¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002332.SZ,œ…Ë¢÷∆“©,2010-06-18,8.9318,8.7646,8.8451,8.3682,8.6035,3062306,42346653.1,-0.3283,-3.6755,13.8284,3.5858,1186206000,N/A,4742046000,85400000,0,341400000,53.3763,4.3867,3.7142,7.1277,
002332.SZ,œ…Ë¢÷∆“©,2010-06-21,8.6035,8.4858,8.8513,8.2876,8.8141,2570184,35643468.3,0.2106,2.4478,13.8681,3.0096,1215242000,N/A,4858122000,85400000,0,341400000,54.6828,4.494,3.8052,7.3022,
002332.SZ,œ…Ë¢÷∆“©,2010-06-22,8.8141,8.715,8.9752,8.6531,8.8761,2444468,34879944.8,0.0619,0.7027,14.2689,2.8624,1223782000,N/A,4892262000,85400000,0,341400000,55.0671,4.5256,3.8319,7.3535,
002332.SZ,œ…Ë¢÷∆“©,2010-06-23,8.8761,8.8823,8.9566,8.6345,8.8637,1815053,25803024.2,-0.0124,-0.1396,14.2161,2.1254,1222074000,N/A,4885434000,85400000,0,341400000,54.9903,4.5193,3.8265,7.3432,
002332.SZ,œ…Ë¢÷∆“©,2010-06-24,8.8637,8.8575,8.9194,8.7522,8.7956,715008,10189540,-0.0681,-0.7687,14.2509,0.8372,1212680000,N/A,4847880000,85400000,0,341400000,54.5676,4.4846,3.7971,7.2868,
002332.SZ,œ…Ë¢÷∆“©,2010-06-25,8.7956,8.7584,8.8327,8.6159,8.7708,1099068,15452211.2,-0.0248,-0.2817,14.0594,1.287,1209264000,N/A,4834224000,85400000,0,341400000,54.4139,4.4719,3.7864,7.2662,
002332.SZ,œ…Ë¢÷∆“©,2010-06-28,8.7708,8.7708,8.7956,8.4797,8.5973,1129610,15766262.3,-0.1734,-1.9774,13.9573,1.3227,1185352000,N/A,4738632000,85400000,0,341400000,53.3379,4.3835,3.7116,7.1225,
002332.SZ,œ…Ë¢÷∆“©,2010-06-29,8.5973,8.5788,8.5788,8.0523,8.0523,1599605,21346928.9,-0.5451,-6.3401,13.3451,1.8731,1110200000,N/A,4438200000,85400000,0,341400000,49.9562,4.1056,3.4762,6.671,
002332.SZ,œ…Ë¢÷∆“©,2010-06-30,8.0523,8.0523,8.2009,7.7488,8.0523,1466752,19153012.9,0,0,13.0581,1.7175,1110200000,N/A,4438200000,85400000,0,341400000,49.9562,4.1056,3.4762,6.671,
002332.SZ,œ…Ë¢÷∆“©,2010-07-01,8.0523,7.947,8.2938,7.947,8.1638,1834542,24242009.7,0.1115,1.3846,13.2142,2.1482,1125572000,N/A,4499652000,85400000,0,341400000,50.6479,4.1624,3.5244,6.7633,
002332.SZ,œ…Ë¢÷∆“©,2010-07-02,8.1638,8.1761,8.2629,7.7673,8.2133,1666597,21575360.2,0.0496,0.607,12.9458,1.9515,1132404000,N/A,4526964000,85400000,0,341400000,50.9553,4.1877,3.5458,6.8044,
002332.SZ,œ…Ë¢÷∆“©,2010-07-05,8.2133,8.1204,8.4797,8.0027,8.4673,2921841,39347393.8,0.254,3.092,13.4666,3.4214,1167418000,N/A,4666938000,85400000,0,341400000,52.5309,4.3172,3.6554,7.0148,
002332.SZ,œ…Ë¢÷∆“©,2010-07-06,8.4673,8.4053,8.5416,8.3496,8.4858,1579592,21573281.1,0.0186,0.2195,13.6575,1.8496,1169980000,N/A,4677180000,85400000,0,341400000,52.6462,4.3267,3.6634,7.0302,
002332.SZ,œ…Ë¢÷∆“©,2010-07-07,8.4858,8.4858,8.5416,8.3124,8.4301,1047213,14209602.6,-0.0557,-0.6569,13.569,1.2262,1162294000,N/A,4646454000,85400000,0,341400000,52.3003,4.2982,3.6394,6.984,
002332.SZ,œ…Ë¢÷∆“©,2010-07-08,8.4301,8.4487,8.5168,8.2567,8.3124,1181805,15938778.6,-0.1177,-1.396,13.4868,1.3838,1146068000,N/A,4581588000,85400000,0,341400000,51.5702,4.2382,3.5886,6.8865,
002332.SZ,œ…Ë¢÷∆“©,2010-07-09,8.3124,8.362,8.5168,8.2381,8.4858,1443968,19685630.4,0.1734,2.0864,13.633,1.6908,1169980000,N/A,4677180000,85400000,0,341400000,52.6462,4.3267,3.6634,7.0302,
002332.SZ,œ…Ë¢÷∆“©,2010-07-12,8.4858,8.4982,8.5416,8.4425,8.4858,1445102,19805709,0,0,13.7054,1.6922,1169980000,N/A,4677180000,85400000,0,341400000,52.6462,4.3267,3.6634,7.0302,
002332.SZ,œ…Ë¢÷∆“©,2010-07-13,8.4858,8.4858,8.4858,8.1947,8.2938,1085491,14574026.6,-0.192,-2.2628,13.4262,1.2711,1143506000,N/A,4571346000,85400000,0,341400000,51.4549,4.2288,3.5805,6.8711,
002332.SZ,œ…Ë¢÷∆“©,2010-07-14,8.2938,8.3062,8.4549,8.2876,8.3248,842387,11380643.8,0.031,0.3734,13.51,0.9864,1147776000,N/A,4588416000,85400000,0,341400000,51.647,4.2445,3.5939,6.8968,
002332.SZ,œ…Ë¢÷∆“©,2010-07-15,8.3248,8.3248,8.4363,8.0523,8.0832,1215746,16246754.7,-0.2416,-2.9018,13.3636,1.4236,1114470000,N/A,4455270000,85400000,0,341400000,50.1484,4.1214,3.4896,6.6966,
002332.SZ,œ…Ë¢÷∆“©,2010-07-16,8.0832,8.0832,8.2319,8.0523,8.2009,645857,8489202.4,0.1177,1.4559,13.1441,0.7563,1130696000,N/A,4520136000,85400000,0,341400000,50.8785,4.1814,3.5404,6.7941,
002332.SZ,œ…Ë¢÷∆“©,2010-07-19,8.2009,8.2009,8.3929,8.0647,8.3372,843062,11267582.4,0.1363,1.6616,13.3651,0.9872,1149484000,N/A,4595244000,85400000,0,341400000,51.7239,4.2509,3.5993,6.907,
002332.SZ,œ…Ë¢÷∆“©,2010-07-20,8.3372,8.362,8.6221,8.3434,8.554,2739073,37577753.8,0.2168,2.6003,13.7192,3.2073,1179374000,N/A,4714734000,85400000,0,341400000,53.0689,4.3614,3.6928,7.0866,
002332.SZ,œ…Ë¢÷∆“©,2010-07-21,8.554,8.5973,8.7274,8.5106,8.554,2234175,31054257,0,0,13.8997,2.6161,1179374000,N/A,4714734000,85400000,0,341400000,53.0689,4.3614,3.6928,7.0866,
002332.SZ,œ…Ë¢÷∆“©,2010-07-22,8.554,8.554,8.6469,8.492,8.6469,1714307,23769783.3,0.0929,1.0862,13.8655,2.0074,1192184000,N/A,4765944000,85400000,0,341400000,53.6453,4.4088,3.733,7.1636,
002332.SZ,œ…Ë¢÷∆“©,2010-07-23,8.6469,8.6717,8.6964,8.5168,8.6283,1764449,24520452,-0.0186,-0.2149,13.8969,2.0661,1189622000,N/A,4755702000,85400000,0,341400000,53.53,4.3993,3.7249,7.1482,
002332.SZ,œ…Ë¢÷∆“©,2010-07-26,8.6283,8.6903,8.8203,8.5788,8.7894,2719789,38195044.2,0.161,1.8665,14.0434,3.1848,1211826000,N/A,4844466000,85400000,0,341400000,54.5291,4.4814,3.7945,7.2816,
002332.SZ,œ…Ë¢÷∆“©,2010-07-27,8.7894,8.7832,8.8079,8.6779,8.6903,1721419,24272138.8,-0.0991,-1.1276,14.1001,2.0157,1198162000,N/A,4789842000,85400000,0,341400000,53.9143,4.4309,3.7517,7.1995,
002332.SZ,œ…Ë¢÷∆“©,2010-07-28,8.6903,8.6779,8.8079,8.6097,8.8079,2573127,36386126.8,0.1177,1.3542,14.1408,3.013,1214388000,N/A,4854708000,85400000,0,341400000,54.6444,4.4909,3.8025,7.297,
002332.SZ,œ…Ë¢÷∆“©,2010-07-29,8.8079,8.8203,8.8947,8.7026,8.8079,2464010,34939653.6,0,0,14.18,2.8853,1214388000,N/A,4854708000,85400000,0,341400000,54.6444,4.4909,3.8025,7.297,
002332.SZ,œ…Ë¢÷∆“©,2010-07-30,8.8079,8.7646,8.8699,8.7398,8.8389,2067720,29399891.7,0.031,0.3516,14.2185,2.4212,1218658000,N/A,4871778000,85400000,0,341400000,54.8366,4.5067,3.8159,7.3227,
002332.SZ,œ…Ë¢÷∆“©,2010-08-02,8.8389,8.8699,9.0123,8.8575,8.969,3907099,56396653.8,0.1301,1.4716,14.4344,4.5751,1236592000,N/A,4943472000,85400000,0,341400000,55.6435,4.573,3.872,7.4304,
002332.SZ,œ…Ë¢÷∆“©,2010-08-03,8.969,8.9752,9.0123,8.6159,8.6407,5525289,78578727,-0.3283,-3.6602,14.2217,6.4699,1191330000,N/A,4762530000,85400000,0,341400000,53.6069,4.4056,3.7303,7.1585,
002332.SZ,œ…Ë¢÷∆“©,2010-08-04,8.6407,8.6097,8.7832,8.5664,8.7708,2609599,36477884.4,0.1301,1.5054,13.9783,3.0557,1209264000,N/A,4834224000,85400000,0,341400000,54.4139,4.4719,3.7864,7.2662,
002332.SZ,œ…Ë¢÷∆“©,2010-08-05,8.7708,8.777,8.9442,8.7212,8.8637,3514166,50109434.8,0.0929,1.0593,14.2593,4.1149,1222074000,N/A,4885434000,85400000,0,341400000,54.9903,4.5193,3.8265,7.3432,
002332.SZ,œ…Ë¢÷∆“©,2010-08-06,8.8637,8.8637,8.9566,8.777,8.9504,3883252,55795565.3,0.0867,0.9783,14.3683,4.5471,1234030000,N/A,4933230000,85400000,0,341400000,55.5283,4.5635,3.864,7.415,
002332.SZ,œ…Ë¢÷∆“©,2010-08-09,8.9504,8.9504,9.0929,8.9504,9.0371,4348353,63352116.3,0.0867,0.9689,14.5692,5.0917,1245986000,N/A,4981026000,85400000,0,341400000,56.0662,4.6077,3.9014,7.4869,
002332.SZ,œ…Ë¢÷∆“©,2010-08-10,9.0371,9.0309,9.1858,8.8885,8.8947,4953981,72295023.6,-0.1425,-1.5764,14.5933,5.8009,1226344000,N/A,4902504000,85400000,0,341400000,55.1824,4.5351,3.8399,7.3689,
002332.SZ,œ…Ë¢÷∆“©,2010-08-11,8.8947,8.8885,8.9938,8.8327,8.9566,2410394,34700555.6,0.0619,0.6964,14.3962,2.8225,1234884000,N/A,4936644000,85400000,0,341400000,55.5667,4.5667,3.8667,7.4202,
002332.SZ,œ…Ë¢÷∆“©,2010-08-12,8.9566,8.8265,8.9566,8.746,8.746,2344035,33452666.1,-0.2106,-2.3513,14.2714,2.7448,1205848000,N/A,4820568000,85400000,0,341400000,54.2601,4.4593,3.7757,7.2457,
002332.SZ,œ…Ë¢÷∆“©,2010-08-13,8.746,8.7646,8.9628,8.746,8.9504,1950385,27871406.5,0.2044,2.3371,14.2902,2.2838,1234030000,N/A,4933230000,85400000,0,341400000,55.5283,4.5635,3.864,7.415,
002332.SZ,œ…Ë¢÷∆“©,2010-08-16,8.9504,8.9938,9.4026,8.9938,9.2663,7857642,117326748.5,0.3159,3.5294,14.9315,9.201,1277584000,N/A,5107344000,85400000,0,341400000,57.4881,4.7246,4.0004,7.6768,
002332.SZ,œ…Ë¢÷∆“©,2010-08-17,9.2663,9.2911,9.5884,9.1982,9.5822,6894074,104780168.8,0.3159,3.4091,15.1986,8.0727,1321138000,N/A,5281458000,85400000,0,341400000,59.4479,4.8856,4.1367,7.9385,
002332.SZ,œ…Ë¢÷∆“©,2010-08-18,9.5822,9.5388,9.5698,9.3035,9.4211,4723894,71941815.9,-0.161,-1.6807,15.2293,5.5315,1298934000,N/A,5192694000,85400000,0,341400000,58.4488,4.8035,4.0672,7.805,
002332.SZ,œ…Ë¢÷∆“©,2010-08-19,9.4211,9.4273,9.799,9.415,9.4459,5849418,90688353.9,0.0248,0.263,15.5038,6.8494,1302350000,N/A,5206350000,85400000,0,341400000,58.6025,4.8162,4.0779,7.8256,
002332.SZ,œ…Ë¢÷∆“©,2010-08-20,9.4459,9.3778,9.384,9.1114,9.1176,4216463,62851315.7,-0.3283,-3.4754,14.9062,4.9373,1257088000,N/A,5025408000,85400000,0,341400000,56.5658,4.6488,3.9362,7.5536,
002332.SZ,œ…Ë¢÷∆“©,2010-08-23,9.1176,9.1176,9.2725,9.0185,9.1734,3321168,48978531.3,0.0557,0.6114,14.7474,3.889,1264774000,N/A,5056134000,85400000,0,341400000,56.9117,4.6772,3.9602,7.5998,
002332.SZ,œ…Ë¢÷∆“©,2010-08-24,9.1734,9.1796,9.3468,9.0185,9.2539,2585286,38339231.7,0.0805,0.8778,14.8298,3.0273,1275876000,N/A,5100516000,85400000,0,341400000,57.4112,4.7183,3.995,7.6665,
002332.SZ,œ…Ë¢÷∆“©,2010-08-25,9.2539,9.1734,9.2911,9.0185,9.0495,2219791,32741136.2,-0.2044,-2.2088,14.7496,2.5993,1247694000,N/A,4987854000,85400000,0,341400000,56.1431,4.614,3.9068,7.4971,
002332.SZ,œ…Ë¢÷∆“©,2010-08-26,9.0495,9.0681,9.1982,9,9.1114,1531132,22479737.4,0.0619,0.6845,14.6818,1.7929,1256234000,N/A,5021994000,85400000,0,341400000,56.5274,4.6456,3.9335,7.5485,
002332.SZ,œ…Ë¢÷∆“©,2010-08-27,9.1114,9.1114,9.353,9.0557,9.2973,2237112,33385785.7,0.1858,2.0394,14.9236,2.6196,1281854000,N/A,5124414000,85400000,0,341400000,57.6802,4.7404,4.0137,7.7024,
002332.SZ,œ…Ë¢÷∆“©,2010-08-30,9.2973,9.353,9.6999,9.353,9.6008,5129139,79232554.3,0.3035,3.2645,15.4475,6.006,1323700000,N/A,5291700000,85400000,0,341400000,59.5632,4.8951,4.1448,7.9539,
002332.SZ,œ…Ë¢÷∆“©,2010-08-31,9.6008,9.607,9.6194,9.4335,9.5884,4082535,62802631.9,-0.0124,-0.129,15.3832,4.7805,1321992000,N/A,5284872000,85400000,0,341400000,59.4863,4.8888,4.1394,7.9436,
002332.SZ,œ…Ë¢÷∆“©,2010-09-01,9.5884,9.5822,9.5884,9.1362,9.2849,4663649,70537289.9,-0.3035,-3.1654,15.1249,5.4609,1280146000,N/A,5117586000,85400000,0,341400000,57.6034,4.7341,4.0084,7.6921,
002332.SZ,œ…Ë¢÷∆“©,2010-09-02,9.2849,9.3592,9.6813,9.3592,9.5512,5596068,86395836.1,0.2663,2.8686,15.4387,6.5528,1316868000,N/A,5264388000,85400000,0,341400000,59.2558,4.8699,4.1234,7.9128,
002332.SZ,œ…Ë¢÷∆“©,2010-09-03,9.5512,9.4831,9.6503,9.4088,9.5636,4476837,68881778.9,0.0124,0.1297,15.3863,5.2422,1318576000,N/A,5271216000,85400000,0,341400000,59.3326,4.8762,4.1287,7.9231,
002332.SZ,œ…Ë¢÷∆“©,2010-09-06,9.5636,9.6008,9.6503,9.415,9.4769,3116088,47789321.5,-0.0867,-0.9067,15.3363,3.6488,1306620000,N/A,5223420000,85400000,0,341400000,58.7946,4.832,4.0913,7.8512,
002332.SZ,œ…Ë¢÷∆“©,2010-09-07,9.4769,9.5079,9.5264,9.3592,9.4955,3002476,45710307.3,0.0186,0.1961,15.2242,3.5158,1309182000,N/A,5233662000,85400000,0,341400000,58.9099,4.8414,4.0993,7.8666,
002332.SZ,œ…Ë¢÷∆“©,2010-09-08,9.4955,9.4955,9.6813,9.4459,9.6379,4367024,67677329.6,0.1425,1.5003,15.4974,5.1136,1328824000,N/A,5312184000,85400000,0,341400000,59.7938,4.9141,4.1608,7.9846,
002332.SZ,œ…Ë¢÷∆“©,2010-09-09,9.6379,9.6627,9.8795,9.4769,9.5388,6248007,97689445.2,-0.0991,-1.0283,15.6353,7.3162,1315160000,N/A,5257560000,85400000,0,341400000,59.1789,4.8635,4.118,7.9025,
002332.SZ,œ…Ë¢÷∆“©,2010-09-10,9.5388,9.5388,9.8176,9.3406,9.8052,6565177,102182860.5,0.2663,2.7922,15.5644,7.6876,1351882000,N/A,5404362000,85400000,0,341400000,60.8313,4.9993,4.233,8.1232,
002332.SZ,œ…Ë¢÷∆“©,2010-09-13,9.8052,9.9724,10.2821,9.8114,9.83,10022660,161783467,0.0248,0.2527,16.1418,11.7361,1355298000,N/A,5418018000,85400000,0,341400000,60.985,5.012,4.2437,8.1437,
002332.SZ,œ…Ë¢÷∆“©,2010-09-14,9.83,9.7556,9.9476,9.6751,9.8981,6886507,108508324.9,0.0681,0.6931,15.7567,8.0638,1364692000,N/A,5455572000,85400000,0,341400000,61.4077,5.0467,4.2731,8.2002,
002332.SZ,œ…Ë¢÷∆“©,2010-09-15,9.8981,9.8981,9.8981,9.8981,9.8981,N/A,N/A,0,0,N/A,N/A,1364692000,N/A,5455572000,85400000,0,341400000,61.4077,5.0467,4.2731,8.2002,
002332.SZ,œ…Ë¢÷∆“©,2010-09-16,9.8981,9.6503,9.737,9.3592,9.5203,3887261,59745130,-0.3778,-3.8173,15.3695,4.5518,1312598000,N/A,5247318000,85400000,0,341400000,59.0636,4.8541,4.11,7.8871,
002332.SZ,œ…Ë¢÷∆“©,2010-09-17,9.5203,9.4955,9.768,9.4831,9.5079,3362907,52070919.4,-0.0124,-0.1301,15.4839,3.9378,1310890000,N/A,5240490000,85400000,0,341400000,58.9868,4.8477,4.1046,7.8769,
002332.SZ,œ…Ë¢÷∆“©,2010-09-20,9.5079,9.5017,9.5264,9.1672,9.3282,3190178,47984634.5,-0.1796,-1.8893,15.0414,3.7356,1286124000,N/A,5141484000,85400000,0,341400000,57.8724,4.7562,4.0271,7.7281,
002332.SZ,œ…Ë¢÷∆“©,2010-09-21,9.3282,9.322,9.5512,9.2539,9.5264,2986650,45430652.3,0.1982,2.1248,15.2112,3.4972,1313452000,N/A,5250732000,85400000,0,341400000,59.102,4.8572,4.1127,7.8923,
002332.SZ,œ…Ë¢÷∆“©,2010-09-27,9.5264,9.5203,9.9105,9.5079,9.8485,6055317,95265549.7,0.3221,3.381,15.7325,7.0905,1357860000,N/A,5428260000,85400000,0,341400000,61.1003,5.0214,4.2517,8.1591,
002332.SZ,œ…Ë¢÷∆“©,2010-09-28,9.8485,9.8176,10.1892,9.7123,10.1335,10915742,177281469.2,0.2849,2.8931,16.2409,12.7819,1397144000,N/A,5585304000,85400000,0,341400000,62.868,5.1667,4.3747,8.3952,
002332.SZ,œ…Ë¢÷∆“©,2010-09-29,10.1335,10.0963,10.2078,9.9414,10.1335,6167585,100453604.4,0,0,16.2873,7.222,1397144000,N/A,5585304000,85400000,0,341400000,62.868,5.1667,4.3747,8.3952,
002332.SZ,œ…Ë¢÷∆“©,2010-09-30,10.1335,10.0715,10.2512,9.9848,10.1644,4657615,76285632,0.031,0.3056,16.3787,5.4539,1401414000,N/A,5602374000,85400000,0,341400000,63.0601,5.1825,4.3881,8.4208,
002332.SZ,œ…Ë¢÷∆“©,2010-10-08,10.1644,10.2945,10.3379,10.0653,10.1706,4944007,81236199.3,0.0062,0.0609,16.4312,5.7892,1402268000,N/A,5605788000,85400000,0,341400000,63.0985,5.1857,4.3908,8.426,
002332.SZ,œ…Ë¢÷∆“©,2010-10-11,10.1706,10.0839,10.1582,9.6503,9.9414,8900992,141550562.9,-0.2292,-2.2533,15.9028,10.4227,1370670000,N/A,5479470000,85400000,0,341400000,61.6767,5.0688,4.2918,8.2361,
002332.SZ,œ…Ë¢÷∆“©,2010-10-12,9.9414,9.8362,9.9105,9.7556,9.7866,3990336,63363042,-0.1549,-1.5576,15.8791,4.6725,1349320000,N/A,5394120000,85400000,0,341400000,60.716,4.9899,4.225,8.1078,
002332.SZ,œ…Ë¢÷∆“©,2010-10-13,9.7866,9.7866,9.9662,9.607,9.9043,4242985,67046722,0.1177,1.2025,15.8018,4.9684,1365546000,N/A,5458986000,85400000,0,341400000,61.4461,5.0499,4.2758,8.2053,
002332.SZ,œ…Ë¢÷∆“©,2010-10-14,9.9043,9.8981,9.8981,9.3902,9.4459,4651382,72168286.9,-0.4584,-4.6279,15.5155,5.4466,1302350000,N/A,5206350000,85400000,0,341400000,58.6025,4.8162,4.0779,7.8256,
002332.SZ,œ…Ë¢÷∆“©,2010-10-15,9.4459,9.3282,9.5946,9.1982,9.1982,4775502,72202803.1,-0.2478,-2.623,15.1194,5.5919,1268190000,N/A,5069790000,85400000,0,341400000,57.0654,4.6898,3.9709,7.6203,
002332.SZ,œ…Ë¢÷∆“©,2010-10-18,9.1982,9.2663,9.2911,8.6717,8.9628,6181164,88367944.8,-0.2354,-2.5589,14.2963,7.2379,1235738000,N/A,4940058000,85400000,0,341400000,55.6051,4.5698,3.8693,7.4253,
002332.SZ,œ…Ë¢÷∆“©,2010-10-19,8.9628,8.907,9.2601,8.8575,9.2415,2866111,42349890.2,0.2787,3.1099,14.7761,3.3561,1274168000,N/A,5093688000,85400000,0,341400000,57.3344,4.7119,3.9897,7.6562,
002332.SZ,œ…Ë¢÷∆“©,2010-10-20,9.2415,9.1238,9.4645,9.0743,9.2973,3512655,52756806.1,0.0557,0.6032,15.0191,4.1132,1281854000,N/A,5124414000,85400000,0,341400000,57.6802,4.7404,4.0137,7.7024,
002332.SZ,œ…Ë¢÷∆“©,2010-10-21,9.2973,9.2911,9.4088,9.1114,9.2663,2547442,37949460.7,-0.031,-0.3331,14.8971,2.983,1277584000,N/A,5107344000,85400000,0,341400000,57.4881,4.7246,4.0004,7.6768,
002332.SZ,œ…Ë¢÷∆“©,2010-10-22,9.2663,9.2601,9.4026,9.2167,9.3344,2464576,37077409.9,0.0681,0.7353,15.0441,2.8859,1286978000,N/A,5144898000,85400000,0,341400000,57.9108,4.7593,4.0298,7.7332,
002332.SZ,œ…Ë¢÷∆“©,2010-10-25,9.3344,9.3344,9.5264,9.2291,9.5203,3748734,56833156.4,0.1858,1.9907,15.1606,4.3896,1312598000,N/A,5247318000,85400000,0,341400000,59.0636,4.8541,4.11,7.8871,
002332.SZ,œ…Ë¢÷∆“©,2010-10-26,9.5203,9.5203,10.022,9.4026,9.9353,9550718,151046818.6,0.415,4.3591,15.8152,11.1835,1369816000,N/A,5476056000,85400000,0,341400000,61.6383,5.0657,4.2892,8.231,
002332.SZ,œ…Ë¢÷∆“©,2010-10-27,9.9353,10.0344,10.3317,9.9167,9.9662,11868879,193583860.3,0.031,0.3117,16.3102,13.898,1374086000,N/A,5493126000,85400000,0,341400000,61.8304,5.0814,4.3025,8.2566,
002332.SZ,œ…Ë¢÷∆“©,2010-10-28,9.9662,9.9353,10.0839,9.7247,9.9167,5528387,87720349.4,-0.0496,-0.4972,15.8673,6.4735,1367254000,N/A,5465814000,85400000,0,341400000,61.523,5.0562,4.2811,8.2156,
002332.SZ,œ…Ë¢÷∆“©,2010-10-29,9.9167,9.9662,10.0839,9.7618,10.0034,4433063,71179703.2,0.0867,0.8745,16.0566,5.1909,1379210000,N/A,5513610000,85400000,0,341400000,62.061,5.1004,4.3186,8.2874,
002332.SZ,œ…Ë¢÷∆“©,2010-11-01,10.0034,10.1273,10.437,10.1273,10.245,8787784,146297463.8,0.2416,2.4149,16.6478,10.2901,1412516000,N/A,5646756000,85400000,0,341400000,63.5597,5.2236,4.4229,8.4875,
002332.SZ,œ…Ë¢÷∆“©,2010-11-02,10.245,10.3626,10.7033,10.2883,10.375,11919639,202648304.4,0.1301,1.2696,17.0012,13.9574,1430450000,N/A,5718450000,85400000,0,341400000,64.3667,5.2899,4.479,8.5953,
002332.SZ,œ…Ë¢÷∆“©,2010-11-03,10.375,10.3998,10.6847,10.3998,10.4556,6473000,110457883.1,0.0805,0.7761,17.0644,7.5796,1441552000,N/A,5762832000,85400000,0,341400000,64.8662,5.3309,4.5138,8.662,
002332.SZ,œ…Ë¢÷∆“©,2010-11-04,10.4556,10.4679,10.6414,10.3317,10.6228,5940373,100767885.6,0.1672,1.5995,16.9632,6.9559,1464610000,N/A,5855010000,85400000,0,341400000,65.9038,5.4162,4.586,8.8006,
002332.SZ,œ…Ë¢÷∆“©,2010-11-05,10.6228,10.7157,10.7467,10.5175,10.5547,4944578,84350086.7,-0.0681,-0.6414,17.0591,5.7899,1455216000,N/A,5817456000,85400000,0,341400000,65.4811,5.3815,4.5566,8.7441,
002332.SZ,œ…Ë¢÷∆“©,2010-11-08,10.5547,10.6723,11.2856,10.6723,11.1183,10393352,185084365.5,0.5637,5.3404,17.808,12.1702,1532930000,N/A,6128130000,85400000,0,341400000,68.978,5.6689,4.7999,9.2111,
002332.SZ,œ…Ë¢÷∆“©,2010-11-09,11.1183,11.3475,11.8616,10.9635,11.7377,12003690,221195196.8,0.6194,5.571,18.4273,14.0558,1618330000,N/A,6469530000,85400000,0,341400000,72.8208,5.9847,5.0673,9.7242,
002332.SZ,œ…Ë¢÷∆“©,2010-11-10,11.7377,11.5891,12.6854,11.5209,12.5553,19453388,384568658.5,0.8176,6.9657,19.7687,22.7791,1731058000,N/A,6920178000,85400000,0,341400000,77.8933,6.4016,5.4203,10.4016,
002332.SZ,œ…Ë¢÷∆“©,2010-11-11,12.5553,12.32,13.8127,12.2766,13.6269,21553398,470587829.8,1.0716,8.5348,21.8336,25.2382,1878800000,N/A,7510800000,85400000,0,341400000,84.5413,6.9479,5.8829,11.2893,
002332.SZ,œ…Ë¢÷∆“©,2010-11-12,13.6269,13.8313,13.9986,13.1376,13.503,18069466,396239582,-0.1239,-0.9091,21.9287,21.1586,1861720000,N/A,7442520000,85400000,0,341400000,83.7727,6.8847,5.8294,11.1867,
002332.SZ,œ…Ë¢÷∆“©,2010-11-15,13.503,13.6021,13.98,13.0447,13.7198,13267774,288377501,0.2168,1.6055,21.7352,15.536,1891610000,N/A,7562010000,85400000,0,341400000,85.1177,6.9953,5.923,11.3663,
002332.SZ,œ…Ë¢÷∆“©,2010-11-16,13.7198,13.6641,14.8595,13.3915,14.1162,16083195,365858104,0.3964,2.8894,22.7478,18.8328,1946266000,N/A,7780506000,85400000,0,341400000,87.5771,7.1974,6.0941,11.6947,
002332.SZ,œ…Ë¢÷∆“©,2010-11-17,14.1162,13.5897,13.5959,12.704,12.704,14104170,293613901.6,-1.4122,-10.0044,20.8175,16.5154,1751554000,N/A,7002114000,85400000,0,341400000,78.8155,6.4773,5.4845,10.5247,
002332.SZ,œ…Ë¢÷∆“©,2010-11-18,12.704,12.45,12.6916,11.8926,12.45,7608113,150512638.4,-0.254,-1.999,19.7832,8.9088,1716540000,N/A,6862140000,85400000,0,341400000,77.24,6.3479,5.3748,10.3144,
002332.SZ,œ…Ë¢÷∆“©,2010-11-19,12.45,12.3695,13.695,12.2147,13.695,9818778,205280062.8,1.245,10,20.9069,11.4974,1888194000,N/A,7548354000,85400000,0,341400000,84.964,6.9826,5.9123,11.3458,
002332.SZ,œ…Ë¢÷∆“©,2010-11-22,13.695,13.6269,14.6118,13.3791,13.7384,13381167,300639317.2,0.0434,0.3166,22.4673,15.6688,1894172000,N/A,7572252000,85400000,0,341400000,85.233,7.0048,5.931,11.3817,
002332.SZ,œ…Ë¢÷∆“©,2010-11-23,13.7384,13.503,13.918,12.7969,13.7384,7458542,159602824.5,0,0,21.3987,8.7337,1894172000,N/A,7572252000,85400000,0,341400000,85.233,7.0048,5.931,11.3817,
002332.SZ,œ…Ë¢÷∆“©,2010-11-24,13.7384,13.503,14.2463,13.4101,14.0605,7974835,178714946,0.3221,2.3445,22.4099,9.3382,1938580000,N/A,7749780000,85400000,0,341400000,87.2312,7.169,6.0701,11.6485,
002332.SZ,œ…Ë¢÷∆“©,2010-11-25,14.0605,14.0605,15.1754,13.7198,14.8657,11531533,267349418.2,0.8052,5.7269,23.1842,13.503,2049600000,N/A,8193600000,85400000,0,341400000,92.2269,7.5795,6.4177,12.3156,
