¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000989.SZ,æ≈÷•Ã√,2000-12-04,6.0284,6.0383,6.0755,5.9763,6.0705,297227,7230840.5,0.0422,0.6993,24.3277,0.7431,979200000,N/A,3148617600,40000000,0,128620000,100.0546,19.9896,9.5546,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-05,6.0705,6.1201,6.1201,6.0209,6.0532,279214,6794340.5,-0.0174,-0.2859,24.3338,0.698,976400000,N/A,3139614200,40000000,0,128620000,99.7685,19.9325,9.5273,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-06,6.0532,6.0556,6.1176,6.0011,6.011,340400,8278242.6,-0.0422,-0.6964,24.3192,0.851,969600000,N/A,3117748800,40000000,0,128620000,99.0737,19.7936,9.4609,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-07,6.011,6.011,6.0284,5.9639,5.9738,277950,6709257,-0.0372,-0.6188,24.1384,0.6949,963600000,N/A,3098455800,40000000,0,128620000,98.4606,19.6712,9.4024,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-08,5.9738,5.9763,6.1077,5.9738,6.068,151491,3672738.6,0.0942,1.5774,24.2439,0.3787,978800000,N/A,3147331400,40000000,0,128620000,100.0138,19.9815,9.5507,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-11,6.068,6.068,6.0755,5.9639,5.9738,212038,5122590.1,-0.0942,-1.5529,24.1588,0.5301,963600000,N/A,3098455800,40000000,0,128620000,98.4606,19.6712,9.4024,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-12,5.9738,5.9738,6.1399,5.9738,6.1028,254179,6220612.9,0.1289,2.1586,24.4734,0.6354,984400000,N/A,3165338200,40000000,0,128620000,100.586,20.0958,9.6054,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-13,6.1028,6.1127,6.1747,6.068,6.1251,279255,6910058.5,0.0223,0.3657,24.7446,0.6981,988000000,N/A,3176914000,40000000,0,128620000,100.9538,20.1693,9.6405,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-14,6.1251,6.1424,6.1499,6.0011,6.0333,167651,4120788.8,-0.0918,-1.498,24.5796,0.4191,973200000,N/A,3129324600,40000000,0,128620000,99.4416,19.8671,9.4961,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-15,6.0333,6.0333,6.2243,6.0184,6.192,504973,12489689.6,0.1587,2.6305,24.7334,1.2624,998800000,N/A,3211641400,40000000,0,128620000,102.0574,20.3897,9.7459,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-18,6.192,6.2267,6.3755,6.2193,6.2962,1158180,29437106.1,0.1042,1.682,25.4167,2.8955,1015600000,N/A,3265661800,40000000,0,128620000,103.774,20.7327,9.9098,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-19,6.2962,6.1995,6.373,6.1995,6.3235,737991,18799043.2,0.0273,0.4332,25.4733,1.845,1020000000,N/A,3279810000,40000000,0,128620000,104.2236,20.8225,9.9527,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-20,6.3235,6.3681,6.4474,6.3482,6.3978,961743,24843159.2,0.0744,1.1765,25.8314,2.4044,1032000000,N/A,3318396000,40000000,0,128620000,105.4497,21.0675,10.0698,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-21,6.3978,6.4177,6.4598,6.3259,6.3309,585600,15052425,-0.067,-1.0465,25.7043,1.464,1021200000,N/A,3283668600,40000000,0,128620000,104.3462,20.847,9.9644,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-22,6.3309,6.3309,6.3507,6.2193,6.2639,700029,17707744.8,-0.067,-1.0576,25.2957,1.7501,1010400000,N/A,3248941200,40000000,0,128620000,103.2427,20.6265,9.8591,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-25,6.2639,6.2639,6.3978,6.254,6.3656,433331,11110500.5,0.1017,1.6231,25.6398,1.0833,1026800000,N/A,3301675400,40000000,0,128620000,104.9184,20.9613,10.0191,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-26,6.3656,6.4177,6.44,6.3482,6.3879,495804,12762578.6,0.0223,0.3506,25.7412,1.2395,1030400000,N/A,3313251200,40000000,0,128620000,105.2863,21.0348,10.0542,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-27,6.3879,6.3879,6.4251,6.2937,6.3036,370841,9486744.6,-0.0843,-1.3199,25.5817,0.9271,1016800000,N/A,3269520400,40000000,0,128620000,103.8966,20.7572,9.9215,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-28,6.3036,6.3235,6.3259,6.2193,6.2367,482155,12205641.1,-0.067,-1.0622,25.3148,1.2054,1006000000,N/A,3234793000,40000000,0,128620000,102.7931,20.5367,9.8161,N/A,
000989.SZ,æ≈÷•Ã√,2000-12-29,6.2367,6.2367,6.2367,6.2367,6.2367,N/A,N/A,0,0,N/A,N/A,1006000000,N/A,3234793000,40000000,0,128620000,102.7931,20.5367,9.8161,N/A,
000989.SZ,æ≈÷•Ã√,2001-01-02,6.2367,6.3433,6.7401,6.2739,6.6508,1885172,50356763,0.4141,6.6402,26.712,4.7129,1072800000,N/A,3449588400,40000000,0,128620000,75.4513,6.9539,7.5675,9.7373,
000989.SZ,æ≈÷•Ã√,2001-01-03,6.6508,6.6954,6.8268,6.5838,6.6706,1747506,47309702,0.0198,0.2983,27.0727,4.3688,1076000000,N/A,3459878000,40000000,0,128620000,75.6764,6.9746,7.5901,9.7663,
000989.SZ,æ≈÷•Ã√,2001-01-04,6.6706,6.6905,6.6954,6.559,6.6061,655578,17511253.4,-0.0645,-0.9665,26.7112,1.6389,1065600000,N/A,3426436800,40000000,0,128620000,74.9449,6.9072,7.5167,9.672,
000989.SZ,æ≈÷•Ã√,2001-01-05,6.6061,6.5962,6.7897,6.5764,6.6954,570938,15439002.7,0.0893,1.3514,27.0415,1.4273,1080000000,N/A,3472740000,40000000,0,128620000,75.9577,7.0006,7.6183,9.8027,
000989.SZ,æ≈÷•Ã√,2001-01-08,6.6954,6.7326,6.7847,6.5714,6.6111,520420,13958504.6,-0.0843,-1.2593,26.8216,1.3011,1066400000,N/A,3429009200,40000000,0,128620000,75.0012,6.9124,7.5224,9.6792,
000989.SZ,æ≈÷•Ã√,2001-01-09,6.6111,6.6136,6.7078,6.5169,6.5764,399750,10624750.7,-0.0347,-0.5251,26.5785,0.9994,1060800000,N/A,3411002400,40000000,0,128620000,74.6073,6.8761,7.4829,9.6284,
000989.SZ,æ≈÷•Ã√,2001-01-10,6.5764,6.5987,6.7004,6.5962,6.6185,459573,12309944.3,0.0422,0.641,26.7856,1.1489,1067600000,N/A,3432867800,40000000,0,128620000,75.0856,6.9202,7.5308,9.6901,
000989.SZ,æ≈÷•Ã√,2001-01-11,6.6185,6.6359,6.7897,6.5962,6.7202,512512,13822878.3,0.1017,1.5362,26.9708,1.2813,1084000000,N/A,3485602000,40000000,0,128620000,76.239,7.0265,7.6465,9.839,
000989.SZ,æ≈÷•Ã√,2001-01-12,6.7202,6.7202,6.7202,6.5714,6.6161,342463,9158069.1,-0.1042,-1.5498,26.7418,0.8562,1067200000,N/A,3431581600,40000000,0,128620000,75.0574,6.9176,7.528,9.6865,
000989.SZ,æ≈÷•Ã√,2001-01-15,6.6161,6.5962,6.5962,6.1995,6.2813,979653,25130088.5,-0.3348,-5.06,25.652,2.4491,1013200000,N/A,3257944600,40000000,0,128620000,71.2596,6.5676,7.1471,9.1963,
000989.SZ,æ≈÷•Ã√,2001-01-16,6.2813,6.1995,6.3433,6.1747,6.2664,433523,10932285.4,-0.0149,-0.2369,25.2173,1.0838,1010800000,N/A,3250227400,40000000,0,128620000,71.0908,6.552,7.1302,9.1746,
000989.SZ,æ≈÷•Ã√,2001-01-17,6.2664,6.2639,6.321,6.2267,6.2367,233200,5886601.6,-0.0298,-0.4749,25.2427,0.583,1006000000,N/A,3234793000,40000000,0,128620000,70.7532,6.5209,7.0963,9.131,
000989.SZ,æ≈÷•Ã√,2001-01-18,6.2367,6.2491,6.2987,6.2143,6.2218,288616,7276516.2,-0.0149,-0.2386,25.2118,0.7215,1003600000,N/A,3227075800,40000000,0,128620000,70.5844,6.5053,7.0794,9.1092,
000989.SZ,æ≈÷•Ã√,2001-01-19,6.2218,6.2714,6.373,6.2243,6.3259,248793,6340704.5,0.1042,1.674,25.4859,0.622,1020400000,N/A,3281096200,40000000,0,128620000,71.7659,6.6142,7.1979,9.2617,
000989.SZ,æ≈÷•Ã√,2001-02-05,6.3259,6.3235,6.3235,5.9515,5.9961,585502,14374643,-0.3298,-5.2136,24.551,1.4638,967200000,N/A,3110031600,40000000,0,128620000,68.0243,6.2694,6.8226,8.7788,
000989.SZ,æ≈÷•Ã√,2001-02-06,5.9961,5.9887,5.9887,5.7729,5.944,363711,8606947.9,-0.0521,-0.8685,23.6642,0.9093,958800000,N/A,3083021400,40000000,0,128620000,67.4335,6.2149,6.7634,8.7026,
000989.SZ,æ≈÷•Ã√,2001-02-07,5.944,5.9465,5.9986,5.8225,5.8424,189891,4501500.2,-0.1017,-1.7105,23.7057,0.4747,942400000,N/A,3030287200,40000000,0,128620000,66.2801,6.1086,6.6477,8.5537,
000989.SZ,æ≈÷•Ã√,2001-02-08,5.8424,5.8349,5.949,5.7407,5.7432,203750,4790149.4,-0.0992,-1.6978,23.5099,0.5094,926400000,N/A,2978839200,40000000,0,128620000,65.1548,6.0049,6.5348,8.4085,
000989.SZ,æ≈÷•Ã√,2001-02-09,5.7432,5.8275,5.9217,5.7556,5.8597,253126,5932570.1,0.1165,2.0294,23.4372,0.6328,945200000,N/A,3039290600,40000000,0,128620000,66.477,6.1268,6.6674,8.5791,
000989.SZ,æ≈÷•Ã√,2001-02-12,5.8597,5.8523,5.9242,5.7283,5.8771,142074,3326485.6,0.0174,0.2962,23.4138,0.3552,948000000,N/A,3048294000,40000000,0,128620000,66.674,6.1449,6.6872,8.6046,
000989.SZ,æ≈÷•Ã√,2001-02-13,5.8771,5.8771,5.9168,5.7729,5.8101,344700,8081551.1,-0.067,-1.1392,23.4452,0.8618,937200000,N/A,3013566600,40000000,0,128620000,65.9144,6.0749,6.611,8.5065,
000989.SZ,æ≈÷•Ã√,2001-02-14,5.8101,5.8002,5.8523,5.7903,5.8523,70630,1658692.5,0.0422,0.7256,23.4842,0.1766,944000000,N/A,3035432000,40000000,0,128620000,66.3926,6.119,6.659,8.5682,
000989.SZ,æ≈÷•Ã√,2001-02-15,5.8523,5.8275,5.882,5.7531,5.8449,81210,1913749.6,-0.0074,-0.1271,23.5654,0.203,942800000,N/A,3031573400,40000000,0,128620000,66.3082,6.1112,6.6505,8.5574,
000989.SZ,æ≈÷•Ã√,2001-02-16,5.8449,5.8275,6.0978,5.7655,5.944,407543,9827176.2,0.0992,1.6971,24.1132,1.0189,958800000,N/A,3083021400,40000000,0,128620000,67.4335,6.2149,6.7634,8.7026,
000989.SZ,æ≈÷•Ã√,2001-02-19,5.944,5.944,5.9812,5.8969,5.9688,151702,3634937.1,0.0248,0.4172,23.961,0.3793,962800000,N/A,3095883400,40000000,0,128620000,67.7149,6.2409,6.7916,8.7389,
000989.SZ,æ≈÷•Ã√,2001-02-20,5.9688,5.9639,6.0011,5.8672,5.8845,180600,4328451.5,-0.0843,-1.4125,23.9671,0.4515,949200000,N/A,3052152600,40000000,0,128620000,66.7584,6.1527,6.6956,8.6154,
000989.SZ,æ≈÷•Ã√,2001-02-21,5.8845,5.8027,5.9019,5.8027,5.8275,136140,3204511.6,-0.057,-0.9692,23.5384,0.3403,940000000,N/A,3022570000,40000000,0,128620000,66.1113,6.0931,6.6307,8.5319,
000989.SZ,æ≈÷•Ã√,2001-02-22,5.8275,5.8027,5.944,5.7779,5.8523,94659,2236463.2,0.0248,0.4255,23.6265,0.2366,944000000,N/A,3035432000,40000000,0,128620000,66.3926,6.119,6.659,8.5682,
000989.SZ,æ≈÷•Ã√,2001-02-23,5.8523,5.8275,5.9515,5.8275,5.9416,114037,2702267.9,0.0893,1.5254,23.6964,0.2851,958400000,N/A,3081735200,40000000,0,128620000,67.4054,6.2123,6.7605,8.6989,
000989.SZ,æ≈÷•Ã√,2001-02-26,5.9416,5.954,6.0358,5.9019,6.0259,177055,4279026.3,0.0843,1.419,24.1678,0.4426,972000000,N/A,3125466000,40000000,0,128620000,68.3619,6.3005,6.8565,8.8224,
000989.SZ,æ≈÷•Ã√,2001-02-27,6.0259,6.0507,6.0507,5.9763,6.0259,169656,4119887.7,0,0,24.2838,0.4241,972000000,N/A,3125466000,40000000,0,128620000,68.3619,6.3005,6.8565,8.8224,
000989.SZ,æ≈÷•Ã√,2001-02-28,6.0259,6.0259,6.0259,5.9143,5.9763,78874,1901909.1,-0.0496,-0.823,24.1133,0.1972,964000000,N/A,3099742000,40000000,0,128620000,67.7993,6.2486,6.8,8.7498,
000989.SZ,æ≈÷•Ã√,2001-03-01,5.9763,5.9763,6.016,5.954,5.9862,73450,1771669.6,0.0099,0.166,24.1208,0.1836,965600000,N/A,3104886800,40000000,0,128620000,67.9118,6.259,6.8113,8.7643,
000989.SZ,æ≈÷•Ã√,2001-03-02,5.9862,6.0507,6.0507,5.9812,6.0259,169620,4120941.3,0.0397,0.6628,24.2951,0.4241,972000000,N/A,3125466000,40000000,0,128620000,68.3619,6.3005,6.8565,8.8224,
000989.SZ,æ≈÷•Ã√,2001-03-05,6.0259,6.0259,6.0259,5.9267,5.9465,107700,2586415,-0.0794,-1.3169,24.015,0.2692,959200000,N/A,3084307600,40000000,0,128620000,67.4617,6.2175,6.7662,8.7062,
000989.SZ,æ≈÷•Ã√,2001-03-06,5.9465,5.9391,5.9391,5.8721,5.9143,107907,2564035.1,-0.0322,-0.5421,23.7615,0.2698,954000000,N/A,3067587000,40000000,0,128620000,67.0959,6.1838,6.7295,8.659,
000989.SZ,æ≈÷•Ã√,2001-03-07,5.9143,5.9143,6.0011,5.9143,5.9515,162946,3913465.6,0.0372,0.6289,24.0169,0.4074,960000000,N/A,3086880000,40000000,0,128620000,67.5179,6.2227,6.7718,8.7135,
000989.SZ,æ≈÷•Ã√,2001-03-08,5.9515,5.9267,5.9763,5.9143,5.9515,114700,2749444.9,0,0,23.9707,0.2868,960000000,N/A,3086880000,40000000,0,128620000,67.5179,6.2227,6.7718,8.7135,
000989.SZ,æ≈÷•Ã√,2001-03-09,5.9515,5.9515,6.0507,5.9267,6.0259,285390,6928125.3,0.0744,1.25,24.276,0.7135,972000000,N/A,3125466000,40000000,0,128620000,68.3619,6.3005,6.8565,8.8224,
000989.SZ,æ≈÷•Ã√,2001-03-12,6.0259,6.0011,6.0011,5.944,5.9564,155846,3745556.4,-0.0694,-1.1523,24.0337,0.3896,960800000,N/A,3089452400,40000000,0,128620000,67.5742,6.2279,6.7775,8.7207,
000989.SZ,æ≈÷•Ã√,2001-03-13,5.9564,5.9515,6.0631,5.9267,5.9564,111223,2684428.4,0,0,24.1356,0.2781,960800000,N/A,3089452400,40000000,0,128620000,67.5742,6.2279,6.7775,8.7207,
000989.SZ,æ≈÷•Ã√,2001-03-14,5.9564,5.9465,6.0259,5.9267,5.9738,92130,2221587.6,0.0174,0.2914,24.1136,0.2303,963600000,N/A,3098455800,40000000,0,128620000,67.7711,6.2461,6.7972,8.7461,
000989.SZ,æ≈÷•Ã√,2001-03-15,5.9738,6.0011,6.0482,5.9292,5.9688,125269,3025718.4,-0.005,-0.083,24.1538,0.3132,962800000,N/A,3095883400,40000000,0,128620000,67.7149,6.2409,6.7916,8.7389,
000989.SZ,æ≈÷•Ã√,2001-03-16,5.9688,5.9267,5.9515,5.8771,5.9168,173452,4146195.9,-0.0521,-0.8725,23.904,0.4336,954400000,N/A,3068873200,40000000,0,128620000,67.1241,6.1864,6.7323,8.6626,
000989.SZ,æ≈÷•Ã√,2001-03-19,5.9168,5.9168,5.9961,5.892,5.9217,159309,3813295.5,0.005,0.0838,23.9365,0.3983,955200000,N/A,3071445600,40000000,0,128620000,67.1803,6.1916,6.738,8.6699,
000989.SZ,æ≈÷•Ã√,2001-03-20,5.9217,6.0011,6.0011,5.9093,5.9292,176741,4225305.9,0.0074,0.1256,23.9068,0.4419,956400000,N/A,3075304200,40000000,0,128620000,67.2647,6.1994,6.7464,8.6808,
000989.SZ,æ≈÷•Ã√,2001-03-21,5.9292,5.9887,6.0705,5.9465,5.9763,515140,12486623,0.0471,0.7946,24.2393,1.2878,964000000,N/A,3099742000,40000000,0,128620000,67.7993,6.2486,6.8,8.7498,
000989.SZ,æ≈÷•Ã√,2001-03-22,5.9763,6.006,6.1697,6.006,6.1697,976907,24003611.2,0.1934,3.2365,24.571,2.4423,995200000,N/A,3200065600,40000000,0,128620000,69.9936,6.4509,7.0201,9.033,
000989.SZ,æ≈÷•Ã√,2001-03-23,6.1697,6.1747,6.197,6.0308,6.0432,393909,9735141.5,-0.1265,-2.0498,24.7142,0.9848,974800000,N/A,3134469400,40000000,0,128620000,68.5588,6.3187,6.8762,8.8478,
000989.SZ,æ≈÷•Ã√,2001-03-26,6.0432,6.0383,6.1672,6.0036,6.1176,470181,11503273.1,0.0744,1.231,24.4656,1.1755,986800000,N/A,3173055400,40000000,0,128620000,69.4028,6.3964,6.9609,8.9567,
000989.SZ,æ≈÷•Ã√,2001-03-27,6.1176,6.1275,6.1895,6.1275,6.1747,331169,8228240.5,0.057,0.9323,24.846,0.8279,996000000,N/A,3202638000,40000000,0,128620000,70.0499,6.4561,7.0258,9.0402,
000989.SZ,æ≈÷•Ã√,2001-03-28,6.1747,6.1871,6.197,6.1201,6.1449,240015,5961588.8,-0.0298,-0.4819,24.8384,0.6,991200000,N/A,3187203600,40000000,0,128620000,69.7123,6.425,6.9919,8.9967,
000989.SZ,æ≈÷•Ã√,2001-03-29,6.1449,6.1523,6.2739,6.1003,6.2044,504954,12591333.2,0.0595,0.9685,24.9356,1.2624,1000800000,N/A,3218072400,40000000,0,128620000,70.3874,6.4872,7.0596,9.0838,
000989.SZ,æ≈÷•Ã√,2001-03-30,6.2044,6.2143,6.2615,6.1995,6.2565,509700,12810703.6,0.0521,0.8393,25.1338,1.2743,1009200000,N/A,3245082600,40000000,0,128620000,70.9782,6.5416,7.1189,9.16,
000989.SZ,æ≈÷•Ã√,2001-04-02,6.2565,6.2739,6.2739,6.1995,6.2367,389806,9798207.3,-0.0198,-0.3171,25.1361,0.9745,1006000000,N/A,3234793000,40000000,0,128620000,70.7532,6.5209,7.0963,9.131,
000989.SZ,æ≈÷•Ã√,2001-04-03,6.2367,6.2391,6.259,6.1499,6.1821,217000,5420705.3,-0.0546,-0.8748,24.9802,0.5425,997200000,N/A,3206496600,40000000,0,128620000,70.1343,6.4638,7.0342,9.0511,
000989.SZ,æ≈÷•Ã√,2001-04-04,6.1821,6.1821,6.192,6.0011,6.0457,473041,11623513.8,-0.1364,-2.2062,24.5719,1.1826,975200000,N/A,3135755600,40000000,0,128620000,68.587,6.3212,6.879,8.8514,
000989.SZ,æ≈÷•Ã√,2001-04-05,6.0457,6.011,6.0953,6.0036,6.0804,237549,5803766.8,0.0347,0.5742,24.4319,0.5939,980800000,N/A,3153762400,40000000,0,128620000,68.9808,6.3575,6.9185,8.9023,
000989.SZ,æ≈÷•Ã√,2001-04-06,6.0804,6.1697,6.1747,6.0432,6.0656,380691,9308002.1,-0.0149,-0.2447,24.4503,0.9517,978400000,N/A,3146045200,40000000,0,128620000,68.812,6.342,6.9016,8.8805,
000989.SZ,æ≈÷•Ã√,2001-04-09,6.0656,6.0953,6.1003,5.9515,6.0556,244590,5958003.9,-0.0099,-0.1635,24.3591,0.6115,976800000,N/A,3140900400,40000000,0,128620000,68.6995,6.3316,6.8903,8.866,
000989.SZ,æ≈÷•Ã√,2001-04-10,6.0556,6.0631,6.1375,6.0085,6.1176,178786,4394299,0.062,1.0238,24.5785,0.447,986800000,N/A,3173055400,40000000,0,128620000,69.4028,6.3964,6.9609,8.9567,
000989.SZ,æ≈÷•Ã√,2001-04-11,6.1176,6.1127,6.1176,6.0383,6.0755,332954,8147960.1,-0.0422,-0.6891,24.4717,0.8324,980000000,N/A,3151190000,40000000,0,128620000,68.9246,6.3524,6.9129,8.895,
000989.SZ,æ≈÷•Ã√,2001-04-12,6.0755,6.0755,6.197,6.0432,6.1251,329596,8118994.5,0.0496,0.8163,24.6332,0.824,988000000,N/A,3176914000,40000000,0,128620000,69.4872,6.4042,6.9693,8.9676,
000989.SZ,æ≈÷•Ã√,2001-04-13,6.1251,6.1275,6.2565,6.1251,6.2491,533216,13351769.3,0.124,2.0243,25.0401,1.333,1008000000,N/A,3241224000,40000000,0,128620000,70.8938,6.5339,7.1104,9.1491,
000989.SZ,æ≈÷•Ã√,2001-04-16,6.2491,6.2739,6.3978,6.2243,6.383,707660,17977074.6,0.1339,2.1429,25.4035,1.7691,1029600000,N/A,3310678800,40000000,0,128620000,72.413,6.6739,7.2628,9.3452,
000989.SZ,æ≈÷•Ã√,2001-04-17,6.383,6.4177,6.4474,6.2491,6.316,749131,19083910.3,-0.067,-1.049,25.4747,1.8728,1018800000,N/A,3275951400,40000000,0,128620000,71.6534,6.6039,7.1866,9.2472,
000989.SZ,æ≈÷•Ã√,2001-04-18,6.316,6.3879,6.3879,6.2615,6.2887,713150,18115818.3,-0.0273,-0.4319,25.4025,1.7829,1014400000,N/A,3261803200,40000000,0,128620000,71.344,6.5753,7.1556,9.2072,
000989.SZ,æ≈÷•Ã√,2001-04-19,6.2887,6.2962,6.2987,6.1995,6.2863,404137,10175432.2,-0.0025,-0.0394,25.1782,1.0103,1014000000,N/A,3260517000,40000000,0,128620000,71.3158,6.5727,7.1527,9.2036,
000989.SZ,æ≈÷•Ã√,2001-04-20,6.2863,6.2987,6.3185,6.2193,6.254,551522,13925980.7,-0.0322,-0.5128,25.2501,1.3788,1008800000,N/A,3243796400,40000000,0,128620000,70.9501,6.539,7.1161,9.1564,
000989.SZ,æ≈÷•Ã√,2001-04-23,6.254,6.1995,6.2491,6.1449,6.1747,301958,7525492.7,-0.0794,-1.2688,24.9223,0.7549,996000000,N/A,3202638000,40000000,0,128620000,70.0499,6.4561,7.0258,9.0402,
000989.SZ,æ≈÷•Ã√,2001-04-24,6.1747,6.1871,6.3359,6.1871,6.2937,304500,7693000,0.119,1.9277,25.2644,0.7612,1015200000,N/A,3264375600,40000000,0,128620000,71.4002,6.5805,7.1612,9.2145,
000989.SZ,æ≈÷•Ã√,2001-04-25,6.2937,6.3086,6.3086,6.1251,6.1747,471581,11787079.5,-0.119,-1.8913,24.9948,1.179,996000000,N/A,3202638000,40000000,0,128620000,70.0499,6.4561,7.0258,9.0402,
000989.SZ,æ≈÷•Ã√,2001-04-26,6.1747,6.1697,6.1697,6.0904,6.1151,195151,4819289.1,-0.0595,-0.9639,24.6952,0.4879,986400000,N/A,3171769200,40000000,0,128620000,69.3747,6.3938,6.958,8.9531,
000989.SZ,æ≈÷•Ã√,2001-04-27,6.1151,6.1151,6.1151,6.1151,6.1151,N/A,N/A,0,0,N/A,N/A,986400000,N/A,3171769200,40000000,0,128620000,69.3747,6.3938,6.958,8.9531,
000989.SZ,æ≈÷•Ã√,2001-04-30,6.1151,6.1895,6.1895,6.0978,6.1424,205700,5087000,0.0273,0.4461,24.7302,0.5142,990800000,N/A,3185917400,40000000,0,128620000,69.6841,6.4224,6.9891,8.993,
000989.SZ,æ≈÷•Ã√,2001-05-08,6.1424,6.1499,6.1995,6.1449,6.1747,164411,4097265.9,0.0322,0.5248,24.9209,0.411,996000000,N/A,3202638000,40000000,0,128620000,70.0499,6.4561,7.0258,9.0402,
000989.SZ,æ≈÷•Ã√,2001-05-09,6.1747,6.197,6.1995,6.1449,6.1499,158602,3941834.9,-0.0248,-0.4016,24.8536,0.3965,992000000,N/A,3189776000,40000000,0,128620000,69.7685,6.4301,6.9975,9.0039,
000989.SZ,æ≈÷•Ã√,2001-05-10,6.1499,6.1672,6.1995,6.1151,6.1995,167400,4152000,0.0496,0.8065,24.8029,0.4185,1000000000,N/A,3215500000,40000000,0,128620000,70.3312,6.482,7.054,9.0765,
000989.SZ,æ≈÷•Ã√,2001-05-11,6.1995,6.1995,6.3235,6.1995,6.2863,216600,5477687.2,0.0868,1.4,25.2894,0.5415,1014000000,N/A,3260517000,40000000,0,128620000,71.3158,6.5727,7.1527,9.2036,
000989.SZ,æ≈÷•Ã√,2001-05-14,6.2863,6.319,6.3744,6.2787,6.3719,260226,6530162.3,0.0857,1.3627,25.0942,0.6506,1011600000,N/A,3252799800,40000000,0,128620000,71.147,6.5572,7.1358,9.1818,
000989.SZ,æ≈÷•Ã√,2001-05-15,6.3719,6.3921,6.3921,6.3064,6.3467,262048,6602981.4,-0.0252,-0.3954,25.1976,0.6551,1007600000,N/A,3239937800,40000000,0,128620000,70.8657,6.5313,7.1076,9.1455,
000989.SZ,æ≈÷•Ã√,2001-05-16,6.3467,6.1477,6.5004,6.1477,6.4374,541009,13786111.7,0.0907,1.4291,25.4822,1.3525,1022000000,N/A,3286241000,40000000,0,128620000,71.8785,6.6246,7.2092,9.2762,
000989.SZ,æ≈÷•Ã√,2001-05-17,6.4374,6.4525,6.4576,6.3744,6.4248,358813,9151462,-0.0126,-0.1957,25.5048,0.897,1020000000,N/A,3279810000,40000000,0,128620000,71.7378,6.6116,7.1951,9.2581,
000989.SZ,æ≈÷•Ã√,2001-05-18,6.4248,6.4248,6.513,6.4248,6.4727,530491,13621850.4,0.0479,0.7451,25.6778,1.3262,1027600000,N/A,3304247800,40000000,0,128620000,72.2723,6.6609,7.2487,9.327,
000989.SZ,æ≈÷•Ã√,2001-05-21,6.4727,6.5256,6.576,6.4752,6.5357,927759,24102116.5,0.063,0.9731,25.9789,2.3194,1037600000,N/A,3336402800,40000000,0,128620000,72.9756,6.7257,7.3192,9.4178,
000989.SZ,æ≈÷•Ã√,2001-05-22,6.5357,6.5508,6.5962,6.4878,6.5306,393241,10206914.3,-0.005,-0.0771,25.9559,0.9831,1036800000,N/A,3333830400,40000000,0,128620000,72.9194,6.7205,7.3136,9.4105,
000989.SZ,æ≈÷•Ã√,2001-05-23,6.5306,6.5458,6.5659,6.377,6.4374,503879,12854645.1,-0.0932,-1.4275,25.5114,1.2597,1022000000,N/A,3286241000,40000000,0,128620000,71.8785,6.6246,7.2092,9.2762,
000989.SZ,æ≈÷•Ã√,2001-05-24,6.4374,6.4601,6.5004,6.3744,6.3845,392300,9982587,-0.0529,-0.8219,25.4463,0.9808,1013600000,N/A,3259230800,40000000,0,128620000,71.2877,6.5702,7.1499,9.2,
000989.SZ,æ≈÷•Ã√,2001-05-25,6.3845,6.3744,6.4122,6.2913,6.3618,390619,9821068.1,-0.0227,-0.3552,25.1423,0.9765,1010000000,N/A,3247655000,40000000,0,128620000,71.0345,6.5468,7.1245,9.1673,
000989.SZ,æ≈÷•Ã√,2001-05-28,6.3618,6.3744,6.3996,6.2737,6.2913,271854,6836935.6,-0.0705,-1.1089,25.1493,0.6796,998800000,N/A,3211641400,40000000,0,128620000,70.2468,6.4742,7.0455,9.0656,
