¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-02-06,2.7297,2.5449,2.714,2.4667,2.633,13236671,239514779.7,-0.0967,-3.5417,18.0948,26.4753,925931476,N/A,3704000000,49996300,0,200000000,21.3499,2.1961,0.9485,3.8658,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-02-07,2.633,2.6145,2.6145,2.5306,2.5406,7475246,135257267,-0.0924,-3.5097,18.094,14.9516,893433881,N/A,3574000000,49996300,0,200000000,20.6006,2.119,0.9152,3.7301,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-02-08,2.5406,2.5264,2.5676,2.5022,2.5477,5649897,100784675.2,0.0071,0.2798,17.8383,11.3006,895933696,N/A,3584000000,49996300,0,200000000,20.6582,2.125,0.9178,3.7406,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-02-18,2.5477,2.5491,2.5847,2.4681,2.5704,6224316,111061712,0.0227,0.8929,17.8432,12.4496,903933104,N/A,3616000000,49996300,0,200000000,20.8427,2.1439,0.926,3.774,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-02-19,2.5704,2.5662,2.5662,2.505,2.5122,4654039,82921308.3,-0.0583,-2.2677,17.8171,9.3088,883434621,N/A,3534000000,49996300,0,200000000,20.37,2.0953,0.905,3.6884,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-02-20,2.5122,2.5136,2.515,2.4539,2.4965,3471217,60632523.4,-0.0156,-0.6225,17.4672,6.9429,877935028,N/A,3512000000,49996300,0,200000000,20.2432,2.0823,0.8993,3.6654,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-02-21,2.4965,2.488,2.488,2.4212,2.4212,3771540,65079071.2,-0.0754,-3.0182,17.2553,7.5436,851436989,N/A,3406000000,49996300,0,200000000,19.6322,2.0194,0.8722,3.5548,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-02-22,2.4212,2.4311,2.4695,2.4311,2.4453,2447311,42126324.7,0.0242,0.9982,17.2133,4.895,859936360,N/A,3440000000,49996300,0,200000000,19.8282,2.0396,0.8809,3.5903,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-02-25,2.4453,2.4567,2.4922,2.4482,2.4595,2205815,38329768,0.0142,0.5814,17.3767,4.412,864935990,N/A,3460000000,49996300,0,200000000,19.9435,2.0515,0.886,3.6112,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-02-26,2.4595,2.4553,2.4809,2.4311,2.434,2123723,36627967.7,-0.0256,-1.0405,17.2471,4.2478,855936656,N/A,3424000000,49996300,0,200000000,19.736,2.0301,0.8768,3.5736,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-02-27,2.434,2.4354,2.4681,2.4325,2.4667,1978663,34122397.1,0.0327,1.3435,17.2452,3.9576,867435805,N/A,3470000000,49996300,0,200000000,20.0011,2.0574,0.8886,3.6216,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-02-28,2.4667,2.4809,2.5008,2.4482,2.4994,2819848,49132342,0.0327,1.3256,17.4238,5.6401,878934954,N/A,3516000000,49996300,0,200000000,20.2663,2.0847,0.9003,3.6696,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-01,2.4994,2.5022,2.542,2.4837,2.5036,3020087,53345635.2,0.0043,0.1706,17.6636,6.0406,880434843,N/A,3522000000,49996300,0,200000000,20.3008,2.0882,0.9019,3.6759,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-04,2.5036,2.5008,2.5008,2.3686,2.3913,3299367,56323677.1,-0.1123,-4.4861,17.0711,6.5992,840937766,N/A,3364000000,49996300,0,200000000,19.3901,1.9945,0.8614,3.511,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-05,2.3913,2.3913,2.4297,2.36,2.4297,1811019,30538507.4,0.0384,1.6052,16.8626,3.6223,854436767,N/A,3418000000,49996300,0,200000000,19.7014,2.0265,0.8753,3.5673,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-06,2.4297,2.4311,2.4695,2.4169,2.4482,2355542,40537264.6,0.0185,0.7607,17.2093,4.7114,860936286,N/A,3444000000,49996300,0,200000000,19.8512,2.042,0.8819,3.5945,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-07,2.4482,2.4624,2.4638,2.4027,2.434,2283566,39171770.5,-0.0142,-0.5807,17.1538,4.5675,855936656,N/A,3424000000,49996300,0,200000000,19.736,2.0301,0.8768,3.5736,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-08,2.434,2.4325,2.4425,2.4084,2.4197,1189684,20300619.8,-0.0142,-0.5841,17.0639,2.3795,850937026,N/A,3404000000,49996300,0,200000000,19.6207,2.0182,0.8717,3.5527,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-11,2.4197,2.424,2.4325,2.397,2.4269,983522,16740430,0.0071,0.2938,17.0209,1.9672,853436841,N/A,3414000000,49996300,0,200000000,19.6783,2.0242,0.8742,3.5632,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-12,2.4269,2.4269,2.4283,2.2904,2.3088,2420570,39957053.2,-0.118,-4.8623,16.5073,4.8415,811939912,N/A,3248000000,49996300,0,200000000,18.7215,1.9258,0.8317,3.3899,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-13,2.3088,2.3032,2.3174,2.225,2.2321,1465141,23275531.9,-0.0768,-3.3251,15.8862,2.9305,784941910,N/A,3140000000,49996300,0,200000000,18.099,1.8617,0.8041,3.2772,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-14,2.2321,2.2307,2.2591,2.2221,2.2292,932506,14693753.8,-0.0028,-0.1274,15.7573,1.8652,783941984,N/A,3136000000,49996300,0,200000000,18.0759,1.8593,0.803,3.273,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-15,2.2292,2.2136,2.2733,2.2051,2.2406,1375343,21733944.9,0.0114,0.5102,15.8026,2.7509,787941688,N/A,3152000000,49996300,0,200000000,18.1682,1.8688,0.8071,3.2897,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-18,2.2406,2.2406,2.2491,2.1894,2.1894,1119194,17432539,-0.0512,-2.2843,15.576,2.2386,769943020,N/A,3080000000,49996300,0,200000000,17.7531,1.8261,0.7887,3.2146,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-19,2.1894,2.1908,2.2221,2.1468,2.2221,1055899,16264855,0.0327,1.4935,15.4038,2.112,781442169,N/A,3126000000,49996300,0,200000000,18.0183,1.8534,0.8005,3.2626,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-20,2.2221,2.2122,2.2847,2.2122,2.2818,1475239,23479174.6,0.0597,2.6871,15.9155,2.9507,802440615,N/A,3210000000,49996300,0,200000000,18.5025,1.9032,0.822,3.3502,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-21,2.2818,2.279,2.3288,2.2761,2.3103,1632991,26452936.5,0.0284,1.2461,16.1991,3.2662,812439875,N/A,3250000000,49996300,0,200000000,18.733,1.9269,0.8322,3.392,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-22,2.3103,2.3103,2.3103,2.2776,2.2889,1333361,21468279,-0.0213,-0.9231,16.1009,2.6669,804940430,N/A,3220000000,49996300,0,200000000,18.5601,1.9092,0.8246,3.3607,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-25,2.2889,2.3003,2.3003,2.2463,2.2491,1344904,21427699.7,-0.0398,-1.7391,15.9325,2.69,790941466,N/A,3164000000,49996300,0,200000000,18.2373,1.876,0.8102,3.3022,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-26,2.2491,2.2534,2.2961,2.2008,2.2946,1631652,25767828.1,0.0455,2.0228,15.7925,3.2635,806940282,N/A,3228000000,49996300,0,200000000,18.6062,1.9139,0.8266,3.369,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-27,2.2946,2.2889,2.3032,2.2392,2.2619,1386451,22221140.1,-0.0327,-1.425,16.0274,2.7731,795441133,N/A,3182000000,49996300,0,200000000,18.3411,1.8866,0.8148,3.321,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-28,2.2619,2.2534,2.2534,2.1624,2.1781,1762905,27159337.4,-0.0839,-3.7084,15.406,3.5261,765943316,N/A,3064000000,49996300,0,200000000,17.6609,1.8167,0.7846,3.1979,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-03-29,2.1781,2.188,2.1951,2.1695,2.1795,729981,11221965.8,0.0014,0.0653,15.373,1.4601,766443279,N/A,3066000000,49996300,0,200000000,17.6725,1.8178,0.7851,3.2,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-01,2.1795,2.161,2.2022,2.161,2.1766,899279,13814938.4,-0.0028,-0.1305,15.3622,1.7987,765443353,N/A,3062000000,49996300,0,200000000,17.6494,1.8155,0.7841,3.1958,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-02,2.1766,2.1823,2.2136,2.1681,2.2022,1190601,18422220.8,0.0256,1.1757,15.473,2.3814,774442687,N/A,3098000000,49996300,0,200000000,17.8569,1.8368,0.7933,3.2333,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-03,2.2022,2.2164,2.2164,2.1667,2.1724,873328,13404397.3,-0.0299,-1.3557,15.3486,1.7468,763943464,N/A,3056000000,49996300,0,200000000,17.6148,1.8119,0.7826,3.1895,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-08,2.1724,2.1496,2.1752,2.1326,2.1709,725015,10994556.4,-0.0014,-0.0654,15.1646,1.4501,763443501,N/A,3054000000,49996300,0,200000000,17.6033,1.8107,0.782,3.1874,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-09,2.1709,2.1681,2.2136,2.1681,2.2122,973236,15035669.8,0.0412,1.8991,15.4492,1.9466,777942428,N/A,3112000000,49996300,0,200000000,17.9376,1.8451,0.7969,3.248,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-10,2.2122,2.2208,2.2208,2.192,2.2035,893170,13654880.9,-0.0087,-0.3911,15.2881,1.7865,763943464,N/A,3056000000,49996300,0,200000000,17.6148,1.8119,0.7826,3.1895,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-11,2.2035,2.2035,2.3218,2.2035,2.2886,2953906,46507446.9,0.0851,3.8613,15.7444,5.9082,793441281,N/A,3174000000,49996300,0,200000000,18.295,1.8819,0.8128,3.3127,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-12,2.2886,2.267,2.3001,2.1631,2.2021,1968828,30667403.8,-0.0865,-3.7807,15.5765,3.9379,763443501,N/A,3054000000,49996300,0,200000000,17.6033,1.8107,0.782,3.1874,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-15,2.2021,2.2035,2.2136,2.166,2.1776,981653,14831224.6,-0.0245,-1.1133,15.1084,1.9635,754944130,N/A,3020000000,49996300,0,200000000,17.4073,1.7906,0.7733,3.1519,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-16,2.1776,2.1631,2.2093,2.1343,2.1992,707266,10657388.1,0.0216,0.9934,15.0684,1.4146,762443575,N/A,3050000000,49996300,0,200000000,17.5802,1.8084,0.781,3.1833,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-17,2.1992,2.1992,2.2151,2.1833,2.2035,698391,10650718,0.0043,0.1967,15.2504,1.3969,763943464,N/A,3056000000,49996300,0,200000000,17.6148,1.8119,0.7826,3.1895,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-18,2.2035,2.1905,2.2324,2.1891,2.2194,1099551,16889317.2,0.0159,0.7199,15.3602,2.1993,769443057,N/A,3078000000,49996300,0,200000000,17.7416,1.825,0.7882,3.2125,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-19,2.2194,2.2179,2.3074,2.2165,2.28,2442551,38647990.3,0.0606,2.729,15.8228,4.8855,790441503,N/A,3162000000,49996300,0,200000000,18.2258,1.8748,0.8097,3.3001,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-22,2.28,2.2727,2.4775,2.254,2.404,6741957,111978191,0.124,5.4396,16.6092,13.4849,833438321,N/A,3334000000,49996300,0,200000000,19.2172,1.9767,0.8537,3.4797,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-23,2.404,2.3795,2.3795,2.2828,2.2944,3633924,58524679.6,-0.1096,-4.5591,16.1051,7.2684,795441133,N/A,3182000000,49996300,0,200000000,18.3411,1.8866,0.8148,3.321,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-24,2.2944,2.2684,2.3448,2.2684,2.3146,1999448,32002943.9,0.0202,0.8799,16.0059,3.9992,802440615,N/A,3210000000,49996300,0,200000000,18.5025,1.9032,0.822,3.3502,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-25,2.3146,2.3189,2.3189,2.2035,2.2064,2466510,38610125.3,-0.1082,-4.6729,15.6537,4.9334,764943390,N/A,3060000000,49996300,0,200000000,17.6379,1.8143,0.7836,3.1937,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-04-26,2.2064,2.2165,2.228,2.117,2.1213,2379953,35642746.5,-0.0851,-3.8562,14.9762,4.7603,735445573,N/A,2942000000,49996300,0,200000000,16.9577,1.7443,0.7534,3.0705,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-02,2.1213,2.1213,2.1271,2.0752,2.0896,1275732,18538007.4,-0.0317,-1.4956,14.5313,2.5517,724446387,N/A,2898000000,49996300,0,200000000,16.7041,1.7182,0.7421,3.0246,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-03,2.0896,2.0982,2.153,2.0982,2.1242,1450667,21500138.2,0.0346,1.6563,14.8209,2.9015,736445499,N/A,2946000000,49996300,0,200000000,16.9808,1.7467,0.7544,3.0747,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-06,2.1242,2.1256,2.1747,2.1228,2.1646,1266031,18950112.8,0.0404,1.9009,14.9681,2.5322,750444463,N/A,3002000000,49996300,0,200000000,17.3036,1.7799,0.7687,3.1332,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-07,2.1646,2.1776,2.1905,2.1487,2.1617,975001,14639132.6,-0.0029,-0.1332,15.0145,1.9501,749444537,N/A,2998000000,49996300,0,200000000,17.2805,1.7775,0.7677,3.129,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-08,2.1617,2.1631,2.205,2.1574,2.1905,1315789,19947745.4,0.0288,1.3342,15.1603,2.6318,759443797,N/A,3038000000,49996300,0,200000000,17.5111,1.8012,0.7779,3.1707,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-09,2.1905,2.1905,2.192,2.1444,2.1617,1232996,18499026.3,-0.0288,-1.3167,15.0033,2.4662,749444537,N/A,2998000000,49996300,0,200000000,17.2805,1.7775,0.7677,3.129,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-10,2.1617,2.1574,2.192,2.1401,2.192,1254348,18851159.2,0.0303,1.4009,15.0287,2.5089,759943760,N/A,3040000000,49996300,0,200000000,17.5226,1.8024,0.7785,3.1728,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-13,2.192,2.1978,2.2684,2.192,2.254,2461153,38237672.5,0.062,2.8289,15.5365,4.9227,781442169,N/A,3126000000,49996300,0,200000000,18.0183,1.8534,0.8005,3.2626,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-14,2.254,2.2497,2.2497,2.1848,2.1891,1518879,23278909.6,-0.0649,-2.8791,15.3264,3.038,758943834,N/A,3036000000,49996300,0,200000000,17.4995,1.8001,0.7774,3.1686,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-15,2.1891,2.1891,2.2482,2.1891,2.2352,1100640,16949884.5,0.0461,2.108,15.4,2.2014,774942650,N/A,3100000000,49996300,0,200000000,17.8684,1.838,0.7938,3.2354,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-16,2.2352,2.2338,2.2756,2.2093,2.2453,1796654,28022577.9,0.0101,0.4516,15.5971,3.5936,778442391,N/A,3114000000,49996300,0,200000000,17.9491,1.8463,0.7974,3.25,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-17,2.2453,2.2497,2.28,2.2453,2.2626,1673062,26292357.3,0.0173,0.7707,15.7151,3.3464,784441947,N/A,3138000000,49996300,0,200000000,18.0875,1.8605,0.8036,3.2751,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-20,2.2626,2.2569,2.3131,2.2569,2.3045,2040633,32522057.1,0.0418,1.8483,15.9372,4.0816,798940874,N/A,3196000000,49996300,0,200000000,18.4218,1.8949,0.8184,3.3356,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-21,2.3045,2.303,2.3146,2.2872,2.3131,2016858,32178295.6,0.0087,0.3755,15.9547,4.034,801940652,N/A,3208000000,49996300,0,200000000,18.4909,1.902,0.8215,3.3482,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-22,2.3131,2.3218,2.3304,2.2626,2.2756,2045334,32519683.5,-0.0375,-1.6209,15.8994,4.091,788941614,N/A,3156000000,49996300,0,200000000,18.1912,1.8712,0.8082,3.2939,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-23,2.2756,2.2641,2.28,2.2352,2.2468,1542616,24119208.7,-0.0288,-1.2674,15.6353,3.0855,778942354,N/A,3116000000,49996300,0,200000000,17.9607,1.8475,0.7979,3.2521,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-24,2.2468,2.2554,2.2727,2.2309,2.2626,1241596,19398850.8,0.0159,0.706,15.6241,2.4834,784441947,N/A,3138000000,49996300,0,200000000,18.0875,1.8605,0.8036,3.2751,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-27,2.2626,2.2641,2.3131,2.2612,2.3102,1832300,29171904.1,0.0476,2.1033,15.9209,3.6649,800940726,N/A,3204000000,49996300,0,200000000,18.4679,1.8997,0.8205,3.344,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-28,2.3102,2.3203,2.3333,2.2872,2.3045,1697411,27175753.6,-0.0058,-0.2497,16.0101,3.3951,798940874,N/A,3196000000,49996300,0,200000000,18.4218,1.8949,0.8184,3.3356,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-29,2.3045,2.3045,2.3218,2.2872,2.3203,1985220,31755341.5,0.0159,0.6884,15.9959,3.9707,804440467,N/A,3218000000,49996300,0,200000000,18.5486,1.908,0.824,3.3586,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-30,2.3203,2.3146,2.316,2.2872,2.2973,1867792,29773488.2,-0.0231,-0.9944,15.9405,3.7359,796441059,N/A,3186000000,49996300,0,200000000,18.3641,1.889,0.8158,3.3252,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-05-31,2.2973,2.2987,2.4083,2.2987,2.3535,4964201,81472782.9,0.0562,2.4482,16.4121,9.9291,815939616,N/A,3264000000,49996300,0,200000000,18.8137,1.9352,0.8358,3.4066,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-03,2.3535,2.3636,2.5669,2.3636,2.4718,8396902,144425710.6,0.1183,5.0245,17.1999,16.795,856936582,N/A,3428000000,49996300,0,200000000,19.759,2.0325,0.8778,3.5778,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-04,2.4718,2.4371,2.4674,2.3722,2.4112,3385226,56775808.6,-0.0606,-2.4504,16.7716,6.771,835938136,N/A,3344000000,49996300,0,200000000,19.2748,1.9827,0.8563,3.4901,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-05,2.4112,2.4083,2.5006,2.4025,2.4862,3901520,66734383.1,0.075,3.11,17.1047,7.8036,861936212,N/A,3448000000,49996300,0,200000000,19.8743,2.0443,0.8829,3.5986,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-06,2.4862,2.4732,2.4992,2.4299,2.4328,2209895,37621870.8,-0.0534,-2.1462,17.0243,4.4201,843437581,N/A,3374000000,49996300,0,200000000,19.4478,2.0005,0.864,3.5214,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-07,2.4328,2.4328,2.4357,2.2785,2.3016,3030382,49106167.6,-0.1312,-5.3942,16.2046,6.0612,797940948,N/A,3192000000,49996300,0,200000000,18.3987,1.8926,0.8174,3.3315,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-13,2.3016,2.2497,2.2497,2.117,2.1646,2134254,32074317.5,-0.137,-5.9524,15.0284,4.2688,750444463,N/A,3002000000,49996300,0,200000000,17.3036,1.7799,0.7687,3.1332,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-14,2.1646,2.1819,2.2107,2.1704,2.1848,1276583,19388005.3,0.0202,0.9327,15.1874,2.5534,757443945,N/A,3030000000,49996300,0,200000000,17.4649,1.7965,0.7759,3.1624,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-17,2.1848,2.1877,2.205,2.1329,2.1877,1605803,24127517.7,0.0029,0.132,15.0252,3.2118,758443871,N/A,3034000000,49996300,0,200000000,17.488,1.7989,0.7769,3.1666,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-18,2.1877,2.179,2.2035,2.1646,2.1877,966209,14652514,0,0,15.165,1.9326,758443871,N/A,3034000000,49996300,0,200000000,17.488,1.7989,0.7769,3.1666,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-19,2.1877,2.1718,2.1776,2.0824,2.1271,2866259,41927841.4,-0.0606,-2.7686,14.6281,5.7329,737445425,N/A,2950000000,49996300,0,200000000,17.0038,1.7491,0.7554,3.0789,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-20,2.1271,2.1156,2.1199,2.091,2.0954,1212347,17692476.1,-0.0317,-1.4915,14.5936,2.4249,726446239,N/A,2906000000,49996300,0,200000000,16.7502,1.723,0.7441,3.033,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-21,2.0954,2.0766,2.1026,2.0377,2.0982,887152,12738606.6,0.0029,0.1376,14.359,1.7744,727446165,N/A,2910000000,49996300,0,200000000,16.7733,1.7254,0.7452,3.0371,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-24,2.0982,2.1069,2.1213,1.9757,2.0146,1191264,16884450,-0.0836,-3.9863,14.1736,2.3827,698448311,N/A,2794000000,49996300,0,200000000,16.1046,1.6566,0.7155,2.9161,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-25,2.0146,2.0146,2.0535,1.8286,2.0362,1615029,21958477.1,0.0216,1.0737,13.5963,3.2303,705947756,N/A,2824000000,49996300,0,200000000,16.2776,1.6744,0.7231,2.9474,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-26,2.0362,2.0391,2.0579,2.0045,2.0406,1111634,15670176.5,0.0043,0.2125,14.0965,2.2234,707447645,N/A,2830000000,49996300,0,200000000,16.3121,1.6779,0.7247,2.9536,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-27,2.0406,2.0564,2.0882,1.9973,1.9973,1296781,18406018.4,-0.0433,-2.1201,14.1936,2.5938,692448755,N/A,2770000000,49996300,0,200000000,15.9663,1.6423,0.7093,2.891,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-06-28,1.9973,1.98,2.0478,1.9771,2.0002,758800,10563300.9,0.0029,0.1444,13.9211,1.5177,693448681,N/A,2774000000,49996300,0,200000000,15.9894,1.6447,0.7103,2.8952,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-07-01,2.0002,1.9886,2.0362,1.9814,2.0348,654446,9105198.4,0.0346,1.7304,13.9128,1.309,705447793,N/A,2822000000,49996300,0,200000000,16.266,1.6732,0.7226,2.9453,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-07-02,2.0348,2.0334,2.0824,2.0117,2.0694,1186445,16933304.4,0.0346,1.7009,14.2723,2.3731,717446905,N/A,2870000000,49996300,0,200000000,16.5427,1.7016,0.7349,2.9954,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-07-03,2.0694,2.0593,2.0593,1.9901,2.0449,1741257,24374175.4,-0.0245,-1.1847,13.998,3.4828,708947534,N/A,2836000000,49996300,0,200000000,16.3467,1.6815,0.7262,2.9599,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-07-04,2.0449,2.0189,2.0723,2.006,2.0492,1201333,17055555.7,0.0043,0.2116,14.1972,2.4028,710447423,N/A,2842000000,49996300,0,200000000,16.3813,1.685,0.7278,2.9662,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-07-05,2.0492,2.0478,2.0737,2.0406,2.0463,813894,11604774.8,-0.0029,-0.1407,14.2583,1.6279,709447497,N/A,2838000000,49996300,0,200000000,16.3583,1.6827,0.7267,2.962,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-07-08,2.0463,2.0334,2.0334,1.9468,1.9483,1201676,16417369.2,-0.0981,-4.7921,13.6621,2.4035,675450013,N/A,2702000000,49996300,0,200000000,15.5744,1.602,0.6919,2.82,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-07-09,1.9483,1.954,1.9656,1.9324,1.9439,562499,7589008.6,-0.0043,-0.2221,13.4916,1.1251,673950124,N/A,2696000000,49996300,0,200000000,15.5398,1.5985,0.6904,2.8138,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-07-10,1.9439,1.9209,1.9944,1.9209,1.9915,932640,12730700.3,0.0476,2.4481,13.6502,1.8654,690448903,N/A,2762000000,49996300,0,200000000,15.9202,1.6376,0.7073,2.8827,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-07-11,1.9915,1.9959,2.0665,1.9944,2.0463,1345672,19041993.2,0.0548,2.7516,14.1505,2.6915,709447497,N/A,2838000000,49996300,0,200000000,16.3583,1.6827,0.7267,2.962,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-07-12,2.0463,2.0463,2.0939,2.0334,2.0391,1647535,23521471.8,-0.0072,-0.3524,14.2768,3.2953,706947682,N/A,2828000000,49996300,0,200000000,16.3006,1.6767,0.7242,2.9516,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-07-15,2.0391,2.055,2.0939,2.0391,2.0766,1433999,20584093.4,0.0375,1.8388,14.3543,2.8682,719946720,N/A,2880000000,49996300,0,200000000,16.6003,1.7076,0.7375,3.0058,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-07-16,2.0766,2.0752,2.104,2.0622,2.091,1180653,17075184.2,0.0144,0.6944,14.4625,2.3615,724946350,N/A,2900000000,49996300,0,200000000,16.7156,1.7194,0.7426,3.0267,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-07-17,2.091,2.091,2.1011,2.0305,2.0334,1382250,19794340.3,-0.0577,-2.7586,14.3204,2.7647,704947830,N/A,2820000000,49996300,0,200000000,16.2545,1.672,0.7221,2.9432,
002697.SZ,∫Ï∆Ï¡¨À¯,2013-07-18,2.0334,2.0276,2.0564,2.016,2.0218,893262,12579011.2,-0.0115,-0.5674,14.0821,1.7867,700948126,N/A,2804000000,49996300,0,200000000,16.1623,1.6625,0.718,2.9265,
