¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002404.SZ,ºŒ–¿Àø≥Ò,2013-09-13,3.5016,3.5207,3.6539,3.4683,3.5397,10592239,79500459.4,0.0381,1.087,7.5055,6.0613,1300158079.2,N/A,1936818000,174752430,0,260325000,21.1443,1.603,1.1162,-8.4847,
002404.SZ,ºŒ–¿Àø≥Ò,2013-09-16,3.5397,3.6539,3.6872,3.554,3.6158,9182413,69546354.2,0.0761,2.1505,7.5739,5.2545,1328118468,N/A,1978470000,174752430,0,260325000,21.599,1.6375,1.1402,-8.6672,
002404.SZ,ºŒ–¿Àø≥Ò,2013-09-17,3.6158,3.5682,3.8918,3.4969,3.6539,15777729,123906581.7,0.0381,1.0526,7.8533,9.0286,1342098662.4,N/A,1999296000,174752430,0,260325000,21.8263,1.6547,1.1522,-8.7584,
002404.SZ,ºŒ–¿Àø≥Ò,2013-09-18,3.6539,3.5778,3.6396,3.4969,3.5397,6788940,50580896.5,-0.1142,-3.125,7.4505,3.8849,1300158079.2,N/A,1936818000,174752430,0,260325000,21.1443,1.603,1.1162,-8.4847,
002404.SZ,ºŒ–¿Àø≥Ò,2013-09-23,3.5397,3.5445,3.5778,3.4778,3.573,5093102,37697613.1,0.0333,0.9409,7.4017,2.9145,1312390749.3,N/A,1955040750,174752430,0,260325000,21.3432,1.6181,1.1267,-8.5646,
002404.SZ,ºŒ–¿Àø≥Ò,2013-09-24,3.573,3.5873,3.6586,3.4921,3.6491,6304592,47450521.9,0.0761,2.1305,7.5263,3.6077,1340351138.1,N/A,1996692750,174752430,0,260325000,21.7979,1.6526,1.1507,-8.747,
002404.SZ,ºŒ–¿Àø≥Ò,2013-09-25,3.6491,3.6158,3.7633,3.5445,3.592,6299900,48437624.9,-0.0571,-1.5645,7.6886,3.605,1319380846.5,N/A,1965453750,174752430,0,260325000,21.4569,1.6267,1.1327,-8.6102,
002404.SZ,ºŒ–¿Àø≥Ò,2013-09-26,3.592,3.5587,3.6063,3.4445,3.4493,3759949,27743720.9,-0.1427,-3.9735,7.3787,2.1516,1266955117.5,N/A,1887356250,174752430,0,260325000,20.6043,1.5621,1.0877,-8.2681,
002404.SZ,ºŒ–¿Àø≥Ò,2013-09-27,3.4493,3.4493,3.4874,3.278,3.2971,5508441,38942184.5,-0.1522,-4.4138,7.0695,3.1521,1211034339.9,N/A,1804052250,174752430,0,260325000,19.6949,1.4931,1.0397,-7.9031,
002404.SZ,ºŒ–¿Àø≥Ò,2013-09-30,3.2971,3.3256,3.3779,3.2875,3.3446,2253976,15786918.6,0.0476,1.443,7.004,1.2898,1228509582.9,N/A,1830084750,174752430,0,260325000,19.979,1.5147,1.0547,-8.0172,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-08,3.3446,3.3446,3.4541,3.3161,3.4255,3004208,21458366,0.0809,2.4182,7.1428,1.7191,1258217496,N/A,1874340000,174752430,0,260325000,20.4622,1.5513,1.0802,-8.211,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-09,3.4255,3.416,3.5873,3.397,3.5587,5412911,39817272.3,0.1332,3.8889,7.356,3.0975,1307148176.4,N/A,1947231000,174752430,0,260325000,21.2579,1.6116,1.1222,-8.5304,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-10,3.5587,3.5445,3.6824,3.5445,3.5635,7866027,59653516.6,0.0048,0.1337,7.5837,4.5012,1308895700.7,N/A,1949834250,174752430,0,260325000,21.2864,1.6138,1.1237,-8.5418,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-11,3.5635,3.5682,3.7062,3.5111,3.6301,9045666,68742407.1,0.0666,1.8692,7.5995,5.1763,1333361040.9,N/A,1986279750,174752430,0,260325000,21.6842,1.6439,1.1447,-8.7014,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-14,3.6301,3.6063,3.73,3.5778,3.6634,7269571,56024756.6,0.0333,0.9174,7.7067,4.1599,1345593711,N/A,2004502500,174752430,0,260325000,21.8832,1.659,1.1552,-8.7813,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-15,3.6634,3.6634,3.6919,3.5778,3.6253,3733409,28371353.1,-0.0381,-1.039,7.5993,2.1364,1331613516.6,N/A,1983676500,174752430,0,260325000,21.6558,1.6418,1.1432,-8.69,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-16,3.6253,3.6015,3.6063,3.3922,3.4112,5518244,40222334.7,-0.2141,-5.9055,7.289,3.1577,1252974923.1,N/A,1866530250,174752430,0,260325000,20.3769,1.5448,1.0757,-8.1768,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-17,3.4112,3.4255,3.5064,3.4112,3.4493,2928548,21321148.3,0.0381,1.1158,7.2805,1.6758,1266955117.5,N/A,1887356250,174752430,0,260325000,20.6043,1.5621,1.0877,-8.2681,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-18,3.4493,3.4493,3.5682,3.4017,3.5349,3042568,22399365.9,0.0856,2.4828,7.362,1.7411,1298410554.9,N/A,1934214750,174752430,0,260325000,21.1158,1.6008,1.1147,-8.4733,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-21,3.5349,3.5397,3.6396,3.4874,3.6253,5334141,40353256.5,0.0904,2.5572,7.5651,3.0524,1331613516.6,N/A,1983676500,174752430,0,260325000,21.6558,1.6418,1.1432,-8.69,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-22,3.6253,3.6777,3.7966,3.6158,3.6634,10525139,82151990.9,0.0381,1.0499,7.8053,6.0229,1345593711,N/A,2004502500,174752430,0,260325000,21.8832,1.659,1.1552,-8.7813,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-23,3.6634,3.6206,3.73,3.5064,3.5254,5879252,44572982.9,-0.138,-3.7662,7.5814,3.3643,1294915506.3,N/A,1929008250,174752430,0,260325000,21.059,1.5965,1.1117,-8.4505,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-24,3.5254,3.4778,3.6396,3.4731,3.6111,3426688,25688685.2,0.0856,2.4291,7.4967,1.9609,1326370943.7,N/A,1975866750,174752430,0,260325000,21.5706,1.6353,1.1387,-8.6558,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-25,3.6111,3.592,3.6586,3.4969,3.5254,3551807,26659525.6,-0.0856,-2.3715,7.5059,2.0325,1294915506.3,N/A,1929008250,174752430,0,260325000,21.059,1.5965,1.1117,-8.4505,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-28,3.5254,3.5207,3.5302,3.3732,3.3779,3738338,26792029.5,-0.1475,-4.1835,7.1668,2.1392,1240742253,N/A,1848307500,174752430,0,260325000,20.178,1.5297,1.0652,-8.097,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-29,3.3779,3.3779,3.4255,3.1401,3.2447,4243510,29180158.8,-0.1332,-3.9437,6.8764,2.4283,1191811572.6,N/A,1775416500,174752430,0,260325000,19.3822,1.4694,1.0232,-7.7777,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-30,3.2447,3.2447,3.2923,3.2114,3.278,1923714,13156765.3,0.0333,1.0264,6.8393,1.1008,1204044242.7,N/A,1793639250,174752430,0,260325000,19.5812,1.4845,1.0337,-7.8575,
002404.SZ,ºŒ–¿Àø≥Ò,2013-10-31,3.278,3.2685,3.3304,3.2638,3.2875,1492899,10327840.2,0.0095,0.2903,6.918,0.8543,1207539291.3,N/A,1798845750,174752430,0,260325000,19.638,1.4888,1.0367,-7.8803,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-01,3.2875,3.2447,3.3256,3.1971,3.3208,1702084,11673944.9,0.0333,1.013,6.8586,0.974,1219771961.4,N/A,1817068500,174752430,0,260325000,19.837,1.5039,1.0472,-7.9602,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-04,3.3208,3.3304,3.3541,3.2971,3.3351,1353489,9455609.4,0.0143,0.4298,6.9861,0.7745,1225014534.3,N/A,1824878250,174752430,0,260325000,19.9222,1.5104,1.0517,-7.9944,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-05,3.3351,3.3256,3.3637,3.2828,3.3589,1426484,9972732.4,0.0238,0.7133,6.9911,0.8163,1233752155.8,N/A,1837894500,174752430,0,260325000,20.0643,1.5211,1.0592,-8.0514,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-06,3.3589,3.3589,3.3684,3.2971,3.3066,1672784,11738954.9,-0.0523,-1.5581,7.0176,0.9572,1214529388.5,N/A,1809258750,174752430,0,260325000,19.7517,1.4974,1.0427,-7.9259,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-07,3.3066,3.3066,3.3113,3.259,3.2638,1383500,9538748.2,-0.0428,-1.295,6.8946,0.7917,1198801669.8,N/A,1785829500,174752430,0,260325000,19.4959,1.478,1.0292,-7.8233,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-08,3.2638,3.2733,3.3066,3.2067,3.2352,1191497,8151489.5,-0.0285,-0.8746,6.8414,0.6818,1188316524,N/A,1770210000,174752430,0,260325000,19.3254,1.4651,1.0202,-7.7549,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-11,3.2352,3.2162,3.2971,3.2114,3.2828,1083706,7388940,0.0476,1.4706,6.8182,0.6201,1205791767,N/A,1796242500,174752430,0,260325000,19.6096,1.4867,1.0352,-7.8689,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-12,3.2828,3.278,3.3684,3.2542,3.3589,1583781,11067931.3,0.0761,2.3188,6.9883,0.9063,1233752155.8,N/A,1837894500,174752430,0,260325000,20.0643,1.5211,1.0592,-8.0514,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-13,3.3589,3.3541,3.3589,3.2162,3.2352,1387662,9634050.5,-0.1237,-3.6827,6.9426,0.7941,1188316524,N/A,1770210000,174752430,0,260325000,19.3254,1.4651,1.0202,-7.7549,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-14,3.2352,3.2257,3.3018,3.2019,3.278,889477,6077515.2,0.0428,1.3235,6.8327,0.509,1204044242.7,N/A,1793639250,174752430,0,260325000,19.5812,1.4845,1.0337,-7.8575,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-15,3.278,3.2828,3.3494,3.2828,3.3256,2267607,15875024.6,0.0476,1.4514,7.0008,1.2976,1221519485.7,N/A,1819671750,174752430,0,260325000,19.8654,1.506,1.0487,-7.9716,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-18,3.3256,3.3399,3.397,3.3208,3.3779,3111683,22003029,0.0523,1.5737,7.0711,1.7806,1240742253,N/A,1848307500,174752430,0,260325000,20.178,1.5297,1.0652,-8.097,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-19,3.3779,3.3732,3.416,3.3637,3.4017,2352063,16775785.2,0.0238,0.7042,7.1324,1.3459,1249479874.5,N/A,1861323750,174752430,0,260325000,20.3201,1.5405,1.0727,-8.154,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-20,3.4017,3.4017,3.4208,3.3541,3.4017,2350124,16760974,0,0,7.132,1.3448,1249479874.5,N/A,1861323750,174752430,0,260325000,20.3201,1.5405,1.0727,-8.154,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-21,3.4017,3.4017,3.4208,3.3589,3.4065,1764084,12579285.4,0.0048,0.1399,7.1308,1.0095,1251227398.8,N/A,1863927000,174752430,0,260325000,20.3485,1.5427,1.0742,-8.1654,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-22,3.4065,3.4065,3.4541,3.3732,3.4017,2410639,17304924.3,-0.0048,-0.1397,7.1786,1.3795,1249479874.5,N/A,1861323750,174752430,0,260325000,20.3201,1.5405,1.0727,-8.154,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-25,3.4017,3.4017,3.4255,3.3779,3.3922,1584587,11337301.7,-0.0095,-0.2797,7.1547,0.9068,1245984825.9,N/A,1856117250,174752430,0,260325000,20.2632,1.5362,1.0697,-8.1312,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-26,3.3922,3.3922,3.416,3.3684,3.4017,1956732,13972065.3,0.0095,0.2805,7.1405,1.1197,1249479874.5,N/A,1861323750,174752430,0,260325000,20.3201,1.5405,1.0727,-8.154,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-27,3.4017,3.4017,3.4588,3.3875,3.4588,2914984,21041583.4,0.0571,1.6783,7.2184,1.6681,1270450166.1,N/A,1892562750,174752430,0,260325000,20.6611,1.5664,1.0907,-8.2909,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-28,3.4588,3.4445,3.5111,3.435,3.4731,2574103,18773357,0.0143,0.4127,7.2932,1.473,1275692739,N/A,1900372500,174752430,0,260325000,20.7464,1.5728,1.0952,-8.3251,
002404.SZ,ºŒ–¿Àø≥Ò,2013-11-29,3.4731,3.4683,3.5207,3.4493,3.5207,2679622,19671726.1,0.0476,1.3699,7.3412,1.5334,1293167982,N/A,1926405000,174752430,0,260325000,21.0306,1.5944,1.1102,-8.4391,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-02,3.5207,3.4398,3.4541,3.2638,3.2923,4071480,28759393.3,-0.2284,-6.4865,7.0636,2.3299,1209286815.6,N/A,1801449000,174752430,0,260325000,19.6664,1.491,1.0382,-7.8917,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-03,3.2923,3.2923,3.3637,3.2733,3.3589,1443658,10092840.3,0.0666,2.0231,6.9912,0.8261,1233752155.8,N/A,1837894500,174752430,0,260325000,20.0643,1.5211,1.0592,-8.0514,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-04,3.3589,3.3399,3.4255,3.3351,3.3922,2225388,15876284.5,0.0333,0.9915,7.1342,1.2735,1245984825.9,N/A,1856117250,174752430,0,260325000,20.2632,1.5362,1.0697,-8.1312,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-05,3.3922,3.3779,3.4208,3.3684,3.4017,1590188,11360558.9,0.0095,0.2805,7.1442,0.91,1249479874.5,N/A,1861323750,174752430,0,260325000,20.3201,1.5405,1.0727,-8.154,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-06,3.4017,3.3875,3.4493,3.3732,3.435,2127874,15299713.4,0.0333,0.979,7.1901,1.2177,1261712544.6,N/A,1879546500,174752430,0,260325000,20.519,1.5556,1.0832,-8.2339,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-09,3.435,3.4541,3.4969,3.435,3.4636,2483394,18081102.1,0.0285,0.831,7.2808,1.4211,1272197690.4,N/A,1895166000,174752430,0,260325000,20.6895,1.5685,1.0922,-8.3023,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-10,3.4636,3.4636,3.5302,3.4541,3.4969,2548433,18734046.2,0.0333,0.9615,7.3512,1.4583,1284430360.5,N/A,1913388750,174752430,0,260325000,20.8885,1.5836,1.1027,-8.3821,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-11,3.4969,3.5016,3.5016,3.4255,3.4826,2510699,18234957.3,-0.0143,-0.4082,7.2629,1.4367,1279187787.6,N/A,1905579000,174752430,0,260325000,20.8032,1.5771,1.0982,-8.3479,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-12,3.4826,3.4731,3.5207,3.4541,3.5111,2426368,17848271.3,0.0285,0.8197,7.356,1.3885,1289672933.4,N/A,1921198500,174752430,0,260325000,20.9737,1.5901,1.1072,-8.4163,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-13,3.5111,3.4969,3.5492,3.4969,3.5445,3100439,22995706,0.0333,0.9485,7.4169,1.7742,1301905603.5,N/A,1939421250,174752430,0,260325000,21.1727,1.6052,1.1177,-8.4962,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-16,3.5445,3.5397,3.554,3.4303,3.4636,2227169,16273202.9,-0.0809,-2.2819,7.3067,1.2745,1272197690.4,N/A,1895166000,174752430,0,260325000,20.6895,1.5685,1.0922,-8.3023,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-17,3.4636,3.4636,3.4683,3.4017,3.435,1340302,9702299.7,-0.0285,-0.8242,7.2389,0.767,1261712544.6,N/A,1879546500,174752430,0,260325000,20.519,1.5556,1.0832,-8.2339,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-18,3.435,3.4541,3.4683,3.4208,3.4493,1237123,8961308,0.0143,0.4155,7.2437,0.7079,1266955117.5,N/A,1887356250,174752430,0,260325000,20.6043,1.5621,1.0877,-8.2681,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-19,3.4493,3.4445,3.4636,3.4112,3.4303,1107695,7999350.3,-0.019,-0.5517,7.2216,0.6339,1259965020.3,N/A,1876943250,174752430,0,260325000,20.4906,1.5534,1.0817,-8.2225,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-20,3.4303,3.4303,3.4826,3.3541,3.3779,2130409,15376866.4,-0.0523,-1.5257,7.2178,1.2191,1240742253,N/A,1848307500,174752430,0,260325000,20.178,1.5297,1.0652,-8.097,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-23,3.3779,3.3637,3.3779,3.2923,3.3351,1202463,8430379.3,-0.0428,-1.2676,7.0109,0.6881,1225014534.3,N/A,1824878250,174752430,0,260325000,19.9222,1.5104,1.0517,-7.9944,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-24,3.3351,3.3113,3.3875,3.3113,3.3684,1292194,9116790.3,0.0333,0.9986,7.0553,0.7394,1237247204.4,N/A,1843101000,174752430,0,260325000,20.1211,1.5254,1.0622,-8.0742,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-25,3.3684,3.3684,3.4398,3.3494,3.4255,1279146,9146215,0.0571,1.6949,7.1503,0.732,1258217496,N/A,1874340000,174752430,0,260325000,20.4622,1.5513,1.0802,-8.211,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-26,3.4255,3.4445,3.4445,3.3304,3.3684,1142221,8140276.5,-0.0571,-1.6667,7.1267,0.6536,1237247204.4,N/A,1843101000,174752430,0,260325000,20.1211,1.5254,1.0622,-8.0742,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-27,3.3684,3.3541,3.4303,3.3541,3.416,1421237,10159792.7,0.0476,1.4124,7.1486,0.8133,1254722447.4,N/A,1869133500,174752430,0,260325000,20.4053,1.547,1.0772,-8.1882,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-30,3.416,3.4255,3.4921,3.416,3.4778,2198979,16011665.7,0.0618,1.8106,7.2814,1.2583,1277440263.3,N/A,1902975750,174752430,0,260325000,20.7748,1.575,1.0967,-8.3365,
002404.SZ,ºŒ–¿Àø≥Ò,2013-12-31,3.4778,3.4731,3.5159,3.4445,3.4731,1569461,11436162.3,-0.0048,-0.1368,7.2867,0.8981,1275692739,N/A,1900372500,174752430,0,260325000,20.7464,1.5728,1.0952,-8.3251,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-02,3.4731,3.4874,3.5111,3.4541,3.5064,2004184,14700660.6,0.0333,0.9589,7.335,1.1469,1287925409.1,N/A,1918595250,174752430,0,260325000,23.958,1.5548,1.058,102.8193,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-03,3.5064,3.4969,3.5111,3.4303,3.4731,1490795,10860223.8,-0.0333,-0.9498,7.2849,0.8531,1275692739,N/A,1900372500,174752430,0,260325000,23.7305,1.54,1.0479,101.8427,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-06,3.4731,3.4636,3.4826,3.3399,3.3541,1814065,12889875.6,-0.1189,-3.4247,7.1055,1.0381,1232004631.5,N/A,1835291250,174752430,0,260325000,22.9178,1.4872,1.0121,98.3549,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-07,3.3541,3.3541,3.3922,3.3446,3.3732,940264,6657602.1,0.019,0.5674,7.0806,0.5381,1238994728.7,N/A,1845704250,174752430,0,260325000,23.0478,1.4957,1.0178,98.913,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-08,3.3732,3.3732,3.416,3.3637,3.397,1386631,9897233.1,0.0238,0.7052,7.1376,0.7935,1247732350.2,N/A,1858720500,174752430,0,260325000,23.2103,1.5062,1.025,99.6105,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-09,3.397,3.4017,3.4017,3.3066,3.3208,1689681,11925717.5,-0.0761,-2.2409,7.058,0.9669,1219771961.4,N/A,1817068500,174752430,0,260325000,22.6902,1.4725,1.002,97.3784,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-10,3.3208,3.2828,3.3113,3.1543,3.1686,1954508,13185851.4,-0.1522,-4.5845,6.7464,1.1184,1163851183.8,N/A,1733764500,174752430,0,260325000,21.65,1.405,0.9561,92.914,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-13,3.1686,3.1781,3.2162,3.1448,3.1781,1023318,6860584.7,0.0095,0.3003,6.7043,0.5856,1167346232.4,N/A,1738971000,174752430,0,260325000,21.715,1.4092,0.9589,93.193,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-14,3.1781,3.1876,3.2352,3.1781,3.2304,781197,5272838,0.0523,1.6467,6.7497,0.447,1186568999.7,N/A,1767606750,174752430,0,260325000,22.0726,1.4324,0.9747,94.7277,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-15,3.2304,3.2257,3.2685,3.2114,3.2638,754272,5142491.1,0.0333,1.0309,6.8178,0.4316,1198801669.8,N/A,1785829500,174752430,0,260325000,22.3001,1.4472,0.9848,95.7042,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-16,3.2638,3.2638,3.278,3.24,3.2495,643160,4400388,-0.0143,-0.4373,6.8418,0.368,1193559096.9,N/A,1778019750,174752430,0,260325000,22.2026,1.4408,0.9805,95.2857,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-17,3.2495,3.259,3.259,3.1686,3.2019,743979,5011395.6,-0.0476,-1.4641,6.7359,0.4257,1176083853.9,N/A,1751987250,174752430,0,260325000,21.8775,1.4197,0.9661,93.8906,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-20,3.2019,3.1971,3.2114,3.1543,3.1781,491370,3288847.6,-0.0238,-0.7429,6.6932,0.2812,1167346232.4,N/A,1738971000,174752430,0,260325000,21.715,1.4092,0.9589,93.193,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-21,3.1781,3.1781,3.24,3.1686,3.2162,685876,4630259.1,0.0381,1.1976,6.7509,0.3925,1181326426.8,N/A,1759797000,174752430,0,260325000,21.9751,1.4261,0.9704,94.3091,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-22,3.2162,3.2114,3.3018,3.2067,3.2923,1081282,7429937.7,0.0761,2.3669,6.8714,0.6188,1209286815.6,N/A,1801449000,174752430,0,260325000,22.4952,1.4598,0.9934,96.5413,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-23,3.2923,3.2971,3.3875,3.2828,3.3446,1859843,13015266.9,0.0523,1.5896,6.998,1.0643,1228509582.9,N/A,1830084750,174752430,0,260325000,22.8528,1.483,1.0092,98.0759,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-24,3.3446,3.3399,3.4017,3.3208,3.3779,1825036,12898218.5,0.0333,0.9957,7.0674,1.0444,1240742253,N/A,1848307500,174752430,0,260325000,23.0803,1.4978,1.0192,99.0525,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-27,3.3779,3.3494,3.3827,3.3351,3.3589,1128882,7970368,-0.019,-0.5634,7.0604,0.646,1233752155.8,N/A,1837894500,174752430,0,260325000,22.9503,1.4894,1.0135,98.4944,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-28,3.3589,3.3684,3.3922,3.3446,3.3779,1233200,8717385.8,0.019,0.5666,7.0689,0.7057,1240742253,N/A,1848307500,174752430,0,260325000,23.0803,1.4978,1.0192,99.0525,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-29,3.3779,3.3732,3.4398,3.3732,3.416,1918788,13745580.4,0.0381,1.1268,7.1637,1.098,1254722447.4,N/A,1869133500,174752430,0,260325000,23.3404,1.5147,1.0307,100.1686,
002404.SZ,ºŒ–¿Àø≥Ò,2014-01-30,3.416,3.416,3.4303,3.3589,3.4112,1060184,7556346.1,-0.0048,-0.1393,7.1274,0.6067,1252974923.1,N/A,1866530250,174752430,0,260325000,23.3079,1.5126,1.0293,100.0291,
002404.SZ,ºŒ–¿Àø≥Ò,2014-02-07,3.4112,3.3922,3.4398,3.3637,3.4398,1075966,7725895.7,0.0285,0.8368,7.1804,0.6157,1263460068.9,N/A,1882149750,174752430,0,260325000,23.5029,1.5252,1.0379,100.8661,
002404.SZ,ºŒ–¿Àø≥Ò,2014-02-10,3.4398,3.4303,3.4969,3.4303,3.4921,2335155,17058904.4,0.0523,1.5214,7.3053,1.3363,1282682836.2,N/A,1910785500,174752430,0,260325000,23.8605,1.5484,1.0537,102.4007,
002404.SZ,ºŒ–¿Àø≥Ò,2014-02-11,3.4921,3.4826,3.4969,3.4303,3.4683,2412307,17590878,-0.0238,-0.6812,7.2921,1.3804,1273945214.7,N/A,1897769250,174752430,0,260325000,23.698,1.5379,1.0465,101.7032,
002404.SZ,ºŒ–¿Àø≥Ò,2014-02-12,3.4683,3.4826,3.5207,3.4683,3.5207,2574616,18948910.5,0.0523,1.5089,7.3599,1.4733,1293167982,N/A,1926405000,174752430,0,260325000,24.0555,1.5611,1.0623,103.2378,
002404.SZ,ºŒ–¿Àø≥Ò,2014-02-13,3.5207,3.5111,3.5682,3.4683,3.4874,2869371,21208371.6,-0.0333,-0.9459,7.3913,1.642,1280935311.9,N/A,1908182250,174752430,0,260325000,23.828,1.5463,1.0522,102.2612,
002404.SZ,ºŒ–¿Àø≥Ò,2014-02-14,3.4874,3.4921,3.5159,3.4445,3.5159,2422000,17750080.1,0.0285,0.8186,7.3287,1.386,1291420457.7,N/A,1923801750,174752430,0,260325000,24.023,1.559,1.0609,103.0983,
002404.SZ,ºŒ–¿Àø≥Ò,2014-02-17,3.5159,3.5397,3.6348,3.5207,3.6158,5412052,40859008.1,0.0999,2.8417,7.5496,3.097,1328118468,N/A,1978470000,174752430,0,260325000,24.7057,1.6033,1.091,106.028,
002404.SZ,ºŒ–¿Àø≥Ò,2014-02-18,3.6158,3.6158,3.7062,3.573,3.6919,6696850,51562933.8,0.0761,2.1053,7.6996,3.8322,1356078856.8,N/A,2020122000,174752430,0,260325000,25.2258,1.637,1.114,108.2602,
002404.SZ,ºŒ–¿Àø≥Ò,2014-02-19,3.6919,3.6872,3.7205,3.5968,3.6158,4708102,36100906.2,-0.0761,-2.0619,7.6678,2.6942,1328118468,N/A,1978470000,174752430,0,260325000,24.7057,1.6033,1.091,106.028,
002404.SZ,ºŒ–¿Àø≥Ò,2014-02-20,3.6158,3.6396,3.6824,3.5445,3.6301,3879566,29549049.1,0.0143,0.3947,7.6166,2.22,1333361040.9,N/A,1986279750,174752430,0,260325000,24.8032,1.6096,1.0953,106.4465,
002404.SZ,ºŒ–¿Àø≥Ò,2014-02-21,3.6301,3.6158,3.6444,3.5445,3.5873,2472976,18674435,-0.0428,-1.1796,7.5514,1.4151,1317633322.2,N/A,1962850500,174752430,0,260325000,24.5106,1.5906,1.0824,105.1909,
