¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300146.SZ,Ã¿≥º±∂Ω°,2015-09-25,14.2183,14.1398,14.233,13.2609,13.7028,5416370,151149542.1,-0.5155,-3.6257,27.9061,1.6052,9417742191.4,N/A,20318785335.4,337432540,0,728010940,40.4278,8.3012,11.9173,637.7141,
300146.SZ,Ã¿≥º±∂Ω°,2015-09-28,13.7028,13.7126,14.0367,13.4033,14.0367,4433900,124809414.4,0.3339,2.4364,28.1489,1.314,9647196318.6,N/A,20813832774.6,337432540,0,728010940,41.4127,8.5034,12.2077,653.2514,
300146.SZ,Ã¿≥º±∂Ω°,2015-09-29,14.0367,13.9434,13.9434,13.5064,13.5457,4435389,123549261.3,-0.491,-3.4977,27.8553,1.3145,9309763778.6,N/A,20085821834.6,337432540,0,728010940,39.9642,8.206,11.7807,630.4025,
300146.SZ,Ã¿≥º±∂Ω°,2015-09-30,13.5457,13.6488,13.7372,13.202,13.3051,4540621,123781129.8,-0.2406,-1.776,27.2608,1.3456,9144421834,N/A,19729096474,337432540,0,728010940,39.2545,8.0603,11.5714,619.2065,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-08,13.3051,13.9237,14.1398,13.747,13.9925,5865003,166991184.4,0.6873,5.1661,28.4725,1.7381,9616827390,N/A,20748311790,337432540,0,728010940,41.2824,8.4767,12.1692,651.195,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-09,13.9925,13.9827,14.6258,13.8452,14.562,7229590,209528700.1,0.5695,4.0702,28.9821,2.1425,10008249136.4,N/A,21592804480.4,337432540,0,728010940,42.9626,8.8217,12.6645,677.6998,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-12,14.562,14.6307,15.3672,14.6307,15.0726,11313720,346788702.2,0.5106,3.5064,30.652,3.3529,10359178978,N/A,22349935858,337432540,0,728010940,44.4691,9.131,13.1086,701.4626,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-13,15.0726,14.9744,15.1217,14.832,14.9548,5852100,178350447.7,-0.1178,-0.7818,30.4763,1.7343,10278195168.4,N/A,22175213232.4,337432540,0,728010940,44.1214,9.0596,13.0061,695.9789,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-14,14.9548,14.8517,15.0137,14.6356,14.6553,6160759,185614114.4,-0.2995,-2.0026,30.1284,1.8258,10072361319,N/A,21731126559,337432540,0,728010940,43.2379,8.8782,12.7457,682.0411,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-15,14.6553,14.5522,15.3426,14.5522,15.2788,9396167,287780257.7,0.6235,4.2546,30.6274,2.7846,10500900644.8,N/A,22655700452.8,337432540,0,728010940,45.0775,9.2559,13.288,711.0592,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-16,15.2788,15.377,15.5537,14.9842,15.2935,8679423,269728690.5,0.0147,0.0964,31.0768,2.5722,10511023621,N/A,22677540781,337432540,0,728010940,45.1209,9.2649,13.3008,711.7447,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-19,15.2935,15.3426,15.4064,14.724,14.8566,10667007,326941208.1,-0.437,-2.8571,30.6498,3.1612,10210708660.4,N/A,22029611044.4,337432540,0,728010940,43.8317,9.0001,12.9207,691.4091,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-20,14.8566,14.9646,15.7501,14.9204,15.7108,13115418,410112324.6,0.8543,5.7502,31.2695,3.8868,10797841280,N/A,23296350080,337432540,0,728010940,46.3521,9.5177,13.6637,731.1663,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-21,15.7108,15.5734,16.192,14.3361,14.8271,15272740,483084792.7,-0.8837,-5.625,31.6305,4.5262,10190462708,N/A,21985930388,337432540,0,728010940,43.7448,8.9823,12.8951,690.0382,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-22,14.8271,15.1217,16.3098,15.1217,16.3098,12247239,398253678.2,1.4827,10,32.5178,3.6295,11209508978.8,N/A,24184523426.8,337432540,0,728010940,48.1193,9.8805,14.1846,759.042,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-23,16.3098,17.9398,17.9398,17.8318,17.9398,16116080,588765953.5,1.63,9.994,36.5328,4.7761,12329785011.6,N/A,26601519747.6,337432540,0,728010940,52.9283,10.868,15.6022,834.9005,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-26,17.9398,18.1509,18.5093,17.1739,17.5274,29003011,1048681942.6,-0.4124,-2.2989,36.1577,8.5952,12046341678,N/A,25989990558,337432540,0,728010940,51.7116,10.6181,15.2436,815.7074,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-27,17.5274,17.331,18.4013,16.9628,18.1657,22403366,812423957.7,0.6383,3.6415,36.2635,6.6394,12485003980,N/A,26936404780,337432540,0,728010940,53.5947,11.0048,15.7987,845.411,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-28,18.1657,17.822,18.1657,16.8401,16.9432,17463145,618879676.2,-1.2225,-6.7297,35.4392,5.1753,11644796955.4,N/A,25123657539.4,337432540,0,728010940,49.9879,10.2642,14.7355,788.5172,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-29,16.9432,17.2721,17.4194,16.8401,16.8842,10068738,351317174.7,-0.0589,-0.3477,34.8919,2.9839,11604305050.6,N/A,25036296226.6,337432540,0,728010940,49.8141,10.2285,14.6842,785.7753,
300146.SZ,Ã¿≥º±∂Ω°,2015-10-30,16.8842,17.2279,17.5667,16.8548,17.0315,12053448,422135037.2,0.1473,0.8723,35.0219,3.5721,11705534812.6,N/A,25254699508.6,337432540,0,728010940,50.2486,10.3177,14.8123,792.6299,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-02,17.0315,16.5504,17.5863,16.3442,16.9383,10912038,380387048.1,-0.0933,-0.5477,34.8594,3.2338,11641422630,N/A,25116377430,337432540,0,728010940,49.9734,10.2612,14.7312,788.2886,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-03,16.9383,17.0414,17.1739,16.4227,16.5504,7384926,251240324.7,-0.3879,-2.2899,34.0207,2.1886,11374850923.4,N/A,24541248787.4,337432540,0,728010940,48.8291,10.0263,14.3939,770.238,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-04,16.5504,16.6928,17.5618,16.6928,17.5029,10300186,361809695.2,0.9525,5.755,35.1265,3.0525,12029470051,N/A,25953590011,337432540,0,728010940,51.6392,10.6033,15.2222,814.5649,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-05,17.5029,17.6158,17.8613,16.732,16.8793,23358213,811299220,-0.6235,-3.5624,34.7329,6.9223,11600930725.2,N/A,25029016117.2,337432540,0,728010940,49.7996,10.2255,14.6799,785.5468,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-06,16.8793,16.9088,17.3163,16.9088,17.1248,13856453,483965638.8,0.2455,1.4543,34.9271,4.1064,11769646995.2,N/A,25393021587.2,337432540,0,728010940,50.5238,10.3743,14.8934,796.9713,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-09,17.1248,17.1248,17.9938,17.0806,17.6256,20499658,734617817.1,0.5008,2.9243,35.8356,6.0752,12113828186,N/A,26135592746,337432540,0,728010940,52.0013,10.6776,15.329,820.2772,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-10,17.6256,17.5274,18.0086,17.1837,17.9202,18028858,645494148.6,0.2946,1.6713,35.8034,5.343,12316287710,N/A,26572399310,337432540,0,728010940,52.8704,10.8561,15.5852,833.9866,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-11,17.9202,17.9104,18.5732,17.7287,18.5732,19063695,706179586.5,0.653,3.6438,37.0432,5.6496,12765072988.2,N/A,27540653860.2,337432540,0,728010940,54.7969,11.2517,16.1531,864.3757,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-12,18.5732,18.5879,18.5879,17.5912,17.9202,22990268,843811113.4,-0.653,-3.5157,36.703,6.8133,12316287710,N/A,26572399310,337432540,0,728010940,52.8704,10.8561,15.5852,833.9866,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-13,17.9202,17.6158,18.1608,17.0364,17.2574,12085236,428745860.7,-0.6628,-3.6986,35.4768,3.5815,11860753781,N/A,25589584541,337432540,0,728010940,50.9149,10.4546,15.0087,803.1405,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-16,17.2574,16.8155,17.5029,16.8155,17.439,7085927,248279746.3,0.1817,1.0526,35.0384,2.1,11985603820.8,N/A,25858948588.8,337432540,0,728010940,51.4509,10.5646,15.1667,811.5946,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-17,17.439,17.6698,17.9693,17.0659,17.1199,14996356,533888572.6,-0.3191,-1.83,35.6012,4.4443,11766272669.8,N/A,25385741477.8,337432540,0,728010940,50.5093,10.3713,14.8892,796.7428,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-18,17.1199,17.1837,17.2819,16.6928,16.7222,10080400,347769373.5,-0.3977,-2.3229,34.4996,2.9874,11492952312.4,N/A,24796052616.4,337432540,0,728010940,49.3361,10.1304,14.5433,778.2351,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-19,16.7222,16.7419,17.1003,16.7075,17.0561,7137123,246016785.9,0.3339,1.9965,34.47,2.1151,11722406439.6,N/A,25291100055.6,337432540,0,728010940,50.321,10.3326,14.8337,793.7724,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-20,17.0561,17.0414,17.3261,16.8008,16.9677,13097047,453209791.9,-0.0884,-0.5181,34.604,3.8814,11661668582.4,N/A,25160058086.4,337432540,0,728010940,50.0603,10.2791,14.7568,789.6596,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-23,16.9677,16.9628,17.2868,16.8302,16.9579,9854163,342085935.1,-0.0098,-0.0579,34.7149,2.9203,11654919931.6,N/A,25145497867.6,337432540,0,728010940,50.0313,10.2731,14.7483,789.2026,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-24,16.9579,16.9824,17.2574,16.7811,17.2328,7766028,270278918.7,0.2749,1.6213,34.8027,2.3015,11843882154,N/A,25553183994,337432540,0,728010940,50.8425,10.4397,14.9874,801.998,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-25,17.2328,17.2328,17.6992,17.1837,17.6403,12268388,438334633.1,0.4075,2.3647,35.7288,3.6358,12123951162.2,N/A,26157433074.2,337432540,0,728010940,52.0448,10.6866,15.3418,820.9626,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-26,17.6403,17.6845,17.8514,17.2328,17.3114,10954377,388469219,-0.3289,-1.8647,35.4625,3.2464,11897871360.4,N/A,25669665744.4,337432540,0,728010940,51.0743,10.4873,15.0557,805.6539,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-27,17.3114,17.2083,17.2819,15.7158,16.0889,12188533,413944341.7,-1.2225,-7.0618,33.9618,3.6121,11057664335.8,N/A,23856918503.8,337432540,0,728010940,47.4675,9.7467,13.9925,748.76,
300146.SZ,Ã¿≥º±∂Ω°,2015-11-30,16.0889,16.084,16.3835,15.4163,15.9269,9016081,291911071.2,-0.162,-1.007,32.3767,2.672,10946311597.6,N/A,23616674893.6,337432540,0,728010940,46.9895,9.6485,13.8516,741.2198,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-01,15.9269,15.9956,16.2951,15.9318,16.1036,5402670,177503976.4,0.1767,1.1097,32.8549,1.6011,11067787312,N/A,23878758832,337432540,0,728010940,47.5109,9.7556,14.0053,749.4454,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-02,16.1036,16.0938,16.2804,15.7305,16.1674,5429969,177389573.2,0.0638,0.3963,32.6686,1.6092,11111653542.2,N/A,23973400254.2,337432540,0,728010940,47.6992,9.7943,14.0608,752.4158,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-03,16.1674,16.0791,16.8008,16.0791,16.6682,7626170,257482444.4,0.5008,3.0975,33.763,2.2601,11455834733,N/A,24715971413,337432540,0,728010940,49.1767,10.0976,14.4963,775.7217,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-04,16.6682,16.7075,16.9383,16.3638,16.4129,6803315,230772925.3,-0.2553,-1.5317,33.9207,2.0162,11280369812.2,N/A,24337405724.2,337432540,0,728010940,48.4235,9.943,14.2743,763.8403,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-07,16.4129,16.4767,16.9873,16.4473,16.6437,6623244,225460899.8,0.2308,1.4059,34.0409,1.9628,11438963106,N/A,24679570866,337432540,0,728010940,49.1043,10.0828,14.475,774.5793,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-08,16.6437,16.5455,16.5553,16.0692,16.138,5870439,194304765.3,-0.5057,-3.0383,33.0988,1.7397,11091407589.8,N/A,23929719597.8,337432540,0,728010940,47.6123,9.7764,14.0352,751.0449,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-09,16.138,16.138,16.2705,15.9072,16.0202,4503984,147510899.9,-0.1178,-0.7301,32.7512,1.3348,11010423780.2,N/A,23754996972.2,337432540,0,728010940,47.2647,9.705,13.9327,745.5612,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-10,16.0202,16.0447,16.4473,15.9612,16.3245,6355979,210370726.8,0.3044,1.9001,33.0981,1.8836,11219631955,N/A,24206363755,337432540,0,728010940,48.1628,9.8894,14.1974,759.7275,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-11,16.3245,16.2607,16.2902,16.0054,16.0742,4152546,136310694.2,-0.2504,-1.5338,32.8258,1.2306,11047541359.6,N/A,23835078175.6,337432540,0,728010940,47.424,9.7378,13.9797,748.0745,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-14,16.0742,15.9661,16.5553,15.9121,16.5209,5485013,182085467,0.4468,2.7795,33.1969,1.6255,11354604971,N/A,24497568131,337432540,0,728010940,48.7422,10.0084,14.3682,768.8671,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-15,16.5209,16.4718,16.7419,16.3982,16.5258,5554136,187712948.7,0.0049,0.0297,33.797,1.646,11357979296.4,N/A,24504848240.4,337432540,0,728010940,48.7567,10.0114,14.3725,769.0955,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-16,16.5258,16.6879,16.9873,16.5455,16.7811,7279410,249184538.3,0.2553,1.5449,34.2314,2.1573,11533444217.2,N/A,24883413929.2,337432540,0,728010940,49.5099,10.1661,14.5945,780.977,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-17,16.7811,16.8057,17.0414,16.8057,16.9873,10279918,354299344,0.2062,1.2288,34.4652,3.0465,11675165884,N/A,25189178524,337432540,0,728010940,50.1182,10.291,14.7739,790.5735,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-18,16.9873,17.2328,18.0184,17.2279,17.9104,24682401,893397596,0.923,5.4335,36.1957,7.3148,12309539059.2,N/A,26557839091.2,337432540,0,728010940,52.8414,10.8501,15.5766,833.5296,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-21,17.9104,18.0184,18.4897,17.6845,18.1657,20043805,737861592.5,0.2553,1.4254,36.8125,5.9401,12485003980,N/A,26936404780,337432540,0,728010940,53.5947,11.0048,15.7987,845.411,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-22,18.1657,18.1018,18.1608,17.714,17.9693,9212747,337314937.8,-0.1964,-1.0811,36.6139,2.7302,12350030964,N/A,26645200404,337432540,0,728010940,53.0153,10.8858,15.6279,836.2715,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-23,17.9693,17.9202,18.313,17.3556,17.6551,9642467,352382886.4,-0.3142,-1.7486,36.5449,2.8576,12134074138.4,N/A,26179273402.4,337432540,0,728010940,52.0882,10.6955,15.3546,821.6481,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-24,17.6551,17.6207,17.7778,17.1886,17.66,7705359,273753105.1,0.0049,0.0278,35.5276,2.2835,12137448463.8,N/A,26186553511.8,337432540,0,728010940,52.1027,10.6985,15.3589,821.8766,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-25,17.66,17.6354,18.0577,17.5078,18.038,7724716,280916365.1,0.378,2.1407,36.3659,2.2893,12397271519.6,N/A,26747121935.6,337432540,0,728010940,53.218,10.9275,15.6876,839.4703,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-28,18.038,18.0184,18.3424,17.3703,17.3703,8765844,320054667.5,-0.6677,-3.7017,36.5116,2.5978,11938363265.2,N/A,25757027057.2,337432540,0,728010940,51.2481,10.523,15.1069,808.3958,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-29,17.3703,17.6747,18.4111,17.4832,18.4111,13926074,511580312.6,1.0408,5.9921,36.7354,4.1271,12653720250,N/A,27300410250,337432540,0,728010940,54.3189,11.1535,16.0122,856.8355,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-30,18.4111,18.5584,19.4913,18.2639,19.2458,19563990,756835734.4,0.8346,4.5333,38.6851,5.7979,13227355568,N/A,28538028848,337432540,0,728010940,56.7814,11.6591,16.738,895.6787,
300146.SZ,Ã¿≥º±∂Ω°,2015-12-31,19.2458,19.2409,19.3391,18.6812,18.9021,13469140,520570861.8,-0.3437,-1.7857,38.6492,3.9917,12991152790,N/A,28028421190,337432540,0,728010940,55.7674,11.4509,16.4391,879.6844,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-04,18.9021,18.7794,19.0592,17.4685,17.5078,9817294,363581331.2,-1.3943,-7.3766,37.0348,2.9094,12032844376.4,N/A,25960870120.4,337432540,0,728010940,40.8513,5.6907,11.4565,-271.3173,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-05,17.5078,16.6388,18.2393,16.6339,17.8367,12494573,447072508.7,0.3289,1.8789,35.7813,3.7028,12258924178.2,N/A,26448637450.2,337432540,0,728010940,41.6189,5.7976,11.6717,-276.415,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-06,17.8367,17.9202,18.2246,17.4783,18.1313,7211783,262595731.3,0.2946,1.6515,36.412,2.1373,12461383702.2,N/A,26885444014.2,337432540,0,728010940,42.3062,5.8933,11.8645,-280.98,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-07,18.1313,17.7631,17.7631,16.3196,16.3196,2171200,74981270.4,-1.8117,-9.9919,34.5345,0.6434,11216257629.6,N/A,24199083645.6,337432540,0,728010940,38.079,5.3045,10.679,-252.9049,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-08,16.3196,16.5013,16.9873,15.5685,16.3687,10254387,344775337.3,0.0491,0.3008,33.6222,3.0389,11250000883.6,N/A,24271884739.6,337432540,0,728010940,38.1936,5.3204,10.7111,-253.6657,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-11,16.3687,15.9809,16.6633,14.8271,15.1217,10687976,347296189.4,-1.247,-7.6185,32.4941,3.1674,10392922232,N/A,22422736952,337432540,0,728010940,35.2838,4.9151,9.8951,-234.3403,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-12,15.1217,15.2592,15.5636,14.7289,15.1462,6999348,215787691.6,0.0245,0.1623,30.8297,2.0743,10409793859,N/A,22459137499,337432540,0,728010940,35.3411,4.9231,9.9112,-234.7207,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-13,15.1462,15.2935,15.6127,14.5816,14.5865,5757378,177644722.8,-0.5597,-3.6953,30.8551,1.7062,10025120763.4,N/A,21629205027.4,337432540,0,728010940,34.0352,4.7412,9.5449,-226.047,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-14,14.5865,14.2085,15.8483,13.9925,15.6863,8340241,257133764.5,1.0998,7.5395,30.8305,2.4717,10780969653,N/A,23259949533,337432540,0,728010940,36.6012,5.0986,10.2646,-243.09,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-15,15.6863,15.5881,16.1183,15.4703,15.5783,8364000,268776124.9,-0.108,-0.6886,32.1349,2.4787,10706734494.2,N/A,23099787126.2,337432540,0,728010940,36.3492,5.0635,10.1939,-241.4161,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-18,15.5783,15.4605,16.3638,15.3279,15.8581,7787155,254109343,0.2798,1.7964,32.6319,2.3078,10899071042,N/A,23514753362,337432540,0,728010940,37.0022,5.1545,10.377,-245.7529,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-19,15.8581,15.7501,16.3736,15.7108,16.1527,6880529,225693955.6,0.2946,1.8576,32.8018,2.0391,11101530566,N/A,23951559926,337432540,0,728010940,37.6895,5.2502,10.5698,-250.318,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-20,16.1527,16.1527,16.57,15.8876,15.9612,5509829,181657029.1,-0.1915,-1.1854,32.9696,1.6329,10969931875.4,N/A,23667635659.4,337432540,0,728010940,37.2428,5.188,10.4445,-247.3507,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-21,15.9612,15.7207,16.1871,15.4163,15.4899,5702022,184425687.7,-0.4713,-2.9529,32.3439,1.6898,10645996637,N/A,22968745157,337432540,0,728010940,36.143,5.0348,10.1361,-240.0466,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-22,15.4899,17.0364,17.0364,15.8189,16.3344,18552448,617567074.2,0.8445,5.4517,33.2876,5.4981,11226380605.8,N/A,24220923973.8,337432540,0,728010940,38.1134,5.3093,10.6886,-253.1331,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-25,16.3344,16.2509,16.4964,16.0054,16.3491,9798431,324653854.4,0.0147,0.0902,33.1332,2.9038,11236503582,N/A,24242764302,337432540,0,728010940,38.1478,5.314,10.6983,-253.3614,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-26,16.3491,16.0987,16.3442,14.7142,14.7338,8619343,274811447.8,-1.6153,-9.8799,31.8831,2.3985,10784352396.27,N/A,21847608309.4,359358627,0,728010940,34.3788,4.789,9.6413,-228.3296,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-27,14.7338,14.8517,15.2199,14.0023,15.0333,9038994,268556051.6,0.2995,2.0327,29.7108,2.5103,11025358740.62,N/A,22291694982.8,360070501,0,728010940,35.0776,4.8864,9.8373,-232.9707,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-28,15.0333,14.778,15.0628,14.4245,14.4245,6085800,182607656.5,-0.6088,-4.0496,30.0055,1.6902,10578871319.38,N/A,21388961417.2,360070501,0,728010940,33.6571,4.6885,9.4389,-223.5363,
300146.SZ,Ã¿≥º±∂Ω°,2016-01-29,14.4245,14.5718,15.048,14.4442,14.9302,6705589,202372533.6,0.5057,3.5058,30.1797,1.8623,10949743935.41,N/A,22138812685.4,360070501,0,728010940,34.8371,4.8529,9.7698,-231.373,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-01,14.9302,14.9253,14.9695,14.5325,14.6945,4669166,140299081.4,-0.2357,-1.5784,30.048,1.2967,10776910094.93,N/A,21789367434.2,360070501,0,728010940,34.2872,4.7763,9.6156,-227.7209,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-02,14.6945,14.7289,15.2935,14.6995,15.2002,4692807,144500020.5,0.5057,3.4414,30.7918,1.3033,11147782710.96,N/A,22539218702.4,360070501,0,728010940,35.4671,4.9406,9.9465,-235.5576,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-03,15.2002,14.9498,15.4654,14.778,15.3426,3619964,111187288,0.1424,0.9367,30.715,1.0053,11252203156.25,N/A,22750341875,360070501,0,728010940,35.7993,4.9869,10.0397,-237.7641,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-04,15.3426,15.3721,15.7796,15.3524,15.593,4498134,143032474,0.2504,1.632,31.7982,1.2492,11435839111.76,N/A,23121627454.4,360070501,0,728010940,36.3836,5.0683,10.2035,-241.6444,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-05,15.593,15.647,15.6617,15.3475,15.3524,2743636,86619278,-0.2406,-1.5428,31.571,0.762,11259404566.27,N/A,22764902093.8,360070501,0,728010940,35.8223,4.9901,10.0461,-237.9162,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-15,15.3524,14.9302,15.6667,14.8467,15.4555,3281446,102397704.6,0.1031,0.6716,31.2051,0.9113,11335019371.48,N/A,22917784391.2,360070501,0,728010940,36.0628,5.0236,10.1136,-239.514,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-16,15.4555,15.5145,15.922,15.5145,15.868,5699058,183458250.1,0.4124,2.6684,32.191,1.5828,11637478592.32,N/A,23529313580.8,360070501,0,728010940,37.0251,5.1577,10.3834,-245.9051,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-17,15.868,15.9563,16.1429,15.6912,15.9809,6277130,203392679.5,0.1129,0.7116,32.4022,1.7433,11720294807.55,N/A,23696756097,360070501,0,728010940,37.2886,5.1944,10.4573,-247.655,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-18,15.9809,16.0447,16.1969,15.6077,15.6127,6222541,200486262,-0.3682,-2.3041,32.2194,1.7281,11450241931.8,N/A,23150747892,360070501,0,728010940,36.4294,5.0747,10.2164,-241.9487,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-19,15.6127,15.6814,15.8287,15.5636,15.7158,5073877,162161529.7,0.1031,0.6604,31.9601,1.4091,11525856737.01,N/A,23303630189.4,360070501,0,728010940,36.67,5.1082,10.2838,-243.5465,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-22,15.7158,15.868,16.0545,15.7403,15.8729,6440019,208524860.8,0.1571,0.9997,32.3795,1.7885,11641079297.33,N/A,23536593690.2,360070501,0,728010940,37.0366,5.1593,10.3866,-245.9812,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-23,15.8729,15.9612,16.0349,15.5145,15.6716,6226962,200368437.7,-0.2013,-1.2682,32.1776,1.7294,11493450391.92,N/A,23238109204.8,360070501,0,728010940,36.5669,5.0938,10.2549,-242.8617,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-24,15.6716,15.6519,15.7059,14.9008,15.2297,8845543,274136487.1,-0.4419,-2.8195,30.9915,2.4566,11169386941.02,N/A,22582899358.8,360070501,0,728010940,35.5359,4.9502,9.9658,-236.0141,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-25,15.2297,15.1659,15.1953,14.0023,14.287,8574629,256644713.2,-0.9427,-6.1896,29.9307,2.3814,10478051579.1,N/A,21185118354,360070501,0,728010940,33.3363,4.6438,9.3489,-221.4059,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-26,14.287,14.3116,14.508,14.071,14.3067,5781076,167909881.1,0.0196,0.1375,29.0447,1.6055,10492454399.14,N/A,21214238791.6,360070501,0,728010940,33.3822,4.6502,9.3618,-221.7102,
300146.SZ,Ã¿≥º±∂Ω°,2016-02-29,14.3067,14.287,14.287,12.878,13.0105,12148081,325733781.4,-1.2961,-9.0597,26.8136,2.8247,11396868276.5,N/A,19292289910,430070501,0,728010940,30.3578,4.2289,8.5136,-201.6239,
300146.SZ,Ã¿≥º±∂Ω°,2016-03-01,13.0105,13.0449,13.2757,12.5343,13.0645,10552307,277374879.2,0.054,0.4151,26.2857,2.4536,11444176031.61,N/A,19372371113.4,430070501,0,728010940,30.4839,4.2465,8.549,-202.4608,
300146.SZ,Ã¿≥º±∂Ω°,2016-03-02,13.0645,13.0155,13.6193,12.9565,13.5506,13116564,354846036.4,0.4861,3.7204,27.0533,3.0499,11869945827.6,N/A,20093101944,430070501,0,728010940,31.618,4.4044,8.867,-209.9932,
