¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-03,5.5482,5.4652,5.4652,5.3348,5.3585,161250,1460835.5,-0.1897,-3.4188,9.0594,0.143,1019479870.88,N/A,1449491237.04,112774322,0,160341951,44.7818,2.1885,2.3028,-401.8026,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-04,5.3585,5.4,5.4415,5.3289,5.3941,76368,694048.6,0.0356,0.6637,9.0882,0.0677,1026246330.2,N/A,1459111754.1,112774322,0,160341951,45.079,2.203,2.3181,-404.4695,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-05,5.3941,5.4297,5.4297,5.2163,5.3052,111083,989715.4,-0.0889,-1.6484,8.9097,0.0985,1009330181.9,N/A,1435060461.45,112774322,0,160341951,44.3359,2.1667,2.2799,-397.8024,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-06,5.3052,5.2993,5.5245,5.24,5.4652,341609,3129143.4,0.16,3.0168,9.16,0.3029,1039779248.84,N/A,1478352788.22,112774322,0,160341951,45.6735,2.2321,2.3486,-409.8031,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-07,5.4652,5.5008,5.5601,5.3941,5.483,291908,2709946.6,0.0178,0.3254,9.2836,0.2588,1043162478.5,N/A,1483163046.75,112774322,0,160341951,45.8221,2.2393,2.3563,-411.1365,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-10,5.483,5.3941,5.4949,5.3941,5.4297,56920,521733.6,-0.0533,-0.973,9.1661,0.0505,1033012789.52,N/A,1468732271.16,112774322,0,160341951,45.3762,2.2175,2.3334,-407.1363,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-11,5.4297,5.3941,5.5719,5.3941,5.4534,89732,828638.3,0.0237,0.4367,9.2346,0.0796,1037523762.4,N/A,1475145949.2,112774322,0,160341951,45.5744,2.2272,2.3435,-408.9142,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-12,5.4534,5.4119,5.4534,5.3645,5.3882,108338,985296.3,-0.0652,-1.1957,9.0947,0.0961,1025118586.98,N/A,1457508334.59,112774322,0,160341951,45.0295,2.2006,2.3155,-404.025,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-13,5.3882,5.4,5.4771,5.3704,5.3704,66200,605343,-0.0178,-0.33,9.1442,0.0587,1021735357.32,N/A,1452698076.06,112774322,0,160341951,44.8809,2.1933,2.3079,-402.6916,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-14,5.3704,5.3467,5.3526,5.2518,5.2637,120356,1077579,-0.1067,-1.9868,8.9533,0.1067,1001435979.36,N/A,1423836524.88,112774322,0,160341951,43.9892,2.1497,2.262,-394.6911,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-17,5.2637,5.2222,5.323,5.2163,5.323,47077,418299.7,0.0593,1.1261,8.8854,0.0417,1012713411.56,N/A,1439870719.98,112774322,0,160341951,44.4846,2.174,2.2875,-399.1358,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-18,5.323,5.3822,5.5126,5.3645,5.4415,148630,1366959.6,0.1186,2.2272,9.1971,0.1318,1035268275.96,N/A,1471939110.18,112774322,0,160341951,45.4753,2.2224,2.3384,-408.0252,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-19,5.4415,5.4534,5.4534,5.3645,5.3882,145760,1324496.6,-0.0533,-0.9804,9.0868,0.1292,1025118586.98,N/A,1457508334.59,112774322,0,160341951,45.0295,2.2006,2.3155,-404.025,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-20,5.3882,5.3822,5.4593,5.3645,5.3941,104500,950722.8,0.0059,0.11,9.0978,0.0927,1026246330.2,N/A,1459111754.1,112774322,0,160341951,45.079,2.203,2.3181,-404.4695,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-21,5.3941,5.4415,5.6193,5.3645,5.5719,425674,3956948.5,0.1778,3.2967,9.2957,0.3775,1060078626.8,N/A,1507214339.4,112774322,0,160341951,46.5651,2.2756,2.3945,-417.8036,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-24,5.5719,6.1291,6.1291,5.8209,6.0698,4929654,50032684.3,0.4979,8.9362,10.1493,4.3713,1154809057.28,N/A,1641901578.24,112774322,0,160341951,50.7263,2.479,2.6085,-455.1392,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-25,6.0698,6.0758,6.2062,6.0106,6.0402,5192513,53757804.8,-0.0296,-0.4883,10.3529,4.6043,1149170341.18,N/A,1633884480.69,112774322,0,160341951,50.4786,2.4669,2.5957,-452.9169,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-26,6.0402,6.0521,6.0639,5.8742,5.9987,1182657,11912965.7,-0.0415,-0.6869,10.0731,1.0487,1141276138.64,N/A,1622660544.12,112774322,0,160341951,50.1318,2.4499,2.5779,-449.8056,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-27,5.9987,6.0046,6.058,5.9335,5.9572,770368,7752872,-0.0415,-0.6917,10.0639,0.6831,1133381936.1,N/A,1611436607.55,112774322,0,160341951,49.7851,2.433,2.5601,-446.6943,
000796.SZ,ø≠»ˆ¬√”Œ,2002-06-28,5.9572,5.975,5.9869,5.8742,5.9217,1053331,10518828.5,-0.0356,-0.597,9.9863,0.934,1126615476.78,N/A,1601816090.49,112774322,0,160341951,49.4878,2.4185,2.5448,-444.0274,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-01,5.9217,5.9276,6.1647,5.8802,5.9217,729786,7375673.1,0,0,10.1066,0.6471,1126615476.78,N/A,1601816090.49,112774322,0,160341951,49.4878,2.4185,2.5448,-444.0274,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-02,5.9217,5.9217,6.0402,5.8802,5.9809,418247,4200457.2,0.0593,1.001,10.043,0.3709,1137892908.98,N/A,1617850285.59,112774322,0,160341951,49.9832,2.4427,2.5703,-448.4722,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-03,5.9809,5.9809,6.0165,5.9276,5.9809,440021,4425095.1,0,0,10.0566,0.3902,1137892908.98,N/A,1617850285.59,112774322,0,160341951,49.9832,2.4427,2.5703,-448.4722,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-04,5.9809,5.9631,6.0402,5.809,5.9098,392113,3913999.4,-0.0711,-1.1893,9.9818,0.3477,1124359990.34,N/A,1598609251.47,112774322,0,160341951,49.3888,2.4136,2.5397,-443.1385,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-05,5.9098,5.8979,5.9276,5.8327,5.8979,181826,1798312,-0.0119,-0.2006,9.8903,0.1612,1122104503.9,N/A,1595402412.45,112774322,0,160341951,49.2897,2.4088,2.5346,-442.2495,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-08,5.8979,5.8683,5.9335,5.8209,5.8861,260335,2581766.9,-0.0119,-0.201,9.9171,0.2308,1119849017.46,N/A,1592195573.43,112774322,0,160341951,49.1906,2.4039,2.5295,-441.3606,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-09,5.8861,5.8683,5.8979,5.809,5.8268,366760,3613732.2,-0.0593,-1.007,9.8531,0.3252,1108571585.26,N/A,1576161378.33,112774322,0,160341951,48.6952,2.3797,2.504,-436.9159,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-10,5.8268,5.809,5.815,5.6371,5.6905,478534,4619427.8,-0.1363,-2.3398,9.6533,0.4243,1082633491.2,N/A,1539282729.6,112774322,0,160341951,47.5559,2.324,2.4454,-426.693,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-11,5.6905,5.7498,5.7498,5.6312,5.6786,280585,2687889.5,-0.0119,-0.2083,9.5796,0.2488,1080378004.76,N/A,1536075890.58,112774322,0,160341951,47.4568,2.3192,2.4403,-425.8041,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-12,5.6786,5.6786,5.7201,5.6668,5.7023,239142,2298295.6,0.0237,0.4175,9.6106,0.2121,1084888977.64,N/A,1542489568.62,112774322,0,160341951,47.655,2.3289,2.4505,-427.582,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-15,5.7023,5.7438,5.7438,5.6668,5.6964,110275,1058102.1,-0.0059,-0.104,9.5951,0.0978,1083761234.42,N/A,1540886149.11,112774322,0,160341951,47.6054,2.3265,2.448,-427.1375,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-16,5.6964,5.7201,5.7794,5.6727,5.6786,158949,1529860.7,-0.0178,-0.3122,9.6249,0.1409,1080378004.76,N/A,1536075890.58,112774322,0,160341951,47.4568,2.3192,2.4403,-425.8041,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-17,5.6786,5.6905,5.6905,5.6016,5.6786,517212,4913996.6,0,0,9.5009,0.4586,1080378004.76,N/A,1536075890.58,112774322,0,160341951,47.4568,2.3192,2.4403,-425.8041,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-18,5.6786,5.6786,5.7083,5.6312,5.6608,366568,3499821.6,-0.0178,-0.3132,9.5475,0.325,1076994775.1,N/A,1531265632.05,112774322,0,160341951,47.3082,2.3119,2.4327,-424.4707,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-19,5.6608,5.6608,5.6905,5.6253,5.6668,274321,2617110.1,0.0059,0.1047,9.5403,0.2432,1078122518.32,N/A,1532869051.56,112774322,0,160341951,47.3577,2.3144,2.4352,-424.9151,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-22,5.6668,5.6668,5.6668,5.5423,5.5541,269800,2545221.1,-0.1126,-1.9874,9.4337,0.2392,1056695397.14,N/A,1502404080.87,112774322,0,160341951,46.4165,2.2684,2.3868,-416.4702,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-23,5.5541,5.5482,5.6075,5.5482,5.5541,113380,1065194.5,0,0,9.3949,0.1005,1056695397.14,N/A,1502404080.87,112774322,0,160341951,46.4165,2.2684,2.3868,-416.4702,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-24,5.5541,5.483,5.5482,5.483,5.5126,130457,1212337.6,-0.0415,-0.7471,9.293,0.1157,1048801194.6,N/A,1491180144.3,112774322,0,160341951,46.0698,2.2514,2.369,-413.3589,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-25,5.5126,5.5601,5.5601,5.4534,5.4534,159851,1479269.2,-0.0593,-1.0753,9.2541,0.1417,1037523762.4,N/A,1475145949.2,112774322,0,160341951,45.5744,2.2272,2.3435,-408.9142,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-26,5.4534,5.4534,5.5067,5.4534,5.4949,112870,1043245.8,0.0415,0.7609,9.2429,0.1001,1045417964.94,N/A,1486369885.77,112774322,0,160341951,45.9211,2.2442,2.3614,-412.0255,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-29,5.4949,5.4949,5.4949,5.4949,5.4949,N/A,N/A,0,0,N/A,N/A,1045417964.94,N/A,1486369885.77,112774322,0,160341951,45.9211,2.2442,2.3614,-412.0255,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-30,5.4949,5.5541,5.566,5.5008,5.5482,144396,1348969.4,0.0533,0.9709,9.3422,0.128,1055567653.92,N/A,1500800661.36,112774322,0,160341951,46.367,2.2659,2.3843,-416.0257,
000796.SZ,ø≠»ˆ¬√”Œ,2002-07-31,5.5482,5.5186,5.5541,5.483,5.483,122240,1134258,-0.0652,-1.1752,9.2789,0.1084,1043162478.5,N/A,1483163046.75,112774322,0,160341951,45.8221,2.2393,2.3563,-411.1365,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-01,5.483,5.5126,5.6608,5.4949,5.6075,462749,4371102.1,0.1245,2.2703,9.4459,0.4103,1066845086.12,N/A,1516834856.46,112774322,0,160341951,46.8624,2.2902,2.4098,-420.4704,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-02,5.6075,5.5897,5.6312,5.5601,5.5897,108252,1020854.1,-0.0178,-0.3171,9.4303,0.096,1063461856.46,N/A,1512024597.93,112774322,0,160341951,46.7137,2.2829,2.4021,-419.137,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-05,5.5897,5.6016,5.6016,5.5541,5.5601,62478,586682.9,-0.0296,-0.5302,9.3902,0.0554,1057823140.36,N/A,1504007500.38,112774322,0,160341951,46.4661,2.2708,2.3894,-416.9146,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-06,5.5601,5.5601,5.6016,5.5067,5.5956,293416,2754404.6,0.0356,0.6397,9.3874,0.2602,1064589599.68,N/A,1513628017.44,112774322,0,160341951,46.7633,2.2853,2.4047,-419.5815,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-07,5.5956,5.6312,5.6312,5.5482,5.5779,88440,832761.8,-0.0178,-0.3178,9.4161,0.0784,1061206370.02,N/A,1508817758.91,112774322,0,160341951,46.6147,2.2781,2.397,-418.2481,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-08,5.5779,5.5779,5.6016,5.5541,5.566,106486,1001081.3,-0.0119,-0.2125,9.4011,0.0944,1058950883.58,N/A,1505610919.89,112774322,0,160341951,46.5156,2.2732,2.3919,-417.3591,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-09,5.566,5.5601,5.5719,5.4889,5.5126,89753,834000.1,-0.0533,-0.9585,9.2922,0.0796,1048801194.6,N/A,1491180144.3,112774322,0,160341951,46.0698,2.2514,2.369,-413.3589,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-12,5.5126,5.3763,5.6193,5.3763,5.5067,580300,5440045.8,-0.0059,-0.1075,9.3745,0.5146,1047673451.38,N/A,1489576724.79,112774322,0,160341951,46.0202,2.249,2.3665,-412.9144,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-13,5.5067,5.4949,5.566,5.4949,5.5541,71150,665268.5,0.0474,0.8611,9.3502,0.0631,1056695397.14,N/A,1502404080.87,112774322,0,160341951,46.4165,2.2684,2.3868,-416.4702,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-14,5.5541,5.5126,5.5541,5.4712,5.5423,51496,479448.9,-0.0119,-0.2134,9.3104,0.0457,1054439910.7,N/A,1499197241.85,112774322,0,160341951,46.3174,2.2635,2.3818,-415.5812,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-15,5.5423,5.5423,5.5423,5.4474,5.4534,84014,776509.2,-0.0889,-1.6043,9.2426,0.0745,1037523762.4,N/A,1475145949.2,112774322,0,160341951,45.5744,2.2272,2.3435,-408.9142,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-16,5.4534,5.4237,5.5423,5.4237,5.5364,102085,942373.8,0.083,1.5217,9.2313,0.0905,1053312167.48,N/A,1497593822.34,112774322,0,160341951,46.2679,2.2611,2.3792,-415.1367,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-19,5.5364,5.4771,5.5304,5.4356,5.4415,51000,470486.8,-0.0948,-1.7131,9.2252,0.0452,1035268275.96,N/A,1471939110.18,112774322,0,160341951,45.4753,2.2224,2.3384,-408.0252,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-20,5.4415,5.4415,5.5482,5.4415,5.4949,147688,1370144.8,0.0533,0.9804,9.2773,0.131,1045417964.94,N/A,1486369885.77,112774322,0,160341951,45.9211,2.2442,2.3614,-412.0255,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-21,5.4949,5.566,5.566,5.4949,5.5541,119454,1112942.8,0.0593,1.0787,9.3169,0.1059,1056695397.14,N/A,1502404080.87,112774322,0,160341951,46.4165,2.2684,2.3868,-416.4702,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-22,5.5541,5.5601,5.6193,5.4652,5.5956,251608,2359234.7,0.0415,0.7471,9.3766,0.2231,1064589599.68,N/A,1513628017.44,112774322,0,160341951,46.7633,2.2853,2.4047,-419.5815,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-23,5.5956,5.5897,5.5956,5.5186,5.5304,116490,1090758.8,-0.0652,-1.1653,9.3635,0.1033,1052184424.26,N/A,1495990402.83,112774322,0,160341951,46.2184,2.2587,2.3767,-414.6923,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-26,5.5304,5.5364,5.5719,5.5186,5.5304,105537,985214.5,0,0,9.3353,0.0936,1052184424.26,N/A,1495990402.83,112774322,0,160341951,46.2184,2.2587,2.3767,-414.6923,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-27,5.5304,5.5423,5.5601,5.5067,5.5482,161587,1509193,0.0178,0.3215,9.3398,0.1433,1055567653.92,N/A,1500800661.36,112774322,0,160341951,46.367,2.2659,2.3843,-416.0257,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-28,5.5482,5.5423,5.6016,5.5423,5.5779,213184,2005039.2,0.0296,0.5342,9.4052,0.189,1061206370.02,N/A,1508817758.91,112774322,0,160341951,46.6147,2.2781,2.397,-418.2481,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-29,5.5779,5.5779,5.6016,5.5423,5.5423,161571,1519137.9,-0.0356,-0.6376,9.4023,0.1433,1054439910.7,N/A,1499197241.85,112774322,0,160341951,46.3174,2.2635,2.3818,-415.5812,
000796.SZ,ø≠»ˆ¬√”Œ,2002-08-30,5.5423,5.5245,5.5719,5.4712,5.4771,103331,960073.6,-0.0652,-1.1765,9.2912,0.0916,1042034735.28,N/A,1481559627.24,112774322,0,160341951,45.7725,2.2369,2.3537,-410.692,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-02,5.4771,5.4771,5.5838,5.4771,5.5601,532622,4968289.6,0.083,1.5152,9.328,0.4723,1057823140.36,N/A,1504007500.38,112774322,0,160341951,46.4661,2.2708,2.3894,-416.9146,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-03,5.5601,5.5779,5.5956,5.5423,5.5423,97100,912261.3,-0.0178,-0.3198,9.3951,0.0861,1054439910.7,N/A,1499197241.85,112774322,0,160341951,46.3174,2.2635,2.3818,-415.5812,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-04,5.5423,5.4237,5.566,5.4237,5.4652,127580,1181826.6,-0.0771,-1.3904,9.2634,0.1131,1039779248.84,N/A,1478352788.22,112774322,0,160341951,45.6735,2.2321,2.3486,-409.8031,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-05,5.4652,5.4652,5.4652,5.323,5.3822,337638,3072750.7,-0.083,-1.5184,9.1007,0.2994,1023990843.76,N/A,1455904915.08,112774322,0,160341951,44.9799,2.1982,2.313,-403.5805,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-06,5.3822,5.3822,5.4415,5.317,5.3763,126602,1147043,-0.0059,-0.1101,9.0602,0.1123,1022863100.54,N/A,1454301495.57,112774322,0,160341951,44.9304,2.1957,2.3104,-403.136,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-09,5.3763,5.3645,5.483,5.3645,5.3763,152368,1388308.6,0,0,9.1115,0.1351,1022863100.54,N/A,1454301495.57,112774322,0,160341951,44.9304,2.1957,2.3104,-403.136,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-10,5.3763,5.3941,5.4593,5.3348,5.3467,130500,1181169,-0.0296,-0.5513,9.0511,0.1157,1017224384.44,N/A,1446284398.02,112774322,0,160341951,44.6827,2.1836,2.2977,-400.9137,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-11,5.3467,5.3467,5.3467,5.2459,5.323,222412,1979626.8,-0.0237,-0.4435,8.9007,0.1972,1012713411.56,N/A,1439870719.98,112774322,0,160341951,44.4846,2.174,2.2875,-399.1358,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-12,5.323,5.323,5.3645,5.2993,5.3467,91691,825517.3,0.0237,0.4454,9.0033,0.0813,1017224384.44,N/A,1446284398.02,112774322,0,160341951,44.6827,2.1836,2.2977,-400.9137,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-13,5.3467,5.323,5.3407,5.3052,5.3348,67078,602477.9,-0.0119,-0.2217,8.9818,0.0595,1014968898,N/A,1443077559,112774322,0,160341951,44.5836,2.1788,2.2926,-400.0247,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-16,5.3348,5.3348,5.3348,5.157,5.1748,210600,1869438,-0.16,-3,8.8767,0.1867,984519831.06,N/A,1399785232.23,112774322,0,160341951,43.2461,2.1134,2.2238,-388.024,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-17,5.1748,5.2518,5.2578,5.0977,5.157,184410,1602537.7,-0.0178,-0.3436,8.6901,0.1635,981136601.4,N/A,1394974973.7,112774322,0,160341951,43.0975,2.1062,2.2162,-386.6906,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-18,5.157,5.157,5.157,5.0384,5.0562,193860,1668025,-0.1008,-1.954,8.6043,0.1719,961964966.66,N/A,1367716842.03,112774322,0,160341951,42.2554,2.065,2.1729,-379.1346,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-19,5.0562,5.0562,5.1866,5.0147,5.157,358860,3076665.8,0.1008,1.993,8.5734,0.3182,981136601.4,N/A,1394974973.7,112774322,0,160341951,43.0975,2.1062,2.2162,-386.6906,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-20,5.157,5.1451,5.1748,5.0859,5.1274,131138,1135088.7,-0.0296,-0.5747,8.6557,0.1163,975497885.3,N/A,1386957876.15,112774322,0,160341951,42.8498,2.0941,2.2034,-384.4682,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-23,5.1274,5.1274,5.1748,5.074,5.1333,101987,883718.1,0.0059,0.1156,8.665,0.0904,976625628.52,N/A,1388561295.66,112774322,0,160341951,42.8994,2.0965,2.206,-384.9127,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-24,5.1333,5.1333,5.2281,5.1036,5.1985,209512,1829479.4,0.0652,1.2702,8.7321,0.1858,989030803.94,N/A,1406198910.27,112774322,0,160341951,43.4443,2.1231,2.234,-389.8018,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-25,5.1985,5.2281,5.2637,5.1866,5.2163,330196,2904418.5,0.0178,0.3421,8.796,0.2928,992414033.6,N/A,1411009168.8,112774322,0,160341951,43.5929,2.1304,2.2416,-391.1353,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-26,5.2163,5.1926,5.24,5.1629,5.2103,201004,1759692.6,-0.0059,-0.1136,8.7545,0.1782,991286290.38,N/A,1409405749.29,112774322,0,160341951,43.5434,2.128,2.2391,-390.6908,
000796.SZ,ø≠»ˆ¬√”Œ,2002-09-27,5.2103,5.2163,5.2518,5.1688,5.2103,391047,3434177.4,0,0,8.782,0.3468,991286290.38,N/A,1409405749.29,112774322,0,160341951,43.5434,2.128,2.2391,-390.6908,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-08,5.2103,5.2044,5.2044,5.0444,5.1629,92456,801509.5,-0.0474,-0.9101,8.6691,0.082,982264344.62,N/A,1396578393.21,112774322,0,160341951,43.1471,2.1086,2.2187,-387.135,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-09,5.1629,5.1688,5.1688,5.0681,5.1214,96131,829434.1,-0.0415,-0.8037,8.6282,0.0852,974370142.08,N/A,1385354456.64,112774322,0,160341951,42.8003,2.0916,2.2009,-384.0237,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-10,5.1214,5.0325,5.2044,5.0325,5.0799,46119,397241,-0.0415,-0.8102,8.6134,0.0409,966475939.54,N/A,1374130520.07,112774322,0,160341951,42.4535,2.0747,2.1831,-380.9124,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-11,5.0799,5.0977,5.1866,5.0859,5.0918,117438,1012092,0.0119,0.2334,8.6181,0.1041,968731425.98,N/A,1377337359.09,112774322,0,160341951,42.5526,2.0795,2.1882,-381.8014,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-14,5.0918,5.0977,5.2044,5.0918,5.1926,138220,1201244,0.1008,1.979,8.6908,0.1226,987903060.72,N/A,1404595490.76,112774322,0,160341951,43.3947,2.1207,2.2315,-389.3574,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-15,5.1926,5.2044,5.2044,5.1274,5.1451,110667,960524,-0.0474,-0.9132,8.6794,0.0981,978881114.96,N/A,1391768134.68,112774322,0,160341951,42.9984,2.1013,2.2111,-385.8016,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-16,5.1451,5.1451,5.2459,5.1451,5.2163,248007,2180309.8,0.0711,1.3825,8.7913,0.2199,992414033.6,N/A,1411009168.8,112774322,0,160341951,43.5929,2.1304,2.2416,-391.1353,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-17,5.2163,5.2222,5.2222,5.074,5.0799,111900,966055.6,-0.1363,-2.6136,8.6332,0.0992,966475939.54,N/A,1374130520.07,112774322,0,160341951,42.4535,2.0747,2.1831,-380.9124,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-18,5.0799,5.1096,5.1214,5.0266,5.0859,110862,948312.9,0.0059,0.1167,8.554,0.0983,967603682.76,N/A,1375733939.58,112774322,0,160341951,42.5031,2.0771,2.1856,-381.3569,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-21,5.0859,5.0444,5.0977,5.0266,5.0918,118520,1009121.4,0.0059,0.1166,8.5144,0.1051,968731425.98,N/A,1377337359.09,112774322,0,160341951,42.5526,2.0795,2.1882,-381.8014,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-22,5.0918,5.3348,5.3348,5.1155,5.1688,158601,1397121.9,0.0771,1.5134,8.809,0.1406,983392087.84,N/A,1398181812.72,112774322,0,160341951,43.1966,2.111,2.2213,-387.5795,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-23,5.1688,5.1511,5.2044,5.1214,5.2044,43346,377775.3,0.0356,0.6881,8.7153,0.0384,990158547.16,N/A,1407802329.78,112774322,0,160341951,43.4938,2.1255,2.2366,-390.2463,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-24,5.2044,5.2341,5.2341,5.1451,5.1511,51720,451035.6,-0.0533,-1.0251,8.7207,0.0459,980008858.18,N/A,1393371554.19,112774322,0,160341951,43.048,2.1037,2.2136,-386.2461,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-25,5.1511,5.1688,5.2044,5.0977,5.1274,92997,805650.3,-0.0237,-0.4603,8.6632,0.0825,975497885.3,N/A,1386957876.15,112774322,0,160341951,42.8498,2.0941,2.2034,-384.4682,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-28,5.1274,5.1985,5.1985,5.0147,5.0147,154492,1315599.3,-0.1126,-2.1965,8.5156,0.137,954070764.12,N/A,1356492905.46,112774322,0,160341951,41.9086,2.0481,2.155,-376.0232,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-29,5.0147,4.9792,5.0681,4.9792,5.0444,83736,710095.7,0.0296,0.591,8.4802,0.0743,959709480.22,N/A,1364510003.01,112774322,0,160341951,42.1563,2.0602,2.1678,-378.2456,
000796.SZ,ø≠»ˆ¬√”Œ,2002-10-30,5.0444,5.0444,5.0681,4.8665,4.9792,160825,1345810.4,-0.0652,-1.2926,8.3682,0.1426,947304304.8,N/A,1346872388.4,112774322,0,160341951,41.6114,2.0335,2.1398,-373.3564,
