¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000858.SZ,ŒÂ¡∏“∫,1998-09-22,2.6078,2.6065,2.624,2.569,2.5834,175200,7266052.7,-0.0244,-0.9348,41.4729,0.2433,2975760000,N/A,13225600000,72000000,0,320000000,38.7508,33.7057,5.9995,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-09-23,2.5834,2.594,2.6065,2.5572,2.5672,279200,11477082.5,-0.0163,-0.6291,41.107,0.3878,2957040000,N/A,13142400000,72000000,0,320000000,38.5071,33.4937,5.9617,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-09-24,2.5672,2.5784,2.5878,2.4909,2.4928,506000,20388080.4,-0.0744,-2.8975,40.2926,0.7028,2871360000,N/A,12761600000,72000000,0,320000000,37.3913,32.5232,5.789,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-09-25,2.4928,2.494,2.5315,2.4928,2.5253,233800,9373225.2,0.0325,1.3039,40.0908,0.3247,2908800000,N/A,12928000000,72000000,0,320000000,37.8789,32.9473,5.8645,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-09-28,2.5253,2.5128,2.5222,2.4815,2.5022,380400,15233255.3,-0.0231,-0.9158,40.0454,0.5283,2882160000,N/A,12809600000,72000000,0,320000000,37.532,32.6455,5.8108,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-09-29,2.5022,2.5003,2.519,2.4928,2.4997,379200,15182893.4,-0.0025,-0.0999,40.0393,0.5267,2879280000,N/A,12796800000,72000000,0,320000000,37.4945,32.6129,5.805,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-09-30,2.4997,2.5003,2.5909,2.5003,2.5672,208600,8521201.5,0.0675,2.7007,40.8495,0.2897,2957040000,N/A,13142400000,72000000,0,320000000,38.5071,33.4937,5.9617,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-05,2.5672,2.5615,2.6566,2.5609,2.6528,535100,22499353.5,0.0856,3.3358,42.047,0.7432,3055680000,N/A,13580800000,72000000,0,320000000,39.7916,34.6109,6.1606,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-06,2.6528,2.6566,2.6753,2.5503,2.5509,263100,10909437.5,-0.1019,-3.8407,41.465,0.3654,2938320000,N/A,13059200000,72000000,0,320000000,38.2633,33.2816,5.924,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-07,2.5509,2.5253,2.5609,2.519,2.5365,140100,5685276,-0.0144,-0.5636,40.5801,0.1946,2921760000,N/A,12985600000,72000000,0,320000000,38.0476,33.094,5.8906,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-08,2.5365,2.5628,2.5628,2.5315,2.544,145300,5908893.5,0.0075,0.2957,40.6669,0.2018,2930400000,N/A,13024000000,72000000,0,320000000,38.1602,33.1919,5.908,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-09,2.544,2.5628,2.5815,2.544,2.549,219100,8988578.9,0.005,0.1966,41.025,0.3043,2936160000,N/A,13049600000,72000000,0,320000000,38.2352,33.2572,5.9197,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-12,2.549,2.5497,2.5622,2.4972,2.5059,311300,12490959,-0.0431,-1.692,40.1251,0.4324,2886480000,N/A,12828800000,72000000,0,320000000,37.5882,32.6944,5.8195,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-13,2.5059,2.5115,2.5365,2.5009,2.5072,207200,8334970.2,0.0013,0.0499,40.2267,0.2878,2887920000,N/A,12835200000,72000000,0,320000000,37.607,32.7107,5.8224,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-14,2.5072,2.5003,2.5278,2.4978,2.5034,194100,7773691.2,-0.0038,-0.1496,40.0499,0.2696,2883600000,N/A,12816000000,72000000,0,320000000,37.5507,32.6618,5.8137,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-15,2.5034,2.5003,2.5128,2.489,2.5003,254800,10179294.5,-0.0031,-0.1248,39.9501,0.3539,2880000000,N/A,12800000000,72000000,0,320000000,37.5038,32.621,5.8064,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-16,2.5003,2.519,2.5628,2.5003,2.5434,169000,6879181.5,0.0431,1.725,40.7052,0.2347,2929680000,N/A,13020800000,72000000,0,320000000,38.1508,33.1838,5.9066,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-19,2.5434,2.5472,2.5472,2.5065,2.519,264400,10651872.3,-0.0244,-0.9585,40.287,0.3672,2901600000,N/A,12896000000,72000000,0,320000000,37.7851,32.8657,5.85,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-20,2.519,2.5203,2.5347,2.4997,2.5003,241700,9704480.8,-0.0188,-0.7444,40.1509,0.3357,2880000000,N/A,12800000000,72000000,0,320000000,37.5038,32.621,5.8064,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-21,2.5003,2.5003,2.5003,2.4253,2.4309,556700,21744239.4,-0.0694,-2.775,39.0592,0.7732,2800080000,N/A,12444800000,72000000,0,320000000,36.4631,31.7158,5.6453,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-22,2.4309,2.4253,2.4878,2.4065,2.4722,449400,17470265.4,0.0413,1.6971,38.8746,0.6242,2847600000,N/A,12656000000,72000000,0,320000000,37.0819,32.2541,5.7411,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-23,2.4722,2.4653,2.5409,2.444,2.4515,281600,11225523.9,-0.0206,-0.8344,39.8634,0.3911,2823840000,N/A,12550400000,72000000,0,320000000,36.7725,31.9849,5.6932,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-26,2.4515,2.4315,2.4597,2.4203,2.4247,403700,15712422.6,-0.0269,-1.0964,38.921,0.5607,2792880000,N/A,12412800000,72000000,0,320000000,36.3693,31.6343,5.6308,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-27,2.4247,2.4053,2.4315,2.3753,2.404,694900,26696800.2,-0.0206,-0.8507,38.4182,0.8686,3076800000,N/A,12307200000,80000000,0,320000000,36.0599,31.3651,5.5829,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-28,2.404,2.4165,2.4378,2.4003,2.434,470200,18156795.1,0.03,1.248,38.615,0.5877,3115200000,N/A,12460800000,80000000,0,320000000,36.51,31.7566,5.6526,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-29,2.434,2.4378,2.4647,2.4178,2.4322,233000,9069727.8,-0.0019,-0.077,38.9259,0.2913,3112800000,N/A,12451200000,80000000,0,320000000,36.4819,31.7321,5.6482,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-10-30,2.4322,2.4196,2.5003,2.4196,2.444,377700,14973772.6,0.0119,0.4883,39.6446,0.4721,3128000000,N/A,12512000000,80000000,0,320000000,36.66,31.8871,5.6758,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-02,2.444,2.4584,2.4878,2.4453,2.474,205700,8108077.8,0.03,1.2276,39.417,0.2571,3166400000,N/A,12665600000,80000000,0,320000000,37.1101,32.2785,5.7455,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-03,2.474,2.4878,2.5878,2.4815,2.5278,590200,24055124.3,0.0538,2.1728,40.7576,0.7378,3235200000,N/A,12940800000,80000000,0,320000000,37.9164,32.9799,5.8703,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-04,2.5278,2.5247,2.5428,2.5159,2.5184,204400,8252896.4,-0.0094,-0.3709,40.3762,0.2555,3223200000,N/A,12892800000,80000000,0,320000000,37.7757,32.8575,5.8485,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-05,2.5184,2.5159,2.5503,2.4803,2.5334,365800,14650095.8,0.015,0.5957,40.0495,0.4573,3242400000,N/A,12969600000,80000000,0,320000000,38.0008,33.0533,5.8834,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-06,2.5334,2.5628,2.644,2.5378,2.5959,1085500,45402676.2,0.0625,2.4673,41.8265,1.3569,3322400000,N/A,13289600000,80000000,0,320000000,38.9384,33.8688,6.0285,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-09,2.5959,2.6009,2.6747,2.6009,2.6472,743000,31380773.8,0.0513,1.9745,42.2352,0.9288,3388000000,N/A,13552000000,80000000,0,320000000,39.7072,34.5375,6.1476,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-10,2.6472,2.6378,2.6378,2.574,2.6003,459300,19106901.9,-0.0469,-1.771,41.6,0.5741,3328000000,N/A,13312000000,80000000,0,320000000,39.004,33.9259,6.0387,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-11,2.6003,2.5815,2.6203,2.5753,2.5865,320200,13281196,-0.0138,-0.5288,41.4778,0.4002,3310400000,N/A,13241600000,80000000,0,320000000,38.7977,33.7465,6.0067,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-12,2.5865,2.589,2.6222,2.5572,2.5628,355400,14653459.2,-0.0238,-0.9183,41.2309,0.4443,3280000000,N/A,13120000000,80000000,0,320000000,38.4414,33.4366,5.9516,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-13,2.5628,2.5628,2.5803,2.5253,2.5315,459800,18704389.7,-0.0313,-1.2195,40.6794,0.5747,3240000000,N/A,12960000000,80000000,0,320000000,37.9726,33.0288,5.879,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-16,2.5315,2.5303,2.6253,2.5197,2.5953,563000,23326404.8,0.0638,2.5185,41.4323,0.7037,3321600000,N/A,13286400000,80000000,0,320000000,38.929,33.8606,6.0271,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-17,2.5953,2.6097,2.7659,2.6097,2.7316,2551200,109961278.4,0.1363,5.2505,43.1018,3.189,3496000000,N/A,13984000000,80000000,0,320000000,40.9729,35.6385,6.3435,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-18,2.7316,2.7503,2.7503,2.6628,2.6634,894500,38605665.6,-0.0681,-2.4943,43.1589,1.1181,3408800000,N/A,13635200000,80000000,0,320000000,39.951,34.7496,6.1853,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-19,2.6634,2.6566,2.7159,2.639,2.6984,632300,27231043.2,0.035,1.3142,43.0667,0.7904,3453600000,N/A,13814400000,80000000,0,320000000,40.476,35.2063,6.2666,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-20,2.6984,2.7034,2.8003,2.7034,2.7366,1047900,46216415.2,0.0381,1.413,44.1038,1.3099,3502400000,N/A,14009600000,80000000,0,320000000,41.048,35.7037,6.3551,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-23,2.7366,2.7503,2.8478,2.7503,2.8459,1855800,83692996.8,0.1094,3.9973,45.0981,2.3197,3642400000,N/A,14569600000,80000000,0,320000000,42.6887,37.1309,6.6092,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-24,2.8459,2.8516,2.8866,2.7978,2.8241,1058400,48065956.6,-0.0219,-0.7687,45.4138,1.323,3614400000,N/A,14457600000,80000000,0,320000000,42.3606,36.8455,6.5584,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-25,2.8241,2.8128,2.8428,2.7441,2.7478,704500,31388415,-0.0763,-2.7003,44.5542,0.8806,3516800000,N/A,14067200000,80000000,0,320000000,41.2167,35.8505,6.3813,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-26,2.7478,2.7347,2.7628,2.7222,2.7497,489200,21489366,0.0019,0.0682,43.9276,0.6115,3519200000,N/A,14076800000,80000000,0,320000000,41.2448,35.875,6.3856,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-27,2.7497,2.7809,2.8128,2.7441,2.7516,515500,22881744.1,0.0019,0.0682,44.3875,0.6444,3521600000,N/A,14086400000,80000000,0,320000000,41.273,35.8995,6.39,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-11-30,2.7516,2.7503,2.7691,2.7128,2.7234,395200,17322053.9,-0.0281,-1.0223,43.8311,0.494,3485600000,N/A,13942400000,80000000,0,320000000,40.8511,35.5325,6.3246,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-01,2.7234,2.7378,2.7503,2.6941,2.7047,310100,13452415.5,-0.0188,-0.6885,43.3809,0.3876,3461600000,N/A,13846400000,80000000,0,320000000,40.5698,35.2878,6.2811,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-02,2.7047,2.7066,2.7316,2.6816,2.7316,268500,11576304.5,0.0269,0.9938,43.1147,0.3356,3496000000,N/A,13984000000,80000000,0,320000000,40.9729,35.6385,6.3435,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-03,2.7316,2.7478,2.7659,2.7084,2.7428,364900,16024726.6,0.0113,0.4119,43.9154,0.4561,3510400000,N/A,14041600000,80000000,0,320000000,41.1417,35.7853,6.3696,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-04,2.7428,2.7503,2.7503,2.6853,2.7047,288000,12469042.8,-0.0381,-1.3902,43.2953,0.36,3461600000,N/A,13846400000,80000000,0,320000000,40.5698,35.2878,6.2811,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-07,2.7047,2.7503,2.7803,2.6866,2.6972,295100,12855039,-0.0075,-0.2773,43.5616,0.3689,3452000000,N/A,13808000000,80000000,0,320000000,40.4573,35.1899,6.2637,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-08,2.6972,2.7003,2.7222,2.6634,2.6784,340600,14641702.2,-0.0188,-0.6952,42.988,0.4258,3428000000,N/A,13712000000,80000000,0,320000000,40.176,34.9453,6.2201,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-09,2.6784,2.6878,2.6878,2.6509,2.6709,273200,11647434.1,-0.0075,-0.28,42.6334,0.3415,3418400000,N/A,13673600000,80000000,0,320000000,40.0635,34.8474,6.2027,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-10,2.6709,2.6691,2.6784,2.599,2.6203,498500,21075065,-0.0506,-1.8956,42.277,0.6231,3353600000,N/A,13414400000,80000000,0,320000000,39.304,34.1869,6.0851,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-11,2.6203,2.6159,2.6659,2.5815,2.6491,214400,8960927.6,0.0288,1.0973,41.7954,0.268,3390400000,N/A,13561600000,80000000,0,320000000,39.7353,34.562,6.1519,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-14,2.6491,2.6491,2.6503,2.6003,2.6065,324400,13557479.3,-0.0425,-1.6045,41.7925,0.4055,3336000000,N/A,13344000000,80000000,0,320000000,39.0978,34.0074,6.0532,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-15,2.6065,2.594,2.6053,2.5628,2.5947,222000,9162264.3,-0.0119,-0.4556,41.2715,0.2775,3320800000,N/A,13283200000,80000000,0,320000000,38.9196,33.8525,6.0256,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-16,2.5947,2.594,2.6159,2.5878,2.5897,150500,6271127.4,-0.005,-0.1927,41.6686,0.1881,3314400000,N/A,13257600000,80000000,0,320000000,38.8446,33.7872,6.014,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-17,2.5897,2.5697,2.5972,2.5365,2.5365,248400,10202151.5,-0.0531,-2.0517,41.0715,0.3105,3246400000,N/A,12985600000,80000000,0,320000000,38.0476,33.094,5.8906,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-18,2.5365,2.5128,2.5722,2.5015,2.5628,304600,12419459,0.0263,1.035,40.773,0.3808,3280000000,N/A,13120000000,80000000,0,320000000,38.4414,33.4366,5.9516,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-21,2.5628,2.5503,2.5859,2.524,2.5559,95200,3898690.8,-0.0069,-0.2683,40.9526,0.119,3271200000,N/A,13084800000,80000000,0,320000000,38.3383,33.3469,5.9356,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-22,2.5559,2.5628,2.6566,2.5615,2.6365,280000,11704616.6,0.0806,3.1548,41.8022,0.35,3374400000,N/A,13497600000,80000000,0,320000000,39.5478,34.3989,6.1229,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-23,2.6365,2.6347,2.6347,2.594,2.6072,228300,9541732,-0.0294,-1.1143,41.7947,0.2854,3336800000,N/A,13347200000,80000000,0,320000000,39.1071,34.0156,6.0546,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-24,2.6072,2.594,2.6028,2.5578,2.5772,237900,9792621.7,-0.03,-1.1508,41.1628,0.2974,3298400000,N/A,13193600000,80000000,0,320000000,38.6571,33.6241,5.985,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-25,2.5772,2.5803,2.5878,2.5628,2.5653,244500,10047745.8,-0.0119,-0.4608,41.0951,0.3056,3283200000,N/A,13132800000,80000000,0,320000000,38.4789,33.4692,5.9574,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-28,2.5653,2.5722,2.6065,2.5365,2.5522,389200,15921858.7,-0.0131,-0.5117,40.9092,0.4865,3266400000,N/A,13065600000,80000000,0,320000000,38.282,33.2979,5.9269,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-29,2.5522,2.5378,2.5628,2.519,2.5497,353800,14393264.8,-0.0025,-0.098,40.6819,0.4423,3263200000,N/A,13052800000,80000000,0,320000000,38.2445,33.2653,5.9211,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-30,2.5497,2.5515,2.5609,2.524,2.5534,315500,12815779.4,0.0038,0.1471,40.6205,0.3944,3268000000,N/A,13072000000,80000000,0,320000000,38.3008,33.3142,5.9298,N/A,
000858.SZ,ŒÂ¡∏“∫,1998-12-31,2.5534,2.5628,2.5815,2.544,2.5503,150000,6148202,-0.0031,-0.1224,40.988,0.1875,3264000000,N/A,13056000000,80000000,0,320000000,38.2539,33.2735,5.9226,N/A,
000858.SZ,ŒÂ¡∏“∫,1999-01-04,2.5503,2.5003,2.5809,2.5003,2.5478,92000,3750959.6,-0.0025,-0.098,40.7713,0.115,3260800000,N/A,13043200000,80000000,0,320000000,23.5738,7.39,4.6345,14.7877,
000858.SZ,ŒÂ¡∏“∫,1999-01-05,2.5478,2.5128,2.5378,2.4884,2.5347,204400,8219845.2,-0.0131,-0.5152,40.2145,0.2555,3244000000,N/A,12976000000,80000000,0,320000000,23.4524,7.3519,4.6107,14.7115,
000858.SZ,ŒÂ¡∏“∫,1999-01-06,2.5347,2.4378,2.5472,2.4378,2.5247,134600,5435227.8,-0.01,-0.3946,40.3806,0.1683,3231200000,N/A,12924800000,80000000,0,320000000,23.3599,7.3229,4.5925,14.6535,
000858.SZ,ŒÂ¡∏“∫,1999-01-07,2.5247,2.5253,2.5622,2.5078,2.5528,218300,8893591.5,0.0281,1.1141,40.7402,0.2729,3267200000,N/A,13068800000,80000000,0,320000000,23.6201,7.4045,4.6436,14.8168,
000858.SZ,ŒÂ¡∏“∫,1999-01-08,2.5528,2.5565,2.6003,2.5315,2.5947,317400,13064707.6,0.0419,1.6405,41.1616,0.3967,3320800000,N/A,13283200000,80000000,0,320000000,24.0076,7.5259,4.7198,15.0598,
000858.SZ,ŒÂ¡∏“∫,1999-01-11,2.5947,2.594,2.6178,2.5828,2.6147,183000,7632971.6,0.02,0.7709,41.7102,0.2288,3346400000,N/A,13385600000,80000000,0,320000000,24.1927,7.584,4.7562,15.1759,
000858.SZ,ŒÂ¡∏“∫,1999-01-12,2.6147,2.624,2.624,2.5878,2.5909,156000,6488350,-0.0238,-0.9084,41.592,0.195,3316000000,N/A,13264000000,80000000,0,320000000,23.9729,7.5151,4.713,15.0381,
000858.SZ,ŒÂ¡∏“∫,1999-01-13,2.5909,2.5753,2.5878,2.5597,2.5647,210700,8662625.6,-0.0263,-1.0133,41.1136,0.2634,3282400000,N/A,13129600000,80000000,0,320000000,23.73,7.4389,4.6652,14.8857,
000858.SZ,ŒÂ¡∏“∫,1999-01-14,2.5647,2.5628,2.6078,2.5384,2.5728,124300,5123588,0.0081,0.3168,41.2195,0.1554,3292800000,N/A,13171200000,80000000,0,320000000,23.8052,7.4625,4.68,14.9329,
000858.SZ,ŒÂ¡∏“∫,1999-01-15,2.5728,2.5722,2.594,2.5628,2.5753,137400,5677779.4,0.0025,0.0972,41.323,0.1718,3296000000,N/A,13184000000,80000000,0,320000000,23.8283,7.4697,4.6846,14.9474,
000858.SZ,ŒÂ¡∏“∫,1999-01-18,2.5753,2.5628,2.6628,2.5628,2.6597,440100,18557000,0.0844,3.2767,42.1654,0.5501,3404000000,N/A,13616000000,80000000,0,320000000,24.6091,7.7145,4.8381,15.4372,
000858.SZ,ŒÂ¡∏“∫,1999-01-19,2.6597,2.6616,2.6753,2.6265,2.6372,316000,13400892.5,-0.0225,-0.8461,42.4079,0.395,3375200000,N/A,13500800000,80000000,0,320000000,24.4009,7.6492,4.7971,15.3065,
000858.SZ,ŒÂ¡∏“∫,1999-01-20,2.6372,2.6872,2.7597,2.6753,2.6866,687100,29945359.3,0.0494,1.8725,43.5822,0.8589,3438400000,N/A,13753600000,80000000,0,320000000,24.8578,7.7925,4.887,15.5932,
000858.SZ,ŒÂ¡∏“∫,1999-01-21,2.6866,2.6816,2.7191,2.6566,2.6878,261900,11215318.4,0.0013,0.0465,42.8229,0.3274,3440000000,N/A,13760000000,80000000,0,320000000,24.8694,7.7961,4.8892,15.6004,
000858.SZ,ŒÂ¡∏“∫,1999-01-22,2.6878,2.6991,2.7316,2.6566,2.6834,371700,16110608.1,-0.0044,-0.1628,43.343,0.4646,3434400000,N/A,13737600000,80000000,0,320000000,24.8289,7.7834,4.8813,15.575,
000858.SZ,ŒÂ¡∏“∫,1999-01-25,2.6834,2.6628,2.6878,2.6103,2.6128,331100,13979925.8,-0.0706,-2.6322,42.2227,0.4139,3344000000,N/A,13376000000,80000000,0,320000000,24.1753,7.5785,4.7528,15.165,
000858.SZ,ŒÂ¡∏“∫,1999-01-26,2.6128,2.6178,2.6372,2.5947,2.6022,204700,8566238.3,-0.0106,-0.4067,41.8478,0.2559,3330400000,N/A,13321600000,80000000,0,320000000,24.077,7.5477,4.7335,15.1034,
000858.SZ,ŒÂ¡∏“∫,1999-01-27,2.6022,2.604,2.6153,2.5515,2.5678,279800,11554259.1,-0.0344,-1.3212,41.2947,0.3498,3286400000,N/A,13145600000,80000000,0,320000000,23.7589,7.448,4.6709,14.9038,
000858.SZ,ŒÂ¡∏“∫,1999-01-28,2.5678,2.5628,2.5972,2.5559,2.5584,185000,7602946.2,-0.0094,-0.3651,41.097,0.2312,3274400000,N/A,13097600000,80000000,0,320000000,23.6722,7.4208,4.6539,14.8494,
000858.SZ,ŒÂ¡∏“∫,1999-01-29,2.5584,2.5628,2.5659,2.5315,2.5534,224500,9161983.3,-0.005,-0.1955,40.8106,0.2806,3268000000,N/A,13072000000,80000000,0,320000000,23.6259,7.4063,4.6448,14.8204,
000858.SZ,ŒÂ¡∏“∫,1999-02-01,2.5534,2.5378,2.5534,2.519,2.5247,206000,8341689.8,-0.0288,-1.1261,40.4936,0.2575,3231200000,N/A,12924800000,80000000,0,320000000,23.3599,7.3229,4.5925,14.6535,
000858.SZ,ŒÂ¡∏“∫,1999-02-02,2.5247,2.5065,2.5765,2.5065,2.5372,215800,8741591.2,0.0125,0.4952,40.5078,0.2697,3247200000,N/A,12988800000,80000000,0,320000000,23.4755,7.3591,4.6152,14.7261,
000858.SZ,ŒÂ¡∏“∫,1999-02-03,2.5372,2.5397,2.5622,2.5315,2.5378,162800,6610667.3,0.0006,0.0246,40.6061,0.2035,3248000000,N/A,12992000000,80000000,0,320000000,23.4813,7.3609,4.6163,14.7297,
000858.SZ,ŒÂ¡∏“∫,1999-02-04,2.5378,2.5415,2.544,2.4947,2.5015,268900,10812843.3,-0.0363,-1.4286,40.2114,0.3361,3201600000,N/A,12806400000,80000000,0,320000000,23.1459,7.2558,4.5504,14.5193,
000858.SZ,ŒÂ¡∏“∫,1999-02-05,2.5015,2.4972,2.4972,2.4628,2.4672,272300,10777795.4,-0.0344,-1.3743,39.5806,0.3404,3157600000,N/A,12630400000,80000000,0,320000000,22.8278,7.1561,4.4879,14.3197,
000858.SZ,ŒÂ¡∏“∫,1999-02-08,2.4672,2.454,2.4547,2.3628,2.3753,604200,23375883,-0.0919,-3.7243,38.689,0.7552,3040000000,N/A,12160000000,80000000,0,320000000,21.9776,6.8896,4.3207,13.7864,
000858.SZ,ŒÂ¡∏“∫,1999-02-09,2.3753,2.3753,2.4572,2.3753,2.4509,377600,14719096.8,0.0756,3.1842,38.9807,0.472,3136800000,N/A,12547200000,80000000,0,320000000,22.6774,7.1089,4.4583,14.2254,
000858.SZ,ŒÂ¡∏“∫,1999-03-01,2.4509,2.4615,2.4684,2.414,2.4397,142100,5555902.2,-0.0113,-0.4591,39.0985,0.1776,3122400000,N/A,12489600000,80000000,0,320000000,22.5733,7.0763,4.4378,14.1601,
000858.SZ,ŒÂ¡∏“∫,1999-03-02,2.4397,2.4403,2.4409,2.3815,2.3996,185900,7149177.4,-0.04,-1.6398,38.4571,0.2324,3071200000,N/A,12284800000,80000000,0,320000000,22.2031,6.9603,4.3651,13.9279,
000858.SZ,ŒÂ¡∏“∫,1999-03-03,2.3996,2.3934,2.4665,2.3784,2.4615,149200,5760721.8,0.0619,2.5788,38.6107,0.1865,3150400000,N/A,12601600000,80000000,0,320000000,22.7757,7.1398,4.4776,14.2871,
000858.SZ,ŒÂ¡∏“∫,1999-03-04,2.4615,2.4615,2.4615,2.429,2.4328,116800,4564228.3,-0.0288,-1.1681,39.0773,0.146,3113600000,N/A,12454400000,80000000,0,320000000,22.5097,7.0564,4.4253,14.1202,
000858.SZ,ŒÂ¡∏“∫,1999-03-05,2.4328,2.4065,2.4678,2.4065,2.4653,124800,4870272,0.0325,1.3361,39.0246,0.156,3155200000,N/A,12620800000,80000000,0,320000000,22.8104,7.1506,4.4845,14.3088,
000858.SZ,ŒÂ¡∏“∫,1999-03-08,2.4653,2.4653,2.4653,2.4065,2.4378,161700,6307855.7,-0.0275,-1.1156,39.0096,0.2021,3120000000,N/A,12480000000,80000000,0,320000000,22.5559,7.0709,4.4344,14.1492,
000858.SZ,ŒÂ¡∏“∫,1999-03-09,2.4378,2.4378,2.4597,2.4203,2.4378,142300,5551803.8,0,0,39.0148,0.1779,3120000000,N/A,12480000000,80000000,0,320000000,22.5559,7.0709,4.4344,14.1492,
000858.SZ,ŒÂ¡∏“∫,1999-03-10,2.4378,2.4384,2.5115,2.4315,2.4909,157600,6239813,0.0531,2.1795,39.5927,0.197,3188000000,N/A,12752000000,80000000,0,320000000,23.0475,7.225,4.5311,14.4576,
000858.SZ,ŒÂ¡∏“∫,1999-03-11,2.4909,2.4909,2.5503,2.4815,2.5459,327800,13187216.3,0.055,2.2083,40.2295,0.4097,3258400000,N/A,13033600000,80000000,0,320000000,23.5565,7.3845,4.6311,14.7769,
000858.SZ,ŒÂ¡∏“∫,1999-03-12,2.5459,2.494,2.5753,2.494,2.5084,108200,4378164.5,-0.0375,-1.4731,40.4636,0.1353,3210400000,N/A,12841600000,80000000,0,320000000,23.2095,7.2757,4.5629,14.5592,
