¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002507.SZ,∏¢¡Í’•≤À,2014-04-04,9.2944,9.3621,9.3621,9.1768,9.265,287214,9042677.7,-0.0294,-0.3165,31.4841,0.516,1753209139.5,N/A,4882500000,55657433,0,155000000,34.7145,4.7011,5.7698,372.0483,
002507.SZ,∏¢¡Í’•≤À,2014-04-08,9.265,9.265,9.7503,9.265,9.6974,963670,31505555.8,0.4324,4.6667,32.6933,1.7314,1835025566.01,N/A,5110350000,55657433,0,155000000,36.3346,4.9205,6.0391,389.4105,
002507.SZ,∏¢¡Í’•≤À,2014-04-09,9.6974,9.7033,9.9033,9.618,9.6856,588338,19513879.4,-0.0118,-0.1213,33.1678,1.0571,1832799268.69,N/A,5104150000,55657433,0,155000000,36.2905,4.9145,6.0317,388.9381,
002507.SZ,∏¢¡Í’•≤À,2014-04-10,9.6856,9.6474,9.7739,9.518,9.6503,413123,13501373.4,-0.0353,-0.3644,32.6812,0.7423,1826120376.73,N/A,5085550000,55657433,0,155000000,36.1582,4.8966,6.0098,387.5208,
002507.SZ,∏¢¡Í’•≤À,2014-04-11,9.6503,9.6797,10.0239,9.5591,9.918,999101,33702279.6,0.2677,2.7735,33.7326,1.7951,1876768640.76,N/A,5226600000,55657433,0,155000000,37.1611,5.0324,6.1764,398.2688,
002507.SZ,∏¢¡Í’•≤À,2014-04-14,9.918,9.9356,10.2356,9.8386,9.8827,702884,23967767.7,-0.0353,-0.3559,34.0992,1.2629,1870089748.8,N/A,5208000000,55657433,0,155000000,37.0288,5.0145,6.1545,396.8515,
002507.SZ,∏¢¡Í’•≤À,2014-04-15,9.8827,9.8886,9.965,9.6239,9.6827,375191,12416159.1,-0.2,-2.0238,33.0929,0.6741,1832242694.36,N/A,5102600000,55657433,0,155000000,36.2795,4.913,6.0299,388.82,
002507.SZ,∏¢¡Í’•≤À,2014-04-16,9.6827,9.6827,9.7856,9.4709,9.5856,378914,12369576.9,-0.0971,-1.0024,32.6448,0.6808,1813875741.47,N/A,5051450000,55657433,0,155000000,35.9158,4.8637,5.9695,384.9223,
002507.SZ,∏¢¡Í’•≤À,2014-04-17,9.5856,9.5886,9.6827,9.5003,9.5621,206543,6737308.2,-0.0235,-0.2455,32.6194,0.3711,1809423146.83,N/A,5039050000,55657433,0,155000000,35.8276,4.8518,5.9548,383.9774,
002507.SZ,∏¢¡Í’•≤À,2014-04-18,9.5621,9.5327,9.668,9.4915,9.6121,207500,6788742.2,0.05,0.5229,32.7168,0.3728,1818884910.44,N/A,5065400000,55657433,0,155000000,36.015,4.8772,5.9859,385.9853,
002507.SZ,∏¢¡Í’•≤À,2014-04-21,9.6121,9.5533,9.8827,9.5533,9.6297,296886,9845958.3,0.0176,0.1836,33.1641,0.5334,1822224356.42,N/A,5074700000,55657433,0,155000000,36.0811,4.8861,5.9969,386.694,
002507.SZ,∏¢¡Í’•≤À,2014-04-22,9.6297,9.7062,9.7062,9.3297,9.6474,462706,14857496.9,0.0176,0.1833,32.11,0.8313,1825563802.4,N/A,5084000000,55657433,0,155000000,36.1472,4.8951,6.0079,387.4026,
002507.SZ,∏¢¡Í’•≤À,2014-04-23,9.6474,9.615,9.615,9.4121,9.4386,207141,6672074.6,-0.2088,-2.1646,32.2103,0.3722,1786047024.97,N/A,4973950000,55657433,0,155000000,35.3648,4.7891,5.8779,379.0168,
002507.SZ,∏¢¡Í’•≤À,2014-04-24,9.4386,9.3827,9.4856,9.3827,9.465,164558,5280388.9,0.0265,0.2805,32.0883,0.2957,1791056193.94,N/A,4987900000,55657433,0,155000000,35.4639,4.8026,5.8944,380.0798,
002507.SZ,∏¢¡Í’•≤À,2014-04-25,9.465,9.4886,9.4944,9.1533,9.2885,164294,5219235.8,-0.1765,-1.8645,31.7677,0.2952,1757661734.14,N/A,4894900000,55657433,0,155000000,34.8027,4.713,5.7845,372.9932,
002507.SZ,∏¢¡Í’•≤À,2014-04-28,9.2885,9.2885,9.2885,8.8238,8.8768,362974,11007032.6,-0.4118,-4.4332,30.3246,0.6522,1679741327.94,N/A,4677900000,55657433,0,155000000,33.2598,4.5041,5.528,356.4577,
002507.SZ,∏¢¡Í’•≤À,2014-04-29,8.8768,8.8268,8.9562,8.6826,8.9268,294087,8806672.5,0.05,0.5633,29.9458,0.5284,1689203091.55,N/A,4704250000,55657433,0,155000000,33.4472,4.5294,5.5592,358.4656,
002507.SZ,∏¢¡Í’•≤À,2014-04-30,8.9268,8.915,9.0238,8.8709,8.9385,214247,6503398.7,0.0118,0.1318,30.3547,0.3849,1691429388.87,N/A,4710450000,55657433,0,155000000,33.4913,4.5354,5.5665,358.938,
002507.SZ,∏¢¡Í’•≤À,2014-05-05,8.9385,8.8709,8.968,8.7385,8.9327,472801,14190519.9,-0.0059,-0.0658,30.0137,0.8495,1690316240.21,N/A,4707350000,55657433,0,155000000,33.4692,4.5324,5.5628,358.7018,
002507.SZ,∏¢¡Í’•≤À,2014-05-06,8.9327,8.8679,9.1121,8.8385,9.0444,266398,8188370.1,0.1118,1.2512,30.7374,0.4786,1711466064.75,N/A,4766250000,55657433,0,155000000,33.888,4.5891,5.6324,363.19,
002507.SZ,∏¢¡Í’•≤À,2014-05-07,9.0444,8.9885,9.1032,8.9121,9.0091,238259,7319834.4,-0.0353,-0.3902,30.7222,0.4281,1704787172.79,N/A,4747650000,55657433,0,155000000,33.7558,4.5712,5.6104,361.7727,
002507.SZ,∏¢¡Í’•≤À,2014-05-08,9.0091,9.0091,9.1533,8.9797,9.0444,168295,5204776.3,0.0353,0.3918,30.9265,0.3024,1711466064.75,N/A,4766250000,55657433,0,155000000,33.888,4.5891,5.6324,363.19,
002507.SZ,∏¢¡Í’•≤À,2014-05-09,9.0444,9.1709,9.1709,8.6856,8.765,488888,14649829.5,-0.2794,-3.0894,29.9656,0.8784,1658591503.4,N/A,4619000000,55657433,0,155000000,32.8411,4.4474,5.4584,351.9695,
002507.SZ,∏¢¡Í’•≤À,2014-05-12,8.765,8.8797,9.2003,8.7679,9.168,537663,16492864.9,0.403,4.5973,30.6751,0.966,1734842186.61,N/A,4831350000,55657433,0,155000000,34.3509,4.6518,5.7094,368.1506,
002507.SZ,∏¢¡Í’•≤À,2014-05-13,9.168,9.1415,9.1915,9.1032,9.1856,214252,6673876.3,0.0176,0.1925,31.1497,0.3849,1738181632.59,N/A,4840650000,55657433,0,155000000,34.417,4.6608,5.7203,368.8593,
002507.SZ,∏¢¡Í’•≤À,2014-05-14,9.1856,9.1856,9.1885,9.0827,9.0827,196490,6092423.4,-0.1029,-1.1207,31.0063,0.353,1718701531.04,N/A,4786400000,55657433,0,155000000,34.0313,4.6085,5.6562,364.7254,
002507.SZ,∏¢¡Í’•≤À,2014-05-15,9.0827,9.1327,9.2738,9.0297,9.0444,188840,5877830,-0.0382,-0.421,31.126,0.3393,1711466064.75,N/A,4766250000,55657433,0,155000000,33.888,4.5891,5.6324,363.19,
002507.SZ,∏¢¡Í’•≤À,2014-05-16,9.0444,9.0444,9.1709,8.765,8.9121,403329,12216887.3,-0.1324,-1.4634,30.2901,0.7247,1686420219.9,N/A,4696500000,55657433,0,155000000,33.3921,4.522,5.55,357.875,
002507.SZ,∏¢¡Í’•≤À,2014-05-19,8.9121,8.8444,9.1768,8.7797,9.1621,212534,6464483.5,0.25,2.8053,30.4162,0.3819,1733729037.95,N/A,4828250000,55657433,0,155000000,34.3288,4.6488,5.7057,367.9144,
002507.SZ,∏¢¡Í’•≤À,2014-05-20,9.1621,9.2003,9.3386,9.0591,9.1032,246903,7714353.1,-0.0588,-0.6421,31.2445,0.4436,1722597551.35,N/A,4797250000,55657433,0,155000000,34.1084,4.619,5.6691,365.5522,
002507.SZ,∏¢¡Í’•≤À,2014-05-21,9.1032,9.0621,9.1385,8.9709,9.0738,176767,5440212,-0.0294,-0.3231,30.7762,0.3176,1717031808.05,N/A,4781750000,55657433,0,155000000,33.9982,4.6041,5.6507,364.3711,
002507.SZ,∏¢¡Í’•≤À,2014-05-22,9.0738,9.0768,9.1768,8.9121,8.9503,359745,11050677.1,-0.1235,-1.3614,30.7181,0.6464,1693655686.19,N/A,4716650000,55657433,0,155000000,33.5353,4.5414,5.5738,359.4105,
002507.SZ,∏¢¡Í’•≤À,2014-05-23,8.9503,9.0003,9.0385,8.8738,9.0209,221394,6736408.3,0.0706,0.7887,30.4272,0.3978,1707013470.11,N/A,4753850000,55657433,0,155000000,33.7998,4.5772,5.6178,362.2451,
002507.SZ,∏¢¡Í’•≤À,2014-05-26,9.0209,9.0209,9.2033,8.9562,9.1885,419904,13016912.9,0.1677,1.8585,30.9997,0.7544,1738738206.92,N/A,4842200000,55657433,0,155000000,34.428,4.6623,5.7222,368.9774,
002507.SZ,∏¢¡Í’•≤À,2014-05-27,9.1885,9.2062,9.5591,9.2062,9.4856,545713,17448753.9,0.2971,3.233,31.9742,0.9805,1794952214.25,N/A,4998750000,55657433,0,155000000,35.5411,4.813,5.9072,380.9066,
002507.SZ,∏¢¡Í’•≤À,2014-05-28,9.4856,9.5268,9.5739,9.3591,9.4915,229464,7365834.5,0.0059,0.062,32.1002,0.4123,1796065362.91,N/A,5001850000,55657433,0,155000000,35.5631,4.816,5.9108,381.1428,
002507.SZ,∏¢¡Í’•≤À,2014-05-29,9.4915,9.5003,9.5239,9.265,9.265,281779,8954192.4,-0.2265,-2.3861,31.7774,0.5063,1753209139.5,N/A,4882500000,55657433,0,155000000,34.7145,4.7011,5.7698,372.0483,
002507.SZ,∏¢¡Í’•≤À,2014-05-30,9.265,9.2738,9.3886,9.2562,9.3121,145619,4612118.7,0.0471,0.5079,31.6725,0.2616,1762114328.78,N/A,4907300000,55657433,0,155000000,34.8909,4.7249,5.7991,373.938,
002507.SZ,∏¢¡Í’•≤À,2014-06-03,9.3121,9.3238,9.4386,9.2062,9.2356,349717,11149002.4,-0.0765,-0.8212,31.8801,0.6283,1747643396.2,N/A,4867000000,55657433,0,155000000,34.6043,4.6861,5.7515,370.8672,
002507.SZ,∏¢¡Í’•≤À,2014-06-04,9.2356,9.2356,9.4474,9.2062,9.3944,442341,14065969.1,0.1588,1.7197,31.7989,0.7948,1777698410.02,N/A,4950700000,55657433,0,155000000,35.1994,4.7667,5.8504,377.2451,
002507.SZ,∏¢¡Í’•≤À,2014-06-05,9.3944,9.4533,9.5709,9.3356,9.4033,521688,16750861.1,0.0088,0.0939,32.109,0.9373,1779368133.01,N/A,4955350000,55657433,0,155000000,35.2325,4.7712,5.8559,377.5995,
002507.SZ,∏¢¡Í’•≤À,2014-06-06,9.4033,9.3533,9.5003,9.3091,9.415,378560,12106353.7,0.0118,0.1251,31.98,0.6802,1781594430.33,N/A,4961550000,55657433,0,155000000,35.2766,4.7772,5.8632,378.0719,
002507.SZ,∏¢¡Í’•≤À,2014-06-09,9.415,9.3768,9.4562,9.368,9.418,149793,4793542.1,0.0029,0.0312,32.0011,0.2691,1782151004.66,N/A,4963100000,55657433,0,155000000,35.2876,4.7787,5.865,378.19,
002507.SZ,∏¢¡Í’•≤À,2014-06-10,9.418,9.4415,9.5239,9.4121,9.4621,292386,9399296.7,0.0441,0.4685,32.1469,0.5253,1790499619.61,N/A,4986350000,55657433,0,155000000,35.4529,4.8011,5.8925,379.9617,
002507.SZ,∏¢¡Í’•≤À,2014-06-11,9.4621,9.5003,9.5062,9.3915,9.4386,224879,7209579.8,-0.0235,-0.2487,32.0598,0.404,1786047024.97,N/A,4973950000,55657433,0,155000000,35.3648,4.7891,5.8779,379.0168,
002507.SZ,∏¢¡Í’•≤À,2014-06-12,9.4386,9.4121,9.415,9.2944,9.3356,485932,15428204.9,-0.1029,-1.0907,31.7497,0.8731,1766566923.42,N/A,4919700000,55657433,0,155000000,34.979,4.7369,5.8138,374.8829,
002507.SZ,∏¢¡Í’•≤À,2014-06-13,9.3356,9.3768,9.4915,9.3386,9.4415,467966,15005516.9,0.1059,1.1342,32.0654,0.8408,1786603599.3,N/A,4975500000,55657433,0,155000000,35.3758,4.7906,5.8797,379.1349,
002507.SZ,∏¢¡Í’•≤À,2014-06-16,9.4415,9.5003,9.5003,9.3444,9.3915,410458,13124690.3,-0.05,-0.5296,31.9757,0.7375,1777141835.69,N/A,4949150000,55657433,0,155000000,35.1884,4.7652,5.8486,377.127,
002507.SZ,∏¢¡Í’•≤À,2014-06-17,9.3915,9.4121,9.4356,9.2062,9.2944,449893,14243214,-0.0971,-1.0335,31.6591,0.8083,1758774882.8,N/A,4898000000,55657433,0,155000000,34.8247,4.716,5.7881,373.2294,
002507.SZ,∏¢¡Í’•≤À,2014-06-18,9.2944,9.2709,9.2797,9.0827,9.1091,615741,19137004.7,-0.1853,-1.9937,31.0796,1.1063,1723710700.01,N/A,4800350000,55657433,0,155000000,34.1305,4.622,5.6727,365.7884,
002507.SZ,∏¢¡Í’•≤À,2014-06-19,9.1091,9.065,9.1562,8.9297,9.0532,280928,8651280.7,-0.0559,-0.6135,30.7954,0.5047,1713135787.74,N/A,4770900000,55657433,0,155000000,33.9211,4.5936,5.6379,363.5443,
002507.SZ,∏¢¡Í’•≤À,2014-06-20,9.0532,8.8856,9.265,8.8856,9.1768,417693,12962709.3,0.1235,1.3645,31.0341,0.7505,1736511909.6,N/A,4836000000,55657433,0,155000000,34.3839,4.6563,5.7148,368.505,
002507.SZ,∏¢¡Í’•≤À,2014-06-23,9.1768,9.1327,9.3209,9.1238,9.265,370689,11661990.3,0.0882,0.9615,31.4603,0.666,1753209139.5,N/A,4882500000,55657433,0,155000000,34.7145,4.7011,5.7698,372.0483,
002507.SZ,∏¢¡Í’•≤À,2014-06-24,9.265,9.2621,9.2915,9.118,9.2062,288738,9057484.3,-0.0588,-0.6349,31.3692,0.5188,1742077652.9,N/A,4851500000,55657433,0,155000000,34.4941,4.6712,5.7332,369.6861,
002507.SZ,∏¢¡Í’•≤À,2014-06-25,9.2062,9.2091,9.3533,9.2062,9.3121,283325,8944926,0.1059,1.1502,31.5713,0.5091,1762114328.78,N/A,4907300000,55657433,0,155000000,34.8909,4.7249,5.7991,373.938,
002507.SZ,∏¢¡Í’•≤À,2014-06-26,9.3121,9.3327,9.4121,9.2827,9.3003,382357,12137251.5,-0.0118,-0.1263,31.7432,0.687,1759888031.46,N/A,4901100000,55657433,0,155000000,34.8468,4.719,5.7918,373.4656,
002507.SZ,∏¢¡Í’•≤À,2014-06-27,9.3003,9.2738,9.2856,9.0827,9.1327,526334,16398871.3,-0.1677,-1.8027,31.1568,0.9457,1728163294.65,N/A,4812750000,55657433,0,155000000,34.2186,4.6339,5.6874,366.7333,
002507.SZ,∏¢¡Í’•≤À,2014-06-30,9.1327,9.0356,9.2033,9.0297,9.1444,460435,14310847.7,0.0118,0.1288,31.0811,0.8114,1764225336.41,N/A,4818950000,56745749,0,155000000,34.2627,4.6399,5.6947,367.2057,
002507.SZ,∏¢¡Í’•≤À,2014-07-01,9.1444,9.1474,9.1474,9.0297,9.0885,452183,13971239.2,-0.0559,-0.6111,30.8973,0.7969,1753443644.1,N/A,4789500000,56745749,0,155000000,34.0533,4.6115,5.6599,364.9616,
002507.SZ,∏¢¡Í’•≤À,2014-07-02,9.0885,9.068,9.1738,9.015,9.1709,721633,22349824.6,0.0824,0.9061,30.9712,1.2717,1769332453.82,N/A,4832900000,56745749,0,155000000,34.3619,4.6533,5.7112,368.2687,
002507.SZ,∏¢¡Í’•≤À,2014-07-03,9.1709,9.1768,9.2709,9.0709,9.168,1026820,32033847.4,-0.0029,-0.0321,31.1971,1.8095,1768764996.33,N/A,4831350000,56745749,0,155000000,34.3509,4.6518,5.7094,368.1506,
002507.SZ,∏¢¡Í’•≤À,2014-07-04,9.168,9.1738,9.215,9.0738,9.1444,583073,18045855.7,-0.0235,-0.2567,30.9496,1.0275,1764225336.41,N/A,4818950000,56745749,0,155000000,34.2627,4.6399,5.6947,367.2057,
002507.SZ,∏¢¡Í’•≤À,2014-07-07,9.1444,9.118,9.1591,9.0503,9.0621,680579,21022969.6,-0.0824,-0.9006,30.8898,1.1993,1748336526.69,N/A,4775550000,56745749,0,155000000,33.9541,4.5981,5.6434,363.8987,
002507.SZ,∏¢¡Í’•≤À,2014-07-08,9.0621,9.0297,9.1121,9.015,9.0885,329631,10174753.3,0.0265,0.2921,30.8671,0.5809,1753443644.1,N/A,4789500000,56745749,0,155000000,34.0533,4.6115,5.6599,364.9616,
002507.SZ,∏¢¡Í’•≤À,2014-07-09,9.0885,9.1356,9.1356,9.0209,9.0297,391400,12046102.3,-0.0588,-0.6472,30.777,0.6897,1742094494.3,N/A,4758500000,56745749,0,155000000,33.8329,4.5817,5.6233,362.5994,
002507.SZ,∏¢¡Í’•≤À,2014-07-10,9.0297,9.0759,9.0836,8.5063,8.5063,2224335,50545990,-0.5235,-5.7971,22.7241,3.0153,1630305375.4,N/A,4453150000,73769474,0,201500000,31.6619,4.2877,5.2624,339.3317,
002507.SZ,∏¢¡Í’•≤À,2014-07-11,8.5063,8.537,8.7333,8.487,8.5832,1077660,24087842,0.077,0.905,22.352,1.4608,1645059270.2,N/A,4493450000,73769474,0,201500000,31.9484,4.3265,5.31,342.4025,
002507.SZ,∏¢¡Í’•≤À,2014-07-14,8.5832,8.6371,8.7218,8.5563,8.6602,854238,19122570.2,0.077,0.8969,22.3855,1.158,1659813165,N/A,4533750000,73769474,0,201500000,32.2349,4.3653,5.3577,345.4734,
002507.SZ,∏¢¡Í’•≤À,2014-07-15,8.6602,8.6602,8.8873,8.614,8.8527,937069,21182669.5,0.1924,2.2222,22.6052,1.2703,1696697902,N/A,4634500000,73769474,0,201500000,32.9513,4.4623,5.4767,353.1506,
002507.SZ,∏¢¡Í’•≤À,2014-07-16,8.8527,8.8026,8.845,8.6602,8.7218,701067,15948317.2,-0.1309,-1.4783,22.7486,0.9503,1671616280.84,N/A,4565990000,73769474,0,201500000,32.4642,4.3963,5.3958,347.9301,
002507.SZ,∏¢¡Í’•≤À,2014-07-17,8.7218,8.7718,8.7757,8.5832,8.7564,483903,10883679.8,0.0346,0.3972,22.4914,0.656,1678255533.5,N/A,4584125000,73769474,0,201500000,32.5931,4.4138,5.4172,349.312,
002507.SZ,∏¢¡Í’•≤À,2014-07-18,8.7564,8.7449,8.7757,8.641,8.641,554492,12562788.4,-0.1155,-1.3187,22.6564,0.7517,1656124691.3,N/A,4523675000,73769474,0,201500000,32.1633,4.3556,5.3458,344.7057,
002507.SZ,∏¢¡Í’•≤À,2014-07-21,8.641,8.641,8.7218,8.4293,8.5447,1003030,22291539.2,-0.0962,-1.1136,22.2242,1.3597,1637682322.8,N/A,4473300000,73769474,0,201500000,31.8051,4.3071,5.2862,340.8671,
002507.SZ,∏¢¡Í’•≤À,2014-07-22,8.5447,8.4909,8.537,8.2214,8.4023,2719177,58753286.1,-0.1424,-1.6667,21.607,3.686,1610387617.42,N/A,4398745000,73769474,0,201500000,31.275,4.2353,5.1981,335.186,
002507.SZ,∏¢¡Í’•≤À,2014-07-23,8.4023,8.3408,8.3754,8.2368,8.2676,1017663,21899172.2,-0.1347,-1.6033,21.5191,1.3795,1584568301.52,N/A,4328220000,73769474,0,201500000,30.7736,4.1674,5.1148,329.812,
002507.SZ,∏¢¡Í’•≤À,2014-07-24,8.2676,8.2946,8.3908,8.2099,8.3754,1273947,27553918.8,0.1078,1.3035,21.6288,1.7269,1605223754.24,N/A,4384640000,73769474,0,201500000,31.1748,4.2217,5.1815,334.1112,
002507.SZ,∏¢¡Í’•≤À,2014-07-25,8.3754,8.4023,8.4062,8.2907,8.3408,944129,20427815.6,-0.0346,-0.4136,21.6367,1.2798,1598584501.58,N/A,4366505000,73769474,0,201500000,31.0458,4.2042,5.16,332.7293,
002507.SZ,∏¢¡Í’•≤À,2014-07-28,8.3408,8.3638,8.5255,8.36,8.5101,1215516,26692709.2,0.1694,2.0305,21.96,1.6477,1631043070.14,N/A,4455165000,73769474,0,201500000,31.6762,4.2896,5.2648,339.4852,
002507.SZ,∏¢¡Í’•≤À,2014-07-29,8.5101,8.514,8.6217,8.4601,8.5601,892086,19799839.3,0.05,0.588,22.195,1.2093,1640633101.76,N/A,4481360000,73769474,0,201500000,31.8624,4.3148,5.2958,341.4813,
002507.SZ,∏¢¡Í’•≤À,2014-07-30,8.5601,8.5678,8.6949,8.564,8.6718,992355,22245076,0.1116,1.304,22.4164,1.3452,1662026249.22,N/A,4539795000,73769474,0,201500000,32.2779,4.3711,5.3648,345.934,
002507.SZ,∏¢¡Í’•≤À,2014-07-31,8.6718,8.6679,9.0759,8.5948,8.9874,1838274,42439553,0.3156,3.6396,23.0866,2.4919,1722517217.9,N/A,4705025000,73769474,0,201500000,33.4527,4.5302,5.5601,358.5246,
002507.SZ,∏¢¡Í’•≤À,2014-08-01,8.9874,8.9104,9.0336,8.8527,8.9181,1254866,29124036.2,-0.0693,-0.7709,23.2089,1.0852,2679134912.58,N/A,4668755000,115629474,0,201500000,33.1948,4.4953,5.5172,355.7608,
002507.SZ,∏¢¡Í’•≤À,2014-08-04,8.9181,8.9489,9.0297,8.8565,8.9181,1581984,36674347.7,0,0,23.1825,1.3681,2679134912.58,N/A,4668755000,115629474,0,201500000,33.1948,4.4953,5.5172,355.7608,
002507.SZ,∏¢¡Í’•≤À,2014-08-05,8.9181,8.9797,9.0066,8.9027,9.0028,1031538,23984770.1,0.0847,0.9495,23.2515,1.0258,2352095452.86,N/A,4713085000,100559874,0,201500000,33.51,4.5379,5.5696,359.1388,
002507.SZ,∏¢¡Í’•≤À,2014-08-06,9.0028,8.9835,8.9989,8.8565,8.9758,673900,15666339.2,-0.0269,-0.2993,23.2473,0.6701,2345056261.68,N/A,4698980000,100559874,0,201500000,33.4097,4.5244,5.5529,358.064,
002507.SZ,∏¢¡Í’•≤À,2014-08-07,8.9758,8.9874,9.0066,8.8835,8.895,753388,17497638.4,-0.0808,-0.9005,23.2253,0.7492,2323938688.14,N/A,4656665000,100559874,0,201500000,33.1089,4.4836,5.5029,354.8396,
002507.SZ,∏¢¡Í’•≤À,2014-08-08,8.895,8.8527,8.972,8.691,8.8527,880907,20270467.3,-0.0423,-0.476,23.0109,0.876,2312877102,N/A,4634500000,100559874,0,201500000,32.9513,4.4623,5.4767,353.1506,
002507.SZ,∏¢¡Í’•≤À,2014-08-11,8.8527,8.8527,8.9566,8.7757,8.9258,825196,19073282.9,0.0731,0.8261,23.1136,0.8206,2331983478.06,N/A,4672785000,100559874,0,201500000,33.2235,4.4991,5.522,356.0679,
002507.SZ,∏¢¡Í’•≤À,2014-08-12,8.9258,8.9335,9.1067,8.8912,9.1067,1237144,28967936.6,0.1809,2.0267,23.4152,1.2303,2379246618.84,N/A,4767490000,100559874,0,201500000,33.8968,4.5903,5.6339,363.2845,
002507.SZ,∏¢¡Í’•≤À,2014-08-13,9.1067,9.099,9.2106,8.9835,9.0952,1113158,26307305.8,-0.0115,-0.1268,23.633,1.107,2376229822.62,N/A,4761445000,100559874,0,201500000,33.8538,4.5845,5.6267,362.8239,
002507.SZ,∏¢¡Í’•≤À,2014-08-14,9.0952,9.0451,9.176,8.9835,9.0028,754732,17798811.1,-0.0924,-1.0157,23.583,0.7505,2352095452.86,N/A,4713085000,100559874,0,201500000,33.51,4.5379,5.5696,359.1388,
002507.SZ,∏¢¡Í’•≤À,2014-08-15,9.0028,9.0028,9.0528,8.8527,9.0336,825543,19323516,0.0308,0.342,23.407,0.8209,2360140242.78,N/A,4729205000,100559874,0,201500000,33.6246,4.5535,5.5886,360.3672,
002507.SZ,∏¢¡Í’•≤À,2014-08-18,9.0336,9.0336,9.1798,9.0336,9.1375,968665,22927164.1,0.1039,1.1504,23.6688,0.9633,2387291408.76,N/A,4783610000,100559874,0,201500000,34.0114,4.6059,5.6529,364.5128,
002507.SZ,∏¢¡Í’•≤À,2014-08-19,9.1375,9.149,9.1683,9.0413,9.1567,850123,20150981.2,0.0192,0.2106,23.7036,0.8454,2392319402.46,N/A,4793685000,100559874,0,201500000,34.0831,4.6156,5.6648,365.2805,
002507.SZ,∏¢¡Í’•≤À,2014-08-20,9.1567,9.1606,9.6225,9.1606,9.4377,2280569,56157558.4,0.281,3.0685,24.6244,2.2679,2465728110.48,N/A,4940780000,100559874,0,201500000,35.1289,4.7572,5.8387,376.4892,
002507.SZ,∏¢¡Í’•≤À,2014-08-21,9.4377,9.4377,9.4877,9.2414,9.3261,1165288,28199470.5,-0.1116,-1.1827,24.1996,1.1588,2436565747.02,N/A,4882345000,100559874,0,201500000,34.7134,4.7009,5.7696,372.0365,
002507.SZ,∏¢¡Í’•≤À,2014-08-22,9.3261,9.3222,9.4069,9.2799,9.3992,632193,15357260.7,0.0731,0.7842,24.292,0.6287,2455672123.08,N/A,4920630000,100559874,0,201500000,34.9856,4.7378,5.8149,374.9538,
002507.SZ,∏¢¡Í’•≤À,2014-08-25,9.3992,9.3992,9.4993,9.3261,9.4223,992047,24252775.1,0.0231,0.2457,24.4472,0.9865,2461705715.52,N/A,4932720000,100559874,0,201500000,35.0716,4.7494,5.8291,375.8751,
002507.SZ,∏¢¡Í’•≤À,2014-08-26,9.4223,9.4223,9.4223,9.1221,9.1375,1258261,30242051.6,-0.2848,-3.0229,24.0348,1.2513,2387291408.76,N/A,4783610000,100559874,0,201500000,34.0114,4.6059,5.6529,364.5128,
002507.SZ,∏¢¡Í’•≤À,2014-08-27,9.1375,9.0798,9.2222,8.9874,9.2029,807473,19134671.1,0.0654,0.7161,23.697,0.803,2404386587.34,N/A,4817865000,100559874,0,201500000,34.255,4.6388,5.6934,367.1231,
002507.SZ,∏¢¡Í’•≤À,2014-08-28,9.2029,9.1336,9.3338,9.1067,9.3299,967319,23238497.2,0.127,1.3802,24.0236,0.9619,2437571345.76,N/A,4884360000,100559874,0,201500000,34.7278,4.7029,5.772,372.19,
002507.SZ,∏¢¡Í’•≤À,2014-08-29,9.3299,9.3222,9.7341,9.3145,9.584,1612031,40101076,0.254,2.7228,24.8761,1.6031,2503940862.6,N/A,5017350000,100559874,0,201500000,35.6733,4.8309,5.9292,382.3239,
002507.SZ,∏¢¡Í’•≤À,2014-09-01,9.584,9.584,9.6802,9.4223,9.6225,1220116,30415934.5,0.0385,0.4016,24.9287,1.2133,2513996850,N/A,5037500000,100559874,0,201500000,35.8166,4.8503,5.953,383.8593,
002507.SZ,∏¢¡Í’•≤À,2014-09-02,9.6225,9.634,9.9304,9.584,9.8496,1720072,43850343,0.2271,2.36,25.4933,1.7105,2573327175.66,N/A,5156385000,100559874,0,201500000,36.6619,4.9648,6.0935,392.9184,
002507.SZ,∏¢¡Í’•≤À,2014-09-03,9.8496,9.8688,9.8688,9.7341,9.8034,913864,23223263.5,-0.0462,-0.4689,25.4122,0.9088,2561259990.78,N/A,5132205000,100559874,0,201500000,36.4899,4.9415,6.0649,391.0759,
002507.SZ,∏¢¡Í’•≤À,2014-09-04,9.8034,9.7726,9.8496,9.7264,9.7726,703555,17872913.7,-0.0308,-0.3141,25.4037,0.6996,2553215200.86,N/A,5116085000,100559874,0,201500000,36.3753,4.926,6.0458,389.8475,
