¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300204.SZ, ÊÃ©…Ò,2012-09-06,13.8163,14.1507,14.6426,13.9849,14.4188,2021481,105576313.1,0.6025,4.3609,52.2272,5.6411,1869511950,N/A,6959478000,35835000,0,133400000,66.7525,6.3149,33.814,9.024,
300204.SZ, ÊÃ©…Ò,2012-09-07,14.4188,14.5376,15.0241,14.3718,14.7725,2306541,122380967.4,0.3538,2.4535,53.0582,6.4366,1915380750,N/A,7130230000,35835000,0,133400000,68.3903,6.4698,34.6437,9.2454,
300204.SZ, ÊÃ©…Ò,2012-09-10,14.7725,14.7311,14.872,14.6482,14.7311,1214154,64774898.6,-0.0415,-0.2806,53.3498,3.3882,1910005500,N/A,7110220000,35835000,0,133400000,68.1984,6.4516,34.5464,9.2194,
300204.SZ, ÊÃ©…Ò,2012-09-11,14.7311,14.6703,14.8914,14.568,14.8693,1111524,59511381.3,0.1382,0.9381,53.5403,3.1018,1927923000,N/A,7176920000,35835000,0,133400000,68.8382,6.5122,34.8705,9.3059,
300204.SZ, ÊÃ©…Ò,2012-09-12,14.8693,14.9052,14.9798,14.5432,14.6371,1075128,57290638.3,-0.2322,-1.5613,53.2873,3.0002,1897821600,N/A,7064864000,35835000,0,133400000,67.7634,6.4105,34.3261,9.1606,
300204.SZ, ÊÃ©…Ò,2012-09-13,14.6371,14.6344,14.6344,13.6808,13.8107,2714777,137286257.6,-0.8264,-5.6458,50.57,7.5758,1790674950,N/A,6665998000,35835000,0,133400000,63.9376,6.0486,32.3881,8.6434,
300204.SZ, ÊÃ©…Ò,2012-09-14,13.8107,13.9296,14.1479,13.62,13.9904,1400497,70635516.3,0.1796,1.3008,50.436,3.9082,1813967700,N/A,6752708000,35835000,0,133400000,64.7693,6.1272,32.8094,8.7559,
300204.SZ, ÊÃ©…Ò,2012-09-17,13.9904,13.8826,13.9158,13.4625,13.515,1482700,72873923.6,-0.4754,-3.3979,49.1495,4.1376,1752331500,N/A,6523260000,35835000,0,133400000,62.5685,5.919,31.6946,8.4584,
300204.SZ, ÊÃ©…Ò,2012-09-18,13.515,13.2386,13.515,13.1004,13.4653,1214225,58502926.1,-0.0497,-0.3681,48.1813,3.3884,1745881200,N/A,6499248000,35835000,0,133400000,62.3382,5.8973,31.5779,8.4272,
300204.SZ, ÊÃ©…Ò,2012-09-19,13.4653,13.515,13.9849,13.515,13.8494,1528139,76495640.7,0.3842,2.853,50.058,4.2644,1795691850,N/A,6684674000,35835000,0,133400000,64.1167,6.0655,32.4788,8.6677,
300204.SZ, ÊÃ©…Ò,2012-09-20,13.8494,13.8605,13.9517,13.7085,13.7389,1184597,59135444.1,-0.1106,-0.7982,49.9203,3.3057,1781357850,N/A,6631314000,35835000,0,133400000,63.6049,6.0171,32.2196,8.5985,
300204.SZ, ÊÃ©…Ò,2012-09-21,13.7389,13.7306,13.7334,13.1281,13.3741,1080527,52216085.4,-0.3648,-2.6554,48.3246,3.0153,1734055650,N/A,6455226000,35835000,0,133400000,61.916,5.8573,31.364,8.3701,
300204.SZ, ÊÃ©…Ò,2012-09-24,13.3741,13.2635,13.2635,12.9346,13.1336,916401,43349708.2,-0.2405,-1.7979,47.3043,2.5573,1702879200,N/A,6339168000,35835000,0,133400000,60.8028,5.752,30.8001,8.2197,
300204.SZ, ÊÃ©…Ò,2012-09-25,13.1336,13.2055,13.2607,12.9623,12.9816,618512,29253764.5,-0.152,-1.1574,47.297,1.726,1683169950,N/A,6265798000,35835000,0,133400000,60.099,5.6854,30.4436,8.1245,
300204.SZ, ÊÃ©…Ò,2012-09-26,12.9816,12.8406,12.954,12.3155,12.3183,1240944,56732890.5,-0.6633,-5.1096,45.7175,3.4629,1597165950,N/A,5945638000,35835000,0,133400000,57.0282,5.3949,28.8881,7.7094,
300204.SZ, ÊÃ©…Ò,2012-09-27,12.3183,12.3763,12.8655,12.1469,12.6721,1293569,58345942.9,0.3538,2.8719,45.1046,3.6098,1643034750,N/A,6116390000,35835000,0,133400000,58.666,5.5499,29.7177,7.9308,
300204.SZ, ÊÃ©…Ò,2012-09-28,12.6721,12.5366,12.8517,12.4675,12.7411,797424,36653282.1,0.0691,0.5453,45.9646,2.2253,1651993500,N/A,6149740000,35835000,0,133400000,58.9859,5.5801,29.8798,7.974,
300204.SZ, ÊÃ©…Ò,2012-10-08,12.7411,12.7163,13.0175,12.6665,12.7633,661320,30671966.4,0.0221,0.1735,46.3799,1.8455,1654860300,N/A,6160412000,35835000,0,133400000,59.0882,5.5898,29.9316,7.9879,
300204.SZ, ÊÃ©…Ò,2012-10-09,12.7633,12.661,13.2663,12.661,13.1198,946183,44791423.7,0.3565,2.7934,47.3391,2.6404,1701087450,N/A,6332498000,35835000,0,133400000,60.7388,5.746,30.7677,8.211,
300204.SZ, ÊÃ©…Ò,2012-10-10,13.1198,13.1336,14.2336,13.1336,14.0263,2046719,101999378.1,0.9065,6.9096,49.8356,5.7115,1818626250,N/A,6770050000,35835000,0,133400000,64.9356,6.143,32.8937,8.7784,
300204.SZ, ÊÃ©…Ò,2012-10-11,14.0263,13.8771,14.4381,13.8743,14.0484,1831113,93839130.7,0.0221,0.1576,51.247,5.1098,1821493050,N/A,6780722000,35835000,0,133400000,65.038,6.1527,32.9455,8.7922,
300204.SZ, ÊÃ©…Ò,2012-10-12,14.0484,14.1452,14.4823,13.8356,14.0954,1294828,66474077.1,0.047,0.3344,51.3382,3.6133,1827585000,N/A,6803400000,35835000,0,133400000,65.2555,6.1732,33.0557,8.8216,
300204.SZ, ÊÃ©…Ò,2012-10-15,14.0954,14.0401,14.5072,13.9932,14.1452,1108966,57166244.9,0.0497,0.3529,51.5491,3.0946,1834035300,N/A,6827412000,35835000,0,133400000,65.4858,6.195,33.1724,8.8527,
300204.SZ, ÊÃ©…Ò,2012-10-16,14.1452,14.1535,14.6067,13.9296,14.4823,1515027,78860482.5,0.3372,2.3837,52.0522,4.2278,1877754000,N/A,6990160000,35835000,0,133400000,67.0468,6.3427,33.9631,9.0638,
300204.SZ, ÊÃ©…Ò,2012-10-17,14.4823,14.4547,14.7007,14.1783,14.5321,1153857,60427367.7,0.0497,0.3435,52.3699,3.2199,1884204300,N/A,7014172000,35835000,0,133400000,67.2771,6.3645,34.0798,9.0949,
300204.SZ, ÊÃ©…Ò,2012-10-18,14.5321,14.5017,14.6344,14.3884,14.5045,864603,45372838.8,-0.0276,-0.1902,52.4782,2.4127,1880620800,N/A,7000832000,35835000,0,133400000,67.1492,6.3524,34.015,9.0776,
300204.SZ, ÊÃ©…Ò,2012-10-19,14.5045,14.4823,14.4934,14.1535,14.1866,836749,43190927.6,-0.3178,-2.1913,51.6175,2.335,1839410550,N/A,6847422000,35835000,0,133400000,65.6777,6.2132,33.2696,8.8787,
300204.SZ, ÊÃ©…Ò,2012-10-22,14.1866,14.1175,14.4768,13.96,13.9849,1086057,55861645.2,-0.2018,-1.4222,51.4353,3.0307,1813251000,N/A,6750040000,35835000,0,133400000,64.7437,6.1248,32.7964,8.7524,
300204.SZ, ÊÃ©…Ò,2012-10-23,13.9849,13.6781,13.6808,12.6057,12.8379,2783353,131546193.1,-1.147,-8.2016,47.2618,7.7671,1664535750,N/A,6196430000,35835000,0,133400000,59.4337,5.6225,30.1066,8.0346,
300204.SZ, ÊÃ©…Ò,2012-10-24,12.8379,12.5615,13.0756,12.4371,12.9788,981227,45684971.5,0.141,1.098,46.559,2.7382,1682811600,N/A,6264464000,35835000,0,133400000,60.0862,5.6842,30.4372,8.1228,
300204.SZ, ÊÃ©…Ò,2012-10-25,12.9788,12.9567,13.6808,12.8628,13.5205,1474540,71088005.9,0.5417,4.1738,48.2103,4.1148,1753048200,N/A,6525928000,35835000,0,133400000,62.5941,5.9215,31.7075,8.4618,
300204.SZ, ÊÃ©…Ò,2012-10-26,13.5205,13.3989,13.6808,13.1585,13.2773,864622,41736390.2,-0.2432,-1.7989,48.2713,2.4128,1721513400,N/A,6408536000,35835000,0,133400000,61.4681,5.815,31.1372,8.3096,
300204.SZ, ÊÃ©…Ò,2012-10-29,13.2773,13.2663,13.4487,13.1364,13.3354,455602,21940430.5,0.058,0.4371,48.157,1.2714,1729038750,N/A,6436550000,35835000,0,133400000,61.7368,5.8404,31.2733,8.3459,
300204.SZ, ÊÃ©…Ò,2012-10-30,13.3354,13.3354,13.4846,13.2442,13.269,515332,24867376.3,-0.0663,-0.4974,48.2551,1.4381,1720438350,N/A,6404534000,35835000,0,133400000,61.4297,5.8113,31.1177,8.3044,
300204.SZ, ÊÃ©…Ò,2012-10-31,13.269,13.2663,13.2663,12.8102,12.9844,858950,40328920.9,-0.2847,-2.1454,46.9514,2.397,1683528300,N/A,6267132000,35835000,0,133400000,60.1118,5.6866,30.4501,8.1262,
300204.SZ, ÊÃ©…Ò,2012-11-01,12.9844,12.9899,13.1916,12.9761,13.0866,621119,29376736.8,0.1023,0.7876,47.2965,1.7333,1696787250,N/A,6316490000,35835000,0,133400000,60.5853,5.7314,30.6899,8.1902,
300204.SZ, ÊÃ©…Ò,2012-11-02,13.0866,13.0866,13.1723,12.9899,13.1612,565398,26774024.5,0.0746,0.5702,47.3543,1.5778,1706462700,N/A,6352508000,35835000,0,133400000,60.9307,5.7641,30.8649,8.2369,
300204.SZ, ÊÃ©…Ò,2012-11-05,13.1612,13.1612,13.2276,12.8683,12.9263,529113,24844257.6,-0.2349,-1.785,46.9545,1.4765,1676002950,N/A,6239118000,35835000,0,133400000,59.8431,5.6612,30.314,8.0899,
300204.SZ, ÊÃ©…Ò,2012-11-06,12.9263,12.9844,12.9844,12.6582,12.9263,486575,22507386.8,0,0,46.2568,1.3578,1676002950,N/A,6239118000,35835000,0,133400000,59.8431,5.6612,30.314,8.0899,
300204.SZ, ÊÃ©…Ò,2012-11-07,12.9263,12.907,13.0673,12.7605,12.8904,366697,17087665.2,-0.0359,-0.278,46.5989,1.0233,1671344400,N/A,6221776000,35835000,0,133400000,59.6768,5.6455,30.2298,8.0674,
300204.SZ, ÊÃ©…Ò,2012-11-08,12.8904,12.7411,12.8517,12.661,12.6748,263381,12147325.9,-0.2156,-1.6724,46.1207,0.735,1643393100,N/A,6117724000,35835000,0,133400000,58.6788,5.5511,29.7242,7.9325,
300204.SZ, ÊÃ©…Ò,2012-11-09,12.6748,12.6748,12.7826,12.6195,12.6776,256631,11774474.5,0.0028,0.0218,45.881,0.7161,1643751450,N/A,6119058000,35835000,0,133400000,58.6916,5.5523,29.7307,7.9342,
300204.SZ, ÊÃ©…Ò,2012-11-12,12.6776,12.6582,12.719,12.0668,12.1552,1424992,63918966.4,-0.5224,-4.1203,44.8557,3.9765,1576023300,N/A,5866932000,35835000,0,133400000,56.2733,5.3235,28.5057,7.6073,
300204.SZ, ÊÃ©…Ò,2012-11-13,12.1552,12.1138,12.2713,11.8871,12.0723,650545,28387174.6,-0.0829,-0.6821,43.636,1.8154,1565272800,N/A,5826912000,35835000,0,133400000,55.8894,5.2872,28.3112,7.5554,
300204.SZ, ÊÃ©…Ò,2012-11-14,12.0723,11.97,12.1746,11.8927,12.1082,450357,19635273.2,0.0359,0.2976,43.5994,1.2568,1569931350,N/A,5844254000,35835000,0,133400000,56.0558,5.3029,28.3955,7.5779,
300204.SZ, ÊÃ©…Ò,2012-11-15,12.1082,11.9949,12.1331,11.8982,12.0585,325120,14159951.3,-0.0497,-0.4109,43.553,0.9073,1563481050,N/A,5820242000,35835000,0,133400000,55.8254,5.2811,28.2788,7.5468,
300204.SZ, ÊÃ©…Ò,2012-11-16,12.0585,12.1027,12.1027,11.9148,11.9949,347471,15041249.5,-0.0636,-0.5272,43.2878,0.9696,1555239000,N/A,5789560000,35835000,0,133400000,55.5312,5.2533,28.1297,7.507,
300204.SZ, ÊÃ©…Ò,2012-11-19,11.9949,11.9673,12.0917,11.8982,12.0917,370654,16038480.8,0.0967,0.8065,43.2708,1.0343,1567781250,N/A,5836250000,35835000,0,133400000,55.979,5.2957,28.3566,7.5675,
300204.SZ, ÊÃ©…Ò,2012-11-20,12.0917,12.1718,12.6803,12.0944,12.52,777440,34971035.3,0.4284,3.5429,44.9823,2.1695,1623325500,N/A,6043020000,35835000,0,133400000,57.9622,5.4833,29.3612,7.8357,
300204.SZ, ÊÃ©…Ò,2012-11-21,12.52,12.52,12.6803,12.2437,12.5753,610609,27574091.9,0.0553,0.4415,45.1583,1.7039,1630492500,N/A,6069700000,35835000,0,133400000,58.2181,5.5075,29.4909,7.8702,
300204.SZ, ÊÃ©…Ò,2012-11-22,12.5753,12.5173,12.9014,12.4592,12.8213,1022129,47259892.8,0.246,1.956,46.2367,2.8523,1662385650,N/A,6188426000,35835000,0,133400000,59.3569,5.6152,30.0677,8.0242,
300204.SZ, ÊÃ©…Ò,2012-11-23,12.8213,12.813,12.9097,12.6859,12.7909,507933,23536022.5,-0.0304,-0.2371,46.3369,1.4174,1658443800,N/A,6173752000,35835000,0,133400000,59.2162,5.6019,29.9964,8.0052,
300204.SZ, ÊÃ©…Ò,2012-11-26,12.7909,12.8241,12.8876,12.6361,12.708,649364,29897454.3,-0.0829,-0.6482,46.0411,1.8121,1647693300,N/A,6133732000,35835000,0,133400000,58.8323,5.5656,29.802,7.9533,
300204.SZ, ÊÃ©…Ò,2012-11-27,12.708,12.755,12.8462,12.4095,12.4095,367792,16762007.8,-0.2985,-2.3488,45.5747,1.0263,1608991500,N/A,5989660000,35835000,0,133400000,57.4504,5.4349,29.102,7.7665,
300204.SZ, ÊÃ©…Ò,2012-11-28,12.4095,12.5422,12.5422,11.9894,12.0032,493270,21805298.4,-0.4063,-3.2739,44.2056,1.3765,1556314050,N/A,5793562000,35835000,0,133400000,55.5695,5.2569,28.1492,7.5122,
300204.SZ, ÊÃ©…Ò,2012-11-29,12.0032,12.0778,12.3404,11.9977,12.0834,356455,15693028.8,0.0802,0.6677,44.0253,0.9947,1566706200,N/A,5832248000,35835000,0,133400000,55.9406,5.292,28.3372,7.5624,
300204.SZ, ÊÃ©…Ò,2012-11-30,12.0834,12.158,12.3321,12.0834,12.2492,280205,12401972.5,0.1658,1.3724,44.2604,0.7819,1588207200,N/A,5912288000,35835000,0,133400000,56.7083,5.3647,28.726,7.6661,
300204.SZ, ÊÃ©…Ò,2012-12-03,12.2492,12.321,12.3376,11.76,11.7711,500398,21729904.8,-0.4781,-3.9034,43.4252,1.3964,1526212650,N/A,5681506000,35835000,0,133400000,54.4947,5.1553,27.6047,7.3669,
300204.SZ, ÊÃ©…Ò,2012-12-04,11.7711,11.6909,11.8263,10.9474,11.2763,1267441,51356573.4,-0.4947,-4.2029,40.5199,3.5369,1462068000,N/A,5442720000,35835000,0,133400000,52.2044,4.9386,26.4446,7.0573,
300204.SZ, ÊÃ©…Ò,2012-12-05,11.2763,11.2211,11.9949,11.0884,11.9479,1092055,46309039.9,0.6716,5.9559,42.4054,3.0475,1549147050,N/A,5766882000,35835000,0,133400000,55.3136,5.2327,28.0196,7.4776,
300204.SZ, ÊÃ©…Ò,2012-12-06,11.9479,11.8457,12.0447,11.7545,11.8153,421506,18073827.2,-0.1327,-1.1103,42.8792,1.1762,1531946250,N/A,5702850000,35835000,0,133400000,54.6995,5.1746,27.7084,7.3946,
300204.SZ, ÊÃ©…Ò,2012-12-07,11.8153,11.7379,12.1276,11.7379,12.053,697721,30241182.9,0.2377,2.0117,43.3428,1.947,1562764350,N/A,5817574000,35835000,0,133400000,55.7999,5.2787,28.2659,7.5433,
300204.SZ, ÊÃ©…Ò,2012-12-10,12.053,12.053,12.5615,12.0502,12.4205,589688,26468578.3,0.3676,3.0498,44.8857,1.6456,1610424900,N/A,5994996000,35835000,0,133400000,57.5016,5.4397,29.1279,7.7734,
300204.SZ, ÊÃ©…Ò,2012-12-11,12.4205,12.4178,12.5366,12.252,12.3819,379456,17045366.5,-0.0387,-0.3115,44.9205,1.0589,1605408000,N/A,5976320000,35835000,0,133400000,57.3225,5.4228,29.0372,7.7492,
300204.SZ, ÊÃ©…Ò,2012-12-12,12.3819,12.3874,12.4648,11.912,12.1193,584274,25681713,-0.2626,-2.1205,43.9549,1.6305,1571364750,N/A,5849590000,35835000,0,133400000,56.1069,5.3078,28.4214,7.5848,
300204.SZ, ÊÃ©…Ò,2012-12-13,12.1193,12.0723,12.1939,11.8429,11.854,429076,18593091.4,-0.2653,-2.1893,43.3329,1.1974,1536963150,N/A,5721526000,35835000,0,133400000,54.8786,5.1916,27.7992,7.4188,
300204.SZ, ÊÃ©…Ò,2012-12-14,11.854,11.8512,12.2989,11.7959,12.2133,766740,33712469.2,0.3593,3.031,43.9686,2.1396,1583548650,N/A,5894946000,35835000,0,133400000,56.542,5.3489,28.6418,7.6437,
300204.SZ, ÊÃ©…Ò,2012-12-17,12.2133,12.1635,12.3708,12.0308,12.2685,1096374,48481817.8,0.0553,0.4526,44.2201,3.0595,1590715650,N/A,5921626000,35835000,0,133400000,56.7979,5.3731,28.7714,7.6782,
300204.SZ, ÊÃ©…Ò,2012-12-18,12.2685,12.3736,12.7826,12.2713,12.2713,789184,35617663.2,0.0028,0.0225,45.1323,2.2023,1591074000,N/A,5922960000,35835000,0,133400000,56.8107,5.3744,28.7779,7.68,
300204.SZ, ÊÃ©…Ò,2012-12-19,12.2713,12.2437,12.6721,12.1718,12.4454,724547,32479475,0.1741,1.4189,44.8273,2.0219,1613650050,N/A,6007002000,35835000,0,133400000,57.6168,5.4506,29.1862,7.789,
300204.SZ, ÊÃ©…Ò,2012-12-20,12.4454,12.4454,12.8213,12.3487,12.719,1118310,51203227.6,0.2736,2.1985,45.7863,3.1207,1649126700,N/A,6139068000,35835000,0,133400000,58.8835,5.5704,29.8279,7.9602,
300204.SZ, ÊÃ©…Ò,2012-12-21,12.719,12.7992,13.211,12.7301,13.0866,1209314,57104234.2,0.3676,2.89,47.2204,3.3747,1696787250,N/A,6316490000,35835000,0,133400000,60.5853,5.7314,30.6899,8.1902,
300204.SZ, ÊÃ©…Ò,2012-12-24,13.0866,13.1419,13.3354,13.0341,13.258,1011043,48370619.2,0.1714,1.3094,47.8423,2.8214,1719004950,N/A,6399198000,35835000,0,133400000,61.3786,5.8065,31.0918,8.2975,
300204.SZ, ÊÃ©…Ò,2012-12-25,13.258,13.211,13.6753,13.1557,13.421,1407559,68823293,0.1631,1.2299,48.8955,3.9279,1740147600,N/A,6477904000,35835000,0,133400000,62.1335,5.8779,31.4742,8.3995,
300204.SZ, ÊÃ©…Ò,2012-12-26,13.421,13.41,13.5427,13.1668,13.3713,1218938,58729706.8,-0.0497,-0.3707,48.181,3.4015,1733697300,N/A,6453892000,35835000,0,133400000,61.9032,5.8561,31.3575,8.3684,
300204.SZ, ÊÃ©…Ò,2012-12-27,13.3713,13.363,13.5399,12.8517,12.8987,1240399,59507854.4,-0.4726,-3.5345,47.9748,3.4614,1672419450,N/A,6225778000,35835000,0,133400000,59.7152,5.6491,30.2492,8.0726,
300204.SZ, ÊÃ©…Ò,2012-12-28,12.8987,12.8987,13.1419,12.8793,12.9899,997343,46969091.4,0.0912,0.7071,47.0942,2.7832,1684245000,N/A,6269800000,35835000,0,133400000,60.1374,5.6891,30.4631,8.1297,
300204.SZ, ÊÃ©…Ò,2012-12-31,12.9899,12.8738,13.0452,12.7163,12.9678,1042328,48464513.4,-0.0221,-0.1702,46.4964,2.9822,1639913776.08,N/A,6259128000,34951274,0,133400000,60.0351,5.6794,30.4112,8.1159,
300204.SZ, ÊÃ©…Ò,2013-01-04,12.9678,12.9899,13.0949,12.7716,12.7964,904270,42184254,-0.1714,-1.3214,46.6501,2.5872,1618243986.2,N/A,6176420000,34951274,0,133400000,38.5452,4.9777,11.1056,-96.2644,
300204.SZ, ÊÃ©…Ò,2013-01-07,12.7964,12.9567,13.4818,12.9346,13.1585,1862998,88979476.2,0.3621,2.8294,47.7614,5.3303,1664030155.14,N/A,6351174000,34951274,0,133400000,39.6358,5.1186,11.4198,-98.988,
300204.SZ, ÊÃ©…Ò,2013-01-08,13.1585,13.2248,14.0622,12.9623,13.8715,2561336,125268370.9,0.7131,5.419,48.9074,7.3283,1754204442.06,N/A,6695346000,34951274,0,133400000,41.7837,5.3959,12.0387,-104.3522,
300204.SZ, ÊÃ©…Ò,2013-01-09,13.8715,13.7638,13.9572,13.468,13.5592,1684362,83161702.1,-0.3123,-2.2514,49.3728,4.8192,1714709502.44,N/A,6544604000,34951274,0,133400000,40.8429,5.2744,11.7676,-102.0028,
300204.SZ, ÊÃ©…Ò,2013-01-10,13.5592,13.5703,13.6781,13.468,13.6394,1040098,51038925.6,0.0802,0.5911,49.0713,2.9759,1724845371.9,N/A,6583290000,34951274,0,133400000,41.0844,5.3056,11.8372,-102.6057,
300204.SZ, ÊÃ©…Ò,2013-01-11,13.6394,13.5427,13.6256,13.1419,13.211,1245395,60335112.9,-0.4284,-3.1408,48.4466,3.5632,1670670897.2,N/A,6376520000,34951274,0,133400000,39.794,5.139,11.4654,-99.3831,
300204.SZ, ÊÃ©…Ò,2013-01-14,13.211,13.1834,13.8024,13.153,13.7499,1605161,78971213.8,0.5389,4.0795,49.1983,4.5926,1738825881.5,N/A,6636650000,34951274,0,133400000,41.4174,5.3486,11.9331,-103.4374,
300204.SZ, ÊÃ©…Ò,2013-01-15,13.7499,13.7527,14.1507,13.6808,13.9849,1603801,81001510.1,0.2349,1.7085,50.506,4.5887,1768534464.4,N/A,6750040000,34951274,0,133400000,42.125,5.44,12.137,-105.2047,
300204.SZ, ÊÃ©…Ò,2013-01-16,13.9849,13.9821,14.3552,13.8218,13.9296,1553070,78903821.4,-0.0553,-0.3953,50.8051,4.4435,1761544209.6,N/A,6723360000,34951274,0,133400000,41.9585,5.4185,12.089,-104.7888,
300204.SZ, ÊÃ©…Ò,2013-01-17,13.9296,13.8218,14.1645,13.8218,13.8467,1106128,55984077.3,-0.0829,-0.5952,50.6127,3.1648,1751058827.4,N/A,6683340000,34951274,0,133400000,41.7087,5.3863,12.0171,-104.1651,
300204.SZ, ÊÃ©…Ò,2013-01-18,13.8467,13.8909,14.4519,13.8909,14.3884,1670582,86012704.7,0.5417,3.9122,51.4867,4.7797,1819563324.44,N/A,6944804000,34951274,0,133400000,43.3405,5.597,12.4872,-108.2402,
300204.SZ, ÊÃ©…Ò,2013-01-21,14.3884,14.4215,15.0241,14.4215,14.9467,2085391,111961327.3,0.5583,3.8801,53.6884,5.9666,1890164897.92,N/A,7214272000,34951274,0,133400000,45.0221,5.8141,12.9717,-112.4401,
300204.SZ, ÊÃ©…Ò,2013-01-22,14.9467,14.8914,14.9743,14.322,14.4215,1746000,92156112.5,-0.5251,-3.5133,52.7813,4.9955,1823757477.32,N/A,6960812000,34951274,0,133400000,43.4404,5.6099,12.516,-108.4897,
300204.SZ, ÊÃ©…Ò,2013-01-23,14.4215,14.4298,14.7256,14.3469,14.5321,991093,52050440,0.1106,0.7666,52.5182,2.8356,1837737986.92,N/A,7014172000,34951274,0,133400000,43.7734,5.6529,12.6119,-109.3214,
300204.SZ, ÊÃ©…Ò,2013-01-24,14.5321,14.5266,14.6344,13.7306,13.8467,1593669,81398745.8,-0.6854,-4.7166,51.0763,4.5597,1751058827.4,N/A,6683340000,34951274,0,133400000,41.7087,5.3863,12.0171,-104.1651,
300204.SZ, ÊÃ©…Ò,2013-01-25,13.8467,13.8218,14.1231,13.7665,13.8743,907499,45690804.3,0.0276,0.1996,50.348,2.5965,1754553954.8,N/A,6696680000,34951274,0,133400000,41.792,5.397,12.0411,-104.373,
300204.SZ, ÊÃ©…Ò,2013-01-28,13.8743,13.8494,14.6344,13.8467,14.615,1257360,64928930.7,0.7407,5.3386,51.6391,3.5975,1848223369.12,N/A,7054192000,34951274,0,133400000,44.0231,5.6851,12.6839,-109.9451,
300204.SZ, ÊÃ©…Ò,2013-01-29,14.615,14.6426,14.9577,14.4022,14.8085,1245643,66223146.9,0.1935,1.3238,53.1638,3.5639,1872689260.92,N/A,7147572000,34951274,0,133400000,44.6059,5.7604,12.8518,-111.4005,
300204.SZ, ÊÃ©…Ò,2013-01-30,14.8085,14.673,14.8057,14.2474,14.3414,1334418,69615089.4,-0.4671,-3.1542,52.1689,3.8179,1813621607.86,N/A,6922126000,34951274,0,133400000,43.1989,5.5787,12.4464,-107.8868,
300204.SZ, ÊÃ©…Ò,2013-01-31,14.3414,14.3718,14.4741,14.0982,14.1728,820544,42215169.2,-0.1686,-1.1756,51.4478,2.3477,1792301330.72,N/A,6840752000,34951274,0,133400000,42.6911,5.5131,12.3001,-106.6185,
300204.SZ, ÊÃ©…Ò,2013-02-01,14.1728,14.206,14.5846,14.1037,14.2391,768429,39933861.9,0.0663,0.468,51.9682,2.1986,1800689636.48,N/A,6872768000,34951274,0,133400000,42.8909,5.5389,12.3577,-107.1175,
300204.SZ, ÊÃ©…Ò,2013-02-04,14.2391,14.4271,14.7753,13.6145,13.7085,1999682,103184951.8,-0.5307,-3.7267,51.6007,5.7213,1733583190.4,N/A,6616640000,34951274,0,133400000,41.2925,5.3325,11.8972,-103.1255,
300204.SZ, ÊÃ©…Ò,2013-02-05,13.7085,13.5841,14.1231,13.515,13.9434,868177,43610922.8,0.2349,1.7137,50.2328,2.484,1763291773.3,N/A,6730030000,34951274,0,133400000,42.0001,5.4239,12.101,-104.8928,
300204.SZ, ÊÃ©…Ò,2013-02-06,13.9434,13.9323,14.2751,13.8411,14.17,788380,40320232.4,0.2266,1.6254,51.1431,2.2557,1791951817.98,N/A,6839418000,34951274,0,133400000,42.6828,5.512,12.2977,-106.5977,
300204.SZ, ÊÃ©…Ò,2013-02-07,14.17,14.1479,14.3442,14.0678,14.1921,801461,41254923.7,0.0221,0.156,51.4746,2.2931,1794747919.9,N/A,6850090000,34951274,0,133400000,42.7494,5.5206,12.3169,-106.764,
300204.SZ, ÊÃ©…Ò,2013-02-08,14.1921,14.2281,15.1733,14.2004,15.0323,2243105,120540942.9,0.8402,5.9202,53.7384,6.4178,1900999792.86,N/A,7255626000,34951274,0,133400000,45.2802,5.8475,13.0461,-113.0846,
300204.SZ, ÊÃ©…Ò,2013-02-18,15.0323,15.1291,15.3308,14.9384,15.0627,1373555,75199251.2,0.0304,0.2022,54.7479,3.9299,1904844433,N/A,7270300000,34951274,0,133400000,45.3718,5.8593,13.0725,-113.3133,
300204.SZ, ÊÃ©…Ò,2013-02-19,15.0627,15.0627,15.1954,14.5625,14.7145,1258376,67066526.3,-0.3482,-2.3119,53.2961,3.6004,1860805827.76,N/A,7102216000,34951274,0,133400000,44.3228,5.7238,12.7703,-110.6936,
300204.SZ, ÊÃ©…Ò,2013-02-20,14.7145,14.7035,15.2949,14.5929,15.2921,1528420,83172066.7,0.5776,3.9256,54.417,4.373,1933853990.42,N/A,7381022000,34951274,0,133400000,46.0628,5.9485,13.2716,-115.039,
300204.SZ, ÊÃ©…Ò,2013-02-21,15.2921,15.1954,15.2258,14.72,14.9826,1532623,83070513.1,-0.3095,-2.0242,54.2015,4.385,1894708563.54,N/A,7231614000,34951274,0,133400000,45.1304,5.8281,13.0029,-112.7104,
