¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300199.SZ,∫≤”Ó“©“µ,2014-02-26,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-02-27,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-02-28,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-03,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-04,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-05,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-06,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-07,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-10,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-11,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-12,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-13,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-14,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-17,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-18,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-19,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-20,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-21,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-24,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-25,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-26,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-27,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-28,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-03-31,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-01,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-02,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-03,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-04,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-08,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-09,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-10,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-11,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-14,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-15,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-16,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-17,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-18,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-21,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-22,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-23,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-24,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-25,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-28,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-29,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-04-30,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-05,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-06,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-07,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-08,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-09,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-12,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-13,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-14,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-15,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-16,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-19,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-20,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-21,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-22,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-23,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-26,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-27,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-28,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-29,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-05-30,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-03,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-04,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-05,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-06,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-09,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-10,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-11,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-12,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-13,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-16,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-17,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-18,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-19,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-20,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-23,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-24,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-25,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-26,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-27,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-06-30,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-01,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-02,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-03,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-04,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-07,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-08,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-09,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-10,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-11,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-14,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-15,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-16,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-17,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-18,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-21,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-22,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-23,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-24,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-25,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-28,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-29,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-30,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-07-31,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-08-01,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-08-04,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-08-05,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,2014-08-06,13.2798,13.2798,13.2798,13.2798,13.2798,N/A,N/A,0,0,N/A,N/A,4883375207.08,N/A,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
