¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000570.SZ,À’≥£≤ÒA,2000-10-10,6.4053,6.4491,6.5659,6.3809,6.5026,410200,5442317.1,0.0973,1.5198,13.2675,0.3695,1483301361.36,286524000,4999974001.36,111025551,100000000,374249551,50.519,3.4235,1.6167,-20.3436,
000570.SZ,À’≥£≤ÒA,2000-10-11,6.5026,6.5026,6.5464,6.4004,6.454,492900,6547694,-0.0487,-0.7485,13.284,0.444,1472198806.26,286497000,4962549046.26,111025551,100000000,374249551,50.1408,3.3979,1.6046,-20.1913,
000570.SZ,À’≥£≤ÒA,2000-10-12,6.454,6.4053,6.4491,6.3274,6.342,814500,10641031.4,-0.1119,-1.7345,13.0645,0.7336,1446662929.53,281165000,4876471649.53,111025551,100000000,374249551,49.2711,3.339,1.5767,-19.8411,
000570.SZ,À’≥£≤ÒA,2000-10-13,6.342,6.3274,6.3323,6.1279,6.1279,1312000,16626542.3,-0.2142,-3.3768,12.6727,1.1817,1397811687.09,273763800,4711801847.09,111025551,100000000,374249551,47.6073,3.2262,1.5235,-19.1711,
000570.SZ,À’≥£≤ÒA,2000-10-16,6.1279,6.084,6.2301,5.9867,6.0938,607300,7659249.4,-0.0341,-0.556,12.612,0.547,1390039898.52,271667200,4685604378.52,111025551,100000000,374249551,47.3426,3.2083,1.515,-19.0645,
000570.SZ,À’≥£≤ÒA,2000-10-17,6.0938,6.2398,6.4248,6.0938,6.2349,945400,12084513.9,0.1411,2.3163,12.7824,0.8515,1422237308.31,274850800,4794136748.31,111025551,100000000,374249551,48.4392,3.2826,1.5501,-19.5061,
000570.SZ,À’≥£≤ÒA,2000-10-18,6.2349,6.3274,6.3517,6.0986,6.1327,553600,7002117.5,-0.1022,-1.6393,12.6483,0.4986,1398921942.6,275860000,4715544342.6,111025551,100000000,374249551,47.6451,3.2288,1.5247,-19.1863,
000570.SZ,À’≥£≤ÒA,2000-10-19,6.1327,6.1717,6.2885,6.1327,6.1765,318100,4030731.3,0.0438,0.7143,12.6713,0.2865,1408914242.19,267397200,4749226802.19,111025551,100000000,374249551,47.9854,3.2518,1.5356,-19.3234,
000570.SZ,À’≥£≤ÒA,2000-10-20,6.1765,6.1765,6.3761,6.1133,6.3274,789200,10137309.1,0.1509,2.4429,12.845,0.7108,1443332163,280262400,4865244163,111025551,100000000,374249551,49.1577,3.3313,1.5731,-19.7954,
000570.SZ,À’≥£≤ÒA,2000-10-23,6.3274,6.3809,6.5124,6.2301,6.5026,1432000,18845672.1,0.1752,2.7692,13.1604,1.2898,1483301361.36,271616000,4999974001.36,111025551,100000000,374249551,50.519,3.4235,1.6167,-20.3436,
000570.SZ,À’≥£≤ÒA,2000-10-24,6.5026,6.4929,6.6438,6.4296,6.6194,2044600,27652865.2,0.1168,1.7964,13.5248,1.8416,1509947493.6,270555000,5089793893.6,111025551,100000000,374249551,51.4265,3.485,1.6457,-20.7091,
000570.SZ,À’≥£≤ÒA,2000-10-25,6.6194,6.6097,6.673,6.561,6.6,1335100,18163683.1,-0.0195,-0.2941,13.6047,1.2025,1505506471.56,298169100,5074823911.56,111025551,100000000,374249551,51.2752,3.4748,1.6409,-20.6481,
000570.SZ,À’≥£≤ÒA,2000-10-26,6.6,6.5708,6.8093,6.5708,6.7947,1769200,24396645.6,0.1947,2.9499,13.7896,1.5935,1549916691.96,286524000,5224523731.96,111025551,100000000,374249551,52.7878,3.5773,1.6893,-21.2572,
000570.SZ,À’≥£≤ÒA,2000-10-27,6.7947,6.8531,7.1013,6.6925,7.077,3691200,52459431.5,0.2823,4.1547,14.212,3.3246,1614311511.54,291830000,5441588471.54,111025551,100000000,374249551,54.981,3.7259,1.7595,-22.1404,
000570.SZ,À’≥£≤ÒA,2000-10-30,7.077,7.2181,7.2911,6.8774,6.9407,9585300,137933996.5,-0.1363,-1.9257,14.3902,8.6334,1583224357.26,292863600,5336798597.26,111025551,100000000,374249551,53.9222,3.6541,1.7256,-21.7141,
000570.SZ,À’≥£≤ÒA,2000-10-31,6.9407,6.9504,6.9602,6.6681,6.8141,2539800,35434823.5,-0.1265,-1.8233,13.9518,2.2876,1554357714,298056700,5239493714,111025551,100000000,374249551,52.939,3.5875,1.6941,-21.3181,
000570.SZ,À’≥£≤ÒA,2000-11-01,6.8141,6.8141,6.8141,6.6827,6.7217,1688400,23370916.9,-0.0925,-1.3571,13.842,1.5207,1533262859.31,298112900,5168386299.31,111025551,100000000,374249551,52.2206,3.5388,1.6711,-21.0288,
000570.SZ,À’≥£≤ÒA,2000-11-02,6.7217,6.7898,7.0088,6.7898,6.8385,5094000,72227586.8,0.1168,1.7379,14.179,4.5881,1559908991.55,306629000,5258206191.55,111025551,100000000,374249551,53.1281,3.6003,1.7002,-21.3943,
000570.SZ,À’≥£≤ÒA,2000-11-03,6.8385,6.8141,6.8774,6.6632,6.6681,1528500,21096081.1,-0.1704,-2.4911,13.8018,1.3767,1521050048.7,312965500,5127218848.7,111025551,100000000,374249551,51.8046,3.5106,1.6578,-20.8613,
000570.SZ,À’≥£≤ÒA,2000-11-06,6.6681,6.6827,6.7168,6.5464,6.7168,818800,11122696.6,0.0487,0.7299,13.5841,0.7375,1532152603.8,314056000,5164643803.8,111025551,100000000,374249551,52.1828,3.5363,1.6699,-21.0136,
000570.SZ,À’≥£≤ÒA,2000-11-07,6.7168,6.7119,6.7168,6.6194,6.6389,485300,6637292.6,-0.0779,-1.1594,13.6767,0.4371,1514388515.64,305568000,5104763875.64,111025551,100000000,374249551,51.5777,3.4953,1.6506,-20.77,
000570.SZ,À’≥£≤ÒA,2000-11-08,6.6389,6.6389,6.7703,6.6194,6.7314,730500,10093662.3,0.0925,1.393,13.8175,0.658,1535483370.33,307545000,5175871290.33,111025551,100000000,374249551,52.2962,3.544,1.6735,-21.0593,
000570.SZ,À’≥£≤ÒA,2000-11-09,6.7314,6.7168,6.8093,6.6632,6.7703,846800,11724181.6,0.0389,0.5785,13.8453,0.7627,1544365414.41,302499000,5205811254.41,111025551,100000000,374249551,52.5987,3.5645,1.6832,-21.1811,
000570.SZ,À’≥£≤ÒA,2000-11-10,6.7703,6.8531,6.9212,6.7655,6.8287,1405700,19759319.9,0.0584,0.8627,14.0566,1.2661,1557688480.53,310697200,5250721200.53,111025551,100000000,374249551,53.0525,3.5952,1.6978,-21.3638,
000570.SZ,À’≥£≤ÒA,2000-11-13,6.8287,6.8628,6.8628,6.7071,6.7509,1387300,19263219.4,-0.0779,-1.1404,13.8854,1.2495,1539924392.37,308576400,5190841272.37,111025551,100000000,374249551,52.4475,3.5542,1.6784,-21.1202,
000570.SZ,À’≥£≤ÒA,2000-11-14,6.7509,6.7655,6.9602,6.7168,6.9553,2142700,30448067.9,0.2044,3.0281,14.2101,1.9299,1586555123.79,312906500,5348026083.79,111025551,100000000,374249551,54.0356,3.6618,1.7292,-21.7597,
000570.SZ,À’≥£≤ÒA,2000-11-15,6.9553,7.0478,7.0478,6.8482,6.8677,1422000,20197717.2,-0.0876,-1.2596,14.2037,1.2808,1566570524.61,314085600,5280661164.61,111025551,100000000,374249551,53.355,3.6157,1.7074,-21.4856,
000570.SZ,À’≥£≤ÒA,2000-11-16,6.8677,6.8725,6.9358,6.7655,6.9212,1565400,21991475.6,0.0535,0.7796,14.0485,1.4099,1578783335.22,315057600,5321828615.22,111025551,100000000,374249551,53.7709,3.6439,1.7207,-21.6531,
000570.SZ,À’≥£≤ÒA,2000-11-17,6.9212,6.9602,6.9602,6.7265,6.7606,1424000,19910494,-0.1606,-2.3207,13.9821,1.2826,1542144903.39,318180000,5198326263.39,111025551,100000000,374249551,52.5231,3.5593,1.6808,-21.1506,
000570.SZ,À’≥£≤ÒA,2000-11-20,6.7606,6.7703,6.7703,6.6243,6.6925,1202666,16514603.4,-0.0681,-1.0079,13.7317,1.0832,1526601326.25,323483000,5145931326.25,111025551,100000000,374249551,51.9937,3.5235,1.6639,-20.9375,
000570.SZ,À’≥£≤ÒA,2000-11-21,6.6925,6.6681,6.7752,6.634,6.6632,982943,13518424.8,-0.0292,-0.4364,13.753,0.8853,1519939793.19,318210000,5123476353.19,111025551,100000000,374249551,51.7668,3.5081,1.6566,-20.8461,
000570.SZ,À’≥£≤ÒA,2000-11-22,6.6632,6.673,6.7655,6.6535,6.7217,775513,10662508.9,0.0584,0.8766,13.749,0.6985,1533262859.31,317179200,5168386299.31,111025551,100000000,374249551,52.2206,3.5388,1.6711,-21.0288,
000570.SZ,À’≥£≤ÒA,2000-11-23,6.7217,6.7217,6.8628,6.7168,6.7606,1119899,15605198.1,0.0389,0.5793,13.9345,1.0087,1542144903.39,309724400,5198326263.39,111025551,100000000,374249551,52.5231,3.5593,1.6808,-21.1506,
000570.SZ,À’≥£≤ÒA,2000-11-24,6.7606,6.8141,6.9358,6.6584,6.6827,1646333,23022665.2,-0.0779,-1.1519,13.9842,1.4828,1524380815.23,297024000,5138446335.23,111025551,100000000,374249551,51.9181,3.5183,1.6614,-20.907,
000570.SZ,À’≥£≤ÒA,2000-11-27,6.6827,6.6584,6.7606,6.5708,6.6535,672093,9184664.8,-0.0292,-0.437,13.6658,0.6053,1517719282.17,301238800,5115991362.17,111025551,100000000,374249551,51.6912,3.503,1.6542,-20.8156,
000570.SZ,À’≥£≤ÒA,2000-11-28,6.6535,6.6779,6.8628,6.6292,6.8141,1429153,19907465.4,0.1606,2.414,13.9296,1.2872,1554357714,303388800,5239493714,111025551,100000000,374249551,52.939,3.5875,1.6941,-21.3181,
000570.SZ,À’≥£≤ÒA,2000-11-29,6.8141,6.8385,7.0137,6.7557,6.9699,2848963,40464873.8,0.1558,2.2857,14.2034,2.566,1589885890.32,306571200,5359253570.32,111025551,100000000,374249551,54.1491,3.6695,1.7328,-21.8054,
000570.SZ,À’≥£≤ÒA,2000-11-30,6.9699,6.9845,7.038,6.8871,6.9309,1907687,27249207.5,-0.0389,-0.5587,14.2839,1.7182,1581003846.24,307719000,5329313606.24,111025551,100000000,374249551,53.8466,3.649,1.7232,-21.6836,
000570.SZ,À’≥£≤ÒA,2000-12-01,6.9309,6.9358,6.9991,6.8531,6.8871,1477449,21025963,-0.0438,-0.632,14.2313,1.3307,1571011546.65,305568000,5295631146.65,111025551,100000000,374249551,53.5062,3.626,1.7123,-21.5466,
000570.SZ,À’≥£≤ÒA,2000-12-04,6.8871,6.9115,6.9504,6.8677,6.9358,1435910,20387508.5,0.0487,0.7067,14.1983,1.2933,1582114101.75,312995000,5333056101.75,111025551,100000000,374249551,53.8844,3.6516,1.7244,-21.6988,
000570.SZ,À’≥£≤ÒA,2000-12-05,6.9358,6.9602,7.0186,6.892,6.9017,1394301,19928532.2,-0.0341,-0.4912,14.2928,1.2558,1574342313.18,311934000,5306858633.18,111025551,100000000,374249551,53.6197,3.6336,1.7159,-21.5922,
000570.SZ,À’≥£≤ÒA,2000-12-06,6.9017,6.9115,6.9504,6.7071,6.7217,1054000,14792676.9,-0.1801,-2.6093,14.0348,0.9493,1533262859.31,304478300,5168386299.31,111025551,100000000,374249551,52.2206,3.5388,1.6711,-21.0288,
000570.SZ,À’≥£≤ÒA,2000-12-07,6.7217,6.7071,6.7752,6.5951,6.6194,1065668,14575871.9,-0.1022,-1.5206,13.6777,0.9598,1509947493.6,303360200,5089793893.6,111025551,100000000,374249551,51.4265,3.485,1.6457,-20.7091,
000570.SZ,À’≥£≤ÒA,2000-12-08,6.6194,6.5951,6.6925,6.5756,6.6438,705338,9598502.7,0.0243,0.3676,13.6084,0.6353,1515498771.15,306571200,5108506371.15,111025551,100000000,374249551,51.6156,3.4978,1.6518,-20.7852,
000570.SZ,À’≥£≤ÒA,2000-12-11,6.6438,6.6438,6.6438,6.3663,6.3761,938000,12512218,-0.2677,-4.0293,13.3393,0.8449,1454434718.1,302299500,4902669118.1,111025551,100000000,374249551,49.5358,3.3569,1.5852,-19.9477,
000570.SZ,À’≥£≤ÒA,2000-12-12,6.3761,6.3761,6.4929,6.3761,6.4491,542721,7170630.7,0.073,1.145,13.2124,0.4888,1471088550.75,303388800,4958806550.75,111025551,100000000,374249551,50.103,3.3953,1.6034,-20.1761,
000570.SZ,À’≥£≤ÒA,2000-12-13,6.4491,6.4491,6.5221,6.3761,6.4296,794579,10524019.2,-0.0195,-0.3019,13.2448,0.7157,1466647528.71,302356500,4943836568.71,111025551,100000000,374249551,49.9518,3.3851,1.5985,-20.1152,
000570.SZ,À’≥£≤ÒA,2000-12-14,6.4296,6.4248,6.4929,6.3761,6.4248,492695,6502884,-0.0049,-0.0757,13.1986,0.4438,1465537273.2,300206400,4940094073.2,111025551,100000000,374249551,49.9139,3.3825,1.5973,-20.1,
000570.SZ,À’≥£≤ÒA,2000-12-15,6.4248,6.4248,6.4637,6.3761,6.3858,378495,4976939.2,-0.0389,-0.6061,13.1493,0.3409,1456655229.12,297052000,4910154109.12,111025551,100000000,374249551,49.6114,3.362,1.5876,-19.9781,
000570.SZ,À’≥£≤ÒA,2000-12-18,6.3858,6.4004,6.4248,6.2739,6.3274,676461,8785199.1,-0.0584,-0.9146,12.987,0.6093,1443332163,305539200,4865244163,111025551,100000000,374249551,49.1577,3.3313,1.5731,-19.7954,
000570.SZ,À’≥£≤ÒA,2000-12-19,6.3274,6.3274,6.4199,6.2787,6.3712,414395,5408502.6,0.0438,0.6923,13.0516,0.3732,1453324462.59,307661000,4898926622.59,111025551,100000000,374249551,49.498,3.3543,1.584,-19.9325,
000570.SZ,À’≥£≤ÒA,2000-12-20,6.3712,6.3809,6.4296,6.3517,6.4199,497790,6535820.3,0.0487,0.7639,13.1297,0.4484,1464427017.69,319270700,4936351577.69,111025551,100000000,374249551,49.8761,3.38,1.5961,-20.0847,
000570.SZ,À’≥£≤ÒA,2000-12-21,6.4199,6.4734,6.5221,6.4442,6.4588,511381,6807344.6,0.0389,0.6065,13.3117,0.4606,1473309061.77,317149300,4966291541.77,111025551,100000000,374249551,50.1786,3.4005,1.6058,-20.2066,
000570.SZ,À’≥£≤ÒA,2000-12-22,6.4588,6.4394,6.4734,6.3323,6.3712,533217,6998010.8,-0.0876,-1.3564,13.1241,0.4803,1453324462.59,317119400,4898926622.59,111025551,100000000,374249551,49.498,3.3543,1.584,-19.9325,
000570.SZ,À’≥£≤ÒA,2000-12-25,6.3712,6.4783,6.4783,6.3031,6.3323,638112,8313915.6,-0.0389,-0.6112,13.0289,0.5747,1444442418.51,317119400,4868986658.51,111025551,100000000,374249551,49.1955,3.3338,1.5743,-19.8106,
000570.SZ,À’≥£≤ÒA,2000-12-26,6.3323,6.3274,6.3761,6.2398,6.2836,1114729,14420759.9,-0.0487,-0.7686,12.9366,1.004,1433339863.41,317089500,4831561703.41,111025551,100000000,374249551,48.8173,3.3082,1.5622,-19.6584,
000570.SZ,À’≥£≤ÒA,2000-12-27,6.2836,6.3031,6.3274,6.2544,6.2836,495011,6391710.4,0,0,12.9123,0.4459,1433339863.41,318150000,4831561703.41,111025551,100000000,374249551,48.8173,3.3082,1.5622,-19.6584,
000570.SZ,À’≥£≤ÒA,2000-12-28,6.2836,6.2836,6.2933,6.1863,6.2252,918842,11784438.2,-0.0584,-0.9295,12.8253,0.8276,1420016797.29,328786000,4786651757.29,111025551,100000000,374249551,48.3636,3.2775,1.5477,-19.4756,
000570.SZ,À’≥£≤ÒA,2000-12-29,6.2252,6.2252,6.4734,6.2252,6.4053,533599,6916650.4,0.1801,2.8929,12.9623,0.4806,1461096251.16,339392000,4925124091.16,111025551,100000000,374249551,49.7627,3.3723,1.5925,-20.0391,
000570.SZ,À’≥£≤ÒA,2001-01-02,6.4053,6.4102,6.7557,6.3274,6.7168,1764825,24019889.9,0.3115,4.8632,13.6104,1.5896,1532152603.8,341513200,5164643803.8,111025551,100000000,374249551,130.1342,3.0472,2.3048,-1007.1339,
000570.SZ,À’≥£≤ÒA,2001-01-03,6.7168,6.7898,7.0088,6.7655,6.819,4087448,57822682.3,0.1022,1.5217,14.1464,3.6815,1555467969.51,335149600,5243236209.51,111025551,100000000,374249551,132.1145,3.0936,2.3398,-1022.4598,
000570.SZ,À’≥£≤ÒA,2001-01-04,6.819,6.819,6.8531,6.7217,6.746,1034519,14366631,-0.073,-1.0707,13.8873,0.9318,1538814136.86,340452600,5187098776.86,111025551,100000000,374249551,130.7,3.0605,2.3148,-1011.5127,
000570.SZ,À’≥£≤ÒA,2001-01-05,6.746,6.746,6.9115,6.7265,6.8823,1909923,26921457.2,0.1363,2.0202,14.0956,1.7203,1569901291.14,348040800,5291888651.14,111025551,100000000,374249551,133.3404,3.1223,2.3616,-1031.9473,
000570.SZ,À’≥£≤ÒA,2001-01-08,6.8823,6.9115,6.9602,6.7168,6.7655,1283303,17959142.8,-0.1168,-1.6973,13.9945,1.1559,1543255158.9,342703000,5202068758.9,111025551,100000000,374249551,131.0772,3.0693,2.3215,-1014.4319,
000570.SZ,À’≥£≤ÒA,2001-01-09,6.7655,6.7655,6.8579,6.6535,6.7265,570738,7914014.4,-0.0389,-0.5755,13.8663,0.5141,1534373114.82,336337000,5172128794.82,111025551,100000000,374249551,130.3228,3.0516,2.3081,-1008.5934,
000570.SZ,À’≥£≤ÒA,2001-01-10,6.7265,6.8093,6.8628,6.6681,6.8336,748729,10473103.5,0.1071,1.5919,13.9878,0.6744,1558798736.04,344857500,5254463696.04,111025551,100000000,374249551,132.3974,3.1002,2.3449,-1024.6492,
000570.SZ,À’≥£≤ÒA,2001-01-11,6.8336,6.8725,6.8725,6.7898,6.8336,1050616,14727738.5,0,0,14.0182,0.9463,1558798736.04,344760000,5254463696.04,111025551,100000000,374249551,132.3974,3.1002,2.3449,-1024.6492,
000570.SZ,À’≥£≤ÒA,2001-01-12,6.8336,6.8287,6.8287,6.7217,6.7363,524040,7277780.4,-0.0973,-1.4245,13.8878,0.472,1536593625.84,339360000,5179613785.84,111025551,100000000,374249551,130.5114,3.056,2.3115,-1010.0531,
000570.SZ,À’≥£≤ÒA,2001-01-15,6.7363,6.7217,6.7217,6.5416,6.5562,921552,12532888.8,-0.1801,-2.6734,13.5998,0.83,1495514171.97,326664800,5041141451.97,111025551,100000000,374249551,127.0223,2.9743,2.2497,-983.0502,
000570.SZ,À’≥£≤ÒA,2001-01-16,6.5562,6.4686,6.6048,6.4248,6.5659,666096,8936020.3,0.0097,0.1485,13.4155,0.5999,1497734682.99,326695600,5048626442.99,111025551,100000000,374249551,127.2109,2.9788,2.253,-984.5098,
000570.SZ,À’≥£≤ÒA,2001-01-17,6.5659,6.5659,6.5951,6.5221,6.5513,344371,4626587.9,-0.0146,-0.2224,13.4349,0.3102,1494403916.46,324604800,5037398956.46,111025551,100000000,374249551,126.928,2.9721,2.248,-982.3204,
000570.SZ,À’≥£≤ÒA,2001-01-18,6.5513,6.5513,6.5951,6.5318,6.5416,563039,7589382.2,-0.0097,-0.1486,13.4793,0.5071,1492183405.44,335212800,5029913965.44,111025551,100000000,374249551,126.7394,2.9677,2.2446,-980.8608,
000570.SZ,À’≥£≤ÒA,2001-01-19,6.5416,6.5708,6.6681,6.5513,6.6146,623644,8481852.8,0.073,1.1161,13.6005,0.5617,1508837238.09,338363300,5086051398.09,111025551,100000000,374249551,128.1539,3.0008,2.2697,-991.8079,
000570.SZ,À’≥£≤ÒA,2001-02-05,6.6146,6.6925,6.6925,6.4004,6.4588,551709,7385224,-0.1558,-2.3547,13.3861,0.4969,1473309061.77,328786000,4966291541.77,111025551,100000000,374249551,125.1363,2.9302,2.2163,-968.454,
000570.SZ,À’≥£≤ÒA,2001-02-06,6.4588,6.415,6.5172,6.3761,6.5075,717854,9510464.7,0.0487,0.7536,13.2485,0.6466,1484411616.87,325604200,5003716496.87,111025551,100000000,374249551,126.0793,2.9523,2.233,-975.7521,
000570.SZ,À’≥£≤ÒA,2001-02-07,6.5075,6.5221,6.5367,6.4345,6.4734,565000,7545075,-0.0341,-0.5236,13.3541,0.5089,1476639828.3,318180000,4977519028.3,111025551,100000000,374249551,125.4192,2.9368,2.2213,-970.6435,
000570.SZ,À’≥£≤ÒA,2001-02-08,6.4734,6.4637,6.488,6.1814,6.2057,445050,5816054.9,-0.2677,-4.1353,13.0683,0.4009,1415575775.25,305395200,4771681775.25,111025551,100000000,374249551,120.2327,2.8154,2.1294,-930.5041,
000570.SZ,À’≥£≤ÒA,2001-02-09,6.2057,6.2544,6.415,6.2544,6.3761,837922,10879120.2,0.1704,2.7451,12.9835,0.7547,1454434718.1,310726500,4902669118.1,111025551,100000000,374249551,123.5332,2.8926,2.1879,-956.0474,
000570.SZ,À’≥£≤ÒA,2001-02-12,6.3761,6.4004,6.415,6.3031,6.342,438825,5710747.9,-0.0341,-0.5344,13.0137,0.3952,1446662929.53,307574000,4876471649.53,111025551,100000000,374249551,122.8731,2.8772,2.1762,-950.9387,
000570.SZ,À’≥£≤ÒA,2001-02-13,6.342,6.3956,6.5221,6.3858,6.4491,1186687,15756299.8,0.1071,1.6884,13.2776,1.0688,1471088550.75,307574000,4958806550.75,111025551,100000000,374249551,124.9477,2.9258,2.2129,-966.9944,
000570.SZ,À’≥£≤ÒA,2001-02-14,6.4491,6.4734,6.5367,6.415,6.4394,795290,10597795.4,-0.0097,-0.1509,13.3257,0.7163,1468868039.73,305539200,4951321559.73,111025551,100000000,374249551,124.7591,2.9213,2.2096,-965.5349,
000570.SZ,À’≥£≤ÒA,2001-02-15,6.4394,6.4491,6.4686,6.2787,6.3225,402286,5251096.8,-0.1168,-1.8141,13.0531,0.3623,1442221907.49,310785100,4861501667.49,111025551,100000000,374249551,122.4959,2.8683,2.1695,-948.0195,
000570.SZ,À’≥£≤ÒA,2001-02-16,6.3225,6.2787,6.3517,6.2593,6.3323,375283,4848464.4,0.0097,0.154,12.9195,0.338,1444442418.51,313024500,4868986658.51,111025551,100000000,374249551,122.6845,2.8728,2.1728,-949.4791,
000570.SZ,À’≥£≤ÒA,2001-02-19,6.3323,6.3761,6.4491,6.3031,6.4442,611656,8011129.2,0.1119,1.7679,13.0974,0.5509,1469978295.24,319391100,4955064055.24,111025551,100000000,374249551,124.8534,2.9235,2.2112,-966.2646,
000570.SZ,À’≥£≤ÒA,2001-02-20,6.4442,6.4978,6.5805,6.4248,6.4491,2865577,38294842.7,0.0049,0.0755,13.3637,2.581,1471088550.75,319300800,4958806550.75,111025551,100000000,374249551,124.9477,2.9258,2.2129,-966.9944,
000570.SZ,À’≥£≤ÒA,2001-02-21,6.4491,6.3907,6.3907,5.8066,5.8407,4057031,49998754.1,-0.6084,-9.434,12.324,3.6541,1332306612,319842600,4490994612,111025551,100000000,374249551,113.1602,2.6497,2.0042,-875.7686,
000570.SZ,À’≥£≤ÒA,2001-02-22,5.8407,5.7677,5.9186,5.5487,5.7969,1536347,18077755.2,-0.0438,-0.75,11.7667,1.3838,1322314312.41,319541600,4457312152.41,111025551,100000000,374249551,112.3115,2.6299,1.9891,-869.2003,
000570.SZ,À’≥£≤ÒA,2001-02-23,5.7969,5.792,5.938,5.7677,5.8845,699202,8373355.4,0.0876,1.5113,11.9756,0.6298,1342298911.59,319300800,4524677071.59,111025551,100000000,374249551,114.0089,2.6696,2.0192,-882.3369,
000570.SZ,À’≥£≤ÒA,2001-02-26,5.8845,5.8894,5.8991,5.7336,5.831,660183,7862606.6,-0.0535,-0.9098,11.9097,0.5946,1330086100.98,319330900,4483509620.98,111025551,100000000,374249551,112.9716,2.6453,2.0008,-874.309,
000570.SZ,À’≥£≤ÒA,2001-02-27,5.831,5.8456,6.0208,5.8164,6.011,1191232,14471381.6,0.1801,3.0885,12.1482,1.0729,1371165554.85,319270700,4621981954.85,111025551,100000000,374249551,116.4607,2.727,2.0626,-901.3118,
000570.SZ,À’≥£≤ÒA,2001-02-28,6.011,6.0597,6.0597,5.8407,5.8942,602141,7312067.4,-0.1168,-1.9433,12.1434,0.5423,1344519422.61,351290300,4532162062.61,111025551,100000000,374249551,114.1975,2.674,2.0225,-883.7964,
000570.SZ,À’≥£≤ÒA,2001-03-01,5.8942,5.8407,5.9234,5.8164,5.8164,492339,5914946.1,-0.0779,-1.3212,12.014,0.4434,1326755334.45,386276800,4472282134.45,111025551,100000000,374249551,112.6887,2.6387,1.9958,-872.1195,
000570.SZ,À’≥£≤ÒA,2001-03-02,5.8164,5.8164,5.9283,5.8164,5.8699,654070,7905507,0.0535,0.9205,12.0866,0.5891,1338968145.06,424400000,4513449585.06,111025551,100000000,374249551,113.726,2.663,2.0142,-880.1474,
000570.SZ,À’≥£≤ÒA,2001-03-05,5.8699,5.938,6.011,5.9137,5.9867,672512,8236226.5,0.1168,1.99,12.247,0.6057,1365614277.3,466972000,4603269477.3,111025551,100000000,374249551,115.9892,2.716,2.0543,-897.6628,
000570.SZ,À’≥£≤ÒA,2001-03-06,5.9867,5.9867,6.0792,5.938,6.0743,774720,9532852,0.0876,1.4634,12.3049,0.6978,1385598876.48,513620800,4670634396.48,111025551,100000000,374249551,117.6866,2.7557,2.0843,-910.7993,
000570.SZ,À’≥£≤ÒA,2001-03-07,6.0743,6.084,6.2203,6.0159,6.2057,1467830,18451651.2,0.1314,2.1635,12.5707,1.3221,1415575775.25,468077400,4771681775.25,111025551,100000000,374249551,120.2327,2.8154,2.1294,-930.5041,
000570.SZ,À’≥£≤ÒA,2001-03-08,6.2057,6.2057,6.2933,6.1425,6.2739,1437356,18422756,0.0681,1.098,12.8171,1.2946,1431119352.39,473295200,4824076712.39,111025551,100000000,374249551,121.5529,2.8463,2.1528,-940.7214,
000570.SZ,À’≥£≤ÒA,2001-03-09,6.2739,6.2787,6.2787,6.1814,6.2203,887203,11344119.2,-0.0535,-0.8534,12.7864,0.7991,1418906541.78,509280000,4782909261.78,111025551,100000000,374249551,120.5156,2.822,2.1344,-932.6935,
000570.SZ,À’≥£≤ÒA,2001-03-12,6.2203,6.2155,6.2203,6.0743,6.1084,636808,8001484.1,-0.1119,-1.7997,12.565,0.5736,1393370665.05,537119000,4696831865.05,111025551,100000000,374249551,118.3467,2.7712,2.096,-915.908,
000570.SZ,À’≥£≤ÒA,2001-03-13,6.1084,6.0986,6.1327,6.05,6.1181,602371,7524317.6,0.0097,0.1594,12.4912,0.5426,1395591176.07,520037000,4704316856.07,111025551,100000000,374249551,118.5353,2.7756,2.0993,-917.3676,
000570.SZ,À’≥£≤ÒA,2001-03-14,6.1181,6.0743,6.1327,6.0548,6.123,900622,11276308.6,0.0049,0.0796,12.5206,0.8112,1396701431.58,558243800,4708059351.58,111025551,100000000,374249551,118.6296,2.7778,2.101,-918.0974,
000570.SZ,À’≥£≤ÒA,2001-03-15,6.123,6.123,6.123,5.977,6.0013,783212,9709322.8,-0.1217,-1.9873,12.3968,0.7054,1368945043.83,614261100,4614496963.83,111025551,100000000,374249551,116.2721,2.7226,2.0593,-899.8522,
000570.SZ,À’≥£≤ÒA,2001-03-16,6.0013,5.9818,6.0354,5.938,5.9964,551546,6777173.9,-0.0049,-0.0811,12.2876,0.4968,1367834788.32,619916000,4610754468.32,111025551,100000000,374249551,116.1778,2.7204,2.0576,-899.1224,
