¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300283.SZ,Œ¬÷›∫Í∑·,2014-09-17,4.6917,4.7049,4.7878,4.6652,4.7712,1307407,18646871.5,0.0795,1.6949,14.2625,3.1299,601501680,N/A,1988934480,41770950,0,138120450,488.3542,3.7048,3.001,-22.4922,
300283.SZ,Œ¬÷›∫Í∑·,2014-09-18,4.7712,4.7712,4.7944,4.7215,4.7845,943833,13573681.8,0.0133,0.2778,14.3814,2.2595,603172518,N/A,1994459298,41770950,0,138120450,489.7107,3.7151,3.0093,-22.5547,
300283.SZ,Œ¬÷›∫Í∑·,2014-09-19,4.7845,4.7845,4.9236,4.7679,4.864,1118612,16286264.1,0.0795,1.662,14.5594,2.678,613197546,N/A,2027608206,41770950,0,138120450,497.85,3.7769,3.0593,-22.9295,
300283.SZ,Œ¬÷›∫Í∑·,2014-09-22,4.864,4.864,4.864,4.7215,4.8375,1447268,20895567.1,-0.0265,-0.545,14.4379,3.4648,609855870,N/A,2016558570,41770950,0,138120450,495.1369,3.7563,3.0427,-22.8046,
300283.SZ,Œ¬÷›∫Í∑·,2014-09-23,4.8375,4.8342,5.3212,4.8043,5.3212,4228230,65542407.7,0.4837,10,15.5011,10.1224,670841457,N/A,2218214427,41770950,0,138120450,544.6506,4.1319,3.3469,-25.085,
300283.SZ,Œ¬÷›∫Í∑·,2014-09-24,5.3212,5.5929,5.5995,5.3013,5.3809,6419675,104537154.6,0.0596,1.1208,16.2839,15.3688,678360228,N/A,2243076108,41770950,0,138120450,550.755,4.1782,3.3845,-25.3662,
300283.SZ,Œ¬÷›∫Í∑·,2014-09-25,5.3809,5.3676,5.3676,5.1688,5.192,4557798,72141724.4,-0.1889,-3.5099,15.8282,10.9114,654550786.5,N/A,2164347451.5,41770950,0,138120450,531.4243,4.0316,3.2657,-24.4759,
300283.SZ,Œ¬÷›∫Í∑·,2014-09-26,5.192,5.1357,5.255,5.1357,5.2019,2054897,32304002,0.0099,0.1914,15.7205,4.9194,655803915,N/A,2168491065,41770950,0,138120450,532.4417,4.0393,3.2719,-24.5227,
300283.SZ,Œ¬÷›∫Í∑·,2014-09-29,5.2019,5.2053,5.298,5.192,5.2417,1845842,29257504.4,0.0398,0.7643,15.8505,4.419,660816429,N/A,2185065519,41770950,0,138120450,536.5113,4.0702,3.2969,-24.7102,
300283.SZ,Œ¬÷›∫Í∑·,2014-09-30,5.2417,5.2649,5.2947,5.1953,5.2748,1706790,27082722.2,0.0331,0.6321,15.8676,4.0861,664993524,N/A,2198877564,41770950,0,138120450,539.9027,4.0959,3.3178,-24.8664,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-08,5.2748,5.2848,5.3775,5.2748,5.3643,1974873,31829298.3,0.0895,1.696,16.1171,4.7279,676271680.5,N/A,2236170085.5,41770950,0,138120450,549.0593,4.1653,3.374,-25.2881,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-09,5.3643,5.3544,5.5167,5.3444,5.5001,3342682,54778660.2,0.1358,2.5324,16.3876,8.0024,693397770,N/A,2292799470,41770950,0,138120450,562.9639,4.2708,3.4595,-25.9285,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-10,5.5001,5.4836,5.8149,5.4306,5.6194,3459464,58662515.7,0.1193,2.1687,16.9571,8.282,708435312,N/A,2342522832,41770950,0,138120450,575.1727,4.3635,3.5345,-26.4908,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-13,5.6194,5.6194,5.6294,5.3709,5.6029,1853136,30671632.2,-0.0166,-0.2948,16.5512,4.4364,706346764.5,N/A,2335616809.5,41770950,0,138120450,573.477,4.3506,3.5241,-26.4127,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-14,5.6029,5.5863,5.6062,5.4074,5.4372,1898560,31448059.2,-0.1657,-2.9568,16.5642,4.5452,685461289.5,N/A,2266556584.5,41770950,0,138120450,556.5203,4.2219,3.4199,-25.6317,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-15,5.4372,5.4007,5.5001,5.2583,5.4538,1482394,24030909.7,0.0166,0.3047,16.2109,3.5489,687549837,N/A,2273462607,41770950,0,138120450,558.216,4.2348,3.4303,-25.7098,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-16,5.4538,5.4538,5.4538,5.4538,5.4538,N/A,N/A,0,0,N/A,N/A,687549837,N/A,2273462607,41770950,0,138120450,558.216,4.2348,3.4303,-25.7098,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-17,5.4538,5.4538,5.4538,5.4538,5.4538,N/A,N/A,0,0,N/A,N/A,687549837,N/A,2273462607,41770950,0,138120450,558.216,4.2348,3.4303,-25.7098,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-20,5.4538,5.4538,5.4538,5.4538,5.4538,N/A,N/A,0,0,N/A,N/A,687549837,N/A,2273462607,41770950,0,138120450,558.216,4.2348,3.4303,-25.7098,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-21,5.4538,5.4538,5.4538,5.4538,5.4538,N/A,N/A,0,0,N/A,N/A,687549837,N/A,2273462607,41770950,0,138120450,558.216,4.2348,3.4303,-25.7098,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-22,5.4538,5.4604,5.4604,5.1357,5.1787,1793507,28786069.7,-0.275,-5.0425,16.0502,4.2937,652879948.5,N/A,2158822633.5,41770950,0,138120450,530.0678,4.0213,3.2573,-24.4134,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-23,5.1787,5.1655,5.2914,4.8474,4.9402,1730283,26750994.1,-0.2386,-4.6065,15.4605,4.1423,622804864.5,N/A,2059375909.5,41770950,0,138120450,505.6501,3.836,3.1073,-23.2888,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-24,4.9402,4.9965,4.9965,4.8739,4.9799,1145394,17109852.7,0.0398,0.8048,14.938,2.7421,627817378.5,N/A,2075950363.5,41770950,0,138120450,509.7197,3.8669,3.1323,-23.4762,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-27,4.9799,5.0363,5.4007,4.9932,5.2781,2429055,38606560.3,0.2982,5.988,15.8937,5.8152,665411233.5,N/A,2200258768.5,41770950,0,138120450,540.2418,4.0985,3.3198,-24.882,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-28,5.2781,5.2748,5.5995,5.2748,5.5664,2690041,44480288.6,0.2883,5.4614,16.5352,6.44,701751960,N/A,2320423560,41770950,0,138120450,569.7466,4.3223,3.5012,-26.2409,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-29,5.5664,5.6062,5.795,5.5664,5.7221,3228729,55532514.7,0.1557,2.7976,17.1995,7.7296,721384306.5,N/A,2385340171.5,41770950,0,138120450,585.6859,4.4432,3.5991,-26.975,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-30,5.7221,5.7486,5.9143,5.6327,5.6923,2752519,47808289.1,-0.0298,-0.5211,17.3689,6.5896,717624921,N/A,2372909331,41770950,0,138120450,582.6337,4.4201,3.5804,-26.8344,
300283.SZ,Œ¬÷›∫Í∑·,2014-10-31,5.6923,5.6923,5.7453,5.583,5.7023,1928433,33002594.2,0.0099,0.1746,17.1137,4.6167,718878049.5,N/A,2377052944.5,41770950,0,138120450,583.6511,4.4278,3.5866,-26.8813,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-03,5.7023,5.6658,5.9839,5.6658,5.848,2031608,36122321.2,0.1458,2.5567,17.7802,4.8637,737257267.5,N/A,2437825942.5,41770950,0,138120450,598.573,4.541,3.6783,-27.5685,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-04,5.848,5.8514,6.1098,5.8017,5.9574,2164515,39038816.2,0.1093,1.8697,18.0358,5.1819,751041681,N/A,2483405691,41770950,0,138120450,609.7645,4.6259,3.7471,-28.084,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-05,5.9574,5.964,6.0568,5.8017,5.8182,1166071,20741510.7,-0.1392,-2.3359,17.7875,2.7916,733497882,N/A,2425395102,41770950,0,138120450,595.5208,4.5178,3.6595,-27.428,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-06,5.8182,5.8182,6.0137,5.8083,5.9242,1257795,22400216,0.106,1.8223,17.8091,3.0112,746864586,N/A,2469593646,41770950,0,138120450,606.3731,4.6001,3.7262,-27.9278,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-07,5.9242,5.9242,6.2622,5.9011,6.0468,2642916,48611067.5,0.1226,2.0694,18.393,6.3272,762319837.5,N/A,2520698212.5,41770950,0,138120450,618.9211,4.6953,3.8033,-28.5057,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-10,6.0468,6.0932,6.1032,5.7718,5.8613,2053863,36590060.7,-0.1855,-3.0685,17.8152,4.917,738928105.5,N/A,2443350760.5,41770950,0,138120450,599.9296,4.5513,3.6866,-27.631,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-11,5.8613,5.7884,5.7884,5.4206,5.4604,3409336,56906557.5,-0.4009,-6.84,16.6914,8.162,688385256,N/A,2276225016,41770950,0,138120450,558.8942,4.24,3.4345,-25.741,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-12,5.4604,5.4405,5.7818,5.4405,5.7619,2038075,34471836.7,0.3015,5.5218,16.9139,4.8792,726396820.5,N/A,2401914625.5,41770950,0,138120450,589.7555,4.4741,3.6241,-27.1624,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-13,5.7619,5.7321,5.7486,5.467,5.5266,1184551,19976439.3,-0.2352,-4.0828,16.8641,2.8358,696739446,N/A,2303849106,41770950,0,138120450,565.6769,4.2914,3.4762,-26.0534,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-14,5.5266,5.5233,5.5233,5.1556,5.3775,1336940,21644066.1,-0.1491,-2.6978,16.1893,3.2006,677942518.5,N/A,2241694903.5,41770950,0,138120450,550.4159,4.1756,3.3824,-25.3506,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-17,5.3775,5.4206,5.5995,5.2417,5.5233,1192784,19862884.7,0.1458,2.711,16.6525,2.8555,696321736.5,N/A,2302467901.5,41770950,0,138120450,565.3378,4.2888,3.4741,-26.0378,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-18,5.5233,5.5167,5.7221,5.4769,5.6095,1273305,21562888.5,0.0861,1.5597,16.9346,3.0483,707182183.5,N/A,2338379218.5,41770950,0,138120450,574.1553,4.3557,3.5283,-26.4439,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-19,5.6095,5.583,5.7884,5.5664,5.7453,1153887,19947035.7,0.1358,2.4217,17.2868,2.7624,724308273,N/A,2395008603,41770950,0,138120450,588.0598,4.4612,3.6137,-27.0843,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-20,5.7453,5.7486,5.9375,5.6327,5.9375,1513585,26390125.2,0.1922,3.3449,17.4355,3.6235,748535424,N/A,2475118464,41770950,0,138120450,607.7297,4.6104,3.7346,-27.9903,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-21,5.9375,5.9574,5.9607,5.8348,5.9276,1575260,28124604.7,-0.0099,-0.1674,17.8539,3.7712,747282295.5,N/A,2470974850.5,41770950,0,138120450,606.7123,4.6027,3.7283,-27.9434,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-24,5.9276,5.8812,6.0236,5.8414,5.8845,1372134,24427237.8,-0.0431,-0.7267,17.8024,3.2849,741852072,N/A,2453019192,41770950,0,138120450,602.3035,4.5693,3.7012,-27.7404,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-25,5.8845,5.8679,5.9872,5.8315,5.9342,1204791,21522948.8,0.0497,0.8446,17.8645,2.8843,748117714.5,N/A,2473737259.5,41770950,0,138120450,607.3905,4.6079,3.7325,-27.9746,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-26,5.9342,5.9574,6.0468,5.8779,5.9342,968878,17433249.6,0,0,17.9932,2.3195,748117714.5,N/A,2473737259.5,41770950,0,138120450,607.3905,4.6079,3.7325,-27.9746,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-27,5.9342,5.9342,6.2423,5.8248,6.239,3226949,59126092.1,0.3048,5.1368,18.3226,7.7253,786546988.5,N/A,2600808073.5,41770950,0,138120450,638.5909,4.8446,3.9242,-29.4116,
300283.SZ,Œ¬÷›∫Í∑·,2014-11-28,6.239,6.2953,6.4444,6.2191,6.3947,4821119,92063115.6,0.1557,2.496,19.0958,11.5418,806179335,N/A,2665724685,41770950,0,138120450,654.5303,4.9655,4.0222,-30.1458,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-01,6.3947,6.3947,6.5604,6.2721,6.4014,4581724,87910725.2,0.0066,0.1036,19.1873,10.9687,807014754,N/A,2668487094,41770950,0,138120450,655.2085,4.9706,4.0263,-30.177,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-02,6.4014,6.3616,6.4146,6.2622,6.3682,3377676,64656357.5,-0.0331,-0.5176,19.1423,8.0862,802837659,N/A,2654675049,41770950,0,138120450,651.8172,4.9449,4.0055,-30.0208,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-03,6.3682,6.3947,6.3947,6.1993,6.3318,3687007,70246615.5,-0.0364,-0.5723,19.0525,8.8267,798242854.5,N/A,2639481799.5,41770950,0,138120450,648.0867,4.9166,3.9826,-29.849,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-04,6.3318,6.345,6.3881,6.2821,6.3218,2388455,45591932.9,-0.0099,-0.157,19.0885,5.718,796989726,N/A,2635338186,41770950,0,138120450,647.0693,4.9089,3.9763,-29.8021,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-05,6.3218,6.3351,6.3351,6.0468,6.1562,2655309,49776743.3,-0.1657,-2.6205,18.7461,6.3568,776104251,N/A,2566277961,41770950,0,138120450,630.1126,4.7802,3.8721,-29.0212,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-08,6.1562,6.1462,6.2092,5.8944,5.9839,1881831,34227171.2,-0.1723,-2.7987,18.1882,4.5051,754383357,N/A,2494455327,41770950,0,138120450,612.4776,4.6465,3.7637,-28.2089,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-09,5.9839,5.9706,6.0601,5.3842,5.4173,2754534,47599371.1,-0.5666,-9.4684,17.2804,6.5944,682955032.5,N/A,2258269357.5,41770950,0,138120450,554.4855,4.2065,3.4074,-25.538,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-10,5.4173,5.4935,5.9375,5.4173,5.8944,2745850,47134238.4,0.4771,8.8073,17.1656,6.5736,743105200.5,N/A,2457162805.5,41770950,0,138120450,603.3209,4.577,3.7075,-27.7872,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-11,5.8944,5.8315,6.1297,5.752,5.9077,1876442,33479391,0.0133,0.2248,17.842,4.4922,744776038.5,N/A,2462687623.5,41770950,0,138120450,604.6775,4.5873,3.7158,-27.8497,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-12,5.9077,5.9839,6.0038,5.848,5.9309,1484074,26571877.6,0.0232,0.3926,17.9047,3.5529,747700005,N/A,2472356055,41770950,0,138120450,607.0514,4.6053,3.7304,-27.959,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-15,5.9309,5.964,5.9806,5.858,5.9474,1145727,20473545.6,0.0166,0.2793,17.8695,2.7429,749788552.5,N/A,2479262077.5,41770950,0,138120450,608.7471,4.6182,3.7408,-28.0371,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-16,5.9474,5.964,6.0601,5.9176,5.9806,2268485,40934945.7,0.0331,0.5571,18.0451,5.4308,753965647.5,N/A,2493074122.5,41770950,0,138120450,612.1384,4.6439,3.7617,-28.1933,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-17,5.9806,6.0137,6.0137,5.6128,5.6989,1670922,29139237.6,-0.2816,-4.7091,17.439,4.0002,718460340,N/A,2375671740,41770950,0,138120450,583.312,4.4252,3.5845,-26.8657,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-18,5.6989,5.7056,5.7221,5.573,5.6194,1181086,20117442.8,-0.0795,-1.3953,17.033,2.8275,708435312,N/A,2342522832,41770950,0,138120450,575.1727,4.3635,3.5345,-26.4908,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-19,5.6194,5.6227,5.6227,5.1787,5.2848,1651672,26604430.8,-0.3346,-5.9552,16.1076,3.9541,666246652.5,N/A,2203021177.5,41770950,0,138120450,540.9201,4.1036,3.324,-24.9132,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-22,5.2848,5.3113,5.4041,4.8242,4.9733,1355401,20409633.2,-0.3115,-5.8934,15.058,3.2448,626981959.5,N/A,2073187954.5,41770950,0,138120450,509.0414,3.8618,3.1281,-23.445,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-23,4.9733,4.9833,5.3345,4.9601,5.1025,1749474,26892748.1,0.1292,2.5983,15.3719,4.1883,643272630,N/A,2127054930,41770950,0,138120450,522.2677,3.9621,3.2094,-24.0541,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-24,5.1025,5.1357,5.2616,5.086,5.2616,1478068,23047572.1,0.159,3.1169,15.593,3.5385,663322686,N/A,2193352746,41770950,0,138120450,538.5462,4.0856,3.3094,-24.8039,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-25,5.2616,5.3245,5.4504,5.2251,5.3544,2063374,33264154.3,0.0928,1.7632,16.1212,4.9397,675018552,N/A,2232026472,41770950,0,138120450,548.0419,4.1576,3.3678,-25.2412,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-26,5.3544,5.3676,5.3908,5.1059,5.2351,1875865,29643587.3,-0.1193,-2.2277,15.8026,4.4908,659981010,N/A,2182303110,41770950,0,138120450,535.8331,4.065,3.2928,-24.6789,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-29,5.2351,5.2284,5.2715,4.9866,5.033,842057,12907703.1,-0.2021,-3.8608,15.3288,2.0159,634500730.5,N/A,2098049635.5,41770950,0,138120450,515.1459,3.9081,3.1656,-23.7261,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-30,5.033,5.0628,5.1357,4.854,4.864,853154,12675564.5,-0.169,-3.3575,14.8573,2.0425,613197546,N/A,2027608206,41770950,0,138120450,497.85,3.7769,3.0593,-22.9295,
300283.SZ,Œ¬÷›∫Í∑·,2014-12-31,4.864,5.1357,5.1357,4.8772,4.97,1059477,15858537.6,0.106,2.1798,14.9683,2.5364,626564250,N/A,2071806750,41770950,0,138120450,508.7023,3.8592,3.126,-23.4294,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-05,4.97,4.9733,5.0992,4.7348,4.9037,1569115,23018455.6,-0.0663,-1.3333,14.6697,3.7565,618210060,N/A,2044182660,41770950,0,138120450,87.871,3.6556,3.0579,55.4808,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-06,4.9037,4.8905,5.0495,4.8143,5.0363,1529187,22962301.2,0.1325,2.7027,15.016,3.6609,634918440,N/A,2099430840,41770950,0,138120450,90.2459,3.7544,3.1405,56.9803,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-07,5.0363,5.0296,5.0363,4.864,4.8706,1447581,21455735.7,-0.1657,-3.2895,14.8218,3.4655,614032965,N/A,2030370615,41770950,0,138120450,87.2772,3.6309,3.0372,55.106,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-08,4.8706,4.8209,4.8938,4.7646,4.8209,1948152,28325921.5,-0.0497,-1.0204,14.5399,4.6639,607767322.5,N/A,2009652547.5,41770950,0,138120450,86.3867,3.5938,3.0062,54.5437,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-09,4.8209,4.8176,4.9203,4.7679,4.8209,1700938,24786773.6,0,0,14.5724,4.0721,607767322.5,N/A,2009652547.5,41770950,0,138120450,86.3867,3.5938,3.0062,54.5437,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-12,4.8209,4.8176,4.8408,4.6486,4.6784,1093352,15583874.8,-0.1425,-2.9553,14.2533,1.7162,899563314,N/A,1950260754,63708450,0,138120450,83.8336,3.4876,2.9174,52.9317,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-13,4.6784,4.6784,4.8043,4.6453,4.801,1167211,16642137.1,0.1226,2.6204,14.258,1.8321,923135440.5,N/A,2001365320.5,63708450,0,138120450,86.0304,3.579,2.9938,54.3187,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-14,4.801,4.8143,4.854,4.6917,4.7381,901220,12954071.1,-0.063,-1.3112,14.3739,1.4146,911030835,N/A,1975122435,63708450,0,138120450,84.9023,3.5321,2.9546,53.6065,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-15,4.7381,4.7646,4.8375,4.7381,4.7613,866851,12498845.7,0.0232,0.4895,14.4187,1.3607,915490426.5,N/A,1984790866.5,63708450,0,138120450,85.318,3.5494,2.969,53.8689,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-16,4.7613,4.7414,4.8971,4.7414,4.8772,1206219,17642685.8,0.116,2.4356,14.6264,1.8933,937788384,N/A,2033133024,63708450,0,138120450,87.396,3.6358,3.0414,55.1809,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-19,4.8772,4.8706,5.1556,4.8209,5.033,3692340,55644320.5,0.1557,3.1929,15.0702,5.7957,967731355.5,N/A,2098049635.5,63708450,0,138120450,90.1865,3.7519,3.1385,56.9428,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-20,5.033,5.1059,5.2218,5.0131,5.2086,2844106,43996070.8,0.1756,3.4891,15.4692,4.4643,1001496834,N/A,2171253474,63708450,0,138120450,93.3332,3.8828,3.248,58.9296,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-21,5.2086,5.298,5.298,5.1754,5.2583,2374486,37550369.1,0.0497,0.9542,15.8141,3.7271,1011053101.5,N/A,2191971541.5,63708450,0,138120450,94.2238,3.9199,3.279,59.4919,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-22,5.2583,5.2815,5.3742,5.2284,5.3312,1859487,29840803.7,0.0729,1.3863,16.0479,2.9187,1025068960.5,N/A,2222358040.5,63708450,0,138120450,95.53,3.9742,3.3244,60.3167,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-23,5.3312,5.3278,5.3278,5.1887,5.2351,1901373,29987381.7,-0.0961,-1.8024,15.7714,2.9845,1006593510,N/A,2182303110,63708450,0,138120450,93.8082,3.9026,3.2645,59.2295,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-26,5.2351,5.2351,5.3842,5.2351,5.3477,2411101,38689788.5,0.1127,2.1519,16.0465,3.7846,1028254383,N/A,2229264063,63708450,0,138120450,95.8268,3.9866,3.3347,60.5041,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-27,5.3477,5.8646,5.8812,5.7586,5.8812,2982163,52689623.8,0.5334,9.9752,17.6683,4.681,1130824987.5,N/A,2451637987.5,63708450,0,138120450,105.3858,4.3842,3.6674,66.5395,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-28,5.8812,5.964,6.1363,5.8182,5.8215,7174432,129717760.6,-0.0596,-1.0141,18.0806,11.2614,1119357466.5,N/A,2426776306.5,63708450,0,138120450,104.3171,4.3398,3.6302,65.8647,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-29,5.8215,5.7652,5.7851,5.6327,5.636,3028941,52019353,-0.1855,-3.1873,17.1741,4.7544,1083680734.5,N/A,2349428854.5,63708450,0,138120450,100.9922,4.2015,3.5145,63.7655,
300283.SZ,Œ¬÷›∫Í∑·,2015-01-30,5.636,5.6625,5.7288,5.5001,5.5532,1960853,33149084.9,-0.0828,-1.4697,16.9054,3.0779,1067753622,N/A,2314898742,63708450,0,138120450,99.5079,4.1397,3.4628,62.8283,
300283.SZ,Œ¬÷›∫Í∑·,2015-02-02,5.5532,5.4968,5.6161,5.4107,5.5498,1672266,27872658.3,-0.0033,-0.0597,16.6676,2.6249,1067116537.5,N/A,2313517537.5,63708450,0,138120450,99.4486,4.1372,3.4608,62.7908,
300283.SZ,Œ¬÷›∫Í∑·,2015-02-03,5.5498,5.583,5.7288,5.5333,5.6791,2570534,43711552.9,0.1292,2.3284,17.0049,4.0348,1091962833,N/A,2367384513,63708450,0,138120450,101.7641,4.2336,3.5414,64.2528,
300283.SZ,Œ¬÷›∫Í∑·,2015-02-04,5.6791,5.6989,5.7122,5.5896,5.6327,1595145,27133570.3,-0.0464,-0.8168,17.0101,2.5038,1083043650,N/A,2348047650,63708450,0,138120450,100.9329,4.199,3.5124,63.728,
300283.SZ,Œ¬÷›∫Í∑·,2015-02-05,5.6327,5.6658,5.7254,5.626,5.6691,2012824,34451143.9,0.0364,0.6471,17.1158,3.1594,1090051579.5,N/A,2363240899.5,63708450,0,138120450,101.586,4.2262,3.5352,64.1403,
300283.SZ,Œ¬÷›∫Í∑·,2015-02-06,5.6691,5.6691,5.7254,5.467,5.52,1266300,21355246,-0.1491,-2.63,16.8643,1.9876,1061382777,N/A,2301086697,63708450,0,138120450,98.9142,4.115,3.4422,62.4534,
300283.SZ,Œ¬÷›∫Í∑·,2015-02-09,5.52,5.5333,5.8646,5.4935,5.5498,1561100,26466396.8,0.0298,0.5402,16.9537,2.4504,1067116537.5,N/A,2313517537.5,63708450,0,138120450,99.4486,4.1372,3.4608,62.7908,
300283.SZ,Œ¬÷›∫Í∑·,2015-02-10,5.5498,5.583,5.6592,5.53,5.626,920719,15517316.5,0.0762,1.3731,16.8535,1.4452,1081769481,N/A,2345285241,63708450,0,138120450,100.8141,4.194,3.5083,63.653,
300283.SZ,Œ¬÷›∫Í∑·,2015-02-11,5.626,5.6327,5.7586,5.6194,5.689,1352437,23223204.9,0.063,1.119,17.1714,2.1229,1093874086.5,N/A,2371528126.5,63708450,0,138120450,101.9422,4.241,3.5476,64.3653,
300283.SZ,Œ¬÷›∫Í∑·,2015-02-12,5.689,5.7321,5.7321,5.6625,5.6956,1029337,17705146.9,0.0066,0.1165,17.2005,1.6157,1095148255.5,N/A,2374290535.5,63708450,0,138120450,102.0609,4.2459,3.5517,64.4402,
300283.SZ,Œ¬÷›∫Í∑·,2015-02-13,5.6956,5.7188,5.848,5.7155,5.805,1931270,33725524.3,0.1093,1.9197,17.4629,3.0314,1116172044,N/A,2419870284,63708450,0,138120450,104.0202,4.3274,3.6199,65.6773,
300283.SZ,Œ¬÷›∫Í∑·,2015-02-16,5.805,5.848,5.9938,5.7818,5.9441,2407543,42823580.1,0.1392,2.3973,17.7873,3.779,1142929593,N/A,2477880873,63708450,0,138120450,106.5139,4.4312,3.7066,67.2518,
300283.SZ,Œ¬÷›∫Í∑·,2015-02-17,5.9441,5.9474,6.0236,5.8679,5.9441,1692988,30282590.2,0,0,17.8871,2.6574,1142929593,N/A,2477880873,63708450,0,138120450,106.5139,4.4312,3.7066,67.2518,
300283.SZ,Œ¬÷›∫Í∑·,2015-02-25,5.9441,6.1098,6.1098,5.9309,5.9541,2267920,41105562,0.0099,0.1672,18.1248,3.5598,1144840846.5,N/A,2482024486.5,63708450,0,138120450,106.692,4.4386,3.7128,67.3642,
