¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002412.SZ,∫∫…≠÷∆“©,2011-11-16,12.9575,13.0165,13.0904,12.677,12.9772,2996320,78401084.8,0.0197,0.1519,26.1658,7.8851,1002060000,N/A,3902760000,38000000,0,148000000,62.9263,4.3421,11.3645,6.1192,
002412.SZ,∫∫…≠÷∆“©,2011-11-17,12.9772,12.8197,13.1543,12.8197,12.9673,1929936,50976488.9,-0.0098,-0.0758,26.4136,5.0788,1001300000,N/A,3899800000,38000000,0,148000000,62.8785,4.3388,11.3559,6.1146,
002412.SZ,∫∫…≠÷∆“©,2011-11-18,12.9673,12.9427,13.1346,12.7557,12.923,2538552,67061689.3,-0.0443,-0.3416,26.4173,6.6804,997880000,N/A,3886480000,38000000,0,148000000,62.6638,4.324,11.3171,6.0937,
002412.SZ,∫∫…≠÷∆“©,2011-11-21,12.923,12.9722,13.2774,12.8443,13.2577,2730601,72782651.4,0.3346,2.5895,26.6544,7.1858,1023720000,N/A,3987120000,38000000,0,148000000,64.2865,4.4359,11.6102,6.2515,
002412.SZ,∫∫…≠÷∆“©,2011-11-22,13.2577,13.1888,13.238,12.9329,13.2134,1926282,51339097.5,-0.0443,-0.3341,26.6519,5.0692,1020300000,N/A,3973800000,38000000,0,148000000,64.0717,4.4211,11.5714,6.2306,
002412.SZ,∫∫…≠÷∆“©,2011-11-23,13.2134,13.3364,13.5579,13.2232,13.2232,2724855,74198336.9,0.0098,0.0745,27.2302,7.1707,1021060000,N/A,3976760000,38000000,0,148000000,64.1194,4.4244,11.58,6.2353,
002412.SZ,∫∫…≠÷∆“©,2011-11-24,13.2232,13.1888,13.5136,12.8935,13.3216,2218696,59761023.8,0.0984,0.7443,26.9352,5.8387,1028660000,N/A,4006360000,38000000,0,148000000,64.5967,4.4573,11.6662,6.2817,
002412.SZ,∫∫…≠÷∆“©,2011-11-25,13.3216,13.3561,13.5628,13.1986,13.5333,3099149,84728196.7,0.2116,1.5885,27.3392,8.1557,1045000000,N/A,4070000000,38000000,0,148000000,65.6228,4.5281,11.8515,6.3815,
002412.SZ,∫∫…≠÷∆“©,2011-11-28,13.5333,13.5234,13.7301,13.3413,13.612,2989202,82560060.6,0.0787,0.5818,27.6194,7.8663,1051080000,N/A,4093680000,38000000,0,148000000,66.0046,4.5545,11.9205,6.4186,
002412.SZ,∫∫…≠÷∆“©,2011-11-29,13.612,13.7203,14.114,13.6317,13.8285,5102687,144303966.9,0.2165,1.5907,28.28,13.4281,1067800000,N/A,4158800000,38000000,0,148000000,67.0545,4.6269,12.1101,6.5207,
002412.SZ,∫∫…≠÷∆“©,2011-11-30,13.8285,13.7793,13.7793,12.4457,12.7803,4339042,115890822.7,-1.0482,-7.5801,26.7089,11.4185,986860000,N/A,3843560000,38000000,0,148000000,61.9718,4.2762,11.1922,6.0264,
002412.SZ,∫∫…≠÷∆“©,2011-12-01,12.7803,13.2872,13.676,13.0411,13.5283,4357800,119058362.9,0.748,5.8529,27.3207,11.4679,1044620000,N/A,4068520000,38000000,0,148000000,65.5989,4.5265,11.8472,6.3791,
002412.SZ,∫∫…≠÷∆“©,2011-12-02,13.5283,13.3413,13.6809,13.1937,13.5333,2598886,71305295.8,0.0049,0.0364,27.4369,6.8392,1045000000,N/A,4070000000,38000000,0,148000000,65.6228,4.5281,11.8515,6.3815,
002412.SZ,∫∫…≠÷∆“©,2011-12-05,13.5333,13.5579,13.5579,12.7803,12.7803,2438376,64850031.4,-0.7529,-5.5636,26.5956,6.4168,986860000,N/A,3843560000,38000000,0,148000000,61.9718,4.2762,11.1922,6.0264,
002412.SZ,∫∫…≠÷∆“©,2011-12-06,12.7803,12.5589,13.0904,12.4998,12.864,2013745,52633350.7,0.0837,0.6546,26.137,5.2993,993320000,N/A,3868720000,38000000,0,148000000,62.3774,4.3042,11.2654,6.0659,
002412.SZ,∫∫…≠÷∆“©,2011-12-07,12.864,12.8689,13.3758,12.7114,13.3364,2936523,78430503.2,0.4724,3.6725,26.7086,7.7277,1029800000,N/A,4010800000,38000000,0,148000000,64.6683,4.4623,11.6791,6.2886,
002412.SZ,∫∫…≠÷∆“©,2011-12-08,13.3364,13.2872,13.3315,12.9427,13.11,1689721,45102490.1,-0.2264,-1.6974,26.6923,4.4466,1012320000,N/A,3942720000,38000000,0,148000000,63.5706,4.3865,11.4809,6.1819,
002412.SZ,∫∫…≠÷∆“©,2011-12-09,13.11,13.11,13.2281,12.5244,12.6474,1993197,51918207.2,-0.4626,-3.5285,26.0477,5.2453,976600000,N/A,3803600000,38000000,0,148000000,61.3275,4.2318,11.0758,5.9638,
002412.SZ,∫∫…≠÷∆“©,2011-12-12,12.6474,12.5982,12.7951,11.5599,11.6632,3353667,82179896.2,-0.9842,-7.7821,24.5045,8.8254,900600000,N/A,3507600000,38000000,0,148000000,56.5549,3.9024,10.2139,5.4997,
002412.SZ,∫∫…≠÷∆“©,2011-12-13,11.6632,11.5697,11.801,11.4073,11.7075,2020714,47773960.1,0.0443,0.3797,23.6421,5.3177,904020000,N/A,3520920000,38000000,0,148000000,56.7697,3.9173,10.2527,5.5206,
002412.SZ,∫∫…≠÷∆“©,2011-12-14,11.7075,11.5549,11.9929,11.5549,11.801,2235547,53932468.3,0.0935,0.7987,24.125,5.883,911240000,N/A,3549040000,38000000,0,148000000,57.2231,3.9485,10.3345,5.5646,
002412.SZ,∫∫…≠÷∆“©,2011-12-15,11.801,11.7616,11.8994,11.5845,11.7124,1404836,33647956.7,-0.0886,-0.7506,23.9515,3.6969,904400000,N/A,3522400000,38000000,0,148000000,56.7935,3.9189,10.257,5.5229,
002412.SZ,∫∫…≠÷∆“©,2011-12-16,11.7124,11.7124,11.865,11.1711,11.7813,2069910,49020579.6,0.0689,0.5882,23.6825,5.4471,909720000,N/A,3543120000,38000000,0,148000000,57.1276,3.942,10.3173,5.5554,
002412.SZ,∫∫…≠÷∆“©,2011-12-19,11.7813,11.7616,12.239,11.5697,11.8748,2358750,56927098.1,0.0935,0.7937,24.1344,6.2072,916940000,N/A,3571240000,38000000,0,148000000,57.581,3.9732,10.3992,5.5994,
002412.SZ,∫∫…≠÷∆“©,2011-12-20,11.8748,11.8207,12.0421,11.7124,11.8108,1575596,37959343.6,-0.064,-0.5387,24.0921,4.1463,912000000,N/A,3552000000,38000000,0,148000000,57.2708,3.9518,10.3432,5.5693,
002412.SZ,∫∫…≠÷∆“©,2011-12-21,11.8108,11.8158,11.9339,10.8857,10.8857,2760057,64233254.1,-0.9252,-7.8333,23.2724,7.2633,840560000,N/A,3273760000,38000000,0,148000000,52.7846,3.6423,9.5329,5.133,
002412.SZ,∫∫…≠÷∆“©,2011-12-22,10.8857,10.8364,10.8364,9.7981,9.931,3069811,62771372.8,-0.9547,-8.7703,20.448,8.0785,766840000,N/A,2986640000,38000000,0,148000000,48.1552,3.3228,8.6969,4.6828,
002412.SZ,∫∫…≠÷∆“©,2011-12-23,9.931,9.8424,10.0638,9.5963,9.7784,1558174,31168644.9,-0.1526,-1.5362,20.0033,4.1005,755060000,N/A,2940760000,38000000,0,148000000,47.4154,3.2718,8.5633,4.6109,
002412.SZ,∫∫…≠÷∆“©,2011-12-26,9.7784,9.7784,9.7784,8.7991,8.8089,3419383,63659791,-0.9695,-9.9144,18.6173,8.9984,680200000,N/A,2649200000,38000000,0,148000000,42.7145,2.9474,7.7143,4.1538,
002412.SZ,∫∫…≠÷∆“©,2011-12-27,8.8089,8.5137,8.74,8.3709,8.4644,2278264,39546272.6,-0.3445,-3.9106,17.3581,5.9954,653600000,N/A,2545600000,38000000,0,148000000,41.0441,2.8321,7.4126,3.9913,
002412.SZ,∫∫…≠÷∆“©,2011-12-28,8.4644,8.3611,8.3611,7.618,8.0658,2698684,43698680.9,-0.3986,-4.7093,16.1926,7.1018,622820000,N/A,2425720000,38000000,0,148000000,39.1112,2.6988,7.0635,3.8034,
002412.SZ,∫∫…≠÷∆“©,2011-12-29,8.0658,7.8739,8.0609,7.8247,7.8542,1121152,18102942.4,-0.2116,-2.6236,16.1467,2.9504,606480000,N/A,2362080000,38000000,0,148000000,38.0851,2.628,6.8782,3.7036,
002412.SZ,∫∫…≠÷∆“©,2011-12-30,7.8542,7.8837,8.4792,7.8837,8.2873,2389946,40146761.9,0.4331,5.5138,16.7982,6.2893,639920000,N/A,2492320000,38000000,0,148000000,40.185,2.7729,7.2574,3.9078,
002412.SZ,∫∫…≠÷∆“©,2012-01-04,8.2873,8.366,8.6564,8.2725,8.3611,2154970,37022713.7,0.0738,0.8907,17.1802,5.671,645620000,N/A,2514520000,38000000,0,148000000,42.7443,2.8456,6.274,-549.561,
002412.SZ,∫∫…≠÷∆“©,2012-01-05,8.3611,8.2676,8.2676,7.5245,7.5245,1678159,26722685.2,-0.8366,-10.0059,15.9238,4.4162,581020000,N/A,2262920000,38000000,0,148000000,38.4673,2.5609,5.6462,-494.5726,
002412.SZ,∫∫…≠÷∆“©,2012-01-06,7.5245,7.5786,7.8493,7.0225,7.8296,1768205,26466024.1,0.3051,4.0549,14.9677,4.6532,604580000,N/A,2354680000,38000000,0,148000000,40.0272,2.6647,5.8752,-514.6272,
002412.SZ,∫∫…≠÷∆“©,2012-01-09,7.8296,7.7263,8.1544,7.5343,8.1396,1595208,25728331,0.31,3.9598,16.1285,4.1979,628520000,N/A,2447920000,38000000,0,148000000,41.6122,2.7702,6.1078,-535.0052,
002412.SZ,∫∫…≠÷∆“©,2012-01-10,8.1396,8.0363,8.5333,8.0363,8.3365,2149449,36487203.9,0.1968,2.4184,16.9751,5.6564,643720000,N/A,2507120000,38000000,0,148000000,42.6185,2.8372,6.2555,-547.9437,
002412.SZ,∫∫…≠÷∆“©,2012-01-11,8.3365,8.3611,8.4595,8.243,8.3955,1394348,23678597.3,0.0591,0.7084,16.9818,3.6693,648280000,N/A,2524880000,38000000,0,148000000,42.9204,2.8573,6.2998,-551.8253,
002412.SZ,∫∫…≠÷∆“©,2012-01-12,8.3955,8.3955,8.5235,8.2577,8.2627,1211968,20611664.6,-0.1329,-1.5826,17.0068,3.1894,638020000,N/A,2484920000,38000000,0,148000000,42.2411,2.8121,6.2001,-543.0918,
002412.SZ,∫∫…≠÷∆“©,2012-01-13,8.2627,8.2184,8.2922,7.6328,7.7017,1483809,23738828.8,-0.561,-6.7898,15.9986,3.9048,594700000,N/A,2316200000,38000000,0,148000000,39.3731,2.6212,5.7791,-506.2172,
002412.SZ,∫∫…≠÷∆“©,2012-01-16,7.7017,7.5786,7.6574,7.3276,7.3326,685972,10396442.4,-0.3691,-4.7923,15.1558,1.8052,566200000,N/A,2205200000,38000000,0,148000000,37.4862,2.4956,5.5022,-481.9576,
002412.SZ,∫∫…≠÷∆“©,2012-01-17,7.3326,7.3424,7.8788,7.3375,7.8444,1177932,18159829.4,0.5118,6.9799,15.4167,3.0998,605720000,N/A,2359120000,38000000,0,148000000,40.1026,2.6697,5.8862,-515.5976,
002412.SZ,∫∫…≠÷∆“©,2012-01-18,7.8444,7.8247,8.0166,7.3326,7.3326,1371648,21270887.9,-0.5118,-6.5245,15.5075,3.6096,566200000,N/A,2205200000,38000000,0,148000000,37.4862,2.4956,5.5022,-481.9576,
002412.SZ,∫∫…≠÷∆“©,2012-01-19,7.3326,7.3473,7.5737,7.1849,7.4458,861776,12968955.1,0.1132,1.5436,15.0491,2.2678,574940000,N/A,2239240000,38000000,0,148000000,38.0648,2.5341,5.5871,-489.3972,
002412.SZ,∫∫…≠÷∆“©,2012-01-20,7.4458,7.5048,7.7066,7.3424,7.6082,943139,14387760.6,0.1624,2.1811,15.2552,2.4819,587480000,N/A,2288080000,38000000,0,148000000,38.895,2.5893,5.709,-500.0714,
002412.SZ,∫∫…≠÷∆“©,2012-01-30,7.6082,7.6278,7.8247,7.5245,7.5294,781665,12081789.1,-0.0787,-1.0349,15.4565,2.057,581400000,N/A,2264400000,38000000,0,148000000,38.4925,2.5626,5.6499,-494.896,
002412.SZ,∫∫…≠÷∆“©,2012-01-31,7.5294,7.6229,7.6229,7.308,7.4064,643387,9662541.9,-0.123,-1.634,15.0182,1.6931,571900000,N/A,2227400000,38000000,0,148000000,37.8635,2.5207,5.5576,-486.8095,
002412.SZ,∫∫…≠÷∆“©,2012-02-01,7.4064,7.4064,7.8001,7.3473,7.5639,1122336,17353547.6,0.1575,2.1262,15.462,2.9535,584060000,N/A,2274760000,38000000,0,148000000,38.6686,2.5743,5.6757,-497.1603,
002412.SZ,∫∫…≠÷∆“©,2012-02-02,7.5639,7.5639,7.7017,7.5639,7.6918,761122,11823567,0.128,1.6916,15.5344,2.003,593940000,N/A,2313240000,38000000,0,148000000,39.3227,2.6178,5.7718,-505.5703,
002412.SZ,∫∫…≠÷∆“©,2012-02-03,7.6918,7.7509,8.1889,7.6967,8.1101,2107790,34297286.3,0.4183,5.4383,16.2717,5.5468,626240000,N/A,2439040000,38000000,0,148000000,41.4612,2.7602,6.0856,-533.0645,
002412.SZ,∫∫…≠÷∆“©,2012-02-06,8.1101,8.0461,8.2085,7.9822,8.0757,1589723,26103277.6,-0.0344,-0.4248,16.42,4.1835,623580000,N/A,2428680000,38000000,0,148000000,41.2851,2.7485,6.0598,-530.8003,
002412.SZ,∫∫…≠÷∆“©,2012-02-07,8.0757,8.0511,8.0658,7.8345,7.8887,1160222,18618467.7,-0.187,-2.3157,16.0473,3.0532,609140000,N/A,2372440000,38000000,0,148000000,40.3291,2.6848,5.9195,-518.5087,
002412.SZ,∫∫…≠÷∆“©,2012-02-08,7.8887,7.8641,8.0707,7.7164,8.0363,1493027,24102296,0.1476,1.8715,16.1432,3.929,620540000,N/A,2416840000,38000000,0,148000000,41.0838,2.7351,6.0303,-528.2126,
002412.SZ,∫∫…≠÷∆“©,2012-02-09,8.0363,8.0806,8.4546,8.0314,8.3562,2489738,42100552,0.3199,3.9804,16.9096,6.5519,645240000,N/A,2513040000,38000000,0,148000000,42.7191,2.8439,6.2703,-549.2375,
002412.SZ,∫∫…≠÷∆“©,2012-02-10,8.3562,8.3414,8.4251,8.2331,8.2774,1326882,22385634.4,-0.0787,-0.9423,16.8709,3.4918,639160000,N/A,2489360000,38000000,0,148000000,42.3166,2.8171,6.2112,-544.0622,
002412.SZ,∫∫…≠÷∆“©,2012-02-13,8.2774,8.1987,8.5579,8.1839,8.4841,1660428,28452575,0.2067,2.497,17.1357,4.3695,655120000,N/A,2551520000,38000000,0,148000000,43.3733,2.8875,6.3663,-557.6476,
002412.SZ,∫∫…≠÷∆“©,2012-02-14,8.4841,8.4841,8.5383,8.3414,8.3955,1348008,23070103.6,-0.0886,-1.0441,17.1142,3.5474,648280000,N/A,2524880000,38000000,0,148000000,42.9204,2.8573,6.2998,-551.8253,
002412.SZ,∫∫…≠÷∆“©,2012-02-15,8.3955,8.489,8.681,8.4005,8.5629,1751013,30546445.3,0.1673,1.993,17.445,4.6079,661200000,N/A,2575200000,38000000,0,148000000,43.7758,2.9143,6.4254,-562.8229,
002412.SZ,∫∫…≠÷∆“©,2012-02-16,8.5629,8.5629,8.6564,8.3709,8.4595,1474862,25474225.1,-0.1033,-1.2069,17.2723,3.8812,653220000,N/A,2544120000,38000000,0,148000000,43.2475,2.8791,6.3478,-556.0303,
002412.SZ,∫∫…≠÷∆“©,2012-02-17,8.4595,8.4448,8.5137,8.2184,8.302,1390431,23561475.2,-0.1575,-1.8615,16.9454,3.659,641060000,N/A,2496760000,38000000,0,148000000,42.4424,2.8255,6.2297,-545.6795,
002412.SZ,∫∫…≠÷∆“©,2012-02-20,8.302,8.4398,8.489,8.302,8.307,1161069,19786640.4,0.0049,0.0593,17.0417,3.0554,641440000,N/A,2498240000,38000000,0,148000000,42.4675,2.8272,6.2334,-546.0029,
002412.SZ,∫∫…≠÷∆“©,2012-02-21,8.307,8.302,8.3955,8.1003,8.3759,1346884,22582640.7,0.0689,0.8294,16.7666,3.5444,646760000,N/A,2518960000,38000000,0,148000000,42.8198,2.8506,6.285,-550.5314,
002412.SZ,∫∫…≠÷∆“©,2012-02-22,8.3759,8.3857,8.6219,8.307,8.6022,2088914,36142707.9,0.2264,2.7027,17.3022,5.4971,664240000,N/A,2587040000,38000000,0,148000000,43.9771,2.9277,6.4549,-565.4106,
002412.SZ,∫∫…≠÷∆“©,2012-02-23,8.6022,8.6367,9.3995,8.6072,9.1485,3943307,72377934.5,0.5463,6.3501,18.3546,10.3771,706420000,N/A,2751320000,38000000,0,148000000,46.7697,3.1136,6.8648,-601.3149,
002412.SZ,∫∫…≠÷∆“©,2012-02-24,9.1485,9.055,9.1436,8.8827,9.114,3255476,59506482.1,-0.0344,-0.3765,18.2789,8.567,703760000,N/A,2740960000,38000000,0,148000000,46.5935,3.1019,6.839,-599.0507,
002412.SZ,∫∫…≠÷∆“©,2012-02-27,9.114,9.0845,9.1928,8.9073,8.9664,3098561,56768971.1,-0.1476,-1.6199,18.3211,8.1541,692360000,N/A,2696560000,38000000,0,148000000,45.8388,3.0516,6.7282,-589.3468,
002412.SZ,∫∫…≠÷∆“©,2012-02-28,8.9664,8.9615,8.9812,8.6219,8.7302,2077377,37007892.8,-0.2362,-2.6345,17.8147,5.4668,674120000,N/A,2625520000,38000000,0,148000000,44.6312,2.9712,6.5509,-573.8206,
002412.SZ,∫∫…≠÷∆“©,2012-02-29,8.7302,8.6367,8.8286,8.6367,8.681,1293549,22978119.8,-0.0492,-0.5637,17.7636,3.4041,670320000,N/A,2610720000,38000000,0,148000000,44.3796,2.9545,6.514,-570.586,
002412.SZ,∫∫…≠÷∆“©,2012-03-01,8.681,8.6416,8.7942,8.6416,8.7253,985467,17490380.9,0.0443,0.5102,17.7483,2.5933,673740000,N/A,2624040000,38000000,0,148000000,44.606,2.9695,6.5472,-573.4972,
002412.SZ,∫∫…≠÷∆“©,2012-03-02,8.7253,8.7203,9.0943,8.7203,9.0451,1874122,34187655.4,0.3199,3.6661,18.242,4.9319,698440000,N/A,2720240000,38000000,0,148000000,46.2413,3.0784,6.7873,-594.5222,
002412.SZ,∫∫…≠÷∆“©,2012-03-05,9.0451,9.0353,9.0451,8.8827,8.927,1541000,28012162.5,-0.1181,-1.3058,18.1779,4.0553,689320000,N/A,2684720000,38000000,0,148000000,45.6375,3.0382,6.6986,-586.7591,
002412.SZ,∫∫…≠÷∆“©,2012-03-06,8.927,8.8581,8.9073,8.6121,8.6711,1603191,28355157.8,-0.2559,-2.8666,17.6867,4.2189,669560000,N/A,2607760000,38000000,0,148000000,44.3293,2.9511,6.5066,-569.9391,
002412.SZ,∫∫…≠÷∆“©,2012-03-07,8.6711,8.5186,8.6416,8.3955,8.43,1575703,27270189.9,-0.2411,-2.7809,17.3067,4.1466,650940000,N/A,2535240000,38000000,0,148000000,43.0965,2.8691,6.3257,-554.0895,
002412.SZ,∫∫…≠÷∆“©,2012-03-08,8.43,8.4398,8.5875,8.4398,8.4989,1458816,25224421.2,0.0689,0.8173,17.291,3.839,656260000,N/A,2555960000,38000000,0,148000000,43.4487,2.8925,6.3774,-558.6179,
002412.SZ,∫∫…≠÷∆“©,2012-03-09,8.4989,8.5727,8.6514,8.5137,8.6318,1236607,21607352.5,0.1329,1.5634,17.4731,3.2542,666520000,N/A,2595920000,38000000,0,148000000,44.128,2.9377,6.4771,-567.3514,
002412.SZ,∫∫…≠÷∆“©,2012-03-12,8.6318,8.6613,8.991,8.6318,8.9861,2663720,47827200.1,0.3543,4.1049,17.955,7.0098,693880000,N/A,2702480000,38000000,0,148000000,45.9394,3.0583,6.7429,-590.6406,
002412.SZ,∫∫…≠÷∆“©,2012-03-13,8.9861,9.0058,9.0304,8.8483,8.9467,2275513,41226961.5,-0.0394,-0.4381,18.1177,5.9882,690840000,N/A,2690640000,38000000,0,148000000,45.7382,3.0449,6.7134,-588.0529,
002412.SZ,∫∫…≠÷∆“©,2012-03-14,8.9467,8.9664,9.178,8.4398,8.5137,3329912,60171646.4,-0.4331,-4.8405,18.07,8.7629,657400000,N/A,2560400000,38000000,0,148000000,43.5242,2.8975,6.3884,-559.5883,
002412.SZ,∫∫…≠÷∆“©,2012-03-15,8.5137,8.4152,8.553,8.0215,8.3217,2122847,35785117.2,-0.1919,-2.2543,16.8571,5.5864,642580000,N/A,2502680000,38000000,0,148000000,42.543,2.8322,6.2444,-546.9733,
002412.SZ,∫∫…≠÷∆“©,2012-03-16,8.3217,8.3217,8.5629,8.2971,8.5333,1709254,29390615.1,0.2116,2.5429,17.195,4.498,658920000,N/A,2566320000,38000000,0,148000000,43.6248,2.9042,6.4032,-560.8822,
002412.SZ,∫∫…≠÷∆“©,2012-03-19,8.5333,8.804,8.8483,8.5383,8.7794,1892176,33434343.9,0.2461,2.8835,17.6698,4.9794,677920000,N/A,2640320000,38000000,0,148000000,44.8828,2.988,6.5879,-577.0552,
002412.SZ,∫∫…≠÷∆“©,2012-03-20,8.7794,8.7794,8.7794,8.5629,8.6072,2190390,38501250.8,-0.1722,-1.9619,17.5773,5.7642,664620000,N/A,2588520000,38000000,0,148000000,44.0022,2.9293,6.4586,-565.7341,
002412.SZ,∫∫…≠÷∆“©,2012-03-21,8.6072,8.5727,8.6613,8.4054,8.4448,1421694,24471531.3,-0.1624,-1.8868,17.2129,3.7413,652080000,N/A,2539680000,38000000,0,148000000,43.172,2.8741,6.3367,-555.0599,
002412.SZ,∫∫…≠÷∆“©,2012-03-22,8.4448,8.4841,8.553,8.2971,8.4054,853598,14632661.5,-0.0394,-0.4662,17.1423,2.2463,649040000,N/A,2527840000,38000000,0,148000000,42.9707,2.8607,6.3072,-552.4722,
002412.SZ,∫∫…≠÷∆“©,2012-03-23,8.4054,8.3611,8.4054,8.0855,8.1003,1026405,17132162.2,-0.3051,-3.63,16.6914,2.7011,625480000,N/A,2436080000,38000000,0,148000000,41.4109,2.7568,6.0783,-532.4175,
002412.SZ,∫∫…≠÷∆“©,2012-03-26,8.1003,8.1347,8.2479,8.0215,8.0806,599192,9880506.2,-0.0197,-0.243,16.4897,1.5768,623960000,N/A,2430160000,38000000,0,148000000,41.3103,2.7501,6.0635,-531.1237,
002412.SZ,∫∫…≠÷∆“©,2012-03-27,8.0806,8.2184,8.2627,8.0363,8.0658,588478,9712275.5,-0.0148,-0.1827,16.5041,1.5486,622820000,N/A,2425720000,38000000,0,148000000,41.2348,2.7451,6.0524,-530.1533,
002412.SZ,∫∫…≠÷∆“©,2012-03-28,8.0658,8.0511,8.1003,7.677,7.7115,907056,14473703.8,-0.3543,-4.3929,15.9568,2.387,595460000,N/A,2319160000,38000000,0,148000000,39.4234,2.6245,5.7865,-506.8641,
002412.SZ,∫∫…≠÷∆“©,2012-03-29,7.7115,7.618,7.6426,6.9881,7.4507,1317533,19868644.1,-0.2608,-3.3823,15.0802,3.4672,575320000,N/A,2240720000,38000000,0,148000000,38.09,2.5358,5.5908,-489.7206,
002412.SZ,∫∫…≠÷∆“©,2012-03-30,7.4507,7.3818,7.5491,7.2834,7.3523,764227,11476186.8,-0.0984,-1.321,15.0167,2.0111,567720000,N/A,2211120000,38000000,0,148000000,37.5868,2.5023,5.517,-483.2514,
002412.SZ,∫∫…≠÷∆“©,2012-04-05,7.3523,7.3523,7.5245,7.3523,7.495,797898,12110703.1,0.1427,1.9411,15.1783,2.0997,578740000,N/A,2254040000,38000000,0,148000000,38.3164,2.5508,5.624,-492.6318,
002412.SZ,∫∫…≠÷∆“©,2012-04-06,7.495,7.4999,7.5196,7.3719,7.431,1037785,15684082.7,-0.064,-0.8536,15.113,2.731,573800000,N/A,2234800000,38000000,0,148000000,37.9893,2.5291,5.576,-488.4268,
002412.SZ,∫∫…≠÷∆“©,2012-04-09,7.431,7.4359,7.4408,7.2735,7.2735,603972,9039389.2,-0.1575,-2.1192,14.9666,1.5894,561640000,N/A,2187440000,38000000,0,148000000,37.1843,2.4755,5.4579,-478.076,
002412.SZ,∫∫…≠÷∆“©,2012-04-10,7.2735,7.2538,7.3473,7.0619,7.3473,941291,13734292,0.0738,1.0149,14.5909,2.4771,567340000,N/A,2209640000,38000000,0,148000000,37.5616,2.5006,5.5133,-482.928,
002412.SZ,∫∫…≠÷∆“©,2012-04-11,7.3473,7.2243,7.4211,7.0914,7.3178,573455,8502548.8,-0.0295,-0.4019,14.8269,1.5091,565060000,N/A,2200760000,38000000,0,148000000,37.4107,2.4905,5.4911,-480.9872,
002412.SZ,∫∫…≠÷∆“©,2012-04-12,7.3178,7.3178,7.5048,7.3178,7.5048,1034313,15642835.5,0.187,2.5555,15.1239,2.7219,579500000,N/A,2257000000,38000000,0,148000000,38.3667,2.5542,5.6314,-493.2787,
002412.SZ,∫∫…≠÷∆“©,2012-04-13,7.5048,7.5294,7.6131,7.5294,7.5639,911301,14008030.7,0.0591,0.7869,15.3715,2.3982,584060000,N/A,2274760000,38000000,0,148000000,38.6686,2.5743,5.6757,-497.1603,
002412.SZ,∫∫…≠÷∆“©,2012-04-16,7.5639,7.5294,7.5688,7.4704,7.5097,795891,12147183.2,-0.0541,-0.7157,15.2624,2.0945,579880000,N/A,2258480000,38000000,0,148000000,38.3919,2.5559,5.6351,-493.6022,
002412.SZ,∫∫…≠÷∆“©,2012-04-17,7.5097,7.5097,7.6721,7.4162,7.5639,986039,15115183.3,0.0541,0.7208,15.3292,2.5948,584060000,N/A,2274760000,38000000,0,148000000,38.6686,2.5743,5.6757,-497.1603,
002412.SZ,∫∫…≠÷∆“©,2012-04-18,7.5639,7.6032,7.6574,7.4458,7.6524,1053967,16270180.7,0.0886,1.1711,15.4371,2.7736,590900000,N/A,2301400000,38000000,0,148000000,39.1215,2.6044,5.7422,-502.9826,
002412.SZ,∫∫…≠÷∆“©,2012-04-19,7.6524,8.4201,8.4201,8.4201,8.4201,995862,17039198.8,0.7677,10.0322,17.11,2.6207,650180000,N/A,2532280000,38000000,0,148000000,43.0462,2.8657,6.3183,-553.4426,
002412.SZ,∫∫…≠÷∆“©,2012-04-20,8.4201,9.2617,9.2617,9.2617,9.2617,1722485,32417167.7,0.8415,9.9942,18.82,4.5329,715160000,N/A,2785360000,38000000,0,148000000,47.3483,3.1521,6.9497,-608.7545,
002412.SZ,∫∫…≠÷∆“©,2012-04-23,9.2617,10.113,10.113,9.0599,9.4388,10974030,210479708,0.1772,1.9129,19.1798,28.879,728840000,N/A,2838640000,38000000,0,148000000,48.254,3.2124,7.0827,-620.3991,
002412.SZ,∫∫…≠÷∆“©,2012-04-24,9.4388,9.4438,9.5619,8.6859,8.9566,5505741,100918414.6,-0.4823,-5.1095,18.3297,14.4888,691600000,N/A,2693600000,38000000,0,148000000,45.7885,3.0483,6.7208,-588.6999,
002412.SZ,∫∫…≠÷∆“©,2012-04-25,8.9566,8.9566,9.2764,8.8483,9.055,5275760,96900471.7,0.0984,1.0989,18.3671,13.8836,699200000,N/A,2723200000,38000000,0,148000000,46.2916,3.0818,6.7946,-595.1691,
002412.SZ,∫∫…≠÷∆“©,2012-04-26,9.055,8.4201,8.7449,8.1593,8.366,6667781,114676048.1,-0.689,-7.6087,17.1985,17.5468,646000000,N/A,2516000000,38000000,0,148000000,42.7695,2.8473,6.2777,-549.8845,
