¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002194.SZ,Œ‰∫∫∑≤π»,2008-05-14,15.4007,15.5263,15.718,15.2024,15.5858,4497906,105099540.3,0.1851,1.2017,23.3663,4.1802,2537208000,N/A,10082808000,107600000,0,427600000,44.022,5.9601,9.7695,9.6295,
002194.SZ,Œ‰∫∫∑≤π»,2008-05-15,15.5858,15.632,15.9229,14.9512,15.0636,4253122,99643481.7,-0.5222,-3.3503,23.4283,3.9527,2452204000,N/A,9745004000,107600000,0,427600000,42.5471,5.7604,9.4422,9.3068,
002194.SZ,Œ‰∫∫∑≤π»,2008-05-16,15.0636,15.0636,15.3346,14.5414,14.9116,3810633,84962483.2,-0.152,-1.0092,22.2962,3.5415,2427456000,N/A,9646656000,107600000,0,427600000,42.1178,5.7023,9.3469,9.2129,
002194.SZ,Œ‰∫∫∑≤π»,2008-05-19,14.9116,14.7397,15.6254,14.6207,15.4866,4246031,98458041.4,0.575,3.8564,23.1883,3.9461,2521068000,N/A,10018668000,107600000,0,427600000,43.742,5.9222,9.7074,9.5682,
002194.SZ,Œ‰∫∫∑≤π»,2008-05-20,15.4866,15.5924,15.599,14.2969,14.4753,3305765,75149152.1,-1.0113,-6.5301,22.7328,3.0723,2356440000,N/A,9364440000,107600000,0,427600000,40.8856,5.5355,9.0735,8.9434,
002194.SZ,Œ‰∫∫∑≤π»,2008-05-21,14.4753,14.2242,14.667,13.1534,14.3101,5156925,107768194.3,-0.1652,-1.1416,20.8978,4.7927,2329540000,N/A,9257540000,107600000,0,427600000,40.4189,5.4723,8.9699,8.8413,
002194.SZ,Œ‰∫∫∑≤π»,2008-05-22,14.3101,14.0457,14.6538,13.55,13.8144,3169807,67588709.9,-0.4957,-3.4642,21.3227,2.9459,2248840000,N/A,8936840000,107600000,0,427600000,39.0187,5.2827,8.6592,8.535,
002194.SZ,Œ‰∫∫∑≤π»,2008-05-23,13.8144,13.7152,15.1958,13.55,15.1958,10285311,231830032.2,1.3814,10,22.5399,9.5588,2473724000,N/A,9830524000,107600000,0,427600000,42.9205,5.811,9.5251,9.3885,
002194.SZ,Œ‰∫∫∑≤π»,2008-05-26,15.1958,15.9295,16.5244,15.2156,15.2685,14096862,338731248.6,0.0727,0.4785,24.0288,13.1012,2485560000,N/A,9877560000,107600000,0,427600000,43.1259,5.8388,9.5706,9.4334,
002194.SZ,Œ‰∫∫∑≤π»,2008-05-27,15.2685,15.1099,15.718,14.4555,15.4734,5547977,124919193.5,0.2049,1.342,22.5162,5.1561,2518916000,N/A,10010116000,107600000,0,427600000,43.7046,5.9171,9.6991,9.56,
002194.SZ,Œ‰∫∫∑≤π»,2008-05-28,15.4734,15.2024,16.2269,15.1231,15.8303,5864045,141293311.3,0.3569,2.3067,24.0949,5.4499,2577020000,N/A,10241020000,107600000,0,427600000,44.7128,6.0536,9.9228,9.7806,
002194.SZ,Œ‰∫∫∑≤π»,2008-05-29,15.8303,15.8436,16.5244,15.2024,15.8634,6547025,158954190.5,0.033,0.2088,24.2788,6.0846,2582400000,N/A,10262400000,107600000,0,427600000,44.8061,6.0663,9.9435,9.801,
002194.SZ,Œ‰∫∫∑≤π»,2008-05-30,15.8634,15.7312,16.174,15.4536,15.5329,3221223,76669336.7,-0.3305,-2.0833,23.8013,2.9937,2528600000,N/A,10048600000,107600000,0,427600000,43.8727,5.9399,9.7364,9.5968,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-02,15.5329,15.2619,16.1806,15.2156,16.1278,3324168,79508528.9,0.5949,3.8298,23.9183,3.0894,2625440000,N/A,10433440000,107600000,0,427600000,45.5529,6.1674,10.1093,9.9643,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-03,16.1278,16.4583,16.6301,15.0702,15.209,7807900,187293426.7,-0.9188,-5.6967,23.9877,7.2564,2475876000,N/A,9839076000,107600000,0,427600000,42.9579,5.816,9.5334,9.3967,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-04,15.209,14.938,15.209,14.548,15.1363,2807861,62921418.3,-0.0727,-0.4781,22.409,2.6095,2464040000,N/A,9792040000,107600000,0,427600000,42.7525,5.7882,9.4878,9.3518,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-05,15.1363,15.0041,15.328,14.8719,15.1363,1955165,44674806.7,0,0,22.8496,1.8171,2464040000,N/A,9792040000,107600000,0,427600000,42.7525,5.7882,9.4878,9.3518,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-06,15.1363,15.1363,15.3346,14.938,15.0306,1625086,37127570.3,-0.1058,-0.6987,22.8465,1.5103,2446824000,N/A,9723624000,107600000,0,427600000,42.4538,5.7478,9.4215,9.2864,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-10,15.0306,14.1316,14.2506,13.5301,13.6822,3924099,81587234.4,-1.3484,-8.971,20.7913,3.6469,2227320000,N/A,8851320000,107600000,0,427600000,38.6453,5.2321,8.5763,8.4533,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-11,13.6822,13.6822,13.8011,13.0212,13.6161,2074534,42262861.3,-0.0661,-0.4831,20.3722,1.928,2216560000,N/A,8808560000,107600000,0,427600000,38.4586,5.2069,8.5349,8.4125,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-12,13.6161,13.55,13.6028,12.9551,13.3517,2273383,45656543.7,-0.2644,-1.9417,20.0831,2.1128,2173520000,N/A,8637520000,107600000,0,427600000,37.7118,5.1058,8.3691,8.2492,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-13,13.3517,13.3517,13.5368,12.6907,12.7171,1439542,28513051.4,-0.6345,-4.7525,19.807,1.3379,2070224000,N/A,8227024000,107600000,0,427600000,35.9196,4.8631,7.9714,7.8571,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-16,12.7171,12.5717,12.8824,11.7323,11.8975,1193386,22095926,-0.8196,-6.4449,18.5153,1.1091,1936800000,N/A,7696800000,107600000,0,427600000,33.6046,4.5497,7.4576,7.3507,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-17,11.8975,11.9041,12.2809,11.7653,11.924,1860050,33606532.5,0.0264,0.2222,18.0675,1.7287,1941104000,N/A,7713904000,107600000,0,427600000,33.6793,4.5598,7.4742,7.3671,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-18,11.924,11.6331,12.9551,11.6331,12.7436,1554476,29020759.2,0.8196,6.8736,18.6692,1.4447,2074528000,N/A,8244128000,107600000,0,427600000,35.9943,4.8732,7.988,7.8735,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-19,12.7436,12.7436,12.8559,11.9835,11.9835,2084277,38885508,-0.7601,-5.9647,18.6566,1.9371,1950788000,N/A,7752388000,107600000,0,427600000,33.8473,4.5826,7.5115,7.4038,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-20,11.9835,11.9306,12.9419,11.9306,12.5585,1668156,31617517.4,0.575,4.7987,18.9536,1.5503,2044400000,N/A,8124400000,107600000,0,427600000,35.4715,4.8025,7.872,7.7591,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-23,12.5585,12.4263,12.7832,12.2214,12.6577,1001450,19129253.1,0.0991,0.7895,19.1016,0.9307,2060540000,N/A,8188540000,107600000,0,427600000,35.7516,4.8404,7.9341,7.8204,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-24,12.6577,12.5717,13.5434,12.5717,13.16,1149628,22882747,0.5023,3.9687,19.9045,1.0684,2142316000,N/A,8513516000,107600000,0,427600000,37.1704,5.0325,8.249,8.1307,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-25,13.16,13.0873,13.7483,13.0014,13.583,1414387,28953361.8,0.423,3.2145,20.4706,1.3145,2211180000,N/A,8787180000,107600000,0,427600000,38.3652,5.1942,8.5141,8.3921,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-26,13.583,13.5896,13.7218,13.1534,13.5169,1335925,27217405,-0.0661,-0.4866,20.3735,1.2416,2200420000,N/A,8744420000,107600000,0,427600000,38.1786,5.169,8.4727,8.3513,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-27,13.5169,13.1203,13.1203,12.5651,12.5982,1131108,21945413,-0.9188,-6.7971,19.4017,1.0512,2050856000,N/A,8150056000,107600000,0,427600000,35.5835,4.8176,7.8968,7.7836,
002194.SZ,Œ‰∫∫∑≤π»,2008-06-30,12.5982,12.3602,12.889,12.228,12.5519,718899,13671269,-0.0463,-0.3673,19.017,0.6681,2043324000,N/A,8120124000,107600000,0,427600000,35.4528,4.7999,7.8678,7.755,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-01,12.5519,12.5585,12.7832,12.3404,12.499,1828914,34955989.6,-0.0529,-0.4213,19.113,1.6997,2034716000,N/A,8085916000,107600000,0,427600000,35.3035,4.7797,7.8347,7.7224,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-02,12.499,12.5056,13.1534,12.5056,12.889,955611,18635855.7,0.39,3.12,19.5015,0.8881,2098200000,N/A,8338200000,107600000,0,427600000,36.405,4.9288,8.0791,7.9633,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-03,12.889,12.7766,13.735,12.6841,13.6425,1935481,39334915.8,0.7535,5.8462,20.3231,1.7988,2220864000,N/A,8825664000,107600000,0,427600000,38.5333,5.217,8.5514,8.4288,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-04,13.6425,13.3847,14.1316,13.3847,13.8805,1506495,31490486.1,0.238,1.7442,20.9031,1.4001,2259600000,N/A,8979600000,107600000,0,427600000,39.2054,5.308,8.7006,8.5759,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-07,13.8805,14.0787,14.5745,13.7549,14.4886,1547060,33632590,0.6081,4.381,21.7397,1.4378,2358592000,N/A,9372992000,107600000,0,427600000,40.9229,5.5405,9.0818,8.9516,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-08,14.4886,14.548,14.7265,14.0523,14.4291,1409468,30492641.5,-0.0595,-0.4106,21.6341,1.3099,2348908000,N/A,9334508000,107600000,0,427600000,40.7549,5.5178,9.0445,8.9148,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-09,14.4291,14.3762,14.6406,14.3431,14.5018,1374664,30137664.6,0.0727,0.5039,21.9237,1.2776,2360744000,N/A,9381544000,107600000,0,427600000,40.9603,5.5456,9.09,8.9597,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-10,14.5018,14.3431,14.5282,13.9994,13.9994,1147965,24824866.7,-0.5023,-3.464,21.6251,1.0669,2278968000,N/A,9056568000,107600000,0,427600000,39.5414,5.3535,8.7752,8.6494,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-11,13.9994,13.9466,14.244,13.8805,14.0655,1010716,21580007.7,0.0661,0.4721,21.3512,0.9393,2289728000,N/A,9099328000,107600000,0,427600000,39.7281,5.3788,8.8166,8.6902,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-14,14.0655,13.8805,14.244,13.8805,14.1316,625795,13361849.1,0.0661,0.4699,21.3518,0.5816,2300488000,N/A,9142088000,107600000,0,427600000,39.9148,5.404,8.858,8.731,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-15,14.1316,14.1448,14.3035,13.6028,13.6425,1356898,28489054.2,-0.4891,-3.4612,20.9957,1.2611,2220864000,N/A,8825664000,107600000,0,427600000,38.5333,5.217,8.5514,8.4288,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-16,13.6425,13.55,14.1184,13.2195,13.6756,1327293,27344104.5,0.033,0.2422,20.6014,1.2335,2226244000,N/A,8847044000,107600000,0,427600000,38.6266,5.2296,8.5722,8.4493,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-17,13.6756,13.7747,14.0127,13.2393,13.2525,1031917,21111562.2,-0.423,-3.0933,20.4586,0.959,2157380000,N/A,8573380000,107600000,0,427600000,37.4318,5.0679,8.307,8.1879,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-18,13.2525,13.3517,13.8672,13.0807,13.7483,1156576,23561334,0.4957,3.7406,20.3716,1.0749,2238080000,N/A,8894080000,107600000,0,427600000,38.832,5.2574,8.6177,8.4942,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-21,13.7483,13.5566,14.2704,13.55,14.1382,1149688,24387677.7,0.39,2.8365,21.2124,1.0685,2301564000,N/A,9146364000,107600000,0,427600000,39.9335,5.4066,8.8622,8.7351,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-22,14.1382,14.0854,14.2638,14.0193,14.1316,552280,11812455.6,-0.0066,-0.0468,21.3885,0.5133,2300488000,N/A,9142088000,107600000,0,427600000,39.9148,5.404,8.858,8.731,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-23,14.1316,14.1448,14.277,13.9267,14.006,818522,17450858.9,-0.1256,-0.8887,21.32,0.7607,2280044000,N/A,9060844000,107600000,0,427600000,39.5601,5.356,8.7793,8.6534,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-24,14.006,14.0523,14.1977,13.9796,14.1779,697719,14911773.7,0.1719,1.227,21.3722,0.6484,2308020000,N/A,9172020000,107600000,0,427600000,40.0455,5.4217,8.887,8.7596,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-25,14.1779,14.1448,14.2109,13.9664,14.006,669465,14280613.2,-0.1719,-1.2121,21.3314,0.6222,2280044000,N/A,9060844000,107600000,0,427600000,39.5601,5.356,8.7793,8.6534,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-28,14.006,14.0787,14.2109,13.9201,13.9399,647797,13783775.1,-0.0661,-0.4719,21.2779,0.602,2269284000,N/A,9018084000,107600000,0,427600000,39.3734,5.3307,8.7379,8.6126,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-29,13.9399,13.7549,13.9466,13.2724,13.3451,932954,19059103.8,-0.5949,-4.2674,20.4288,0.8671,2172444000,N/A,8633244000,107600000,0,427600000,37.6932,5.1032,8.365,8.2451,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-30,13.3451,13.5235,13.6491,13.2591,13.3385,537133,10873961.2,-0.0066,-0.0495,20.2444,0.4992,2171368000,N/A,8628968000,107600000,0,427600000,37.6745,5.1007,8.3609,8.241,
002194.SZ,Œ‰∫∫∑≤π»,2008-07-31,13.3385,13.2063,13.5764,13.2063,13.2856,1030354,20974792.9,-0.0529,-0.3964,20.3569,0.9576,2162760000,N/A,8594760000,107600000,0,427600000,37.5251,5.0805,8.3277,8.2083,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-01,13.2856,13.2856,13.4508,12.7965,13.3054,816898,16189111.6,0.0198,0.1493,19.8178,0.7592,2165988000,N/A,8607588000,107600000,0,427600000,37.5811,5.0881,8.3401,8.2206,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-04,13.3054,13.0807,13.3979,12.8956,12.9551,409544,8085189.5,-0.3503,-2.6329,19.7419,0.3806,2108960000,N/A,8380960000,107600000,0,427600000,36.5917,4.9541,8.1205,8.0041,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-05,12.9551,12.9287,13.1336,12.5585,12.6709,672340,13056158.9,-0.2842,-2.1939,19.419,0.6249,2062692000,N/A,8197092000,107600000,0,427600000,35.7889,4.8454,7.9424,7.8285,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-06,12.6709,12.7304,12.8229,12.6246,12.7304,685374,13160537.5,0.0595,0.4695,19.202,0.637,2072376000,N/A,8235576000,107600000,0,427600000,35.9569,4.8682,7.9797,7.8653,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-07,12.7304,12.8229,13.2724,12.651,13.1336,802452,15836396.1,0.4032,3.1672,19.735,0.7458,2138012000,N/A,8496412000,107600000,0,427600000,37.0957,5.0224,8.2324,8.1144,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-08,13.1336,13.1336,13.1534,12.5255,12.5321,540180,10440276.1,-0.6015,-4.5798,19.3274,0.502,2040096000,N/A,8107296000,107600000,0,427600000,35.3968,4.7923,7.8554,7.7428,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-11,12.5321,12.5255,12.7502,11.8975,11.9504,995300,18352970.2,-0.5817,-4.6414,18.4396,0.925,1945408000,N/A,7731008000,107600000,0,427600000,33.7539,4.5699,7.4908,7.3834,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-12,11.9504,11.7653,12.0231,11.5803,11.8513,498387,8951264.4,-0.0991,-0.8296,17.9605,0.4632,1929268000,N/A,7666868000,107600000,0,427600000,33.4739,4.532,7.4286,7.3221,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-13,11.8513,11.8314,12.3139,11.6001,12.228,573919,10396537.6,0.3768,3.179,18.115,0.5334,1990600000,N/A,7910600000,107600000,0,427600000,34.5381,4.6761,7.6648,7.5549,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-14,12.228,12.2412,12.5189,12.2214,12.2677,296922,5549724.3,0.0397,0.3243,18.6908,0.2759,1997056000,N/A,7936256000,107600000,0,427600000,34.6501,4.6912,7.6897,7.5794,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-15,12.2677,12.2809,12.2809,11.7719,11.8975,640292,11542887.2,-0.3701,-3.0172,18.0275,0.5951,1936800000,N/A,7696800000,107600000,0,427600000,33.6046,4.5497,7.4576,7.3507,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-18,11.8975,11.686,11.8447,10.7078,11.2366,889121,14836087.8,-0.661,-5.5556,16.6862,0.8263,1829200000,N/A,7269200000,107600000,0,427600000,31.7377,4.2969,7.0433,6.9424,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-19,11.2366,10.9127,11.2366,10.8598,11.0317,208374,3485864.7,-0.2049,-1.8235,16.7289,0.1937,1795844000,N/A,7136644000,107600000,0,427600000,31.1589,4.2186,6.9149,6.8158,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-20,11.0317,11.2564,11.924,10.992,11.7852,618504,10919048.3,0.7535,6.8304,17.654,0.5748,1918508000,N/A,7624108000,107600000,0,427600000,33.2872,4.5067,7.3872,7.2813,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-21,11.7852,11.567,11.7786,11.1176,11.2366,461578,7952895.1,-0.5486,-4.6551,17.2298,0.429,1829200000,N/A,7269200000,107600000,0,427600000,31.7377,4.2969,7.0433,6.9424,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-22,11.2366,11.2366,11.2366,10.5822,10.8466,329355,5399285.3,-0.39,-3.4706,16.3935,0.3061,1765716000,N/A,7016916000,107600000,0,427600000,30.6362,4.1478,6.7989,6.7014,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-25,10.8466,10.8862,11.0383,10.7739,10.8664,328200,5402921.5,0.0198,0.1828,16.4623,0.305,1768944000,N/A,7029744000,107600000,0,427600000,30.6922,4.1554,6.8113,6.7137,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-26,10.8664,10.7739,10.7739,9.7824,10.3839,844715,12876476,-0.4825,-4.4404,15.2436,0.7851,1690396000,N/A,6717596000,107600000,0,427600000,29.3293,3.9709,6.5089,6.4156,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-27,10.3839,10.1129,10.6747,9.9939,10.6351,1759520,27363977,0.2512,2.4188,15.552,1.6352,1731284000,N/A,6880084000,107600000,0,427600000,30.0388,4.0669,6.6663,6.5707,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-28,10.6351,10.6417,10.7607,10.1724,10.2451,406284,6399480.6,-0.39,-3.6669,15.7512,0.3776,1667800000,N/A,6627800000,107600000,0,427600000,28.9373,3.9178,6.4219,6.3298,
002194.SZ,Œ‰∫∫∑≤π»,2008-08-29,10.2451,10.2319,10.5029,9.9146,10.179,1126274,17478199.9,-0.0661,-0.6452,15.5186,1.0467,1657040000,N/A,6585040000,107600000,0,427600000,28.7506,3.8925,6.3804,6.289,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-01,10.179,10.1129,10.1129,9.3528,9.9146,1583183,23104451.5,-0.2644,-2.5974,14.5937,1.4714,1614000000,N/A,6414000000,107600000,0,427600000,28.0038,3.7914,6.2147,6.1256,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-02,9.9146,9.7692,10.1327,9.5246,10.0336,878100,13261586.9,0.119,1.2,15.1026,0.8161,1633368000,N/A,6490968000,107600000,0,427600000,28.3399,3.8369,6.2893,6.1991,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-03,10.0336,10.0336,10.0468,9.4982,9.8419,2051094,30050462.9,-0.1917,-1.9104,14.6509,1.9062,1602164000,N/A,6366964000,107600000,0,427600000,27.7985,3.7636,6.1691,6.0807,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-04,9.8419,9.8419,9.8551,9.5775,9.6568,1345727,19712200.1,-0.1851,-1.8805,14.648,1.2507,1572036000,N/A,6247236000,107600000,0,427600000,27.2757,3.6928,6.0531,5.9663,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-05,9.6568,9.6568,9.6568,9.6568,9.6568,N/A,N/A,0,0,N/A,N/A,1572036000,N/A,6247236000,107600000,0,427600000,27.2757,3.6928,6.0531,5.9663,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-08,9.6568,9.5511,9.5511,9.1875,9.2669,1557623,22102267.1,-0.39,-4.0383,14.1897,1.4476,1508552000,N/A,5994952000,107600000,0,427600000,26.1742,3.5437,5.8087,5.7254,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-09,9.2669,9.5114,9.5114,9.2536,9.3396,602379,8496645.4,0.0727,0.7846,14.1051,0.5598,1520388000,N/A,6041988000,107600000,0,427600000,26.3796,3.5715,5.8543,5.7703,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-10,9.3396,9.2602,9.4519,8.9298,9.214,374625,5214731.6,-0.1256,-1.3447,13.9199,0.3482,1499944000,N/A,5960744000,107600000,0,427600000,26.0249,3.5235,5.7755,5.6927,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-11,9.214,9.214,9.4321,9.0223,9.0487,525445,7279515.3,-0.1652,-1.7934,13.854,0.4883,1473044000,N/A,5853844000,107600000,0,427600000,25.5582,3.4603,5.672,5.5906,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-12,9.0487,9.2582,9.4475,9.1231,9.3596,566086,7791405.3,0.3109,3.4354,13.7636,0.5261,1490260000,N/A,5922260000,107600000,0,427600000,25.8569,3.5007,5.7382,5.656,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-16,9.3596,9.3326,10.0016,9.1298,9.6029,733578,10355010.4,0.2433,2.5993,14.1158,0.6818,1528996000,N/A,6076196000,107600000,0,427600000,26.529,3.5917,5.8874,5.803,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-17,9.6029,9.6096,9.6975,9.461,9.461,422050,5989867.5,-0.1419,-1.4778,14.1923,0.3922,1506400000,N/A,5986400000,107600000,0,427600000,26.1369,3.5387,5.8004,5.7172,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-18,9.461,9.1501,9.8529,8.8257,9.5826,1106354,15226146.2,0.1216,1.2857,13.7625,1.0282,1525768000,N/A,6063368000,107600000,0,427600000,26.473,3.5841,5.875,5.7907,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-19,9.5826,10.5422,10.5422,10.1503,10.5422,1549523,24025405.5,0.9596,10.0141,15.505,1.4401,1678560000,N/A,6670560000,107600000,0,427600000,29.124,3.9431,6.4633,6.3706,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-22,10.5422,10.8666,11.4748,10.2043,10.8463,3363717,53922774.9,0.3041,2.8846,16.0307,3.1261,1726980000,N/A,6862980000,107600000,0,427600000,29.9641,4.0568,6.6497,6.5544,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-23,10.8463,10.4611,10.4746,9.9408,10.2719,1446532,21885546.6,-0.5744,-5.296,15.1297,1.3444,1635520000,N/A,6499520000,107600000,0,427600000,28.3772,3.842,6.2976,6.2073,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-24,10.2719,10.1367,10.3598,9.7989,10.3327,830274,12360804.4,0.0608,0.5921,14.8876,0.7716,1645204000,N/A,6538004000,107600000,0,427600000,28.5452,3.8647,6.3349,6.244,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-25,10.3327,10.3327,10.799,10.1232,10.745,1107821,17311068.5,0.4122,3.9895,15.6262,1.0296,1710840000,N/A,6798840000,107600000,0,427600000,29.6841,4.0189,6.5876,6.4931,
002194.SZ,Œ‰∫∫∑≤π»,2008-09-26,10.745,10.9477,10.9477,10.4746,10.5963,1291360,20354229.3,-0.1487,-1.3836,15.7619,1.2001,1687168000,N/A,6704768000,107600000,0,427600000,29.2733,3.9633,6.4964,6.4033,
002194.SZ,Œ‰∫∫∑≤π»,2008-10-06,10.5963,10.2854,10.3395,9.8664,9.8664,571351,8420166.7,-0.7298,-6.8878,14.7373,0.531,1570960000,N/A,6242960000,107600000,0,427600000,27.2571,3.6903,6.049,5.9623,
002194.SZ,Œ‰∫∫∑≤π»,2008-10-07,9.8664,9.5488,9.7989,9.4001,9.515,261199,3696042.1,-0.3514,-3.5616,14.1503,0.2427,1515008000,N/A,6020608000,107600000,0,427600000,26.2863,3.5589,5.8335,5.7499,
002194.SZ,Œ‰∫∫∑≤π»,2008-10-08,9.515,9.3799,9.515,9.1569,9.2515,352450,4848623.5,-0.2636,-2.7699,13.7569,0.3276,1473044000,N/A,5853844000,107600000,0,427600000,25.5582,3.4603,5.672,5.5906,
002194.SZ,Œ‰∫∫∑≤π»,2008-10-09,9.2515,9.3934,9.461,9.1907,9.1907,830625,11440489.6,-0.0608,-0.6574,13.7734,0.772,1463360000,N/A,5815360000,107600000,0,427600000,25.3901,3.4375,5.6347,5.5539,
002194.SZ,Œ‰∫∫∑≤π»,2008-10-10,9.1907,8.9541,8.9609,8.4473,8.8325,726160,9357135.8,-0.3582,-3.8971,12.8858,0.6749,1406332000,N/A,5588732000,107600000,0,427600000,24.4007,3.3036,5.4151,5.3375,
002194.SZ,Œ‰∫∫∑≤π»,2008-10-13,8.8325,8.65,8.9136,8.65,8.9136,648370,8438005.9,0.0811,0.9181,13.0142,0.6026,1419244000,N/A,5640044000,107600000,0,427600000,24.6247,3.3339,5.4648,5.3865,
002194.SZ,Œ‰∫∫∑≤π»,2008-10-14,8.9136,9.2582,9.3258,8.7176,8.7176,813959,11032311.2,-0.196,-2.1986,13.5539,0.7565,1388040000,N/A,5516040000,107600000,0,427600000,24.0833,3.2606,5.3446,5.268,
002194.SZ,Œ‰∫∫∑≤π»,2008-10-15,8.7176,8.596,8.8392,8.3865,8.4473,474494,5966994.4,-0.2703,-3.1008,12.5755,0.441,1345000000,N/A,5345000000,107600000,0,427600000,23.3365,3.1595,5.1789,5.1047,
002194.SZ,Œ‰∫∫∑≤π»,2008-10-16,8.4473,8.2175,8.5824,8.008,8.4473,1140808,14092980.4,0,0,12.3535,1.0602,1345000000,N/A,5345000000,107600000,0,427600000,23.3365,3.1595,5.1789,5.1047,
002194.SZ,Œ‰∫∫∑≤π»,2008-10-17,8.4473,8.4473,8.6635,8.4473,8.6635,428617,5439152.4,0.2163,2.56,12.69,0.3983,1379432000,N/A,5481832000,107600000,0,427600000,23.9339,3.2404,5.3115,5.2354,
