¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000629.SZ,*ST∑∞Ó—,2014-01-03,2.1495,2.1396,2.1396,2.1097,2.1197,32829671,70065899.1,-0.0299,-1.3889,2.1342,0.6886,10154332283.76,N/A,18296159410.26,4767292152,0,8589746202,33.3225,1.2375,1.1727,19.8375,
000629.SZ,*ST∑∞Ó—,2014-01-06,2.1197,2.1197,2.1197,2.05,2.05,42473037,88416268.1,-0.0697,-3.2864,2.0817,0.8909,9820621833.12,N/A,17694877176.12,4767292152,0,8589746202,32.2274,1.1969,1.1342,19.1855,
000629.SZ,*ST∑∞Ó—,2014-01-07,2.05,2.04,2.06,2.0301,2.04,28746039,59093863.6,-0.01,-0.4854,2.0557,0.603,9772948911.6,N/A,17608979714.1,4767292152,0,8589746202,32.071,1.1911,1.1286,19.0924,
000629.SZ,*ST∑∞Ó—,2014-01-08,2.04,2.04,2.06,2.0201,2.04,32056700,65732311.2,0,0,2.0505,0.6724,9772948911.6,N/A,17608979714.1,4767292152,0,8589746202,32.071,1.1911,1.1286,19.0924,
000629.SZ,*ST∑∞Ó—,2014-01-09,2.04,2.0301,2.04,1.9803,1.9903,42004383,84984650.8,-0.0498,-2.439,2.0232,0.8811,9534584304,N/A,17179492404,4767292152,0,8589746202,31.2887,1.162,1.1011,18.6267,
000629.SZ,*ST∑∞Ó—,2014-01-10,1.9903,1.9803,1.9903,1.9306,1.9505,44464062,87457765.9,-0.0398,-2,1.9669,0.9327,9343892617.92,N/A,16835902555.92,4767292152,0,8589746202,30.663,1.1388,1.0791,18.2542,
000629.SZ,*ST∑∞Ó—,2014-01-13,1.9505,1.9405,1.9903,1.9306,1.9604,31920032,62892319.1,0.01,0.5102,1.9703,0.6696,9391565539.44,N/A,16921800017.94,4767292152,0,8589746202,30.8194,1.1446,1.0846,18.3473,
000629.SZ,*ST∑∞Ó—,2014-01-14,1.9604,1.9505,1.9704,1.9306,1.9704,32991297,64652640.7,0.01,0.5076,1.9597,0.692,9439238460.96,N/A,17007697479.96,4767292152,0,8589746202,30.9758,1.1504,1.0901,18.4405,
000629.SZ,*ST∑∞Ó—,2014-01-15,1.9704,1.9604,1.9604,1.9306,1.9405,24398914,47725969.1,-0.0299,-1.5152,1.9561,0.5118,9296219696.4,N/A,16750005093.9,4767292152,0,8589746202,30.5065,1.133,1.0736,18.161,
000629.SZ,*ST∑∞Ó—,2014-01-16,1.9405,1.9405,1.9803,1.9206,1.9505,39790870,77962122.3,0.01,0.5128,1.9593,0.8347,9343892617.92,N/A,16835902555.92,4767292152,0,8589746202,30.663,1.1388,1.0791,18.2542,
000629.SZ,*ST∑∞Ó—,2014-01-17,1.9505,1.9405,1.9505,1.9206,1.9206,30051270,58291942.5,-0.0299,-1.5306,1.9397,0.6304,9200873853.36,N/A,16578210169.86,4767292152,0,8589746202,30.1936,1.1213,1.0626,17.9748,
000629.SZ,*ST∑∞Ó—,2014-01-20,1.9206,1.9107,1.9206,1.8908,1.9007,23891853,45744851.4,-0.0199,-1.0363,1.9147,0.5012,9105528010.32,N/A,16406415245.82,4767292152,0,8589746202,29.8807,1.1097,1.0516,17.7885,
000629.SZ,*ST∑∞Ó—,2014-01-21,1.9007,1.9007,1.9306,1.9007,1.9107,22613548,43509083.5,0.01,0.5236,1.924,0.4743,9153200931.84,N/A,16492312707.84,4767292152,0,8589746202,30.0372,1.1155,1.0571,17.8816,
000629.SZ,*ST∑∞Ó—,2014-01-22,1.9107,1.9107,1.9604,1.9107,1.9505,30564755,59593971.8,0.0398,2.0833,1.9498,0.6411,9343892617.92,N/A,16835902555.92,4767292152,0,8589746202,30.663,1.1388,1.0791,18.2542,
000629.SZ,*ST∑∞Ó—,2014-01-23,1.9505,1.9505,1.9604,1.9306,1.9405,24039535,46929310.6,-0.01,-0.5102,1.9522,0.5043,9296219696.4,N/A,16750005093.9,4767292152,0,8589746202,30.5065,1.133,1.0736,18.161,
000629.SZ,*ST∑∞Ó—,2014-01-24,1.9405,1.9405,1.9604,1.9306,1.9505,39717101,77817438.9,0.01,0.5128,1.9593,0.8331,9343892617.92,N/A,16835902555.92,4767292152,0,8589746202,30.663,1.1388,1.0791,18.2542,
000629.SZ,*ST∑∞Ó—,2014-01-27,1.9505,1.9306,1.9505,1.9206,1.9206,28268782,54861332.9,-0.0299,-1.5306,1.9407,0.593,9200873853.36,N/A,16578210169.86,4767292152,0,8589746202,30.1936,1.1213,1.0626,17.9748,
000629.SZ,*ST∑∞Ó—,2014-01-28,1.9206,1.9306,1.9505,1.9206,1.9405,20376324,39645066.6,0.0199,1.0363,1.9456,0.4274,9296219696.4,N/A,16750005093.9,4767292152,0,8589746202,30.5065,1.133,1.0736,18.161,
000629.SZ,*ST∑∞Ó—,2014-01-29,1.9405,1.9306,1.9505,1.9306,1.9405,22616668,44059854.7,0,0,1.9481,0.4744,9296219696.4,N/A,16750005093.9,4767292152,0,8589746202,30.5065,1.133,1.0736,18.161,
000629.SZ,*ST∑∞Ó—,2014-01-30,1.9405,1.9405,1.9405,1.9107,1.9107,29781653,57509282.4,-0.0299,-1.5385,1.931,0.6247,9153200931.84,N/A,16492312707.84,4767292152,0,8589746202,30.0372,1.1155,1.0571,17.8816,
000629.SZ,*ST∑∞Ó—,2014-02-07,1.9107,1.9007,1.9306,1.8908,1.9206,26025259,50008761.5,0.01,0.5208,1.9215,0.5459,9200873853.36,N/A,16578210169.86,4767292152,0,8589746202,30.1936,1.1213,1.0626,17.9748,
000629.SZ,*ST∑∞Ó—,2014-02-10,1.9206,1.9206,1.9803,1.9206,1.9604,57597397,113056340.5,0.0398,2.0725,1.9629,1.2082,9391565539.44,N/A,16921800017.94,4767292152,0,8589746202,30.8194,1.1446,1.0846,18.3473,
000629.SZ,*ST∑∞Ó—,2014-02-11,1.9604,1.9604,2.0102,1.9505,2.0002,66233138,131899383.4,0.0398,2.0305,1.9914,1.3893,9582257225.52,N/A,17265389866.02,4767292152,0,8589746202,31.4452,1.1678,1.1066,18.7199,
000629.SZ,*ST∑∞Ó—,2014-02-12,2.0002,2.0002,2.0002,1.9803,1.9903,43550649,87058636,-0.01,-0.4975,1.999,0.9135,9534584304,N/A,17179492404,4767292152,0,8589746202,31.2887,1.162,1.1011,18.6267,
000629.SZ,*ST∑∞Ó—,2014-02-13,1.9903,1.9903,2.05,1.9803,1.9903,61540179,124597625.4,0,0,2.0247,1.2909,9534584304,N/A,17179492404,4767292152,0,8589746202,31.2887,1.162,1.1011,18.6267,
000629.SZ,*ST∑∞Ó—,2014-02-14,1.9903,2.0002,2.0201,1.9903,2.0102,34124424,68567958.8,0.0199,1,2.0094,0.7158,9629930147.04,N/A,17351287328.04,4767292152,0,8589746202,31.6016,1.1736,1.1121,18.813,
000629.SZ,*ST∑∞Ó—,2014-02-17,2.0102,2.0102,2.0301,1.9903,2.0201,50622551,102349180.4,0.01,0.495,2.0218,1.0619,9677603068.56,N/A,17437184790.06,4767292152,0,8589746202,31.7581,1.1794,1.1176,18.9061,
000629.SZ,*ST∑∞Ó—,2014-02-18,2.0201,2.0102,2.0201,1.9803,1.9903,41190154,82530873.6,-0.0299,-1.4778,2.0037,0.864,9534584304,N/A,17179492404,4767292152,0,8589746202,31.2887,1.162,1.1011,18.6267,
000629.SZ,*ST∑∞Ó—,2014-02-19,1.9903,1.9803,2.0102,1.9704,2.0002,49833384,99749614.6,0.01,0.5,2.0017,1.0453,9582257225.52,N/A,17265389866.02,4767292152,0,8589746202,31.4452,1.1678,1.1066,18.7199,
000629.SZ,*ST∑∞Ó—,2014-02-20,2.0002,2.0002,2.04,1.9903,2.0102,79602668,161481062.5,0.01,0.4975,2.0286,1.6698,9629930147.04,N/A,17351287328.04,4767292152,0,8589746202,31.6016,1.1736,1.1121,18.813,
000629.SZ,*ST∑∞Ó—,2014-02-21,2.0102,2.0102,2.0201,1.9704,1.9803,42202444,84567074.4,-0.0299,-1.4851,2.0038,0.8852,9486911382.48,N/A,17093594941.98,4767292152,0,8589746202,31.1323,1.1562,1.0956,18.5336,
000629.SZ,*ST∑∞Ó—,2014-02-24,1.9803,1.9704,1.9803,1.9306,1.9405,53402967,104628736.5,-0.0398,-2.0101,1.9592,1.1202,9296219696.4,N/A,16750005093.9,4767292152,0,8589746202,30.5065,1.133,1.0736,18.161,
000629.SZ,*ST∑∞Ó—,2014-02-25,1.9405,1.9405,1.9604,1.9007,1.9206,49325257,95843843.4,-0.0199,-1.0256,1.9431,1.0347,9200873853.36,N/A,16578210169.86,4767292152,0,8589746202,30.1936,1.1213,1.0626,17.9748,
000629.SZ,*ST∑∞Ó—,2014-02-26,1.9206,1.9107,1.9306,1.8908,1.9306,38991178,74780113.8,0.01,0.5181,1.9179,0.8179,9248546774.88,N/A,16664107631.88,4767292152,0,8589746202,30.3501,1.1271,1.0681,18.0679,
000629.SZ,*ST∑∞Ó—,2014-02-27,1.9306,1.9206,1.9405,1.9107,1.9306,35729434,69112594.1,0,0,1.9343,0.7495,9248546774.88,N/A,16664107631.88,4767292152,0,8589746202,30.3501,1.1271,1.0681,18.0679,
000629.SZ,*ST∑∞Ó—,2014-02-28,1.9306,1.9306,1.9306,1.8908,1.9306,41853207,80368816.7,0,0,1.9203,0.8779,9248546774.88,N/A,16664107631.88,4767292152,0,8589746202,30.3501,1.1271,1.0681,18.0679,
000629.SZ,*ST∑∞Ó—,2014-03-03,1.9306,1.9206,1.9505,1.9107,1.9405,49193620,95579775.7,0.01,0.5155,1.9429,1.0319,9296219696.4,N/A,16750005093.9,4767292152,0,8589746202,30.5065,1.133,1.0736,18.161,
000629.SZ,*ST∑∞Ó—,2014-03-04,1.9405,1.9306,1.9405,1.9107,1.9206,39375532,76129570.7,-0.0199,-1.0256,1.9334,0.826,9200873853.36,N/A,16578210169.86,4767292152,0,8589746202,30.1936,1.1213,1.0626,17.9748,
000629.SZ,*ST∑∞Ó—,2014-03-05,1.9206,1.9306,1.9405,1.9107,1.9107,31324534,60642610.9,-0.01,-0.5181,1.9359,0.6571,9153200931.84,N/A,16492312707.84,4767292152,0,8589746202,30.0372,1.1155,1.0571,17.8816,
000629.SZ,*ST∑∞Ó—,2014-03-06,1.9107,1.9107,1.9405,1.9007,1.9306,47287142,91124939.9,0.0199,1.0417,1.9271,0.9919,9248546774.88,N/A,16664107631.88,4767292152,0,8589746202,30.3501,1.1271,1.0681,18.0679,
000629.SZ,*ST∑∞Ó—,2014-03-07,1.9306,1.9405,2.0201,1.9306,1.9903,99708866,198801267.8,0.0597,3.0928,1.9938,2.0915,9534584304,N/A,17179492404,4767292152,0,8589746202,31.2887,1.162,1.1011,18.6267,
000629.SZ,*ST∑∞Ó—,2014-03-10,1.9903,1.9604,1.9704,1.8908,1.9007,72587422,140853839.9,-0.0896,-4.5,1.9405,1.5226,9105528010.32,N/A,16406415245.82,4767292152,0,8589746202,29.8807,1.1097,1.0516,17.7885,
000629.SZ,*ST∑∞Ó—,2014-03-11,1.9007,1.8908,1.9107,1.8709,1.9007,45927292,87279058.8,0,0,1.9004,0.9634,9105528010.32,N/A,16406415245.82,4767292152,0,8589746202,29.8807,1.1097,1.0516,17.7885,
000629.SZ,*ST∑∞Ó—,2014-03-12,1.9007,1.8808,1.9107,1.8609,1.8908,56780295,107584111.9,-0.01,-0.5236,1.8947,1.191,9057855088.8,N/A,16320517783.8,4767292152,0,8589746202,29.7243,1.1039,1.0461,17.6954,
000629.SZ,*ST∑∞Ó—,2014-03-13,1.8908,1.8908,1.9107,1.8808,1.8908,39418705,75019333.9,0,0,1.9031,0.8269,9057855088.8,N/A,16320517783.8,4767292152,0,8589746202,29.7243,1.1039,1.0461,17.6954,
000629.SZ,*ST∑∞Ó—,2014-03-14,1.8908,1.8808,1.8908,1.8609,1.8709,37937868,71507979.1,-0.0199,-1.0526,1.8849,0.7958,8962509245.76,N/A,16148722859.76,4767292152,0,8589746202,29.4114,1.0923,1.035,17.5091,
000629.SZ,*ST∑∞Ó—,2014-03-17,1.8709,1.8808,1.9107,1.8709,1.9007,37811460,71878372,0.0299,1.5957,1.901,0.7931,9105528010.32,N/A,16406415245.82,4767292152,0,8589746202,29.8807,1.1097,1.0516,17.7885,
000629.SZ,*ST∑∞Ó—,2014-03-18,1.9007,1.9007,1.9107,1.8808,1.9007,29815264,56818287.4,0,0,1.9057,0.6254,9105528010.32,N/A,16406415245.82,4767292152,0,8589746202,29.8807,1.1097,1.0516,17.7885,
000629.SZ,*ST∑∞Ó—,2014-03-19,1.9007,1.8908,1.9206,1.8808,1.9107,55136675,105412549.3,0.01,0.5236,1.9118,1.1566,9153200931.84,N/A,16492312707.84,4767292152,0,8589746202,30.0372,1.1155,1.0571,17.8816,
000629.SZ,*ST∑∞Ó—,2014-03-20,1.9107,1.9007,1.9107,1.8808,1.8808,42719264,81423592.8,-0.0299,-1.5625,1.906,0.8961,9010182167.28,N/A,16234620321.78,4767292152,0,8589746202,29.5679,1.0981,1.0406,17.6022,
000629.SZ,*ST∑∞Ó—,2014-03-21,1.8808,1.8808,1.9405,1.8709,1.9306,66757828,128064447.8,0.0498,2.6455,1.9183,1.4003,9248546774.88,N/A,16664107631.88,4767292152,0,8589746202,30.3501,1.1271,1.0681,18.0679,
000629.SZ,*ST∑∞Ó—,2014-03-24,1.9306,1.9206,2.0002,1.9107,1.9604,104695287,205880670.8,0.0299,1.5464,1.9665,2.1961,9391565539.44,N/A,16921800017.94,4767292152,0,8589746202,30.8194,1.1446,1.0846,18.3473,
000629.SZ,*ST∑∞Ó—,2014-03-25,1.9604,1.9505,1.9704,1.9405,1.9505,53162836,104253856.9,-0.01,-0.5076,1.961,1.1152,9343892617.92,N/A,16835902555.92,4767292152,0,8589746202,30.663,1.1388,1.0791,18.2542,
000629.SZ,*ST∑∞Ó—,2014-03-26,1.9505,1.9604,1.9704,1.9306,1.9405,28968852,56717915.6,-0.01,-0.5102,1.9579,0.6077,9296219696.4,N/A,16750005093.9,4767292152,0,8589746202,30.5065,1.133,1.0736,18.161,
000629.SZ,*ST∑∞Ó—,2014-03-27,1.9405,1.9306,1.9505,1.9107,1.9206,41446181,80329688.6,-0.0199,-1.0256,1.9382,0.8694,9200873853.36,N/A,16578210169.86,4767292152,0,8589746202,30.1936,1.1213,1.0626,17.9748,
000629.SZ,*ST∑∞Ó—,2014-03-28,1.9206,1.9206,1.9505,1.9107,1.9206,50918241,98485595.3,0,0,1.9342,1.0681,9200873853.36,N/A,16578210169.86,4767292152,0,8589746202,30.1936,1.1213,1.0626,17.9748,
000629.SZ,*ST∑∞Ó—,2014-03-31,1.9206,1.9306,1.9306,1.9107,1.9206,39178700,75644408.3,0,0,1.9308,0.8218,9200873853.36,N/A,16578210169.86,4767292152,0,8589746202,30.1936,1.1213,1.0626,17.9748,
000629.SZ,*ST∑∞Ó—,2014-04-01,1.9206,1.9206,1.9505,1.9107,1.9306,32177198,62426537.6,0.01,0.5181,1.9401,0.675,9248546774.88,N/A,16664107631.88,4767292152,0,8589746202,30.3501,1.1271,1.0681,18.0679,
000629.SZ,*ST∑∞Ó—,2014-04-02,1.9306,1.9306,1.9903,1.9206,1.9604,72661615,142938061.6,0.0299,1.5464,1.9672,1.5242,9391565539.44,N/A,16921800017.94,4767292152,0,8589746202,30.8194,1.1446,1.0846,18.3473,
000629.SZ,*ST∑∞Ó—,2014-04-03,1.9604,1.9604,1.9704,1.9306,1.9405,43316208,84630459.5,-0.0199,-1.0152,1.9538,0.9086,9296219696.4,N/A,16750005093.9,4767292152,0,8589746202,30.5065,1.133,1.0736,18.161,
000629.SZ,*ST∑∞Ó—,2014-04-04,1.9405,1.9306,1.9903,1.9206,1.9604,59780082,117628652.6,0.0199,1.0256,1.9677,1.254,9391565539.44,N/A,16921800017.94,4767292152,0,8589746202,30.8194,1.1446,1.0846,18.3473,
000629.SZ,*ST∑∞Ó—,2014-04-08,1.9604,1.9505,1.9903,1.9505,1.9803,67331202,133830749.3,0.0199,1.0152,1.9876,1.4124,9486911382.48,N/A,17093594941.98,4767292152,0,8589746202,31.1323,1.1562,1.0956,18.5336,
000629.SZ,*ST∑∞Ó—,2014-04-09,1.9803,1.9803,2.0002,1.9604,1.9803,45336424,90137714.2,0,0,1.9882,0.951,9486911382.48,N/A,17093594941.98,4767292152,0,8589746202,31.1323,1.1562,1.0956,18.5336,
000629.SZ,*ST∑∞Ó—,2014-04-10,1.9803,1.9803,2.0301,1.9604,2.0201,113959200,228554943.6,0.0398,2.0101,2.0056,2.3904,9677603068.56,N/A,17437184790.06,4767292152,0,8589746202,31.7581,1.1794,1.1176,18.9061,
000629.SZ,*ST∑∞Ó—,2014-04-11,2.0201,2.0002,2.0301,1.9903,2.0002,69485650,140215421.9,-0.0199,-0.9852,2.0179,1.4575,9582257225.52,N/A,17265389866.02,4767292152,0,8589746202,31.4452,1.1678,1.1066,18.7199,
000629.SZ,*ST∑∞Ó—,2014-04-14,2.0002,2.0002,2.0002,1.9704,1.9903,34654751,69171336.8,-0.01,-0.4975,1.996,0.7269,9534584304,N/A,17179492404,4767292152,0,8589746202,31.2887,1.162,1.1011,18.6267,
000629.SZ,*ST∑∞Ó—,2014-04-15,1.9903,1.9903,1.9903,1.9505,1.9604,41208856,81322044.9,-0.0299,-1.5,1.9734,0.8644,9391565539.44,N/A,16921800017.94,4767292152,0,8589746202,30.8194,1.1446,1.0846,18.3473,
000629.SZ,*ST∑∞Ó—,2014-04-16,1.9604,1.9505,1.9704,1.9505,1.9704,30109435,59431445.4,0.01,0.5076,1.9738,0.6316,9439238460.96,N/A,17007697479.96,4767292152,0,8589746202,30.9758,1.1504,1.0901,18.4405,
000629.SZ,*ST∑∞Ó—,2014-04-17,1.9704,1.9704,1.9803,1.9505,1.9604,22091382,43572201.6,-0.01,-0.5051,1.9724,0.4634,9391565539.44,N/A,16921800017.94,4767292152,0,8589746202,30.8194,1.1446,1.0846,18.3473,
000629.SZ,*ST∑∞Ó—,2014-04-18,1.9604,1.9704,1.9704,1.9505,1.9604,30967981,60940197.5,0,0,1.9678,0.6496,9391565539.44,N/A,16921800017.94,4767292152,0,8589746202,30.8194,1.1446,1.0846,18.3473,
000629.SZ,*ST∑∞Ó—,2014-04-21,1.9604,1.9505,1.9604,1.9306,1.9306,34825574,68065364.6,-0.0299,-1.5228,1.9545,0.7305,9248546774.88,N/A,16664107631.88,4767292152,0,8589746202,30.3501,1.1271,1.0681,18.0679,
000629.SZ,*ST∑∞Ó—,2014-04-22,1.9306,1.9306,1.9405,1.8908,1.9107,46449411,89442875.2,-0.0199,-1.0309,1.9256,0.9743,9153200931.84,N/A,16492312707.84,4767292152,0,8589746202,30.0372,1.1155,1.0571,17.8816,
000629.SZ,*ST∑∞Ó—,2014-04-23,1.9107,1.9107,1.9306,1.9007,1.9206,35578120,68685711.9,0.01,0.5208,1.9306,0.7463,9200873853.36,N/A,16578210169.86,4767292152,0,8589746202,30.1936,1.1213,1.0626,17.9748,
000629.SZ,*ST∑∞Ó—,2014-04-24,1.9206,1.9206,1.9405,1.9107,1.9306,42395716,82175018.4,0.01,0.5181,1.9383,0.8893,9248546774.88,N/A,16664107631.88,4767292152,0,8589746202,30.3501,1.1271,1.0681,18.0679,
000629.SZ,*ST∑∞Ó—,2014-04-25,1.9306,1.9306,1.9704,1.9107,1.9405,68129796,132853327.4,0.01,0.5155,1.95,1.4291,9296219696.4,N/A,16750005093.9,4767292152,0,8589746202,30.5065,1.133,1.0736,18.161,
000629.SZ,*ST∑∞Ó—,2014-04-28,1.9405,1.9306,1.9405,1.8808,1.8908,52110260,99984012.7,-0.0498,-2.5641,1.9187,1.0931,9057855088.8,N/A,16320517783.8,4767292152,0,8589746202,29.7243,1.1039,1.0461,17.6954,
000629.SZ,*ST∑∞Ó—,2014-04-29,1.8908,1.8908,1.9206,1.8709,1.9107,48328380,91878603.9,0.0199,1.0526,1.9011,1.0137,9153200931.84,N/A,16492312707.84,4767292152,0,8589746202,30.0372,1.1155,1.0571,17.8816,
000629.SZ,*ST∑∞Ó—,2014-04-30,1.9107,1.9007,1.9206,1.8908,1.9107,19187142,36705931.5,0,0,1.913,0.4025,9153200931.84,N/A,16492312707.84,4767292152,0,8589746202,30.0372,1.1155,1.0571,17.8816,
000629.SZ,*ST∑∞Ó—,2014-05-05,1.9107,1.9007,1.9206,1.8908,1.9107,25554700,48868941,0,0,1.9123,0.536,9153200931.84,N/A,16492312707.84,4767292152,0,8589746202,30.0372,1.1155,1.0571,17.8816,
000629.SZ,*ST∑∞Ó—,2014-05-06,1.9107,1.9107,1.9803,1.9007,1.9505,67216966,131885250.8,0.0398,2.0833,1.9621,1.41,9343892617.92,N/A,16835902555.92,4767292152,0,8589746202,30.663,1.1388,1.0791,18.2542,
000629.SZ,*ST∑∞Ó—,2014-05-07,1.9505,1.9405,1.9505,1.9007,1.9107,44235411,85582409.8,-0.0398,-2.0408,1.9347,0.9279,9153200931.84,N/A,16492312707.84,4767292152,0,8589746202,30.0372,1.1155,1.0571,17.8816,
000629.SZ,*ST∑∞Ó—,2014-05-08,1.9107,1.9007,1.9405,1.9007,1.9107,26692191,51601436.9,0,0,1.9332,0.5599,9153200931.84,N/A,16492312707.84,4767292152,0,8589746202,30.0372,1.1155,1.0571,17.8816,
000629.SZ,*ST∑∞Ó—,2014-05-09,1.9107,1.9206,1.9803,1.9206,1.9704,93135902,183393288.3,0.0597,3.125,1.9691,1.9536,9439238460.96,N/A,17007697479.96,4767292152,0,8589746202,30.9758,1.1504,1.0901,18.4405,
000629.SZ,*ST∑∞Ó—,2014-05-12,1.9704,1.9803,2.1694,1.9704,2.1595,319686933,683419078.1,0.1891,9.596,2.1378,6.7058,10345023969.84,N/A,18639749258.34,4767292152,0,8589746202,33.9483,1.2608,1.1947,20.21,
000629.SZ,*ST∑∞Ó—,2014-05-13,2.1595,2.1396,2.1694,2.06,2.0799,222671932,469951276,-0.0796,-3.6866,2.1105,4.6708,9963640597.68,N/A,17952569562.18,4767292152,0,8589746202,32.6967,1.2143,1.1507,19.4649,
000629.SZ,*ST∑∞Ó—,2014-05-14,2.0799,2.0799,2.2789,2.0699,2.1993,284418142,627017478.6,0.1194,5.7416,2.2046,5.966,10535715655.92,N/A,18983339106.42,4767292152,0,8589746202,34.5741,1.284,1.2167,20.5825,
000629.SZ,*ST∑∞Ó—,2014-05-15,2.1993,2.1396,2.1794,2.1197,2.1396,130895313,281815033.5,-0.0597,-2.7149,2.153,2.7457,10249678126.8,N/A,18467954334.3,4767292152,0,8589746202,33.6354,1.2492,1.1837,20.0237,
000629.SZ,*ST∑∞Ó—,2014-05-16,2.1396,2.1197,2.1595,2.0799,2.1097,87918398,186720288,-0.0299,-1.3953,2.1238,1.8442,10106659362.24,N/A,18210261948.24,4767292152,0,8589746202,33.1661,1.2317,1.1672,19.7443,
000629.SZ,*ST∑∞Ó—,2014-05-19,2.1097,2.0998,2.2092,2.0799,2.1893,117901617,254598227.2,0.0796,3.7736,2.1594,2.4731,10488042734.4,N/A,18897441644.4,4767292152,0,8589746202,34.4176,1.2782,1.2112,20.4894,
000629.SZ,*ST∑∞Ó—,2014-05-20,2.1893,2.1893,2.2291,2.1197,2.1396,99203190,216523552.9,-0.0498,-2.2727,2.1826,2.0809,10249678126.8,N/A,18467954334.3,4767292152,0,8589746202,33.6354,1.2492,1.1837,20.0237,
000629.SZ,*ST∑∞Ó—,2014-05-21,2.1396,2.1296,2.1694,2.1097,2.1595,58960492,127231009.5,0.0199,0.9302,2.1579,1.2368,10345023969.84,N/A,18639749258.34,4767292152,0,8589746202,33.9483,1.2608,1.1947,20.21,
000629.SZ,*ST∑∞Ó—,2014-05-22,2.1595,2.1495,2.1595,2.0799,2.0898,89113660,189360934.9,-0.0697,-3.2258,2.1249,1.8693,10011313519.2,N/A,18038467024.2,4767292152,0,8589746202,32.8532,1.2201,1.1562,19.5581,
000629.SZ,*ST∑∞Ó—,2014-05-23,2.0898,2.0799,2.1097,2.05,2.0799,61198207,127559321.7,-0.01,-0.4762,2.0844,1.2837,9963640597.68,N/A,17952569562.18,4767292152,0,8589746202,32.6967,1.2143,1.1507,19.4649,
000629.SZ,*ST∑∞Ó—,2014-05-26,2.0799,2.0799,2.0998,2.06,2.0799,45077039,93982882.7,0,0,2.0849,0.9455,9963640597.68,N/A,17952569562.18,4767292152,0,8589746202,32.6967,1.2143,1.1507,19.4649,
000629.SZ,*ST∑∞Ó—,2014-05-27,2.0799,2.0799,2.0799,2.05,2.06,36131053,74955884.3,-0.0199,-0.9569,2.0746,0.7579,9868294754.64,N/A,17780774638.14,4767292152,0,8589746202,32.3838,1.2027,1.1397,19.2787,
000629.SZ,*ST∑∞Ó—,2014-05-28,2.06,2.06,2.0699,2.04,2.0699,43356914,89530433.1,0.01,0.4831,2.065,0.9095,9915967676.16,N/A,17866672100.16,4767292152,0,8589746202,32.5403,1.2085,1.1452,19.3718,
000629.SZ,*ST∑∞Ó—,2014-05-29,2.0699,2.0699,2.0699,2.0301,2.04,41148852,84837500.8,-0.0299,-1.4423,2.0617,0.8631,9772948911.6,N/A,17608979714.1,4767292152,0,8589746202,32.071,1.1911,1.1286,19.0924,
000629.SZ,*ST∑∞Ó—,2014-05-30,2.04,2.04,2.0799,2.0301,2.0799,68300212,141397496.9,0.0398,1.9512,2.0702,1.4327,9963640597.68,N/A,17952569562.18,4767292152,0,8589746202,32.6967,1.2143,1.1507,19.4649,
000629.SZ,*ST∑∞Ó—,2014-06-03,2.0799,2.06,2.1097,2.04,2.0799,70306476,146845679.3,0,0,2.0887,1.4748,9963640597.68,N/A,17952569562.18,4767292152,0,8589746202,32.6967,1.2143,1.1507,19.4649,
000629.SZ,*ST∑∞Ó—,2014-06-04,2.0799,2.0699,2.0699,2.0201,2.0201,55936802,114594552,-0.0597,-2.8708,2.0486,1.1733,9677603068.56,N/A,17437184790.06,4767292152,0,8589746202,31.7581,1.1794,1.1176,18.9061,
000629.SZ,*ST∑∞Ó—,2014-06-05,2.0201,2.0201,2.04,2.0102,2.0301,32448498,65961482.5,0.01,0.4926,2.0328,0.6806,9725275990.08,N/A,17523082252.08,4767292152,0,8589746202,31.9145,1.1852,1.1231,18.9993,
000629.SZ,*ST∑∞Ó—,2014-06-06,2.0301,2.0301,2.06,2.0201,2.0301,37267061,76495453.6,0,0,2.0526,0.7817,9725275990.08,N/A,17523082252.08,4767292152,0,8589746202,31.9145,1.1852,1.1231,18.9993,
000629.SZ,*ST∑∞Ó—,2014-06-09,2.0301,2.0201,2.04,2.0002,2.0102,35427744,71826922.3,-0.0199,-0.9804,2.0274,0.7431,9629930147.04,N/A,17351287328.04,4767292152,0,8589746202,31.6016,1.1736,1.1121,18.813,
000629.SZ,*ST∑∞Ó—,2014-06-10,2.0102,2.0102,2.0301,1.9903,2.0201,33250613,67231707.2,0.01,0.495,2.022,0.6975,9677603068.56,N/A,17437184790.06,4767292152,0,8589746202,31.7581,1.1794,1.1176,18.9061,
