¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300206.SZ,¿Ì∞Ó“«∆˜,2011-09-19,4.4565,4.4093,4.4223,4.3329,4.3329,212236,5688670,-0.1236,-2.7727,26.8035,0.8489,666250000,N/A,2665000000,25000000,0,100000000,40.3691,12.3955,8.3123,55.3106,
300206.SZ,¿Ì∞Ó“«∆˜,2011-09-20,4.3329,4.3329,4.3654,4.3053,4.3264,217206,5783870.7,-0.0065,-0.1501,26.6285,0.8688,665250000,N/A,2661000000,25000000,0,100000000,40.3085,12.3769,8.2998,55.2276,
300206.SZ,¿Ì∞Ó“«∆˜,2011-09-21,4.3264,4.3313,4.4857,4.3199,4.4809,289234,7858906.9,0.1545,3.5701,27.1714,1.1569,689000000,N/A,2756000000,25000000,0,100000000,41.7475,12.8187,8.5961,57.1993,
300206.SZ,¿Ì∞Ó“«∆˜,2011-09-22,4.4809,4.4223,4.4614,4.3232,4.3232,252816,6832501.6,-0.1577,-3.5196,27.0256,1.0113,664750000,N/A,2659000000,25000000,0,100000000,40.2782,12.3676,8.2936,55.1861,
300206.SZ,¿Ì∞Ó“«∆˜,2011-09-23,4.3232,4.2888,4.3412,4.2527,4.3117,239009,6260861.3,-0.0115,-0.2652,26.1951,0.956,658000000,N/A,2632000000,25000000,0,100000000,39.8692,12.242,8.2094,54.6257,
300206.SZ,¿Ì∞Ó“«∆˜,2011-09-26,4.3117,4.3084,4.3412,4.2347,4.2756,281835,7371707.5,-0.036,-0.8359,26.1561,1.1273,652500000,N/A,2610000000,25000000,0,100000000,39.5359,12.1396,8.1408,54.1691,
300206.SZ,¿Ì∞Ó“«∆˜,2011-09-27,4.2756,4.3019,4.3395,4.2625,4.2937,139236,3652779.8,0.018,0.4215,26.2344,0.5569,655250000,N/A,2621000000,25000000,0,100000000,39.7026,12.1908,8.1751,54.3974,
300206.SZ,¿Ì∞Ó“«∆˜,2011-09-28,4.2937,4.3232,4.3395,4.2363,4.2593,143636,3760489,-0.0344,-0.8012,26.1807,0.5745,650000000,N/A,2600000000,25000000,0,100000000,39.3844,12.0931,8.1096,53.9616,
300206.SZ,¿Ì∞Ó“«∆˜,2011-09-29,4.2593,4.2429,4.2429,4.1446,4.1462,242747,6189663.7,-0.113,-2.6538,25.4984,0.971,632750000,N/A,2531000000,25000000,0,100000000,38.3392,11.7722,7.8944,52.5295,
300206.SZ,¿Ì∞Ó“«∆˜,2011-09-30,4.1462,4.1249,4.1921,4.1217,4.161,79628,2019429.4,0.0147,0.3556,25.3608,0.3185,635000000,N/A,2540000000,25000000,0,100000000,38.4756,11.8141,7.9224,52.7163,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-10,4.161,4.2167,4.2183,4.1004,4.1118,186954,4719157.2,-0.0491,-1.1811,25.2423,0.7478,627500000,N/A,2510000000,25000000,0,100000000,38.0211,11.6745,7.8289,52.0937,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-11,4.1118,4.2019,4.2068,4.0135,4.0709,197669,4990797.9,-0.041,-0.996,25.2483,0.7907,621250000,N/A,2485000000,25000000,0,100000000,37.6424,11.5582,7.7509,51.5748,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-12,4.0709,4.0463,4.2101,3.966,4.1921,308362,7778945.9,0.1212,2.9779,25.2267,1.2334,639750000,N/A,2559000000,25000000,0,100000000,38.7634,11.9024,7.9817,53.1106,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-13,4.1921,4.1937,4.2593,4.161,4.2265,203687,5254954.2,0.0344,0.8206,25.7992,0.8147,645000000,N/A,2580000000,25000000,0,100000000,39.0815,12.0001,8.0472,53.5465,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-14,4.2265,4.2265,4.2363,4.161,4.2036,136884,3506231.9,-0.0229,-0.5426,25.6146,0.5475,641500000,N/A,2566000000,25000000,0,100000000,38.8694,11.935,8.0035,53.2559,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-17,4.2036,4.2363,4.2756,4.22,4.2576,434773,11273307.8,0.0541,1.286,25.9292,1.7391,649750000,N/A,2599000000,25000000,0,100000000,39.3693,12.0885,8.1064,53.9408,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-18,4.2576,4.2249,4.2544,4.1299,4.1315,236549,6043758,-0.1261,-2.9627,25.5497,0.9462,630500000,N/A,2522000000,25000000,0,100000000,38.2029,11.7303,7.8663,52.3427,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-19,4.1315,4.1446,4.1593,4.0103,4.0152,196209,4881720.4,-0.1163,-2.8152,24.8802,0.7848,612750000,N/A,2451000000,25000000,0,100000000,37.1274,11.4001,7.6448,50.8692,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-20,4.0152,4.0135,4.043,3.8907,3.9316,290698,6977175.1,-0.0835,-2.0808,24.0015,1.1628,600000000,N/A,2400000000,25000000,0,100000000,36.3549,11.1629,7.4858,49.8107,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-21,3.9316,3.93,3.9316,3.7678,3.7776,233383,5444686,-0.154,-3.9167,23.3294,0.9335,576500000,N/A,2306000000,25000000,0,100000000,34.931,10.7257,7.1926,47.8598,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-24,3.7776,3.7826,3.8317,3.7285,3.817,202849,4688261.5,0.0393,1.0408,23.1121,0.8114,582500000,N/A,2330000000,25000000,0,100000000,35.2945,10.8373,7.2674,48.3579,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-25,3.817,3.8104,3.9202,3.7809,3.9152,417479,9876371.3,0.0983,2.5751,23.6572,1.6699,597500000,N/A,2390000000,25000000,0,100000000,36.2034,11.1164,7.4546,49.6031,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-26,3.9152,3.8432,3.9284,3.8006,3.8907,1619105,38246436.1,-0.0246,-0.6276,23.622,6.4764,593750000,N/A,2375000000,25000000,0,100000000,35.9762,11.0466,7.4078,49.2918,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-27,3.8907,3.8841,3.9611,3.8677,3.9038,498150,11864173.3,0.0131,0.3368,23.8165,1.9926,595750000,N/A,2383000000,25000000,0,100000000,36.0974,11.0838,7.4327,49.4579,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-28,3.9038,3.9431,4.0053,3.8907,4.0037,731184,17613671.4,0.0999,2.5598,24.0892,2.9247,611000000,N/A,2444000000,25000000,0,100000000,37.0214,11.3675,7.623,50.7239,
300206.SZ,¿Ì∞Ó“«∆˜,2011-10-31,4.0037,4.0037,4.0529,3.966,4.0332,539130,13238970.5,0.0295,0.7365,24.5562,2.1565,615500000,N/A,2462000000,25000000,0,100000000,37.294,11.4513,7.6791,51.0975,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-01,4.0332,4.0021,4.0463,3.9824,4.0135,532944,13061967.6,-0.0197,-0.4874,24.5091,2.1318,612500000,N/A,2450000000,25000000,0,100000000,37.1123,11.3955,7.6417,50.8484,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-02,4.0135,3.9808,4.1397,3.9005,4.1102,694109,17069097,0.0967,2.4082,24.5914,2.7764,627250000,N/A,2509000000,25000000,0,100000000,38.006,11.6699,7.8257,52.0729,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-03,4.1102,4.138,4.2707,4.1118,4.1217,851847,21729004.9,0.0115,0.279,25.5081,3.4074,629000000,N/A,2516000000,25000000,0,100000000,38.112,11.7024,7.8476,52.2182,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-04,4.1217,4.138,4.1675,4.1004,4.1495,390193,9845198.8,0.0278,0.6757,25.2316,1.5608,633250000,N/A,2533000000,25000000,0,100000000,38.3695,11.7815,7.9006,52.571,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-07,4.1495,4.1479,4.197,4.12,4.1528,385621,9794162.8,0.0033,0.079,25.3984,1.5425,633750000,N/A,2535000000,25000000,0,100000000,38.3998,11.7908,7.9068,52.6125,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-08,4.1528,4.1643,4.1741,4.0561,4.1086,477123,12009369.7,-0.0442,-1.0651,25.1704,1.9085,627000000,N/A,2508000000,25000000,0,100000000,37.9908,11.6652,7.8226,52.0522,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-09,4.1086,4.1233,4.1626,4.0791,4.1479,455623,11488575.4,0.0393,0.9569,25.2151,1.8225,633000000,N/A,2532000000,25000000,0,100000000,38.3544,11.7769,7.8975,52.5503,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-10,4.1479,4.1135,4.3248,4.0791,4.2232,1521355,39380243.1,0.0754,1.8167,25.885,6.0854,644500000,N/A,2578000000,25000000,0,100000000,39.0512,11.9908,8.0409,53.505,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-11,4.2232,4.274,4.6459,4.2298,4.4002,2208038,59710872.9,0.1769,4.1893,27.0425,8.8322,671500000,N/A,2686000000,25000000,0,100000000,40.6872,12.4931,8.3778,55.7465,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-14,4.4002,4.4231,4.5672,4.3133,4.5378,1666135,45467040.2,0.1376,3.1273,27.2889,6.6645,692500000,N/A,2770000000,25000000,0,100000000,41.9596,12.8838,8.6398,57.4898,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-15,4.5378,4.5181,4.6082,4.4558,4.5591,1242294,34401340.9,0.0213,0.4693,27.6918,4.9692,695750000,N/A,2783000000,25000000,0,100000000,42.1565,12.9443,8.6804,57.7596,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-16,4.5591,4.5541,4.636,4.464,4.4673,1235466,34351857.2,-0.0917,-2.0122,27.8048,4.9419,681750000,N/A,2727000000,25000000,0,100000000,41.3082,12.6838,8.5057,56.5974,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-17,4.4673,4.4558,4.6836,4.4558,4.6328,1644831,46124885.8,0.1655,3.7037,28.0423,6.5793,707000000,N/A,2828000000,25000000,0,100000000,42.8382,13.1536,8.8207,58.6936,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-18,4.6328,4.6033,4.6655,4.4722,4.4984,1346000,37677340.6,-0.1343,-2.8996,27.9921,5.384,686500000,N/A,2746000000,25000000,0,100000000,41.596,12.7722,8.565,56.9917,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-21,4.4984,4.4804,4.4984,4.2183,4.3363,909646,23999738.7,-0.1622,-3.6052,26.3836,3.6386,661750000,N/A,2647000000,25000000,0,100000000,40.0964,12.3117,8.2562,54.937,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-22,4.3363,4.2593,4.3657,4.2101,4.3232,558475,14586233.8,-0.0131,-0.3022,26.118,2.2339,659750000,N/A,2639000000,25000000,0,100000000,39.9752,12.2745,8.2312,54.771,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-23,4.3232,4.3248,4.387,4.3166,4.3445,489671,13030202.7,0.0213,0.4926,26.6101,1.9587,663000000,N/A,2652000000,25000000,0,100000000,40.1721,12.335,8.2718,55.0408,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-24,4.3445,4.3264,4.3739,4.2314,4.3477,458894,12054923,0.0033,0.0754,26.2695,1.8356,663500000,N/A,2654000000,25000000,0,100000000,40.2024,12.3443,8.278,55.0823,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-25,4.3477,4.3035,4.3985,4.292,4.3117,407558,10808488.2,-0.036,-0.8289,26.5201,1.6302,658000000,N/A,2632000000,25000000,0,100000000,39.8692,12.242,8.2094,54.6257,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-28,4.3117,4.333,4.3821,4.2265,4.333,404644,10612799.6,0.0213,0.4939,26.2275,1.6186,661250000,N/A,2645000000,25000000,0,100000000,40.0661,12.3024,8.2499,54.8955,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-29,4.333,4.3346,4.3789,4.3035,4.3789,580055,15413875.9,0.0459,1.0586,26.5731,2.3202,668250000,N/A,2673000000,25000000,0,100000000,40.4902,12.4327,8.3373,55.4766,
300206.SZ,¿Ì∞Ó“«∆˜,2011-11-30,4.3789,4.3789,4.3903,3.9972,4.0807,713901,18196980.2,-0.2981,-6.8088,25.4895,2.8556,622750000,N/A,2491000000,25000000,0,100000000,37.7333,11.5862,7.7696,51.6993,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-01,4.0807,4.2265,4.2527,4.0954,4.1282,910677,23298627.9,0.0475,1.1642,25.5839,3.6427,630000000,N/A,2520000000,25000000,0,100000000,38.1726,11.721,7.86,52.3012,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-02,4.1282,4.1086,4.1167,3.9152,3.9152,474971,11593987.8,-0.213,-5.1587,24.4099,1.8999,597500000,N/A,2390000000,25000000,0,100000000,36.2034,11.1164,7.4546,49.6031,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-05,3.9152,3.9185,3.9726,3.8022,3.8907,279229,6593690.6,-0.0246,-0.6276,23.6139,1.1169,593750000,N/A,2375000000,25000000,0,100000000,35.9762,11.0466,7.4078,49.2918,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-06,3.8907,3.8792,3.948,3.8497,3.9087,196527,4685006,0.018,0.4632,23.839,0.7861,596500000,N/A,2386000000,25000000,0,100000000,36.1428,11.0978,7.4421,49.5201,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-07,3.9087,3.9316,3.9726,3.8825,3.966,389713,9312136.7,0.0573,1.4669,23.8949,1.5589,605250000,N/A,2421000000,25000000,0,100000000,36.673,11.2606,7.5513,50.2465,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-08,3.966,3.9611,4.0135,3.8546,3.9464,320225,7716922,-0.0197,-0.4957,24.0984,1.2809,602250000,N/A,2409000000,25000000,0,100000000,36.4912,11.2048,7.5138,49.9975,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-09,3.9464,3.93,3.9611,3.8858,3.93,226039,5404935.9,-0.0164,-0.4151,23.9115,0.9042,599750000,N/A,2399000000,25000000,0,100000000,36.3397,11.1582,7.4826,49.7899,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-12,3.93,3.9398,3.9398,3.853,3.8661,159100,3774484,-0.0639,-1.6257,23.724,0.6364,590000000,N/A,2360000000,25000000,0,100000000,35.749,10.9768,7.361,48.9805,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-13,3.8661,3.8497,3.8497,3.6253,3.6925,376206,8508644,-0.1736,-4.4915,22.617,1.5048,563500000,N/A,2254000000,25000000,0,100000000,34.1433,10.4838,7.0304,46.7805,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-14,3.6925,3.6761,3.7023,3.5827,3.5893,312311,6938047.9,-0.1032,-2.795,22.2152,1.2492,547750000,N/A,2191000000,25000000,0,100000000,33.189,10.1908,6.8339,45.473,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-15,3.5893,3.6122,3.6482,3.5385,3.5712,346412,7602115.1,-0.018,-0.5021,21.9453,1.3856,545000000,N/A,2180000000,25000000,0,100000000,33.0223,10.1396,6.7996,45.2447,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-16,3.5712,3.563,3.6826,3.545,3.6826,344539,7582067.5,0.1114,3.1193,22.0064,1.3782,562000000,N/A,2248000000,25000000,0,100000000,34.0524,10.4559,7.0117,46.656,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-19,3.6826,3.6138,3.7514,3.5712,3.7514,260831,5811463.1,0.0688,1.8683,22.2806,1.0433,572500000,N/A,2290000000,25000000,0,100000000,34.6886,10.6513,7.1427,47.5277,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-20,3.7514,3.7138,3.7678,3.6859,3.6908,205819,4675302.3,-0.0606,-1.6157,22.7156,0.8233,563250000,N/A,2253000000,25000000,0,100000000,34.1281,10.4792,7.0273,46.7598,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-21,3.6908,3.7203,3.7482,3.5942,3.5942,228564,5143479.1,-0.0967,-2.6187,22.5035,0.9143,548500000,N/A,2194000000,25000000,0,100000000,33.2344,10.2047,6.8432,45.5353,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-22,3.5942,3.5385,3.5811,3.4369,3.5057,365508,7774313.9,-0.0885,-2.4613,21.2699,1.462,535000000,N/A,2140000000,25000000,0,100000000,32.4164,9.9536,6.6748,44.4145,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-23,3.5057,3.4828,3.5565,3.4828,3.5139,262933,5645774.6,0.0082,0.2336,21.4723,1.0517,536250000,N/A,2145000000,25000000,0,100000000,32.4922,9.9768,6.6904,44.5183,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-26,3.5139,3.5139,3.5712,3.4648,3.4648,173655,3733860.3,-0.0491,-1.3986,21.5016,0.6946,528750000,N/A,2115000000,25000000,0,100000000,32.0377,9.8373,6.5968,43.8957,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-27,3.4648,3.4418,3.4811,3.3058,3.314,276167,5708608.2,-0.1507,-4.3499,20.6709,1.1047,505750000,N/A,2023000000,25000000,0,100000000,30.6441,9.4094,6.3099,41.9863,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-28,3.314,3.3353,3.3353,3.1977,3.2633,237108,4700031.6,-0.0508,-1.5324,19.8223,0.9484,498000000,N/A,1992000000,25000000,0,100000000,30.1745,9.2652,6.2132,41.3429,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-29,3.2633,3.2305,3.2878,3.2289,3.2665,264262,5259253,0.0033,0.1004,19.9017,1.057,498500000,N/A,1994000000,25000000,0,100000000,30.2048,9.2745,6.2194,41.3844,
300206.SZ,¿Ì∞Ó“«∆˜,2011-12-30,3.2665,3.2747,3.3386,3.2747,3.3042,279425,5640299.8,0.0377,1.1535,20.1854,1.1177,504250000,N/A,2017000000,25000000,0,100000000,30.5532,9.3815,6.2912,41.8617,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-04,3.3042,3.3255,3.3714,3.3026,3.3091,358208,7281074.7,0.0049,0.1487,20.3264,1.4328,505000000,N/A,2020000000,25000000,0,100000000,34.1298,1.7761,5.3824,2.3374,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-05,3.3091,3.2747,3.2747,3.0388,3.0618,458934,8844900.3,-0.2474,-7.4752,19.2727,1.8357,467250000,N/A,1869000000,25000000,0,100000000,31.5785,1.6433,4.9801,2.1627,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-06,3.0618,3.0798,3.0912,2.9618,3.0618,234904,4329481.5,0,0,18.4309,0.9396,467250000,N/A,1869000000,25000000,0,100000000,31.5785,1.6433,4.9801,2.1627,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-09,3.0618,3.0241,3.2059,3.0011,3.1945,520204,9912584.9,0.1327,4.3339,19.0552,2.0808,487500000,N/A,1950000000,25000000,0,100000000,32.9471,1.7146,5.1959,2.2564,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-10,3.1945,3.2354,3.3222,3.1699,3.3009,576487,11439346.5,0.1065,3.3333,19.8432,2.3059,503750000,N/A,2015000000,25000000,0,100000000,34.0453,1.7717,5.3691,2.3316,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-11,3.3009,3.319,3.3419,3.2567,3.3042,333236,6724977.3,0.0033,0.0993,20.1808,1.3329,504250000,N/A,2017000000,25000000,0,100000000,34.0791,1.7735,5.3745,2.3339,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-12,3.3042,3.2501,3.3484,3.2272,3.2796,403049,8044478.3,-0.0246,-0.7437,19.9591,1.6122,500500000,N/A,2002000000,25000000,0,100000000,33.8257,1.7603,5.3345,2.3166,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-13,3.2796,3.2518,3.3026,3.1125,3.1191,402600,7736273.5,-0.1605,-4.8951,19.2158,1.6104,476000000,N/A,1904000000,25000000,0,100000000,32.1699,1.6741,5.0734,2.2032,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-16,3.1191,3.047,3.0929,2.9618,2.9979,222800,4118666.1,-0.1212,-3.8866,18.4859,0.8912,457500000,N/A,1830000000,25000000,0,100000000,30.9196,1.609,4.8762,2.1176,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-17,2.9979,2.9979,3.1453,2.9733,3.1289,306251,5683802.8,0.1311,4.3716,18.5593,1.225,477500000,N/A,1910000000,25000000,0,100000000,32.2713,1.6794,5.0893,2.2101,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-18,3.1289,3.1273,3.1453,2.9815,3.0126,229916,4321189.9,-0.1163,-3.7173,18.7946,0.9197,459750000,N/A,1839000000,25000000,0,100000000,31.0716,1.617,4.9002,2.128,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-19,3.0126,3.0077,3.2043,3.0077,3.1289,409356,7834914.3,0.1163,3.8608,19.1396,1.6374,477500000,N/A,1910000000,25000000,0,100000000,32.2713,1.6794,5.0893,2.2101,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-20,3.1289,3.0962,3.1781,3.0847,3.1781,308112,5914584.4,0.0491,1.5707,19.1962,1.2324,485000000,N/A,1940000000,25000000,0,100000000,32.7781,1.7058,5.1693,2.2448,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-30,3.1781,3.1797,3.2567,3.1535,3.1732,272303,5312408.6,-0.0049,-0.1546,19.5092,1.0892,484250000,N/A,1937000000,25000000,0,100000000,32.7275,1.7031,5.1613,2.2414,
300206.SZ,¿Ì∞Ó“«∆˜,2012-01-31,3.1732,3.1535,3.1863,3.142,3.1748,112550,2171645.3,0.0016,0.0516,19.2949,0.4502,484500000,N/A,1938000000,25000000,0,100000000,32.7443,1.704,5.164,2.2425,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-01,3.1748,3.1617,3.2092,3.1388,3.1846,189283,3671891.6,0.0098,0.3096,19.399,0.7571,486000000,N/A,1944000000,25000000,0,100000000,32.8457,1.7093,5.1799,2.2495,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-02,3.1846,3.1846,3.1846,3.0716,3.1584,492859,9387023.4,-0.0262,-0.823,19.0461,1.9714,482000000,N/A,1928000000,25000000,0,100000000,32.5754,1.6952,5.1373,2.231,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-03,3.1584,3.1584,3.242,3.1224,3.2272,461454,8966708.6,0.0688,2.1784,19.4314,1.8458,492500000,N/A,1970000000,25000000,0,100000000,33.285,1.7321,5.2492,2.2796,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-06,3.2272,3.2436,3.2469,3.1994,3.2387,461066,9076487.5,0.0115,0.3553,19.6859,1.8443,494250000,N/A,1977000000,25000000,0,100000000,33.4033,1.7383,5.2679,2.2877,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-07,3.2387,3.2354,3.2354,3.1175,3.142,294557,5706030.8,-0.0967,-2.9843,19.3716,1.1782,479500000,N/A,1918000000,25000000,0,100000000,32.4064,1.6864,5.1107,2.2194,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-08,3.142,3.1502,3.2239,3.1355,3.2157,346154,6719701.2,0.0737,2.3462,19.4125,1.3846,490750000,N/A,1963000000,25000000,0,100000000,33.1667,1.726,5.2306,2.2715,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-09,3.2157,3.2141,3.3058,3.2026,3.2616,523162,10438901.2,0.0459,1.4264,19.9535,2.0926,497750000,N/A,1991000000,25000000,0,100000000,33.6398,1.7506,5.3052,2.3039,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-10,3.2616,3.2927,3.2927,3.237,3.2534,399801,7968447.4,-0.0082,-0.2511,19.931,1.5992,496500000,N/A,1986000000,25000000,0,100000000,33.5554,1.7462,5.2919,2.2981,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-13,3.2534,3.2289,3.3501,3.2207,3.3239,606659,12251044.9,0.0704,2.1652,20.1943,2.4266,507250000,N/A,2029000000,25000000,0,100000000,34.2819,1.784,5.4064,2.3478,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-14,3.3239,3.3239,3.3386,3.2764,3.2927,337190,6804408.8,-0.0311,-0.9364,20.1797,1.3488,502500000,N/A,2010000000,25000000,0,100000000,33.9609,1.7673,5.3558,2.3258,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-15,3.2927,3.3009,3.3747,3.2862,3.373,551881,11236175.5,0.0803,2.4378,20.3598,2.2075,514750000,N/A,2059000000,25000000,0,100000000,34.7888,1.8104,5.4864,2.3825,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-16,3.373,3.3632,3.4189,3.3321,3.3878,573882,11845931,0.0147,0.4371,20.6418,2.2955,517000000,N/A,2068000000,25000000,0,100000000,34.9408,1.8183,5.5103,2.393,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-17,3.3878,3.4172,3.4877,3.3796,3.4664,771959,16134986,0.0786,2.3211,20.9014,3.0878,529000000,N/A,2116000000,25000000,0,100000000,35.7518,1.8605,5.6382,2.4485,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-20,3.4664,3.5024,3.5057,3.4189,3.4516,515489,10899063.7,-0.0147,-0.4253,21.1432,2.062,526750000,N/A,2107000000,25000000,0,100000000,35.5998,1.8526,5.6143,2.4381,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-21,3.4516,3.4353,3.5057,3.4074,3.5057,435413,9167956.7,0.0541,1.5662,21.0558,1.7417,535000000,N/A,2140000000,25000000,0,100000000,36.1573,1.8816,5.7022,2.4763,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-22,3.5057,3.5057,3.5991,3.4779,3.5991,566087,12316071.4,0.0934,2.6636,21.7565,2.2643,549250000,N/A,2197000000,25000000,0,100000000,37.1204,1.9317,5.8541,2.5422,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-23,3.5991,3.6155,3.8104,3.6155,3.7645,958434,21753715,0.1655,4.5972,22.6971,3.8337,574500000,N/A,2298000000,25000000,0,100000000,38.8269,2.0205,6.1232,2.6591,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-24,3.7645,3.7662,3.7662,3.6892,3.7563,603340,13729746.9,-0.0082,-0.2176,22.7562,2.4134,573250000,N/A,2293000000,25000000,0,100000000,38.7424,2.0161,6.1099,2.6533,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-27,3.7563,3.7563,3.7563,3.6941,3.7072,1069193,24303391.7,-0.0491,-1.3083,22.7306,4.2768,565750000,N/A,2263000000,25000000,0,100000000,38.2355,1.9898,6.0299,2.6186,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-28,3.7072,3.6613,3.6941,3.586,3.6253,582493,12938461.5,-0.0819,-2.2095,22.2122,2.33,553250000,N/A,2213000000,25000000,0,100000000,37.3907,1.9458,5.8967,2.5607,
300206.SZ,¿Ì∞Ó“«∆˜,2012-02-29,3.6253,3.6286,3.6466,3.5401,3.5401,384470,8419326.5,-0.0852,-2.3498,21.8985,1.5379,540250000,N/A,2161000000,25000000,0,100000000,36.5121,1.9001,5.7582,2.5006,
