¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300244.SZ,µœ∞≤’Ô∂œ,2015-08-12,45.4267,44.8666,47.1958,44.2232,46.6246,5978802,492296935.7,1.1979,2.637,82.3404,3.3137,15168660901.73,N/A,22680736676.5,180428939,0,269783950,182.0511,33.1642,16.988,639.3909,
300244.SZ,µœ∞≤’Ô∂œ,2015-08-13,46.6246,45.521,46.5581,43.8683,46.2364,4130592,338290020.1,-0.3882,-0.8326,81.8987,2.2893,15042360644.43,N/A,22491887911.5,180428939,0,269783950,180.5353,32.8881,16.8466,634.067,
300244.SZ,µœ∞≤’Ô∂œ,2015-08-14,46.2364,46.5802,48.5657,45.4766,45.4822,3950506,333574915.5,-0.7542,-1.6313,84.4385,2.1895,14796977287.39,N/A,22124981739.5,180428939,0,269783950,177.5902,32.3516,16.5718,623.7236,
300244.SZ,µœ∞≤’Ô∂œ,2015-08-17,45.4822,45.3435,45.3435,41.7608,43.53,4112298,320595869.1,-1.9522,-4.2922,77.9603,2.2792,14161867422.11,N/A,21175342235.5,180428939,0,269783950,169.9678,30.963,15.8605,596.9524,
300244.SZ,µœ∞≤’Ô∂œ,2015-08-18,43.53,43.713,44.5116,39.2652,39.2818,4285436,324864202.5,-4.2482,-9.7592,75.8066,2.3751,12779781749.37,N/A,19108797178.5,180428939,0,269783950,153.3803,27.9413,14.3126,538.6946,
300244.SZ,µœ∞≤’Ô∂œ,2015-08-19,39.2818,37.7123,41.3893,37.3796,41.0399,4365577,309058139.7,1.7581,4.4755,70.7943,2.4196,13351741486,N/A,19964012300,180428939,0,269783950,160.2448,29.1918,14.9532,562.8039,
300244.SZ,µœ∞≤’Ô∂œ,2015-08-20,41.0399,42.149,42.4763,39.7088,39.9584,3487438,259950953.2,-1.0815,-2.6351,74.5392,1.9329,12999905054.95,N/A,19437933597.5,180428939,0,269783950,156.0222,28.4225,14.5592,547.9733,
300244.SZ,µœ∞≤’Ô∂œ,2015-08-21,39.9584,38.5442,39.9307,36.9692,37.1688,3544868,243392577.8,-2.7896,-6.9813,68.6605,1.9647,12092347491.78,N/A,18080920329,180428939,0,269783950,145.1298,26.4383,13.5427,509.7178,
300244.SZ,µœ∞≤’Ô∂œ,2015-08-24,37.1688,35.1889,35.1889,33.453,33.453,5435277,329248486,-3.7158,-9.997,60.5762,3.0124,10883473600.48,N/A,16273367864,180428939,0,269783950,130.6212,23.7952,12.1889,458.7612,
300244.SZ,µœ∞≤’Ô∂œ,2015-08-25,33.453,32.1664,32.4437,30.1088,30.1088,5355100,298680961,-3.3442,-9.9967,55.775,2.968,9795487098.31,N/A,14646570645.5,180428939,0,269783950,117.5634,21.4165,10.9704,412.9003,
300244.SZ,µœ∞≤’Ô∂œ,2015-08-26,30.1088,30.5581,31.5452,27.4801,27.7296,6258887,332943009.7,-2.3792,-7.902,53.1952,3.4689,9021446950,N/A,13489197500,180428939,0,269783950,108.2735,19.7242,10.1035,380.2729,
300244.SZ,µœ∞≤’Ô∂œ,2015-08-27,27.7296,29.3657,29.948,27.7407,29.948,4374723,228317433.9,2.2184,8,52.1901,2.4246,9743162706,N/A,14568333300,180428939,0,269783950,116.9354,21.3021,10.9118,410.6947,
300244.SZ,µœ∞≤’Ô∂œ,2015-08-28,29.948,30.5026,32.9428,30.0867,32.9428,5162491,291351803.5,2.9948,10,56.4363,2.8612,10717478976.6,N/A,16025166630,180428939,0,269783950,128.629,23.4323,12.003,451.7642,
300244.SZ,µœ∞≤’Ô∂œ,2015-08-31,32.9428,32.3328,32.3882,30.5026,30.7189,3443202,196556480.1,-2.2239,-6.7508,57.0854,1.9083,9993958931.21,N/A,14943332990.5,180428939,0,269783950,119.9454,21.8504,11.1927,421.2663,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-01,30.7189,29.9425,29.9425,27.6464,27.6464,3880404,197706485.4,-3.0724,-10.0018,50.95,2.1507,8994382609.15,N/A,13448729907.5,180428939,0,269783950,107.9487,19.665,10.0732,379.1321,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-02,27.6464,25.5113,29.3934,25.4003,28.4839,4570071,228513853.6,0.8374,3.0291,50.0023,2.5329,9266830307.04,N/A,13856103672,180428939,0,269783950,111.2186,20.2607,10.3783,390.6163,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-07,28.4839,29.0607,30.9463,28.8388,29.0718,3861215,208335723.9,0.5879,2.0639,53.956,2.14,9458084982.38,N/A,14142074659,180428939,0,269783950,113.514,20.6788,10.5925,398.6781,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-08,29.0718,28.4395,31.9778,28.4229,31.9778,3877129,212589145.6,2.9061,9.9962,54.8316,2.1488,10403532622.74,N/A,15555742557,180428939,0,269783950,124.861,22.7459,11.6514,438.5307,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-09,31.9778,32.6544,35.1057,32.4437,35.1002,6298593,384820226.8,3.1224,9.7641,61.0962,3.4909,11419347549.31,N/A,17074626195.5,180428939,0,269783950,137.0526,24.9669,12.789,481.3494,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-10,35.1002,33.8302,36.6031,33.4974,34.052,5157999,328926788.5,-1.0482,-2.9863,63.7702,2.8587,11078336854.6,N/A,16564734530,180428939,0,269783950,132.9599,24.2213,12.4071,466.9751,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-11,34.052,33.8634,35.2166,33.6139,34.296,3685649,228042499.3,0.244,0.7166,61.8731,2.0427,11157725587.76,N/A,16683439468,180428939,0,269783950,133.9127,24.3949,12.496,470.3215,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-14,34.296,34.7619,35.5938,30.8686,30.8686,4088623,242189365.3,-3.4274,-9.9935,59.2349,2.2661,10042674744.74,N/A,15016174657,180428939,0,269783950,120.5301,21.957,11.2472,423.3198,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-15,30.8686,28.7834,31.5785,28.7834,29.3768,3753006,201869562.7,-1.4919,-4.8329,53.7888,2.08,9557320898.83,N/A,14290455831.5,180428939,0,269783950,114.705,20.8958,10.7037,402.8611,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-16,29.3768,29.9092,32.3161,29.1494,32.3161,4254388,235951688.5,2.9393,10.0057,55.4608,2.3579,10513594275.53,N/A,15720310766.5,180428939,0,269783950,126.182,22.9866,11.7746,443.17,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-17,32.3161,33.8191,35.4218,32.488,32.5158,5550302,338136520.9,0.1997,0.6178,60.9222,3.0762,10578548693.57,N/A,15817432988.5,180428939,0,269783950,126.9615,23.1286,11.8474,445.908,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-18,32.5158,33.3865,35.2166,32.721,34.7064,4239514,258979670.1,2.1906,6.7372,61.0871,2.3497,11291243002.62,N/A,16883079591,180428939,0,269783950,135.5151,24.6868,12.6456,475.9496,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-21,34.7064,34.6066,38.1782,33.9244,38.1782,5923900,397203954,3.4718,10.0032,67.0511,3.2832,12420728160.76,N/A,18571927118,180428939,0,269783950,149.071,27.1562,13.9105,523.5598,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-22,38.1782,38.8215,40.2024,37.4905,38.3778,5895661,412975477.2,0.1997,0.523,70.0474,3.2676,12485682578.8,N/A,18669049340,180428939,0,269783950,149.8506,27.2983,13.9833,526.2977,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-23,38.3778,37.1577,39.4482,36.8471,38.4444,4940014,335832409.9,0.0666,0.1734,67.9821,2.7379,12507334051.48,N/A,18701423414,180428939,0,269783950,150.1104,27.3456,14.0075,527.2103,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-24,38.4444,39.2707,40.0083,37.7678,39.3206,3480956,245854047.8,0.8763,2.2793,70.6283,1.9293,12792411775.1,N/A,19127682055,180428939,0,269783950,153.5319,27.9689,14.3268,539.227,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-25,39.3206,38.9601,39.8198,36.0596,36.3591,3750352,253590455.9,-2.9615,-7.5317,67.6178,2.0786,11828921240.84,N/A,17687035762,180428939,0,269783950,141.9683,25.8623,13.2477,498.6138,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-28,36.3591,36.5532,39.9972,36.4367,39.9972,5132195,359864636,3.6381,10.0061,70.119,2.8444,13012535080.68,N/A,19456818474,180428939,0,269783950,156.1737,28.4502,14.5733,548.5056,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-29,39.9972,39.3705,41.3172,38.5553,39.3761,4691769,336808330.1,-0.6211,-1.553,71.7871,2.6003,12810454669,N/A,19154660450,180428939,0,269783950,153.7484,28.0083,14.347,539.9875,
300244.SZ,µœ∞≤’Ô∂œ,2015-09-30,39.3761,39.3761,39.9251,37.5737,38.4277,2494519,173216710.1,-0.9484,-2.4085,69.4389,1.3825,12501921183.31,N/A,18693329895.5,180428939,0,269783950,150.0455,27.3338,14.0014,526.9822,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-08,38.4277,40.4853,42.2711,39.4648,40.5906,4856541,361354994.6,2.1629,5.6285,74.4058,2.6917,13205594045.41,N/A,19745487300.5,180428939,0,269783950,158.4908,28.8722,14.7895,556.6435,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-09,40.5906,40.5962,41.0953,39.8253,40.4853,3071248,223842882.1,-0.1054,-0.2596,72.8834,1.7022,13171312547,N/A,19694228350,180428939,0,269783950,158.0794,28.7973,14.7511,555.1984,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-12,40.4853,41.0399,43.5078,40.3633,41.4835,6737560,510311052.4,0.9983,2.4658,75.7412,3.7342,13496084637.2,N/A,20179839460,180428939,0,269783950,161.9772,29.5074,15.1149,568.8882,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-13,41.4835,40.9567,42.5262,40.4409,42.0381,4048212,301466280.3,0.5546,1.3369,74.469,2.2437,13676513576.2,N/A,20449623410,180428939,0,269783950,164.1427,29.9019,15.3169,576.4937,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-14,42.0381,41.6222,43.236,40.5407,42.2988,3900626,295508155.3,0.2607,0.6201,75.7592,2.1619,13761315177.53,N/A,20576421866.5,180428939,0,269783950,165.1604,30.0873,15.4119,580.0683,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-15,42.2988,41.7109,43.9237,40.9733,43.9237,4566933,350537317.2,1.625,3.8416,76.7555,2.5312,14289971968.8,N/A,21366888840,180428939,0,269783950,171.5053,31.2431,16.004,602.3523,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-16,43.9237,43.9348,45.1605,42.6205,43.2915,3849928,302524167,-0.6322,-1.4394,78.5792,2.1338,14084282978.34,N/A,21059335137,180428939,0,269783950,169.0366,30.7934,15.7736,593.6821,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-19,43.2915,43.5355,44.0901,41.5945,43.4801,3665449,282334896.1,0.1886,0.4356,77.026,2.0315,14145628817.6,N/A,21151061680,180428939,0,269783950,169.7729,30.9275,15.8423,596.2679,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-20,43.4801,43.1806,45.5875,42.149,45.2548,4752797,378058609.6,1.7747,4.0816,79.5444,2.6342,14723001422.4,N/A,22014370320,180428939,0,269783950,176.7024,32.1899,16.4889,620.6053,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-21,45.2548,45.2492,49.6028,42.9255,43.0419,7403197,612115137.3,-2.2128,-4.8897,82.6825,4.1031,14003089955.79,N/A,20937932359.5,180428939,0,269783950,168.0622,30.6159,15.6827,590.2596,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-22,43.0419,43.5355,47.3456,43.5355,47.3456,8220767,693218674.2,4.3036,9.9987,84.3253,4.5562,15403218522.43,N/A,23031455811.5,180428939,0,269783950,184.8662,33.6771,17.2507,649.278,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-23,47.3456,51.0225,51.0225,48.4603,49.5418,10555755,945883041.8,2.1962,4.6386,89.6083,5.8504,16117717120.87,N/A,24099800253.5,180428939,0,269783950,193.4415,35.2392,18.0509,679.3956,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-26,49.5418,49.3588,49.5529,45.7206,47.0849,7692690,653566610.9,-2.4568,-4.9591,84.9594,4.2636,15318416921.1,N/A,22904657355,180428939,0,269783950,183.8485,33.4917,17.1558,645.7034,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-27,47.0849,46.2475,47.5231,42.7036,46.8575,5134580,424887275.1,-0.2274,-0.4829,82.7502,2.8458,15244441056.11,N/A,22794045935.5,180428939,0,269783950,182.9606,33.3299,17.0729,642.5851,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-28,46.8575,46.6967,46.6967,43.896,44.2343,4469259,363001444.5,-2.6232,-5.5983,81.2218,2.477,14391012174.64,N/A,21517967852,180428939,0,269783950,172.7179,31.464,16.1171,606.6113,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-29,44.2343,44.983,45.7927,43.2582,44.4229,4211715,337919071.9,0.1886,0.4263,80.2331,2.3343,14452358013.9,N/A,21609694395,180428939,0,269783950,173.4542,31.5981,16.1858,609.1972,
300244.SZ,µœ∞≤’Ô∂œ,2015-10-30,44.4229,44.4229,45.4711,43.3248,44.1733,3333497,267166497.2,-0.2496,-0.5618,80.146,1.8475,14371164991.35,N/A,21488291617.5,180428939,0,269783950,172.4797,31.4206,16.0949,605.7747,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-02,44.1733,42.7092,44.7556,41.8718,42.1435,3686229,286789763.3,-2.0298,-4.5951,77.8003,2.043,13710795074.61,N/A,20500882360.5,180428939,0,269783950,164.5541,29.9768,15.3553,577.9388,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-03,42.1435,42.4263,43.5799,41.9827,42.5927,2789711,214672573,0.4492,1.0659,76.9515,1.5462,13856942515.2,N/A,20719407360,180428939,0,269783950,166.3081,30.2963,15.519,584.0992,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-04,42.5927,43.0808,46.2309,42.7147,46.1809,5006250,407984796.8,3.5882,8.4245,81.4951,2.7746,15024317750.53,N/A,22464909516.5,180428939,0,269783950,180.3187,32.8486,16.8264,633.3065,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-05,46.1809,45.643,46.3529,44.1123,44.6669,4832238,392667550.4,-1.514,-3.2785,81.26,2.6782,14531746747.06,N/A,21728399333,180428939,0,269783950,174.407,31.7717,16.2747,612.5436,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-06,44.6669,45.2548,46.6024,44.9386,46.0312,4009145,331134070.7,1.3643,3.0544,82.5947,2.222,14975601937,N/A,22392067850,180428939,0,269783950,179.7341,32.7421,16.7718,631.253,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-09,46.0312,45.5321,48.2385,45.5321,47.4399,5190186,441196682.1,1.4087,3.0602,85.0059,2.8766,15433891442.06,N/A,23077319083,180428939,0,269783950,185.2344,33.7441,17.2851,650.5709,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-10,47.4399,47.2513,49.2478,46.4749,47.695,4485347,386094431.8,0.2551,0.5378,86.0791,2.4859,15516888754,N/A,23201419700,180428939,0,269783950,186.2305,33.9256,17.378,654.0694,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-11,47.695,47.5286,49.0815,46.364,48.9151,5267133,454891231.7,1.2201,2.5581,86.3641,2.9192,15913832419.8,N/A,23794944390,180428939,0,269783950,190.9945,34.7934,17.8226,670.8014,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-12,48.9151,49.4198,51.5716,48.6932,49.1702,6631401,596613697.4,0.2551,0.5215,89.968,3.6754,15996829731.74,N/A,23919045007,180428939,0,269783950,191.9906,34.9749,17.9155,674.2999,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-13,49.1702,47.7005,48.2496,45.4766,45.9203,5140834,431804418.4,-3.2499,-6.6095,83.995,2.8492,14939516149.2,N/A,22338111060,180428939,0,269783950,179.301,32.6632,16.7314,629.7319,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-16,45.9203,44.3674,46.2087,43.8849,46.0867,3473415,282719246.5,0.1664,0.3623,81.3952,1.9251,14993644830.9,N/A,22419046245,180428939,0,269783950,179.9506,32.7816,16.792,632.0135,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-17,46.0867,46.5303,47.1404,43.5355,43.957,5534256,450418970.1,-2.1296,-4.6209,81.3874,3.0673,14300797705.14,N/A,21383075877,180428939,0,269783950,171.6352,31.2668,16.0161,602.8086,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-18,43.957,44.0624,44.3397,42.4319,42.5705,4075060,317081290.6,-1.3865,-3.1542,77.8102,2.2585,13849725357.64,N/A,20708616002,180428939,0,269783950,166.2215,30.2806,15.5109,583.795,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-19,42.5705,42.7591,44.0846,42.7147,43.9182,3519188,275361310,1.3477,3.1657,78.2457,1.9604,14215816052.67,N/A,21364191000.5,179515293,0,269783950,171.4836,31.2392,16.0019,602.2762,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-20,43.9182,43.8128,44.3341,43.3858,43.9903,3335386,263628342.7,0.0721,0.1642,79.0398,1.8578,14240862148.8,N/A,21406099504.8,179536840,0,269870140,171.82,31.3004,16.0333,603.4576,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-23,43.9903,44.312,45.0828,42.9255,43.5466,4737796,377399402.2,-0.4437,-1.0086,79.6572,2.6389,14097232676.8,N/A,21190203392.8,179536840,0,269870140,170.0871,30.9847,15.8716,597.3713,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-24,43.5466,43.3192,44.3341,43.0808,44.2288,2572379,202272307.5,0.6821,1.5665,78.6324,1.4328,14318062990,N/A,21522143665,179536840,0,269870140,172.7515,31.4701,16.1202,606.7291,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-25,44.2288,44.3674,46.7799,43.6464,46.4305,6738076,553555368.7,2.2017,4.9781,82.1533,3.753,15030824244.8,N/A,22593528120.8,179536840,0,269870140,181.3511,33.0367,16.9227,636.9324,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-26,46.4305,46.669,46.6745,44.3674,44.5893,4363398,356146780.1,-1.8412,-3.9656,81.6214,2.4304,14434761936,N/A,21697559256,179536840,0,269870140,174.1595,31.7266,16.2516,611.6742,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-27,44.5893,44.3619,44.3619,40.1303,40.6073,5225451,399643068.5,-3.982,-8.9303,76.4801,2.9105,13145687424.8,N/A,19759891650.8,179536840,0,269870140,158.6064,28.8933,14.8003,557.0496,
300244.SZ,µœ∞≤’Ô∂œ,2015-11-30,40.6073,40.4742,41.9549,39.2984,41.3726,5193769,383919325,0.7653,1.8847,73.9192,2.8929,13393448264,N/A,20132312444,179536840,0,269870140,161.5957,29.4379,15.0793,567.5484,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-01,41.3726,41.9272,44.6669,41.4503,42.87,4858613,377662792.6,1.4974,3.6193,77.7306,2.7062,13878197732,N/A,20860961822,179536840,0,269870140,167.4444,30.5033,15.625,588.0897,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-02,42.87,42.321,42.6482,39.4315,41.2062,3146383,232066320.8,-1.6638,-3.881,73.7565,1.7525,13339587212,N/A,20051351402,179536840,0,269870140,160.9459,29.3195,15.0186,565.2661,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-03,41.2062,41.8052,42.626,40.9899,41.9827,3841523,289879283.4,0.7764,1.8843,75.4595,2.1397,13590938788,N/A,20429169598,179536840,0,269870140,163.9785,29.8719,15.3016,575.9171,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-04,41.9827,41.9827,42.4263,40.4853,40.696,3777968,283592517.5,-1.2867,-3.0647,75.0648,2.1043,13174413319.2,N/A,19803070873.2,179536840,0,269870140,158.953,28.9564,14.8326,558.2668,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-07,40.696,41.0232,41.417,39.7088,40.7681,3039396,222812599.2,0.0721,0.1772,73.3082,1.6929,13197753108.4,N/A,19838153991.4,179536840,0,269870140,159.2346,29.0077,14.8589,559.2559,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-08,40.7681,40.208,40.5407,39.0711,39.3761,3440627,246337028.7,-1.392,-3.4145,71.5966,1.9164,12747115640,N/A,19160779940,179536840,0,269870140,153.7975,28.0173,14.3516,540.16,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-09,39.3761,39.2652,39.2652,37.435,38.1283,4830004,334088877.7,-1.2478,-3.169,69.1695,2.6903,12343157750,N/A,18553572125,179536840,0,269870140,148.9237,27.1294,13.8968,523.0423,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-10,38.1283,38.0395,39.243,37.9896,38.4943,2892740,201666382.5,0.366,0.96,69.7147,1.6112,12461652064.4,N/A,18731686417.4,179536840,0,269870140,150.3533,27.3898,14.0302,528.0635,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-11,38.4943,37.7456,38.2003,36.7695,37.0468,4465499,301040036.2,-1.4475,-3.7603,67.4146,2.4872,11993060912,N/A,18027325352,179536840,0,269870140,144.6996,26.3599,13.5026,508.2069,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-14,37.0468,36.6031,38.1504,36.3092,38.1504,3748843,253627771,1.1036,2.979,67.6549,2.0881,12350339223.6,N/A,18564366930.6,179536840,0,269870140,149.0103,27.1452,13.9049,523.3466,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-15,38.1504,38.4166,39.7255,38.4166,39.1265,3335042,236105511.2,0.9761,2.5585,70.7954,1.8576,12666324062,N/A,19039338377,179536840,0,269870140,152.8228,27.8397,14.2606,536.7365,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-16,39.1265,39.365,39.7532,38.8936,39.3816,2423533,171899644.3,0.2551,0.652,70.9294,1.3499,12748911008.4,N/A,19163478641.4,179536840,0,269870140,153.8192,28.0212,14.3536,540.2361,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-17,39.3816,39.6534,40.8679,39.6257,40.5962,3784428,275749323.8,1.2146,3.0841,72.8642,2.1079,13142096688,N/A,19754494248,179536840,0,269870140,158.5631,28.8854,14.7963,556.8974,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-18,40.5962,40.5851,41.9161,39.4593,40.7404,4906499,359250757,0.1442,0.3552,73.2194,2.7329,13188776266.4,N/A,19824660484.4,179536840,0,269870140,159.1263,28.988,14.8488,558.8754,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-21,40.7404,41.6499,44.1456,41.2284,41.3726,6822790,520986230.1,0.6322,1.5519,76.3597,3.8002,13393448264,N/A,20132312444,179536840,0,269870140,161.5957,29.4379,15.0793,567.5484,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-22,41.3726,41.1896,42.3154,40.4908,42.0936,4049456,301281788.8,0.721,1.7426,74.4006,2.2555,13626846156,N/A,20483143626,179536840,0,269870140,164.4117,29.9509,15.342,577.4387,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-23,42.0936,41.8163,41.9827,39.9362,40.2191,3216729,237274822.8,-1.8745,-4.4532,73.7628,1.7917,13020011636.8,N/A,19570982552.8,179536840,0,269870140,157.0901,28.6171,14.6588,551.724,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-24,40.2191,40.4908,40.8568,39.5868,40.0915,2679631,193318857.4,-0.1276,-0.3172,72.1438,1.4925,12978718163.6,N/A,19508912420.6,179536840,0,269870140,156.5919,28.5263,14.6123,549.9742,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-25,40.0915,40.0971,40.7182,39.6423,39.8919,1987918,144365158.2,-0.1997,-0.498,72.6213,1.1072,12914084901.2,N/A,19411759170.2,179536840,0,269870140,155.8121,28.3843,14.5396,547.2354,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-28,39.8919,39.8919,40.4742,38.6662,38.7549,3562344,255186496.8,-1.1369,-2.85,71.6344,1.9842,12546034379.2,N/A,18858525383.2,179536840,0,269870140,151.3714,27.5753,14.1252,531.6392,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-29,38.7549,39.0877,39.2541,37.8787,39.1099,3289016,228292727.3,0.3549,0.9159,69.4106,1.8319,12660937956.8,N/A,19031242272.8,179536840,0,269870140,152.7578,27.8279,14.2545,536.5082,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-30,39.1099,39.0655,39.9861,38.2392,38.7549,5124817,359470597.1,-0.3549,-0.9075,70.1431,2.8545,12546034379.2,N/A,18858525383.2,179536840,0,269870140,151.3714,27.5753,14.1252,531.6392,
300244.SZ,µœ∞≤’Ô∂œ,2015-12-31,38.7549,39.3705,40.0971,38.5442,38.5664,4874204,344781356.3,-0.1886,-0.4865,70.7359,2.7131,12492983390.4,N/A,18766769535.6,179651760,0,269870140,150.6349,27.4411,14.0565,529.0525,
300244.SZ,µœ∞≤’Ô∂œ,2016-01-04,38.5664,38.2669,38.3224,34.9393,35.0281,3677525,243086358.6,-3.5383,-9.1746,66.1005,2.047,11346805161.6,N/A,17044998042.4,179651760,0,269870140,97.5144,18.3896,9.1729,-218.0882,
300244.SZ,µœ∞≤’Ô∂œ,2016-01-05,35.0281,33.2756,35.9487,32.8873,34.1352,4508202,279357567.9,-0.8929,-2.5491,61.9665,2.5094,11057565828,N/A,16610507117,179651760,0,269870140,95.0287,17.9208,8.9391,-212.5289,
300244.SZ,µœ∞≤’Ô∂œ,2016-01-06,34.1352,34.1075,35.1889,33.2756,34.9338,3309774,205223473.8,0.7986,2.3396,62.0053,1.8423,11316264362.4,N/A,16999120118.6,179651760,0,269870140,97.2519,18.3401,9.1483,-217.5011,
300244.SZ,µœ∞≤’Ô∂œ,2016-01-07,34.9338,33.8302,34.1629,31.4399,31.462,1051952,61776517.2,-3.4718,-9.9381,58.7256,0.5856,10191644344.8,N/A,15309733042.2,179651760,0,269870140,87.5869,16.5174,8.2391,-195.8857,
300244.SZ,µœ∞≤’Ô∂œ,2016-01-08,31.462,31.462,31.462,31.462,31.462,N/A,N/A,0,0,N/A,N/A,10191644344.8,N/A,15309733042.2,179651760,0,269870140,87.5869,16.5174,8.2391,-195.8857,
300244.SZ,µœ∞≤’Ô∂œ,2016-01-11,31.462,31.462,31.462,31.462,31.462,N/A,N/A,0,0,N/A,N/A,10191644344.8,N/A,15309733042.2,179651760,0,269870140,87.5869,16.5174,8.2391,-195.8857,
300244.SZ,µœ∞≤’Ô∂œ,2016-01-12,31.462,31.462,31.462,31.462,31.462,N/A,N/A,0,0,N/A,N/A,10191644344.8,N/A,15309733042.2,179651760,0,269870140,87.5869,16.5174,8.2391,-195.8857,
300244.SZ,µœ∞≤’Ô∂œ,2016-01-13,31.462,31.462,31.462,31.462,31.462,N/A,N/A,0,0,N/A,N/A,10191644344.8,N/A,15309733042.2,179651760,0,269870140,87.5869,16.5174,8.2391,-195.8857,
