¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-03,15.36,15.21,15.46,14.32,14.64,14628051,216010238,-0.72,-4.6875,14.7669,1.5343,13957788605.04,N/A,13995840000,953400861,0,956000000,99.1695,7.6063,9.5254,-2715.8813,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-04,14.64,14.73,15.41,14.72,15.39,12964861,196184109.7,0.75,5.123,15.132,1.3599,14672839250.79,N/A,14712840000,953400861,0,956000000,104.25,7.996,10.0134,-2855.0146,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-05,15.39,15.64,15.9,15.4,15.55,14782845,230847346.7,0.16,1.0396,15.6159,1.5505,14825383388.55,N/A,14865800000,953400861,0,956000000,105.3338,8.0791,10.1175,-2884.6965,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-06,15.55,15.54,15.96,15.43,15.81,13769008,216099025.5,0.26,1.672,15.6946,1.4442,15073267612.41,N/A,15114360000,953400861,0,956000000,107.095,8.2142,10.2867,-2932.9294,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-09,15.81,15.6,15.88,15.28,15.73,18021722,281411272.8,-0.08,-0.506,15.6151,1.8903,14996995543.53,N/A,15037880000,953400861,0,956000000,106.5531,8.1727,10.2346,-2918.0884,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-10,15.73,15.63,16.37,15.53,15.85,18473219,295120409.5,0.12,0.7629,15.9756,1.9376,15111403646.85,N/A,15152600000,953400861,0,956000000,107.3659,8.235,10.3127,-2940.3499,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-11,15.85,15.86,17.18,15.65,16.86,23923281,391140644.1,1.01,6.3722,16.3498,2.5093,16074338516.46,N/A,16118160000,953400861,0,956000000,114.2075,8.7598,10.9698,-3127.7161,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-12,16.86,16.86,17.18,16.32,16.45,18762597,313637173.8,-0.41,-2.4318,16.7161,1.968,15683444163.45,N/A,15726200000,953400861,0,956000000,111.4303,8.5467,10.7031,-3051.6565,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-13,16.45,16.12,16.15,15.35,15.53,12913251,203191351.2,-0.92,-5.5927,15.7351,1.3544,14806315371.33,N/A,14846680000,953400861,0,956000000,105.1983,8.0687,10.1045,-2880.9863,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-16,15.53,15.15,15.84,15.01,15.84,8732806,134979043.8,0.31,1.9961,15.4565,0.916,15101869638.24,N/A,15143040000,953400861,0,956000000,107.2982,8.2298,10.3062,-2938.4946,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-17,15.84,16.13,16.4,15.5,15.56,10416118,166113859.2,-0.28,-1.7677,15.9478,1.0925,14834917397.16,N/A,14875360000,953400861,0,956000000,105.4015,8.0843,10.124,-2886.5515,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-18,15.56,15.52,15.87,15.37,15.37,6700281,104366820.2,-0.19,-1.2211,15.5765,0.7028,14653771233.57,N/A,14693720000,953400861,0,956000000,104.1145,7.9856,10.0004,-2851.3044,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-19,15.37,15.45,16.66,15.36,16.33,13344476,213084261.3,0.96,6.2459,15.968,1.3997,15569036060.13,N/A,15611480000,953400861,0,956000000,110.6174,8.4844,10.625,-3029.395,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-20,16.33,16.2,16.45,15.98,16.37,12488372,202618989,0.04,0.2449,16.2246,1.3099,15607172094.57,N/A,15649720000,953400861,0,956000000,110.8883,8.5052,10.651,-3036.8154,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-23,16.37,16.32,16.8,16.1,16.16,12954384,212965974.3,-0.21,-1.2828,16.4397,1.3588,15406957913.76,N/A,15448960000,953400861,0,956000000,109.4658,8.3961,10.5144,-2997.8582,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-24,16.16,16.26,16.36,15.52,16,7395141,117718465.8,-0.16,-0.9901,15.9184,0.7757,15254413776,N/A,15296000000,953400861,0,956000000,108.382,8.3129,10.4103,-2968.1765,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-25,16,16.16,16.49,16.08,16.23,9363282,152060498.1,0.23,1.4375,16.2401,0.9821,15473695974.03,N/A,15515880000,953400861,0,956000000,109.94,8.4324,10.5599,-3010.844,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-26,16.23,16.4,16.4,15.72,15.78,9113031,145701675.5,-0.45,-2.7726,15.9883,0.9558,15044665586.58,N/A,15085680000,953400861,0,956000000,106.8918,8.1986,10.2671,-2927.364,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-27,15.78,15.38,15.85,14.2,14.45,9644241,147135452.8,-1.33,-8.4284,15.2563,1.0116,13776642441.45,N/A,13814200000,953400861,0,956000000,97.8825,7.5076,9.4018,-2680.6343,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-11-30,14.45,14.47,14.79,13.26,14.53,8409858,119794686.6,0.08,0.5536,14.2446,0.8821,13852914510.33,N/A,13890680000,953400861,0,956000000,98.4244,7.5492,9.4538,-2695.4753,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-01,14.53,14.5,14.81,14.11,14.55,5929041,86260435,0.02,0.1376,14.5488,0.6219,13871982527.55,N/A,13909800000,953400861,0,956000000,98.5599,7.5596,9.4668,-2699.1855,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-02,14.55,14.55,15.48,14.19,15.08,7445648,110828822.7,0.53,3.6426,14.885,0.781,14377284983.88,N/A,14416480000,953400861,0,956000000,102.15,7.8349,9.8117,-2797.5063,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-03,15.08,15.08,16.59,15.08,16.59,21028714,337588985.2,1.51,10.0133,16.0537,2.2057,15816920283.99,N/A,15860040000,953400861,0,956000000,112.3786,8.6195,10.7942,-3077.6279,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-04,16.59,16.5,16.89,15.96,16.2,20199377,329088827.9,-0.39,-2.3508,16.292,2.1187,15445093948.2,N/A,15487200000,953400861,0,956000000,109.7368,8.4168,10.5404,-3005.2786,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-07,16.2,16.2,17.82,16.01,17.51,24568538,413882330,1.31,8.0864,16.846,2.5769,16694049076.11,N/A,16739560000,953400861,0,956000000,118.6106,9.0975,11.3927,-3248.2981,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-08,17.51,17,17.24,16.59,16.7,15668443,263866522.5,-0.81,-4.6259,16.8406,1.6434,15921794378.7,N/A,15965200000,953400861,0,956000000,113.1237,8.6766,10.8657,-3098.0342,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-09,16.7,16.5,16.67,15.91,16,9783129,158193700.3,-0.7,-4.1916,16.1701,1.0261,15254413776,N/A,15296000000,953400861,0,956000000,108.382,8.3129,10.4103,-2968.1765,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-10,16,16.1,16.28,15.8,16.03,7395093,118749889.7,0.03,0.1875,16.0579,0.7757,15283015801.83,N/A,15324680000,953400861,0,956000000,108.5852,8.3285,10.4298,-2973.7417,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-11,16.03,15.9,16.65,15.55,16.43,8971846,144397601,0.4,2.4953,16.0945,0.941,15664376146.23,N/A,15707080000,953400861,0,956000000,111.2948,8.5363,10.6901,-3047.9463,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-14,16.43,16.35,17.48,16.22,17.08,12705787,215764293,0.65,3.9562,16.9816,1.3327,16284086705.88,N/A,16328480000,953400861,0,956000000,115.6978,8.8741,11.113,-3168.5283,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-15,17.08,16.88,17.45,16.8,16.82,9397898,159991833.9,-0.26,-1.5222,17.0242,0.9857,16036202482.02,N/A,16079920000,953400861,0,956000000,113.9366,8.739,10.9438,-3120.2954,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-16,16.82,16.8,17.94,16.8,17.24,14105792,245977295.9,0.42,2.497,17.438,1.4795,16436630843.64,N/A,16481440000,953400861,0,956000000,116.7816,8.9572,11.2171,-3198.2102,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-17,17.24,17.2,17.8,17.2,17.44,11933497,208315977.1,0.2,1.1601,17.4564,1.2517,16627311015.84,N/A,16672640000,953400861,0,956000000,118.1364,9.0611,11.3472,-3235.3123,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-18,17.44,17.6,17.8,17.01,17.21,10124981,175190806,-0.23,-1.3188,17.3028,1.062,16408028817.81,N/A,16452760000,953400861,0,956000000,116.5784,8.9416,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-21,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16408028817.81,N/A,16452760000,953400861,0,956000000,116.5784,8.9416,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-22,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16408028817.81,N/A,16452760000,953400861,0,956000000,116.5784,8.9416,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-23,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16408028817.81,N/A,16452760000,953400861,0,956000000,116.5784,8.9416,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-24,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16408028817.81,N/A,16452760000,953400861,0,956000000,116.5784,8.9416,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-25,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16408028817.81,N/A,16452760000,953400861,0,956000000,116.5784,8.9416,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-28,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16408028817.81,N/A,16452760000,953400861,0,956000000,116.5784,8.9416,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-29,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16408028817.81,N/A,16452760000,953400861,0,956000000,116.5784,8.9416,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-30,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16408028817.81,N/A,16452760000,953400861,0,956000000,116.5784,8.9416,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-12-31,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16407049999.06,N/A,16452760000,953343986,0,956000000,116.5784,8.9416,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-04,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16407049999.06,N/A,16452760000,953343986,0,956000000,112.7018,8.5732,11.1927,263.2032,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-05,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16407049999.06,N/A,16452760000,953343986,0,956000000,112.7018,8.5732,11.1927,263.2032,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-06,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16407049999.06,N/A,16452760000,953343986,0,956000000,112.7018,8.5732,11.1927,263.2032,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-07,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16407049999.06,N/A,16452760000,953343986,0,956000000,112.7018,8.5732,11.1927,263.2032,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-08,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16407049999.06,N/A,16452760000,953343986,0,956000000,112.7018,8.5732,11.1927,263.2032,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-11,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16407049999.06,N/A,16452760000,953343986,0,956000000,112.7018,8.5732,11.1927,263.2032,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-12,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16407049999.06,N/A,16452760000,953343986,0,956000000,112.7018,8.5732,11.1927,263.2032,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-13,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16407049999.06,N/A,16452760000,953343986,0,956000000,112.7018,8.5732,11.1927,263.2032,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-14,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16407049999.06,N/A,16452760000,953343986,0,956000000,112.7018,8.5732,11.1927,263.2032,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-15,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16407049999.06,N/A,16452760000,953343986,0,956000000,112.7018,8.5732,11.1927,263.2032,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-18,17.21,17.21,17.21,17.21,17.21,N/A,N/A,0,0,N/A,N/A,16407049999.06,N/A,16452760000,953343986,0,956000000,112.7018,8.5732,11.1927,263.2032,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-19,17.21,15.49,15.49,15.49,15.49,8648400,133963716,-1.72,-9.9942,15.49,0.9072,14767298343.14,N/A,14808440000,953343986,0,956000000,101.4382,7.7164,10.0741,236.8981,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-20,15.49,15.51,17.04,15.51,17.04,30386316,497601546.9,1.55,10.0065,16.3758,3.1873,16244981521.44,N/A,16290240000,953343986,0,956000000,111.5885,8.4885,11.0821,260.6032,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-21,17.04,16.5,16.72,15.34,15.34,24306644,385130855.5,-1.7,-9.9765,15.8447,2.5496,14624296745.24,N/A,14665040000,953343986,0,956000000,100.4559,7.6417,9.9765,234.6041,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-22,15.34,14.68,14.97,13.81,14.14,17059682,242099004.1,-1.2,-7.8227,14.1913,1.7895,13480283962.04,N/A,13517840000,953343986,0,956000000,92.5975,7.0439,9.1961,216.2517,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-25,14.14,14.2,14.45,13.6,13.9,10305354,144359979.8,-0.24,-1.6973,14.0083,1.081,13251481405.4,N/A,13288400000,953343986,0,956000000,91.0259,6.9243,9.04,212.5813,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-26,13.9,13.72,14.14,12.51,12.51,12216105,163251541.9,-1.39,-10,13.3636,1.2814,11926333264.86,N/A,11959560000,953343986,0,956000000,81.9233,6.2319,8.136,191.3232,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-27,12.51,12.2,12.58,11.3,11.8,10288649,121542442,-0.71,-5.6755,11.8133,1.0792,11249459034.8,N/A,11280800000,953343986,0,956000000,77.2738,5.8782,7.6742,180.4647,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-28,11.8,11.59,11.77,10.62,10.62,8975373,99684401.8,-1.18,-10,11.1064,0.9415,10124513131.32,N/A,10152720000,953343986,0,956000000,69.5464,5.2904,6.9068,162.4182,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-01-29,10.62,10.71,11.22,10.3,11.06,8806956,96453218,0.44,4.1431,10.9519,0.9238,10543984485.16,N/A,10573360000,953343986,0,956000000,72.4278,5.5096,7.193,169.1474,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-01,11.06,10.99,11.29,10.7,11.08,6675589,73683627.4,0.02,0.1808,11.0378,0.7002,10563051364.88,N/A,10592480000,953343986,0,956000000,72.5587,5.5195,7.206,169.4533,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-02,11.08,11.08,11.55,10.9,11.47,6468675,73735329.7,0.39,3.5199,11.3988,0.6785,10934855519.42,N/A,10965320000,953343986,0,956000000,75.1127,5.7138,7.4596,175.4178,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-03,11.47,11.27,12.1,11.01,11.8,8012835,91853318.7,0.33,2.8771,11.4633,0.8405,11249459034.8,N/A,11280800000,953343986,0,956000000,77.2738,5.8782,7.6742,180.4647,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-04,11.8,11.69,12.98,11.6,12.98,13789136,173258441.9,1.18,10,12.5649,1.4464,12374404938.28,N/A,12408880000,953343986,0,956000000,85.0011,6.466,8.4417,198.5112,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-05,12.98,12.99,13.45,12.52,12.95,10673009,138342779.3,-0.03,-0.2311,12.9619,1.1195,12345804618.7,N/A,12380200000,953343986,0,956000000,84.8047,6.4511,8.4222,198.0523,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-15,12.95,12.06,12.83,12.05,12.6,4714231,59080575.7,-0.35,-2.7027,12.5324,0.4945,12012134223.6,N/A,12045600000,953343986,0,956000000,82.5127,6.2767,8.1945,192.6996,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-16,12.6,12.7,13.4,12.6,13.11,7978304,104216100.5,0.51,4.0476,13.0624,0.8369,12498339656.46,N/A,12533160000,953343986,0,956000000,85.8524,6.5308,8.5262,200.4993,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-17,13.11,13.11,13.19,12.68,12.96,7002727,90117904.7,-0.15,-1.1442,12.869,0.7345,12355338058.56,N/A,12389760000,953343986,0,956000000,84.8702,6.4561,8.4287,198.2053,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-18,12.96,13.07,13.87,12.88,13.09,10249018,136274994,0.13,1.0031,13.2964,1.0751,12479272776.74,N/A,12514040000,953343986,0,956000000,85.7215,6.5208,8.5132,200.1935,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-19,13.09,13.09,13.15,12.7,12.9,6283602,80874866,-0.19,-1.4515,12.8708,0.6591,12298137419.4,N/A,12332400000,953343986,0,956000000,84.4772,6.4262,8.3896,197.2877,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-22,12.9,13.09,13.3,13,13.15,5619444,74009233.9,0.25,1.938,13.1702,0.5894,12536473415.9,N/A,12571400000,953343986,0,956000000,86.1144,6.5507,8.5522,201.1111,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-23,13.15,13.17,13.29,12.7,12.95,4843310,62846243.8,-0.2,-1.5209,12.9759,0.508,12345804618.7,N/A,12380200000,953343986,0,956000000,84.8047,6.4511,8.4222,198.0523,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-24,12.95,12.9,13.65,12.86,13.46,12484862,166033686,0.51,3.9382,13.2988,1.3096,12832010051.56,N/A,12867760000,953343986,0,956000000,88.1445,6.7051,8.7538,205.8521,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-25,13.46,13.25,13.35,12.11,12.11,11738426,147458143.2,-1.35,-10.0297,12.562,1.2313,11544995670.46,N/A,11577160000,953343986,0,956000000,79.3038,6.0326,7.8759,185.2057,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-26,12.11,12.1,12.23,11.25,11.96,6693453,79434494.6,-0.15,-1.2386,11.8675,0.7021,11401994072.56,N/A,11433760000,953343986,0,956000000,78.3215,5.9579,7.7783,182.9117,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-02-29,11.96,11.81,12,10.84,11.53,5648480,63833571.3,-0.43,-3.5953,11.301,0.5925,10992056158.58,N/A,11022680000,953343986,0,956000000,75.5056,5.7437,7.4986,176.3354,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-01,11.53,11.56,12.1,11.12,11.9,4722686,55036279.4,0.37,3.209,11.6536,0.4954,11344793433.4,N/A,11376400000,953343986,0,956000000,77.9286,5.928,7.7393,181.994,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-02,11.9,11.85,12.49,11.74,12.36,7097985,86321896.5,0.46,3.8655,12.1615,0.7445,11783331666.96,N/A,11816160000,953343986,0,956000000,80.941,6.1572,8.0384,189.0291,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-03,12.36,12.33,12.85,12.18,12.38,8132934,101129487.8,0.02,0.1618,12.4346,0.8531,11802398546.68,N/A,11835280000,953343986,0,956000000,81.072,6.1671,8.0515,189.335,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-04,12.38,12.13,12.4,11.5,11.96,6371721,75708255.5,-0.42,-3.3926,11.8819,0.6684,11401994072.56,N/A,11433760000,953343986,0,956000000,78.3215,5.9579,7.7783,182.9117,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-07,11.96,11.89,12.28,11.89,12.1,4309885,52084929.2,0.14,1.1706,12.085,0.4521,11535462230.6,N/A,11567600000,953343986,0,956000000,79.2383,6.0277,7.8693,185.0528,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-08,12.1,11.99,12,11.3,11.95,4608404,53948671.2,-0.15,-1.2397,11.7066,0.4834,11392460632.7,N/A,11424200000,953343986,0,956000000,78.256,5.9529,7.7718,182.7587,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-09,11.95,11.75,12.35,11.5,11.96,5558137,66634126.6,0.01,0.0837,11.9886,0.583,11401994072.56,N/A,11433760000,953343986,0,956000000,78.3215,5.9579,7.7783,182.9117,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-10,11.96,11.73,11.93,11.36,11.42,4594741,53634178.3,-0.54,-4.5151,11.6729,0.482,10887188320.12,N/A,10917520000,953343986,0,956000000,74.7853,5.6889,7.4271,174.6531,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-11,11.42,11.25,11.54,11.11,11.32,2277596,25780147,-0.1,-0.8757,11.319,0.2389,10791853921.52,N/A,10821920000,953343986,0,956000000,74.1304,5.6391,7.3621,173.1237,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-14,11.32,11.51,11.89,11.51,11.68,5914243,69492036.3,0.36,3.1802,11.7499,0.6204,11135057756.48,N/A,11166080000,953343986,0,956000000,76.4879,5.8184,7.5962,178.6294,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-15,11.68,11.6,11.77,11.5,11.5,3001704,34843859.5,-0.18,-1.5411,11.608,0.3149,10963455839,N/A,10994000000,953343986,0,956000000,75.3092,5.7288,7.4791,175.8766,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-16,11.5,11.59,11.71,11.28,11.35,3025272,34660966.8,-0.15,-1.3043,11.4571,0.3173,10820454241.1,N/A,10850600000,953343986,0,956000000,74.3269,5.654,7.3816,173.5826,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-17,11.35,11.39,11.8,11.39,11.68,5311573,61678971.8,0.33,2.9075,11.6122,0.5572,11135057756.48,N/A,11166080000,953343986,0,956000000,76.4879,5.8184,7.5962,178.6294,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-18,11.68,11.69,12.28,11.69,12.18,7739366,93472271.6,0.5,4.2808,12.0775,0.8118,11611729749.48,N/A,11644080000,953343986,0,956000000,79.7622,6.0675,7.9214,186.2763,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-21,12.18,12.29,12.7,12.22,12.64,8934178,111427098.6,0.46,3.7767,12.472,0.9371,12050267983.04,N/A,12083840000,953343986,0,956000000,82.7746,6.2967,8.2205,193.3113,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-22,12.64,12.35,12.55,12.3,12.38,6571060,81570667.3,-0.26,-2.057,12.4136,0.6893,11802398546.68,N/A,11835280000,953343986,0,956000000,81.072,6.1671,8.0515,189.335,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-23,12.38,12.3,12.67,12.3,12.59,5888376,73593875.5,0.21,1.6963,12.4982,0.6177,12002600783.74,N/A,12036040000,953343986,0,956000000,82.4472,6.2717,8.188,192.5466,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-24,12.59,12.5,12.67,12.31,12.43,6454660,80422814,-0.16,-1.2708,12.4597,0.6771,11850065745.98,N/A,11883080000,953343986,0,956000000,81.3994,6.192,8.084,190.0997,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-25,12.43,12.4,12.58,12.31,12.46,3825173,47539870.3,0.03,0.2414,12.4282,0.4012,11878666065.56,N/A,11911760000,953343986,0,956000000,81.5958,6.207,8.1035,190.5585,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-28,12.46,12.58,12.67,12.31,12.33,5324441,66569078.2,-0.13,-1.0433,12.5025,0.5585,11754731347.38,N/A,11787480000,953343986,0,956000000,80.7445,6.1422,8.0189,188.5703,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-29,12.33,12.35,12.43,11.8,11.97,5194676,62824501.6,-0.36,-2.9197,12.094,0.5449,11411527512.42,N/A,11443320000,953343986,0,956000000,78.387,5.9629,7.7848,183.0646,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-30,11.97,12.09,12.4,12.01,12.4,4311758,52764264.9,0.43,3.5923,12.2373,0.4523,11821465426.4,N/A,11854400000,953343986,0,956000000,81.2029,6.1771,8.0645,189.6409,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-03-31,12.4,12.5,12.8,12.4,12.62,6936110,87293427.9,0.22,1.7742,12.5854,0.7276,12031201103.32,N/A,12064720000,953343986,0,956000000,82.6436,6.2867,8.2075,193.0054,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-04-01,12.62,12.51,12.68,12.16,12.6,6718146,83275178.8,-0.02,-0.1585,12.3956,0.7047,12012134223.6,N/A,12045600000,953343986,0,956000000,82.5127,6.2767,8.1945,192.6996,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-04-05,12.6,12.73,13.08,12.48,13,8834132,113015701.4,0.4,3.1746,12.7931,0.9266,12393471818,N/A,12428000000,953343986,0,956000000,85.1321,6.476,8.4547,198.817,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2016-04-06,13,12.88,13.3,12.8,13.18,8664588,113663675.5,0.18,1.3846,13.1182,0.9089,12565073735.48,N/A,12600080000,953343986,0,956000000,86.3109,6.5657,8.5717,201.5699,
