¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-12,11.5462,11.612,11.7633,11.2173,11.5725,9931268,173493082.5,0.0263,0.2279,17.4694,2.8289,6175145400,N/A,6175145400,351060000,0,351060000,27.6016,3.324,2.2154,56.1453,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-13,11.5725,11.5199,11.8554,11.4146,11.6383,11665537,206747478.1,0.0658,0.5685,17.7229,3.3229,6210251400,N/A,6210251400,351060000,0,351060000,27.7585,3.3429,2.228,56.4645,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-14,11.6383,11.6844,12.0331,11.316,11.8094,16782866,297521692.4,0.1711,1.4698,17.7277,4.7806,6301527000,N/A,6301527000,351060000,0,351060000,28.1665,3.3921,2.2607,57.2944,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-15,11.8094,11.9739,12.1383,11.6054,11.6581,12622267,227969186.8,-0.1513,-1.2813,18.0609,3.5955,6220783200,N/A,6220783200,351060000,0,351060000,27.8056,3.3486,2.2318,56.5603,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-16,11.6581,11.5199,12.3554,11.3357,12.0462,24242708,440340655.5,0.3882,3.3296,18.1638,6.9056,6427908600,N/A,6427908600,351060000,0,351060000,28.7314,3.4601,2.3061,58.4435,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-19,12.0462,12.3686,13.2502,12.1054,13.2502,31808798,618085278.9,1.204,9.9945,19.4313,9.0608,7070348400,N/A,7070348400,351060000,0,351060000,31.6029,3.8059,2.5366,64.2847,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-20,13.2502,13.3884,13.4739,12.9344,13.3818,28046712,565658092.1,0.1316,0.993,20.1684,7.9892,7140560400,N/A,7140560400,351060000,0,351060000,31.9168,3.8437,2.5618,64.923,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-21,13.3818,13.2041,13.2239,12.9476,13.1186,17089414,339479619.8,-0.2632,-1.9666,19.8649,4.8679,7000136400,N/A,7000136400,351060000,0,351060000,31.2891,3.7681,2.5114,63.6463,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-22,13.1186,13.3555,13.6449,12.7304,12.8949,22156335,442275301.7,-0.2237,-1.7051,19.9616,6.3113,6880776000,N/A,6880776000,351060000,0,351060000,30.7556,3.7039,2.4686,62.561,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-23,12.8949,12.7633,13.0791,12.4344,13.0002,18399324,357282761,0.1053,0.8163,19.4183,5.2411,6936945600,N/A,6936945600,351060000,0,351060000,31.0066,3.7341,2.4887,63.0717,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-26,13.0002,12.9607,13.5068,12.8818,13.1252,16244250,327082908,0.125,0.9615,20.1353,4.6272,7003647000,N/A,7003647000,351060000,0,351060000,31.3048,3.77,2.5126,63.6782,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-27,13.1252,13.1252,13.5594,12.8226,13.5002,16968837,341399968.8,0.375,2.8571,20.1192,4.8336,7203751200,N/A,7203751200,351060000,0,351060000,32.1992,3.8777,2.5844,65.4976,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-28,13.5002,13.2765,13.4541,12.8949,12.9212,14336999,287828360,-0.579,-4.2885,20.0759,4.0839,6894818400,N/A,6894818400,351060000,0,351060000,30.8183,3.7114,2.4736,62.6887,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-29,12.9212,12.8949,13.4607,12.8291,13.441,12413947,248315637,0.5197,4.0224,20.003,3.5361,7172155800,N/A,7172155800,351060000,0,351060000,32.058,3.8607,2.5731,65.2103,
002396.SZ,–«Õ¯»ÒΩ›,2013-08-30,13.441,13.4212,13.4739,12.237,12.4936,15702706,305785064.5,-0.9474,-7.0485,19.4734,4.4729,6666629400,N/A,6666629400,351060000,0,351060000,29.7984,3.5886,2.3917,60.614,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-02,12.4936,12.4541,12.8291,12.2436,12.6252,6630686,126872608.5,0.1316,1.0532,19.1342,1.8888,6736841400,N/A,6736841400,351060000,0,351060000,30.1122,3.6264,2.4169,61.2524,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-03,12.6252,12.6318,13.0265,12.6186,12.8818,8611794,168319214.7,0.2566,2.0323,19.5452,2.4531,6873754800,N/A,6873754800,351060000,0,351060000,30.7242,3.7001,2.466,62.4972,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-04,12.8818,12.862,12.987,12.6252,12.6383,7904104,153947393.1,-0.2434,-1.8897,19.4769,2.2515,6743862600,N/A,6743862600,351060000,0,351060000,30.1436,3.6302,2.4194,61.3162,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-05,12.6383,12.691,13.066,12.6318,12.8094,7863041,154039856.3,0.1711,1.3535,19.5904,2.2398,6835138200,N/A,6835138200,351060000,0,351060000,30.5516,3.6793,2.4522,62.1461,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-06,12.8094,12.737,13.3357,12.737,13.0857,10872584,216813927.9,0.2763,2.1572,19.9413,3.0971,6982583400,N/A,6982583400,351060000,0,351060000,31.2106,3.7587,2.5051,63.4867,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-09,13.0857,13.1055,13.2831,12.7831,12.9278,10150903,199948286.4,-0.1579,-1.2066,19.6976,2.8915,6898329000,N/A,6898329000,351060000,0,351060000,30.834,3.7133,2.4749,62.7206,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-10,12.9278,12.9344,13.0133,12.4541,12.5002,12793508,245657787.3,-0.4276,-3.3079,19.2018,3.6443,6670140000,N/A,6670140000,351060000,0,351060000,29.8141,3.5905,2.393,60.6459,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-11,12.5002,12.5265,12.6252,11.6449,11.7436,14045230,254825726.3,-0.7566,-6.0526,18.1432,4.0008,6266421000,N/A,6266421000,351060000,0,351060000,28.0095,3.3732,2.2481,56.9752,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-12,11.7436,11.7568,12.0068,11.6186,11.9278,7814817,140461659,0.1842,1.5686,17.9738,2.2261,6364717800,N/A,6364717800,351060000,0,351060000,28.4489,3.4261,2.2834,57.869,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-13,11.9278,11.816,12.112,11.7962,12.0068,7766693,141514463.6,0.0789,0.6619,18.2207,2.2124,6406845000,N/A,6406845000,351060000,0,351060000,28.6372,3.4487,2.2985,58.252,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-16,12.0068,12.0725,12.3554,11.9739,12.0331,8335514,154099446.1,0.0263,0.2192,18.4871,2.3744,6420887400,N/A,6420887400,351060000,0,351060000,28.7,3.4563,2.3036,58.3797,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-17,12.0331,12.0396,12.2239,11.9212,11.9739,5404145,99009198.4,-0.0592,-0.4921,18.321,1.5394,6389292000,N/A,6389292000,351060000,0,351060000,28.5588,3.4393,2.2922,58.0924,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-18,11.9739,11.9212,12.0857,11.8094,12.0265,5222286,94832603.4,0.0526,0.4396,18.1592,1.4876,6417376800,N/A,6417376800,351060000,0,351060000,28.6843,3.4544,2.3023,58.3477,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-23,12.0265,12.0989,12.4673,12.0725,12.4015,9462723,177260772.5,0.375,3.1182,18.7325,2.6955,6617481000,N/A,6617481000,351060000,0,351060000,29.5787,3.5621,2.3741,60.1671,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-24,12.4015,12.4081,12.7765,12.2897,12.691,12087493,230998879.1,0.2895,2.3342,19.1106,3.4431,6771947400,N/A,6771947400,351060000,0,351060000,30.2691,3.6453,2.4295,61.5715,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-25,12.691,12.6252,12.7831,12.4015,12.4344,7774079,148360376,-0.2566,-2.0218,19.084,2.2145,6635034000,N/A,6635034000,351060000,0,351060000,29.6572,3.5716,2.3804,60.3267,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-26,12.4344,12.5265,12.7502,12.4081,12.4344,7326436,140255864.8,0,0,19.1438,2.0869,6635034000,N/A,6635034000,351060000,0,351060000,29.6572,3.5716,2.3804,60.3267,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-27,12.4344,12.4607,12.5397,12.0528,12.0791,6386937,118813199,-0.3553,-2.8571,18.6025,1.8193,6445461600,N/A,6445461600,351060000,0,351060000,28.8098,3.4695,2.3124,58.6031,
002396.SZ,–«Õ¯»ÒΩ›,2013-09-30,12.0791,12.2239,12.566,12.1186,12.4804,4984687,93962809.9,0.4013,3.3224,18.8503,1.4199,6659608200,N/A,6659608200,351060000,0,351060000,29.767,3.5848,2.3892,60.5501,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-08,12.4804,12.487,13.0857,12.487,12.9936,11089982,217138531.4,0.5132,4.1118,19.5797,3.159,6933435000,N/A,6933435000,351060000,0,351060000,30.991,3.7322,2.4874,63.0398,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-09,12.9936,13.0265,13.316,12.862,12.9805,11233208,223376238.1,-0.0132,-0.1013,19.8853,3.1998,6926413800,N/A,6926413800,351060000,0,351060000,30.9596,3.7284,2.4849,62.976,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-10,12.9805,12.9607,13.4805,12.8818,13.0265,11563324,231870861.4,0.0461,0.3548,20.0523,3.2938,6950988000,N/A,6950988000,351060000,0,351060000,31.0694,3.7417,2.4937,63.1994,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-11,13.0265,13.1515,13.3949,12.8423,13.0923,9896547,196786157.7,0.0658,0.5051,19.8843,2.819,6986094000,N/A,6986094000,351060000,0,351060000,31.2263,3.7605,2.5063,63.5186,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-14,13.0923,13.1383,13.737,13.0528,13.6055,15253759,312537581.2,0.5132,3.9196,20.4892,4.3451,7259920800,N/A,7259920800,351060000,0,351060000,32.4503,3.9079,2.6046,66.0083,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-15,13.6055,13.6515,13.6844,13.1844,13.2897,8898410,180810175.7,-0.3158,-2.3211,20.3194,2.5347,7091412000,N/A,7091412000,351060000,0,351060000,31.6971,3.8172,2.5441,64.4762,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-16,13.2897,13.3555,13.3555,12.1778,12.3225,11997183,229596407.1,-0.9671,-7.2772,19.1375,3.4174,6575353800,N/A,6575353800,351060000,0,351060000,29.3904,3.5395,2.359,59.7841,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-17,12.3225,12.4212,12.6054,12.0528,12.0528,7268927,136029183,-0.2697,-2.189,18.7138,2.0706,6431419200,N/A,6431419200,351060000,0,351060000,28.7471,3.462,2.3073,58.4754,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-18,12.0528,12.0068,12.2502,11.8423,12.1449,5285575,97012919.4,0.0921,0.7642,18.3543,1.5056,6480567600,N/A,6480567600,351060000,0,351060000,28.9667,3.4884,2.325,58.9223,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-21,12.1449,12.191,12.4804,12.0528,12.4147,6517438,121735793.9,0.2697,2.221,18.6785,1.8565,6624502200,N/A,6624502200,351060000,0,351060000,29.6101,3.5659,2.3766,60.231,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-22,12.4147,12.4015,12.6252,12.2173,12.237,8358837,158073297.1,-0.1776,-1.4308,18.9109,2.381,6529716000,N/A,6529716000,351060000,0,351060000,29.1864,3.5149,2.3426,59.3691,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-23,12.237,12.237,12.2962,11.191,11.5791,10934228,193626580.6,-0.6579,-5.3763,17.7083,3.1146,6178656000,N/A,6178656000,351060000,0,351060000,27.6173,3.3259,2.2167,56.1773,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-24,11.5791,11.5133,11.5791,11.2502,11.3488,6592907,114075505,-0.2303,-1.9886,17.3028,1.878,6055785000,N/A,6055785000,351060000,0,351060000,27.0681,3.2598,2.1726,55.0601,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-25,11.3488,11.5791,11.6975,11.237,11.3686,7705007,133506447.5,0.0197,0.1739,17.3272,2.1948,6066316800,N/A,6066316800,351060000,0,351060000,27.1151,3.2654,2.1764,55.1558,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-28,11.3686,11.3752,11.5396,11.1975,11.3028,4648255,80468543,-0.0658,-0.5787,17.3116,1.3241,6031210800,N/A,6031210800,351060000,0,351060000,26.9582,3.2465,2.1638,54.8367,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-29,11.3028,11.3488,11.3686,10.5133,10.8554,6895519,114303108.1,-0.4474,-3.9581,16.5764,1.9642,5792490000,N/A,5792490000,351060000,0,351060000,25.8912,3.118,2.0781,52.6662,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-30,10.8554,10.8291,11.4212,10.7962,11.3949,6110341,103953584.1,0.5395,4.9697,17.0127,1.7405,6080359200,N/A,6080359200,351060000,0,351060000,27.1779,3.273,2.1814,55.2835,
002396.SZ,–«Õ¯»ÒΩ›,2013-10-31,11.3949,11.316,11.5791,11.2502,11.3028,4282554,74235392,-0.0921,-0.8083,17.3344,1.2199,6031210800,N/A,6031210800,351060000,0,351060000,26.9582,3.2465,2.1638,54.8367,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-01,11.3028,11.2765,11.3291,10.8686,11.1054,3691947,62132057.2,-0.1974,-1.7462,16.8291,1.0517,5925892800,N/A,5925892800,351060000,0,351060000,26.4875,3.1899,2.126,53.8791,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-04,11.1054,11.1383,11.2502,11.0791,11.2173,2739308,46525699.1,0.1118,1.0071,16.9845,0.7803,5985573000,N/A,5985573000,351060000,0,351060000,26.7542,3.222,2.1474,54.4217,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-05,11.2173,11.1778,11.4804,10.987,11.4607,4064435,70230380.6,0.2434,2.1701,17.2792,1.1578,6115465200,N/A,6115465200,351060000,0,351060000,27.3348,3.2919,2.194,55.6027,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-06,11.4607,11.4804,11.5791,11.2502,11.2502,4625106,80283176.6,-0.2105,-1.837,17.3581,1.3175,6003126000,N/A,6003126000,351060000,0,351060000,26.8327,3.2314,2.1537,54.5813,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-07,11.2502,11.1975,11.2896,10.9936,11.0594,2800185,47355891.8,-0.1908,-1.6959,16.9117,0.7976,5901318600,N/A,5901318600,351060000,0,351060000,26.3776,3.1766,2.1172,53.6557,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-08,11.0594,10.9936,11.1252,10.9081,11.0199,1944521,32564118.5,-0.0395,-0.3569,16.7466,0.5539,5880255000,N/A,5880255000,351060000,0,351060000,26.2835,3.1653,2.1096,53.4641,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-11,11.0199,11.0331,11.2699,11.0331,11.1383,2217184,37670703.2,0.1184,1.0746,16.9903,0.6316,5943445800,N/A,5943445800,351060000,0,351060000,26.5659,3.1993,2.1323,54.0387,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-12,11.1383,11.1515,11.3488,11.112,11.2567,3220488,54970688.1,0.1184,1.0632,17.0691,0.9174,6006636600,N/A,6006636600,351060000,0,351060000,26.8484,3.2333,2.1549,54.6132,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-13,11.2567,11.2699,11.5725,11.0857,11.1054,5627771,97327970.8,-0.1513,-1.3442,17.2942,1.6031,5925892800,N/A,5925892800,351060000,0,351060000,26.4875,3.1899,2.126,53.8791,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-14,11.1054,11.0857,11.7568,11.0199,11.6581,9724401,169775780.8,0.5526,4.9763,17.4587,2.77,6220783200,N/A,6220783200,351060000,0,351060000,27.8056,3.3486,2.2318,56.5603,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-15,11.6581,11.6778,12.191,11.6778,12.0199,11695778,213764102.4,0.3618,3.1038,18.277,3.3316,6413866200,N/A,6413866200,351060000,0,351060000,28.6686,3.4525,2.301,58.3158,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-18,12.0199,12.0923,12.4278,12.0725,12.1252,8903515,165621037.5,0.1053,0.8758,18.6018,2.5362,6470035800,N/A,6470035800,351060000,0,351060000,28.9197,3.4828,2.3212,58.8265,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-19,12.1252,12.0396,12.1844,11.9212,12.0923,5179622,94808391.2,-0.0329,-0.2713,18.3041,1.4754,6452482800,N/A,6452482800,351060000,0,351060000,28.8412,3.4733,2.3149,58.6669,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-20,12.0923,12.1054,12.3489,12.0462,12.3225,6913063,128717029.4,0.2303,1.9042,18.6194,1.9692,6575353800,N/A,6575353800,351060000,0,351060000,29.3904,3.5395,2.359,59.7841,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-21,12.3225,12.4015,12.6054,12.1515,12.2239,9439752,177261302,-0.0987,-0.8009,18.7782,2.6889,6522694800,N/A,6522694800,351060000,0,351060000,29.155,3.5111,2.3401,59.3053,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-22,12.2239,12.2436,12.3883,12.0594,12.2304,4710855,87511168.6,0.0066,0.0538,18.5765,1.3419,6526205400,N/A,6526205400,351060000,0,351060000,29.1707,3.513,2.3413,59.3372,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-25,12.2304,12.2239,12.4475,12.0791,12.1844,4996015,93339656.2,-0.0461,-0.3765,18.6828,1.4231,6501631200,N/A,6501631200,351060000,0,351060000,29.0609,3.4998,2.3325,59.1138,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-26,12.1844,12.2041,12.5265,12.1054,12.3949,5689551,107098570.1,0.2105,1.7279,18.8237,1.6207,6613970400,N/A,6613970400,351060000,0,351060000,29.563,3.5602,2.3728,60.1352,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-27,12.3949,12.4147,12.691,12.2831,12.5199,6959218,132692354.4,0.125,1.0085,19.0671,1.9823,6680671800,N/A,6680671800,351060000,0,351060000,29.8612,3.5961,2.3968,60.7417,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-28,12.5199,12.5002,12.6647,12.3818,12.487,9291837,176553298.1,-0.0329,-0.2627,19.0009,2.6468,6663118800,N/A,6663118800,351060000,0,351060000,29.7827,3.5867,2.3905,60.5821,
002396.SZ,–«Õ¯»ÒΩ›,2013-11-29,12.487,12.4147,12.6844,12.3423,12.612,7353073,140046341.4,0.125,1.0011,19.046,2.0945,6729820200,N/A,6729820200,351060000,0,351060000,30.0808,3.6226,2.4144,61.1885,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-02,12.612,12.0462,12.3028,11.3488,11.3488,12252566,218567612,-1.2632,-10.0156,17.8385,3.4902,6055785000,N/A,6055785000,351060000,0,351060000,27.0681,3.2598,2.1726,55.0601,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-03,11.3488,11.1844,11.9804,11.1317,11.7699,6522601,115052505,0.4211,3.7101,17.6391,1.858,6280463400,N/A,6280463400,351060000,0,351060000,28.0723,3.3807,2.2532,57.1029,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-04,11.7699,11.7107,12.5331,11.6515,12.316,8358922,156243604,0.5461,4.6395,18.6918,2.3811,6571843200,N/A,6571843200,351060000,0,351060000,29.3747,3.5376,2.3577,59.7522,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-05,12.316,12.2897,12.8291,12.191,12.4475,8336801,159176746.4,0.1316,1.0684,19.0933,2.3748,6642055200,N/A,6642055200,351060000,0,351060000,29.6886,3.5754,2.3829,60.3905,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-06,12.4475,12.4344,12.6449,12.2436,12.4673,5051680,95614633.6,0.0197,0.1586,18.9273,1.439,6652587000,N/A,6652587000,351060000,0,351060000,29.7356,3.581,2.3867,60.4863,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-09,12.4673,12.5199,12.7502,12.316,12.7041,4794693,91645523.8,0.2368,1.8997,19.114,1.3658,6778968600,N/A,6778968600,351060000,0,351060000,30.3005,3.6491,2.432,61.6354,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-10,12.7041,12.7502,13.1712,12.6054,12.816,9832312,193572159.5,0.1118,0.8804,19.6873,2.8007,6838648800,N/A,6838648800,351060000,0,351060000,30.5673,3.6812,2.4534,62.178,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-11,12.816,12.9607,13.1252,12.566,12.6712,6789023,132440681.1,-0.1447,-1.1294,19.5081,1.9339,6761415600,N/A,6761415600,351060000,0,351060000,30.2221,3.6396,2.4257,61.4758,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-12,12.6712,12.7041,13.5923,12.6318,13.4541,15675630,316263887,0.7829,6.1786,20.1755,4.4652,7179177000,N/A,7179177000,351060000,0,351060000,32.0894,3.8645,2.5756,65.2741,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-13,13.4541,13.362,13.737,13.1581,13.2239,11082858,225658663.6,-0.2303,-1.7115,20.3611,3.157,7056306000,N/A,7056306000,351060000,0,351060000,31.5402,3.7983,2.5315,64.157,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-16,13.2239,13.2436,13.9476,12.9212,13.691,12045701,246222794,0.4671,3.5323,20.4407,3.4312,7305558600,N/A,7305558600,351060000,0,351060000,32.6543,3.9325,2.621,66.4232,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-17,13.691,13.5726,13.8094,12.9936,13.2239,7905074,160717836.5,-0.4671,-3.4118,20.331,2.2518,7056306000,N/A,7056306000,351060000,0,351060000,31.5402,3.7983,2.5315,64.157,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-18,13.2239,13.1581,13.9476,13.0594,13.3555,10738320,222009128.9,0.1316,0.995,20.6745,3.0588,7126518000,N/A,7126518000,351060000,0,351060000,31.854,3.8361,2.5567,64.7954,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-19,13.3555,13.362,13.9213,13.1515,13.2897,10368601,213181567.7,-0.0658,-0.4926,20.5603,2.9535,7091412000,N/A,7091412000,351060000,0,351060000,31.6971,3.8172,2.5441,64.4762,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-20,13.2897,13.1647,13.5726,12.8686,13.1581,9105284,183001400.5,-0.1316,-0.9901,20.0984,2.5937,7021200000,N/A,7021200000,351060000,0,351060000,31.3832,3.7794,2.5189,63.8378,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-23,13.1581,13.0265,13.5528,12.7041,13.5002,7969027,159944051,0.3421,2.6,20.0707,2.27,7203751200,N/A,7203751200,351060000,0,351060000,32.1992,3.8777,2.5844,65.4976,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-24,13.5002,13.5068,14.3423,13.4278,14.191,17312618,368841090.3,0.6908,5.117,21.3048,4.9315,7572364200,N/A,7572364200,351060000,0,351060000,33.8468,4.0761,2.7167,68.8491,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-25,14.191,14.112,14.4278,14.0528,14.2436,11656339,251797203.7,0.0526,0.3709,21.6017,3.3203,7600449000,N/A,7600449000,351060000,0,351060000,33.9724,4.0912,2.7267,69.1044,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-26,14.2436,14.2042,14.5923,13.8686,13.9213,12674558,274404136.5,-0.3224,-2.2633,21.65,3.6104,7428429600,N/A,7428429600,351060000,0,351060000,33.2035,3.9987,2.665,67.5404,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-27,13.9213,13.9607,14.3292,13.9147,14.2436,7818803,167682628.9,0.3224,2.3157,21.4461,2.2272,7600449000,N/A,7600449000,351060000,0,351060000,33.9724,4.0912,2.7267,69.1044,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-30,14.2436,14.4081,14.7963,14.3094,14.4936,9059385,200485613.5,0.25,1.7552,22.1302,2.5806,7733851800,N/A,7733851800,351060000,0,351060000,34.5686,4.1631,2.7746,70.3173,
002396.SZ,–«Õ¯»ÒΩ›,2013-12-31,14.4936,14.4081,14.5528,13.987,14.0923,7246938,156558764,-0.4013,-2.769,21.6034,2.0643,7519705200,N/A,7519705200,351060000,0,351060000,33.6115,4.0478,2.6978,68.3703,
002396.SZ,–«Õ¯»ÒΩ›,2014-01-02,14.0923,14.0134,14.9015,13.9805,14.8686,9606018,212469830.4,0.7763,5.5089,22.1184,2.7363,7933956000,N/A,7933956000,351060000,0,351060000,33.1718,3.949,2.4217,-62.1611,
002396.SZ,–«Õ¯»ÒΩ›,2014-01-03,14.8686,14.7371,15.2831,14.6778,15.0792,10921518,248657494,0.2105,1.4159,22.7677,3.111,8046295200,N/A,8046295200,351060000,0,351060000,33.6415,4.0049,2.456,-63.0413,
002396.SZ,–«Õ¯»ÒΩ›,2014-01-06,15.0792,15.0792,15.2897,14.5397,14.7239,8733284,197853019.8,-0.3553,-2.356,22.6551,2.4877,7856722800,N/A,7856722800,351060000,0,351060000,32.8489,3.9105,2.3981,-61.556,
002396.SZ,–«Õ¯»ÒΩ›,2014-01-07,14.7239,14.5726,15.5068,14.5002,15.441,8883885,204960158,0.7171,4.8704,23.071,2.5306,8239378200,N/A,8239378200,351060000,0,351060000,34.4488,4.101,2.5149,-64.554,
002396.SZ,–«Õ¯»ÒΩ›,2014-01-08,15.441,15.395,15.9081,15.2502,15.4344,9605325,227062044.9,-0.0066,-0.0426,23.6392,2.7361,8235867600,N/A,8235867600,351060000,0,351060000,34.4341,4.0992,2.5139,-64.5265,
002396.SZ,–«Õ¯»ÒΩ›,2014-01-09,15.4344,15.395,15.8226,15.0265,15.066,8495962,200431409.4,-0.3684,-2.387,23.5914,2.4201,8039274000,N/A,8039274000,351060000,0,351060000,33.6122,4.0014,2.4539,-62.9863,
002396.SZ,–«Õ¯»ÒΩ›,2014-01-10,15.066,15.066,15.9739,15.0002,15.2173,10597047,249917169.3,0.1513,1.0044,23.5837,3.0186,8120017800,N/A,8120017800,351060000,0,351060000,33.9498,4.0416,2.4785,-63.6189,
002396.SZ,–«Õ¯»ÒΩ›,2014-01-13,15.2173,15.4542,16.7371,15.3292,16.5331,24087013,603781474.1,1.3158,8.6468,25.0667,6.8612,8822137800,N/A,8822137800,351060000,0,351060000,36.8853,4.391,2.6928,-69.1199,
002396.SZ,–«Õ¯»ÒΩ›,2014-01-14,16.5331,16.5331,17.6187,16.4542,17.3292,18643824,484050351.3,0.7961,4.815,25.963,5.3107,9246920400,N/A,9246920400,351060000,0,351060000,38.6613,4.6024,2.8225,-72.448,
002396.SZ,–«Õ¯»ÒΩ›,2014-01-15,17.3292,17.2174,17.9082,17.0266,17.5924,14807978,393272653.1,0.2632,1.5186,26.5582,4.2181,9387344400,N/A,9387344400,351060000,0,351060000,39.2484,4.6723,2.8653,-73.5482,
