¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002629.SZ,» ÷«”Õ∑˛,2012-04-12,4.491,4.4695,4.6358,4.4695,4.6036,1578759,26932035.1,0.1127,2.509,17.059,5.5182,490947600,N/A,1963618800,28610000,0,114430000,27.1238,2.8125,3.786,4.8404,
002629.SZ,» ÷«”Õ∑˛,2012-04-13,4.6036,4.6278,4.6278,4.55,4.6036,1319046,22570224.7,0,0,17.111,4.6104,490947600,N/A,1963618800,28610000,0,114430000,27.1238,2.8125,3.786,4.8404,
002629.SZ,» ÷«”Õ∑˛,2012-04-16,4.6036,4.5553,4.7109,4.5071,4.6546,1448242,24852738,0.051,1.1072,17.1606,5.062,496383500,N/A,1985360500,28610000,0,114430000,27.4241,2.8437,3.8279,4.894,
002629.SZ,» ÷«”Õ∑˛,2012-04-17,4.6546,4.668,4.9497,4.601,4.8505,4409647,78978596.5,0.1958,4.2075,17.9104,15.413,517268800,N/A,2068894400,28610000,0,114430000,28.5779,2.9633,3.989,5.0999,
002629.SZ,» ÷«”Õ∑˛,2012-04-18,4.8505,4.6948,4.9873,4.6707,4.9363,4725719,85807271.8,0.0858,1.7699,18.1575,16.5177,526424000,N/A,2105512000,28610000,0,114430000,29.0838,3.0158,4.0596,5.1902,
002629.SZ,» ÷«”Õ∑˛,2012-04-19,4.9363,4.9068,5.0168,4.837,4.9148,2113811,38655016.1,-0.0215,-0.4348,18.2869,7.3884,524135200,N/A,2096357600,28610000,0,114430000,28.9573,3.0027,4.0419,5.1676,
002629.SZ,» ÷«”Õ∑˛,2012-04-20,4.9148,4.8746,4.9336,4.7753,4.8719,1693556,30671026.5,-0.0429,-0.8734,18.1104,5.9195,519557600,N/A,2078048800,28610000,0,114430000,28.7044,2.9764,4.0066,5.1225,
002629.SZ,» ÷«”Õ∑˛,2012-04-23,4.8719,4.8639,4.8639,4.5661,4.6707,2037678,35806315.1,-0.2012,-4.13,17.5721,7.1223,498100100,N/A,1992226300,28610000,0,114430000,27.5189,2.8535,3.8411,4.9109,
002629.SZ,» ÷«”Õ∑˛,2012-04-24,4.6707,4.6546,4.7351,4.3783,4.5044,1306730,22088153.5,-0.1663,-3.5612,16.9034,4.5674,480361900,N/A,1921279700,28610000,0,114430000,26.5389,2.7519,3.7044,4.736,
002629.SZ,» ÷«”Õ∑˛,2012-04-25,4.5044,4.4802,4.5768,4.44,4.5527,852768,14391401.6,0.0483,1.0721,16.8761,2.9807,485511700,N/A,1941877100,28610000,0,114430000,26.8234,2.7814,3.7441,4.7868,
002629.SZ,» ÷«”Õ∑˛,2012-04-26,4.5527,4.5446,4.6117,4.5097,4.5232,844477,14328588.8,-0.0295,-0.6482,16.9674,2.9517,482364600,N/A,1929289800,28610000,0,114430000,26.6496,2.7634,3.7198,4.7558,
002629.SZ,» ÷«”Õ∑˛,2012-04-27,4.5232,4.5339,4.6788,4.4829,4.5929,1190691,20446124.3,0.0698,1.5421,17.1716,4.1618,489803200,N/A,1959041600,28610000,0,114430000,27.0605,2.806,3.7772,4.8291,
002629.SZ,» ÷«”Õ∑˛,2012-05-02,4.5929,4.6546,4.7405,4.5956,4.7297,1323081,23128575.6,0.1368,2.979,17.4808,4.6245,504394300,N/A,2017400900,28610000,0,114430000,27.8667,2.8896,3.8897,4.973,
002629.SZ,» ÷«”Õ∑˛,2012-05-03,4.7297,4.7351,4.7351,4.6412,4.7029,874586,15267137.1,-0.0268,-0.5672,17.4564,3.0569,501533300,N/A,2005957900,28610000,0,114430000,27.7086,2.8732,3.8676,4.9448,
002629.SZ,» ÷«”Õ∑˛,2012-05-04,4.7029,4.668,4.7405,4.6358,4.7244,1185899,20746917.8,0.0215,0.4564,17.4947,4.1451,503822100,N/A,2015112300,28610000,0,114430000,27.835,2.8863,3.8853,4.9673,
002629.SZ,» ÷«”Õ∑˛,2012-05-07,4.7244,4.668,4.7109,4.601,4.7029,1453384,25186794.9,-0.0215,-0.4543,17.3298,5.08,501533300,N/A,2005957900,28610000,0,114430000,27.7086,2.8732,3.8676,4.9448,
002629.SZ,» ÷«”Õ∑˛,2012-05-08,4.7029,4.6948,5.1214,4.6841,4.9578,4284016,78266868.4,0.2549,5.4193,18.2695,14.9738,528712800,N/A,2114666400,28610000,0,114430000,29.2102,3.0289,4.0772,5.2127,
002629.SZ,» ÷«”Õ∑˛,2012-05-09,4.9578,4.8317,4.9739,4.7834,4.7968,2578362,46699945.2,-0.161,-3.2468,18.1123,9.0121,511546800,N/A,2046008400,28610000,0,114430000,28.2618,2.9305,3.9448,5.0435,
002629.SZ,» ÷«”Õ∑˛,2012-05-10,4.7968,4.7887,5.0624,4.7163,4.9712,3837133,70368967.7,0.1744,3.6353,18.3389,13.4119,530143300,N/A,2120387900,28610000,0,114430000,29.2892,3.0371,4.0883,5.2268,
002629.SZ,» ÷«”Õ∑˛,2012-05-11,4.9712,4.9363,4.9497,4.77,4.7753,2206317,40001794.4,-0.1958,-3.9396,18.1306,7.7117,509258000,N/A,2036854000,28610000,0,114430000,28.1354,2.9174,3.9272,5.0209,
002629.SZ,» ÷«”Õ∑˛,2012-05-14,4.7753,4.7753,4.7753,4.7753,4.7753,N/A,N/A,0,0,N/A,N/A,509258000,N/A,2036854000,28610000,0,114430000,28.1354,2.9174,3.9272,5.0209,
002629.SZ,» ÷«”Õ∑˛,2012-05-15,4.7753,4.6358,4.7324,4.5768,4.7109,1273334,22082199.4,-0.0644,-1.3483,17.342,4.4507,502391600,N/A,2009390800,28610000,0,114430000,27.756,2.8781,3.8742,4.9532,
002629.SZ,» ÷«”Õ∑˛,2012-05-16,4.7109,4.6922,4.6922,4.5849,4.5849,824737,14276790.7,-0.1261,-2.6765,17.3107,2.8827,488944900,N/A,1955608700,28610000,0,114430000,27.0131,2.8011,3.7705,4.8207,
002629.SZ,» ÷«”Õ∑˛,2012-05-17,4.5849,4.5822,4.6492,4.5688,4.6331,724212,12455887.8,0.0483,1.0532,17.1992,2.5313,494094700,N/A,1976206100,28610000,0,114430000,27.2976,2.8306,3.8103,4.8714,
002629.SZ,» ÷«”Õ∑˛,2012-05-18,4.6331,4.609,4.6895,4.4856,4.5205,1010028,17347140,-0.1127,-2.432,17.1749,3.5303,482078500,N/A,1928145500,28610000,0,114430000,26.6338,2.7617,3.7176,4.753,
002629.SZ,» ÷«”Õ∑˛,2012-05-21,4.5205,4.5205,4.5875,4.5044,4.5392,713673,12091253.2,0.0188,0.4154,16.9423,2.4945,484081200,N/A,1936155600,28610000,0,114430000,26.7444,2.7732,3.733,4.7727,
002629.SZ,» ÷«”Õ∑˛,2012-05-22,4.5392,4.5473,4.6546,4.5473,4.6439,719995,12392628.4,0.1046,2.305,17.2121,2.5166,495239100,N/A,1980783300,28610000,0,114430000,27.3609,2.8371,3.8191,4.8827,
002629.SZ,» ÷«”Õ∑˛,2012-05-23,4.6439,4.6358,4.6895,4.5607,4.6144,560896,9650899.7,-0.0295,-0.6355,17.2062,1.9605,492092000,N/A,1968196000,28610000,0,114430000,27.187,2.8191,3.7948,4.8517,
002629.SZ,» ÷«”Õ∑˛,2012-05-24,4.6144,4.6224,4.6224,4.5178,4.5366,787508,13373444.9,-0.0778,-1.686,16.982,2.7526,483795100,N/A,1935011300,28610000,0,114430000,26.7286,2.7716,3.7308,4.7699,
002629.SZ,» ÷«”Õ∑˛,2012-05-25,4.5366,4.5666,4.5666,4.3178,4.3205,1146591,18442872.9,-0.216,-4.7619,16.085,4.0077,452038000,N/A,1807994000,28610000,0,114430000,24.9741,2.5896,3.4859,4.4568,
002629.SZ,» ÷«”Õ∑˛,2012-05-28,4.3205,4.3205,4.3889,4.2112,4.3752,844036,13260304.9,0.0547,1.2658,15.7106,2.9501,457760000,N/A,1830880000,28610000,0,114430000,25.2902,2.6224,3.5301,4.5132,
002629.SZ,» ÷«”Õ∑˛,2012-05-29,4.3752,4.3698,4.4518,4.3369,4.4354,1107677,17885265.3,0.0602,1.375,16.1466,3.8716,464054200,N/A,1856054600,28610000,0,114430000,25.638,2.6585,3.5786,4.5752,
002629.SZ,» ÷«”Õ∑˛,2012-05-30,4.4354,4.4354,4.4545,4.3944,4.4162,852698,13783127.1,-0.0191,-0.4316,16.1641,2.9804,462051500,N/A,1848044500,28610000,0,114430000,25.5273,2.647,3.5632,4.5555,
002629.SZ,» ÷«”Õ∑˛,2012-05-31,4.4162,4.3725,4.4627,4.3205,4.46,1384220,22235198,0.0438,0.9907,16.0633,4.8382,466629100,N/A,1866353300,28610000,0,114430000,25.7802,2.6732,3.5985,4.6006,
002629.SZ,» ÷«”Õ∑˛,2012-06-01,4.46,4.4573,4.4955,4.4026,4.4135,878747,14294934.3,-0.0465,-1.0423,16.2674,3.0715,461765400,N/A,1846900200,28610000,0,114430000,25.5115,2.6454,3.5609,4.5527,
002629.SZ,» ÷«”Õ∑˛,2012-06-04,4.4135,4.3205,4.3397,4.2002,4.2002,854062,13376412,-0.2133,-4.8327,15.6621,2.9852,439449600,N/A,1757644800,28610000,0,114430000,24.2786,2.5175,3.3889,4.3327,
002629.SZ,» ÷«”Õ∑˛,2012-06-05,4.2002,4.2139,4.2631,4.1865,4.2084,446787,6907774.1,0.0082,0.1953,15.461,1.5616,440307900,N/A,1761077700,28610000,0,114430000,24.326,2.5224,3.3955,4.3411,
002629.SZ,» ÷«”Õ∑˛,2012-06-06,4.2084,4.2358,4.2768,4.1975,4.2139,398276,6157083.1,0.0055,0.13,15.4593,1.3921,440880100,N/A,1763366300,28610000,0,114430000,24.3576,2.5257,3.3999,4.3468,
002629.SZ,» ÷«”Õ∑˛,2012-06-07,4.2139,4.2658,4.3205,4.1237,4.1674,684357,10605674.2,-0.0465,-1.1032,15.4973,2.392,436016400,N/A,1743913200,28610000,0,114430000,24.0889,2.4978,3.3624,4.2988,
002629.SZ,» ÷«”Õ∑˛,2012-06-08,4.1674,4.2084,4.2385,4.1182,4.1209,433047,6615458.7,-0.0465,-1.1155,15.2765,1.5136,431152700,N/A,1724460100,28610000,0,114430000,23.8202,2.47,3.3249,4.2509,
002629.SZ,» ÷«”Õ∑˛,2012-06-11,4.1209,4.1291,4.2412,4.058,4.2112,742003,11335656.8,0.0902,2.1898,15.2771,2.5935,440594000,N/A,1762222000,28610000,0,114430000,24.3418,2.5241,3.3977,4.3439,
002629.SZ,» ÷«”Õ∑˛,2012-06-12,4.2112,4.1756,4.1975,4.1455,4.1647,329289,5021710.8,-0.0465,-1.1039,15.2502,1.151,435730300,N/A,1742768900,28610000,0,114430000,24.0731,2.4962,3.3602,4.296,
002629.SZ,» ÷«”Õ∑˛,2012-06-13,4.1647,4.1701,4.2823,4.1701,4.2658,640658,9935916.8,0.1012,2.4294,15.5089,2.2393,446316000,N/A,1785108000,28610000,0,114430000,24.658,2.5568,3.4418,4.4004,
002629.SZ,» ÷«”Õ∑˛,2012-06-14,4.2658,4.2549,4.3041,4.2139,4.2358,564645,8801754.5,-0.0301,-0.7051,15.5881,1.9736,443168900,N/A,1772520700,28610000,0,114430000,24.4841,2.5388,3.4175,4.3693,
002629.SZ,» ÷«”Õ∑˛,2012-06-15,4.2358,4.2385,4.2932,4.2139,4.2905,569536,8871382.9,0.0547,1.2912,15.5765,1.9907,448890900,N/A,1795406700,28610000,0,114430000,24.8002,2.5716,3.4617,4.4257,
002629.SZ,» ÷«”Õ∑˛,2012-06-18,4.2905,4.2987,4.3889,4.2987,4.3561,820149,13034824.8,0.0656,1.5296,15.8932,2.8667,455757300,N/A,1822869900,28610000,0,114430000,25.1796,2.6109,3.5146,4.4934,
002629.SZ,» ÷«”Õ∑˛,2012-06-19,4.3561,4.3315,4.5065,4.3315,4.4162,1115409,18088142.5,0.0602,1.381,16.2166,3.8987,462051500,N/A,1848044500,28610000,0,114430000,25.5273,2.647,3.5632,4.5555,
002629.SZ,» ÷«”Õ∑˛,2012-06-20,4.4162,4.3998,4.4709,4.3616,4.3698,654453,10523547.5,-0.0465,-1.0526,16.0799,2.2875,457187800,N/A,1828591400,28610000,0,114430000,25.2586,2.6191,3.5256,4.5075,
002629.SZ,» ÷«”Õ∑˛,2012-06-21,4.3698,4.3287,4.3588,4.2057,4.2385,608236,9449138.7,-0.1313,-3.0038,15.5353,2.126,443455000,N/A,1773665000,28610000,0,114430000,24.4999,2.5405,3.4197,4.3722,
002629.SZ,» ÷«”Õ∑˛,2012-06-25,4.2385,4.2248,4.2248,4.0608,4.069,715807,10793192.4,-0.1695,-4,15.0784,2.5019,425716800,N/A,1702718400,28610000,0,114430000,23.5199,2.4388,3.283,4.1973,
002629.SZ,» ÷«”Õ∑˛,2012-06-26,4.069,4.0143,4.1401,4.0143,4.069,899331,13363625,0,0,14.8595,3.1434,425716800,N/A,1702718400,28610000,0,114430000,23.5199,2.4388,3.283,4.1973,
002629.SZ,» ÷«”Õ∑˛,2012-06-27,4.069,4.0936,4.4764,4.0936,4.4764,2363766,38359868.3,0.4074,10.0134,16.2283,8.262,468345700,N/A,1873219100,28610000,0,114430000,25.8751,2.683,3.6117,4.6176,
002629.SZ,» ÷«”Õ∑˛,2012-06-28,4.4764,4.8948,4.9249,4.7881,4.9249,13339088,239539457.2,0.4485,10.0183,17.9577,46.6239,515266100,N/A,2060884300,28610000,0,114430000,28.4673,2.9518,3.9735,5.0802,
002629.SZ,» ÷«”Õ∑˛,2012-06-29,4.9249,4.7526,4.9385,4.6432,4.8346,7985974,140775741.8,-0.0902,-1.8323,17.6279,27.9132,505824800,N/A,2023122400,28610000,0,114430000,27.9457,2.8978,3.9007,4.9871,
002629.SZ,» ÷«”Õ∑˛,2012-07-02,4.8346,4.8401,5.0042,4.7663,4.9085,7664826,136369827.3,0.0738,1.5271,17.7916,26.7907,513549500,N/A,2054018500,28610000,0,114430000,28.3725,2.942,3.9603,5.0632,
002629.SZ,» ÷«”Õ∑˛,2012-07-03,4.9085,4.8893,5.3843,4.8893,5.1409,12932824,242613940.5,0.2324,4.7354,18.7595,45.2039,537868000,N/A,2151284000,28610000,0,114430000,29.716,3.0813,4.1478,5.303,
002629.SZ,» ÷«”Õ∑˛,2012-07-04,5.1409,5.0342,5.0698,4.8538,5.0069,8446059,153089994.3,-0.134,-2.6064,18.1256,29.5214,523849100,N/A,2095213300,28610000,0,114430000,28.9415,3.001,4.0397,5.1648,
002629.SZ,» ÷«”Õ∑˛,2012-07-05,5.0069,4.9577,4.9987,4.8839,4.9085,4491969,81194048.9,-0.0984,-1.9661,18.0754,15.7007,513549500,N/A,2054018500,28610000,0,114430000,28.3725,2.942,3.9603,5.0632,
002629.SZ,» ÷«”Õ∑˛,2012-07-06,4.9085,4.9085,5.0643,4.7991,5.0561,5991758,108569803.8,0.1477,3.0084,18.1199,20.9429,528998900,N/A,2115810700,28610000,0,114430000,29.226,3.0305,4.0794,5.2156,
002629.SZ,» ÷«”Õ∑˛,2012-07-09,5.0561,5.0178,5.1218,4.821,4.8538,4973274,90823682.9,-0.2024,-4.0022,18.2624,17.383,507827500,N/A,2031132500,28610000,0,114430000,28.0563,2.9092,3.9162,5.0068,
002629.SZ,» ÷«”Õ∑˛,2012-07-10,4.8538,4.7581,4.7854,4.6104,4.6459,4188371,71728664.1,-0.2078,-4.2817,17.1257,14.6395,486083900,N/A,1944165700,28610000,0,114430000,26.8551,2.7847,3.7485,4.7924,
002629.SZ,» ÷«”Õ∑˛,2012-07-11,4.6459,4.6213,4.7553,4.5639,4.7252,3013841,51599351.2,0.0793,1.7069,17.1208,10.5342,494380800,N/A,1977350400,28610000,0,114430000,27.3134,2.8322,3.8125,4.8742,
002629.SZ,» ÷«”Õ∑˛,2012-07-12,4.7252,4.6952,4.8921,4.6159,4.8319,3729750,64747964.7,0.1066,2.2569,17.3599,13.0365,505538700,N/A,2021978100,28610000,0,114430000,27.9299,2.8961,3.8985,4.9843,
002629.SZ,» ÷«”Õ∑˛,2012-07-13,4.8319,4.7526,5.0835,4.7335,4.862,6349664,115036824.1,0.0301,0.6225,18.117,22.1939,508685800,N/A,2034565400,28610000,0,114430000,28.1038,2.9141,3.9228,5.0153,
002629.SZ,» ÷«”Õ∑˛,2012-07-16,4.862,4.7854,5.1874,4.7389,4.9604,6634387,121809652.6,0.0984,2.0247,18.3603,23.189,518985400,N/A,2075760200,28610000,0,114430000,28.6728,2.9732,4.0022,5.1168,
002629.SZ,» ÷«”Õ∑˛,2012-07-17,4.9604,4.903,5.4089,4.7034,5.3022,9934314,184985250.3,0.3418,6.8908,18.6208,34.7232,554747900,N/A,2218797700,28610000,0,114430000,30.6486,3.178,4.278,5.4694,
002629.SZ,» ÷«”Õ∑˛,2012-07-18,5.3022,5.1819,5.737,5.1163,5.5456,12277700,245219367,0.2434,4.59,19.9727,42.914,580210800,N/A,2320640400,28610000,0,114430000,32.0554,3.3239,4.4744,5.7205,
002629.SZ,» ÷«”Õ∑˛,2012-07-19,5.5456,5.6358,6.1007,5.4718,6.1007,11323593,239740212.7,0.5551,10.0099,21.1717,39.5791,638289100,N/A,2552933300,28610000,0,114430000,35.2641,3.6566,4.9222,6.2931,
002629.SZ,» ÷«”Õ∑˛,2012-07-20,6.1007,5.9476,6.2265,5.7671,5.8245,9404289,205464001,-0.2762,-4.5271,21.8479,32.8706,609393000,N/A,2437359000,28610000,0,114430000,33.6676,3.4911,4.6994,6.0082,
002629.SZ,» ÷«”Õ∑˛,2012-07-23,5.8245,5.8792,6.0816,5.7042,6.0105,7768924,168078732.5,0.1859,3.1925,21.6348,27.1546,628847800,N/A,2515171400,28610000,0,114430000,34.7424,3.6025,4.8494,6.2,
002629.SZ,» ÷«”Õ∑˛,2012-07-24,6.0105,5.8273,6.2484,5.7343,5.953,6765415,149182722.1,-0.0574,-0.9554,22.0508,23.647,622839700,N/A,2491141100,28610000,0,114430000,34.4105,3.5681,4.8031,6.1408,
002629.SZ,» ÷«”Õ∑˛,2012-07-25,5.953,5.8546,6.1855,5.7206,5.9558,7233695,157370949.2,0.0027,0.0459,21.7553,25.2838,623125800,N/A,2492285400,28610000,0,114430000,34.4263,3.5697,4.8053,6.1436,
002629.SZ,» ÷«”Õ∑˛,2012-07-26,5.9558,5.912,5.9886,5.4499,5.4936,6850756,143193386.1,-0.4621,-7.7594,20.9018,23.9453,574774900,N/A,2298898700,28610000,0,114430000,31.755,3.2928,4.4324,5.6669,
002629.SZ,» ÷«”Õ∑˛,2012-07-27,5.4936,5.469,5.5647,5.2804,5.2858,6274784,124093246.2,-0.2078,-3.783,19.7765,21.9321,553031300,N/A,2211931900,28610000,0,114430000,30.5537,3.1682,4.2648,5.4525,
002629.SZ,» ÷«”Õ∑˛,2012-07-30,5.2858,5.2229,5.3843,5.1491,5.2475,3952178,76006469.2,-0.0383,-0.7243,19.2315,13.814,549025900,N/A,2195911700,28610000,0,114430000,30.3325,3.1452,4.2339,5.413,
002629.SZ,» ÷«”Õ∑˛,2012-07-31,5.2475,5.2448,5.2475,5.0479,5.1108,4204502,78894018,-0.1367,-2.6055,18.7642,14.6959,534720900,N/A,2138696700,28610000,0,114430000,29.5421,3.0633,4.1236,5.272,
002629.SZ,» ÷«”Õ∑˛,2012-08-01,5.1108,5.1136,5.4143,5.0862,5.3843,5716052,110044982.2,0.2735,5.3505,19.2519,19.9792,563330900,N/A,2253126700,28610000,0,114430000,31.1228,3.2272,4.3442,5.554,
002629.SZ,» ÷«”Õ∑˛,2012-08-02,5.3843,5.3624,5.4936,5.2995,5.4745,5964065,118003223.3,0.0902,1.676,19.7857,20.8461,572772200,N/A,2290888600,28610000,0,114430000,31.6444,3.2813,4.417,5.6471,
002629.SZ,» ÷«”Õ∑˛,2012-08-03,5.4745,5.4526,5.5729,5.3624,5.5429,5058818,101245327,0.0684,1.2488,20.0136,17.682,579924700,N/A,2319496100,28610000,0,114430000,32.0395,3.3223,4.4721,5.7176,
002629.SZ,» ÷«”Õ∑˛,2012-08-06,5.5429,5.469,5.7589,5.4143,5.6878,6093595,124355468.5,0.1449,2.6147,20.4076,21.2988,595088000,N/A,2380144000,28610000,0,114430000,32.8773,3.4091,4.5891,5.8671,
002629.SZ,» ÷«”Õ∑˛,2012-08-07,5.6878,5.6823,6.0433,5.6331,5.7862,7572655,162192128.3,0.0984,1.7308,21.4181,26.4686,605387600,N/A,2421338800,28610000,0,114430000,33.4463,3.4681,4.6685,5.9687,
002629.SZ,» ÷«”Õ∑˛,2012-08-08,5.7862,5.6605,5.8409,5.5101,5.7507,5142857,106266895.2,-0.0355,-0.6144,20.663,17.9757,601668300,N/A,2406462900,28610000,0,114430000,33.2408,3.4468,4.6398,5.932,
002629.SZ,» ÷«”Õ∑˛,2012-08-09,5.7507,5.9038,6.0159,5.7562,5.8409,7317265,158291386.6,0.0902,1.5692,21.6326,25.5759,611109600,N/A,2444224800,28610000,0,114430000,33.7624,3.5009,4.7126,6.0251,
002629.SZ,» ÷«”Õ∑˛,2012-08-10,5.8409,5.8628,5.964,5.7042,5.8191,5374990,114666280.4,-0.0219,-0.3745,21.3333,18.7871,608820800,N/A,2435070400,28610000,0,114430000,33.636,3.4878,4.695,6.0025,
002629.SZ,» ÷«”Õ∑˛,2012-08-13,5.8191,5.8437,5.8765,5.5511,5.5511,3244858,67805994.2,-0.268,-4.6053,20.8964,11.3417,580783000,N/A,2322929000,28610000,0,114430000,32.087,3.3272,4.4788,5.7261,
002629.SZ,» ÷«”Õ∑˛,2012-08-14,5.5511,5.4143,5.8655,5.3597,5.7589,7444299,153109565.6,0.2078,3.7438,20.5674,26.0199,602526600,N/A,2409895800,28610000,0,114430000,33.2883,3.4517,4.6464,5.9405,
002629.SZ,» ÷«”Õ∑˛,2012-08-15,5.7589,5.7589,5.7753,5.2229,5.2722,5820880,116396963.2,-0.4867,-8.452,19.9965,20.3456,551600800,N/A,2206210400,28610000,0,114430000,30.4747,3.16,4.2537,5.4384,
002629.SZ,» ÷«”Õ∑˛,2012-08-16,5.2722,5.2229,5.2639,5.1136,5.1792,2483589,47086743.2,-0.093,-1.7635,18.9592,8.6808,541873400,N/A,2167304200,28610000,0,114430000,29.9373,3.1043,4.1787,5.3425,
002629.SZ,» ÷«”Õ∑˛,2012-08-17,5.1792,5.1354,5.3433,5.1163,5.2722,2361016,45540573.9,0.093,1.7951,19.2885,8.2524,551600800,N/A,2206210400,28610000,0,114430000,30.4747,3.16,4.2537,5.4384,
002629.SZ,» ÷«”Õ∑˛,2012-08-20,5.2722,5.1956,5.4089,5.1081,5.3378,3024515,58798618.9,0.0656,1.2448,19.4407,10.5715,558467200,N/A,2233673600,28610000,0,114430000,30.8541,3.1993,4.3067,5.5061,
002629.SZ,» ÷«”Õ∑˛,2012-08-21,5.3378,5.3296,5.4171,5.2557,5.3268,2967246,57889784.7,-0.0109,-0.2049,19.5096,10.3714,557322800,N/A,2229096400,28610000,0,114430000,30.7908,3.1928,4.2978,5.4948,
002629.SZ,» ÷«”Õ∑˛,2012-08-22,5.3268,5.3241,5.6003,5.2804,5.4936,5351292,107343603.4,0.1668,3.1314,20.0594,18.7043,574774900,N/A,2298898700,28610000,0,114430000,31.755,3.2928,4.4324,5.6669,
002629.SZ,» ÷«”Õ∑˛,2012-08-23,5.4936,5.4499,5.6112,5.3706,5.4335,3439844,68747776.1,-0.0602,-1.0951,19.9857,12.0232,568480700,N/A,2273724100,28610000,0,114430000,31.4073,3.2567,4.3839,5.6048,
002629.SZ,» ÷«”Õ∑˛,2012-08-24,5.4335,5.3733,5.3761,5.1026,5.1026,3143003,59863473.6,-0.3309,-6.0896,19.0466,10.9857,533862600,N/A,2135263800,28610000,0,114430000,29.4947,3.0584,4.1169,5.2635,
002629.SZ,» ÷«”Õ∑˛,2012-08-27,5.1026,5.0725,5.1929,4.9768,5.0425,2186970,40852342.1,-0.0602,-1.179,18.6799,7.6441,527568400,N/A,2110089200,28610000,0,114430000,29.147,3.0223,4.0684,5.2015,
002629.SZ,» ÷«”Õ∑˛,2012-08-28,5.0425,4.9549,5.1655,4.9549,5.0944,1835182,33968155.9,0.052,1.0304,18.5094,6.4145,533004300,N/A,2131830900,28610000,0,114430000,29.4473,3.0535,4.1103,5.255,
002629.SZ,» ÷«”Õ∑˛,2012-08-29,5.0944,5.078,5.1901,5.0479,5.0479,1567526,29349705.6,-0.0465,-0.9125,18.7236,5.4789,528140600,N/A,2112377800,28610000,0,114430000,29.1786,3.0256,4.0728,5.2071,
002629.SZ,» ÷«”Õ∑˛,2012-08-30,5.0479,5.0288,5.0835,4.5612,4.5749,2553596,44402600,-0.4731,-9.3716,17.3883,8.9255,478645300,N/A,1914413900,28610000,0,114430000,26.4441,2.7421,3.6911,4.7191,
002629.SZ,» ÷«”Õ∑˛,2012-08-31,4.5749,4.6733,4.8128,4.6377,4.7307,1827886,31525169.2,0.1559,3.4071,17.2468,6.389,494953000,N/A,1979639000,28610000,0,114430000,27.3451,2.8355,3.8169,4.8799,
002629.SZ,» ÷«”Õ∑˛,2012-09-03,4.7307,4.717,4.985,4.6213,4.8921,2454451,43284975.8,0.1613,3.4104,17.6353,8.579,511832900,N/A,2047152700,28610000,0,114430000,28.2776,2.9322,3.947,5.0463,
002629.SZ,» ÷«”Õ∑˛,2012-09-04,4.8921,4.9221,5.119,4.903,4.9632,3169253,58202032.9,0.0711,1.4533,18.3646,11.0774,519271500,N/A,2076904500,28610000,0,114430000,28.6886,2.9748,4.0044,5.1196,
002629.SZ,» ÷«”Õ∑˛,2012-09-05,4.9632,4.903,4.985,4.8674,4.9057,1301005,23390814,-0.0574,-1.157,17.979,4.5474,513263400,N/A,2052874200,28610000,0,114430000,28.3567,2.9404,3.9581,5.0604,
002629.SZ,» ÷«”Õ∑˛,2012-09-06,4.9057,4.9495,5.0534,4.9139,5.0014,1522086,27662479.6,0.0957,1.9509,18.1741,5.3201,523276900,N/A,2092924700,28610000,0,114430000,28.9099,2.9977,4.0353,5.1591,
002629.SZ,» ÷«”Õ∑˛,2012-09-07,5.0014,5.0069,5.2038,5.0069,5.1245,2735270,51037336.1,0.1231,2.4604,18.659,9.5605,536151400,N/A,2144418200,28610000,0,114430000,29.6212,3.0715,4.1346,5.2861,
002629.SZ,» ÷«”Õ∑˛,2012-09-10,5.1245,5.1136,5.2776,5.0807,5.2749,3027298,57587669,0.1504,2.9349,19.0228,10.5813,551886900,N/A,2207354700,28610000,0,114430000,30.4905,3.1616,4.2559,5.4412,
002629.SZ,» ÷«”Õ∑˛,2012-09-11,5.2749,5.2722,5.2749,5.0589,5.0862,2930828,55160640.2,-0.1887,-3.577,18.8208,10.2441,532146000,N/A,2128398000,28610000,0,114430000,29.3999,3.0485,4.1037,5.2466,
002629.SZ,» ÷«”Õ∑˛,2012-09-12,5.0862,5.1136,5.1901,5.0671,5.1409,2078562,38986870.6,0.0547,1.0753,18.7567,7.2652,537868000,N/A,2151284000,28610000,0,114430000,29.716,3.0813,4.1478,5.303,
002629.SZ,» ÷«”Õ∑˛,2012-09-13,5.1409,5.1464,5.6276,5.0999,5.2995,5406780,106898043.6,0.1586,3.0851,19.7711,18.8982,554461800,N/A,2217653400,28610000,0,114430000,30.6328,3.1764,4.2758,5.4666,
