¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000678.SZ,œÂ—Ù÷·≥–,2014-03-28,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-03-31,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-01,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-02,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-03,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-04,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-08,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-09,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-10,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-11,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-14,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-15,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-16,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-17,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-18,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-21,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-22,4.47,4.47,4.47,4.47,4.47,N/A,N/A,0,0,N/A,N/A,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-04-23,4.47,4.06,4.35,4.06,4.18,9496908,39755982.7,-0.29,-6.4877,4.1862,3.1543,1258498850.4,N/A,1793553551.46,301076280,0,429079797,568.0582,1.6842,1.9516,11.7148,
000678.SZ,œÂ—Ù÷·≥–,2014-04-24,4.18,4.14,4.22,4.11,4.14,4785154,19897841,-0.04,-0.9569,4.1582,1.5893,1246455799.2,N/A,1776390359.58,301076280,0,429079797,562.6222,1.6681,1.9329,11.6027,
000678.SZ,œÂ—Ù÷·≥–,2014-04-25,4.14,4.12,4.14,3.94,3.97,4256780,17275105.2,-0.17,-4.1063,4.0583,1.4139,1195272831.6,N/A,1703446794.09,301076280,0,429079797,539.5194,1.5996,1.8535,11.1262,
000678.SZ,œÂ—Ù÷·≥–,2014-04-28,3.97,3.95,3.98,3.81,3.82,3204252,12413071.4,-0.15,-3.7783,3.8739,1.0643,1150111389.6,N/A,1639084824.54,301076280,0,429079797,519.1345,1.5391,1.7835,10.7058,
000678.SZ,œÂ—Ù÷·≥–,2014-04-29,3.82,3.82,3.9,3.79,3.89,2068395,7948783,0.07,1.8325,3.843,0.687,1171186729.2,N/A,1669120410.33,301076280,0,429079797,528.6474,1.5673,1.8162,10.902,
000678.SZ,œÂ—Ù÷·≥–,2014-04-30,3.89,3.87,3.99,3.86,3.98,2033824,8013590.4,0.09,2.3136,3.9402,0.6755,1198283594.4,N/A,1707737592.06,301076280,0,429079797,540.8784,1.6036,1.8582,11.1543,
000678.SZ,œÂ—Ù÷·≥–,2014-05-05,3.98,3.99,4.07,3.95,4.05,1727185,6978410.5,0.07,1.7588,4.0403,0.5737,1219358934,N/A,1737773177.85,301076280,0,429079797,550.3913,1.6318,1.8909,11.3504,
000678.SZ,œÂ—Ù÷·≥–,2014-05-06,4.05,4.05,4.07,4,4.02,1720185,6955339.6,-0.03,-0.7407,4.0434,0.5713,1210326645.6,N/A,1724900783.94,301076280,0,429079797,546.3143,1.6197,1.8769,11.2664,
000678.SZ,œÂ—Ù÷·≥–,2014-05-07,4.02,4.02,4.03,3.95,3.95,1607483,6412254.4,-0.07,-1.7413,3.989,0.5339,1189251306,N/A,1694865198.15,301076280,0,429079797,536.8014,1.5915,1.8442,11.0702,
000678.SZ,œÂ—Ù÷·≥–,2014-05-08,3.95,3.94,4.03,3.94,3.95,1134908,4527214.9,0,0,3.9891,0.377,1189251306,N/A,1694865198.15,301076280,0,429079797,536.8014,1.5915,1.8442,11.0702,
000678.SZ,œÂ—Ù÷·≥–,2014-05-09,3.95,3.98,3.99,3.93,3.97,1125092,4453533.3,0.02,0.5063,3.9584,0.3737,1195272831.6,N/A,1703446794.09,301076280,0,429079797,539.5194,1.5996,1.8535,11.1262,
000678.SZ,œÂ—Ù÷·≥–,2014-05-12,3.97,4,4.08,3.98,4.06,1881487,7609111.9,0.09,2.267,4.0442,0.6249,1222369696.8,N/A,1742063975.82,301076280,0,429079797,551.7503,1.6358,1.8955,11.3785,
000678.SZ,œÂ—Ù÷·≥–,2014-05-13,4.06,4.05,4.09,4.04,4.07,1524224,6200337.3,0.01,0.2463,4.0679,0.5063,1225380459.6,N/A,1746354773.79,301076280,0,429079797,553.1093,1.6399,1.9002,11.4065,
000678.SZ,œÂ—Ù÷·≥–,2014-05-14,4.07,4.07,4.08,4.04,4.07,1006926,4087671.7,0,0,4.0596,0.3344,1225380459.6,N/A,1746354773.79,301076280,0,429079797,553.1093,1.6399,1.9002,11.4065,
000678.SZ,œÂ—Ù÷·≥–,2014-05-15,4.07,4.06,4.06,3.94,3.99,1237817,4966383.8,-0.08,-1.9656,4.0122,0.4111,1201294357.2,N/A,1712028390.03,301076280,0,429079797,542.2373,1.6076,1.8628,11.1823,
000678.SZ,œÂ—Ù÷·≥–,2014-05-16,3.99,3.99,4.09,3.97,4.07,2960986,11981193.9,0.08,2.005,4.0464,0.9835,1225380459.6,N/A,1746354773.79,301076280,0,429079797,553.1093,1.6399,1.9002,11.4065,
000678.SZ,œÂ—Ù÷·≥–,2014-05-19,4.07,4.1,4.1,3.99,4.01,1413259,5689198.1,-0.06,-1.4742,4.0256,0.4694,1207315882.8,N/A,1720609985.97,301076280,0,429079797,544.9553,1.6157,1.8722,11.2383,
000678.SZ,œÂ—Ù÷·≥–,2014-05-20,4.01,4.03,4.05,3.98,3.98,1796944,7202205,-0.03,-0.7481,4.008,0.5968,1198283594.4,N/A,1707737592.06,301076280,0,429079797,540.8784,1.6036,1.8582,11.1543,
000678.SZ,œÂ—Ù÷·≥–,2014-05-21,3.98,3.98,4.01,3.94,4,1101942,4395163.9,0.02,0.5025,3.9886,0.366,1204305120,N/A,1716319188,301076280,0,429079797,543.5963,1.6117,1.8675,11.2103,
000678.SZ,œÂ—Ù÷·≥–,2014-05-22,4,4.02,4.07,3.99,4.06,3022785,12190002.6,0.06,1.5,4.0327,1.004,1222369696.8,N/A,1742063975.82,301076280,0,429079797,551.7503,1.6358,1.8955,11.3785,
000678.SZ,œÂ—Ù÷·≥–,2014-05-23,4.06,4.04,4.09,4.03,4.07,1763192,7155251.1,0.01,0.2463,4.0581,0.5856,1225380459.6,N/A,1746354773.79,301076280,0,429079797,553.1093,1.6399,1.9002,11.4065,
000678.SZ,œÂ—Ù÷·≥–,2014-05-26,4.07,4.08,4.16,4.05,4.16,2656009,10885204.6,0.09,2.2113,4.0983,0.8822,1252477324.8,N/A,1784971955.52,301076280,0,429079797,565.3402,1.6761,1.9422,11.6587,
000678.SZ,œÂ—Ù÷·≥–,2014-05-27,4.16,4.25,4.3,4.11,4.15,6261727,26495709.3,-0.01,-0.2404,4.2314,2.0798,1249466562,N/A,1780681157.55,301076280,0,429079797,563.9812,1.6721,1.9375,11.6307,
000678.SZ,œÂ—Ù÷·≥–,2014-05-28,4.15,4.16,4.16,4.07,4.13,2384517,9806196.5,-0.02,-0.4819,4.1124,0.792,1243445036.4,N/A,1772099561.61,301076280,0,429079797,561.2632,1.664,1.9282,11.5746,
000678.SZ,œÂ—Ù÷·≥–,2014-05-29,4.13,4.13,4.15,4.06,4.07,1450465,5938705.2,-0.06,-1.4528,4.0943,0.4818,1225380459.6,N/A,1746354773.79,301076280,0,429079797,553.1093,1.6399,1.9002,11.4065,
000678.SZ,œÂ—Ù÷·≥–,2014-05-30,4.07,4.09,4.14,4.08,4.12,1309616,5385505.4,0.05,1.2285,4.1123,0.435,1240434273.6,N/A,1767808763.64,301076280,0,429079797,559.9042,1.66,1.9235,11.5466,
000678.SZ,œÂ—Ù÷·≥–,2014-06-03,4.12,4.13,4.16,4.08,4.14,2079521,8605754.1,0.02,0.4854,4.1383,0.6907,1246455799.2,N/A,1776390359.58,301076280,0,429079797,562.6222,1.6681,1.9329,11.6027,
000678.SZ,œÂ—Ù÷·≥–,2014-06-04,4.14,4.14,4.19,4.09,4.17,2247588,9291057.6,0.03,0.7246,4.1338,0.7465,1255488087.6,N/A,1789262753.49,301076280,0,429079797,566.6992,1.6802,1.9469,11.6867,
000678.SZ,œÂ—Ù÷·≥–,2014-06-05,4.17,4.15,4.34,4.15,4.28,6738846,28747103.7,0.11,2.6379,4.2659,2.2383,1288606478.4,N/A,1836461531.16,301076280,0,429079797,581.6481,1.7245,1.9982,11.995,
000678.SZ,œÂ—Ù÷·≥–,2014-06-06,4.28,4.25,4.26,4.14,4.19,3202497,13443109.3,-0.09,-2.1028,4.1977,1.0637,1261509613.2,N/A,1797844349.43,301076280,0,429079797,569.4172,1.6882,1.9562,11.7428,
000678.SZ,œÂ—Ù÷·≥–,2014-06-09,4.19,4.18,4.24,4.14,4.23,2523075,10566840.6,0.04,0.9547,4.1881,0.838,1273552664.4,N/A,1815007541.31,301076280,0,429079797,574.8531,1.7043,1.9749,11.8549,
000678.SZ,œÂ—Ù÷·≥–,2014-06-10,4.23,4.22,4.25,4.19,4.25,1386575,5861263.7,0.02,0.4728,4.2272,0.4605,1279574190,N/A,1823589137.25,301076280,0,429079797,577.5711,1.7124,1.9842,11.9109,
000678.SZ,œÂ—Ù÷·≥–,2014-06-11,4.25,4.23,4.25,4.19,4.24,1176424,4974947.3,-0.01,-0.2353,4.2289,0.3907,1276563427.2,N/A,1819298339.28,301076280,0,429079797,576.2121,1.7084,1.9796,11.8829,
000678.SZ,œÂ—Ù÷·≥–,2014-06-12,4.24,4.23,4.27,4.2,4.21,1790001,7586540.2,-0.03,-0.7075,4.2383,0.5945,1267531138.8,N/A,1806425945.37,301076280,0,429079797,572.1351,1.6963,1.9656,11.7988,
000678.SZ,œÂ—Ù÷·≥–,2014-06-13,4.21,4.21,4.27,4.21,4.25,2452989,10421632.8,0.04,0.9501,4.2485,0.8147,1279574190,N/A,1823589137.25,301076280,0,429079797,577.5711,1.7124,1.9842,11.9109,
000678.SZ,œÂ—Ù÷·≥–,2014-06-16,4.25,4.25,4.28,4.22,4.25,1502965,6394926.3,0,0,4.2549,0.4992,1279574190,N/A,1823589137.25,301076280,0,429079797,577.5711,1.7124,1.9842,11.9109,
000678.SZ,œÂ—Ù÷·≥–,2014-06-17,4.25,4.25,4.28,4.16,4.17,1333350,5611436.8,-0.08,-1.8824,4.2085,0.4429,1255488087.6,N/A,1789262753.49,301076280,0,429079797,566.6992,1.6802,1.9469,11.6867,
000678.SZ,œÂ—Ù÷·≥–,2014-06-18,4.17,4.17,4.21,4.1,4.11,2347564,9745666.8,-0.06,-1.4388,4.1514,0.7797,1237423510.8,N/A,1763517965.67,301076280,0,429079797,558.5452,1.656,1.9189,11.5186,
000678.SZ,œÂ—Ù÷·≥–,2014-06-19,4.11,4.13,4.13,3.93,3.97,2392918,9633171.4,-0.14,-3.4063,4.0257,0.7948,1195272831.6,N/A,1703446794.09,301076280,0,429079797,539.5194,1.5996,1.8535,11.1262,
000678.SZ,œÂ—Ù÷·≥–,2014-06-20,3.97,3.96,4.07,3.96,4.04,1532883,6163999.6,0.07,1.7632,4.0212,0.5091,1216348171.2,N/A,1733482379.88,301076280,0,429079797,549.0323,1.6278,1.8862,11.3224,
000678.SZ,œÂ—Ù÷·≥–,2014-06-23,4.04,4.03,4.11,4.02,4.06,1143350,4647835.2,0.02,0.495,4.0651,0.3798,1222369696.8,N/A,1742063975.82,301076280,0,429079797,551.7503,1.6358,1.8955,11.3785,
000678.SZ,œÂ—Ù÷·≥–,2014-06-24,4.06,4.08,4.09,4.02,4.07,1307762,5316257.5,0.01,0.2463,4.0652,0.4344,1225380459.6,N/A,1746354773.79,301076280,0,429079797,553.1093,1.6399,1.9002,11.4065,
000678.SZ,œÂ—Ù÷·≥–,2014-06-25,4.07,4.08,4.09,4.04,4.07,1700078,6895093.8,0,0,4.0558,0.5647,1225380459.6,N/A,1746354773.79,301076280,0,429079797,553.1093,1.6399,1.9002,11.4065,
000678.SZ,œÂ—Ù÷·≥–,2014-06-26,4.07,4.07,4.12,4.07,4.1,2492437,10189084.2,0.03,0.7371,4.088,0.8278,1234412748,N/A,1759227167.7,301076280,0,429079797,557.1862,1.652,1.9142,11.4906,
000678.SZ,œÂ—Ù÷·≥–,2014-06-27,4.1,4.1,4.16,4.08,4.14,3868110,15929876.9,0.04,0.9756,4.1183,1.2848,1246455799.2,N/A,1776390359.58,301076280,0,429079797,562.6222,1.6681,1.9329,11.6027,
000678.SZ,œÂ—Ù÷·≥–,2014-06-30,4.14,4.15,4.21,4.15,4.2,3698108,15467707.3,0.06,1.4493,4.1826,1.2283,1264520376,N/A,1802135147.4,301076280,0,429079797,570.7762,1.6922,1.9609,11.7708,
000678.SZ,œÂ—Ù÷·≥–,2014-07-01,4.2,4.18,4.25,4.18,4.24,2999264,12654419.5,0.04,0.9524,4.2192,0.9962,1276563427.2,N/A,1819298339.28,301076280,0,429079797,576.2121,1.7084,1.9796,11.8829,
000678.SZ,œÂ—Ù÷·≥–,2014-07-02,4.24,4.24,4.25,4.2,4.23,3269291,13815753.3,-0.01,-0.2358,4.2259,1.0859,1273552664.4,N/A,1815007541.31,301076280,0,429079797,574.8531,1.7043,1.9749,11.8549,
000678.SZ,œÂ—Ù÷·≥–,2014-07-03,4.23,4.25,4.32,4.22,4.28,5225855,22362743.5,0.05,1.182,4.2793,1.7357,1288606478.4,N/A,1836461531.16,301076280,0,429079797,581.6481,1.7245,1.9982,11.995,
000678.SZ,œÂ—Ù÷·≥–,2014-07-04,4.28,4.28,4.34,4.25,4.32,3065572,13166752.9,0.04,0.9346,4.295,1.0182,1300649529.6,N/A,1853624723.04,301076280,0,429079797,587.084,1.7406,2.0169,12.1071,
000678.SZ,œÂ—Ù÷·≥–,2014-07-07,4.32,4.32,4.33,4.25,4.29,3317218,14185136.3,-0.03,-0.6944,4.2762,1.1018,1291617241.2,N/A,1840752329.13,301076280,0,429079797,583.0071,1.7285,2.0029,12.0231,
000678.SZ,œÂ—Ù÷·≥–,2014-07-08,4.29,4.3,4.32,4.26,4.3,2125793,9108293.3,0.01,0.2331,4.2847,0.7061,1294628004,N/A,1845043127.1,301076280,0,429079797,584.3661,1.7325,2.0076,12.0511,
000678.SZ,œÂ—Ù÷·≥–,2014-07-09,4.3,4.3,4.31,4.19,4.2,2575410,10962677.8,-0.1,-2.3256,4.2567,0.8554,1264520376,N/A,1802135147.4,301076280,0,429079797,570.7762,1.6922,1.9609,11.7708,
000678.SZ,œÂ—Ù÷·≥–,2014-07-10,4.2,4.22,4.27,4.21,4.24,2318318,9831427.3,0.04,0.9524,4.2408,0.77,1276563427.2,N/A,1819298339.28,301076280,0,429079797,576.2121,1.7084,1.9796,11.8829,
000678.SZ,œÂ—Ù÷·≥–,2014-07-11,4.24,4.23,4.43,4.23,4.37,5963264,25951518.2,0.13,3.066,4.3519,1.9806,1315703343.6,N/A,1875078712.89,301076280,0,429079797,593.879,1.7607,2.0403,12.2473,
000678.SZ,œÂ—Ù÷·≥–,2014-07-14,4.37,4.39,4.54,4.35,4.51,9109764,40834619.4,0.14,3.2037,4.4825,3.0257,1357854022.8,N/A,1935149884.47,301076280,0,429079797,612.9049,1.8171,2.1056,12.6396,
000678.SZ,œÂ—Ù÷·≥–,2014-07-15,4.51,4.51,4.58,4.44,4.47,6578364,29583799.4,-0.04,-0.8869,4.4971,2.1849,1345810971.6,N/A,1917986692.59,301076280,0,429079797,607.4689,1.801,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,2014-07-16,4.47,4.46,4.63,4.43,4.58,7932112,36018345.1,0.11,2.4609,4.5408,2.6346,1378929362.4,N/A,1965185470.26,301076280,0,429079797,622.4178,1.8454,2.1383,12.8358,
000678.SZ,œÂ—Ù÷·≥–,2014-07-17,4.58,4.57,4.62,4.49,4.52,4344077,19693601.1,-0.06,-1.31,4.5334,1.4428,1360864785.6,N/A,1939440682.44,301076280,0,429079797,614.2639,1.8212,2.1103,12.6676,
000678.SZ,œÂ—Ù÷·≥–,2014-07-18,4.52,4.52,4.56,4.45,4.49,3688373,16593540,-0.03,-0.6637,4.4989,1.2251,1351832497.2,N/A,1926568288.53,301076280,0,429079797,610.1869,1.8091,2.0963,12.5836,
000678.SZ,œÂ—Ù÷·≥–,2014-07-21,4.49,4.48,4.59,4.46,4.52,4960308,22478616.7,0.03,0.6682,4.5317,1.6475,1360864785.6,N/A,1939440682.44,301076280,0,429079797,614.2639,1.8212,2.1103,12.6676,
000678.SZ,œÂ—Ù÷·≥–,2014-07-22,4.52,4.53,4.55,4.47,4.55,4055718,18327511,0.03,0.6637,4.5189,1.3471,1369897074,N/A,1952313076.35,301076280,0,429079797,618.3408,1.8333,2.1243,12.7517,
000678.SZ,œÂ—Ù÷·≥–,2014-07-23,4.55,4.54,4.6,4.5,4.51,4107052,18704045.1,-0.04,-0.8791,4.5541,1.3641,1357854022.8,N/A,1935149884.47,301076280,0,429079797,612.9049,1.8171,2.1056,12.6396,
000678.SZ,œÂ—Ù÷·≥–,2014-07-24,4.51,4.51,4.52,4.4,4.45,3879966,17290814.3,-0.06,-1.3304,4.4564,1.2887,1339789446,N/A,1909405096.65,301076280,0,429079797,604.7509,1.793,2.0776,12.4715,
000678.SZ,œÂ—Ù÷·≥–,2014-07-25,4.45,4.45,4.53,4.43,4.53,2979783,13350554.5,0.08,1.7978,4.4804,0.9897,1363875548.4,N/A,1943731480.41,301076280,0,429079797,615.6229,1.8252,2.115,12.6957,
000678.SZ,œÂ—Ù÷·≥–,2014-07-28,4.53,4.6,4.7,4.56,4.59,7696136,35506960.4,0.06,1.3245,4.6136,2.5562,1381940125.2,N/A,1969476268.23,301076280,0,429079797,623.7768,1.8494,2.143,12.8638,
000678.SZ,œÂ—Ù÷·≥–,2014-07-29,4.59,4.6,4.67,4.56,4.62,5508177,25430074,0.03,0.6536,4.6168,1.8295,1390972413.6,N/A,1982348662.14,301076280,0,429079797,627.8538,1.8615,2.157,12.9479,
000678.SZ,œÂ—Ù÷·≥–,2014-07-30,4.62,4.61,4.75,4.55,4.69,7857853,36460860.2,0.07,1.5152,4.6401,2.6099,1412047753.2,N/A,2012384247.93,301076280,0,429079797,637.3667,1.8897,2.1897,13.1441,
000678.SZ,œÂ—Ù÷·≥–,2014-07-31,4.69,4.67,4.7,4.62,4.69,4339853,20260403.9,0,0,4.6685,1.4414,1412047753.2,N/A,2012384247.93,301076280,0,429079797,637.3667,1.8897,2.1897,13.1441,
000678.SZ,œÂ—Ù÷·≥–,2014-08-01,4.69,4.67,4.77,4.59,4.62,7179973,33724554.6,-0.07,-1.4925,4.697,2.3848,1390972413.6,N/A,1982348662.14,301076280,0,429079797,627.8538,1.8615,2.157,12.9479,
000678.SZ,œÂ—Ù÷·≥–,2014-08-04,4.62,4.61,4.7,4.58,4.67,5330473,24772860.3,0.05,1.0823,4.6474,1.7705,1406026227.6,N/A,2003802651.99,301076280,0,429079797,634.6487,1.8816,2.1803,13.088,
000678.SZ,œÂ—Ù÷·≥–,2014-08-05,4.67,4.68,4.77,4.68,4.74,6058382,28680338.9,0.07,1.4989,4.734,2.0122,1427101567.2,N/A,2033838237.78,301076280,0,429079797,644.1617,1.9098,2.213,13.2842,
000678.SZ,œÂ—Ù÷·≥–,2014-08-06,4.74,4.75,4.92,4.72,4.88,9115935,44202428.9,0.14,2.9536,4.8489,3.0278,1469252246.4,N/A,2093909409.36,301076280,0,429079797,663.1875,1.9662,2.2784,13.6766,
000678.SZ,œÂ—Ù÷·≥–,2014-08-07,4.88,4.86,4.93,4.77,4.79,7052421,34247768.9,-0.09,-1.8443,4.8562,2.3424,1442155381.2,N/A,2055292227.63,301076280,0,429079797,650.9566,1.93,2.2364,13.4243,
000678.SZ,œÂ—Ù÷·≥–,2014-08-08,4.79,4.83,5.07,4.79,4.9,7941131,39184315.1,0.11,2.2965,4.9343,2.6376,1475273772,N/A,2102491005.3,301076280,0,429079797,665.9055,1.9743,2.2877,13.7326,
000678.SZ,œÂ—Ù÷·≥–,2014-08-11,4.9,5.02,5.02,4.88,4.99,7818122,38752634.2,0.09,1.8367,4.9568,2.5967,1502370637.2,N/A,2141108187.03,301076280,0,429079797,678.1364,2.0105,2.3297,13.9849,
000678.SZ,œÂ—Ù÷·≥–,2014-08-12,4.99,4.98,5.09,4.94,5.08,7636130,38291678.7,0.09,1.8036,5.0145,2.5363,1529467502.4,N/A,2179725368.76,301076280,0,429079797,690.3674,2.0468,2.3717,14.2371,
000678.SZ,œÂ—Ù÷·≥–,2014-08-13,5.08,5.07,5.09,4.88,4.99,8501803,42209042.8,-0.09,-1.7717,4.9647,2.8238,1502370637.2,N/A,2141108187.03,301076280,0,429079797,678.1364,2.0105,2.3297,13.9849,
000678.SZ,œÂ—Ù÷·≥–,2014-08-14,4.99,5,5.04,4.88,4.89,8295473,41082415.9,-0.1,-2.004,4.9524,2.7553,1472263009.2,N/A,2098200207.33,301076280,0,429079797,664.5465,1.9703,2.283,13.7046,
000678.SZ,œÂ—Ù÷·≥–,2014-08-15,4.89,4.89,5.25,4.88,5.18,14628170,74402381.9,0.29,5.9305,5.0862,4.8586,1559575130.4,N/A,2222633348.46,301076280,0,429079797,703.9573,2.0871,2.4184,14.5173,
000678.SZ,œÂ—Ù÷·≥–,2014-08-18,5.18,5.3,5.7,5.3,5.7,20245003,113529020.3,0.52,10.0386,5.6078,6.7242,1716134796,N/A,2445754842.9,301076280,0,429079797,774.6248,2.2966,2.6612,15.9747,
000678.SZ,œÂ—Ù÷·≥–,2014-08-19,5.7,5.81,6.2,5.75,6.02,42438305,254908209.7,0.32,5.614,6.0066,14.0955,1812479205.6,N/A,2583060377.94,301076280,0,429079797,818.1125,2.4256,2.8106,16.8715,
000678.SZ,œÂ—Ù÷·≥–,2014-08-20,6.02,5.98,6.24,5.8,6.02,23766276,142973833.9,0,0,6.0158,7.8938,1812479205.6,N/A,2583060377.94,301076280,0,429079797,818.1125,2.4256,2.8106,16.8715,
000678.SZ,œÂ—Ù÷·≥–,2014-08-21,6.02,5.96,6.06,5.81,5.94,15010625,88903160.6,-0.08,-1.3289,5.9227,4.9857,1788393103.2,N/A,2548733994.18,301076280,0,429079797,807.2406,2.3933,2.7733,16.6473,
000678.SZ,œÂ—Ù÷·≥–,2014-08-22,5.94,5.94,5.98,5.82,5.97,11674819,69010408.2,0.03,0.5051,5.911,3.8777,1797425391.6,N/A,2561606388.09,301076280,0,429079797,811.3175,2.4054,2.7873,16.7314,
000678.SZ,œÂ—Ù÷·≥–,2014-08-25,5.97,5.97,5.97,5.82,5.85,9184572,53852978,-0.12,-2.0101,5.8634,3.0506,1761296238,N/A,2510116812.45,301076280,0,429079797,795.0096,2.3571,2.7312,16.3951,
000678.SZ,œÂ—Ù÷·≥–,2014-08-26,5.85,5.84,5.84,5.69,5.79,9387942,54110972,-0.06,-1.0256,5.7639,3.1181,1743231661.2,N/A,2484372024.63,301076280,0,429079797,786.8557,2.3329,2.7032,16.2269,
000678.SZ,œÂ—Ù÷·≥–,2014-08-27,5.79,5.75,5.85,5.73,5.75,6999387,40409425.5,-0.04,-0.6908,5.7733,2.3248,1731188610,N/A,2467208832.75,301076280,0,429079797,781.4197,2.3168,2.6846,16.1148,
000678.SZ,œÂ—Ù÷·≥–,2014-08-28,5.75,5.8,5.8,5.45,5.55,11009676,61425518.1,-0.2,-3.4783,5.5792,3.6568,1670973354,N/A,2381392873.35,301076280,0,429079797,754.2399,2.2362,2.5912,15.5543,
000678.SZ,œÂ—Ù÷·≥–,2014-08-29,5.55,5.58,5.63,5.47,5.61,6255746,34626153.2,0.06,1.0811,5.5351,2.0778,1689037930.8,N/A,2407137661.17,301076280,0,429079797,762.3939,2.2604,2.6192,15.7225,
000678.SZ,œÂ—Ù÷·≥–,2014-09-01,5.61,5.59,5.76,5.59,5.74,7124381,40565335.7,0.13,2.3173,5.6939,2.3663,1728177847.2,N/A,2462918034.78,301076280,0,429079797,780.0607,2.3127,2.6799,16.0868,
000678.SZ,œÂ—Ù÷·≥–,2014-09-02,5.74,5.81,5.84,5.75,5.84,7277403,42213833.8,0.1,1.7422,5.8007,2.4171,1758285475.2,N/A,2505826014.48,301076280,0,429079797,793.6507,2.353,2.7266,16.367,
