¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002283.SZ,ÃÏ»Û«˙÷·,2012-12-28,6.2404,6.2106,6.3398,6.1808,6.3,3103739,19612668.2,0.0596,0.9554,6.319,0.5548,3546670583.76,N/A,3546670583.76,559411764,0,559411764,17.4961,1.2108,2.4344,5.9577,
002283.SZ,ÃÏ»Û«˙÷·,2012-12-31,6.3,6.2901,6.3497,6.2603,6.3,1305634,8295066.6,0,0,6.3533,0.2334,3546670583.76,N/A,3546670583.76,559411764,0,559411764,17.4961,1.2108,2.4344,5.9577,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-04,6.3,6.3,6.3895,6.1609,6.2205,1723887,10835937.6,-0.0795,-1.2618,6.2858,0.3082,3501917642.64,N/A,3501917642.64,559411764,0,559411764,55.1668,1.1767,3.2766,-9.8848,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-07,6.2205,6.2106,6.2205,5.9622,6.0615,5951770,36438228.4,-0.159,-2.5559,6.1223,1.0639,3412411760.4,N/A,3412411760.4,559411764,0,559411764,53.7568,1.1467,3.1928,-9.6321,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-08,6.0615,6.0516,6.2901,6.0516,6.2901,5322202,33100252.4,0.2286,3.7705,6.2193,0.9514,3541076466.12,N/A,3541076466.12,559411764,0,559411764,55.7837,1.1899,3.3132,-9.9953,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-09,6.2901,6.3,6.4888,6.1808,6.3597,6447470,41294757.4,0.0696,1.1058,6.4048,1.1525,3580235289.6,N/A,3580235289.6,559411764,0,559411764,56.4006,1.203,3.3499,-10.1059,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-10,6.3597,6.3696,6.459,6.3199,6.3696,3347231,21482982.2,0.0099,0.1562,6.4181,0.5983,3585829407.24,N/A,3585829407.24,559411764,0,559411764,56.4887,1.2049,3.3551,-10.1216,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-11,6.3696,6.4292,6.4292,6.151,6.1709,3020222,19101863.4,-0.1987,-3.1201,6.3247,0.5399,3473947054.44,N/A,3473947054.44,559411764,0,559411764,54.7262,1.1673,3.2504,-9.8058,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-14,6.1709,6.1013,6.4193,6.1013,6.3795,2637395,16747414.9,0.2087,3.3816,6.35,0.4715,3591423524.88,N/A,3591423524.88,559411764,0,559411764,56.5768,1.2068,3.3603,-10.1374,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-15,6.3795,6.3895,6.5683,6.31,6.5584,5347216,34688097.2,0.1789,2.8037,6.4871,0.9559,3692117642.4,N/A,3692117642.4,559411764,0,559411764,58.1631,1.2406,3.4546,-10.4217,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-16,6.5584,6.5485,6.9161,6.5286,6.7869,9037433,61407200.2,0.2286,3.4848,6.7948,1.6155,3820782348.12,N/A,3820782348.12,559411764,0,559411764,60.19,1.2839,3.5749,-10.7848,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-17,6.7869,7.254,7.4328,6.7571,6.8366,19595038,139148496,0.0497,0.7321,7.1012,3.5028,3848752936.32,N/A,3848752936.32,559411764,0,559411764,60.6306,1.2933,3.6011,-10.8638,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-18,6.8366,6.8068,6.9161,6.5683,6.7571,10856155,73432608.4,-0.0795,-1.1628,6.7641,1.9406,3803999995.2,N/A,3803999995.2,559411764,0,559411764,59.9256,1.2782,3.5592,-10.7375,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-21,6.7571,6.7472,6.7571,6.5584,6.6578,6340663,42270830.2,-0.0994,-1.4706,6.6666,1.1335,3748058818.8,N/A,3748058818.8,559411764,0,559411764,59.0443,1.2594,3.5069,-10.5796,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-22,6.6578,6.6379,6.7273,6.469,6.5186,6568339,43676448.4,-0.1391,-2.0896,6.6495,1.1742,3669741171.84,N/A,3669741171.84,559411764,0,559411764,57.8106,1.2331,3.4336,-10.3585,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-23,6.5186,6.469,6.5882,6.3,6.5882,5473328,35464864.5,0.0696,1.0671,6.4796,0.9784,3708899995.32,N/A,3708899995.32,559411764,0,559411764,58.4275,1.2463,3.4703,-10.469,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-24,6.5882,6.4789,6.5485,6.2404,6.3398,4975315,32035132.1,-0.2484,-3.7707,6.4388,0.8894,3569047054.32,N/A,3569047054.32,559411764,0,559411764,56.2243,1.1993,3.3394,-10.0743,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-25,6.3398,6.3,6.3597,6.141,6.1907,4033533,25176285.6,-0.1491,-2.3511,6.2417,0.721,3485135289.72,N/A,3485135289.72,559411764,0,559411764,54.9024,1.1711,3.2609,-9.8374,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-28,6.1907,6.1709,6.5882,6.1709,6.4392,6117756,39397506.9,0.2484,4.0128,6.4399,1.0936,3624988230.72,N/A,3624988230.72,559411764,0,559411764,57.1056,1.2181,3.3917,-10.2322,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-29,6.4392,6.4193,6.5087,6.3795,6.4888,4637007,30140717.5,0.0497,0.7716,6.5,0.8289,3652958818.92,N/A,3652958818.92,559411764,0,559411764,57.5462,1.2275,3.4179,-10.3111,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-30,6.4888,6.4888,6.5882,6.3795,6.5286,6984974,45715556.4,0.0397,0.6126,6.5448,1.2486,3675335289.48,N/A,3675335289.48,559411764,0,559411764,57.8987,1.235,3.4389,-10.3743,
002283.SZ,ÃÏ»Û«˙÷·,2013-01-31,6.5286,6.5485,6.5882,6.4193,6.5485,3277536,21521006,0.0199,0.3044,6.5662,0.5859,3686523524.76,N/A,3686523524.76,559411764,0,559411764,58.075,1.2388,3.4493,-10.4059,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-01,6.5485,6.5186,6.6876,6.5186,6.6578,6911953,46022780,0.1093,1.6692,6.6584,1.2356,3748058818.8,N/A,3748058818.8,559411764,0,559411764,59.0443,1.2594,3.5069,-10.5796,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-04,6.6578,6.6578,6.7074,6.5584,6.6081,4917686,32725335.8,-0.0497,-0.7463,6.6546,0.8791,3720088230.6,N/A,3720088230.6,559411764,0,559411764,58.6037,1.25,3.4807,-10.5006,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-05,6.6081,6.5683,6.6776,6.4491,6.6081,3945498,26088181.9,0,0,6.6121,0.7053,3720088230.6,N/A,3720088230.6,559411764,0,559411764,58.6037,1.25,3.4807,-10.5006,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-06,6.6081,6.5882,6.6578,6.5683,6.6081,3125243,20771057,0,0,6.6462,0.5587,3720088230.6,N/A,3720088230.6,559411764,0,559411764,58.6037,1.25,3.4807,-10.5006,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-07,6.6081,6.5981,6.6379,6.5485,6.5882,2920013,19372403.9,-0.0199,-0.3008,6.6344,0.522,3708899995.32,N/A,3708899995.32,559411764,0,559411764,58.4275,1.2463,3.4703,-10.469,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-08,6.5882,6.6379,6.8068,6.5783,6.777,5513201,37233330,0.1888,2.8658,6.7535,0.9855,3815188230.48,N/A,3815188230.48,559411764,0,559411764,60.1019,1.282,3.5697,-10.7691,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-18,6.777,6.7969,6.8366,6.7373,6.7472,3060694,20878823.9,-0.0298,-0.4399,6.8216,0.5471,3798405877.56,N/A,3798405877.56,559411764,0,559411764,59.8375,1.2764,3.554,-10.7217,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-19,6.7472,6.7472,6.7671,6.459,6.5087,4841588,32087351.5,-0.2385,-3.5346,6.6274,0.8655,3664147054.2,N/A,3664147054.2,559411764,0,559411764,57.7225,1.2312,3.4284,-10.3427,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-20,6.5087,6.5087,6.5584,6.3497,6.4888,6484987,42059032.8,-0.0199,-0.3053,6.4856,1.1593,3652958818.92,N/A,3652958818.92,559411764,0,559411764,57.5462,1.2275,3.4179,-10.3111,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-21,6.4888,6.459,6.459,6.2404,6.2603,5126366,32682441.9,-0.2286,-3.5222,6.3754,0.9164,3524294113.2,N/A,3524294113.2,559411764,0,559411764,55.5193,1.1843,3.2975,-9.948,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-22,6.2603,6.2702,6.3597,6.151,6.1709,2937962,18509430.6,-0.0894,-1.4286,6.3001,0.5252,3473947054.44,N/A,3473947054.44,559411764,0,559411764,54.7262,1.1673,3.2504,-9.8058,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-25,6.1709,6.1808,6.2901,6.1609,6.2404,2682304,16793502.6,0.0696,1.1272,6.2608,0.4795,3513105877.92,N/A,3513105877.92,559411764,0,559411764,55.3431,1.1805,3.2871,-9.9164,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-26,6.2404,6.2007,6.3298,6.1609,6.1709,3134409,19687868.1,-0.0696,-1.1146,6.2812,0.5603,3473947054.44,N/A,3473947054.44,559411764,0,559411764,54.7262,1.1673,3.2504,-9.8058,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-27,6.1709,6.1808,6.2503,5.9125,6.0019,6867284,41586486.9,-0.1689,-2.7375,6.0557,1.2276,3378847054.56,N/A,3378847054.56,559411764,0,559411764,53.228,1.1354,3.1614,-9.5374,
002283.SZ,ÃÏ»Û«˙÷·,2013-02-28,6.0019,6.0615,6.1212,5.992,6.1212,3585744,21873390.1,0.1192,1.9868,6.1001,0.641,3445976466.24,N/A,3445976466.24,559411764,0,559411764,54.2855,1.1579,3.2242,-9.7269,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-01,6.1212,6.151,6.2404,6.0914,6.1907,4395116,27269168.8,0.0696,1.1364,6.2044,0.7857,3485135289.72,N/A,3485135289.72,559411764,0,559411764,54.9024,1.1711,3.2609,-9.8374,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-04,6.1907,6.1311,6.1311,5.6641,5.7237,10327961,60830313.6,-0.467,-7.5441,5.8899,1.8462,3222211760.64,N/A,3222211760.64,559411764,0,559411764,50.7605,1.0827,3.0149,-9.0953,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-05,5.7237,5.7535,5.8231,5.6939,5.8131,4226784,24534006.8,0.0894,1.5625,5.8044,0.7556,3272558819.4,N/A,3272558819.4,559411764,0,559411764,51.5536,1.0997,3.062,-9.2374,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-06,5.8131,5.833,6.0715,5.8032,6.0417,7947310,47735714,0.2286,3.9316,6.0065,1.4207,3401223525.12,N/A,3401223525.12,559411764,0,559411764,53.5805,1.1429,3.1824,-9.6006,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-07,6.0417,6.0218,6.0615,5.7932,5.8926,6083359,36534300.7,-0.1491,-2.4671,6.0056,1.0875,3317311760.52,N/A,3317311760.52,559411764,0,559411764,52.2587,1.1147,3.1039,-9.3637,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-08,5.8926,5.8926,6.0019,5.8827,5.9324,3311996,19785829.4,0.0397,0.6745,5.974,0.592,3339688231.08,N/A,3339688231.08,559411764,0,559411764,52.6112,1.1222,3.1248,-9.4269,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-11,5.9324,5.9324,5.992,5.8429,5.9224,2614343,15618404.6,-0.0099,-0.1675,5.9741,0.4673,3334094113.44,N/A,3334094113.44,559411764,0,559411764,52.523,1.1203,3.1196,-9.4111,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-12,5.9224,5.9423,6.1112,5.7535,5.8429,4651578,27604526.5,-0.0795,-1.3423,5.9344,0.8315,3289341172.32,N/A,3289341172.32,559411764,0,559411764,51.818,1.1053,3.0777,-9.2848,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-13,5.8429,5.7932,5.8727,5.7138,5.7734,2509681,14586761.8,-0.0696,-1.1905,5.8122,0.4486,3250182348.84,N/A,3250182348.84,559411764,0,559411764,51.2011,1.0921,3.0411,-9.1742,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-14,5.7734,5.7634,5.8628,5.7634,5.833,1472798,8634775.9,0.0596,1.0327,5.8628,0.2633,3283747054.68,N/A,3283747054.68,559411764,0,559411764,51.7299,1.1034,3.0725,-9.269,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-15,5.833,5.833,5.9423,5.7634,5.8628,2115263,12512430.6,0.0298,0.5111,5.9153,0.3781,3300529407.6,N/A,3300529407.6,559411764,0,559411764,51.9943,1.1091,3.0882,-9.3163,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-18,5.8628,5.8529,6.0119,5.7833,5.9821,4754926,28326259.7,0.1192,2.0339,5.9572,0.85,3367658819.28,N/A,3367658819.28,559411764,0,559411764,53.0518,1.1316,3.151,-9.5058,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-19,5.9821,5.9522,6.0417,5.8827,6.0119,3720617,22373608.9,0.0298,0.4983,6.0134,0.6651,3384441172.2,N/A,3384441172.2,559411764,0,559411764,53.3162,1.1373,3.1667,-9.5532,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-20,6.0119,6.0119,6.141,5.9821,6.1311,4999409,30551564.3,0.1192,1.9835,6.111,0.8937,3451570583.88,N/A,3451570583.88,559411764,0,559411764,54.3737,1.1598,3.2295,-9.7427,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-21,6.1311,6.1311,6.1311,6.0218,6.0516,3682671,22496562.7,-0.0795,-1.2966,6.1088,0.6583,3406817642.76,N/A,3406817642.76,559411764,0,559411764,53.6687,1.1448,3.1876,-9.6164,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-22,6.0516,6.1112,6.1112,5.992,6.0715,2962477,18027375.9,0.0199,0.3284,6.0852,0.5296,3418005878.04,N/A,3418005878.04,559411764,0,559411764,53.8449,1.1485,3.1981,-9.6479,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-25,6.0715,6.0615,6.0914,5.992,6.0715,2471631,15030276.5,0,0,6.0811,0.4418,3418005878.04,N/A,3418005878.04,559411764,0,559411764,53.8449,1.1485,3.1981,-9.6479,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-26,6.0715,6.0615,6.2106,6.0119,6.151,6157190,37719951.7,0.0795,1.3093,6.1262,1.1007,3462758819.16,N/A,3462758819.16,559411764,0,559411764,54.5499,1.1636,3.24,-9.7743,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-27,6.151,6.141,6.4392,6.1013,6.2802,7758625,48920817.8,0.1292,2.1002,6.3053,1.3869,3535482348.48,N/A,3535482348.48,559411764,0,559411764,55.6956,1.188,3.308,-9.9795,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-28,6.2802,6.2802,6.3398,6.0814,6.151,7218719,45178152.5,-0.1292,-2.057,6.2585,1.2904,3462758819.16,N/A,3462758819.16,559411764,0,559411764,54.5499,1.1636,3.24,-9.7743,
002283.SZ,ÃÏ»Û«˙÷·,2013-03-29,6.151,6.0814,6.2106,5.992,6.1609,8137703,49639814.8,0.0099,0.1616,6.1,1.4547,3468352936.8,N/A,3468352936.8,559411764,0,559411764,54.6381,1.1655,3.2452,-9.79,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-01,6.1609,6.1609,6.2305,6.0814,6.1709,4444495,27474285,0.0099,0.1613,6.1816,0.7945,3473947054.44,N/A,3473947054.44,559411764,0,559411764,54.7262,1.1673,3.2504,-9.8058,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-02,6.1709,6.1609,6.31,6.1212,6.2503,6051010,37737894.5,0.0795,1.2882,6.2366,1.0817,3518699995.56,N/A,3518699995.56,559411764,0,559411764,55.4312,1.1824,3.2923,-9.9322,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-03,6.2503,6.2503,6.2603,6.1808,6.2305,3183377,19916919.4,-0.0199,-0.318,6.2565,0.5691,3507511760.28,N/A,3507511760.28,559411764,0,559411764,55.2549,1.1786,3.2818,-9.9006,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-08,6.2305,6.1609,6.4292,6.0914,6.3994,8559350,54520226.9,0.1689,2.7113,6.3697,1.5301,3602611760.16,N/A,3602611760.16,559411764,0,559411764,56.7531,1.2106,3.3708,-10.169,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-09,6.3994,6.3994,6.6379,6.3696,6.5981,15419359,100408809.4,0.1987,3.1056,6.5119,2.7564,3714494112.96,N/A,3714494112.96,559411764,0,559411764,58.5156,1.2482,3.4755,-10.4848,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-10,6.5981,6.5584,6.7472,6.4888,6.618,8380077,55446747.6,0.0199,0.3012,6.6165,1.498,3725682348.24,N/A,3725682348.24,559411764,0,559411764,58.6918,1.2519,3.486,-10.5164,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-11,6.618,6.618,7.0056,6.5385,6.9161,17751798,121301875.4,0.2981,4.5045,6.8332,3.1733,3893505877.44,N/A,3893505877.44,559411764,0,559411764,61.3356,1.3083,3.643,-10.9901,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-12,6.9161,6.8963,6.8963,6.6776,6.8068,10064713,68502534.6,-0.1093,-1.5805,6.8062,1.7992,3831970583.4,N/A,3831970583.4,559411764,0,559411764,60.3662,1.2876,3.5854,-10.8164,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-15,6.8068,6.7969,6.8565,6.5485,6.6578,7245333,48805636.3,-0.1491,-2.1898,6.7361,1.2952,3748058818.8,N/A,3748058818.8,559411764,0,559411764,59.0443,1.2594,3.5069,-10.5796,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-16,6.6578,6.628,6.8366,6.5584,6.7869,9405230,63945721,0.1292,1.9403,6.799,1.6813,3820782348.12,N/A,3820782348.12,559411764,0,559411764,60.19,1.2839,3.5749,-10.7848,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-17,6.7869,6.8168,7.0851,6.8068,6.9956,13825523,96221825.8,0.2087,3.0747,6.9597,2.4714,3938258818.56,N/A,3938258818.56,559411764,0,559411764,62.0406,1.3234,3.6849,-11.1164,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-18,6.9956,6.9261,7.0453,6.7571,7.0056,9398799,65145695.1,0.0099,0.142,6.9313,1.6801,3943852936.2,N/A,3943852936.2,559411764,0,559411764,62.1288,1.3252,3.6901,-11.1322,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-19,7.0056,7.0056,7.2142,6.8366,7.1149,23285665,163922684.6,0.1093,1.5603,7.0396,4.1625,4005388230.24,N/A,4005388230.24,559411764,0,559411764,63.0981,1.3459,3.7477,-11.3059,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-22,7.1149,7.0354,7.1149,6.8068,7.095,13855462,97167139.9,-0.0199,-0.2793,7.0129,2.4768,3994199994.96,N/A,3994199994.96,559411764,0,559411764,62.9219,1.3422,3.7372,-11.2743,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-23,7.095,6.9658,7.1546,6.8565,7.0453,14369064,101699659.1,-0.0497,-0.7003,7.0777,2.5686,3966229406.76,N/A,3966229406.76,559411764,0,559411764,62.4813,1.3328,3.711,-11.1954,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-24,7.0453,6.9559,7.403,6.8764,7.1645,22638517,160822636.5,0.1192,1.6925,7.1039,4.0468,4033358818.44,N/A,4033358818.44,559411764,0,559411764,63.5388,1.3553,3.7738,-11.3849,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-25,7.1645,6.9857,7.0254,6.6975,6.6975,19483489,134612765,-0.467,-6.5187,6.9091,3.4829,3770435289.36,N/A,3770435289.36,559411764,0,559411764,59.3968,1.267,3.5278,-10.6427,
002283.SZ,ÃÏ»Û«˙÷·,2013-04-26,6.6975,6.6975,6.7869,6.2802,6.5783,10894222,70798912.6,-0.1192,-1.7804,6.4988,1.9474,3703305877.68,N/A,3703305877.68,559411764,0,559411764,58.3393,1.2444,3.465,-10.4532,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-02,6.5783,6.5385,6.5385,6.2702,6.2702,6857148,43731051.5,-0.308,-4.6828,6.3774,1.2258,3529888230.84,N/A,3529888230.84,559411764,0,559411764,55.6074,1.1861,3.3028,-9.9637,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-03,6.2702,6.2603,6.4093,6.2603,6.3199,4373267,27944637.4,0.0497,0.7924,6.3899,0.7818,3557858819.04,N/A,3557858819.04,559411764,0,559411764,56.0481,1.1955,3.3289,-10.0427,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-06,6.3199,6.3199,6.4093,6.31,6.3298,5479775,34977211.3,0.0099,0.1572,6.383,0.9796,3563452936.68,N/A,3563452936.68,559411764,0,559411764,56.1362,1.1974,3.3342,-10.0585,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-07,6.3298,6.3398,6.3795,6.2901,6.3398,4493461,28631688.3,0.0099,0.157,6.3719,0.8032,3569047054.32,N/A,3569047054.32,559411764,0,559411764,56.2243,1.1993,3.3394,-10.0743,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-08,6.3398,6.3597,6.3994,6.31,6.3597,4731257,30233483.1,0.0199,0.3135,6.3902,0.8458,3580235289.6,N/A,3580235289.6,559411764,0,559411764,56.4006,1.203,3.3499,-10.1059,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-09,6.3597,6.3597,6.3597,6.1907,6.2802,5723267,36033745.7,-0.0795,-1.25,6.296,1.0231,3535482348.48,N/A,3535482348.48,559411764,0,559411764,55.6956,1.188,3.308,-9.9795,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-10,6.2802,6.3,6.4392,6.2305,6.3497,8321156,52920585.8,0.0696,1.1076,6.3598,1.4875,3574641171.96,N/A,3574641171.96,559411764,0,559411764,56.3124,1.2012,3.3446,-10.0901,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-13,6.3497,6.3497,6.4491,6.2901,6.4392,14718925,94568684.3,0.0894,1.4085,6.425,2.6311,3624988230.72,N/A,3624988230.72,559411764,0,559411764,57.1056,1.2181,3.3917,-10.2322,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-14,6.4392,6.4292,6.4292,6.2603,6.2702,6645931,42307387.7,-0.1689,-2.6235,6.3659,1.188,3529888230.84,N/A,3529888230.84,559411764,0,559411764,55.6074,1.1861,3.3028,-9.9637,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-15,6.2702,6.2702,6.31,6.151,6.2106,4971857,31019574,-0.0596,-0.9509,6.239,0.8888,3496323525,N/A,3496323525,559411764,0,559411764,55.0787,1.1749,3.2714,-9.869,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-16,6.2106,6.2007,6.3895,6.0914,6.2702,7285246,45911364.7,0.0596,0.96,6.302,1.3023,3529888230.84,N/A,3529888230.84,559411764,0,559411764,55.6074,1.1861,3.3028,-9.9637,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-17,6.2702,6.2404,6.3199,6.2106,6.2702,6706006,42295638.3,0,0,6.3071,1.1988,3529888230.84,N/A,3529888230.84,559411764,0,559411764,55.6074,1.1861,3.3028,-9.9637,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-20,6.2702,6.2702,6.4093,6.2603,6.3895,6903413,44075562.8,0.1192,1.9017,6.3846,1.234,3597017642.52,N/A,3597017642.52,559411764,0,559411764,56.6649,1.2087,3.3656,-10.1532,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-21,6.3895,6.3795,6.5385,6.3597,6.5087,10197449,66441510.8,0.1192,1.8663,6.5155,1.8229,3664147054.2,N/A,3664147054.2,559411764,0,559411764,57.7225,1.2312,3.4284,-10.3427,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-22,6.5087,6.4988,6.5783,6.4392,6.4888,8003752,52420569.3,-0.0199,-0.3053,6.5495,1.4307,3652958818.92,N/A,3652958818.92,559411764,0,559411764,57.5462,1.2275,3.4179,-10.3111,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-23,6.4888,6.4988,6.6081,6.4193,6.459,7011350,45858476.1,-0.0298,-0.4594,6.5406,1.2533,3636176466,N/A,3636176466,559411764,0,559411764,57.2818,1.2218,3.4022,-10.2638,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-24,6.459,6.459,6.5087,6.3895,6.4988,4693910,30471972.8,0.0397,0.6154,6.4918,0.8391,3658552936.56,N/A,3658552936.56,559411764,0,559411764,57.6343,1.2294,3.4231,-10.3269,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-27,6.4988,6.5087,6.5783,6.4888,6.5584,6098902,40095349.1,0.0596,0.9174,6.5742,1.0902,3692117642.4,N/A,3692117642.4,559411764,0,559411764,58.1631,1.2406,3.4546,-10.4217,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-28,6.5584,6.618,6.618,6.3994,6.4888,5521628,36038893.3,-0.0696,-1.0606,6.5269,0.987,3652958818.92,N/A,3652958818.92,559411764,0,559411764,57.5462,1.2275,3.4179,-10.3111,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-29,6.4888,6.4789,6.5882,6.4789,6.5683,6613295,43549115.2,0.0795,1.2251,6.5851,1.1822,3697711760.04,N/A,3697711760.04,559411764,0,559411764,58.2512,1.2425,3.4598,-10.4375,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-30,6.5683,6.5683,6.6081,6.4888,6.5286,5364353,35276783.1,-0.0397,-0.6051,6.5761,0.9589,3675335289.48,N/A,3675335289.48,559411764,0,559411764,57.8987,1.235,3.4389,-10.3743,
002283.SZ,ÃÏ»Û«˙÷·,2013-05-31,6.5286,6.5385,6.5485,6.3895,6.3895,6099771,39704520.5,-0.1391,-2.1309,6.5092,1.0904,3597017642.52,N/A,3597017642.52,559411764,0,559411764,56.6649,1.2087,3.3656,-10.1532,
002283.SZ,ÃÏ»Û«˙÷·,2013-06-03,6.3895,6.3795,6.4193,6.2901,6.31,4693785,29900354.2,-0.0795,-1.2442,6.3702,0.8391,3552264701.4,N/A,3552264701.4,559411764,0,559411764,55.9599,1.1936,3.3237,-10.0269,
002283.SZ,ÃÏ»Û«˙÷·,2013-06-04,6.31,6.3,6.3696,6.2007,6.2404,4191990,26521310.6,-0.0696,-1.1024,6.3267,0.7494,3513105877.92,N/A,3513105877.92,559411764,0,559411764,55.3431,1.1805,3.2871,-9.9164,
002283.SZ,ÃÏ»Û«˙÷·,2013-06-05,6.2404,6.2603,6.3,6.2205,6.2901,2080973,13113581.8,0.0497,0.7962,6.3017,0.372,3541076466.12,N/A,3541076466.12,559411764,0,559411764,55.7837,1.1899,3.3132,-9.9953,
