¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002141.SZ,»ÿ §≥¨Œ¢,2009-02-16,4.0962,4.0786,4.1314,3.9905,4.083,1722867,15837422.7,-0.0132,-0.3226,9.1925,5.1544,309849750,N/A,752724000,33425000,0,81200000,554.284,2.6157,1.1538,-21.2935,
002141.SZ,»ÿ §≥¨Œ¢,2009-02-17,4.083,4.083,4.083,4.083,4.083,N/A,N/A,0,0,N/A,N/A,309849750,N/A,752724000,33425000,0,81200000,554.284,2.6157,1.1538,-21.2935,
002141.SZ,»ÿ §≥¨Œ¢,2009-02-18,4.083,3.8275,3.9332,3.6733,3.6821,1714932,14767508.9,-0.4008,-9.8166,8.6111,5.1307,279433000,N/A,678832000,33425000,0,81200000,499.8721,2.3589,1.0405,-19.2032,
002141.SZ,»ÿ §≥¨Œ¢,2009-02-19,3.6821,3.735,3.779,3.6161,3.7042,1117351,9378232.3,0.022,0.5981,8.3933,3.3429,281104250,N/A,682892000,33425000,0,81200000,502.8618,2.373,1.0467,-19.318,
002141.SZ,»ÿ §≥¨Œ¢,2009-02-20,3.7042,3.6645,3.8319,3.6645,3.8011,1349344,11485269.2,0.0969,2.6159,8.5117,4.0369,288457750,N/A,700756000,33425000,0,81200000,516.0163,2.4351,1.0741,-19.8234,
002141.SZ,»ÿ §≥¨Œ¢,2009-02-23,3.8011,3.8671,3.9905,3.8143,3.964,1774707,15757472,0.163,4.2874,8.8789,5.3095,300825000,N/A,730800000,33425000,0,81200000,538.1399,2.5395,1.1202,-20.6733,
002141.SZ,»ÿ §≥¨Œ¢,2009-02-24,3.964,3.9156,3.9552,3.6954,3.735,1417519,12248793.8,-0.229,-5.7778,8.641,4.2409,283444000,N/A,688576000,33425000,0,81200000,507.0473,2.3927,1.0554,-19.4788,
002141.SZ,»ÿ §≥¨Œ¢,2009-02-25,3.735,3.7702,4.0081,3.6337,3.9993,2560097,22134744.5,0.2643,7.0755,8.6461,7.6592,303499000,N/A,737296000,33425000,0,81200000,542.9233,2.562,1.1301,-20.857,
002141.SZ,»ÿ §≥¨Œ¢,2009-02-26,3.9993,3.964,4.0786,3.7923,3.92,3541767,31862174.3,-0.0793,-1.9824,8.9961,10.5962,297482500,N/A,722680000,33425000,0,81200000,532.1605,2.5113,1.1077,-20.4436,
002141.SZ,»ÿ §≥¨Œ¢,2009-02-27,3.92,3.8803,3.8848,3.528,3.528,1585178,12975292.7,-0.392,-10,8.1854,4.7425,267734250,N/A,650412000,33425000,0,81200000,478.9445,2.2601,0.9969,-18.3992,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-02,3.528,3.2593,3.4267,3.2197,3.3474,1744344,13146955,-0.1806,-5.1186,7.5369,5.2187,254030000,N/A,617120000,33425000,0,81200000,454.4292,2.1444,0.9459,-17.4574,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-03,3.3474,3.18,3.3254,3.1624,3.2549,1068423,7844920.4,-0.0925,-2.7632,7.3425,3.1965,247010750,N/A,600068000,33425000,0,81200000,441.8726,2.0852,0.9198,-16.9751,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-04,3.2549,3.2813,3.5808,3.2593,3.5808,2091826,16441985,0.3259,10.0135,7.8601,6.2583,271745250,N/A,660156000,33425000,0,81200000,486.1197,2.294,1.0119,-18.6749,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-05,3.5808,3.5456,3.8539,3.5456,3.8099,3858838,32492253.8,0.229,6.3961,8.4202,11.5448,289126250,N/A,702380000,33425000,0,81200000,517.2122,2.4407,1.0766,-19.8693,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-06,3.8099,3.7042,3.735,3.6117,3.6557,1273759,10619182.1,-0.1542,-4.0462,8.3369,3.8108,277427500,N/A,673960000,33425000,0,81200000,496.2845,2.342,1.033,-19.0654,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-09,3.6557,3.6557,3.6998,3.3694,3.4355,1380133,11061922.9,-0.2202,-6.0241,8.0151,4.129,260715000,N/A,633360000,33425000,0,81200000,466.3879,2.2009,0.9708,-17.9168,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-10,3.4355,3.3694,3.5148,3.3562,3.5148,746204,5842359.6,0.0793,2.3077,7.8294,2.2325,266731500,N/A,647976000,33425000,0,81200000,477.1507,2.2517,0.9932,-18.3303,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-11,3.5148,3.6073,3.6161,3.4839,3.5148,808332,6521209.1,0,0,8.0675,2.4183,266731500,N/A,647976000,33425000,0,81200000,477.1507,2.2517,0.9932,-18.3303,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-12,3.5148,3.5104,3.6073,3.3474,3.5985,1234485,9693768.1,0.0837,2.381,7.8525,3.6933,273082250,N/A,663404000,33425000,0,81200000,488.5114,2.3053,1.0169,-18.7667,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-13,3.5985,3.5412,3.6381,3.4928,3.5941,915812,7428485.4,-0.0044,-0.1224,8.1114,2.7399,272748000,N/A,662592000,33425000,0,81200000,487.9135,2.3025,1.0156,-18.7438,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-16,3.5941,3.5588,3.6469,3.4839,3.6337,892731,7230018,0.0396,1.1029,8.0988,2.6708,275756250,N/A,669900000,33425000,0,81200000,493.2949,2.3278,1.0268,-18.9505,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-17,3.6337,3.5897,3.735,3.5808,3.6821,1726168,14430645.9,0.0484,1.3333,8.3599,5.1643,279433000,N/A,678832000,33425000,0,81200000,499.8721,2.3589,1.0405,-19.2032,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-18,3.6821,3.691,3.8011,3.6821,3.6954,1950357,16625077.3,0.0132,0.3589,8.5241,5.835,280435750,N/A,681268000,33425000,0,81200000,501.6659,2.3674,1.0442,-19.2721,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-19,3.6954,3.6689,3.9112,3.6689,3.8539,1879798,16118810.6,0.1586,4.2908,8.5748,5.6239,292468750,N/A,710500000,33425000,0,81200000,523.1915,2.4689,1.089,-20.099,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-20,3.8539,3.942,3.942,3.7174,3.7658,1738482,14994709.4,-0.0881,-2.2857,8.6252,5.2011,285783750,N/A,694260000,33425000,0,81200000,511.2329,2.4125,1.0642,-19.6396,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-23,3.7658,3.7438,3.8231,3.6998,3.7879,1231575,10559956.1,0.022,0.5848,8.5744,3.6846,287455000,N/A,698320000,33425000,0,81200000,514.2225,2.4266,1.0704,-19.7545,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-24,3.7879,3.7923,3.8671,3.7042,3.8319,1409754,12136944.4,0.044,1.1628,8.6093,4.2177,290797500,N/A,706440000,33425000,0,81200000,520.2019,2.4548,1.0828,-19.9842,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-25,3.8319,3.8231,3.8495,3.7218,3.7218,1131961,9754735.5,-0.1101,-2.8736,8.6176,3.3866,282441250,N/A,686140000,33425000,0,81200000,505.2535,2.3843,1.0517,-19.4099,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-26,3.7218,3.7086,3.8319,3.6381,3.8231,1045725,8916548.1,0.1013,2.7219,8.5267,3.1286,290129000,N/A,704816000,33425000,0,81200000,519.006,2.4492,1.0803,-19.9382,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-27,3.8231,3.8231,4.1843,3.779,4.1622,3969308,35978678.8,0.3391,8.871,9.0642,11.8753,315866250,N/A,767340000,33425000,0,81200000,565.0468,2.6664,1.1762,-21.7069,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-30,4.1622,4.0918,4.0918,3.9905,4.0653,2365361,21650222.4,-0.0969,-2.328,9.153,7.0766,308512750,N/A,749476000,33425000,0,81200000,551.8923,2.6044,1.1488,-21.2016,
002141.SZ,»ÿ §≥¨Œ¢,2009-03-31,4.0653,3.9817,4.0081,3.7658,3.9508,1633637,14545760.3,-0.1145,-2.8169,8.9039,4.8875,299822250,N/A,728364000,33425000,0,81200000,536.3461,2.531,1.1164,-20.6044,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-01,3.9508,3.9244,4.0477,3.9244,4.0081,1507570,13713537.7,0.0573,1.4493,9.0965,4.5103,304167500,N/A,738920000,33425000,0,81200000,544.1192,2.5677,1.1326,-20.903,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-02,4.0081,4.0653,4.0653,3.964,3.964,1090170,9905463.8,-0.044,-1.0989,9.0862,3.2615,300825000,N/A,730800000,33425000,0,81200000,538.1399,2.5395,1.1202,-20.6733,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-03,3.964,3.964,4.0169,3.8583,3.9596,1046613,9393048,-0.0044,-0.1111,8.9747,3.1312,300490750,N/A,729988000,33425000,0,81200000,537.5419,2.5366,1.1189,-20.6503,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-07,3.9596,3.9596,4.0301,3.9596,4.0301,1129540,10282476.8,0.0705,1.7798,9.1032,3.3793,305838750,N/A,742980000,33425000,0,81200000,547.1088,2.5818,1.1388,-21.0178,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-08,4.0301,4.0345,4.1799,3.8759,3.9156,2616325,24344737.1,-0.1145,-2.8415,9.3049,7.8274,297148250,N/A,721868000,33425000,0,81200000,531.5626,2.5084,1.1065,-20.4206,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-09,3.9156,3.8539,4.0521,3.8539,4.0521,1919271,17314750.4,0.1365,3.4871,9.0215,5.742,307510000,N/A,747040000,33425000,0,81200000,550.0985,2.5959,1.1451,-21.1327,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-10,4.0521,4.0962,4.3604,4.0037,4.3032,4617012,44389378,0.2511,6.1957,9.6143,13.8131,326562250,N/A,793324000,33425000,0,81200000,584.1807,2.7567,1.216,-22.442,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-13,4.3032,4.2679,4.6247,4.2195,4.5542,3616603,35715944.6,0.2511,5.8342,9.8756,10.8201,345614500,N/A,839608000,33425000,0,81200000,618.2629,2.9176,1.2869,-23.7513,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-14,4.5542,4.4573,4.7348,4.3208,4.5498,3080060,31561036.7,-0.0044,-0.0967,10.2469,9.2148,345280250,N/A,838796000,33425000,0,81200000,617.665,2.9147,1.2857,-23.7283,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-15,4.5498,4.4926,4.6203,4.4397,4.4926,2219517,22755093.9,-0.0573,-1.2585,10.2523,6.6403,340935000,N/A,828240000,33425000,0,81200000,609.8918,2.8781,1.2695,-23.4297,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-16,4.4926,4.4882,4.6776,4.4617,4.5719,2256050,23388725,0.0793,1.7647,10.3671,6.7496,346951500,N/A,842856000,33425000,0,81200000,620.6546,2.9289,1.2919,-23.8432,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-17,4.5719,4.5719,4.5719,4.2944,4.356,1789947,17885538.9,-0.2158,-4.7206,9.9922,5.3551,330573250,N/A,803068000,33425000,0,81200000,591.3559,2.7906,1.2309,-22.7176,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-20,4.356,4.4838,4.7921,4.4705,4.7921,3409299,36362976.1,0.436,10.0101,10.6658,10.1998,363664000,N/A,883456000,33425000,0,81200000,650.5513,3.0699,1.3541,-24.9917,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-21,4.7921,4.9506,4.9506,4.6247,4.6599,3190271,34430830.8,-0.1321,-2.7574,10.7924,9.5446,353636500,N/A,859096000,33425000,0,81200000,632.6133,2.9853,1.3168,-24.3026,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-22,4.6599,4.6952,4.7877,4.2371,4.4001,2038157,21155901.1,-0.2599,-5.5766,10.3799,6.0977,333915750,N/A,811188000,33425000,0,81200000,597.3352,2.8188,1.2434,-22.9473,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-23,4.4001,4.3692,4.4794,4.2371,4.4265,1254435,12405709.6,0.0264,0.6006,9.8895,3.753,335921250,N/A,816060000,33425000,0,81200000,600.9228,2.8357,1.2508,-23.0852,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-24,4.4265,4.4265,4.6247,4.4045,4.4617,1249470,12719724.2,0.0352,0.796,10.1801,3.7381,338595250,N/A,822556000,33425000,0,81200000,605.7063,2.8583,1.2608,-23.2689,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-27,4.4617,4.4133,4.4926,4.127,4.1446,1382972,13388561.8,-0.3171,-7.1076,9.681,4.1375,314529250,N/A,764092000,33425000,0,81200000,562.6551,2.6552,1.1712,-21.6151,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-28,4.1446,4.105,4.2019,4.0345,4.1754,1001541,9330198.8,0.0308,0.7439,9.3158,2.9964,316869000,N/A,769776000,33425000,0,81200000,566.8406,2.6749,1.1799,-21.7758,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-29,4.1754,4.149,4.2944,4.1402,4.2723,837077,8058932.8,0.0969,2.3207,9.6275,2.5043,324222500,N/A,787640000,33425000,0,81200000,579.9952,2.737,1.2073,-22.2812,
002141.SZ,»ÿ §≥¨Œ¢,2009-04-30,4.2723,4.2723,4.3384,4.2547,4.2988,819318,8001110.3,0.0264,0.6186,9.7656,2.4512,326228000,N/A,792512000,33425000,0,81200000,583.5828,2.7539,1.2148,-22.419,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-04,4.2988,4.3252,4.4882,4.2635,4.4661,1256897,12634140.5,0.1674,3.8934,10.0519,3.7604,338929500,N/A,823368000,33425000,0,81200000,606.3042,2.8611,1.262,-23.2919,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-05,4.4661,4.4705,4.519,4.4265,4.4926,1126236,11455017.6,0.0264,0.5917,10.1711,3.3694,340935000,N/A,828240000,33425000,0,81200000,609.8918,2.8781,1.2695,-23.4297,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-06,4.4926,4.4617,4.5763,4.4617,4.5366,1029918,10560383.6,0.044,0.9804,10.2536,3.0813,344277500,N/A,836360000,33425000,0,81200000,615.8712,2.9063,1.282,-23.6594,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-07,4.5366,4.5719,4.6203,4.4133,4.5983,2050890,21193371.2,0.0617,1.3592,10.3337,6.1358,348957000,N/A,847728000,33425000,0,81200000,624.2422,2.9458,1.2994,-23.981,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-08,4.5983,4.5366,4.7348,4.4926,4.6423,1918477,20260987.6,0.044,0.9579,10.561,5.7396,352299500,N/A,855848000,33425000,0,81200000,630.2216,2.974,1.3118,-24.2107,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-11,4.6423,4.5807,4.5807,4.2723,4.2723,2654615,26727235.7,-0.37,-7.9696,10.0682,7.942,324222500,N/A,787640000,33425000,0,81200000,579.9952,2.737,1.2073,-22.2812,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-12,4.2723,4.2283,4.3957,4.1887,4.3869,943865,9250369.1,0.1145,2.6804,9.8005,2.8238,332913000,N/A,808752000,33425000,0,81200000,595.5414,2.8103,1.2396,-22.8784,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-13,4.3869,4.4133,4.4309,4.3604,4.4265,1113830,11130812.4,0.0396,0.9036,9.9933,3.3323,335921250,N/A,816060000,33425000,0,81200000,600.9228,2.8357,1.2508,-23.0852,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-14,4.4265,4.4177,4.4705,4.3428,4.4485,1010074,10127082.3,0.022,0.4975,10.0261,3.0219,337592500,N/A,820120000,33425000,0,81200000,603.9125,2.8498,1.2571,-23.2,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-15,4.4485,4.4485,4.4485,4.4485,4.4485,N/A,N/A,0,0,N/A,N/A,337592500,N/A,820120000,33425000,0,81200000,603.9125,2.8498,1.2571,-23.2,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-18,4.4485,4.4926,4.5234,4.3692,4.519,1093069,11073882.3,0.0705,1.5842,10.131,3.2702,342940500,N/A,833112000,33425000,0,81200000,613.4794,2.895,1.277,-23.5675,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-19,4.519,4.519,4.6027,4.4926,4.5895,1897242,19643857.6,0.0705,1.5595,10.3539,5.6761,348288500,N/A,846104000,33425000,0,81200000,623.0464,2.9401,1.2969,-23.9351,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-20,4.5895,4.5895,4.6952,4.5454,4.6247,2057526,21570548.3,0.0352,0.7678,10.4837,6.1556,350962500,N/A,852600000,33425000,0,81200000,627.8298,2.9627,1.3069,-24.1188,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-21,4.6247,4.6379,4.933,4.563,4.8978,4600162,49377942.5,0.2731,5.9048,10.734,13.7626,371686000,N/A,902944000,33425000,0,81200000,664.9017,3.1377,1.384,-25.543,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-22,4.8978,4.8009,4.8802,4.7084,4.7833,2431374,26304295,-0.1145,-2.3381,10.8187,7.2741,362995500,N/A,881832000,33425000,0,81200000,649.3554,3.0643,1.3517,-24.9458,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-25,4.7833,4.5983,4.6952,4.497,4.6159,1557886,16249260.7,-0.1674,-3.4991,10.4303,4.6608,350294000,N/A,850976000,33425000,0,81200000,626.634,2.9571,1.3044,-24.0729,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-26,4.6159,4.5807,4.7436,4.5807,4.5939,1436736,15257306.4,-0.022,-0.4771,10.6194,4.2984,348622750,N/A,846916000,33425000,0,81200000,623.6443,2.943,1.2981,-23.958,
002141.SZ,»ÿ §≥¨Œ¢,2009-05-27,4.5939,4.6115,4.6643,4.5146,4.6291,1130878,11771912.9,0.0352,0.767,10.4095,3.3833,351296750,N/A,853412000,33425000,0,81200000,628.4278,2.9655,1.3081,-24.1418,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-01,4.6291,4.6467,4.6908,4.6027,4.6335,1455572,15356880.2,0.0044,0.0951,10.5504,4.3547,351631000,N/A,854224000,33425000,0,81200000,629.0257,2.9684,1.3093,-24.1648,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-02,4.6335,4.6467,4.6952,4.6027,4.6379,1106593,11703162.4,0.0044,0.0951,10.5759,3.3107,351965250,N/A,855036000,33425000,0,81200000,629.6236,2.9712,1.3106,-24.1877,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-03,4.6379,4.6555,4.7833,4.6555,4.7568,1803351,19397036.9,0.1189,2.5641,10.7561,5.3952,360990000,N/A,876960000,33425000,0,81200000,645.7678,3.0474,1.3442,-24.8079,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-04,4.7568,4.7348,4.9286,4.7128,4.889,2722880,29885369,0.1321,2.7778,10.9756,8.1462,371017500,N/A,901320000,33425000,0,81200000,663.7058,3.132,1.3815,-25.497,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-05,4.889,4.8449,4.933,4.7833,4.889,2205931,24317747,0,0,11.0238,6.5996,371017500,N/A,901320000,33425000,0,81200000,663.7058,3.132,1.3815,-25.497,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-08,4.889,4.933,5.0872,4.8934,4.911,3104558,35133788.9,0.022,0.4505,11.3168,9.2881,372688750,N/A,905380000,33425000,0,81200000,666.6955,3.1461,1.3878,-25.6119,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-09,4.911,4.889,4.9594,4.7172,4.8714,1783998,19514176.2,-0.0396,-0.8072,10.9385,5.3373,369680500,N/A,898072000,33425000,0,81200000,661.3141,3.1207,1.3766,-25.4052,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-10,4.8714,4.8714,4.889,4.7921,4.867,1590407,17488144.5,-0.0044,-0.0904,10.996,4.7581,369346250,N/A,897260000,33425000,0,81200000,660.7162,3.1179,1.3753,-25.3822,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-11,4.867,4.8625,4.9727,4.8229,4.9066,2306790,25653060.7,0.0396,0.8145,11.1207,6.9014,372354500,N/A,904568000,33425000,0,81200000,666.0976,3.1433,1.3865,-25.5889,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-12,4.9066,4.8696,4.8696,4.5614,4.697,2404975,18333727.9,-0.2096,-4.2714,7.6233,5.1394,356577900,N/A,866241600,46795000,0,113680000,637.8751,3.0101,1.3278,-24.5047,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-15,4.697,4.6477,4.7155,4.5861,4.697,1218736,9168688.2,0,0,7.5231,2.6044,356577900,N/A,866241600,46795000,0,113680000,637.8751,3.0101,1.3278,-24.5047,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-16,4.697,4.6477,4.9497,4.6477,4.9004,3661447,28519898.4,0.2034,4.3307,7.7892,7.8244,372020250,N/A,903756000,46795000,0,113680000,665.4996,3.1405,1.3853,-25.566,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-17,4.9004,4.8696,5.2148,4.7895,5.1778,5434439,44202221.6,0.2774,5.6604,8.1337,11.6133,393078000,N/A,954912000,46795000,0,113680000,703.1694,3.3182,1.4637,-27.0131,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-18,5.1778,5.1901,5.6586,5.1901,5.4614,12988961,113642914.4,0.2835,5.4762,8.7492,27.7572,414603700,N/A,1007204800,46795000,0,113680000,741.6763,3.5,1.5438,-28.4924,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-19,5.4614,5.3073,5.3073,5.0545,5.1285,5887995,49432405.8,-0.3329,-6.0948,8.3955,12.5825,389334400,N/A,945817600,46795000,0,113680000,696.4726,3.2866,1.4497,-26.7558,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-22,5.1285,5.0854,5.0854,4.9312,4.9312,3165974,25667417.1,-0.1972,-3.8462,8.1073,6.7656,374360000,N/A,909440000,46795000,0,113680000,669.6851,3.1602,1.394,-25.7267,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-23,4.9312,4.9312,5.073,4.8819,4.9867,1873718,15211674.9,0.0555,1.125,8.1184,4.0041,378571550,N/A,919671200,46795000,0,113680000,677.2191,3.1958,1.4097,-26.0162,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-24,4.9867,4.9867,5.0545,4.9497,4.9991,1518174,12281342.4,0.0123,0.2472,8.0895,3.2443,379507450,N/A,921944800,46795000,0,113680000,678.8933,3.2037,1.4131,-26.0805,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-25,4.9991,4.9991,5.0484,4.9374,4.9497,1489445,12000050.5,-0.0493,-0.9864,8.0567,3.1829,375763850,N/A,912850400,46795000,0,113680000,672.1965,3.1721,1.3992,-25.8232,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-26,4.9497,4.9497,4.9806,4.8388,4.9497,2092721,16614357.5,0,0,7.9391,4.4721,375763850,N/A,912850400,46795000,0,113680000,672.1965,3.1721,1.3992,-25.8232,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-29,4.9497,4.9251,4.9251,4.8573,4.8881,1365971,10814020.1,-0.0616,-1.2453,7.9167,2.9191,371084350,N/A,901482400,46795000,0,113680000,663.8254,3.1326,1.3818,-25.5016,
002141.SZ,»ÿ §≥¨Œ¢,2009-06-30,4.8881,4.9004,5.1162,4.8203,5.0854,3768843,30466814.6,0.1972,4.0353,8.0839,8.0539,386058750,N/A,937860000,46795000,0,113680000,690.6128,3.259,1.4375,-26.5307,
002141.SZ,»ÿ §≥¨Œ¢,2009-07-01,5.0854,5.073,5.2888,5.0237,5.2888,4232578,35317093.8,0.2034,4,8.3441,9.0449,401501100,N/A,975374400,46795000,0,113680000,718.2373,3.3893,1.495,-27.5919,
002141.SZ,»ÿ §≥¨Œ¢,2009-07-02,5.2888,5.4059,5.6524,5.2395,5.412,10877054,96545072.3,0.1233,2.331,8.876,23.2441,410860100,N/A,998110400,46795000,0,113680000,734.9795,3.4684,1.5299,-28.2351,
002141.SZ,»ÿ §≥¨Œ¢,2009-07-03,5.412,5.2579,5.3257,5.0669,5.1778,4068717,34191939.7,-0.2342,-4.328,8.4036,8.6948,393078000,N/A,954912000,46795000,0,113680000,703.1694,3.3182,1.4637,-27.0131,
002141.SZ,»ÿ §≥¨Œ¢,2009-07-06,5.1778,5.1778,5.1778,5.0114,5.0545,2416421,19791344,-0.1233,-2.381,8.1904,5.1638,383719000,N/A,932176000,46795000,0,113680000,686.4273,3.2392,1.4288,-26.3699,
002141.SZ,»ÿ §≥¨Œ¢,2009-07-07,5.0545,5.0484,5.0915,4.9929,5.073,1802477,14781296.3,0.0185,0.3659,8.2005,3.8519,385122850,N/A,935586400,46795000,0,113680000,688.9386,3.2511,1.4341,-26.4664,
002141.SZ,»ÿ §≥¨Œ¢,2009-07-08,5.073,5.073,5.1408,5.0237,5.1285,1577302,13036205.9,0.0555,1.0936,8.2649,3.3707,389334400,N/A,945817600,46795000,0,113680000,696.4726,3.2866,1.4497,-26.7558,
002141.SZ,»ÿ §≥¨Œ¢,2009-07-09,5.1285,5.1347,5.3134,5.0915,5.2333,2903572,24406139.4,0.1048,2.0433,8.4056,6.2049,397289550,N/A,965143200,46795000,0,113680000,710.7034,3.3538,1.4794,-27.3025,
002141.SZ,»ÿ §≥¨Œ¢,2009-07-10,5.2333,5.2395,5.2703,5.1778,5.1778,2140882,18140698.3,-0.0555,-1.0601,8.4735,4.575,393078000,N/A,954912000,46795000,0,113680000,703.1694,3.3182,1.4637,-27.0131,
002141.SZ,»ÿ §≥¨Œ¢,2009-07-13,5.1778,5.1347,5.2518,5.1347,5.1901,1973816,16659608.2,0.0123,0.2381,8.4403,4.218,394013900,N/A,957185600,46795000,0,113680000,704.8436,3.3261,1.4672,-27.0774,
002141.SZ,»ÿ §≥¨Œ¢,2009-07-14,5.1901,5.2086,5.3319,5.2086,5.3319,3482269,29921216.3,0.1418,2.7316,8.5924,7.4415,404776750,N/A,983332000,46795000,0,113680000,724.0971,3.417,1.5072,-27.817,
002141.SZ,»ÿ §≥¨Œ¢,2009-07-15,5.3319,5.3627,5.4182,5.2764,5.3627,3267128,28315969.9,0.0308,0.578,8.6669,6.9818,407116500,N/A,989016000,46795000,0,113680000,728.2826,3.4367,1.5159,-27.9778,
002141.SZ,»ÿ §≥¨Œ¢,2009-07-16,5.3627,5.3689,5.6031,5.3257,5.4799,6291179,55862692,0.1171,2.1839,8.8795,13.4441,416007550,N/A,1010615200,46795000,0,113680000,744.1876,3.5118,1.5491,-28.5888,
002141.SZ,»ÿ §≥¨Œ¢,2009-07-17,5.4799,5.4799,5.6093,5.3196,5.5045,4015572,35502357.3,0.0247,0.4499,8.8412,8.5812,417879350,N/A,1015162400,46795000,0,113680000,747.536,3.5276,1.556,-28.7175,
002141.SZ,»ÿ §≥¨Œ¢,2009-07-20,5.5045,5.5045,5.5908,5.4614,5.5045,3273926,29277935.2,0,0,8.9428,6.9963,417879350,N/A,1015162400,46795000,0,113680000,747.536,3.5276,1.556,-28.7175,
