¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000739.SZ,∆’¬Â“©“µ,2014-04-22,6.0516,6.0059,6.143,5.8233,6.0592,27729897,217937390.8,0.0076,0.1258,7.8593,4.7814,4616445095.44,N/A,6491027626.72,579955414,0,815455732,38.7851,3.6215,1.6837,102.1863,
000739.SZ,∆’¬Â“©“µ,2014-04-23,6.0592,6.0136,6.3028,5.9907,6.0668,18549491,149785769.9,0.0076,0.1256,8.0749,3.1984,4622244649.58,N/A,6499182184.04,579955414,0,815455732,38.8338,3.6261,1.6858,102.3147,
000739.SZ,∆’¬Â“©“µ,2014-04-24,6.0668,6.0668,6.1582,5.9222,5.9603,11215293,89246471.2,-0.1066,-1.7566,7.9576,1.9338,4541050891.62,N/A,6385018381.56,579955414,0,815455732,38.1517,3.5624,1.6562,100.5174,
000739.SZ,∆’¬Â“©“µ,2014-04-25,5.9603,5.9983,6.1886,5.7852,5.8004,16457824,129351945.7,-0.1599,-2.682,7.8596,2.8378,4419260254.68,N/A,6213772677.84,579955414,0,815455732,37.1284,3.4669,1.6118,97.8216,
000739.SZ,∆’¬Â“©“µ,2014-04-28,5.8004,5.7243,5.8461,5.4655,5.5188,16785397,125102098.4,-0.2816,-4.8556,7.453,2.8943,4204676751.5,N/A,5912054057,579955414,0,815455732,35.3256,3.2985,1.5335,93.0717,
000739.SZ,∆’¬Â“©“µ,2014-04-29,5.5188,5.5188,5.7319,5.5112,5.7319,12332160,91769538.8,0.2131,3.8621,7.4415,2.1264,4367064267.42,N/A,6140381661.96,579955414,0,815455732,36.6899,3.4259,1.5927,96.6662,
000739.SZ,∆’¬Â“©“µ,2014-04-30,5.7319,5.7319,6.0288,5.7091,5.8233,13993513,107771878.4,0.0913,1.5936,7.7016,2.4129,4436658917.1,N/A,6238236349.8,579955414,0,815455732,37.2746,3.4805,1.6181,98.2067,
000739.SZ,∆’¬Â“©“µ,2014-05-05,5.8233,5.8309,5.9146,5.8004,5.8994,7051040,54266951.4,0.0761,1.3072,7.6963,1.2158,4494654458.5,N/A,6319781923,579955414,0,815455732,37.7619,3.526,1.6392,99.4904,
000739.SZ,∆’¬Â“©“µ,2014-05-06,5.8994,5.8842,6.0136,5.8537,5.8994,9069042,70642460.5,0,0,7.7894,1.5637,4494654458.5,N/A,6319781923,579955414,0,815455732,37.7619,3.526,1.6392,99.4904,
000739.SZ,∆’¬Â“©“µ,2014-05-07,5.8994,5.907,5.907,5.6558,5.7015,10424927,78891732.2,-0.1979,-3.3548,7.5676,1.7975,4343866050.86,N/A,6107763432.68,579955414,0,815455732,36.495,3.4077,1.5843,96.1527,
000739.SZ,∆’¬Â“©“µ,2014-05-08,5.7015,5.6938,5.8613,5.6558,5.7395,6626758,50275016.3,0.0381,0.6676,7.5867,1.1426,4372863821.56,N/A,6148536219.28,579955414,0,815455732,36.7386,3.4305,1.5948,96.7946,
000739.SZ,∆’¬Â“©“µ,2014-05-09,5.7395,5.7395,5.7776,5.6101,5.7243,8322975,61981585,-0.0152,-0.2653,7.447,1.4351,4361264713.28,N/A,6132227104.64,579955414,0,815455732,36.6412,3.4214,1.5906,96.5378,
000739.SZ,∆’¬Â“©“µ,2014-05-12,5.7243,5.8156,5.945,5.7319,5.8994,9549228,73515610.9,0.1751,3.0585,7.6986,1.6465,4494654458.5,N/A,6319781923,579955414,0,815455732,37.7619,3.526,1.6392,99.4904,
000739.SZ,∆’¬Â“©“µ,2014-05-13,5.8994,5.907,6.0516,5.8613,5.9603,10987092,86218775.1,0.0609,1.0323,7.8473,1.8945,4541050891.62,N/A,6385018381.56,579955414,0,815455732,38.1517,3.5624,1.6562,100.5174,
000739.SZ,∆’¬Â“©“µ,2014-05-14,5.9603,5.9907,6.2419,5.9679,6.1962,25379143,205692609.7,0.236,3.9591,8.1048,4.3761,4720837069.96,N/A,6637809658.48,579955414,0,815455732,39.6621,3.7034,1.7217,104.497,
000739.SZ,∆’¬Â“©“µ,2014-05-15,6.1962,6.1962,6.3789,6.0897,6.0897,24576154,200780253.6,-0.1066,-1.7199,8.1697,4.2376,4639643312,N/A,6523645856,579955414,0,815455732,38.98,3.6397,1.6921,102.6998,
000739.SZ,∆’¬Â“©“µ,2014-05-16,6.0897,6.0897,6.2191,6.0212,6.1658,10550756,85059519.9,0.0761,1.25,8.0619,1.8192,4697638853.4,N/A,6605191429.2,579955414,0,815455732,39.4672,3.6852,1.7133,103.9835,
000739.SZ,∆’¬Â“©“µ,2014-05-19,6.1658,6.1734,6.1962,5.9831,6.1277,9456861,75612596.7,-0.0381,-0.6173,7.9955,1.6306,4668641082.7,N/A,6564418642.6,579955414,0,815455732,39.2236,3.6625,1.7027,103.3417,
000739.SZ,∆’¬Â“©“µ,2014-05-20,6.1277,6.1354,6.2571,6.044,6.0745,8846381,71252892.8,-0.0533,-0.8696,8.0545,1.5254,4628044203.72,N/A,6507336741.36,579955414,0,815455732,38.8825,3.6306,1.6879,102.443,
000739.SZ,∆’¬Â“©“µ,2014-05-21,6.0745,6.0668,6.1277,5.9298,6.1277,7782138,61650800.5,0.0533,0.8772,7.9221,1.3419,4668641082.7,N/A,6564418642.6,579955414,0,815455732,39.2236,3.6625,1.7027,103.3417,
000739.SZ,∆’¬Â“©“µ,2014-05-22,6.1277,6.143,6.1658,6.0745,6.0745,7141876,57468452,-0.0533,-0.8696,8.0467,1.2315,4628044203.72,N/A,6507336741.36,579955414,0,815455732,38.8825,3.6306,1.6879,102.443,
000739.SZ,∆’¬Â“©“µ,2014-05-23,6.0745,6.0897,6.2191,6.0668,6.1886,10484880,84851914.3,0.1142,1.8797,8.0928,1.8079,4715037515.82,N/A,6629655101.16,579955414,0,815455732,39.6134,3.6989,1.7196,104.3687,
000739.SZ,∆’¬Â“©“µ,2014-05-26,6.1886,6.181,6.4474,6.181,6.4322,19017510,158624959.4,0.2436,3.936,8.341,3.2791,4900623248.3,N/A,6890600935.4,579955414,0,815455732,41.1726,3.8445,1.7873,108.4767,
000739.SZ,∆’¬Â“©“µ,2014-05-27,6.4322,6.4551,6.4779,6.3028,6.3409,14369142,120562098,-0.0913,-1.4201,8.3903,2.4776,4831028598.62,N/A,6792746247.56,579955414,0,815455732,40.5879,3.7899,1.7619,106.9362,
000739.SZ,∆’¬Â“©“µ,2014-05-28,6.3409,6.3561,6.4246,6.318,6.3942,10331980,86561350.6,0.0533,0.8403,8.378,1.7815,4871625477.6,N/A,6849828148.8,579955414,0,815455732,40.929,3.8217,1.7767,107.8348,
000739.SZ,∆’¬Â“©“µ,2014-05-29,6.3942,6.3865,6.5007,6.2571,6.2876,10081381,84491644.2,-0.1066,-1.6667,8.381,1.7383,4790431719.64,N/A,6735664346.32,579955414,0,815455732,40.2468,3.758,1.7471,106.0375,
000739.SZ,∆’¬Â“©“µ,2014-05-30,6.2876,6.3173,6.3668,6.1391,6.1787,11692633,73690493.8,-0.1089,-1.7323,6.3023,1.5509,4704598317.12,N/A,6614976894.24,753942038,0,1060092451,39.5257,3.6907,1.7158,104.1376,
000739.SZ,∆’¬Â“©“µ,2014-06-03,6.1787,6.2381,6.4361,6.2381,6.3866,16623992,106723497.5,0.2079,3.3654,6.4198,2.2049,4862926145.1,N/A,6837596308.95,753942038,0,1060092451,40.8559,3.8149,1.7736,107.6422,
000739.SZ,∆’¬Â“©“µ,2014-06-04,6.3866,6.3866,6.4559,6.2975,6.3767,11358233,73055503.8,-0.0099,-0.155,6.4319,1.5065,4855386724.72,N/A,6826995384.44,753942038,0,1060092451,40.7926,3.809,1.7708,107.4753,
000739.SZ,∆’¬Â“©“µ,2014-06-05,6.3767,6.3767,6.4262,6.2975,6.347,10977576,70504938.6,-0.0297,-0.4658,6.4226,1.456,4832768463.58,N/A,6795192610.91,753942038,0,1060092451,40.6025,3.7912,1.7626,106.9747,
000739.SZ,∆’¬Â“©“µ,2014-06-06,6.347,6.3371,6.4163,6.2579,6.3965,12330733,78615111.2,0.0495,0.78,6.3755,1.6355,4870465565.48,N/A,6848197233.46,753942038,0,1060092451,40.9192,3.8208,1.7763,107.8091,
000739.SZ,∆’¬Â“©“µ,2014-06-09,6.3965,6.3371,6.6441,6.3272,6.5252,20634617,136340750.7,0.1287,2.0124,6.6074,2.7369,4968478030.42,N/A,6986009252.09,753942038,0,1060092451,41.7427,3.8977,1.8121,109.9786,
000739.SZ,∆’¬Â“©“µ,2014-06-10,6.5252,6.5549,6.7233,6.5351,6.6243,16383770,109829037.6,0.099,1.5175,6.7035,2.1731,5043872234.22,N/A,7092018497.19,753942038,0,1060092451,42.3761,3.9568,1.8396,111.6475,
000739.SZ,∆’¬Â“©“µ,2014-06-11,6.6243,6.6342,6.6441,6.5351,6.6143,10726429,71336070.3,-0.0099,-0.1495,6.6505,1.4227,5036332813.84,N/A,7081417572.68,753942038,0,1060092451,42.3128,3.9509,1.8368,111.4806,
000739.SZ,∆’¬Â“©“µ,2014-06-12,6.6143,6.5054,6.5747,6.0202,6.347,36049056,230522348,-0.2673,-4.0419,6.3947,4.7814,4832768463.58,N/A,6795192610.91,753942038,0,1060092451,40.6025,3.7912,1.7626,106.9747,
000739.SZ,∆’¬Â“©“µ,2014-06-13,6.347,6.2678,6.4955,6.2579,6.3965,15948629,102956547.9,0.0495,0.78,6.4555,2.1154,4870465565.48,N/A,6848197233.46,753942038,0,1060092451,40.9192,3.8208,1.7763,107.8091,
000739.SZ,∆’¬Â“©“µ,2014-06-16,6.3965,6.3866,6.4658,6.3272,6.3767,10577682,68140029.5,-0.0198,-0.3096,6.4419,1.403,4855386724.72,N/A,6826995384.44,753942038,0,1060092451,40.7926,3.809,1.7708,107.4753,
000739.SZ,∆’¬Â“©“µ,2014-06-17,6.3767,6.3668,6.3767,6.2678,6.2876,9460996,60230637.2,-0.0891,-1.3975,6.3662,1.2549,4787531941.3,N/A,6731587063.85,753942038,0,1060092451,40.2225,3.7558,1.7461,105.9734,
000739.SZ,∆’¬Â“©“µ,2014-06-18,6.2876,6.2975,6.3173,6.1391,6.1589,11884618,74363103.7,-0.1287,-2.0472,6.2571,1.5763,4689519476.36,N/A,6593775045.22,753942038,0,1060092451,39.399,3.6789,1.7103,103.8038,
000739.SZ,∆’¬Â“©“µ,2014-06-19,6.1589,6.1688,6.2183,6.0202,6.04,10317991,63641808.8,-0.1188,-1.9293,6.168,1.3685,4599046431.8,N/A,6466563951.1,753942038,0,1060092451,38.6389,3.6079,1.6773,101.8012,
000739.SZ,∆’¬Â“©“µ,2014-06-20,6.04,6.0896,6.1787,6.04,6.1688,5094298,31515864,0.1287,2.1311,6.1865,0.6757,4697058896.74,N/A,6604375969.73,753942038,0,1060092451,39.4624,3.6848,1.7131,103.9707,
000739.SZ,∆’¬Â“©“µ,2014-06-23,6.1688,6.1787,6.2183,6.1391,6.1589,6527280,40674775.1,-0.0099,-0.1605,6.2315,0.8658,4689519476.36,N/A,6593775045.22,753942038,0,1060092451,39.399,3.6789,1.7103,103.8038,
000739.SZ,∆’¬Â“©“µ,2014-06-24,6.1589,6.2084,6.3074,6.1589,6.2975,10384584,65670866.6,0.1386,2.2508,6.3239,1.3774,4795071361.68,N/A,6742187988.36,753942038,0,1060092451,40.2858,3.7617,1.7488,106.1402,
000739.SZ,∆’¬Â“©“µ,2014-06-25,6.2975,6.2975,6.2975,6.1886,6.2183,6085143,38278036.2,-0.0792,-1.2579,6.2904,0.8071,4734755998.64,N/A,6657380592.28,753942038,0,1060092451,39.7791,3.7144,1.7268,104.8051,
000739.SZ,∆’¬Â“©“µ,2014-06-26,6.2183,6.2084,6.3371,6.2084,6.2975,7318882,46541081.4,0.0792,1.2739,6.359,0.9707,4795071361.68,N/A,6742187988.36,753942038,0,1060092451,40.2858,3.7617,1.7488,106.1402,
000739.SZ,∆’¬Â“©“µ,2014-06-27,6.2975,6.2975,6.3569,6.2381,6.2876,8346629,53070825,-0.0099,-0.1572,6.3584,1.1071,4787531941.3,N/A,6731587063.85,753942038,0,1060092451,40.2225,3.7558,1.7461,105.9734,
000739.SZ,∆’¬Â“©“µ,2014-06-30,6.2876,6.3074,6.3371,6.248,6.3074,7194489,45699249.1,0.0198,0.315,6.352,0.9542,4802610782.06,N/A,6752788912.87,753942038,0,1060092451,40.3492,3.7676,1.7516,106.3071,
000739.SZ,∆’¬Â“©“µ,2014-07-01,6.3074,6.3173,6.3965,6.2183,6.3866,16282487,103957537.3,0.0792,1.2559,6.3846,2.1596,4862926145.1,N/A,6837596308.95,753942038,0,1060092451,40.8559,3.8149,1.7736,107.6422,
000739.SZ,∆’¬Â“©“µ,2014-07-02,6.3866,6.3668,6.4262,6.2975,6.3767,10818033,69582193.9,-0.0099,-0.155,6.4321,1.4349,4855386724.72,N/A,6826995384.44,753942038,0,1060092451,40.7926,3.809,1.7708,107.4753,
000739.SZ,∆’¬Â“©“µ,2014-07-03,6.3767,6.4064,6.5945,6.347,6.5747,24111463,159353686.5,0.198,3.1056,6.609,3.1981,5006175132.32,N/A,7039013874.64,753942038,0,1060092451,42.0594,3.9273,1.8258,110.8131,
000739.SZ,∆’¬Â“©“µ,2014-07-04,6.5747,6.5945,6.6143,6.5054,6.545,13221397,87469763.7,-0.0297,-0.4518,6.6158,1.7536,4983556871.18,N/A,7007211101.11,753942038,0,1060092451,41.8694,3.9095,1.8176,110.3124,
000739.SZ,∆’¬Â“©“µ,2014-07-07,6.545,6.5351,6.6143,6.4163,6.4955,10515738,68943993.1,-0.0495,-0.7564,6.5563,1.3948,4945859769.28,N/A,6954206478.56,753942038,0,1060092451,41.5527,3.88,1.8038,109.478,
000739.SZ,∆’¬Â“©“µ,2014-07-08,6.4955,6.4658,6.545,6.4262,6.5252,10893654,71442752.9,0.0297,0.4573,6.5582,1.4449,4968478030.42,N/A,6986009252.09,753942038,0,1060092451,41.7427,3.8977,1.8121,109.9786,
000739.SZ,∆’¬Â“©“µ,2014-07-09,6.5252,6.5252,6.5549,6.3866,6.3965,12985008,84846183.6,-0.1287,-1.9727,6.5342,1.7223,4870465565.48,N/A,6848197233.46,753942038,0,1060092451,40.9192,3.8208,1.7763,107.8091,
000739.SZ,∆’¬Â“©“µ,2014-07-10,6.3965,6.3965,6.7827,6.2975,6.7431,32855233,218794740.5,0.3466,5.418,6.6594,4.3578,5134345278.78,N/A,7219229591.31,753942038,0,1060092451,43.1362,4.0278,1.8726,113.6502,
000739.SZ,∆’¬Â“©“µ,2014-07-11,6.7431,6.8322,7.0599,6.7629,6.8025,41041990,286678354,0.0594,0.8811,6.985,5.4437,5179581801.06,N/A,7282835138.37,753942038,0,1060092451,43.5163,4.0633,1.889,114.6515,
000739.SZ,∆’¬Â“©“µ,2014-07-14,6.8025,6.8124,7.1094,6.8124,7.0302,25977735,183390755.3,0.2277,3.3479,7.0595,3.4456,5352988469.8,N/A,7526656402.1,753942038,0,1060092451,44.9732,4.1993,1.9523,118.4899,
000739.SZ,∆’¬Â“©“µ,2014-07-15,7.0302,7.0401,7.3174,6.9411,7.3075,32555224,234970658.3,0.2772,3.9437,7.2176,4.318,5564092240.44,N/A,7823482288.38,753942038,0,1060092451,46.7468,4.365,2.0293,123.1627,
000739.SZ,∆’¬Â“©“µ,2014-07-16,7.3075,7.3174,7.3273,7.0302,7.0995,24614150,177818567.1,-0.2079,-2.8455,7.2242,3.2647,5405764412.46,N/A,7600862873.67,753942038,0,1060092451,45.4166,4.2407,1.9715,119.6581,
000739.SZ,∆’¬Â“©“µ,2014-07-17,7.0995,7.0302,7.0797,6.7926,6.8817,17595823,123139812.9,-0.2178,-3.0683,6.9982,2.3338,5239897164.1,N/A,7367642534.45,753942038,0,1060092451,44.023,4.1106,1.911,115.9866,
000739.SZ,∆’¬Â“©“µ,2014-07-18,6.8817,6.8421,7.0995,6.8322,6.9312,14868355,104952127.6,0.0495,0.7194,7.0588,1.9721,5277594266,N/A,7420647157,753942038,0,1060092451,44.3397,4.1402,1.9248,116.821,
000739.SZ,∆’¬Â“©“µ,2014-07-21,6.9312,6.951,7.0401,6.8718,6.9312,7124340,49960561.9,0,0,7.0127,0.9449,5277594266,N/A,7420647157,753942038,0,1060092451,44.3397,4.1402,1.9248,116.821,
000739.SZ,∆’¬Â“©“µ,2014-07-22,6.9312,6.8916,6.9807,6.8421,6.9411,12035532,84256402.9,0.0099,0.1429,7.0006,1.5963,5285133686.38,N/A,7431248081.51,753942038,0,1060092451,44.4031,4.1461,1.9275,116.9879,
000739.SZ,∆’¬Â“©“µ,2014-07-23,6.9411,6.9312,6.9312,6.7233,6.753,17341126,119227091.9,-0.1881,-2.7104,6.8754,2.3001,5141884699.16,N/A,7229830515.82,753942038,0,1060092451,43.1996,4.0337,1.8753,113.8171,
000739.SZ,∆’¬Â“©“µ,2014-07-24,6.753,6.7134,6.8025,6.6441,6.7035,13673727,92743085.6,-0.0495,-0.7331,6.7826,1.8136,5104187597.26,N/A,7176825893.27,753942038,0,1060092451,42.8829,4.0042,1.8616,112.9826,
000739.SZ,∆’¬Â“©“µ,2014-07-25,6.7035,6.753,6.9015,6.7035,6.8916,14090181,96978127.6,0.1881,2.8065,6.8827,1.8689,5247436584.48,N/A,7378243458.96,753942038,0,1060092451,44.0864,4.1165,1.9138,116.1535,
000739.SZ,∆’¬Â“©“µ,2014-07-28,6.8916,6.8916,7.05,6.8916,6.9906,13983414,98469312.7,0.099,1.4368,7.0419,1.8547,5322830788.28,N/A,7484252704.06,753942038,0,1060092451,44.7198,4.1757,1.9413,117.8223,
000739.SZ,∆’¬Â“©“µ,2014-07-29,6.9906,7.0302,7.0599,6.951,7.0104,15114635,106758275.4,0.0198,0.2833,7.0632,2.0047,5337909629.04,N/A,7505454553.08,753942038,0,1060092451,44.8465,4.1875,1.9468,118.1561,
000739.SZ,∆’¬Â“©“µ,2014-07-30,7.0104,6.9807,7.0401,6.9213,7.0401,19326677,136300444.1,0.0297,0.4237,7.0525,2.5634,5360527890.18,N/A,7537257326.61,753942038,0,1060092451,45.0365,4.2053,1.955,118.6568,
000739.SZ,∆’¬Â“©“µ,2014-07-31,7.0401,7.0401,7.0401,6.951,7.0104,15282983,107838787,-0.0297,-0.4219,7.0561,2.0271,5337909629.04,N/A,7505454553.08,753942038,0,1060092451,44.8465,4.1875,1.9468,118.1561,
000739.SZ,∆’¬Â“©“µ,2014-08-01,7.0104,6.9906,7.3174,6.951,7.1292,35460926,256923851.1,0.1188,1.6949,7.2453,4.7034,5428382673.6,N/A,7632665647.2,753942038,0,1060092451,45.6066,4.2585,1.9798,120.1588,
000739.SZ,∆’¬Â“©“µ,2014-08-04,7.1292,7.1589,7.2679,7.0797,7.2184,21701675,157463371.1,0.0891,1.25,7.2558,2.8784,5496237457.02,N/A,7728073967.79,753942038,0,1060092451,46.1767,4.3117,2.0045,121.6608,
000739.SZ,∆’¬Â“©“µ,2014-08-05,7.2184,7.2085,7.2283,7.0599,7.1589,18760420,135109051.7,-0.0594,-0.823,7.2018,2.4883,5451000934.74,N/A,7664468420.73,753942038,0,1060092451,45.7966,4.2762,1.988,120.6594,
000739.SZ,∆’¬Â“©“µ,2014-08-06,7.1589,7.1292,7.1688,7.0599,7.149,14684204,105535055.6,-0.0099,-0.1383,7.187,1.9477,5443461514.36,N/A,7653867496.22,753942038,0,1060092451,45.7333,4.2703,1.9853,120.4925,
000739.SZ,∆’¬Â“©“µ,2014-08-07,7.149,7.149,7.1886,7.0797,7.0896,13446094,96946863.4,-0.0594,-0.831,7.21,1.7834,5398224992.08,N/A,7590261949.16,753942038,0,1060092451,45.3532,4.2348,1.9688,119.4912,
000739.SZ,∆’¬Â“©“µ,2014-08-08,7.0896,7.0896,7.1193,7.0302,7.05,14898459,106227426.2,-0.0396,-0.5587,7.1301,1.9761,5368067310.56,N/A,7547858251.12,753942038,0,1060092451,45.0999,4.2112,1.9578,118.8237,
000739.SZ,∆’¬Â“©“µ,2014-08-11,7.05,7.0797,7.1886,7.0599,7.149,14247918,102853283,0.099,1.4045,7.2188,1.8898,5443461514.36,N/A,7653867496.22,753942038,0,1060092451,45.7333,4.2703,1.9853,120.4925,
000739.SZ,∆’¬Â“©“µ,2014-08-12,7.149,7.149,7.1589,7.05,7.0797,17695307,126612581,-0.0693,-0.9695,7.1552,2.347,5390685571.7,N/A,7579661024.65,753942038,0,1060092451,45.2899,4.2289,1.966,119.3243,
000739.SZ,∆’¬Â“©“µ,2014-08-13,7.0797,7.0797,7.1193,6.9708,7.0203,17627681,124915411,-0.0594,-0.8392,7.0863,2.3381,5345449049.42,N/A,7516055477.59,753942038,0,1060092451,44.9098,4.1934,1.9495,118.323,
000739.SZ,∆’¬Â“©“µ,2014-08-14,7.0203,7.0104,7.1094,6.9906,7.0401,17393159,124130783.9,0.0198,0.2821,7.1368,2.307,5360527890.18,N/A,7537257326.61,753942038,0,1060092451,45.0365,4.2053,1.955,118.6568,
000739.SZ,∆’¬Â“©“µ,2014-08-15,7.0401,7.0401,7.2184,7.0302,7.1589,18818057,135996413.2,0.1188,1.6878,7.2269,2.496,5451000934.74,N/A,7664468420.73,753942038,0,1060092451,45.7966,4.2762,1.988,120.6594,
000739.SZ,∆’¬Â“©“µ,2014-08-18,7.1589,7.2184,7.3471,7.2085,7.3471,27689660,203587672.5,0.1881,2.6279,7.3525,3.6727,5594249921.96,N/A,7865885986.42,753942038,0,1060092451,47.0001,4.3886,2.0403,123.8303,
000739.SZ,∆’¬Â“©“µ,2014-08-19,7.3471,7.357,7.357,7.2085,7.2481,15954488,117142622.4,-0.099,-1.3477,7.3423,2.1161,5518855718.16,N/A,7759876741.32,753942038,0,1060092451,46.3667,4.3295,2.0128,122.1614,
000739.SZ,∆’¬Â“©“µ,2014-08-20,7.2481,7.2283,7.3966,7.1688,7.3075,17662164,130119649.6,0.0594,0.8197,7.3671,2.3426,5564092240.44,N/A,7823482288.38,753942038,0,1060092451,46.7468,4.365,2.0293,123.1627,
000739.SZ,∆’¬Â“©“µ,2014-08-21,7.3075,7.3075,7.4956,7.2778,7.456,27535789,205844323.9,0.1485,2.0325,7.4755,3.6522,5677183546.14,N/A,7982496156.03,753942038,0,1060092451,47.6969,4.4537,2.0705,125.666,
000739.SZ,∆’¬Â“©“µ,2014-08-22,7.456,7.4758,7.654,7.3966,7.5748,25683740,195441080.2,0.1188,1.5936,7.6095,3.4066,5767656590.7,N/A,8109707250.15,753942038,0,1060092451,48.457,4.5246,2.1035,127.6687,
000739.SZ,∆’¬Â“©“µ,2014-08-25,7.5748,7.5352,7.8917,7.5154,7.7431,32304185,252479225.3,0.1683,2.2222,7.8157,4.2847,5895826737.16,N/A,8289922966.82,753942038,0,1060092451,49.5338,4.6252,2.1503,130.5058,
000739.SZ,∆’¬Â“©“µ,2014-08-26,7.7431,7.7233,7.9115,7.456,7.5055,24077690,186162280.1,-0.2376,-3.0691,7.7317,3.1936,5714880648.04,N/A,8035500778.58,753942038,0,1060092451,48.0136,4.4832,2.0843,126.5005,
000739.SZ,∆’¬Â“©“µ,2014-08-27,7.5055,7.4659,7.555,7.3273,7.5253,13430993,101105825.4,0.0198,0.2639,7.5278,1.7814,5729959488.8,N/A,8056702627.6,753942038,0,1060092451,48.1403,4.4951,2.0898,126.8343,
000739.SZ,∆’¬Â“©“µ,2014-08-28,7.5253,7.5055,7.5649,7.3372,7.4263,12307500,92469343.2,-0.099,-1.3158,7.5133,1.6324,5654565285,N/A,7950693382.5,753942038,0,1060092451,47.5069,4.4359,2.0623,125.1654,
000739.SZ,∆’¬Â“©“µ,2014-08-29,7.4263,7.4956,7.5055,7.3768,7.4758,9509215,71389600.4,0.0495,0.6667,7.5074,1.2613,5692262386.9,N/A,8003698005.05,753942038,0,1060092451,47.8236,4.4655,2.076,125.9998,
000739.SZ,∆’¬Â“©“µ,2014-09-01,7.4758,7.4758,7.5649,7.4164,7.555,13260565,100283694.4,0.0792,1.0596,7.5626,1.7588,5752577749.94,N/A,8088505401.13,753942038,0,1060092451,48.3303,4.5128,2.098,127.3349,
000739.SZ,∆’¬Â“©“µ,2014-09-02,7.555,7.5649,7.753,7.5352,7.6936,17140305,132832813.1,0.1386,1.8349,7.7497,2.2734,5858129635.26,N/A,8236918344.27,753942038,0,1060092451,49.2171,4.5956,2.1365,129.6713,
000739.SZ,∆’¬Â“©“µ,2014-09-03,7.6936,7.7233,7.7629,7.5748,7.6639,17650271,136435705.2,-0.0297,-0.3861,7.7299,2.3411,5835511374.12,N/A,8205115570.74,753942038,0,1060092451,49.0271,4.5779,2.1283,129.1707,
000739.SZ,∆’¬Â“©“µ,2014-09-04,7.6639,7.6639,7.6936,7.5748,7.654,15635228,120437829.4,-0.0099,-0.1292,7.703,2.0738,5827971953.74,N/A,8194514646.23,753942038,0,1060092451,48.9637,4.572,2.1255,129.0038,
000739.SZ,∆’¬Â“©“µ,2014-09-05,7.654,7.654,7.6936,7.5847,7.6639,15163781,116944373.9,0.0099,0.1294,7.7121,2.0113,5835511374.12,N/A,8205115570.74,753942038,0,1060092451,49.0271,4.5779,2.1283,129.1707,
000739.SZ,∆’¬Â“©“µ,2014-09-09,7.6639,7.6837,7.7828,7.6837,7.753,19072512,148897959,0.0891,1.1628,7.8069,2.5297,5903366157.54,N/A,8300523891.33,753942038,0,1060092451,49.5972,4.6311,2.153,130.6727,
000739.SZ,∆’¬Â“©“µ,2014-09-10,7.753,7.7629,7.7729,7.6342,7.6936,12252023,95161076.3,-0.0594,-0.7663,7.767,1.6251,5858129635.26,N/A,8236918344.27,753942038,0,1060092451,49.2171,4.5956,2.1365,129.6713,
000739.SZ,∆’¬Â“©“µ,2014-09-11,7.6936,7.6936,7.753,7.5748,7.5847,20745459,160547400.7,-0.1089,-1.4157,7.7389,2.7516,5775196011.08,N/A,8120308174.66,753942038,0,1060092451,48.5203,4.5306,2.1063,127.8356,
000739.SZ,∆’¬Â“©“µ,2014-09-12,7.5847,7.5847,7.6639,7.5352,7.6441,17846679,136883357.7,0.0594,0.7833,7.67,2.3671,5820432533.36,N/A,8183913721.72,753942038,0,1060092451,48.9004,4.5661,2.1228,128.8369,
000739.SZ,∆’¬Â“©“µ,2014-09-15,7.6441,7.6243,7.654,7.5649,7.654,16030148,123149396,0.0099,0.1295,7.6824,2.1262,5827971953.74,N/A,8194514646.23,753942038,0,1060092451,48.9637,4.572,2.1255,129.0038,
000739.SZ,∆’¬Â“©“µ,2014-09-16,7.654,7.6639,7.6738,7.2382,7.258,27577259,208416809,-0.3961,-5.1746,7.5576,3.6577,5526395138.54,N/A,7770477665.83,753942038,0,1060092451,46.43,4.3354,2.0155,122.3283,
000739.SZ,∆’¬Â“©“µ,2014-09-17,7.258,7.2778,7.3471,7.1292,7.2976,20442192,148928812.4,0.0396,0.5457,7.2854,2.7114,5556552820.06,N/A,7812881363.87,753942038,0,1060092451,46.6834,4.359,2.0265,122.9958,
000739.SZ,∆’¬Â“©“µ,2014-09-18,7.2976,7.2382,7.4461,7.2085,7.3768,14246390,105969421,0.0792,1.0855,7.4383,1.8896,5616868183.1,N/A,7897688759.95,753942038,0,1060092451,47.1902,4.4064,2.0485,124.3309,
