¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002403.SZ,∞Æ À¥Ô,2010-10-21,11.7408,11.7916,11.9149,11.6827,11.8642,1341174,21853139.5,0.1234,1.0507,16.294,2.2353,981000000,N/A,3924000000,60000000,0,240000000,46.8086,10.1347,2.468,-157.3846,
002403.SZ,∞Æ À¥Ô,2010-10-22,11.8642,11.8787,12.3213,11.7553,12.314,3732385,62127502.3,0.4499,3.792,16.6455,6.2206,1018200000,N/A,4072800000,60000000,0,240000000,48.5836,10.519,2.5616,-163.3527,
002403.SZ,∞Æ À¥Ô,2010-10-25,12.314,12.2705,12.6624,12.1254,12.4229,6771730,116170379.1,0.1088,0.8839,17.1552,11.2862,1027200000,N/A,4108800000,60000000,0,240000000,49.013,10.612,2.5842,-164.7966,
002403.SZ,∞Æ À¥Ô,2010-10-26,12.4229,12.3358,12.3358,12.0383,12.1254,3115767,52052674,-0.2975,-2.3949,16.7062,5.1929,1002600000,N/A,4010400000,60000000,0,240000000,47.8393,10.3579,2.5223,-160.8499,
002403.SZ,∞Æ À¥Ô,2010-10-27,12.1254,12.0383,12.2342,12.0383,12.0746,1520249,25398421.5,-0.0508,-0.4189,16.7068,2.5337,998400000,N/A,3993600000,60000000,0,240000000,47.6389,10.3145,2.5118,-160.1761,
002403.SZ,∞Æ À¥Ô,2010-10-28,12.0746,12.0891,12.1689,11.9004,12.0238,1390563,23063715.6,-0.0508,-0.4207,16.5859,2.3176,994200000,N/A,3976800000,60000000,0,240000000,47.4384,10.2711,2.5012,-159.5023,
002403.SZ,∞Æ À¥Ô,2010-10-29,12.0238,12.0238,12.2923,11.9875,12.2125,2043627,34245611.8,0.1887,1.5691,16.7573,3.406,1009800000,N/A,4039200000,60000000,0,240000000,48.1828,10.4323,2.5404,-162.005,
002403.SZ,∞Æ À¥Ô,2010-11-01,12.2125,12.2415,12.3939,12.2197,12.3721,2789550,47359287.6,0.1596,1.3072,16.9774,4.6493,1023000000,N/A,4092000000,60000000,0,240000000,48.8126,10.5686,2.5736,-164.1228,
002403.SZ,∞Æ À¥Ô,2010-11-02,12.3721,12.4011,12.4011,12.1544,12.1689,2758251,46491659.3,-0.2032,-1.6422,16.8555,4.5971,1006200000,N/A,4024800000,60000000,0,240000000,48.011,10.3951,2.5314,-161.4275,
002403.SZ,∞Æ À¥Ô,2010-11-03,12.1689,12.1472,12.1472,11.973,11.9948,1581347,26230273.1,-0.1742,-1.4311,16.5873,2.6356,991800000,N/A,3967200000,60000000,0,240000000,47.3239,10.2463,2.4951,-159.1172,
002403.SZ,∞Æ À¥Ô,2010-11-04,11.9948,12.002,12.1109,12.002,12.0673,1339826,22270526.4,0.0726,0.605,16.622,2.233,997800000,N/A,3991200000,60000000,0,240000000,47.6102,10.3083,2.5102,-160.0798,
002403.SZ,∞Æ À¥Ô,2010-11-05,12.0673,12.1254,12.227,12.0383,12.2052,2062950,34507223.9,0.1379,1.1425,16.7271,3.4383,1009200000,N/A,4036800000,60000000,0,240000000,48.1542,10.4261,2.5389,-161.9088,
002403.SZ,∞Æ À¥Ô,2010-11-08,12.2052,12.2487,12.4011,12.227,12.4011,2869743,48780081.5,0.1959,1.6052,16.9981,4.7829,1025400000,N/A,4101600000,60000000,0,240000000,48.9272,10.5934,2.5797,-164.5078,
002403.SZ,∞Æ À¥Ô,2010-11-09,12.4011,12.4084,12.539,12.2923,12.4664,3326133,56922328.1,0.0653,0.5266,17.1137,5.5436,1030800000,N/A,4123200000,60000000,0,240000000,49.1848,10.6492,2.5933,-165.3741,
002403.SZ,∞Æ À¥Ô,2010-11-10,12.4664,12.4809,12.8147,12.4229,12.597,5328192,92835406.1,0.1306,1.0477,17.4234,8.8803,1041600000,N/A,4166400000,60000000,0,240000000,49.7001,10.7608,2.6204,-167.1068,
002403.SZ,∞Æ À¥Ô,2010-11-11,12.597,12.6261,12.6624,12.3721,12.3721,4524346,78256048.5,-0.2249,-1.7857,17.2967,7.5406,1023000000,N/A,4092000000,60000000,0,240000000,48.8126,10.5686,2.5736,-164.1228,
002403.SZ,∞Æ À¥Ô,2010-11-12,12.3721,12.3358,12.3648,11.6465,11.7698,3413399,56763823.2,-0.6023,-4.868,16.6297,5.689,973200000,N/A,3892800000,60000000,0,240000000,46.4364,10.0541,2.4484,-156.1332,
002403.SZ,∞Æ À¥Ô,2010-11-15,11.7698,11.8351,12.1472,11.7771,12.1472,2048413,33842691.3,0.3773,3.2059,16.5214,3.414,1004400000,N/A,4017600000,60000000,0,240000000,47.9251,10.3765,2.5268,-161.1387,
002403.SZ,∞Æ À¥Ô,2010-11-16,12.1472,12.1689,12.3794,11.973,12.0891,2516460,42356065.2,-0.0581,-0.4779,16.8316,4.1941,999600000,N/A,3998400000,60000000,0,240000000,47.6961,10.3269,2.5148,-160.3686,
002403.SZ,∞Æ À¥Ô,2010-11-17,12.0891,12.0165,12.1544,11.6827,11.7118,1609067,26413724.5,-0.3773,-3.1212,16.4156,2.6818,968400000,N/A,3873600000,60000000,0,240000000,46.2074,10.0046,2.4363,-155.3631,
002403.SZ,∞Æ À¥Ô,2010-11-18,11.7118,11.8932,12.031,11.7553,11.9803,1031813,16918837.8,0.2685,2.2924,16.3972,1.7197,990600000,N/A,3962400000,60000000,0,240000000,47.2667,10.2339,2.4921,-158.9247,
002403.SZ,∞Æ À¥Ô,2010-11-19,11.9803,12.031,12.3286,11.9367,12.3286,2297741,38496213.9,0.3483,2.9073,16.7539,3.8296,1019400000,N/A,4077600000,60000000,0,240000000,48.6409,10.5314,2.5646,-163.5452,
002403.SZ,∞Æ À¥Ô,2010-11-22,12.3286,12.2995,12.7712,12.2342,12.6043,5667597,98387950.8,0.2757,2.2366,17.3597,9.446,1042200000,N/A,4168800000,60000000,0,240000000,49.7288,10.767,2.6219,-167.2031,
002403.SZ,∞Æ À¥Ô,2010-11-23,12.6043,12.5535,12.5535,12.1834,12.4592,2986682,50808803.8,-0.1451,-1.1514,17.0118,4.9778,1030200000,N/A,4120800000,60000000,0,240000000,49.1562,10.643,2.5918,-165.2779,
002403.SZ,∞Æ À¥Ô,2010-11-24,12.4592,12.4301,12.7639,12.3721,12.7567,4074918,70805923.6,0.2975,2.3879,17.376,6.7915,1054800000,N/A,4219200000,60000000,0,240000000,50.33,10.8972,2.6536,-169.2245,
002403.SZ,∞Æ À¥Ô,2010-11-25,12.7567,12.7567,12.8438,12.4955,12.6188,2981106,51903546.7,-0.1379,-1.0808,17.4108,4.9685,1043400000,N/A,4173600000,60000000,0,240000000,49.786,10.7794,2.625,-167.3956,
002403.SZ,∞Æ À¥Ô,2010-11-26,12.6188,12.6116,13.0542,12.5535,12.8365,5687646,100896024.5,0.2177,1.7251,17.7395,9.4794,1061400000,N/A,4245600000,60000000,0,240000000,50.6449,10.9653,2.6702,-170.2834,
002403.SZ,∞Æ À¥Ô,2010-11-29,12.8365,13.0252,13.1848,12.8075,12.9091,4458366,79604090.5,0.0726,0.5653,17.855,7.4306,1067400000,N/A,4269600000,60000000,0,240000000,50.9312,11.0273,2.6853,-171.246,
002403.SZ,∞Æ À¥Ô,2010-11-30,12.9091,12.8438,12.9091,12.2197,12.51,3904847,67533761.9,-0.3991,-3.0916,17.2949,6.5081,1034400000,N/A,4137600000,60000000,0,240000000,49.3566,10.6864,2.6023,-165.9517,
002403.SZ,∞Æ À¥Ô,2010-12-01,12.51,12.4447,12.6914,12.4011,12.51,1686484,29186574.7,0,0,17.3062,2.8108,1034400000,N/A,4137600000,60000000,0,240000000,49.3566,10.6864,2.6023,-165.9517,
002403.SZ,∞Æ À¥Ô,2010-12-02,12.51,12.6261,12.9018,12.4882,12.7567,3009792,52770442.1,0.2467,1.9722,17.5329,5.0163,1054800000,N/A,4219200000,60000000,0,240000000,50.33,10.8972,2.6536,-169.2245,
002403.SZ,∞Æ À¥Ô,2010-12-03,12.7567,12.7349,12.7639,12.3794,12.4737,2232156,38482702.9,-0.283,-2.2184,17.2401,3.7203,1031400000,N/A,4125600000,60000000,0,240000000,49.2135,10.6554,2.5948,-165.4704,
002403.SZ,∞Æ À¥Ô,2010-12-06,12.4737,12.4447,12.5245,12.227,12.3503,1590014,27038282.7,-0.1234,-0.9889,17.0051,2.65,1021200000,N/A,4084800000,60000000,0,240000000,48.7268,10.55,2.5691,-163.834,
002403.SZ,∞Æ À¥Ô,2010-12-07,12.3503,12.3503,12.6478,12.2052,12.5825,1586088,27249646,0.2322,1.8801,17.1804,2.6435,1040400000,N/A,4161600000,60000000,0,240000000,49.6429,10.7484,2.6174,-166.9143,
002403.SZ,∞Æ À¥Ô,2010-12-08,12.5825,12.5898,12.6043,12.4156,12.4374,1200588,20691034.1,-0.1451,-1.1534,17.2341,2.001,1028400000,N/A,4113600000,60000000,0,240000000,49.0703,10.6244,2.5872,-164.9891,
002403.SZ,∞Æ À¥Ô,2010-12-09,12.4374,12.4519,12.6696,12.4156,12.5245,1820769,31544563.1,0.0871,0.7001,17.3249,3.0346,1035600000,N/A,4142400000,60000000,0,240000000,49.4139,10.6988,2.6053,-166.1442,
002403.SZ,∞Æ À¥Ô,2010-12-10,12.5245,12.4809,12.6478,12.4156,12.6406,1646546,28509792.7,0.1161,0.927,17.3149,2.7442,1045200000,N/A,4180800000,60000000,0,240000000,49.8719,10.798,2.6295,-167.6844,
002403.SZ,∞Æ À¥Ô,2010-12-13,12.6406,12.6406,12.6406,12.6406,12.6406,N/A,N/A,0,0,N/A,N/A,1045200000,N/A,4180800000,60000000,0,240000000,49.8719,10.798,2.6295,-167.6844,
002403.SZ,∞Æ À¥Ô,2010-12-14,12.6406,12.8873,13.0397,12.7204,12.8655,4724840,84028550.5,0.2249,1.7796,17.7844,7.8747,1063800000,N/A,4255200000,60000000,0,240000000,50.7594,10.9901,2.6763,-170.6684,
002403.SZ,∞Æ À¥Ô,2010-12-15,12.8655,12.8438,13.8887,12.8147,13.4243,10218558,190769832.4,0.5587,4.3429,18.669,17.0309,1110000000,N/A,4440000000,60000000,0,240000000,52.9639,11.4674,2.7925,-178.0804,
002403.SZ,∞Æ À¥Ô,2010-12-16,13.4243,13.2283,13.5694,13.2066,13.3517,4377534,80806159.6,-0.0726,-0.5405,18.4593,7.2959,1104000000,N/A,4416000000,60000000,0,240000000,52.6776,11.4054,2.7774,-177.1178,
002403.SZ,∞Æ À¥Ô,2010-12-17,13.3517,13.3807,13.642,13.2646,13.6057,2944355,54524072.6,0.254,1.9022,18.5182,4.9073,1125000000,N/A,4500000000,60000000,0,240000000,53.6796,11.6224,2.8302,-180.4869,
002403.SZ,∞Æ À¥Ô,2010-12-20,13.6057,13.6057,13.7508,12.8728,13.2646,5190889,95108218.3,-0.341,-2.5067,18.3221,8.6515,1096800000,N/A,4387200000,60000000,0,240000000,52.334,11.3311,2.7593,-175.9627,
002403.SZ,∞Æ À¥Ô,2010-12-21,13.2646,13.3372,13.3372,13.0252,13.1122,3942800,71399557.2,-0.1524,-1.1488,18.1088,6.5713,1084200000,N/A,4336800000,60000000,0,240000000,51.7328,11.2009,2.7276,-173.9412,
002403.SZ,∞Æ À¥Ô,2010-12-22,13.1122,13.1921,13.388,13.0469,13.1413,3193122,58025768.5,0.029,0.2214,18.1721,5.3219,1086600000,N/A,4346400000,60000000,0,240000000,51.8473,11.2257,2.7336,-174.3263,
002403.SZ,∞Æ À¥Ô,2010-12-23,13.1413,13.0977,13.134,12.6478,12.7204,3302842,58471458.4,-0.4209,-3.2027,17.7034,5.5047,1051800000,N/A,4207200000,60000000,0,240000000,50.1868,10.8662,2.6461,-168.7432,
002403.SZ,∞Æ À¥Ô,2010-12-24,12.7204,12.6986,12.6986,12.2995,12.4084,3161174,54052529.9,-0.312,-2.4529,17.0989,5.2686,1026000000,N/A,4104000000,60000000,0,240000000,48.9558,10.5996,2.5812,-164.604,
002403.SZ,∞Æ À¥Ô,2010-12-27,12.4084,12.4084,12.4084,12.4084,12.4084,N/A,N/A,0,0,N/A,N/A,1026000000,N/A,4104000000,60000000,0,240000000,48.9558,10.5996,2.5812,-164.604,
002403.SZ,∞Æ À¥Ô,2010-12-28,12.4084,12.0093,12.0818,11.6973,11.8351,2690990,44163475.2,-0.5733,-4.6199,16.4116,4.485,978600000,N/A,3914400000,60000000,0,240000000,46.6941,10.1099,2.4619,-156.9995,
002403.SZ,∞Æ À¥Ô,2010-12-29,11.8351,11.9295,12.1762,11.7916,12.1181,1240865,20491676.3,0.283,2.3912,16.514,2.0681,1002000000,N/A,4008000000,60000000,0,240000000,47.8106,10.3517,2.5208,-160.7537,
002403.SZ,∞Æ À¥Ô,2010-12-30,12.1181,12.0528,12.1834,11.8424,11.9367,1252474,20647448.5,-0.1814,-1.497,16.4853,2.0875,987000000,N/A,3948000000,60000000,0,240000000,47.0949,10.1967,2.4831,-158.3472,
002403.SZ,∞Æ À¥Ô,2010-12-31,11.9367,11.973,12.1326,11.9004,12.0891,1446684,23916890.8,0.1524,1.2766,16.5322,2.4111,999600000,N/A,3998400000,60000000,0,240000000,47.6961,10.3269,2.5148,-160.3686,
002403.SZ,∞Æ À¥Ô,2011-01-04,12.0891,12.1544,12.2125,11.9875,12.1907,1567892,26148572.7,0.1016,0.8403,16.6775,2.6132,1008000000,N/A,4032000000,60000000,0,240000000,64.7847,2.6165,1.9664,11.067,
002403.SZ,∞Æ À¥Ô,2011-01-05,12.1907,12.1762,12.1762,12.0456,12.1109,1391439,23195289.6,-0.0798,-0.6548,16.67,2.3191,1001400000,N/A,4005600000,60000000,0,240000000,64.3605,2.5994,1.9536,10.9946,
002403.SZ,∞Æ À¥Ô,2011-01-06,12.1109,12.1254,12.1399,11.9004,11.9803,1477615,24429181,-0.1306,-1.0785,16.5328,2.4627,990600000,N/A,3962400000,60000000,0,240000000,63.6664,2.5713,1.9325,10.876,
002403.SZ,∞Æ À¥Ô,2011-01-07,11.9803,12.002,12.1254,11.944,11.9803,1012032,16794139.1,0,0,16.5945,1.6867,990600000,N/A,3962400000,60000000,0,240000000,63.6664,2.5713,1.9325,10.876,
002403.SZ,∞Æ À¥Ô,2011-01-10,11.9803,11.9803,12.031,11.6247,11.6827,1347607,21970754.1,-0.2975,-2.4833,16.3035,2.246,966000000,N/A,3864000000,60000000,0,240000000,62.0854,2.5075,1.8845,10.6059,
002403.SZ,∞Æ À¥Ô,2011-01-11,11.6827,11.7045,11.8351,11.4796,11.7916,1363320,21789627.2,0.1088,0.9317,15.9828,2.2722,975000000,N/A,3900000000,60000000,0,240000000,62.6638,2.5308,1.9021,10.7047,
002403.SZ,∞Æ À¥Ô,2011-01-12,11.7916,11.7263,11.8206,11.5812,11.8206,1042668,16845927.9,0.029,0.2462,16.1566,1.7378,977400000,N/A,3909600000,60000000,0,240000000,62.8181,2.5371,1.9067,10.7311,
002403.SZ,∞Æ À¥Ô,2011-01-13,11.8206,11.7988,11.8569,11.7335,11.7698,488990,7947318.4,-0.0508,-0.4297,16.2525,0.815,973200000,N/A,3892800000,60000000,0,240000000,62.5481,2.5262,1.8986,10.6849,
002403.SZ,∞Æ À¥Ô,2011-01-14,11.7698,11.7698,11.7698,11.5086,11.5231,784850,12523765.8,-0.2467,-2.0962,15.9569,1.3081,952800000,N/A,3811200000,60000000,0,240000000,61.237,2.4732,1.8588,10.461,
002403.SZ,∞Æ À¥Ô,2011-01-17,11.5231,11.4288,11.5013,11.066,11.1022,1113139,17267690,-0.4209,-3.6524,15.5126,1.8552,918000000,N/A,3672000000,60000000,0,240000000,59.0004,2.3829,1.7909,10.0789,
002403.SZ,∞Æ À¥Ô,2011-01-18,11.1022,11.1675,11.3054,11.1167,11.2183,456111,7050694.4,0.1161,1.0458,15.4583,0.7602,927600000,N/A,3710400000,60000000,0,240000000,59.6174,2.4078,1.8096,10.1843,
002403.SZ,∞Æ À¥Ô,2011-01-19,11.2183,11.2836,11.3562,11.1385,11.3562,520391,8093418.7,0.1379,1.229,15.5526,0.8673,939000000,N/A,3756000000,60000000,0,240000000,60.3501,2.4374,1.8318,10.3095,
002403.SZ,∞Æ À¥Ô,2011-01-20,11.3562,11.378,11.378,10.8918,10.8918,931242,14253804.9,-0.4644,-4.0895,15.3062,1.5521,900600000,N/A,3602400000,60000000,0,240000000,57.8821,2.3377,1.7569,9.8879,
002403.SZ,∞Æ À¥Ô,2011-01-21,10.8918,10.8845,11.1022,10.8845,11.0297,467060,7083856.9,0.1379,1.2658,15.1669,0.7784,912000000,N/A,3648000000,60000000,0,240000000,58.6148,2.3673,1.7792,10.013,
002403.SZ,∞Æ À¥Ô,2011-01-24,11.0297,11.0369,11.153,10.9644,11.0224,549125,8363572.2,-0.0073,-0.0658,15.2307,0.9152,911400000,N/A,3645600000,60000000,0,240000000,58.5762,2.3658,1.778,10.0064,
002403.SZ,∞Æ À¥Ô,2011-01-25,11.0224,11.0297,11.1603,10.9861,11.1022,462208,7047800,0.0798,0.7242,15.2481,0.7703,918000000,N/A,3672000000,60000000,0,240000000,59.0004,2.3829,1.7909,10.0789,
002403.SZ,∞Æ À¥Ô,2011-01-26,11.1022,11.124,11.3199,11.066,11.2474,516864,7989764.2,0.1451,1.3072,15.4582,0.8614,930000000,N/A,3720000000,60000000,0,240000000,59.7716,2.414,1.8143,10.2106,
002403.SZ,∞Æ À¥Ô,2011-01-27,11.2474,11.2111,11.378,11.1095,11.3054,521179,8109022.9,0.0581,0.5161,15.559,0.8686,934800000,N/A,3739200000,60000000,0,240000000,60.0801,2.4265,1.8236,10.2633,
002403.SZ,∞Æ À¥Ô,2011-01-28,11.3054,11.3054,11.3054,11.3054,11.3054,N/A,N/A,0,0,N/A,N/A,934800000,N/A,3739200000,60000000,0,240000000,60.0801,2.4265,1.8236,10.2633,
002403.SZ,∞Æ À¥Ô,2011-01-31,11.3054,11.2401,11.3562,11.2328,11.3199,509440,7933468.1,0.0145,0.1284,15.5729,0.8491,936000000,N/A,3744000000,60000000,0,240000000,60.1573,2.4296,1.826,10.2765,
002403.SZ,∞Æ À¥Ô,2011-02-01,11.3199,11.3199,11.3562,11.2474,11.2764,534262,8319797.6,-0.0435,-0.3846,15.5725,0.8904,932400000,N/A,3729600000,60000000,0,240000000,59.9259,2.4203,1.819,10.237,
002403.SZ,∞Æ À¥Ô,2011-02-09,11.2764,11.2474,11.378,11.153,11.153,469360,7279478.6,-0.1234,-1.094,15.5094,0.7823,922200000,N/A,3688800000,60000000,0,240000000,59.2703,2.3938,1.7991,10.125,
002403.SZ,∞Æ À¥Ô,2011-02-10,11.153,11.1458,11.4215,11.1385,11.3852,653031,10185235.4,0.2322,2.082,15.5969,1.0884,941400000,N/A,3765600000,60000000,0,240000000,60.5043,2.4436,1.8365,10.3358,
002403.SZ,∞Æ À¥Ô,2011-02-11,11.3852,11.3925,11.5376,11.3344,11.4868,937882,14815623.8,0.1016,0.8923,15.7969,1.5631,949800000,N/A,3799200000,60000000,0,240000000,61.0442,2.4654,1.8529,10.428,
002403.SZ,∞Æ À¥Ô,2011-02-14,11.4868,11.4868,11.7045,11.4578,11.6174,1364089,21740290.1,0.1306,1.1371,15.9376,2.2735,960600000,N/A,3842400000,60000000,0,240000000,61.7383,2.4935,1.874,10.5466,
002403.SZ,∞Æ À¥Ô,2011-02-15,11.6174,11.6755,11.6755,11.5304,11.5521,1149855,18355288.1,-0.0653,-0.5621,15.9631,1.9164,955200000,N/A,3820800000,60000000,0,240000000,61.3912,2.4794,1.8634,10.4873,
002403.SZ,∞Æ À¥Ô,2011-02-16,11.5521,11.5449,11.8279,11.4868,11.7408,1353877,21765986.5,0.1887,1.6332,16.0768,2.2565,970800000,N/A,3883200000,60000000,0,240000000,62.3939,2.5199,1.8939,10.6586,
002403.SZ,∞Æ À¥Ô,2011-02-17,11.7408,11.7481,11.8569,11.5449,11.6537,1343466,21636904.9,-0.0871,-0.7417,16.1053,2.2391,963600000,N/A,3854400000,60000000,0,240000000,61.9311,2.5013,1.8798,10.5795,
002403.SZ,∞Æ À¥Ô,2011-02-18,11.6537,11.6102,11.6537,11.4868,11.5231,861424,13735726.3,-0.1306,-1.1208,15.9454,1.4357,952800000,N/A,3811200000,60000000,0,240000000,61.237,2.4732,1.8588,10.461,
002403.SZ,∞Æ À¥Ô,2011-02-21,11.5231,11.4723,11.8569,11.4651,11.7988,1762256,28448491.6,0.2757,2.3929,16.1432,2.9371,975600000,N/A,3902400000,60000000,0,240000000,62.7024,2.5324,1.9032,10.7113,
002403.SZ,∞Æ À¥Ô,2011-02-22,11.7988,11.7553,11.7988,11.4433,11.4723,1303744,20821667.4,-0.3265,-2.7675,15.9707,2.1729,948600000,N/A,3794400000,60000000,0,240000000,60.9671,2.4623,1.8506,10.4149,
002403.SZ,∞Æ À¥Ô,2011-02-23,11.4723,11.4796,11.5812,11.407,11.5086,800504,12683632.6,0.0363,0.3163,15.8446,1.3342,951600000,N/A,3806400000,60000000,0,240000000,61.1599,2.4701,1.8564,10.4478,
002403.SZ,∞Æ À¥Ô,2011-02-24,11.5086,11.5086,11.5884,11.4578,11.5521,727305,11552765.4,0.0435,0.3783,15.8843,1.2122,955200000,N/A,3820800000,60000000,0,240000000,61.3912,2.4794,1.8634,10.4873,
002403.SZ,∞Æ À¥Ô,2011-02-25,11.5521,11.5521,11.5812,11.4433,11.5521,748680,11880345,0,0,15.8684,1.2478,955200000,N/A,3820800000,60000000,0,240000000,61.3912,2.4794,1.8634,10.4873,
002403.SZ,∞Æ À¥Ô,2011-02-28,11.5521,11.5521,11.8061,11.4723,11.6973,1144205,18410618.8,0.1451,1.2563,16.0903,1.907,967200000,N/A,3868800000,60000000,0,240000000,62.1625,2.5106,1.8868,10.6191,
002403.SZ,∞Æ À¥Ô,2011-03-01,11.6973,11.6755,11.9222,11.6537,11.8424,1788469,29096221.7,0.1451,1.2407,16.2688,2.9808,979200000,N/A,3916800000,60000000,0,240000000,62.9337,2.5417,1.9103,10.7508,
002403.SZ,∞Æ À¥Ô,2011-03-02,11.8424,11.7771,12.1326,11.6973,12.0673,2799001,46119503.8,0.2249,1.8995,16.4771,4.665,997800000,N/A,3991200000,60000000,0,240000000,64.1292,2.59,1.9465,10.955,
002403.SZ,∞Æ À¥Ô,2011-03-03,12.0673,12.0456,12.2923,11.7843,11.8134,1512149,24900749.3,-0.254,-2.1046,16.4671,2.5202,976800000,N/A,3907200000,60000000,0,240000000,62.7795,2.5355,1.9056,10.7245,
002403.SZ,∞Æ À¥Ô,2011-03-04,11.8134,11.8642,11.9367,11.661,11.9295,1256461,20462995.9,0.1161,0.9828,16.2862,2.0941,986400000,N/A,3945600000,60000000,0,240000000,63.3965,2.5604,1.9243,10.8299,
002403.SZ,∞Æ À¥Ô,2011-03-07,11.9295,11.8932,12.0165,11.8714,11.8932,1466064,24098050.2,-0.0363,-0.3041,16.4372,2.4434,983400000,N/A,3933600000,60000000,0,240000000,63.2037,2.5526,1.9185,10.7969,
002403.SZ,∞Æ À¥Ô,2011-03-08,11.8932,11.9585,12.1181,11.8642,11.9585,937025,15405858.5,0.0653,0.5491,16.4412,1.5617,988800000,N/A,3955200000,60000000,0,240000000,63.5507,2.5667,1.929,10.8562,
002403.SZ,∞Æ À¥Ô,2011-03-09,11.9585,12.0093,12.4447,11.9004,12.2995,4103764,68626781.8,0.341,2.8519,16.7229,6.8396,1017000000,N/A,4068000000,60000000,0,240000000,65.3632,2.6399,1.984,11.1658,
002403.SZ,∞Æ À¥Ô,2011-03-10,12.2995,12.227,12.227,11.9585,11.9803,2833303,47148675,-0.3193,-2.5959,16.6409,4.7222,990600000,N/A,3962400000,60000000,0,240000000,63.6664,2.5713,1.9325,10.876,
002403.SZ,∞Æ À¥Ô,2011-03-11,11.9803,11.9077,12.0818,11.8714,11.8787,1360633,22443860.5,-0.1016,-0.848,16.4952,2.2677,982200000,N/A,3928800000,60000000,0,240000000,63.1266,2.5495,1.9161,10.7838,
002403.SZ,∞Æ À¥Ô,2011-03-14,11.8787,11.8279,12.0964,11.8061,12.031,1538005,25401830.4,0.1524,1.2828,16.5161,2.5633,994800000,N/A,3979200000,60000000,0,240000000,63.9364,2.5822,1.9407,10.9221,
002403.SZ,∞Æ À¥Ô,2011-03-15,12.031,12.031,12.1834,11.6537,11.8134,1309918,21297866,-0.2177,-1.8094,16.2589,2.1832,976800000,N/A,3907200000,60000000,0,240000000,62.7795,2.5355,1.9056,10.7245,
002403.SZ,∞Æ À¥Ô,2011-03-16,11.8134,11.7771,12.1907,11.719,12.1109,1986659,32760585.2,0.2975,2.5184,16.4903,3.3111,1001400000,N/A,4005600000,60000000,0,240000000,64.3605,2.5994,1.9536,10.9946,
002403.SZ,∞Æ À¥Ô,2011-03-17,12.1109,12.002,12.0891,11.9077,12.002,1407097,23294041.3,-0.1088,-0.8987,16.5547,2.3452,992400000,N/A,3969600000,60000000,0,240000000,63.7821,2.576,1.936,10.8957,
002403.SZ,∞Æ À¥Ô,2011-03-18,12.002,12.0818,12.539,12.002,12.539,7455785,126563312.4,0.537,4.474,16.9752,12.4263,1036800000,N/A,4147200000,60000000,0,240000000,66.6357,2.6913,2.0226,11.3832,
002403.SZ,∞Æ À¥Ô,2011-03-21,12.539,12.3939,12.6551,12.2052,12.4229,6789240,116543843.5,-0.1161,-0.9259,17.166,11.3154,1027200000,N/A,4108800000,60000000,0,240000000,66.0187,2.6663,2.0039,11.2778,
002403.SZ,∞Æ À¥Ô,2011-03-22,12.4229,12.3431,12.3721,12.0165,12.1036,2523207,42204333.3,-0.3193,-2.5701,16.7265,4.2053,1000800000,N/A,4003200000,60000000,0,240000000,64.322,2.5978,1.9524,10.988,
002403.SZ,∞Æ À¥Ô,2011-03-23,12.1036,12.1036,12.1834,12.0456,12.1472,1214666,20276961.4,0.0435,0.3597,16.6934,2.0244,1004400000,N/A,4017600000,60000000,0,240000000,64.5534,2.6072,1.9594,11.0275,
002403.SZ,∞Æ À¥Ô,2011-03-24,12.1472,12.1544,12.1834,12.031,12.1254,1601678,26672416.5,-0.0218,-0.1792,16.6528,2.6695,1002600000,N/A,4010400000,60000000,0,240000000,64.4377,2.6025,1.9559,11.0077,
002403.SZ,∞Æ À¥Ô,2011-03-25,12.1254,12.1326,12.2052,12.0456,12.0818,1633708,27300980.6,-0.0435,-0.3591,16.7111,2.7228,999000000,N/A,3996000000,60000000,0,240000000,64.2063,2.5931,1.9489,10.9682,
002403.SZ,∞Æ À¥Ô,2011-03-28,12.0818,12.0818,12.227,12.0601,12.1109,1663812,27783010.6,0.029,0.2402,16.6984,2.773,1001400000,N/A,4005600000,60000000,0,240000000,64.3605,2.5994,1.9536,10.9946,
002403.SZ,∞Æ À¥Ô,2011-03-29,12.1109,12.0601,12.1544,11.6973,11.719,2053100,33551045.8,-0.3918,-3.2355,16.3417,3.4218,969000000,N/A,3876000000,60000000,0,240000000,62.2782,2.5153,1.8904,10.6388,
002403.SZ,∞Æ À¥Ô,2011-03-30,11.719,11.7045,11.7553,11.4796,11.4796,1433886,22910718.4,-0.2395,-2.0433,15.9781,2.3898,949200000,N/A,3796800000,60000000,0,240000000,61.0056,2.4639,1.8517,10.4214,
