¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002292.SZ,∞¬∑…”È¿÷,2011-07-04,6.2272,6.2239,6.3387,6.1747,6.3223,1285096,24688270.7,0.0951,1.5271,19.2112,1.255,1974272000,N/A,7897088000,102400000,0,409600000,60.3072,5.9633,8.7447,74.6292,
002292.SZ,∞¬∑…”È¿÷,2011-07-05,6.3223,6.3452,6.46,6.2928,6.46,1714373,33407910,0.1377,2.1784,19.487,1.6742,2017280000,N/A,8069120000,102400000,0,409600000,61.6209,6.0932,8.9352,76.255,
002292.SZ,∞¬∑…”È¿÷,2011-07-06,6.46,6.4666,6.7715,6.4633,6.7715,4551858,92141865.8,0.3115,4.8223,20.2427,4.4452,2114560000,N/A,8458240000,102400000,0,409600000,64.5925,6.3871,9.3661,79.9322,
002292.SZ,∞¬∑…”È¿÷,2011-07-07,6.7715,6.7224,6.9519,6.5977,6.8863,5188412,107531939.1,0.1148,1.6949,20.7254,5.0668,2150400000,N/A,8601600000,102400000,0,409600000,65.6873,6.4953,9.5248,81.287,
002292.SZ,∞¬∑…”È¿÷,2011-07-08,6.8863,6.9355,7.0175,6.7191,6.8207,6227222,130885382.8,-0.0656,-0.9524,21.0183,6.0813,2129920000,N/A,8519680000,102400000,0,409600000,65.0617,6.4335,9.4341,80.5128,
002292.SZ,∞¬∑…”È¿÷,2011-07-11,6.8207,6.7486,6.8175,6.6273,6.7519,2136356,43742004.5,-0.0689,-1.0096,20.4751,2.0863,2108416000,N/A,8433664000,102400000,0,409600000,64.4048,6.3685,9.3389,79.7,
002292.SZ,∞¬∑…”È¿÷,2011-07-12,6.7519,6.7551,6.8962,6.6896,6.7289,2582658,53771861.7,-0.023,-0.34,20.8204,2.5221,2101248000,N/A,8404992000,102400000,0,409600000,64.1859,6.3469,9.3071,79.429,
002292.SZ,∞¬∑…”È¿÷,2011-07-13,6.7289,6.7453,6.8371,6.6404,6.7879,1840431,37816392.7,0.059,0.8772,20.5476,1.7973,2119680000,N/A,8478720000,102400000,0,409600000,64.7489,6.4026,9.3888,80.1258,
002292.SZ,∞¬∑…”È¿÷,2011-07-14,6.7879,6.8535,6.8634,6.706,6.7978,1498535,30910273.6,0.0098,0.1449,20.627,1.4634,2122752000,N/A,8491008000,102400000,0,409600000,64.8428,6.4118,9.4024,80.2419,
002292.SZ,∞¬∑…”È¿÷,2011-07-15,6.7978,6.7912,6.9552,6.7486,6.9224,3357661,70548125.2,0.1246,1.8331,21.0111,3.279,2161664000,N/A,8646656000,102400000,0,409600000,66.0314,6.5294,9.5747,81.7128,
002292.SZ,∞¬∑…”È¿÷,2011-07-18,6.9224,6.9289,6.9781,6.8404,6.9355,2165681,45497794.4,0.0131,0.1895,21.0085,2.1149,2165760000,N/A,8663040000,102400000,0,409600000,66.1565,6.5417,9.5929,81.8676,
002292.SZ,∞¬∑…”È¿÷,2011-07-19,6.9355,6.9355,6.9486,6.6633,6.6863,2145293,44485747.7,-0.2492,-3.5934,20.7364,2.095,2087936000,N/A,8351744000,102400000,0,409600000,63.7792,6.3067,9.2482,78.9258,
002292.SZ,∞¬∑…”È¿÷,2011-07-20,6.6863,6.6994,6.7683,6.5912,6.7224,2248731,45629062.6,0.0361,0.5395,20.291,2.196,2099200000,N/A,8396800000,102400000,0,409600000,64.1233,6.3407,9.2981,79.3516,
002292.SZ,∞¬∑…”È¿÷,2011-07-21,6.7224,6.6601,6.6896,6.5584,6.5977,791880,15990194.6,-0.1246,-1.8537,20.1927,0.7733,2060288000,N/A,8241152000,102400000,0,409600000,62.9347,6.2232,9.1257,77.8807,
002292.SZ,∞¬∑…”È¿÷,2011-07-22,6.5977,6.6141,6.7125,6.5977,6.6109,630978,12785518.3,0.0131,0.1988,20.263,0.6162,2064384000,N/A,8257536000,102400000,0,409600000,63.0598,6.2355,9.1439,78.0355,
002292.SZ,∞¬∑…”È¿÷,2011-07-25,6.6109,6.6174,6.6404,6.2731,6.2993,1568899,30711102.4,-0.3115,-4.7123,19.5749,1.5321,1967104000,N/A,7868416000,102400000,0,409600000,60.0882,5.9417,8.713,74.3583,
002292.SZ,∞¬∑…”È¿÷,2011-07-26,6.2993,6.2993,6.3912,6.2141,6.3387,889610,17001374.6,0.0394,0.6247,19.111,0.8688,1979392000,N/A,7917568000,102400000,0,409600000,60.4636,5.9788,8.7674,74.8227,
002292.SZ,∞¬∑…”È¿÷,2011-07-27,6.3387,6.3387,6.3387,6.3387,6.3387,N/A,N/A,0,0,N/A,N/A,1979392000,N/A,7917568000,102400000,0,409600000,60.4636,5.9788,8.7674,74.8227,
002292.SZ,∞¬∑…”È¿÷,2011-07-28,6.3387,6.3551,6.4174,6.2403,6.3813,991558,19156817,0.0426,0.6725,19.3199,0.9683,1992704000,N/A,7970816000,102400000,0,409600000,60.8702,6.019,8.8264,75.326,
002292.SZ,∞¬∑…”È¿÷,2011-07-29,6.3813,6.3813,6.4567,6.3026,6.4108,929562,18148754.2,0.0295,0.4625,19.524,0.9078,2001920000,N/A,8007680000,102400000,0,409600000,61.1518,6.0469,8.8672,75.6743,
002292.SZ,∞¬∑…”È¿÷,2011-08-01,6.4108,6.3649,6.4436,6.3616,6.3944,611092,11943617.1,-0.0164,-0.2558,19.5447,0.5968,1996800000,N/A,7987200000,102400000,0,409600000,60.9954,6.0314,8.8445,75.4808,
002292.SZ,∞¬∑…”È¿÷,2011-08-02,6.3944,6.4043,6.4043,6.1518,6.2993,809707,15387765.9,-0.0951,-1.4872,19.0041,0.7907,1967104000,N/A,7868416000,102400000,0,409600000,60.0882,5.9417,8.713,74.3583,
002292.SZ,∞¬∑…”È¿÷,2011-08-03,6.2993,6.2239,6.4403,6.1682,6.4371,755019,14629949.3,0.1377,2.1864,19.3769,0.7373,2010112000,N/A,8040448000,102400000,0,409600000,61.402,6.0716,8.9035,75.984,
002292.SZ,∞¬∑…”È¿÷,2011-08-04,6.4371,6.4436,6.5486,6.378,6.4371,607407,11985433.3,0,0,19.7321,0.5932,2010112000,N/A,8040448000,102400000,0,409600000,61.402,6.0716,8.9035,75.984,
002292.SZ,∞¬∑…”È¿÷,2011-08-05,6.4371,6.2469,6.3551,5.9026,6.3387,782736,14945403.5,-0.0984,-1.5283,19.0938,0.7644,1979392000,N/A,7917568000,102400000,0,409600000,60.4636,5.9788,8.7674,74.8227,
002292.SZ,∞¬∑…”È¿÷,2011-08-08,6.3387,6.2403,6.3223,5.8632,6.0993,1348058,25104635.2,-0.2394,-3.7765,18.6228,1.3165,1904640000,N/A,7618560000,102400000,0,409600000,58.1802,5.753,8.4363,71.9971,
002292.SZ,∞¬∑…”È¿÷,2011-08-09,6.0993,5.9649,6.1255,5.8632,6.0665,1181297,21718952.7,-0.0328,-0.5376,18.3857,1.1536,1894400000,N/A,7577600000,102400000,0,409600000,57.8674,5.7221,8.3909,71.61,
002292.SZ,∞¬∑…”È¿÷,2011-08-10,6.0665,6.1616,6.3125,6.1288,6.1321,958022,18199815.4,0.0656,1.0811,18.9973,0.9356,1914880000,N/A,7659520000,102400000,0,409600000,58.493,5.7839,8.4817,72.3841,
002292.SZ,∞¬∑…”È¿÷,2011-08-11,6.1321,5.9649,6.4502,5.9452,6.3846,1816840,35137101.1,0.2525,4.1176,19.3397,1.7743,1993728000,N/A,7974912000,102400000,0,409600000,60.9015,6.0221,8.8309,75.3647,
002292.SZ,∞¬∑…”È¿÷,2011-08-12,6.3846,6.3879,6.601,6.3616,6.5059,1675164,33281398.7,0.1213,1.9004,19.8675,1.6359,2031616000,N/A,8126464000,102400000,0,409600000,62.0589,6.1366,8.9987,76.7969,
002292.SZ,∞¬∑…”È¿÷,2011-08-15,6.5059,6.5814,6.6404,6.4436,6.5748,1287753,25742511.2,0.0689,1.0585,19.9903,1.2576,2053120000,N/A,8212480000,102400000,0,409600000,62.7157,6.2015,9.094,77.6097,
002292.SZ,∞¬∑…”È¿÷,2011-08-16,6.5748,6.6404,6.6732,6.4633,6.5748,1013333,20224285.7,0,0,19.9582,0.9896,2053120000,N/A,8212480000,102400000,0,409600000,62.7157,6.2015,9.094,77.6097,
002292.SZ,∞¬∑…”È¿÷,2011-08-17,6.5748,6.5453,6.5715,6.4469,6.5584,1080992,21459478.6,-0.0164,-0.2494,19.8517,1.0557,2048000000,N/A,8192000000,102400000,0,409600000,62.5593,6.186,9.0713,77.4162,
002292.SZ,∞¬∑…”È¿÷,2011-08-18,6.5584,6.5322,6.5715,6.4043,6.5092,778295,15364602.7,-0.0492,-0.75,19.7414,0.7601,2032640000,N/A,8130560000,102400000,0,409600000,62.0901,6.1396,9.0033,76.8356,
002292.SZ,∞¬∑…”È¿÷,2011-08-19,6.5092,6.4272,6.542,6.3551,6.5256,991744,19519519.5,0.0164,0.2519,19.682,0.9685,2037760000,N/A,8151040000,102400000,0,409600000,62.2465,6.1551,9.0259,77.0291,
002292.SZ,∞¬∑…”È¿÷,2011-08-22,6.5256,6.5158,6.6076,6.4699,6.5584,952358,19020671.8,0.0328,0.5025,19.9722,0.93,2048000000,N/A,8192000000,102400000,0,409600000,62.5593,6.186,9.0713,77.4162,
002292.SZ,∞¬∑…”È¿÷,2011-08-23,6.5584,6.565,6.7814,6.565,6.7158,2254860,46179844,0.1574,2.4,20.4801,2.202,2097152000,N/A,8388608000,102400000,0,409600000,64.0608,6.3345,9.289,79.2742,
002292.SZ,∞¬∑…”È¿÷,2011-08-24,6.7158,6.7551,6.7814,6.6601,6.6633,1120750,22913439.7,-0.0525,-0.7812,20.4447,1.0945,2080768000,N/A,8323072000,102400000,0,409600000,63.5603,6.285,9.2164,78.6549,
002292.SZ,∞¬∑…”È¿÷,2011-08-25,6.6633,6.6076,6.6732,6.4928,6.6633,1562411,31306022.3,0,0,20.037,1.5258,2080768000,N/A,8323072000,102400000,0,409600000,63.5603,6.285,9.2164,78.6549,
002292.SZ,∞¬∑…”È¿÷,2011-08-26,6.6633,6.6568,6.7191,6.6109,6.6601,1079807,21922266.9,-0.0033,-0.0492,20.302,1.0545,2079744000,N/A,8318976000,102400000,0,409600000,63.529,6.2819,9.2119,78.6161,
002292.SZ,∞¬∑…”È¿÷,2011-08-29,6.6601,6.6568,6.7158,6.5584,6.6141,907945,18413699.1,-0.0459,-0.6893,20.2806,0.8867,2065408000,N/A,8261632000,102400000,0,409600000,63.0911,6.2386,9.1484,78.0742,
002292.SZ,∞¬∑…”È¿÷,2011-08-30,6.6141,6.6404,6.7551,6.5846,6.6535,1707798,34756761.7,0.0394,0.5949,20.3518,1.6678,2077696000,N/A,8310784000,102400000,0,409600000,63.4664,6.2757,9.2028,78.5387,
002292.SZ,∞¬∑…”È¿÷,2011-08-31,6.6535,6.6338,6.7125,6.46,6.565,1118894,22345492.9,-0.0885,-1.3307,19.9711,1.0927,2050048000,N/A,8200192000,102400000,0,409600000,62.6219,6.1922,9.0804,77.4936,
002292.SZ,∞¬∑…”È¿÷,2011-09-01,6.565,6.5617,6.5912,6.5092,6.5158,628593,12540437.4,-0.0492,-0.7493,19.95,0.6139,2034688000,N/A,8138752000,102400000,0,409600000,62.1527,6.1458,9.0123,76.913,
002292.SZ,∞¬∑…”È¿÷,2011-09-02,6.5158,6.4961,6.6141,6.4567,6.46,595266,11830403,-0.0557,-0.8556,19.8741,0.5813,2017280000,N/A,8069120000,102400000,0,409600000,61.6209,6.0932,8.9352,76.255,
002292.SZ,∞¬∑…”È¿÷,2011-09-05,6.46,6.4403,6.4403,6.2239,6.2961,883975,16920355.2,-0.164,-2.5381,19.1412,0.8633,1966080000,N/A,7864320000,102400000,0,409600000,60.057,5.9386,8.7084,74.3195,
002292.SZ,∞¬∑…”È¿÷,2011-09-06,6.2961,6.26,6.3354,6.1583,6.2928,659464,12553543.7,-0.0033,-0.0521,19.036,0.644,1965056000,N/A,7860224000,102400000,0,409600000,60.0257,5.9355,8.7039,74.2808,
002292.SZ,∞¬∑…”È¿÷,2011-09-07,6.2928,6.3223,6.3846,6.2075,6.3551,411576,7907493.8,0.0623,0.9901,19.2127,0.4019,1984512000,N/A,7938048000,102400000,0,409600000,60.62,5.9943,8.7901,75.0163,
002292.SZ,∞¬∑…”È¿÷,2011-09-08,6.3551,6.3518,6.3879,6.1649,6.1747,999161,19103052.8,-0.1804,-2.838,19.1191,0.9757,1928192000,N/A,7712768000,102400000,0,409600000,58.8996,5.8242,8.5406,72.8873,
002292.SZ,∞¬∑…”È¿÷,2011-09-09,6.1747,6.2305,6.2862,6.0665,6.0731,382457,7183640.3,-0.1017,-1.6463,18.7829,0.3735,1896448000,N/A,7585792000,102400000,0,409600000,57.9299,5.7283,8.4,71.6874,
002292.SZ,∞¬∑…”È¿÷,2011-09-13,6.0731,6.0304,6.0337,5.8599,6.0009,803088,14527734.8,-0.0721,-1.1879,18.0898,0.7843,1873920000,N/A,7495680000,102400000,0,409600000,57.2418,5.6602,8.3002,70.8358,
002292.SZ,∞¬∑…”È¿÷,2011-09-14,6.0009,5.9977,6.06,5.9026,6.0337,394642,7185826.5,0.0328,0.5464,18.2085,0.3854,1884160000,N/A,7536640000,102400000,0,409600000,57.5546,5.6912,8.3456,71.2229,
002292.SZ,∞¬∑…”È¿÷,2011-09-15,6.0337,6.037,6.1223,6.0009,6.0928,544616,10096208.9,0.059,0.9783,18.5382,0.5319,1902592000,N/A,7610368000,102400000,0,409600000,58.1176,5.7468,8.4272,71.9196,
002292.SZ,∞¬∑…”È¿÷,2011-09-16,6.0928,6.0993,6.1485,6.096,6.119,345341,6433473.2,0.0262,0.4306,18.6293,0.3372,1910784000,N/A,7643136000,102400000,0,409600000,58.3679,5.7716,8.4635,72.2293,
002292.SZ,∞¬∑…”È¿÷,2011-09-19,6.119,6.0928,6.0928,5.9255,5.9583,504807,9231750.5,-0.1607,-2.6259,18.2877,0.493,1860608000,N/A,7442432000,102400000,0,409600000,56.8352,5.62,8.2413,70.3326,
002292.SZ,∞¬∑…”È¿÷,2011-09-20,5.9583,6.0928,6.0993,5.9026,6.0042,243671,4455585.9,0.0459,0.7705,18.2853,0.238,1874944000,N/A,7499776000,102400000,0,409600000,57.2731,5.6633,8.3048,70.8745,
002292.SZ,∞¬∑…”È¿÷,2011-09-21,6.0042,6.0337,6.2895,5.9583,6.1977,1411945,26598984.3,0.1935,3.2223,18.8385,1.3789,1935360000,N/A,7741440000,102400000,0,409600000,59.1186,5.8458,8.5724,73.1583,
002292.SZ,∞¬∑…”È¿÷,2011-09-22,6.1977,6.1485,6.2141,6.0337,6.0337,666874,12485797.9,-0.164,-2.6455,18.7229,0.6512,1884160000,N/A,7536640000,102400000,0,409600000,57.5546,5.6912,8.3456,71.2229,
002292.SZ,∞¬∑…”È¿÷,2011-09-23,6.0337,5.9452,6.1255,5.919,6.0764,964292,17726506.2,0.0426,0.7065,18.3829,0.9417,1897472000,N/A,7589888000,102400000,0,409600000,57.9612,5.7314,8.4045,71.7261,
002292.SZ,∞¬∑…”È¿÷,2011-09-26,6.0764,6.0796,6.1518,5.9583,5.9845,623867,11521254.4,-0.0918,-1.5111,18.4675,0.6092,1868800000,N/A,7475200000,102400000,0,409600000,57.0854,5.6448,8.2775,70.6423,
002292.SZ,∞¬∑…”È¿÷,2011-09-27,5.9845,6.0009,6.1255,6.0009,6.0009,547525,10135185.3,0.0164,0.274,18.5109,0.5347,1873920000,N/A,7495680000,102400000,0,409600000,57.2418,5.6602,8.3002,70.8358,
002292.SZ,∞¬∑…”È¿÷,2011-09-28,6.0009,6.0862,6.0895,5.7714,5.8075,944467,16961418.6,-0.1935,-3.224,17.9587,0.9223,1813504000,N/A,7254016000,102400000,0,409600000,55.3963,5.4777,8.0326,68.552,
002292.SZ,∞¬∑…”È¿÷,2011-09-29,5.8075,5.8042,5.8501,5.591,5.673,867564,15122702.4,-0.1344,-2.3151,17.4312,0.8472,1771520000,N/A,7086080000,102400000,0,409600000,54.1138,5.3509,7.8467,66.965,
002292.SZ,∞¬∑…”È¿÷,2011-09-30,5.673,5.7025,5.7058,5.5091,5.673,366208,6265168.1,0,0,17.1082,0.3576,1771520000,N/A,7086080000,102400000,0,409600000,54.1138,5.3509,7.8467,66.965,
002292.SZ,∞¬∑…”È¿÷,2011-10-10,5.673,5.7124,5.7747,5.6238,5.6501,389148,6764662.8,-0.023,-0.4046,17.3833,0.38,1764352000,N/A,7057408000,102400000,0,409600000,53.8949,5.3293,7.8149,66.694,
002292.SZ,∞¬∑…”È¿÷,2011-10-11,5.6501,5.8993,5.8993,5.673,5.7124,584043,10297594.9,0.0623,1.1027,17.6316,0.5704,1783808000,N/A,7135232000,102400000,0,409600000,54.4892,5.388,7.9011,67.4295,
002292.SZ,∞¬∑…”È¿÷,2011-10-12,5.7124,5.7058,6.1649,5.6402,6.1288,1301702,23667780.8,0.4165,7.2905,18.1822,1.2712,1913856000,N/A,7655424000,102400000,0,409600000,58.4617,5.7809,8.4771,72.3454,
002292.SZ,∞¬∑…”È¿÷,2011-10-13,6.1288,6.0993,6.3518,6.0796,6.3092,2328800,44614416.3,0.1804,2.9428,19.1577,2.2742,1970176000,N/A,7880704000,102400000,0,409600000,60.1821,5.951,8.7266,74.4744,
002292.SZ,∞¬∑…”È¿÷,2011-10-14,6.3092,6.3059,6.3256,6.178,6.2895,1079665,20609363.8,-0.0197,-0.3119,19.0887,1.0544,1964032000,N/A,7856128000,102400000,0,409600000,59.9944,5.9324,8.6994,74.2421,
002292.SZ,∞¬∑…”È¿÷,2011-10-17,6.2895,6.3289,6.4764,6.1977,6.2305,2347634,45328225.5,-0.059,-0.9385,19.308,2.2926,1945600000,N/A,7782400000,102400000,0,409600000,59.4314,5.8767,8.6177,73.5454,
002292.SZ,∞¬∑…”È¿÷,2011-10-18,6.2305,6.1321,6.1878,6.0009,6.0272,2049979,38118688.1,-0.2033,-3.2632,18.5947,2.0019,1882112000,N/A,7528448000,102400000,0,409600000,57.492,5.685,8.3365,71.1455,
002292.SZ,∞¬∑…”È¿÷,2011-10-19,6.0272,6.1026,6.3289,6.0501,6.0665,2841187,53806503.9,0.0394,0.6529,18.938,2.7746,1894400000,N/A,7577600000,102400000,0,409600000,57.8674,5.7221,8.3909,71.61,
002292.SZ,∞¬∑…”È¿÷,2011-10-20,6.0665,6.1321,6.3321,6.0009,6.0304,4701369,88297582.3,-0.0361,-0.5946,18.7812,4.5912,1883136000,N/A,7532544000,102400000,0,409600000,57.5233,5.6881,8.341,71.1842,
002292.SZ,∞¬∑…”È¿÷,2011-10-21,6.0304,6.0304,6.0304,5.5779,5.673,2670469,46464193.5,-0.3574,-5.9271,17.3993,2.6079,1771520000,N/A,7086080000,102400000,0,409600000,54.1138,5.3509,7.8467,66.965,
002292.SZ,∞¬∑…”È¿÷,2011-10-24,5.673,5.673,6.0009,5.2467,5.9091,2956598,51019231.6,0.2361,4.1618,17.2561,2.8873,1845248000,N/A,7380992000,102400000,0,409600000,56.366,5.5736,8.1732,69.752,
002292.SZ,∞¬∑…”È¿÷,2011-10-25,5.9091,5.9091,6.1846,5.7812,6.0829,4520505,83492639.6,0.1738,2.9412,18.4698,4.4146,1899520000,N/A,7598080000,102400000,0,409600000,58.0238,5.7376,8.4136,71.8035,
002292.SZ,∞¬∑…”È¿÷,2011-10-26,6.0829,6.0698,6.6928,6.0304,6.6928,11357596,228616326.6,0.6099,10.027,20.1289,11.0914,2089984000,N/A,8359936000,102400000,0,409600000,63.8418,6.3129,9.2572,79.0032,
002292.SZ,∞¬∑…”È¿÷,2011-10-27,6.6928,6.8699,7.2962,6.8338,6.9519,23276752,498662640.8,0.2591,3.8707,21.4232,22.7312,2170880000,N/A,8683520000,102400000,0,409600000,66.3129,6.5572,9.6156,82.0612,
002292.SZ,∞¬∑…”È¿÷,2011-10-28,6.9519,6.9847,7.6241,6.9781,7.4175,22659981,503233409.2,0.4656,6.6981,22.208,22.1289,2316288000,N/A,9265152000,102400000,0,409600000,70.7546,6.9964,10.2596,87.5577,
002292.SZ,∞¬∑…”È¿÷,2011-10-31,7.4175,7.2405,8.034,7.2175,7.7061,24349002,568641252.4,0.2886,3.8904,23.3538,23.7783,2406400000,N/A,9625600000,102400000,0,409600000,73.5072,7.2686,10.6588,90.964,
002292.SZ,∞¬∑…”È¿÷,2011-11-01,7.7061,7.5487,7.9619,7.5126,7.6963,17494740,409980029.7,-0.0098,-0.1277,23.4345,17.0847,2403328000,N/A,9613312000,102400000,0,409600000,73.4134,7.2593,10.6452,90.8479,
002292.SZ,∞¬∑…”È¿÷,2011-11-02,7.6963,7.5192,8.1652,7.5192,8.0439,20765482,495173972.1,0.3476,4.5164,23.846,20.2788,2511872000,N/A,10047488000,102400000,0,409600000,76.729,7.5872,11.1259,94.951,
002292.SZ,∞¬∑…”È¿÷,2011-11-03,8.0439,7.9586,8.0308,7.6832,7.7028,18414027,440560967.2,-0.341,-4.2397,23.9253,17.9824,2405376000,N/A,9621504000,102400000,0,409600000,73.4759,7.2655,10.6542,90.9253,
002292.SZ,∞¬∑…”È¿÷,2011-11-04,7.7028,7.7094,8.0865,7.5946,7.8537,14816580,353959904.3,0.1508,1.9583,23.8894,14.4693,2452480000,N/A,9809920000,102400000,0,409600000,74.9148,7.4078,10.8629,92.7059,
002292.SZ,∞¬∑…”È¿÷,2011-11-07,7.8537,7.7848,7.9848,7.7127,7.9685,10679792,256474294,0.1148,1.4614,24.0149,10.4295,2488320000,N/A,9953280000,102400000,0,409600000,76.0096,7.516,11.0216,94.0607,
002292.SZ,∞¬∑…”È¿÷,2011-11-08,7.9685,8.0668,8.1652,7.6307,7.6963,11558172,279066233.3,-0.2722,-3.4156,24.1445,11.2873,2403328000,N/A,9613312000,102400000,0,409600000,73.4134,7.2593,10.6452,90.8479,
002292.SZ,∞¬∑…”È¿÷,2011-11-09,7.6963,7.6241,7.9947,7.3552,7.975,19642686,462162276.7,0.2787,3.6216,23.5285,19.1823,2490368000,N/A,9961472000,102400000,0,409600000,76.0722,7.5222,11.0307,94.1381,
002292.SZ,∞¬∑…”È¿÷,2011-11-10,7.975,7.8045,7.834,7.1782,7.2077,17724961,407074420.5,-0.7673,-9.6217,22.9662,17.3095,2250752000,N/A,9003008000,102400000,0,409600000,68.7527,6.7985,9.9693,85.0804,
002292.SZ,∞¬∑…”È¿÷,2011-11-11,7.2077,7.2175,7.493,7.1159,7.2405,13100556,290773748.1,0.0328,0.455,22.1955,12.7935,2260992000,N/A,9043968000,102400000,0,409600000,69.0655,6.8294,10.0147,85.4675,
002292.SZ,∞¬∑…”È¿÷,2011-11-14,7.2405,7.2733,7.4667,7.2405,7.388,9339044,209812926.1,0.1476,2.038,22.4662,9.1202,2307072000,N/A,9228288000,102400000,0,409600000,70.4731,6.9686,10.2188,87.2093,
002292.SZ,∞¬∑…”È¿÷,2011-11-15,7.388,7.3454,8.1259,7.2667,8.1259,21027917,493707367,0.7378,9.9867,23.4787,20.5351,2537472000,N/A,10149888000,102400000,0,409600000,77.511,7.6645,11.2393,95.9187,
002292.SZ,∞¬∑…”È¿÷,2011-11-16,8.1259,8.1914,8.2603,7.8668,8.116,24607361,605201335.8,-0.0098,-0.1211,24.5943,24.0306,2534400000,N/A,10137600000,102400000,0,409600000,77.4172,7.6552,11.2257,95.8025,
002292.SZ,∞¬∑…”È¿÷,2011-11-17,8.116,8.0865,8.1882,7.9127,7.9914,11483260,280927764.8,-0.1246,-1.5354,24.4641,11.2141,2495488000,N/A,9981952000,102400000,0,409600000,76.2286,7.5377,11.0534,94.3316,
002292.SZ,∞¬∑…”È¿÷,2011-11-18,7.9914,7.9225,7.9848,7.3782,7.4175,12302883,287334926.9,-0.5739,-7.181,23.3551,12.0145,2316288000,N/A,9265152000,102400000,0,409600000,70.7546,6.9964,10.2596,87.5577,
002292.SZ,∞¬∑…”È¿÷,2011-11-21,7.4175,7.411,7.4766,7.2503,7.411,7110787,159622410.5,-0.0066,-0.0884,22.4479,6.9441,2314240000,N/A,9256960000,102400000,0,409600000,70.6921,6.9902,10.2506,87.4803,
002292.SZ,∞¬∑…”È¿÷,2011-11-22,7.411,7.3126,7.5586,7.2142,7.3421,9467216,213245850.7,-0.0689,-0.9292,22.5247,9.2453,2292736000,N/A,9170944000,102400000,0,409600000,70.0352,6.9253,10.1553,86.6674,
002292.SZ,∞¬∑…”È¿÷,2011-11-23,7.3421,7.3585,8.0504,7.2569,7.7783,18049606,424670205.7,0.4361,5.9402,23.5279,17.6266,2428928000,N/A,9715712000,102400000,0,409600000,74.1954,7.3366,10.7585,91.8156,
002292.SZ,∞¬∑…”È¿÷,2011-11-24,7.7783,7.6832,8.0308,7.5749,7.8274,15206900,362465636,0.0492,0.6324,23.8356,14.8505,2444288000,N/A,9777152000,102400000,0,409600000,74.6646,7.383,10.8266,92.3962,
002292.SZ,∞¬∑…”È¿÷,2011-11-25,7.8274,7.7717,8.6112,7.6832,8.4275,28293305,724202203.4,0.6001,7.6665,25.5962,27.6302,2631680000,N/A,10526720000,102400000,0,409600000,80.3887,7.9491,11.6566,99.4798,
002292.SZ,∞¬∑…”È¿÷,2011-11-28,8.4275,8.3784,8.6046,8.0832,8.316,22364717,571660273,-0.1115,-1.323,25.5608,21.8405,2596864000,N/A,10387456000,102400000,0,409600000,79.3252,7.8439,11.5024,98.1637,
002292.SZ,∞¬∑…”È¿÷,2011-11-29,8.316,8.28,8.7292,8.2406,8.5259,20216174,521644838.9,0.2099,2.5237,25.8033,19.7424,2662400000,N/A,10649600000,102400000,0,409600000,81.3271,8.0419,11.7927,100.6411,
002292.SZ,∞¬∑…”È¿÷,2011-11-30,8.5259,8.3128,8.3751,7.6733,7.6733,21609369,520994613.4,-0.8526,-10,24.1097,21.1029,2396160000,N/A,9584640000,102400000,0,409600000,73.1944,7.2377,10.6134,90.5769,
002292.SZ,∞¬∑…”È¿÷,2011-12-01,7.6733,7.9357,8.0242,7.6766,7.7323,13872337,332259929.1,0.059,0.7692,23.9513,13.5472,2414592000,N/A,9658368000,102400000,0,409600000,73.7575,7.2933,10.695,91.2737,
002292.SZ,∞¬∑…”È¿÷,2011-12-02,7.7323,7.5487,7.8635,7.0896,7.4143,14261086,325268137.4,-0.3181,-4.1137,22.8081,13.9268,2315264000,N/A,9261056000,102400000,0,409600000,70.7233,6.9933,10.2551,87.519,
002292.SZ,∞¬∑…”È¿÷,2011-12-05,7.4143,7.2962,7.5946,7.1191,7.2011,8466656,191485378.4,-0.2131,-2.8748,22.6164,8.2682,2248704000,N/A,8994816000,102400000,0,409600000,68.6902,6.7923,9.9603,85.003,
002292.SZ,∞¬∑…”È¿÷,2011-12-06,7.2011,7.2208,7.5356,6.9191,7.4438,13621534,300671164.2,0.2427,3.3698,22.0732,13.3023,2324480000,N/A,9297920000,102400000,0,409600000,71.0048,7.0212,10.2959,87.8674,
002292.SZ,∞¬∑…”È¿÷,2011-12-07,7.4438,7.3782,7.7586,7.3224,7.6569,14724286,340165674.7,0.2131,2.8634,23.1024,14.3792,2391040000,N/A,9564160000,102400000,0,409600000,73.038,7.2222,10.5907,90.3834,
