¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-06,9.8925,9.9025,10.0711,9.7834,10.0513,1660783,16671241.2,0.1588,1.6048,10.0382,1.1878,1416357353,N/A,6890038709.84,139818100,0,680161768,137.2956,2.1612,1.9339,-81.0663,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-07,10.0513,10.0314,10.0414,9.8528,9.9719,1489989,14905072.4,-0.0794,-0.7897,10.0035,1.0657,1405171905,N/A,6835625768.4,139818100,0,680161768,136.2113,2.1442,1.9187,-80.4261,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-08,9.9719,9.9521,10.349,9.9521,10.2497,3025388,31154396.7,0.2778,2.7861,10.2977,2.1638,1444320973,N/A,7026071063.44,139818100,0,680161768,140.0063,2.2039,1.9721,-82.6669,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-09,10.2497,10.1307,10.4184,10.1207,10.339,2698026,27947142.6,0.0893,0.8712,10.3584,1.9297,1456904602,N/A,7087285622.56,139818100,0,680161768,141.2261,2.2231,1.9893,-83.3871,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-10,10.339,10.2894,10.3986,10.22,10.3291,2249551,23370365.1,-0.0099,-0.096,10.3889,1.6089,1455506421,N/A,7080484004.88,139818100,0,680161768,141.0905,2.221,1.9874,-83.3071,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-13,10.3291,10.22,10.468,10.1307,10.339,1951482,20333641.8,0.0099,0.0961,10.4196,1.3957,1456904602,N/A,7087285622.56,139818100,0,680161768,141.2261,2.2231,1.9893,-83.3871,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-14,10.339,10.339,10.3688,10.1803,10.2894,1171779,12099837.2,-0.0496,-0.4798,10.326,0.8381,1449913697,N/A,7053277534.16,139818100,0,680161768,140.5484,2.2125,1.9798,-82.987,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-15,10.2894,10.22,10.4978,10.22,10.4879,2007699,21056119.6,0.1984,1.9286,10.4877,1.4359,1477877317,N/A,7189309887.76,139818100,0,680161768,143.2591,2.2551,2.0179,-84.5875,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-16,10.4879,10.5375,10.5474,10.2696,10.3291,1874659,19672143.1,-0.1588,-1.5137,10.4937,1.3408,1455506421,N/A,7080484004.88,139818100,0,680161768,141.0905,2.221,1.9874,-83.3071,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-17,10.3291,10.3688,10.7855,10.349,10.7062,3780391,40322840,0.377,3.6503,10.6663,2.7038,1508637299,N/A,7338945476.72,139818100,0,680161768,146.2408,2.3021,2.06,-86.3481,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-20,10.7062,10.8649,10.8947,10.5573,10.6367,2595967,27929197.4,-0.0695,-0.6487,10.7587,1.8567,1498850032,N/A,7291334152.96,139818100,0,680161768,145.2921,2.2871,2.0466,-85.7879,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-21,10.6367,10.5672,10.6863,10.4482,10.6565,1826349,19493839.3,0.0198,0.1866,10.6737,1.3062,1501646394,N/A,7304937388.32,139818100,0,680161768,145.5631,2.2914,2.0504,-85.9479,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-22,10.6565,10.6565,10.9344,10.6169,10.9145,2770820,30134113.5,0.258,2.4209,10.8755,1.9817,1537999100,N/A,7481779448,139818100,0,680161768,149.087,2.3469,2.1,-88.0286,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-23,10.9145,10.9046,11.0931,10.7558,10.9443,2695346,29657967.4,0.0298,0.2727,11.0034,1.9278,1542193643,N/A,7502184301.04,139818100,0,680161768,149.4936,2.3533,2.1058,-88.2687,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-24,10.9443,10.9443,11.1527,10.9344,11.113,2686173,29937911.3,0.1687,1.5413,11.1452,1.9212,1565962720,N/A,7617811801.6,139818100,0,680161768,151.7977,2.3895,2.1382,-89.6291,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-27,11.113,11.113,11.4106,11.0435,11.1031,2791355,31542798.7,-0.0099,-0.0893,11.3002,1.9964,1564564539,N/A,7611010183.92,139818100,0,680161768,151.6622,2.3874,2.1363,-89.5491,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-28,11.1031,11.1031,11.1924,10.8451,11.1031,2185502,24279021.2,0,0,11.1091,1.5631,1564564539,N/A,7611010183.92,139818100,0,680161768,151.6622,2.3874,2.1363,-89.5491,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-02-29,11.1031,11.1725,11.1725,10.8252,11.0832,1602108,17698034.3,-0.0198,-0.1787,11.0467,1.1459,1561768177,N/A,7597406948.56,139818100,0,680161768,151.3911,2.3831,2.1325,-89.3891,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-01,11.0832,10.9641,11.0038,10.8352,10.9145,1416407,15576822.5,-0.1687,-1.5219,10.9974,1.013,1537999100,N/A,7481779448,139818100,0,680161768,149.087,2.3469,2.1,-88.0286,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-02,10.9145,10.9245,11.1031,10.9145,11.0038,1730472,19155301.4,0.0893,0.8182,11.0694,1.2377,1550582729,N/A,7542994007.12,139818100,0,680161768,150.3068,2.3661,2.1172,-88.7488,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-05,11.0038,11.0237,11.0931,10.9344,11.0435,2531634,28110354.2,0.0397,0.3607,11.1036,1.8107,1556175453,N/A,7570200477.84,139818100,0,680161768,150.849,2.3746,2.1249,-89.0689,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-06,11.0435,11.0138,11.0138,10.8352,10.9145,1488967,16379464,-0.129,-1.168,11.0006,1.0649,1537999100,N/A,7481779448,139818100,0,680161768,149.087,2.3469,2.1,-88.0286,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-07,10.9145,10.7459,11.0931,10.6665,10.9939,2144720,23708660.4,0.0794,0.7273,11.0544,1.5339,1549184548,N/A,7536192389.44,139818100,0,680161768,150.1713,2.3639,2.1153,-88.6688,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-08,10.9939,11.0138,11.1427,10.9641,11.0634,1911326,21321653.5,0.0695,0.6318,11.1554,1.367,1558971815,N/A,7583803713.2,139818100,0,680161768,151.12,2.3789,2.1287,-89.229,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-09,11.0634,11.0634,12.1647,11.0534,11.8571,7531876,88865506.3,0.7938,7.1749,11.7986,5.3869,1670826295,N/A,8127933127.6,139818100,0,680161768,161.9627,2.5495,2.2814,-95.6311,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-12,11.8571,11.7083,11.7182,11.4801,11.5992,4466400,52174294.2,-0.258,-2.1757,11.6815,3.1944,1634473589,N/A,7951091067.92,139818100,0,680161768,158.4388,2.4941,2.2318,-93.5504,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-13,11.5992,11.5198,11.6885,11.5198,11.619,3011140,35154224.1,0.0198,0.1711,11.6747,2.1536,1637269951,N/A,7964694303.28,139818100,0,680161768,158.7099,2.4983,2.2356,-93.7105,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-14,11.619,11.6587,11.8075,10.7459,11.0038,4098790,47064194.4,-0.6152,-5.2946,11.4825,2.9315,1550582729,N/A,7542994007.12,139818100,0,680161768,150.3068,2.3661,2.1172,-88.7488,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-15,11.0038,11.0435,11.1328,10.4085,10.6466,2457413,26607346.7,-0.3572,-3.2462,10.8274,1.7576,1500248213,N/A,7298135770.64,139818100,0,680161768,145.4276,2.2893,2.0485,-85.8679,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-16,10.6466,10.6962,11.7083,10.6962,11.7083,9410882,109077473.9,1.0617,9.972,11.5906,6.7308,1649853580,N/A,8025908862.4,139818100,0,680161768,159.9297,2.5175,2.2528,-94.4307,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-19,11.7083,11.9068,11.9663,11.4801,11.7381,7578394,89395105.8,0.0298,0.2542,11.796,5.4202,1654048123,N/A,8046313715.44,139818100,0,680161768,160.3363,2.5239,2.2585,-94.6708,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-20,11.7381,11.6091,11.9068,11.2717,11.6686,4478545,52398193.4,-0.0695,-0.5917,11.6998,3.2031,1644260856,N/A,7998702391.68,139818100,0,680161768,159.3876,2.509,2.2451,-94.1106,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-21,11.6686,11.6686,11.877,11.4305,11.877,4816337,56923539.6,0.2084,1.7857,11.8188,3.4447,1673622657,N/A,8141536362.96,139818100,0,680161768,162.2338,2.5538,2.2852,-95.7911,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-22,11.877,11.877,12.2044,11.5892,11.9564,8585506,103342828.6,0.0794,0.6683,12.0369,6.1405,1684808105,N/A,8195949304.4,139818100,0,680161768,163.318,2.5709,2.3005,-96.4313,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-23,11.9564,11.7579,11.8968,11.3511,11.4305,4254696,49848294.1,-0.5259,-4.3983,11.7161,3.043,1610704512,N/A,7835463567.36,139818100,0,680161768,156.1348,2.4578,2.1993,-92.19,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-26,11.4305,11.2023,11.4007,10.8252,11.0138,3812722,42664055.9,-0.4167,-3.6458,11.1899,2.7269,1551980910,N/A,7549795624.8,139818100,0,680161768,150.4424,2.3682,2.1191,-88.8289,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-27,11.0138,11.0733,11.2122,10.9741,10.9741,2099019,23462749.4,-0.0397,-0.3604,11.178,1.5012,1546388186,N/A,7522589154.08,139818100,0,680161768,149.9002,2.3597,2.1115,-88.5088,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-28,10.9741,10.8848,10.8848,9.8727,10.1307,3846931,40274703.6,-0.8434,-7.6854,10.4693,2.7514,1427542801,N/A,6944451651.28,139818100,0,680161768,138.3799,2.1783,1.9492,-81.7066,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-29,10.1307,10.1505,10.1505,9.6346,9.8231,2331911,23191397.5,-0.3076,-3.0362,9.9452,1.6678,1384199190,N/A,6733601503.2,139818100,0,680161768,134.1783,2.1122,1.89,-79.2257,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-03-30,9.8231,9.8132,9.962,9.4163,9.5651,1935053,18921015.9,-0.258,-2.6263,9.778,1.384,1347846484,N/A,6556759443.52,139818100,0,680161768,130.6544,2.0567,1.8404,-77.1451,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-05,9.5651,9.4758,10.0811,9.4758,10.0116,2102854,20850043.5,0.4465,4.668,9.9151,1.504,1410764629,N/A,6862832239.12,139818100,0,680161768,136.7535,2.1527,1.9263,-80.7462,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-06,10.0116,10.0215,10.2001,9.9025,10.0811,2101601,21259923.8,0.0695,0.6938,10.1161,1.5031,1420551896,N/A,6910443562.88,139818100,0,680161768,137.7022,2.1676,1.9397,-81.3064,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-09,10.0811,10.0612,10.0711,9.8528,9.9322,1189396,11958270.2,-0.1488,-1.4764,10.0541,0.8507,1399579181,N/A,6808419297.68,139818100,0,680161768,135.6692,2.1356,1.911,-80.106,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-10,9.9322,9.9025,10.1207,9.7437,10.1207,1465589,14685494.3,0.1885,1.8981,10.0202,1.0482,1426144620,N/A,6937650033.6,139818100,0,680161768,138.2443,2.1762,1.9473,-81.6265,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-11,10.1207,10.0017,10.21,9.9223,10.1009,921459,9369955.1,-0.0198,-0.1961,10.1686,0.659,1423348258,N/A,6924046798.24,139818100,0,680161768,137.9733,2.1719,1.9435,-81.4665,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-12,10.1009,10.1108,10.4879,10.0414,10.468,2610624,27067041.3,0.3671,3.6346,10.368,1.8672,1475080955,N/A,7175706652.4,139818100,0,680161768,142.988,2.2509,2.0141,-84.4274,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-13,10.468,10.4779,10.597,10.349,10.4978,2103077,22164200.5,0.0298,0.2844,10.5389,1.5042,1479275498,N/A,7196111505.44,139818100,0,680161768,143.3946,2.2573,2.0199,-84.6675,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-16,10.4978,10.4283,11.49,10.3192,10.8848,3651657,40650207.7,0.387,3.6862,11.132,2.6117,1533804557,N/A,7461374594.96,139818100,0,680161768,148.6804,2.3405,2.0943,-87.7885,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-17,10.8848,10.8848,10.8848,10.8848,10.8848,N/A,N/A,0,0,N/A,N/A,1533804557,N/A,7461374594.96,139818100,0,680161768,148.6804,2.3405,2.0943,-87.7885,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-18,10.8848,10.6367,11.2122,10.6169,11.0435,3033188,33602510.3,0.1588,1.4585,11.0783,2.1694,1556175453,N/A,7570200477.84,139818100,0,680161768,150.849,2.3746,2.1249,-89.0689,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-19,11.0435,10.9939,11.7678,10.8451,11.6488,6405394,73703358.1,0.6053,5.4807,11.5065,4.5812,1641464494,N/A,7985099156.32,139818100,0,680161768,159.1165,2.5047,2.2413,-93.9505,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-20,11.6488,11.4603,11.8075,11.232,11.4801,5344336,61858459.4,-0.1687,-1.448,11.5746,3.8223,1617695417,N/A,7869471655.76,139818100,0,680161768,156.8124,2.4685,2.2089,-92.5901,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-23,11.4801,11.3313,11.361,10.9344,10.984,3342298,37302713.5,-0.4961,-4.3215,11.1608,2.3905,1547786367,N/A,7529390771.76,139818100,0,680161768,150.0358,2.3618,2.1134,-88.5888,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-24,10.984,10.9145,11.1527,10.1108,10.4482,4236465,45211178.5,-0.5358,-4.878,10.6719,3.03,1472284593,N/A,7162103417.04,139818100,0,680161768,142.7169,2.2466,2.0103,-84.2674,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-25,10.4482,10.3688,10.6069,10.2696,10.4779,2332872,24582649.5,0.0298,0.2849,10.5375,1.6685,1476479136,N/A,7182508270.08,139818100,0,680161768,143.1235,2.253,2.016,-84.5075,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-26,10.4779,10.468,10.6367,10.3886,10.5573,1792311,19002614.4,0.0794,0.7576,10.6023,1.2819,1487664584,N/A,7236921211.52,139818100,0,680161768,144.2078,2.2701,2.0313,-85.1477,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-04-27,10.5573,10.4978,11.3908,10.4283,10.9443,4101574,45266721.8,0.387,3.6654,11.0364,2.9335,1542193643,N/A,7502184301.04,139818100,0,680161768,149.4936,2.3533,2.1058,-88.2687,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-02,10.9443,11.1031,11.2122,10.8252,11.0534,2815634,31241986.2,0.1091,0.9973,11.0959,2.0138,1557573634,N/A,7577002095.52,139818100,0,680161768,150.9845,2.3767,2.1268,-89.149,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-03,11.0534,11.113,11.6587,11.113,11.3412,6052585,69651192.6,0.2877,2.6032,11.5077,4.3289,1598120883,N/A,7774249008.24,139818100,0,680161768,154.915,2.4386,2.1821,-91.4697,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-04,11.3412,11.361,11.361,11.113,11.3313,2671692,30198444.1,-0.0099,-0.0875,11.3031,1.9108,1596722702,N/A,7767447390.56,139818100,0,680161768,154.7794,2.4365,2.1802,-91.3897,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-07,11.3313,11.3114,11.3114,11.0534,11.2221,3151760,35460521.4,-0.1091,-0.9632,11.251,2.2542,1581342711,N/A,7692629596.08,139818100,0,680161768,153.2886,2.413,2.1592,-90.5094,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-08,11.2221,11.2221,11.2221,11.2221,11.2221,N/A,N/A,0,0,N/A,N/A,1581342711,N/A,7692629596.08,139818100,0,680161768,153.2886,2.413,2.1592,-90.5094,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-09,11.2221,11.0634,11.1427,10.9245,10.9443,2257153,25022160.9,-0.2778,-2.4757,11.0857,1.6143,1542193643,N/A,7502184301.04,139818100,0,680161768,149.4936,2.3533,2.1058,-88.2687,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-10,10.9443,10.9245,11.0931,10.9145,11.0336,1599604,17772978.4,0.0893,0.816,11.1109,1.1441,1554777272,N/A,7563398860.16,139818100,0,680161768,150.7134,2.3725,2.123,-88.9889,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-11,11.0336,11.0138,11.0634,10.8153,10.8748,1735117,19136847.8,-0.1588,-1.4388,11.0291,1.241,1532406376,N/A,7454572977.28,139818100,0,680161768,148.5449,2.3383,2.0924,-87.7085,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-14,10.8748,11.0038,11.7678,10.8252,11.2023,4425308,50365937.8,0.3274,3.0109,11.3813,3.165,1578546349,N/A,7679026360.72,139818100,0,680161768,153.0175,2.4087,2.1554,-90.3494,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-15,11.2023,11.0832,11.3412,10.9542,11.2717,3698202,41580146.1,0.0695,0.62,11.2433,2.645,1588333616,N/A,7726637684.48,139818100,0,680161768,153.9662,2.4237,2.1688,-90.9095,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-16,11.2717,11.2519,11.4603,11.1725,11.2817,3888744,44490825.9,0.0099,0.088,11.4409,2.7813,1589731797,N/A,7733439302.16,139818100,0,680161768,154.1018,2.4258,2.1707,-90.9896,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-17,11.2817,11.2916,11.6587,11.0634,11.4603,5583171,64435752.5,0.1786,1.5831,11.5411,3.9932,1614899055,N/A,7855868420.4,139818100,0,680161768,156.5414,2.4642,2.205,-92.43,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-18,11.4603,11.4603,11.5595,10.9741,11.0931,4155940,47156518.7,-0.3671,-3.2035,11.3468,2.9724,1563166358,N/A,7604208566.24,139818100,0,680161768,151.5266,2.3853,2.1344,-89.4691,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-21,11.0931,11.0237,11.6885,10.726,11.4603,7231618,82842021.1,0.3671,3.3095,11.4555,5.1722,1614899055,N/A,7855868420.4,139818100,0,680161768,156.5414,2.4642,2.205,-92.43,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-22,11.4603,11.4603,12.393,11.3908,12.1449,13020242,156436394.5,0.6846,5.974,12.0149,9.3123,1711373544,N/A,8325180040.32,139818100,0,680161768,165.8932,2.6114,2.3368,-97.9518,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-23,12.1449,12.006,12.8791,11.8075,12.6906,14908779,184265270,0.5457,4.4935,12.3595,10.663,1788273499,N/A,8699269012.72,139818100,0,680161768,173.3475,2.7288,2.4418,-102.3533,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-24,12.6906,12.5021,12.7005,12.1052,12.1945,9669921,120940202.3,-0.4961,-3.9093,12.5068,6.9161,1718364449,N/A,8359188128.72,139818100,0,680161768,166.5709,2.6221,2.3463,-98.352,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-25,12.1945,12.1747,12.3037,11.8075,11.8968,4811101,58187375.6,-0.2977,-2.441,12.0944,3.441,1676419019,N/A,8155139598.32,139818100,0,680161768,162.5048,2.5581,2.289,-95.9512,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-28,11.8968,11.8274,12.1449,11.4702,12.1052,5290384,63460504.3,0.2084,1.7515,11.9954,3.7838,1705780820,N/A,8297973569.6,139818100,0,680161768,165.3511,2.6029,2.3291,-97.6317,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-29,12.1052,12.0754,12.7402,11.9266,12.4227,7613072,94999029.1,0.3175,2.623,12.4784,5.445,1750522612,N/A,8515625335.36,139818100,0,680161768,169.6881,2.6712,2.3902,-100.1926,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-30,12.4227,12.3037,12.4922,12.1151,12.1251,4737611,58414295.5,-0.2977,-2.3962,12.3299,3.3884,1708577182,N/A,8311576804.96,139818100,0,680161768,165.6221,2.6072,2.333,-97.7918,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-05-31,12.1251,12.0953,12.4525,12.0258,12.2044,4406050,54446948.9,0.0794,0.6547,12.3573,3.1513,1719762630,N/A,8365989746.4,139818100,0,680161768,166.7064,2.6242,2.3482,-98.432,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-01,12.2044,12.1548,12.3433,11.9961,12.006,3683010,45090702.8,-0.1984,-1.626,12.2429,2.6341,1691799010,N/A,8229957392.8,139818100,0,680161768,163.9957,2.5815,2.31,-96.8315,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-04,12.006,11.7182,12.254,11.6587,11.8571,5081779,61478195.6,-0.1488,-1.2397,12.0978,3.6346,1670826295,N/A,8127933127.6,139818100,0,680161768,161.9627,2.5495,2.2814,-95.6311,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-05,11.8571,11.8571,12.1548,11.8175,11.9365,3771997,45612373.7,0.0794,0.6695,12.0924,2.6978,1682011743,N/A,8182346069.04,139818100,0,680161768,163.047,2.5666,2.2967,-96.2713,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-06,11.9365,11.9861,12.3632,11.9365,12.3632,7036500,86814896.7,0.4267,3.5744,12.3378,5.0326,1742133526,N/A,8474815629.28,139818100,0,680161768,168.8749,2.6584,2.3788,-99.7124,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-07,12.3632,12.6013,12.6906,12.0655,12.1647,6294900,78138714.9,-0.1984,-1.6051,12.413,4.5022,1714169906,N/A,8338783275.68,139818100,0,680161768,166.1643,2.6157,2.3406,-98.1119,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-08,12.1647,12.3037,12.3334,11.7182,11.7877,4375426,52775796.7,-0.377,-3.0995,12.0619,3.1294,1661039028,N/A,8080321803.84,139818100,0,680161768,161.014,2.5346,2.268,-95.0709,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-11,11.7877,11.7083,11.877,11.2817,11.8373,5101214,59618776.5,0.0496,0.4209,11.6872,3.6485,1668029933,N/A,8114329892.24,139818100,0,680161768,161.6916,2.5453,2.2776,-95.471,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-12,11.8373,11.9365,11.9861,11.5694,11.5892,3915821,46731781.9,-0.2481,-2.0956,11.9341,2.8007,1633075408,N/A,7944289450.24,139818100,0,680161768,158.3033,2.4919,2.2299,-93.4704,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-13,11.5892,11.5595,11.7877,11.4603,11.6686,3675088,43045268.2,0.0794,0.6849,11.7127,2.6285,1644260856,N/A,7998702391.68,139818100,0,680161768,159.3876,2.509,2.2451,-94.1106,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-14,11.6686,11.5694,11.8472,11.5099,11.6785,3304456,38993931.2,0.0099,0.085,11.8004,2.3634,1645659037,N/A,8005504009.36,139818100,0,680161768,159.5231,2.5111,2.247,-94.1906,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-15,11.6785,11.7579,11.7579,11.3313,11.4801,3355968,38923897.8,-0.1984,-1.6992,11.5984,2.4002,1617695417,N/A,7869471655.76,139818100,0,680161768,156.8124,2.4685,2.2089,-92.5901,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-18,11.4801,11.5099,11.5892,11.4603,11.5496,2072345,24079183,0.0695,0.605,11.6193,1.4822,1627482684,N/A,7917082979.52,139818100,0,680161768,157.7612,2.4834,2.2222,-93.1503,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-19,11.5496,11.5496,11.5496,11.5496,11.5496,N/A,N/A,0,0,N/A,N/A,1627482684,N/A,7917082979.52,139818100,0,680161768,157.7612,2.4834,2.2222,-93.1503,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-20,11.5496,11.4999,11.4999,11.113,11.1427,2721081,30993886.9,-0.4068,-3.5223,11.3903,1.9462,1570157263,N/A,7638216654.64,139818100,0,680161768,152.2043,2.3959,2.144,-89.8692,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-21,11.1427,11.0138,11.0634,10.7558,10.7657,2327446,25422739.5,-0.377,-3.3838,10.923,1.6646,1517026385,N/A,7379755182.8,139818100,0,680161768,147.054,2.3149,2.0714,-86.8282,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-25,10.7657,10.7657,10.8352,10.2894,10.3093,1746013,18586355.4,-0.4564,-4.2396,10.645,1.2488,1452710059,N/A,7066880769.52,139818100,0,680161768,140.8195,2.2167,1.9836,-83.147,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-26,10.3093,10.22,10.6565,9.9322,10.5672,1835320,19227042.5,0.258,2.5024,10.4761,1.3126,1489062765,N/A,7243722829.2,139818100,0,680161768,144.3433,2.2722,2.0332,-85.2277,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-27,10.5672,10.5672,10.6169,10.3192,10.3589,1198820,12659431.8,-0.2084,-1.9718,10.5599,0.8574,1459700964,N/A,7100888857.92,139818100,0,680161768,141.4971,2.2274,1.9931,-83.5472,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-28,10.3589,10.4184,10.5176,10.1505,10.1902,1070003,11131699.8,-0.1687,-1.6284,10.4034,0.7653,1435931887,N/A,6985261357.36,139818100,0,680161768,139.1931,2.1911,1.9607,-82.1867,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-06-29,10.1902,10.2894,11.2122,10.2795,11.2122,3923081,43991528.4,1.022,10.0292,11.2135,2.8058,1579944530,N/A,7685827978.4,139818100,0,680161768,153.153,2.4109,2.1573,-90.4294,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-07-02,11.2122,11.5099,11.877,11.2122,11.4801,7917450,91811649.5,0.2679,2.3894,11.5961,5.6627,1617695417,N/A,7869471655.76,139818100,0,680161768,156.8124,2.4685,2.2089,-92.5901,
002461.SZ,÷ÈΩ≠∆°æ∆,2012-07-03,11.4801,11.2717,11.7579,11.1328,11.6091,5398705,62232841.7,0.129,1.1236,11.5274,3.8612,1635871770,N/A,7957892685.6,139818100,0,680161768,158.5744,2.4962,2.2337,-93.6304,
