¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000022.SZ,…Ó≥‡ÕÂA,1995-07-20,1.1673,1.1517,1.1984,1.1517,1.161,528200,1979510,-0.0062,-0.5333,3.7477,1.0439,188738000,226825936.344,1273858410,50600000,57054000,341517000,11.3252,1.6986,3.6363,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-07-21,1.161,1.1548,1.1828,1.1517,1.1642,318500,1188636,0.0031,0.2681,3.732,0.6294,189244000,226783602.276,1277273580,50600000,57054000,341517000,11.3556,1.7032,3.646,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-07-24,1.1642,1.1891,1.1891,1.1517,1.1673,206900,772571,0.0031,0.2674,3.734,0.4089,189750000,226783602.276,1280688750,50600000,57054000,341517000,11.386,1.7077,3.6558,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-07-25,1.1673,1.1517,1.1766,1.1455,1.1642,95200,352991,-0.0031,-0.2667,3.7079,0.1881,189244000,226825936.344,1277273580,50600000,57054000,341517000,11.3556,1.7032,3.646,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-07-26,1.1642,1.1455,1.1673,1.1455,1.161,88200,328062,-0.0031,-0.2674,3.7195,0.1743,188738000,226783602.276,1273858410,50600000,57054000,341517000,11.3252,1.6986,3.6363,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-07-27,1.161,1.1455,1.1642,1.1455,1.1642,99800,371587,0.0031,0.2681,3.7233,0.1972,189244000,226783602.276,1277273580,50600000,57054000,341517000,11.3556,1.7032,3.646,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-07-28,1.1642,1.1517,1.1579,1.1486,1.1517,81900,302933,-0.0125,-1.0695,3.6988,0.1619,187220000,226868270.412,1263612900,50600000,57054000,341517000,11.2342,1.685,3.607,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-07-31,1.1517,1.1517,1.161,1.1455,1.1486,71400,263609,-0.0031,-0.2703,3.692,0.1411,186714000,226804769.31,1260197730,50600000,57054000,341517000,11.2038,1.6804,3.5973,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-01,1.1486,1.161,1.1673,1.1517,1.161,255300,947337,0.0125,1.084,3.7107,0.5045,188738000,226847103.378,1273858410,50600000,57054000,341517000,11.3252,1.6986,3.6363,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-02,1.161,1.1673,1.1673,1.1455,1.1455,136100,506347,-0.0156,-1.3405,3.7204,0.269,186208000,226868270.412,1256782560,50600000,57054000,341517000,11.1734,1.6759,3.5875,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-03,1.1455,1.1361,1.1455,1.133,1.1455,143000,522896,0,0,3.6566,0.2826,186208000,226804769.31,1256782560,50600000,57054000,341517000,11.1734,1.6759,3.5875,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-04,1.1455,1.1455,1.1455,1.1455,1.1455,N/A,N/A,0,0,N/A,N/A,186208000,226889437.446,1256782560,50600000,57054000,341517000,11.1734,1.6759,3.5875,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-07,1.1455,1.1735,1.1984,1.1455,1.1984,286600,1078879,0.0529,4.6196,3.7644,0.5664,194810000,226868270.412,1314840450,50600000,57054000,341517000,11.6896,1.7533,3.7533,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-08,1.1984,1.214,1.2295,1.1455,1.1797,371600,1425220,-0.0187,-1.5584,3.8354,0.7344,191774000,229292894.25,1294349430,50600000,57054000,341517000,11.5074,1.7259,3.6948,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-09,1.1797,1.1548,1.1704,1.1455,1.1673,233800,869447,-0.0125,-1.0554,3.7188,0.4621,189750000,229292894.25,1280688750,50600000,57054000,341517000,11.386,1.7077,3.6558,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-10,1.1673,1.1673,1.1891,1.1455,1.1735,325100,1225282,0.0062,0.5333,3.7689,0.6425,190762000,226889437.446,1287519090,50600000,57054000,341517000,11.4467,1.7168,3.6753,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-11,1.1735,1.1828,1.214,1.1548,1.1922,805100,3097155,0.0187,1.5915,3.8469,1.5911,193798000,226889437.446,1308010110,50600000,57054000,341517000,11.6289,1.7442,3.7338,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-14,1.1922,1.2295,1.2295,1.1984,1.2295,983800,3838229,0.0374,3.1332,3.9014,1.9443,199870000,226847103.378,1348992150,50600000,57054000,341517000,11.9932,1.7988,3.8507,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-15,1.2295,1.1175,1.2202,1.1175,1.186,547100,2106076,-0.0436,-3.5443,3.8495,1.0812,192786000,226974105.582,1301179770,50600000,57054000,341517000,11.5681,1.7351,3.7143,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-16,1.186,1.1984,1.2015,1.1828,1.1953,303800,1162387,0.0093,0.7874,3.8262,0.6004,194304000,226995272.616,1311425280,50600000,57054000,341517000,11.6592,1.7487,3.7435,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-17,1.1953,1.1953,1.2109,1.1828,1.1984,638600,2452457,0.0031,0.2604,3.8404,1.2621,194810000,226995272.616,1314840450,50600000,57054000,341517000,11.6896,1.7533,3.7533,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-18,1.1984,1.2918,1.4007,1.2482,1.2762,2262200,9480351,0.0778,6.4935,4.1908,4.4708,207460000,227079940.752,1400219700,50600000,57054000,341517000,12.4487,1.8671,3.997,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-21,1.2762,1.2731,1.2762,1.2046,1.214,1103500,4413966,-0.0623,-4.878,4,2.1808,197340000,227143441.854,1331916300,50600000,57054000,341517000,11.8414,1.776,3.802,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-22,1.214,1.214,1.2295,1.1704,1.1891,661200,2545141,-0.0249,-2.0513,3.8493,1.3067,193292000,227122274.82,1304594940,50600000,57054000,341517000,11.5985,1.7396,3.724,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-23,1.1891,1.1828,1.2077,1.1673,1.1797,404500,1527099,-0.0093,-0.7853,3.7753,0.7994,191774000,227101107.786,1294349430,50600000,57054000,341517000,11.5074,1.7259,3.6948,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-24,1.1797,1.1704,1.1828,1.1517,1.161,261500,979196,-0.0187,-1.5831,3.7445,0.5168,188738000,226488975.42,1273858410,50600000,57054000,341517000,11.3252,1.6986,3.6363,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-25,1.161,1.161,1.1766,1.1517,1.1548,161100,600717,-0.0062,-0.5362,3.7288,0.3184,187726000,225306702.432,1267028070,50600000,57054000,341517000,11.2645,1.6895,3.6168,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-28,1.1548,1.1517,1.1579,1.1361,1.1486,141800,520340,-0.0062,-0.5391,3.6695,0.2802,186714000,225306702.432,1260197730,50600000,57054000,341517000,11.2038,1.6804,3.5973,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-29,1.1486,1.1579,1.1735,1.1361,1.1424,202400,749901,-0.0062,-0.542,3.705,0.4,185702000,225390685.92,1253367390,50600000,57054000,341517000,11.1431,1.6713,3.5778,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-30,1.1424,1.161,1.1642,1.1361,1.1517,202800,745792,0.0093,0.8174,3.6775,0.4008,187220000,225411681.792,1263612900,50600000,57054000,341517000,11.2342,1.685,3.607,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-08-31,1.1517,1.1455,1.1797,1.1455,1.1704,190400,709851,0.0187,1.6216,3.7282,0.3763,190256000,225495665.28,1284103920,50600000,57054000,341517000,11.4163,1.7123,3.6655,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-01,1.1704,1.1704,1.1704,1.1704,1.1704,N/A,N/A,0,0,N/A,N/A,190256000,225537657.024,1284103920,50600000,57054000,341517000,11.4163,1.7123,3.6655,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-04,1.1704,1.1828,1.1828,1.1548,1.1766,168200,630543,0.0062,0.5319,3.7488,0.3324,191268000,225579648.768,1290934260,50600000,57054000,341517000,11.4771,1.7214,3.685,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-05,1.1766,1.1579,1.1735,1.1455,1.1517,172900,643690,-0.0249,-2.1164,3.7229,0.3417,187220000,225579648.768,1263612900,50600000,57054000,341517000,11.2342,1.685,3.607,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-06,1.1517,1.161,1.1673,1.1455,1.1642,223300,830311,0.0125,1.0811,3.7184,0.4413,189244000,225474669.408,1277273580,50600000,57054000,341517000,11.3556,1.7032,3.646,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-07,1.1642,1.1642,1.1766,1.1517,1.1642,198400,739126,0,0,3.7254,0.3921,189244000,225411681.792,1277273580,50600000,57054000,341517000,11.3556,1.7032,3.646,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-08,1.1642,1.1517,1.161,1.1455,1.1548,156000,577128,-0.0093,-0.8021,3.6995,0.3083,187726000,225369690.048,1267028070,50600000,57054000,341517000,11.2645,1.6895,3.6168,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-11,1.1548,1.1517,1.1673,1.1361,1.1579,146600,543552,0.0031,0.2695,3.7077,0.2897,188232000,223615735.98,1270443240,50600000,57054000,341517000,11.2949,1.6941,3.6265,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-12,1.1579,1.1673,1.1766,1.1548,1.1642,283500,1061344,0.0062,0.5376,3.7437,0.5603,189244000,223782333.66,1277273580,50600000,57054000,341517000,11.3556,1.7032,3.646,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-13,1.1642,1.1642,1.1673,1.1393,1.1517,107700,399175,-0.0125,-1.0695,3.7064,0.2128,187220000,223678210.11,1263612900,50600000,57054000,341517000,11.2342,1.685,3.607,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-14,1.1517,1.1517,1.2358,1.1517,1.1953,1411200,5432968,0.0436,3.7838,3.8499,2.7889,194304000,223761508.95,1311425280,50600000,57054000,341517000,11.6592,1.7487,3.7435,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-15,1.1953,1.1953,1.214,1.1766,1.2046,559100,2150633,0.0093,0.7813,3.8466,1.1049,195822000,223844807.79,1321670790,50600000,57054000,341517000,11.7503,1.7624,3.7728,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-18,1.2046,1.2295,1.2389,1.214,1.2202,869500,3422100,0.0156,1.292,3.9357,1.7184,198352000,223844807.79,1338746640,50600000,57054000,341517000,11.9021,1.7851,3.8215,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-19,1.2202,1.214,1.2295,1.1642,1.1673,426900,1636610,-0.0529,-4.3367,3.8337,0.8437,189750000,223886457.21,1280688750,50600000,57054000,341517000,11.386,1.7077,3.6558,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-20,1.1673,1.1548,1.1673,1.1424,1.1579,220900,818342,-0.0093,-0.8,3.7046,0.4366,188232000,223865632.5,1270443240,50600000,57054000,341517000,11.2949,1.6941,3.6265,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-21,1.1579,1.1517,1.1673,1.1455,1.1517,140200,519052,-0.0062,-0.5376,3.7022,0.2771,187220000,223886457.21,1263612900,50600000,57054000,341517000,11.2342,1.685,3.607,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-22,1.1517,1.1517,1.1828,1.1517,1.1673,177700,666432,0.0156,1.3514,3.7503,0.3512,189750000,223844807.79,1280688750,50600000,57054000,341517000,11.386,1.7077,3.6558,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-25,1.1673,1.1766,1.1797,1.1548,1.1766,209600,788487,0.0093,0.8,3.7619,0.4142,191268000,224053054.89,1290934260,50600000,57054000,341517000,11.4771,1.7214,3.685,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-26,1.1766,1.1797,1.1984,1.1673,1.1953,167200,637740,0.0187,1.5873,3.8142,0.3304,194304000,224157178.44,1311425280,50600000,57054000,341517000,11.6592,1.7487,3.7435,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-27,1.1953,1.1673,1.1953,1.1517,1.1548,190300,712323,-0.0405,-3.3854,3.7432,0.3761,187726000,224136353.73,1267028070,50600000,57054000,341517000,11.2645,1.6895,3.6168,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-28,1.1548,1.1548,1.1704,1.1455,1.1517,185500,686183,-0.0031,-0.2695,3.6991,0.3666,187220000,224261301.99,1263612900,50600000,57054000,341517000,11.2342,1.685,3.607,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-09-29,1.1517,1.1548,1.1766,1.1517,1.1673,145600,543398,0.0156,1.3514,3.7321,0.2877,189750000,224094704.31,1280688750,50600000,57054000,341517000,11.386,1.7077,3.6558,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-04,1.1673,1.1673,1.1766,1.1517,1.1579,73800,273976,-0.0093,-0.8,3.7124,0.1458,188232000,224157178.44,1270443240,50600000,57054000,341517000,11.2949,1.6941,3.6265,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-05,1.1579,1.1673,1.1735,1.1517,1.1735,81000,302768,0.0156,1.3441,3.7379,0.1601,190762000,224073879.6,1287519090,50600000,57054000,341517000,11.4467,1.7168,3.6753,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-06,1.1735,1.1548,1.1735,1.1517,1.1673,100600,375242,-0.0062,-0.5305,3.73,0.1988,189750000,224094704.31,1280688750,50600000,57054000,341517000,11.386,1.7077,3.6558,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-09,1.1673,1.1642,1.1642,1.1393,1.1517,164900,609414,-0.0156,-1.3333,3.6957,0.3259,187220000,224157178.44,1263612900,50600000,57054000,341517000,11.2342,1.685,3.607,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-10,1.1517,1.1455,1.1517,1.1237,1.1393,77200,282337,-0.0125,-1.0811,3.6572,0.1526,185196000,223969756.05,1249952220,50600000,57054000,341517000,11.1127,1.6667,3.568,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-11,1.1393,1.1175,1.1486,1.1175,1.1268,86500,311966,-0.0125,-1.0929,3.6065,0.1709,183172000,224053054.89,1236291540,50600000,57054000,341517000,10.9913,1.6485,3.529,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-12,1.1268,1.1299,1.1299,1.1112,1.1175,138200,495824,-0.0093,-0.8287,3.5877,0.2731,181654000,214805457.3,1226046030,50600000,57054000,341517000,10.9002,1.6349,3.4998,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-13,1.1175,1.1206,1.1299,1.1112,1.1299,99600,358478,0.0125,1.1142,3.5992,0.1968,183678000,214805457.3,1239706710,50600000,57054000,341517000,11.0216,1.6531,3.5388,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-16,1.1299,1.1361,1.1361,1.1175,1.1299,120100,433478,0,0,3.6093,0.2374,183678000,224011405.47,1239706710,50600000,57054000,341517000,11.0216,1.6531,3.5388,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-17,1.1299,1.1299,1.1517,1.1206,1.1361,84800,308438,0.0062,0.551,3.6372,0.1676,184690000,220963295.52,1246537050,50600000,57054000,341517000,11.0823,1.6622,3.5583,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-18,1.1361,1.1455,1.1486,1.1361,1.1486,129500,475292,0.0125,1.0959,3.6702,0.2559,186714000,220942756.08,1260197730,50600000,57054000,341517000,11.2038,1.6804,3.5973,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-19,1.1486,1.1548,1.1828,1.1455,1.1579,219900,819630,0.0093,0.813,3.7273,0.4346,188232000,220901677.2,1270443240,50600000,57054000,341517000,11.2949,1.6941,3.6265,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-20,1.1579,1.1548,1.2607,1.1455,1.2389,1598300,6236540,0.0809,6.9892,3.902,3.1587,201388000,220881137.76,1359237660,50600000,57054000,341517000,12.0843,1.8125,3.88,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-23,1.2389,1.3229,1.3945,1.3042,1.3478,6268100,27197538,0.1089,8.794,4.339,12.3875,219098000,223969756.05,1478768610,50600000,57054000,341517000,13.147,1.9719,4.2212,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-24,1.3478,1.3447,1.3696,1.3385,1.3696,3064400,13383612,0.0218,1.6166,4.3674,6.0561,222640000,214745550.6,1502674800,50600000,57054000,341517000,13.3595,2.0037,4.2894,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-25,1.3696,1.4287,1.5003,1.3852,1.4007,3653600,16684340,0.0311,2.2727,4.5665,7.2206,227700000,214745550.6,1536826500,50600000,57054000,341517000,13.6632,2.0493,4.3869,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-26,1.4007,1.3852,1.4256,1.3634,1.3821,2329400,10383974,-0.0187,-1.3333,4.4578,4.6036,224664000,214725581.7,1516335480,50600000,57054000,341517000,13.481,2.022,4.3284,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-27,1.3821,1.3821,1.4007,1.326,1.3354,1267800,5517694,-0.0467,-3.3784,4.3522,2.5055,217074000,211677757.02,1465107930,50600000,57054000,341517000,13.0255,1.9536,4.1822,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-30,1.3354,1.0428,1.3322,1.0428,1.2451,705200,2827107,-0.0903,-6.7599,4.0089,1.3937,202400000,214765519.5,1366068000,50600000,57054000,341517000,12.145,1.8216,3.8995,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-10-31,1.2451,1.2171,1.2544,1.1984,1.2015,913700,3585641,-0.0436,-3.5,3.9243,1.8057,195316000,214765519.5,1318255620,50600000,57054000,341517000,11.72,1.7578,3.763,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-01,1.2015,1.1922,1.2389,1.1828,1.2233,662200,2581000,0.0218,1.8135,3.8976,1.3087,198858000,214765519.5,1342161810,50600000,57054000,341517000,11.9325,1.7897,3.8312,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-02,1.2233,1.214,1.2358,1.1891,1.1984,553600,2147383,-0.0249,-2.0356,3.8789,1.0941,194810000,211599022.5,1314840450,50600000,57054000,341517000,11.6896,1.7533,3.7533,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-03,1.1984,1.2077,1.2295,1.1984,1.2295,422700,1649359,0.0311,2.5974,3.902,0.8354,199870000,211677757.02,1348992150,50600000,57054000,341517000,11.9932,1.7988,3.8507,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-06,1.2295,1.2389,1.2762,1.2171,1.2731,910300,3638495,0.0436,3.5443,3.997,1.799,206954000,214765519.5,1396804530,50600000,57054000,341517000,12.4183,1.8626,3.9872,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-07,1.2731,1.27,1.2824,1.2358,1.2638,687200,2781820,-0.0093,-0.7335,4.0481,1.3581,205436000,214705612.8,1386559020,50600000,57054000,341517000,12.3272,1.8489,3.958,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-08,1.2638,1.242,1.2544,1.2326,1.2482,579600,2312548,-0.0156,-1.2315,3.9899,1.1455,202906000,211677757.02,1369483170,50600000,57054000,341517000,12.1754,1.8261,3.9092,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-09,1.2482,1.2358,1.2762,1.2358,1.2762,524800,2115749,0.028,2.2444,4.0315,1.0372,207460000,211638389.76,1400219700,50600000,57054000,341517000,12.4487,1.8671,3.997,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-10,1.2762,1.3073,1.3354,1.2793,1.3011,1679400,7071348,0.0249,1.9512,4.2106,3.319,211508000,214745550.6,1427541060,50600000,57054000,341517000,12.6916,1.9035,4.075,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-13,1.3011,1.298,1.3322,1.2762,1.3042,1428400,5973042,0.0031,0.2392,4.1816,2.8229,212014000,210411500.544,1430956230,50600000,57054000,341517000,12.7219,1.9081,4.0847,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-14,1.3042,1.298,1.3105,1.2762,1.3011,858300,3583389,-0.0031,-0.2387,4.175,1.6962,211508000,212825683.5,1427541060,50600000,57054000,341517000,12.6916,1.9035,4.075,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-15,1.3011,1.3073,1.3105,1.2513,1.3105,965400,3967145,0.0093,0.7177,4.1093,1.9079,213026000,212865278.976,1437786570,50600000,57054000,341517000,12.7826,1.9172,4.1042,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-16,1.3105,1.3073,1.3073,1.2824,1.2887,496000,2066497,-0.0218,-1.6627,4.1663,0.9802,209484000,202380237.18,1413880380,50600000,57054000,341517000,12.5701,1.8853,4.036,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-17,1.2887,1.2824,1.3011,1.2669,1.2887,386900,1602321,0,0,4.1414,0.7646,209484000,184050498.6,1413880380,50600000,57054000,341517000,12.5701,1.8853,4.036,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-20,1.2887,1.2918,1.3354,1.2887,1.3291,1141200,4843964,0.0405,3.1401,4.2446,2.2553,216062000,184050498.6,1458277590,50600000,57054000,341517000,12.9648,1.9445,4.1627,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-21,1.3291,1.3322,1.3758,1.3291,1.354,2151000,9399988,0.0249,1.8735,4.3701,4.251,220110000,184067614.8,1485598950,50600000,57054000,341517000,13.2077,1.981,4.2407,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-22,1.354,1.3385,1.3665,1.298,1.3011,755300,3223277,-0.0529,-3.908,4.2675,1.4927,211508000,190185515.22,1427541060,50600000,57054000,341517000,12.6916,1.9035,4.075,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-23,1.3011,1.2887,1.3291,1.2856,1.3105,720500,3031466,0.0093,0.7177,4.2074,1.4239,213026000,196284017.28,1437786570,50600000,57054000,341517000,12.7826,1.9172,4.1042,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-24,1.3105,1.3322,1.3354,1.3136,1.3322,776300,3302364,0.0218,1.6627,4.254,1.5342,216568000,196265760,1461692760,50600000,57054000,341517000,12.9952,1.9491,4.1725,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-27,1.3322,1.3229,1.3385,1.3136,1.3198,403400,1716011.4,-0.0125,-0.9346,4.2539,0.7972,214544000,196229245.44,1448032080,50600000,57054000,341517000,12.8737,1.9309,4.1335,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-28,1.3198,1.3229,1.3229,1.2949,1.3167,360900,1514121.2,-0.0031,-0.2358,4.1954,0.7132,214038000,202380237.18,1444616910,50600000,57054000,341517000,12.8434,1.9263,4.1237,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-29,1.3167,1.3229,1.3229,1.2918,1.2918,296600,1239704,-0.0249,-1.8913,4.1797,0.5862,209990000,196210988.16,1417295550,50600000,57054000,341517000,12.6005,1.8899,4.0457,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-11-30,1.2918,1.2793,1.3136,1.2513,1.2887,511900,2090607.5,-0.0031,-0.241,4.084,1.0117,209484000,190079394.78,1413880380,50600000,57054000,341517000,12.5701,1.8853,4.036,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-12-01,1.2887,1.2731,1.298,1.2389,1.2762,226700,930486.5,-0.0125,-0.9662,4.1045,0.448,207460000,190167828.48,1400219700,50600000,57054000,341517000,12.4487,1.8671,3.997,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-12-04,1.2762,1.2607,1.3167,1.2607,1.3167,242800,999990.9,0.0405,3.1707,4.1186,0.4798,214038000,190167828.48,1444616910,50600000,57054000,341517000,12.8434,1.9263,4.1237,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-12-05,1.3167,1.2918,1.3167,1.2856,1.3073,279300,1171955.9,-0.0093,-0.7092,4.196,0.552,212520000,190185515.22,1434371400,50600000,57054000,341517000,12.7523,1.9127,4.0945,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-12-06,1.3073,1.3105,1.3198,1.2762,1.2856,312500,1296382.9,-0.0218,-1.6667,4.1484,0.6176,208978000,190167828.48,1410465210,50600000,57054000,341517000,12.5397,1.8808,4.0262,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-12-07,1.2856,1.2856,1.3011,1.2856,1.2949,171400,712252.4,0.0093,0.7264,4.1555,0.3387,210496000,190167828.48,1420710720,50600000,57054000,341517000,12.6308,1.8944,4.0555,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-12-08,1.2949,1.2949,1.3167,1.2918,1.298,387700,1629915.4,0.0031,0.2404,4.2041,0.7662,211002000,221475824.64,1424125890,50600000,66447000,341517000,12.6612,1.899,4.0652,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-12-11,1.298,1.2918,1.3011,1.2638,1.27,334000,1371827.5,-0.028,-2.1583,4.1073,0.6601,206448000,214351377.3,1393389360,50600000,66447000,341517000,12.3879,1.858,3.9775,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-12-12,1.27,1.2607,1.3011,1.2513,1.2918,430400,1757186.1,0.0218,1.7157,4.0827,0.8506,209990000,214391245.5,1417295550,50600000,66447000,341517000,12.6005,1.8899,4.0457,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-12-13,1.2918,1.8085,1.8085,1.3011,1.3229,1729000,7578388.9,0.0311,2.4096,4.3831,3.417,215050000,214391245.5,1451447250,50600000,66447000,341517000,12.9041,1.9354,4.1432,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-12-14,1.3229,1.3229,1.3291,1.2793,1.3073,325300,1365465,-0.0156,-1.1765,4.1976,0.6429,212520000,207187061.76,1434371400,50600000,66447000,341517000,12.7523,1.9127,4.0945,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-12-15,1.3073,1.2856,1.3011,1.2762,1.2856,445100,1836709.1,-0.0218,-1.6667,4.1265,0.8796,208978000,337695656.21,1575665210,50600000,106447000,381517000,14.0085,2.1011,4.4978,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-12-18,1.2856,1.2793,1.3167,1.2513,1.2762,293800,1204864.9,-0.0093,-0.7264,4.101,0.5806,207460000,337852665.535,1564219700,50600000,106447000,381517000,13.9067,2.0858,4.4651,N/A,
000022.SZ,…Ó≥‡ÕÂA,1995-12-19,1.2762,1.2793,1.3011,1.2762,1.2856,160500,662509.7,0.0093,0.7317,4.1278,0.3172,208978000,331910261.76,1575665210,50600000,106447000,381517000,14.0085,2.1011,4.4978,N/A,
