¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002528.SZ,”¢∑…Õÿ,2011-06-03,5.0792,5.0792,5.1956,5.0792,5.18,359021,11919095.6,0.1009,1.9859,33.1989,0.9703,1235060000,N/A,4906860000,37000000,0,147000000,41.6656,2.2022,10.1382,2.6184,
002528.SZ,”¢∑…Õÿ,2011-06-07,5.18,5.1894,5.1956,5.0838,5.1707,234681,7824653.4,-0.0093,-0.1797,33.3417,0.6343,1232840000,N/A,4898040000,37000000,0,147000000,41.5907,2.1982,10.12,2.6137,
002528.SZ,”¢∑…Õÿ,2011-06-08,5.1707,5.1676,5.2437,5.1211,5.2064,547431,18190463.8,0.0357,0.6903,33.2288,1.4795,1241350000,N/A,4931850000,37000000,0,147000000,41.8778,2.2134,10.1898,2.6318,
002528.SZ,”¢∑…Õÿ,2011-06-09,5.2064,5.1956,5.2437,5.1304,5.1304,270592,9027908.5,-0.076,-1.4605,33.3635,0.7313,1223220000,N/A,4859820000,37000000,0,147000000,41.2661,2.1811,10.041,2.5933,
002528.SZ,”¢∑…Õÿ,2011-06-10,5.1304,5.1304,5.1304,5.1304,5.1304,N/A,N/A,0,0,N/A,N/A,1223220000,N/A,4859820000,37000000,0,147000000,41.2661,2.1811,10.041,2.5933,
002528.SZ,”¢∑…Õÿ,2011-06-13,5.1304,5.1335,5.1459,4.9659,5.0062,377464,12216821.4,-0.1241,-2.4198,32.3655,1.0202,1193620000,N/A,4742220000,37000000,0,147000000,40.2676,2.1283,9.798,2.5306,
002528.SZ,”¢∑…Õÿ,2011-06-14,5.0062,5.0062,5.1118,4.9752,5.09,281086,9150749.6,0.0838,1.6739,32.555,0.7597,1213600000,N/A,4821600000,37000000,0,147000000,40.9416,2.1639,9.962,2.5729,
002528.SZ,”¢∑…Õÿ,2011-06-15,5.09,5.0885,5.0885,5.0078,5.0202,226049,7363060.6,-0.0698,-1.372,32.5729,0.6109,1196950000,N/A,4755450000,37000000,0,147000000,40.3799,2.1343,9.8254,2.5376,
002528.SZ,”¢∑…Õÿ,2011-06-16,5.0202,5,5.1056,4.9659,4.9861,333313,10791245.6,-0.0341,-0.6801,32.3757,0.9008,1188810000,N/A,4723110000,37000000,0,147000000,40.1053,2.1197,9.7586,2.5204,
002528.SZ,”¢∑…Õÿ,2011-06-17,4.9861,4.9737,5.0171,4.9473,4.955,179555,5764572.9,-0.031,-0.6225,32.1048,0.4853,1181410000,N/A,4693710000,37000000,0,147000000,39.8557,2.1065,9.6978,2.5047,
002528.SZ,”¢∑…Õÿ,2011-06-20,4.955,4.9659,5.045,4.938,4.9737,284239,9119591.1,0.0186,0.3758,32.0842,0.7682,1185850000,N/A,4711350000,37000000,0,147000000,40.0054,2.1145,9.7343,2.5141,
002528.SZ,”¢∑…Õÿ,2011-06-21,4.9737,4.9752,5.0435,4.8573,4.924,959644,30593278.1,-0.0497,-0.9984,31.8798,2.5936,1174010000,N/A,4664310000,37000000,0,147000000,39.606,2.0933,9.6371,2.489,
002528.SZ,”¢∑…Õÿ,2011-06-22,4.924,4.9395,4.9907,4.9038,4.9457,239743,7622317.7,0.0217,0.4412,31.7937,0.648,1179190000,N/A,4684890000,37000000,0,147000000,39.7808,2.1026,9.6796,2.5,
002528.SZ,”¢∑…Õÿ,2011-06-23,4.9457,4.9566,5.073,4.9178,5.0435,766651,24854475.7,0.0978,1.9768,32.4195,2.072,1202500000,N/A,4777500000,37000000,0,147000000,40.5671,2.1441,9.8709,2.5494,
002528.SZ,”¢∑…Õÿ,2011-06-24,5.0435,5.0481,5.1956,5.0419,5.1847,849327,28139907.7,0.1412,2.8,33.132,2.2955,1236170000,N/A,4911270000,37000000,0,147000000,41.703,2.2042,10.1473,2.6208,
002528.SZ,”¢∑…Õÿ,2011-06-27,5.1847,5.2002,5.2763,5.1863,5.2313,742688,25073435.6,0.0466,0.8979,33.7604,2.0073,1247270000,N/A,4955370000,37000000,0,147000000,42.0775,2.224,10.2384,2.6443,
002528.SZ,”¢∑…Õÿ,2011-06-28,5.2313,5.2437,5.2437,5.1568,5.2235,513495,17193135.7,-0.0078,-0.1483,33.4826,1.3878,1245420000,N/A,4948020000,37000000,0,147000000,42.0151,2.2207,10.2232,2.6404,
002528.SZ,”¢∑…Õÿ,2011-06-29,5.2235,5.2514,5.6487,5.2514,5.3958,1639318,57903166.5,0.1723,3.2977,35.3215,4.4306,1286490000,N/A,5111190000,37000000,0,147000000,43.4006,2.2939,10.5604,2.7275,
002528.SZ,”¢∑…Õÿ,2011-06-30,5.3958,5.3507,5.5013,5.3073,5.4718,726554,25515034.9,0.076,1.4093,35.1179,1.9637,1304620000,N/A,5183220000,37000000,0,147000000,44.0122,2.3262,10.7092,2.7659,
002528.SZ,”¢∑…Õÿ,2011-07-01,5.4718,5.4764,5.5246,5.4035,5.4718,855911,30107531.4,0,0,35.176,2.3133,1304620000,N/A,5183220000,37000000,0,147000000,44.0122,2.3262,10.7092,2.7659,
002528.SZ,”¢∑…Õÿ,2011-07-04,5.4718,5.5168,5.6363,5.4764,5.6363,1373950,49331808.1,0.1645,3.0062,35.9051,3.7134,1343840000,N/A,5339040000,37000000,0,147000000,45.3353,2.3962,11.0311,2.8491,
002528.SZ,”¢∑…Õÿ,2011-07-05,5.6363,5.6112,5.6663,5.5612,5.6613,1560759,34970972.4,0.025,0.4442,22.4064,2.6364,1338512000,N/A,5317872000,59200000,0,235200000,45.1556,2.3867,10.9874,2.8378,
002528.SZ,”¢∑…Õÿ,2011-07-06,5.6613,5.6288,5.6588,5.5812,5.6538,1185307,26604888.3,-0.0075,-0.1327,22.4456,2.0022,1336736000,N/A,5310816000,59200000,0,235200000,45.0957,2.3835,10.9728,2.834,
002528.SZ,”¢∑…Õÿ,2011-07-07,5.6538,5.6338,5.9793,5.6338,5.7965,2644312,61796026.5,0.1427,2.5244,23.3694,4.4667,1370480000,N/A,5444880000,59200000,0,235200000,46.2341,2.4437,11.2498,2.9055,
002528.SZ,”¢∑…Õÿ,2011-07-08,5.7965,5.799,5.8341,5.6964,5.7264,1174642,26902555.7,-0.0701,-1.2095,22.9028,1.9842,1353904000,N/A,5379024000,59200000,0,235200000,45.6749,2.4141,11.1138,2.8704,
002528.SZ,”¢∑…Õÿ,2011-07-11,5.7264,5.6964,5.9843,5.6338,5.9042,1810391,42298244.6,0.1778,3.1045,23.3641,3.0581,1395936000,N/A,5546016000,59200000,0,235200000,47.0928,2.4891,11.4588,2.9595,
002528.SZ,”¢∑…Õÿ,2011-07-12,5.9042,5.8091,5.9042,5.8066,5.8441,1126491,26249172.7,-0.0601,-1.0178,23.3017,1.9029,1381728000,N/A,5489568000,59200000,0,235200000,46.6135,2.4637,11.3422,2.9294,
002528.SZ,”¢∑…Õÿ,2011-07-13,5.8441,5.8341,6.0069,5.8141,5.9468,1517675,35976338.8,0.1027,1.7566,23.7049,2.5636,1406000000,N/A,5586000000,59200000,0,235200000,47.4323,2.507,11.5414,2.9808,
002528.SZ,”¢∑…Õÿ,2011-07-14,5.9468,5.9543,6.082,5.8967,5.9343,1688244,40142415.4,-0.0125,-0.2105,23.7776,2.8518,1403040000,N/A,5574240000,59200000,0,235200000,47.3325,2.5017,11.5171,2.9746,
002528.SZ,”¢∑…Õÿ,2011-07-15,5.9343,5.8616,5.8616,5.7089,5.7665,3129484,72139802.7,-0.1678,-2.827,23.0517,5.2863,1363376000,N/A,5416656000,59200000,0,235200000,45.9944,2.431,11.1915,2.8905,
002528.SZ,”¢∑…Õÿ,2011-07-18,5.7665,5.779,5.8641,5.759,5.8266,1561015,36321705.1,0.0601,1.0421,23.268,2.6368,1377584000,N/A,5473104000,59200000,0,235200000,46.4737,2.4563,11.3081,2.9206,
002528.SZ,”¢∑…Õÿ,2011-07-19,5.8266,5.804,5.8792,5.7415,5.7815,713700,16468877.4,-0.0451,-0.7735,23.0754,1.2056,1366928000,N/A,5430768000,59200000,0,235200000,46.1142,2.4373,11.2207,2.898,
002528.SZ,”¢∑…Õÿ,2011-07-20,5.7815,5.799,5.8742,5.6588,5.8015,1278099,29629936.9,0.02,0.3465,23.1828,2.159,1371664000,N/A,5449584000,59200000,0,235200000,46.274,2.4458,11.2595,2.9081,
002528.SZ,”¢∑…Õÿ,2011-07-21,5.8015,5.7915,5.8566,5.759,5.769,821118,19034763.6,-0.0326,-0.5611,23.1815,1.387,1363968000,N/A,5419008000,59200000,0,235200000,46.0144,2.4321,11.1964,2.8917,
002528.SZ,”¢∑…Õÿ,2011-07-22,5.769,5.8091,5.9568,5.774,5.8967,2165721,51077505.3,0.1277,2.2135,23.5845,3.6583,1394160000,N/A,5538960000,59200000,0,235200000,47.0329,2.4859,11.4442,2.9557,
002528.SZ,”¢∑…Õÿ,2011-07-25,5.8967,5.8867,6.0044,5.5361,5.754,1692456,39381177.1,-0.1427,-2.4204,23.2687,2.8589,1360416000,N/A,5404896000,59200000,0,235200000,45.8945,2.4257,11.1672,2.8842,
002528.SZ,”¢∑…Õÿ,2011-07-26,5.754,5.7314,5.799,5.6138,5.6914,821191,18694211.1,-0.0626,-1.0879,22.7648,1.3871,1345616000,N/A,5346096000,59200000,0,235200000,45.3953,2.3993,11.0457,2.8528,
002528.SZ,”¢∑…Õÿ,2011-07-27,5.6914,5.6914,5.799,5.6538,5.789,861977,19847149.4,0.0977,1.7158,23.0251,1.456,1368704000,N/A,5437824000,59200000,0,235200000,46.1741,2.4405,11.2352,2.9018,
002528.SZ,”¢∑…Õÿ,2011-07-28,5.789,5.7314,5.8742,5.7114,5.8541,915171,21333332.5,0.0651,1.1246,23.3108,1.5459,1384096000,N/A,5498976000,59200000,0,235200000,46.6934,2.4679,11.3616,2.9344,
002528.SZ,”¢∑…Õÿ,2011-07-29,5.8541,5.8616,5.9593,5.759,5.8116,821390,19120965.8,-0.0426,-0.7271,23.2788,1.3875,1374032000,N/A,5458992000,59200000,0,235200000,46.3539,2.45,11.279,2.9131,
002528.SZ,”¢∑…Õÿ,2011-08-01,5.8116,5.764,5.9217,5.6889,5.8842,1093849,25524535.7,0.0726,1.2495,23.3346,1.8477,1391200000,N/A,5527200000,59200000,0,235200000,46.9331,2.4806,11.4199,2.9495,
002528.SZ,”¢∑…Õÿ,2011-08-02,5.8842,5.8717,6.2322,5.8141,6.122,3900104,93819928.2,0.2379,4.0426,24.0558,6.588,1447440000,N/A,5750640000,59200000,0,235200000,48.8304,2.5809,11.8816,3.0687,
002528.SZ,”¢∑…Õÿ,2011-08-03,6.122,6.072,6.2322,6.0469,6.2322,3133585,77172251.2,0.1102,1.7996,24.6275,5.2932,1473488000,N/A,5854128000,59200000,0,235200000,49.7091,2.6273,12.0954,3.1239,
002528.SZ,”¢∑…Õÿ,2011-08-04,6.2322,6.2347,6.2598,6.1596,6.1671,1730004,42851268.2,-0.0651,-1.0446,24.7695,2.9223,1458096000,N/A,5792976000,59200000,0,235200000,49.1898,2.5999,11.969,3.0913,
002528.SZ,”¢∑…Õÿ,2011-08-05,6.1671,6.0344,6.1471,5.9343,6.0094,1666315,40399680.3,-0.1577,-2.5579,24.2449,2.8147,1420800000,N/A,5644800000,59200000,0,235200000,47.9316,2.5334,11.6629,3.0122,
002528.SZ,”¢∑…Õÿ,2011-08-08,6.0094,5.8892,5.9818,5.6062,5.759,1542879,35817863,-0.2504,-4.1667,23.215,2.6062,1361600000,N/A,5409600000,59200000,0,235200000,45.9345,2.4278,11.1769,2.8867,
002528.SZ,”¢∑…Õÿ,2011-08-09,5.759,5.6338,5.7465,5.466,5.6989,1010861,22716524.3,-0.0601,-1.0435,22.4725,1.7075,1347392000,N/A,5353152000,59200000,0,235200000,45.4552,2.4025,11.0603,2.8566,
002528.SZ,”¢∑…Õÿ,2011-08-10,5.6989,5.7565,5.9192,5.6989,5.8141,963865,22374351.2,0.1152,2.0211,23.2132,1.6282,1374624000,N/A,5461344000,59200000,0,235200000,46.3739,2.4511,11.2838,2.9143,
002528.SZ,”¢∑…Õÿ,2011-08-11,5.8141,5.5887,6.385,5.5887,6.3399,3114007,76477815,0.5258,9.0439,24.5593,5.2601,1498944000,N/A,5955264000,59200000,0,235200000,50.5679,2.6727,12.3043,3.1779,
002528.SZ,”¢∑…Õÿ,2011-08-12,6.3399,6.2898,6.5552,6.2898,6.3724,3075262,79122157,0.0326,0.5134,25.7286,5.1947,1506640000,N/A,5985840000,59200000,0,235200000,50.8275,2.6865,12.3675,3.1942,
002528.SZ,”¢∑…Õÿ,2011-08-15,6.3724,6.3749,6.4551,6.2673,6.3674,1700538,43309499.3,-0.005,-0.0786,25.4681,2.8725,1505456000,N/A,5981136000,59200000,0,235200000,50.7876,2.6843,12.3578,3.1917,
002528.SZ,”¢∑…Õÿ,2011-08-16,6.3674,6.3749,6.4275,6.2548,6.2798,1734013,43913576.9,-0.0876,-1.3763,25.3248,2.9291,1484736000,N/A,5898816000,59200000,0,235200000,50.0886,2.6474,12.1877,3.1478,
002528.SZ,”¢∑…Õÿ,2011-08-17,6.2798,6.2122,6.3574,6.2097,6.3474,893069,22454078.3,0.0676,1.0766,25.1426,1.5086,1500720000,N/A,5962320000,59200000,0,235200000,50.6278,2.6759,12.3189,3.1817,
002528.SZ,”¢∑…Õÿ,2011-08-18,6.3474,6.3023,6.7105,6.3023,6.6053,4729557,123740745.7,0.2579,4.0631,26.1633,7.9891,1561696000,N/A,6204576000,59200000,0,235200000,52.6849,2.7846,12.8195,3.3109,
002528.SZ,”¢∑…Õÿ,2011-08-19,6.6053,6.5102,6.8857,6.4501,6.6729,4119330,110913206.3,0.0676,1.0235,26.9251,6.9583,1577680000,N/A,6268080000,59200000,0,235200000,53.2241,2.8131,12.9507,3.3448,
002528.SZ,”¢∑…Õÿ,2011-08-22,6.6729,6.7355,6.8657,6.5928,6.5953,2235430,60055161.5,-0.0776,-1.1632,26.8651,3.7761,1559328000,N/A,6195168000,59200000,0,235200000,52.605,2.7804,12.8,3.3059,
002528.SZ,”¢∑…Õÿ,2011-08-23,6.5953,6.6228,6.8782,6.6228,6.8732,2850200,77284206.3,0.2779,4.2141,27.1154,4.8145,1625040000,N/A,6456240000,59200000,0,235200000,54.8218,2.8976,13.3394,3.4452,
002528.SZ,”¢∑…Õÿ,2011-08-24,6.8732,6.9834,7.389,6.9133,7.2563,6657635,190504706.3,0.3831,5.5738,28.6145,11.246,1715616000,N/A,6816096000,59200000,0,235200000,57.8774,3.0591,14.0829,3.6373,
002528.SZ,”¢∑…Õÿ,2011-08-25,7.2563,7.2964,7.5317,7.036,7.1236,7210518,210264484,-0.1327,-1.8288,29.1608,12.1799,1684240000,N/A,6691440000,59200000,0,235200000,56.819,3.0031,13.8254,3.5707,
002528.SZ,”¢∑…Õÿ,2011-08-26,7.1236,7.0785,7.3214,7.061,7.2313,3128686,90074589.5,0.1077,1.5114,28.7899,5.2849,1709696000,N/A,6792576000,59200000,0,235200000,57.6777,3.0485,14.0343,3.6247,
002528.SZ,”¢∑…Õÿ,2011-08-29,7.2313,7.1862,7.2313,6.9383,7.1587,1862840,52731732,-0.0726,-1.0042,28.3072,3.1467,1692528000,N/A,6724368000,59200000,0,235200000,57.0986,3.0179,13.8934,3.5883,
002528.SZ,”¢∑…Õÿ,2011-08-30,7.1587,7.2163,7.2313,6.8832,6.8983,2180735,61255807.4,-0.2604,-3.6376,28.0895,3.6837,1630960000,N/A,6479760000,59200000,0,235200000,55.0215,2.9081,13.388,3.4578,
002528.SZ,”¢∑…Õÿ,2011-08-31,6.8983,6.8332,6.8958,6.5602,6.8732,2320479,62222023,-0.025,-0.363,26.8143,3.9197,1625040000,N/A,6456240000,59200000,0,235200000,54.8218,2.8976,13.3394,3.4452,
002528.SZ,”¢∑…Õÿ,2011-09-01,6.8732,6.8206,6.8607,6.6353,6.6378,1549220,41640963.2,-0.2354,-3.4244,26.8787,2.6169,1569392000,N/A,6235152000,59200000,0,235200000,52.9445,2.7983,12.8826,3.3273,
002528.SZ,”¢∑…Õÿ,2011-09-02,6.6378,6.6404,6.8106,6.5978,6.6754,1017478,27194089.5,0.0376,0.5658,26.727,1.7187,1578272000,N/A,6270432000,59200000,0,235200000,53.2441,2.8142,12.9555,3.3461,
002528.SZ,”¢∑…Õÿ,2011-09-05,6.6754,6.6754,6.7105,6.4551,6.4551,1288723,33892527.5,-0.2203,-3.3008,26.2993,2.1769,1526176000,N/A,6063456000,59200000,0,235200000,51.4866,2.7213,12.5279,3.2356,
002528.SZ,”¢∑…Õÿ,2011-09-06,6.4551,6.4225,6.9133,6.4175,6.5477,1083345,28520812,0.0926,1.4352,26.3266,1.83,1548080000,N/A,6150480000,59200000,0,235200000,52.2255,2.7603,12.7077,3.2821,
002528.SZ,”¢∑…Õÿ,2011-09-07,6.5477,6.6904,6.8307,6.5427,6.7355,833406,22193483.4,0.1878,2.8681,26.6299,1.4078,1592480000,N/A,6326880000,59200000,0,235200000,53.7234,2.8395,13.0721,3.3762,
002528.SZ,”¢∑…Õÿ,2011-09-08,6.7355,6.7355,6.8607,6.703,6.718,1012652,27431247.3,-0.0175,-0.2602,27.0885,1.7106,1588336000,N/A,6310416000,59200000,0,235200000,53.5836,2.8321,13.0381,3.3674,
002528.SZ,”¢∑…Õÿ,2011-09-09,6.718,6.8006,6.8357,6.44,6.5727,1085243,28667161,-0.1452,-2.1618,26.4154,1.8332,1554000000,N/A,6174000000,59200000,0,235200000,52.4252,2.7709,12.7563,3.2946,
002528.SZ,”¢∑…Õÿ,2011-09-13,6.5727,6.41,6.7605,6.395,6.5352,603723,15861375.3,-0.0376,-0.5714,26.2726,1.0198,1545120000,N/A,6138720000,59200000,0,235200000,52.1257,2.7551,12.6834,3.2758,
002528.SZ,”¢∑…Õÿ,2011-09-14,6.5352,6.5427,6.6203,6.3224,6.445,607892,15604980.2,-0.0901,-1.3793,25.6706,1.0268,1523808000,N/A,6054048000,59200000,0,235200000,51.4067,2.7171,12.5084,3.2306,
002528.SZ,”¢∑…Õÿ,2011-09-15,6.445,6.445,6.445,6.445,6.445,N/A,N/A,0,0,N/A,N/A,1523808000,N/A,6054048000,59200000,0,235200000,51.4067,2.7171,12.5084,3.2306,
002528.SZ,”¢∑…Õÿ,2011-09-16,6.445,6.5102,6.5102,6.0344,6.2372,2517559,62301249,-0.2078,-3.2246,24.7467,4.2526,1474672000,N/A,5858832000,59200000,0,235200000,49.749,2.6295,12.1051,3.1264,
002528.SZ,”¢∑…Õÿ,2011-09-19,6.2372,6.2122,6.2122,6.0594,6.1671,741384,18244026,-0.0701,-1.124,24.6081,1.2523,1458096000,N/A,5792976000,59200000,0,235200000,49.1898,2.5999,11.969,3.0913,
002528.SZ,”¢∑…Õÿ,2011-09-20,6.1671,6.1045,6.2272,6.0169,6.1271,470302,11493136.8,-0.0401,-0.6496,24.4378,0.7944,1448624000,N/A,5755344000,59200000,0,235200000,48.8703,2.583,11.8913,3.0712,
002528.SZ,”¢∑…Õÿ,2011-09-21,6.1271,6.122,6.3199,6.0845,6.2973,723366,17955288.8,0.1703,2.7789,24.8219,1.2219,1488880000,N/A,5915280000,59200000,0,235200000,50.2284,2.6548,12.2217,3.1566,
002528.SZ,”¢∑…Õÿ,2011-09-22,6.2973,6.2347,6.2848,6.112,6.1346,474883,11689896.7,-0.1628,-2.5845,24.6164,0.8022,1450400000,N/A,5762400000,59200000,0,235200000,48.9302,2.5862,11.9059,3.075,
002528.SZ,”¢∑…Õÿ,2011-09-23,6.1346,6.0094,6.5102,5.8141,6.2247,942694,22847520.7,0.0901,1.4694,24.2364,1.5924,1471712000,N/A,5847072000,59200000,0,235200000,49.6492,2.6242,12.0808,3.1202,
002528.SZ,”¢∑…Õÿ,2011-09-26,6.2247,6.0795,6.1922,5.759,5.8967,716941,17343553.3,-0.328,-5.2695,24.191,1.211,1394160000,N/A,5538960000,59200000,0,235200000,47.0329,2.4859,11.4442,2.9557,
002528.SZ,”¢∑…Õÿ,2011-09-27,5.8967,5.9343,6.0344,5.764,5.8792,474696,11170017.4,-0.0175,-0.2972,23.5309,0.8019,1390016000,N/A,5522496000,59200000,0,235200000,46.8931,2.4785,11.4102,2.947,
002528.SZ,”¢∑…Õÿ,2011-09-28,5.8792,5.9092,5.9493,5.759,5.764,230383,5365474.2,-0.1152,-1.9591,23.2894,0.3892,1362784000,N/A,5414304000,59200000,0,235200000,45.9744,2.4299,11.1866,2.8892,
002528.SZ,”¢∑…Õÿ,2011-09-29,5.764,5.7114,5.7415,5.441,5.4585,736747,16316179.7,-0.3055,-5.2997,22.1462,1.2445,1290560000,N/A,5127360000,59200000,0,235200000,43.5379,2.3012,10.5938,2.7361,
002528.SZ,”¢∑…Õÿ,2011-09-30,5.4585,5.5562,5.5812,5.451,5.466,309644,6811575.7,0.0075,0.1376,21.9981,0.523,1292336000,N/A,5134416000,59200000,0,235200000,43.5978,2.3043,10.6084,2.7399,
002528.SZ,”¢∑…Õÿ,2011-10-10,5.466,5.5837,5.6163,5.441,5.481,397840,8771807.1,0.015,0.2749,22.0486,0.672,1295888000,N/A,5148528000,59200000,0,235200000,43.7176,2.3107,10.6375,2.7474,
002528.SZ,”¢∑…Õÿ,2011-10-11,5.481,5.5837,5.6163,5.4585,5.4635,375029,8286755.8,-0.0175,-0.3198,22.0963,0.6335,1291744000,N/A,5132064000,59200000,0,235200000,43.5778,2.3033,10.6035,2.7386,
002528.SZ,”¢∑…Õÿ,2011-10-12,5.4635,5.3133,5.6062,5.3133,5.5737,490201,10772228.6,0.1102,2.0165,21.9751,0.828,1317792000,N/A,5254784640,59200000,0,236064000,44.6199,2.3584,10.8571,2.8041,
002528.SZ,”¢∑…Õÿ,2011-10-13,5.5737,5.5737,5.7565,5.5512,5.7089,619877,14033700.7,0.1352,2.4259,22.6395,1.0471,1349760000,N/A,5382259200,59200000,0,236064000,45.7023,2.4156,11.1204,2.8721,
002528.SZ,”¢∑…Õÿ,2011-10-14,5.7089,5.7289,5.7289,5.5537,5.5962,343169,7667142.8,-0.1127,-1.9737,22.3422,0.5797,1323120000,N/A,5276030400,59200000,0,236064000,44.8003,2.3679,10.901,2.8154,
002528.SZ,”¢∑…Õÿ,2011-10-17,5.5962,5.6663,5.9593,5.5712,5.9368,1286759,30137019.3,0.3405,6.085,23.4209,2.1736,1403632000,N/A,5597077440,59200000,0,236064000,47.5264,2.512,11.5643,2.9868,
002528.SZ,”¢∑…Õÿ,2011-10-18,5.9368,5.9242,6.1095,5.7715,5.7915,1080879,25785769.2,-0.1452,-2.4462,23.8563,1.8258,1369296000,N/A,5460160320,59200000,0,236064000,46.3638,2.4505,11.2814,2.9137,
002528.SZ,”¢∑…Õÿ,2011-10-19,5.7915,5.779,5.8942,5.5386,5.5487,794028,17790861.4,-0.2429,-4.1937,22.4058,1.3413,1311872000,N/A,5231178240,59200000,0,236064000,44.4195,2.3478,10.8083,2.7915,
002528.SZ,”¢∑…Õÿ,2011-10-20,5.5487,5.6037,5.6037,5.3634,5.4159,380362,8239214.1,-0.1327,-2.3917,21.6615,0.6425,1280496000,N/A,5106064320,59200000,0,236064000,43.3571,2.2916,10.5498,2.7247,
002528.SZ,”¢∑…Õÿ,2011-10-21,5.4159,5.4109,5.456,5.2582,5.4084,697002,14831924.5,-0.0075,-0.1387,21.2796,1.1774,1278720000,N/A,5098982400,59200000,0,236064000,43.2969,2.2884,10.5352,2.721,
002528.SZ,”¢∑…Õÿ,2011-10-24,5.4084,5.4084,5.5336,5.2582,5.5336,444231,9561701.7,0.1252,2.3148,21.5242,0.7504,1308320000,N/A,5217014400,59200000,0,236064000,44.2992,2.3414,10.779,2.7839,
002528.SZ,”¢∑…Õÿ,2011-10-25,5.5336,5.5036,5.7039,5.4335,5.6688,597364,13446838.5,0.1352,2.4434,22.5103,1.0091,1340288000,N/A,5344488960,59200000,0,236064000,45.3816,2.3986,11.0424,2.852,
002528.SZ,”¢∑…Õÿ,2011-10-26,5.6688,5.6112,5.754,5.4585,5.5161,1865749,41360307.3,-0.1527,-2.6943,22.1682,3.1516,1304176000,N/A,5200489920,59200000,0,236064000,44.1589,2.334,10.7449,2.7751,
002528.SZ,”¢∑…Õÿ,2011-10-27,5.5161,5.5036,5.5537,5.3333,5.3834,1987887,42945218.7,-0.1327,-2.4058,21.6035,3.3579,1272800000,N/A,5075376000,59200000,0,236064000,43.0965,2.2778,10.4864,2.7084,
002528.SZ,”¢∑…Õÿ,2011-10-28,5.3834,5.3984,5.5036,5.3709,5.4911,980857,21311059.1,0.1077,2,21.727,1.6569,1298256000,N/A,5176883520,59200000,0,236064000,43.9584,2.3234,10.6961,2.7625,
002528.SZ,”¢∑…Õÿ,2011-10-31,5.4911,5.5086,5.7389,5.5011,5.7039,1835561,41302362.3,0.2128,3.876,22.5012,3.1006,1348576000,N/A,5377537920,59200000,0,236064000,45.6622,2.4134,11.1107,2.8696,
002528.SZ,”¢∑…Õÿ,2011-11-01,5.7039,5.6738,5.8842,5.5912,5.799,1584567,36421192.9,0.0951,1.6681,22.9849,2.6766,1371072000,N/A,5467242240,59200000,0,236064000,46.4239,2.4537,11.296,2.9175,
002528.SZ,”¢∑…Õÿ,2011-11-02,5.799,5.7089,5.9343,5.6263,5.9067,1167030,27038962.9,0.1077,1.8566,23.169,1.9713,1396528000,N/A,5568749760,59200000,0,236064000,47.2859,2.4993,11.5058,2.9716,
002528.SZ,”¢∑…Õÿ,2011-11-03,5.9067,5.9092,6.1296,5.8591,5.9718,2026507,48492789.7,0.0651,1.1022,23.9292,3.4232,1411920000,N/A,5630126400,59200000,0,236064000,47.807,2.5268,11.6326,3.0044,
002528.SZ,”¢∑…Õÿ,2011-11-04,5.9718,5.9969,5.9969,5.8742,5.8842,1132781,26716821.3,-0.0876,-1.4675,23.5852,1.9135,1391200000,N/A,5547504000,59200000,0,236064000,47.1055,2.4897,11.4619,2.9603,
002528.SZ,”¢∑…Õÿ,2011-11-07,5.8842,5.8792,5.8792,5.764,5.8015,824808,19115112.3,-0.0826,-1.4043,23.1752,1.3933,1371664000,N/A,5469602880,59200000,0,236064000,46.444,2.4548,11.3009,2.9187,
002528.SZ,”¢∑…Õÿ,2011-11-08,5.8015,5.784,5.8591,5.6713,5.6814,1067900,24496272.5,-0.1202,-2.0716,22.9387,1.8039,1343248000,N/A,5356292160,59200000,0,236064000,45.4818,2.4039,11.0668,2.8583,
002528.SZ,”¢∑…Õÿ,2011-11-09,5.6814,5.6738,5.7715,5.6588,5.7715,713077,16249899,0.0901,1.5866,22.7884,1.2045,1364560000,N/A,5441275200,59200000,0,236064000,46.2034,2.4421,11.2424,2.9036,
002528.SZ,”¢∑…Õÿ,2011-11-10,5.7715,5.744,5.8666,5.6713,5.7515,785710,18121783.7,-0.02,-0.3471,23.0642,1.3272,1359824000,N/A,5422390080,59200000,0,236064000,46.0431,2.4336,11.2034,2.8935,
002528.SZ,”¢∑…Õÿ,2011-11-11,5.7515,5.7364,5.8341,5.6914,5.8341,638796,14770390.1,0.0826,1.4367,23.1222,1.079,1379360000,N/A,5500291200,59200000,0,236064000,46.7046,2.4685,11.3643,2.9351,
