¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300355.SZ,√…≤›øπ∫µ,2015-07-16,7.2519,7.0927,7.6001,6.7147,7.4011,23251509,340504143.7,0.1492,2.0576,14.6444,10.2066,3389803336.32,N/A,6553037007.36,227809364,0,440392272,39.2948,4.5465,4.0298,66.2003,
300355.SZ,√…≤›øπ∫µ,2015-07-17,7.4011,7.4608,8.0825,7.4011,7.9035,22612656,350659581.6,0.5024,6.7876,15.5072,9.9261,3619890793.96,N/A,6997833202.08,227809364,0,440392272,41.9619,4.8551,4.3033,70.6937,
300355.SZ,√…≤›øπ∫µ,2015-07-20,7.9035,7.9035,8.1969,7.5851,8.0577,25873059,412778617.7,0.1542,1.9509,15.954,11.3573,3690511696.8,N/A,7134354806.4,227809364,0,440392272,42.7806,4.9498,4.3873,72.0729,
300355.SZ,√…≤›øπ∫µ,2015-07-21,8.0577,7.8587,8.1173,7.7393,7.9731,18538337,296203638.7,-0.0846,-1.0494,15.9779,8.1377,3651784104.92,N/A,7059488120.16,227809364,0,440392272,42.3317,4.8979,4.3412,71.3166,
300355.SZ,√…≤›øπ∫µ,2015-07-22,7.9731,8.182,8.7689,7.998,8.565,43085105,730893562.4,0.5919,7.4236,16.9639,18.9128,3922877248.08,N/A,7583554923.84,227809364,0,440392272,45.4742,5.2615,4.6635,76.6108,
300355.SZ,√…≤›øπ∫µ,2015-07-23,8.565,8.3959,9.0027,8.3163,8.8734,30014841,521848598.1,0.3084,3.6005,17.3864,13.1754,4064119053.76,N/A,7856598132.48,227809364,0,440392272,47.1115,5.4509,4.8314,79.3692,
300355.SZ,√…≤›øπ∫µ,2015-07-24,8.8734,8.7988,9.1867,8.4556,8.4804,35643069,637452724.1,-0.3929,-4.4283,17.8843,15.646,3884149656.2,N/A,7508688237.6,227809364,0,440392272,45.0252,5.2096,4.6175,75.8545,
300355.SZ,√…≤›øπ∫µ,2015-07-27,8.4804,8.1571,8.6844,7.6349,7.6349,19223733,318075227.8,-0.8456,-9.9707,16.546,8.4385,3496873737.4,N/A,6760021375.2,227809364,0,440392272,40.5359,4.6901,4.1571,68.2913,
300355.SZ,√…≤›øπ∫µ,2015-07-28,7.6349,6.8739,7.7045,6.8739,7.1375,21792374,313241609.4,-0.4974,-6.5147,14.3739,9.5661,3269064373.4,N/A,6319629103.2,227809364,0,440392272,37.8951,4.3846,3.8863,63.8424,
300355.SZ,√…≤›øπ∫µ,2015-07-29,7.1375,7.421,7.8537,7.1773,7.8537,19639871,297124605.9,0.7162,10.0348,15.1286,8.6212,3597109857.56,N/A,6953793974.88,227809364,0,440392272,41.6979,4.8246,4.2762,70.2488,
300355.SZ,√…≤›øπ∫µ,2015-07-30,7.8537,7.799,8.2566,7.7045,7.7741,19056614,308041735.2,-0.0796,-1.0133,16.1646,8.3652,3560660359.32,N/A,6883331211.36,227809364,0,440392272,41.2753,4.7757,4.2329,69.537,
300355.SZ,√…≤›øπ∫µ,2015-07-31,7.7741,7.7592,7.988,7.4111,7.5304,11479610,179038953.6,-0.2437,-3.135,15.5963,5.0391,3449033770.96,N/A,6667538998.08,227809364,0,440392272,39.9814,4.626,4.1002,67.357,
300355.SZ,√…≤›øπ∫µ,2015-08-03,7.5304,7.5603,7.7095,6.8142,7.0778,12490157,182171270,-0.4526,-6.0106,14.5852,5.4827,3241727249.72,N/A,6266782030.56,227809364,0,440392272,37.5783,4.3479,3.8538,63.3085,
300355.SZ,√…≤›øπ∫µ,2015-08-04,7.0778,7.1624,7.7841,7.1226,7.7841,13832943,207660649.7,0.7063,9.9789,15.012,6.0722,3565216546.6,N/A,6892139056.8,227809364,0,440392272,41.3282,4.7818,4.2383,69.626,
300355.SZ,√…≤›øπ∫µ,2015-08-05,7.7841,7.7592,7.9433,7.5503,7.7045,11687070,182070289.3,-0.0796,-1.0224,15.5788,5.1302,3528767048.36,N/A,6821676293.28,227809364,0,440392272,40.9056,4.7329,4.195,68.9142,
300355.SZ,√…≤›øπ∫µ,2015-08-06,7.7045,7.5105,7.7642,7.4111,7.5901,8314277,126795406.9,-0.1144,-1.4848,15.2503,3.6497,3476370894.64,N/A,6720386070.72,227809364,0,440392272,40.2983,4.6626,4.1327,67.8909,
300355.SZ,√…≤›øπ∫µ,2015-08-07,7.5901,7.7095,8.2069,7.7095,8.0726,14323880,229594254.4,0.4825,6.3565,16.0288,6.2877,3697345977.72,N/A,7147566574.56,227809364,0,440392272,42.8598,4.959,4.3954,72.2064,
300355.SZ,√…≤›øπ∫µ,2015-08-10,8.0726,8.187,8.5749,8.0079,8.4257,18671075,311972904.1,0.3531,4.3746,16.7089,8.1959,3859090626.16,N/A,7460245087.68,227809364,0,440392272,44.7348,5.1759,4.5877,75.3651,
300355.SZ,√…≤›øπ∫µ,2015-08-11,8.4257,8.3213,8.7192,8.2069,8.4058,20309227,344621658.8,-0.0199,-0.2361,16.9687,8.915,3849978251.6,N/A,7442629396.8,227809364,0,440392272,44.6291,5.1637,4.5769,75.1872,
300355.SZ,√…≤›øπ∫µ,2015-08-12,8.4058,8.3312,8.4904,8.0726,8.1024,13080772,217235183.6,-0.3034,-3.6095,16.6072,5.742,3711014539.56,N/A,7173990110.88,227809364,0,440392272,43.0183,4.9773,4.4117,72.4733,
300355.SZ,√…≤›øπ∫µ,2015-08-13,8.1024,8.0477,8.4804,8.0477,8.4307,13799838,229238652.5,0.3283,4.0516,16.6117,6.0576,3861368719.8,N/A,7464649010.4,227809364,0,440392272,44.7612,5.179,4.5904,75.4096,
300355.SZ,√…≤›øπ∫µ,2015-08-14,8.4307,8.6446,8.6993,8.2865,8.4207,13329843,226936036.9,-0.0099,-0.118,17.0247,5.8513,3856812532.52,N/A,7455841164.96,227809364,0,440392272,44.7084,5.1729,4.585,75.3206,
300355.SZ,√…≤›øπ∫µ,2015-08-17,8.4207,8.5053,9.0077,8.4207,8.9927,25457123,448193383.3,0.572,6.7927,17.6058,11.1747,4118793301.12,N/A,7962292277.76,227809364,0,440392272,47.7452,5.5243,4.8964,80.4369,
300355.SZ,√…≤›øπ∫µ,2015-08-18,8.9927,9.0276,9.0972,8.0925,8.0925,19409968,334044699.7,-0.9003,-10.0111,17.21,8.5203,3706458352.28,N/A,7165182265.44,227809364,0,440392272,42.9654,4.9712,4.4062,72.3843,
300355.SZ,√…≤›øπ∫µ,2015-08-19,8.0925,7.7592,8.2367,7.3016,8.1472,19794109,306675717.8,0.0547,0.6761,15.4933,8.6889,3731517382.32,N/A,7213625415.36,227809364,0,440392272,43.2559,5.0048,4.436,72.8737,
300355.SZ,√…≤›øπ∫µ,2015-08-20,8.1472,7.9582,8.0527,7.6349,7.6995,12587680,199000866.2,-0.4476,-5.4945,15.8092,5.5255,3526488954.72,N/A,6817272370.56,227809364,0,440392272,40.8792,4.7298,4.1923,68.8697,
300355.SZ,√…≤›øπ∫µ,2015-08-21,7.6995,7.5155,7.6498,7.0032,7.048,10687130,158231664.4,-0.6516,-8.4625,14.8058,4.6913,3228058687.88,N/A,6240358494.24,227809364,0,440392272,37.4198,4.3296,3.8375,63.0415,
300355.SZ,√…≤›øπ∫µ,2015-08-24,7.048,6.6948,6.7147,6.3417,6.3417,8917162,115204615.6,-0.7063,-10.0212,12.9194,3.9143,2904569391,N/A,5615001468,227809364,0,440392272,33.6699,3.8957,3.453,56.724,
300355.SZ,√…≤›øπ∫µ,2015-08-25,6.3417,5.71,5.9438,5.71,5.71,10780660,124637749.8,-0.6317,-9.9608,11.5612,4.7323,2615251498.72,N/A,5055703282.56,227809364,0,440392272,30.3161,3.5077,3.109,51.0739,
300355.SZ,√…≤›øπ∫µ,2015-08-26,5.71,5.7,6.0681,5.1728,5.9686,20990216,237349083.2,0.2586,4.5296,11.3076,9.2139,2733712368,N/A,5284707264,227809364,0,440392272,31.6893,3.6665,3.2498,53.3873,
300355.SZ,√…≤›øπ∫µ,2015-08-27,5.9686,5.9388,6.1576,5.7299,6.1278,14174280,171083341.6,0.1592,2.6667,12.07,6.222,2806611364.48,N/A,5425632791.04,227809364,0,440392272,32.5344,3.7643,3.3365,54.811,
300355.SZ,√…≤›øπ∫µ,2015-08-28,6.1278,6.2024,6.6898,6.1228,6.5108,20827746,263920366.3,0.383,6.25,12.6716,9.1426,2982024574.76,N/A,5764734840.48,227809364,0,440392272,34.5678,3.9996,3.545,58.2367,
300355.SZ,√…≤›øπ∫µ,2015-08-31,6.5108,6.5058,6.5058,5.9885,5.9885,15815000,198219333.5,-0.5223,-8.0214,12.5336,6.9422,2742824742.56,N/A,5302322954.88,227809364,0,440392272,31.795,3.6788,3.2607,53.5653,
300355.SZ,√…≤›øπ∫µ,2015-09-01,5.9885,5.9637,5.9637,5.3966,5.3966,12570712,141597613.7,-0.5919,-9.8837,11.2641,5.5181,2471731599.4,N/A,4778256151.2,227809364,0,440392272,28.6524,3.3152,2.9384,48.271,
300355.SZ,√…≤›øπ∫µ,2015-09-02,5.3966,5.133,5.705,5.0733,5.3021,14815884,161497287.5,-0.0945,-1.7512,10.9003,6.5036,2428447820.24,N/A,4694581619.52,227809364,0,440392272,28.1507,3.2571,2.8869,47.4258,
300355.SZ,√…≤›øπ∫µ,2015-09-07,5.3021,5.4812,5.7199,5.3966,5.4961,13103075,146674137.8,0.194,3.6585,11.1939,5.7518,2517293472.2,N/A,4866334605.6,227809364,0,440392272,29.1806,3.3763,2.9926,49.1608,
300355.SZ,√…≤›øπ∫µ,2015-09-08,5.4961,5.5011,5.899,5.4812,5.8542,11126305,126850621.3,0.3581,6.5158,11.401,4.884,2681316214.28,N/A,5183417041.44,227809364,0,440392272,31.0819,3.5963,3.1876,52.3641,
300355.SZ,√…≤›øπ∫µ,2015-09-09,5.8542,5.8692,6.1576,5.8692,6.0681,17969936,217176484.3,0.2139,3.6534,12.0855,7.8881,2779274240.8,N/A,5372785718.4,227809364,0,440392272,32.2175,3.7277,3.304,54.2771,
300355.SZ,√…≤›øπ∫µ,2015-09-10,6.0681,5.9288,6.2671,5.894,6.0383,14416591,176034977.3,-0.0298,-0.4918,12.2106,6.3284,2765605678.96,N/A,5346362182.08,227809364,0,440392272,32.059,3.7093,3.2878,54.0102,
300355.SZ,√…≤›øπ∫µ,2015-09-11,6.0383,6.0184,6.1726,5.9487,6.0731,10165459,123858046.8,0.0348,0.5766,12.1842,4.4623,2781552334.44,N/A,5377189641.12,227809364,0,440392272,32.2439,3.7307,3.3067,54.3216,
300355.SZ,√…≤›øπ∫µ,2015-09-14,6.0731,6.4163,6.6152,5.5707,5.6702,24617454,306392107.6,-0.4029,-6.6339,12.4461,10.8062,2597026749.6,N/A,5020471900.8,227809364,0,440392272,30.1049,3.4832,3.0873,50.718,
300355.SZ,√…≤›øπ∫µ,2015-09-15,5.6702,5.4961,5.705,5.1678,5.1977,17262688,188910320.3,-0.4725,-8.3333,10.9433,7.5777,2380607853.8,N/A,4602099242.4,227809364,0,440392272,27.5961,3.193,2.8301,46.4915,
300355.SZ,√…≤›øπ∫µ,2015-09-16,5.1977,5.2972,5.7199,5.2226,5.7199,13989098,153342032.8,0.5223,10.0478,10.9615,6.1407,2619807686,N/A,5064511128,227809364,0,440392272,30.3689,3.5138,3.1144,51.1629,
300355.SZ,√…≤›øπ∫µ,2015-09-17,5.7199,5.7249,6.0731,5.6453,5.6752,18639342,219611351.9,-0.0448,-0.7826,11.7821,8.182,2599304843.24,N/A,5024875823.52,227809364,0,440392272,30.1313,3.4863,3.0901,50.7625,
300355.SZ,√…≤›øπ∫µ,2015-09-18,5.6752,5.7299,5.9438,5.6652,5.8443,11935644,138913576.6,0.1691,2.9798,11.6385,5.2393,2676760027,N/A,5174609196,227809364,0,440392272,31.0291,3.5902,3.1821,52.2751,
300355.SZ,√…≤›øπ∫µ,2015-09-21,5.8443,5.7548,6.2173,5.71,6.1925,14825212,178653553.4,0.3482,5.9574,12.0507,6.5077,2836226581.8,N/A,5482883786.4,227809364,0,440392272,32.8777,3.804,3.3717,55.3894,
300355.SZ,√…≤›øπ∫µ,2015-09-22,6.1925,6.1825,6.2571,5.9637,6.1377,18144194,223342819.7,-0.0547,-0.8835,12.3093,7.9646,2811167551.76,N/A,5434440636.48,227809364,0,440392272,32.5872,3.7704,3.3419,54.9,
300355.SZ,√…≤›øπ∫µ,2015-09-23,6.1377,6.0035,6.1477,5.9686,6.1129,12429666,151396251.5,-0.0249,-0.4052,12.1802,5.4562,2799777083.56,N/A,5412421022.88,227809364,0,440392272,32.4551,3.7552,3.3284,54.6775,
300355.SZ,√…≤›øπ∫µ,2015-09-24,6.1129,6.1129,6.3864,6.1079,6.2472,17800212,222880520.2,0.1343,2.1969,12.5212,7.8345,2853655424.4,N/A,5531326936.32,227201865,0,440392272,33.1682,3.8377,3.4015,55.8787,
300355.SZ,√…≤›øπ∫µ,2015-09-25,6.2472,6.1726,6.2472,5.7747,5.9089,15557586,187664431.7,-0.3382,-5.414,12.0626,6.8475,2699158156.2,N/A,5231860191.36,227201865,0,440392272,31.3724,3.6299,3.2173,52.8535,
300355.SZ,√…≤›øπ∫µ,2015-09-28,5.9089,5.9388,6.1328,5.8194,6.1079,12346913,148775800.7,0.199,3.367,12.0496,4.5731,3315502374,N/A,5408017100.16,269992050,0,440392272,32.4287,3.7521,3.3257,54.633,
300355.SZ,√…≤›øπ∫µ,2015-09-29,6.1079,5.9637,6.0333,5.8194,5.9089,12421057,148034533.9,-0.199,-3.2573,11.918,4.6005,3207505554,N/A,5231860191.36,269992050,0,440392272,31.3724,3.6299,3.2173,52.8535,
300355.SZ,√…≤›øπ∫µ,2015-09-30,5.9089,5.9587,5.9885,5.71,5.9338,12114964,142799065.2,0.0249,0.4209,11.787,4.4872,3221005156.5,N/A,5253879804.96,269992050,0,440392272,31.5045,3.6452,3.2309,53.0759,
300355.SZ,√…≤›øπ∫µ,2015-10-08,5.9338,6.1925,6.3516,6.093,6.287,19421621,243836122.8,0.3531,5.9514,12.5549,7.1934,3412699512,N/A,5566558318.08,269992050,0,440392272,33.3794,3.8621,3.4232,56.2347,
300355.SZ,√…≤›øπ∫µ,2015-10-09,6.287,6.2621,6.4909,6.2472,6.4461,14716039,188489105.5,0.1592,2.5316,12.8084,5.4505,3499096968,N/A,5707483845.12,269992050,0,440392272,34.2245,3.9599,3.5098,57.6583,
300355.SZ,√…≤›øπ∫µ,2015-10-12,6.4461,6.5008,6.849,6.466,6.7595,21182605,285318115.4,0.3134,4.8611,13.4695,7.8456,3669191959.5,N/A,5984930976.48,269992050,0,440392272,35.8882,4.1524,3.6804,60.4612,
300355.SZ,√…≤›øπ∫µ,2015-10-13,6.7595,6.6699,6.7595,6.6202,6.7296,16130099,217229011.3,-0.0298,-0.4415,13.4673,5.9743,3652992436.5,N/A,5958507440.16,269992050,0,440392272,35.7297,4.134,3.6642,60.1942,
300355.SZ,√…≤›øπ∫µ,2015-10-14,6.7296,6.7545,7.2121,6.7296,6.8639,26278321,367522711.7,0.1343,1.9956,13.9858,9.733,3725890290,N/A,6077413353.6,269992050,0,440392272,36.4427,4.2165,3.7373,61.3954,
300355.SZ,√…≤›øπ∫µ,2015-10-15,6.8639,6.7446,7.1773,6.7197,7.1176,25351949,358195827.9,0.2537,3.6957,14.1289,9.3899,3863586235.5,N/A,6302013412.32,269992050,0,440392272,37.7895,4.3724,3.8754,63.6644,
300355.SZ,√…≤›øπ∫µ,2015-10-16,7.1176,7.1624,7.5354,7.0231,7.3414,34333836,502023417.8,0.2238,3.1447,14.6218,12.7166,3985082658,N/A,6500189934.72,269992050,0,440392272,38.9779,4.5099,3.9973,65.6664,
300355.SZ,√…≤›øπ∫µ,2015-10-19,7.3414,7.4857,7.61,7.0679,7.222,30706681,450909503.7,-0.1194,-1.626,14.6844,11.3732,3920284566,N/A,6394495789.44,269992050,0,440392272,38.3441,4.4365,3.9323,64.5987,
300355.SZ,√…≤›øπ∫µ,2015-10-20,7.222,7.1673,7.3514,7.1126,7.3116,18826463,274313753.2,0.0895,1.2397,14.5706,6.973,3968883135,N/A,6473766398.4,269992050,0,440392272,38.8194,4.4915,3.9811,65.3995,
300355.SZ,√…≤›øπ∫µ,2015-10-21,7.3116,7.2618,7.3016,6.5804,6.5804,26747828,374046399.9,-0.7312,-10,13.9842,9.9069,3571994821.5,N/A,5826389758.56,269992050,0,440392272,34.9375,4.0424,3.5829,58.8595,
300355.SZ,√…≤›øπ∫µ,2015-10-22,6.5804,6.7147,7.1027,6.6302,7.0131,20688223,284043463.9,0.4327,6.576,13.7297,7.6625,3806887905,N/A,6209531035.2,269992050,0,440392272,37.235,4.3082,3.8186,62.7301,
300355.SZ,√…≤›øπ∫µ,2015-10-23,7.0131,7.0032,7.7145,7.0032,7.7145,37200729,565980942,0.7013,10,15.2142,13.7785,4187576695.5,N/A,6830484138.72,269992050,0,440392272,40.9585,4.739,4.2004,69.0031,
300355.SZ,√…≤›øπ∫µ,2015-10-26,7.7145,8.4854,8.4854,8.4854,8.4854,9664849,164882323.9,0.7709,9.9936,17.06,3.5797,4606064373,N/A,7513092160.32,269992050,0,440392272,45.0517,5.2126,4.6202,75.899,
300355.SZ,√…≤›øπ∫µ,2015-10-27,8.4854,8.8236,9.3359,8.3063,9.3359,87717794,1551368106.9,0.8505,10.0234,17.6859,32.489,5067750778.5,N/A,8266162945.44,269992050,0,440392272,49.5674,5.7351,5.0833,83.5067,
300355.SZ,√…≤›øπ∫µ,2015-10-28,9.3359,9.5498,10.271,9.1519,9.6742,104854453,2068777527.2,0.3382,3.6228,19.73,38.8361,5251345372.5,N/A,8565629690.4,269992050,0,440392272,51.3631,5.9429,5.2675,86.532,
300355.SZ,√…≤›øπ∫µ,2015-10-29,9.6742,9.6145,10.6441,9.3857,10.6441,93724448,1935413764.4,0.9699,10.0257,20.65,34.7138,5777829870,N/A,9424394620.8,269992050,0,440392272,56.5126,6.5387,5.7955,95.2074,
300355.SZ,√…≤›øπ∫µ,2015-10-30,10.6441,10.4451,10.6192,9.9378,10.2213,85190893,1763282280.3,-0.4228,-3.972,20.698,31.5531,5548336627.5,N/A,9050061189.6,269992050,0,440392272,54.268,6.279,5.5654,91.4258,
300355.SZ,√…≤›øπ∫µ,2015-11-02,10.2213,9.699,10.1218,9.505,9.704,56496392,1106392567.1,-0.5173,-5.0608,19.5834,20.9252,5267544895.5,N/A,8592053226.72,269992050,0,440392272,51.5216,5.9612,5.2837,86.7989,
300355.SZ,√…≤›øπ∫µ,2015-11-03,9.704,9.893,10.0721,9.2464,9.3757,58093646,1127794306.2,-0.3283,-3.3829,19.4134,21.5168,5089350142.5,N/A,8301394327.2,269992050,0,440392272,49.7786,5.7595,5.105,83.8626,
300355.SZ,√…≤›øπ∫µ,2015-11-04,9.3757,9.4603,10.2859,9.3807,9.9626,68437727,1349684924.4,0.5869,6.2599,19.7214,25.3481,5407940761.5,N/A,8821057208.16,269992050,0,440392272,52.8948,6.1201,5.4245,89.1124,
300355.SZ,√…≤›øπ∫µ,2015-11-05,9.9626,9.7488,10.2412,9.4553,10.2412,69391936,1374575807.3,0.2785,2.7958,19.8089,25.7015,5559136309.5,N/A,9067676880.48,269992050,0,440392272,54.3736,6.2912,5.5762,91.6038,
300355.SZ,√…≤›øπ∫µ,2015-11-06,10.2412,10.0969,10.4849,10.0273,10.1318,61385289,1261035391.4,-0.1094,-1.0685,20.543,22.736,5499738058.5,N/A,8970790580.64,269992050,0,440392272,53.7926,6.224,5.5166,90.625,
300355.SZ,√…≤›øπ∫µ,2015-11-09,10.1318,9.7836,10.0273,9.2514,9.8482,51472323,1004670462.3,-0.2835,-2.7982,19.5187,19.0644,5345842590,N/A,8719766985.6,269992050,0,440392272,52.2874,6.0498,5.3622,88.0891,
300355.SZ,√…≤›øπ∫µ,2015-11-10,9.8482,9.7438,10.8331,9.699,10.8331,77689773,1651832687.4,0.9848,10,21.2619,28.7748,5880426849,N/A,9591743684.16,269992050,0,440392272,57.5161,6.6548,5.8985,96.898,
300355.SZ,√…≤›øπ∫µ,2015-11-11,10.8331,10.9127,11.0768,10.3556,10.7087,58606154,1263677957.1,-0.1243,-1.1478,21.5622,21.7066,5812928836.5,N/A,9481645616.16,269992050,0,440392272,56.8559,6.5784,5.8308,95.7858,
300355.SZ,√…≤›øπ∫µ,2015-11-12,10.7087,10.7386,10.7386,10.0472,10.3158,48750570,1012972909.8,-0.3929,-3.6693,20.7787,18.0563,5599635117,N/A,9133735721.28,269992050,0,440392272,54.7697,6.337,5.6168,92.2711,
300355.SZ,√…≤›øπ∫µ,2015-11-13,10.3158,10.0969,10.7336,9.9726,10.2213,39692414,832412664.7,-0.0945,-0.9161,20.9716,14.7013,5548336627.5,N/A,9050061189.6,269992050,0,440392272,54.268,6.279,5.5654,91.4258,
300355.SZ,√…≤›øπ∫µ,2015-11-16,10.2213,9.9527,10.6242,9.8731,10.5943,30183688,626224256.1,0.373,3.6496,20.7471,11.1795,5750830665,N/A,9380355393.6,269992050,0,440392272,56.2485,6.5081,5.7685,94.7625,
300355.SZ,√…≤›øπ∫µ,2015-11-17,10.5943,10.5943,10.5943,10.5943,10.5943,N/A,N/A,0,0,N/A,N/A,5750830665,N/A,9380355393.6,269992050,0,440392272,56.2485,6.5081,5.7685,94.7625,
300355.SZ,√…≤›øπ∫µ,2015-11-18,10.5943,10.5943,10.5943,10.5943,10.5943,N/A,N/A,0,0,N/A,N/A,5750830665,N/A,9380355393.6,269992050,0,440392272,56.2485,6.5081,5.7685,94.7625,
300355.SZ,√…≤›øπ∫µ,2015-11-19,10.5943,10.5943,10.5943,10.5943,10.5943,N/A,N/A,0,0,N/A,N/A,5750830665,N/A,9380355393.6,269992050,0,440392272,56.2485,6.5081,5.7685,94.7625,
300355.SZ,√…≤›øπ∫µ,2015-11-20,10.5943,10.5943,10.5943,10.5943,10.5943,N/A,N/A,0,0,N/A,N/A,5750830665,N/A,9380355393.6,269992050,0,440392272,56.2485,6.5081,5.7685,94.7625,
300355.SZ,√…≤›øπ∫µ,2015-11-23,10.5943,10.4451,10.5943,9.893,9.9676,29693918,609031310.7,-0.6267,-5.9155,20.5103,10.9981,5410640682,N/A,8825461130.88,269992050,0,440392272,52.9212,6.1231,5.4272,89.1569,
300355.SZ,√…≤›øπ∫µ,2015-11-24,9.9676,9.8482,10.3456,9.8482,10.1566,19680516,402131330.9,0.189,1.8962,20.433,7.2893,5513237661,N/A,8992810194.24,269992050,0,440392272,53.9247,6.2392,5.5301,90.8475,
300355.SZ,√…≤›øπ∫µ,2015-11-25,10.1566,10.1666,11.1365,10.1019,10.6938,40511816,871893993.6,0.5372,5.2889,21.522,15.0048,5804829075,N/A,9468433848,269992050,0,440392272,56.7767,6.5692,5.8226,95.6523,
300355.SZ,√…≤›øπ∫µ,2015-11-26,10.6938,10.8828,10.8828,10.2561,10.2959,28754031,605579778.3,-0.3979,-3.7209,21.0607,10.65,5588835435,N/A,9116120030.4,269992050,0,440392272,54.6641,6.3248,5.606,92.0932,
300355.SZ,√…≤›øπ∫µ,2015-11-27,10.2959,10.0969,10.6441,9.2713,9.51,29188701,590081472.4,-0.7859,-7.6329,20.2161,10.8109,5162247996,N/A,8420300240.64,269992050,0,440392272,50.4917,5.842,5.1781,85.0638,
300355.SZ,√…≤›øπ∫µ,2015-11-30,9.51,9.5747,9.8482,8.9679,9.7786,24981897,479791854.9,0.2686,2.8243,19.2056,9.2528,5308043703,N/A,8658112067.52,269992050,0,440392272,51.9177,6.007,5.3243,87.4663,
300355.SZ,√…≤›øπ∫µ,2015-12-01,9.7786,9.7239,10.0422,9.4603,9.6791,24935843,489642661.1,-0.0995,-1.0173,19.6361,9.2358,5254045293,N/A,8570033613.12,269992050,0,440392272,51.3895,5.9459,5.2702,86.5765,
300355.SZ,√…≤›øπ∫µ,2015-12-02,9.6791,9.7537,9.7935,9.0524,9.3907,17823112,335636497.9,-0.2885,-2.9805,18.8315,7.2694,4628988110.4,N/A,8314606095.36,245179455,0,440392272,49.8579,5.7687,5.1131,83.9961,
300355.SZ,√…≤›øπ∫µ,2015-12-03,9.3907,9.4006,9.6841,9.3956,9.5946,15249200,292990355.6,0.2039,2.1716,19.2135,6.2196,4729511686.95,N/A,9042556247.64,245179455,0,468769116,54.223,6.2738,5.5607,91.35,
300355.SZ,√…≤›øπ∫µ,2015-12-04,9.5946,9.5996,9.9278,9.3956,9.7935,25849173,503681954.1,0.199,2.0736,19.4854,10.543,4827583468.95,N/A,9230063894.04,245179455,0,468769116,55.3473,6.4039,5.676,93.2442,
300355.SZ,√…≤›øπ∫µ,2015-12-07,9.7935,9.714,9.8035,9.5001,9.709,16809895,325850945.8,-0.0846,-0.8634,19.3845,6.8562,4785902961.6,N/A,9150373144.32,245179455,0,468769116,54.8695,6.3486,5.627,92.4392,
300355.SZ,√…≤›øπ∫µ,2015-12-08,9.709,9.6543,10.0472,9.6145,9.699,23542081,465658591,-0.0099,-0.1025,19.7798,9.602,4780999372.5,N/A,9140997762,245179455,0,468769116,54.8133,6.3421,5.6213,92.3445,
300355.SZ,√…≤›øπ∫µ,2015-12-09,9.699,9.7289,9.8283,9.2713,9.4105,17844693,339886452.8,-0.2885,-2.9744,19.0469,7.2782,4638795288.6,N/A,8869111674.72,245179455,0,468769116,53.1829,6.1534,5.4541,89.5978,
300355.SZ,√…≤›øπ∫µ,2015-12-10,9.4105,9.3907,9.5448,9.1569,9.2315,17208755,322346681.8,-0.1791,-1.9027,18.7316,7.0188,4550530684.8,N/A,8700354792.96,245179455,0,468769116,52.171,6.0363,5.3503,87.893,
300355.SZ,√…≤›øπ∫µ,2015-12-11,9.2315,9.1519,9.2912,8.8037,8.8734,16722247,302863671,-0.3581,-3.8793,18.1114,6.8204,4374001477.2,N/A,8362841029.44,245179455,0,468769116,50.1471,5.8022,5.1427,84.4834,
300355.SZ,√…≤›øπ∫µ,2015-12-14,8.8734,8.8734,8.8734,8.8734,8.8734,N/A,N/A,0,0,N/A,N/A,4374001477.2,N/A,8362841029.44,245179455,0,468769116,50.1471,5.8022,5.1427,84.4834,
300355.SZ,√…≤›øπ∫µ,2015-12-15,8.8734,8.8734,8.8734,8.8734,8.8734,N/A,N/A,0,0,N/A,N/A,4374001477.2,N/A,8362841029.44,245179455,0,468769116,50.1471,5.8022,5.1427,84.4834,
300355.SZ,√…≤›øπ∫µ,2015-12-16,8.8734,8.8734,8.8734,8.8734,8.8734,N/A,N/A,0,0,N/A,N/A,4374001477.2,N/A,8362841029.44,245179455,0,468769116,50.1471,5.8022,5.1427,84.4834,
300355.SZ,√…≤›øπ∫µ,2015-12-17,8.8734,8.8734,8.8734,8.8734,8.8734,N/A,N/A,0,0,N/A,N/A,4374001477.2,N/A,8362841029.44,245179455,0,468769116,50.1471,5.8022,5.1427,84.4834,
300355.SZ,√…≤›øπ∫µ,2015-12-18,8.8734,8.8734,8.8734,8.8734,8.8734,N/A,N/A,0,0,N/A,N/A,4374001477.2,N/A,8362841029.44,245179455,0,468769116,50.1471,5.8022,5.1427,84.4834,
