¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000908.SZ,æ∞∑Â“Ω“©,2006-03-03,1.9762,1.9762,2.0159,1.9524,2,844201,2117737.5,0.0238,1.2048,2.5086,0.938,226800000,N/A,705600000,90000000,0,280000000,237.2793,2.15,3.2907,-11.5796,
000908.SZ,æ∞∑Â“Ω“©,2006-03-06,2,1.9683,1.9841,1.9286,1.9444,823800,2026506,-0.0556,-2.7778,2.4599,0.9153,220500000,N/A,686000000,90000000,0,280000000,230.6882,2.0903,3.1993,-11.258,
000908.SZ,æ∞∑Â“Ω“©,2006-03-07,1.9444,1.9444,1.9444,1.8492,1.8492,1065741,2508615.9,-0.0952,-4.898,2.3539,1.1842,209700000,N/A,652400000,90000000,0,280000000,219.3892,1.9879,3.0426,-10.7065,
000908.SZ,æ∞∑Â“Ω“©,2006-03-08,1.8492,1.8254,1.8492,1.8095,1.8333,596530,1370699,-0.0159,-0.8584,2.2978,0.6628,207900000,N/A,646800000,90000000,0,280000000,217.506,1.9709,3.0165,-10.6146,
000908.SZ,æ∞∑Â“Ω“©,2006-03-09,1.8333,1.8254,1.8492,1.8095,1.8175,458961,1058082.7,-0.0159,-0.8658,2.3054,0.51,206100000,N/A,641200000,90000000,0,280000000,215.6229,1.9538,2.9904,-10.5227,
000908.SZ,æ∞∑Â“Ω“©,2006-03-10,1.8175,1.8175,1.8413,1.8175,1.8254,235700,542587,0.0079,0.4367,2.302,0.2619,207000000,N/A,644000000,90000000,0,280000000,216.5645,1.9623,3.0034,-10.5687,
000908.SZ,æ∞∑Â“Ω“©,2006-03-13,1.8254,1.8095,1.8492,1.8016,1.8492,412840,949786,0.0238,1.3043,2.3006,0.4587,209700000,N/A,652400000,90000000,0,280000000,219.3892,1.9879,3.0426,-10.7065,
000908.SZ,æ∞∑Â“Ω“©,2006-03-14,1.8492,1.8413,1.881,1.8254,1.8651,425650,992986.5,0.0159,0.8584,2.3329,0.4729,211500000,N/A,658000000,90000000,0,280000000,221.2724,2.005,3.0687,-10.7984,
000908.SZ,æ∞∑Â“Ω“©,2006-03-15,1.8651,1.8492,1.8889,1.8492,1.881,476554,1123209.9,0.0159,0.8511,2.3569,0.5295,213300000,N/A,663600000,90000000,0,280000000,223.1555,2.0221,3.0948,-10.8903,
000908.SZ,æ∞∑Â“Ω“©,2006-03-16,1.881,1.881,1.881,1.8492,1.8571,264706,621506.3,-0.0238,-1.2658,2.3479,0.2941,210600000,N/A,655200000,90000000,0,280000000,220.3308,1.9965,3.0556,-10.7525,
000908.SZ,æ∞∑Â“Ω“©,2006-03-17,1.8571,1.8571,1.8571,1.8095,1.8333,491550,1131623,-0.0238,-1.2821,2.3022,0.5462,207900000,N/A,646800000,90000000,0,280000000,217.506,1.9709,3.0165,-10.6146,
000908.SZ,æ∞∑Â“Ω“©,2006-03-20,1.8333,1.8333,1.8571,1.8333,1.8571,479200,1112940,0.0238,1.2987,2.3225,0.5324,210600000,N/A,655200000,90000000,0,280000000,220.3308,1.9965,3.0556,-10.7525,
000908.SZ,æ∞∑Â“Ω“©,2006-03-21,1.8571,1.8571,1.873,1.8413,1.873,593316,1386115.4,0.0159,0.8547,2.3362,0.6592,212400000,N/A,660800000,90000000,0,280000000,222.214,2.0135,3.0818,-10.8444,
000908.SZ,æ∞∑Â“Ω“©,2006-03-22,1.873,1.873,1.881,1.8413,1.8651,476150,1116397.5,-0.0079,-0.4237,2.3446,0.5291,211500000,N/A,658000000,90000000,0,280000000,221.2724,2.005,3.0687,-10.7984,
000908.SZ,æ∞∑Â“Ω“©,2006-03-23,1.8651,1.8651,1.881,1.8492,1.873,516914,1215674.9,0.0079,0.4255,2.3518,0.5743,212400000,N/A,660800000,90000000,0,280000000,222.214,2.0135,3.0818,-10.8444,
000908.SZ,æ∞∑Â“Ω“©,2006-03-24,1.873,1.873,1.9286,1.873,1.8968,1068251,2565189.7,0.0238,1.2712,2.4013,1.1869,215100000,N/A,669200000,90000000,0,280000000,225.0387,2.0391,3.1209,-10.9822,
000908.SZ,æ∞∑Â“Ω“©,2006-03-27,1.8968,1.9048,1.9444,1.881,1.9286,985002,2384331.9,0.0317,1.6736,2.4206,1.0944,218700000,N/A,680400000,90000000,0,280000000,228.8051,2.0733,3.1732,-11.166,
000908.SZ,æ∞∑Â“Ω“©,2006-03-28,1.9286,1.9206,1.9286,1.881,1.8968,773050,1846524.5,-0.0317,-1.6461,2.3886,0.8589,215100000,N/A,669200000,90000000,0,280000000,225.0387,2.0391,3.1209,-10.9822,
000908.SZ,æ∞∑Â“Ω“©,2006-03-29,1.8968,1.8889,1.9206,1.881,1.8968,622700,1491682,0,0,2.3955,0.6919,215100000,N/A,669200000,90000000,0,280000000,225.0387,2.0391,3.1209,-10.9822,
000908.SZ,æ∞∑Â“Ω“©,2006-03-30,1.8968,1.8889,1.8968,1.8413,1.8651,887730,2084947.2,-0.0317,-1.6736,2.3486,0.9864,211500000,N/A,658000000,90000000,0,280000000,221.2724,2.005,3.0687,-10.7984,
000908.SZ,æ∞∑Â“Ω“©,2006-03-31,1.8651,1.8651,1.9603,1.8651,1.9365,2629745,6440965.7,0.0714,3.8298,2.4493,2.9219,219600000,N/A,683200000,90000000,0,280000000,229.7466,2.0818,3.1862,-11.212,
000908.SZ,æ∞∑Â“Ω“©,2006-04-03,1.9365,1.9524,2.0317,1.9048,2.0317,2686905,6742415.6,0.0952,4.918,2.5094,2.9854,230400000,N/A,716800000,90000000,0,280000000,241.0457,2.1842,3.3429,-11.7634,
000908.SZ,æ∞∑Â“Ω“©,2006-04-04,2.0317,2.1349,2.1349,2.1349,2.1349,1689450,4544620.5,0.1032,5.0781,2.69,1.8772,242100000,N/A,753200000,90000000,0,280000000,253.2863,2.2951,3.5127,-12.3608,
000908.SZ,æ∞∑Â“Ω“©,2006-04-05,2.1349,2.1349,2.1349,2.1349,2.1349,N/A,N/A,0,0,N/A,N/A,242100000,N/A,753200000,90000000,0,280000000,253.2863,2.2951,3.5127,-12.3608,
000908.SZ,æ∞∑Â“Ω“©,2006-04-06,2.1349,2.2381,2.2381,2.1508,2.2381,6569527,18445959.8,0.1032,4.8327,2.8078,7.2995,253800000,N/A,789600000,90000000,0,280000000,265.5269,2.406,3.6824,-12.9581,
000908.SZ,æ∞∑Â“Ω“©,2006-04-07,2.2381,2.3413,2.3413,2.1429,2.2778,7931323,22455971.5,0.0397,1.773,2.8313,8.8126,258300000,N/A,803600000,90000000,0,280000000,270.2348,2.4487,3.7477,-13.1879,
000908.SZ,æ∞∑Â“Ω“©,2006-04-10,2.2778,2.2857,2.2857,2.1667,2.1667,4136490,11413989.6,-0.1111,-4.878,2.7593,4.5961,245700000,N/A,764400000,90000000,0,280000000,257.0526,2.3292,3.5649,-12.5446,
000908.SZ,æ∞∑Â“Ω“©,2006-04-11,2.1667,2.1429,2.2302,2.0873,2.1587,2920715,7951849.9,-0.0079,-0.3663,2.7226,3.2452,244800000,N/A,761600000,90000000,0,280000000,256.111,2.3207,3.5519,-12.4986,
000908.SZ,æ∞∑Â“Ω“©,2006-04-12,2.1587,2.1429,2.2063,2.1111,2.1825,2345320,6381916.3,0.0238,1.1029,2.7211,2.6059,247500000,N/A,770000000,90000000,0,280000000,258.9358,2.3463,3.591,-12.6365,
000908.SZ,æ∞∑Â“Ω“©,2006-04-13,2.1825,2.1825,2.1825,2.0714,2.0714,1606700,4313268,-0.1111,-5.0909,2.6846,1.7852,234900000,N/A,730800000,90000000,0,280000000,245.7536,2.2268,3.4082,-11.9932,
000908.SZ,æ∞∑Â“Ω“©,2006-04-14,2.0714,2.0635,2.1032,2.0397,2.0794,1477281,3859961.5,0.0079,0.3831,2.6129,1.6414,235800000,N/A,733600000,90000000,0,280000000,246.6952,2.2354,3.4213,-12.0391,
000908.SZ,æ∞∑Â“Ω“©,2006-04-17,2.0794,2.0635,2.1508,2.0397,2.1429,1290495,3431763,0.0635,3.0534,2.6593,1.4339,243000000,N/A,756000000,90000000,0,280000000,254.2278,2.3036,3.5257,-12.4067,
000908.SZ,æ∞∑Â“Ω“©,2006-04-18,2.1429,2.1587,2.254,2.119,2.254,2832133,7792984.2,0.1111,5.1852,2.7516,3.1468,255600000,N/A,795200000,90000000,0,280000000,267.41,2.4231,3.7086,-13.05,
000908.SZ,æ∞∑Â“Ω“©,2006-04-19,2.254,2.254,2.254,2.1429,2.1429,2577838,7033720.6,-0.1111,-4.9296,2.7285,2.8643,243000000,N/A,756000000,90000000,0,280000000,254.2278,2.3036,3.5257,-12.4067,
000908.SZ,æ∞∑Â“Ω“©,2006-04-20,2.1429,2.119,2.1984,2.0794,2.1032,1914795,5134883.9,-0.0397,-1.8519,2.6817,2.1275,238500000,N/A,742000000,90000000,0,280000000,249.5199,2.261,3.4604,-12.177,
000908.SZ,æ∞∑Â“Ω“©,2006-04-21,2.1032,2.0794,2.127,2.0635,2.0952,1262703,3328009.2,-0.0079,-0.3774,2.6356,1.403,237600000,N/A,739200000,90000000,0,280000000,248.5783,2.2524,3.4474,-12.131,
000908.SZ,æ∞∑Â“Ω“©,2006-04-24,2.0952,2.0635,2.0794,1.9921,1.9921,2265972,5727468.9,-0.1032,-4.9242,2.5276,2.5177,225900000,N/A,702800000,90000000,0,280000000,236.3377,2.1415,3.2776,-11.5337,
000908.SZ,æ∞∑Â“Ω“©,2006-04-25,1.9921,1.9683,1.9841,1.8889,1.9206,2053570,4928145.8,-0.0714,-3.5857,2.3998,2.2817,217800000,N/A,677600000,90000000,0,280000000,227.8635,2.0647,3.1601,-11.1201,
000908.SZ,æ∞∑Â“Ω“©,2006-04-26,1.9206,1.8889,1.9603,1.8889,1.9365,1511323,3659059.9,0.0159,0.8264,2.4211,1.6792,219600000,N/A,683200000,90000000,0,280000000,229.7466,2.0818,3.1862,-11.212,
000908.SZ,æ∞∑Â“Ω“©,2006-04-27,1.9365,1.9603,2.0317,1.9286,2.0317,2246015,5684683.2,0.0952,4.918,2.531,2.4956,230400000,N/A,716800000,90000000,0,280000000,241.0457,2.1842,3.3429,-11.7634,
000908.SZ,æ∞∑Â“Ω“©,2006-04-28,2.0317,2.0317,2.127,1.9841,2.0556,2305325,6033190.4,0.0238,1.1719,2.6171,2.5615,233100000,N/A,725200000,90000000,0,280000000,243.8704,2.2098,3.3821,-11.9013,
000908.SZ,æ∞∑Â“Ω“©,2006-05-08,2.0556,2.0556,2.1429,2.0159,2.1429,1958170,5199506.8,0.0873,4.2471,2.6553,2.1757,243000000,N/A,756000000,90000000,0,280000000,254.2278,2.3036,3.5257,-12.4067,
000908.SZ,æ∞∑Â“Ω“©,2006-05-09,2.1429,2.1429,2.246,2.0873,2.2222,3615988,9917072.8,0.0794,3.7037,2.7426,4.0178,252000000,N/A,784000000,90000000,0,280000000,263.6437,2.3889,3.6563,-12.8662,
000908.SZ,æ∞∑Â“Ω“©,2006-05-10,2.2222,2.2222,2.2222,2.2222,2.2222,N/A,N/A,0,0,N/A,N/A,252000000,N/A,784000000,90000000,0,280000000,263.6437,2.3889,3.6563,-12.8662,
000908.SZ,æ∞∑Â“Ω“©,2006-05-11,2.2222,2.2778,2.3254,2.119,2.119,4191564,11721309.5,-0.1032,-4.6429,2.7964,4.6573,240300000,N/A,747600000,90000000,0,280000000,251.4031,2.278,3.4866,-12.2689,
000908.SZ,æ∞∑Â“Ω“©,2006-05-12,2.119,2.1032,2.2222,2.0952,2.2063,3124551,8528158.7,0.0873,4.1199,2.7294,3.4717,250200000,N/A,778400000,90000000,0,280000000,261.7605,2.3719,3.6302,-12.7743,
000908.SZ,æ∞∑Â“Ω“©,2006-05-15,2.2063,2.2222,2.3095,2.1984,2.2778,5472551,15679421.3,0.0714,3.2374,2.8651,6.0806,258300000,N/A,803600000,90000000,0,280000000,270.2348,2.4487,3.7477,-13.1879,
000908.SZ,æ∞∑Â“Ω“©,2006-05-16,2.2778,2.2857,2.3889,2.2302,2.3889,7265563,21113783.3,0.1111,4.878,2.906,8.0728,270900000,N/A,842800000,90000000,0,280000000,283.417,2.5681,3.9305,-13.8312,
000908.SZ,æ∞∑Â“Ω“©,2006-05-17,2.3889,2.381,2.4524,2.3016,2.3571,3704279,11127140.1,-0.0317,-1.3289,3.0039,4.1159,267300000,N/A,831600000,90000000,0,280000000,279.6506,2.534,3.8783,-13.6474,
000908.SZ,æ∞∑Â“Ω“©,2006-05-18,2.3571,2.3016,2.3651,2.254,2.3175,2601164,7543803.8,-0.0397,-1.6835,2.9002,2.8902,262800000,N/A,817600000,90000000,0,280000000,274.9427,2.4913,3.813,-13.4176,
000908.SZ,æ∞∑Â“Ω“©,2006-05-19,2.3175,2.3413,2.373,2.2937,2.3175,2444730,7189533.8,0,0,2.9408,2.7164,262800000,N/A,817600000,90000000,0,280000000,274.9427,2.4913,3.813,-13.4176,
000908.SZ,æ∞∑Â“Ω“©,2006-05-22,2.3175,2.3175,2.4365,2.2778,2.4206,3152298,9469881,0.1032,4.4521,3.0041,3.5026,274500000,N/A,854000000,90000000,0,280000000,287.1833,2.6022,3.9828,-14.015,
000908.SZ,æ∞∑Â“Ω“©,2006-05-23,2.4206,2.4286,2.4286,2.3016,2.3016,3039073,9004171.8,-0.119,-4.918,2.9628,3.3767,261000000,N/A,812000000,90000000,0,280000000,273.0595,2.4743,3.7869,-13.3257,
000908.SZ,æ∞∑Â“Ω“©,2006-05-24,2.3016,2.3016,2.3492,2.1905,2.2302,2455715,6990824.1,-0.0714,-3.1034,2.8468,2.7286,252900000,N/A,786800000,90000000,0,280000000,264.5853,2.3975,3.6694,-12.9122,
000908.SZ,æ∞∑Â“Ω“©,2006-05-25,2.2302,2.2698,2.3413,2.2222,2.3333,2507525,7299109.6,0.1032,4.6263,2.9109,2.7861,264600000,N/A,823200000,90000000,0,280000000,276.8259,2.5084,3.8391,-13.5095,
000908.SZ,æ∞∑Â“Ω“©,2006-05-26,2.3333,2.3333,2.3968,2.3175,2.3413,2018316,5973764.7,0.0079,0.3401,2.9598,2.2426,265500000,N/A,826000000,90000000,0,280000000,277.7675,2.5169,3.8522,-13.5555,
000908.SZ,æ∞∑Â“Ω“©,2006-05-29,2.3413,2.381,2.4603,2.3571,2.4603,4041645,12469950.6,0.119,5.0847,3.0854,4.4907,279000000,N/A,868000000,90000000,0,280000000,291.8912,2.6449,4.0481,-14.2448,
000908.SZ,æ∞∑Â“Ω“©,2006-05-30,2.4603,2.5397,2.5873,2.4762,2.5873,4732121,15346442.3,0.127,5.1613,3.243,5.2579,293400000,N/A,912800000,90000000,0,280000000,306.9566,2.7814,4.257,-14.98,
000908.SZ,æ∞∑Â“Ω“©,2006-05-31,2.5873,2.6667,2.7143,2.6667,2.7143,2621011,8931425.9,0.127,4.908,3.4076,2.9122,307800000,N/A,957600000,90000000,0,280000000,322.0219,2.9179,4.4659,-15.7152,
000908.SZ,æ∞∑Â“Ω“©,2006-06-01,2.7143,2.7143,2.7143,2.7143,2.7143,N/A,N/A,0,0,N/A,N/A,307800000,N/A,957600000,90000000,0,280000000,322.0219,2.9179,4.4659,-15.7152,
000908.SZ,æ∞∑Â“Ω“©,2006-06-02,2.7143,2.8492,2.8492,2.8492,2.8492,263051,944353.1,0.1349,4.9708,3.59,0.2923,323100000,N/A,1005200000,90000000,0,280000000,338.0289,3.063,4.6879,-16.4963,
000908.SZ,æ∞∑Â“Ω“©,2006-06-05,2.8492,2.9921,2.9921,2.7778,2.7857,6123687,22506482,-0.0635,-2.2284,3.6753,6.8041,315900000,N/A,982800000,90000000,0,280000000,330.4962,2.9947,4.5835,-16.1287,
000908.SZ,æ∞∑Â“Ω“©,2006-06-06,2.7857,2.6429,2.9286,2.6429,2.9286,10509011,37066696.5,0.1429,5.1282,3.5271,11.6767,332100000,N/A,1033200000,90000000,0,280000000,347.4447,3.1483,4.8185,-16.9559,
000908.SZ,æ∞∑Â“Ω“©,2006-06-07,2.9286,2.9206,3.0714,2.7857,2.7857,6968398,25686366.1,-0.1429,-4.878,3.6861,7.7427,315900000,N/A,982800000,90000000,0,280000000,330.4962,2.9947,4.5835,-16.1287,
000908.SZ,æ∞∑Â“Ω“©,2006-06-08,2.7857,2.6508,2.7698,2.6508,2.7381,2781701,9447056.6,-0.0476,-1.7094,3.3961,3.0908,310500000,N/A,966000000,90000000,0,280000000,324.8467,2.9435,4.5051,-15.853,
000908.SZ,æ∞∑Â“Ω“©,2006-06-09,2.7381,2.7063,2.873,2.6667,2.8333,2716498,9551543.4,0.0952,3.4783,3.5161,3.0183,321300000,N/A,999600000,90000000,0,280000000,336.1457,3.0459,4.6618,-16.4044,
000908.SZ,æ∞∑Â“Ω“©,2006-06-12,2.8333,2.7778,2.881,2.6905,2.6905,1894155,6584781.1,-0.1429,-5.042,3.4764,2.1046,305100000,N/A,949200000,90000000,0,280000000,319.1972,2.8923,4.4268,-15.5773,
000908.SZ,æ∞∑Â“Ω“©,2006-06-13,2.6905,2.5794,2.6429,2.5556,2.5556,2027410,6566013.7,-0.1349,-5.0147,3.2386,2.2527,289800000,N/A,901600000,90000000,0,280000000,303.1902,2.7473,4.2048,-14.7962,
000908.SZ,æ∞∑Â“Ω“©,2006-06-14,2.5556,2.5,2.5,2.4286,2.4286,1417880,4353112.8,-0.127,-4.9689,3.0702,1.5754,275400000,N/A,856800000,90000000,0,280000000,288.1249,2.6108,3.9958,-14.061,
000908.SZ,æ∞∑Â“Ω“©,2006-06-15,2.4286,2.4206,2.5476,2.381,2.4524,1177447,3687220.3,0.0238,0.9804,3.1315,1.3083,278100000,N/A,865200000,90000000,0,280000000,290.9496,2.6364,4.035,-14.1988,
000908.SZ,æ∞∑Â“Ω“©,2006-06-16,2.4524,2.4365,2.5714,2.4048,2.5714,1965097,6207175.1,0.119,4.8544,3.1587,2.1834,291600000,N/A,907200000,90000000,0,280000000,305.0734,2.7643,4.2309,-14.8881,
000908.SZ,æ∞∑Â“Ω“©,2006-06-19,2.5714,2.6429,2.6984,2.5794,2.6984,1313966,4427205.6,0.127,4.9383,3.3693,1.46,306000000,N/A,952000000,90000000,0,280000000,320.1388,2.9008,4.4398,-15.6233,
000908.SZ,æ∞∑Â“Ω“©,2006-06-20,2.6984,2.7778,2.8175,2.6587,2.6984,2407510,8289573.8,0,0,3.4432,2.675,306000000,N/A,952000000,90000000,0,280000000,320.1388,2.9008,4.4398,-15.6233,
000908.SZ,æ∞∑Â“Ω“©,2006-06-21,2.6984,2.6905,2.7063,2.6429,2.6746,1024950,3451829.6,-0.0238,-0.8824,3.3678,1.1388,303300000,N/A,943600000,90000000,0,280000000,317.314,2.8753,4.4006,-15.4854,
000908.SZ,æ∞∑Â“Ω“©,2006-06-22,2.6746,2.6429,2.6984,2.5397,2.5873,1186637,3904307.3,-0.0873,-3.2641,3.2902,1.3185,293400000,N/A,912800000,90000000,0,280000000,306.9566,2.7814,4.257,-14.98,
000908.SZ,æ∞∑Â“Ω“©,2006-06-23,2.5873,2.5556,2.619,2.5159,2.5952,1284849,4136917.6,0.0079,0.3067,3.2198,1.4276,294300000,N/A,915600000,90000000,0,280000000,307.8982,2.7899,4.2701,-15.0259,
000908.SZ,æ∞∑Â“Ω“©,2006-06-26,2.5952,2.5635,2.6587,2.5635,2.6111,971068,3203113.5,0.0159,0.6116,3.2985,1.079,296100000,N/A,921200000,90000000,0,280000000,309.7813,2.807,4.2962,-15.1178,
000908.SZ,æ∞∑Â“Ω“©,2006-06-27,2.6111,2.619,2.6905,2.5873,2.619,970233,3205868.6,0.0079,0.304,3.3042,1.078,297000000,N/A,924000000,90000000,0,280000000,310.7229,2.8155,4.3092,-15.1638,
000908.SZ,æ∞∑Â“Ω“©,2006-06-28,2.619,2.6508,2.6508,2.5873,2.5873,851322,2788764.1,-0.0317,-1.2121,3.2758,0.9459,293400000,N/A,912800000,90000000,0,280000000,306.9566,2.7814,4.257,-14.98,
000908.SZ,æ∞∑Â“Ω“©,2006-06-29,2.5873,2.5794,2.6429,2.5794,2.619,1631736,5385185.4,0.0317,1.227,3.3003,1.813,297000000,N/A,924000000,90000000,0,280000000,310.7229,2.8155,4.3092,-15.1638,
000908.SZ,æ∞∑Â“Ω“©,2006-06-30,2.619,2.6349,2.6429,2.5,2.5317,2314840,7457216.2,-0.0873,-3.3333,3.2215,2.572,287100000,N/A,893200000,90000000,0,280000000,300.3655,2.7217,4.1656,-14.6583,
000908.SZ,æ∞∑Â“Ω“©,2006-07-03,2.5317,2.5317,2.619,2.5317,2.6032,1562250,5079842.4,0.0714,2.8213,3.2516,1.7358,295200000,N/A,918400000,90000000,0,280000000,308.8397,2.7985,4.2831,-15.0719,
000908.SZ,æ∞∑Â“Ω“©,2006-07-04,2.6032,2.6032,2.6984,2.5635,2.6667,2312542,7666672.8,0.0635,2.439,3.3153,2.5695,302400000,N/A,940800000,90000000,0,280000000,316.3724,2.8667,4.3876,-15.4395,
000908.SZ,æ∞∑Â“Ω“©,2006-07-05,2.6667,2.6508,2.6984,2.619,2.6349,1547049,5165168.4,-0.0317,-1.1905,3.3387,1.7189,298800000,N/A,929600000,90000000,0,280000000,312.6061,2.8326,4.3354,-15.2557,
000908.SZ,æ∞∑Â“Ω“©,2006-07-06,2.6349,2.6349,2.7143,2.6349,2.6905,1922197,6509831.9,0.0556,2.1084,3.3867,2.1358,305100000,N/A,949200000,90000000,0,280000000,319.1972,2.8923,4.4268,-15.5773,
000908.SZ,æ∞∑Â“Ω“©,2006-07-07,2.6905,2.6984,2.7619,2.6825,2.7063,1790806,6120617.4,0.0159,0.59,3.4178,1.9898,306900000,N/A,954800000,90000000,0,280000000,321.0803,2.9094,4.4529,-15.6692,
000908.SZ,æ∞∑Â“Ω“©,2006-07-10,2.7063,2.8413,2.8413,2.8413,2.8413,553160,1980312.8,0.1349,4.9853,3.58,0.6146,322200000,N/A,1002400000,90000000,0,280000000,337.0873,3.0544,4.6749,-16.4504,
000908.SZ,æ∞∑Â“Ω“©,2006-07-11,2.8413,2.9841,2.9841,2.8889,2.9841,4455583,16731921.4,0.1429,5.0279,3.7553,4.9506,338400000,N/A,1052800000,90000000,0,280000000,354.0358,3.208,4.9099,-17.2775,
000908.SZ,æ∞∑Â“Ω“©,2006-07-12,2.9841,3.0159,3.1032,2.9365,2.9762,6042289,22922357.4,-0.0079,-0.266,3.7937,6.7137,337500000,N/A,1050000000,90000000,0,280000000,353.0942,3.1995,4.8969,-17.2316,
000908.SZ,æ∞∑Â“Ω“©,2006-07-13,2.9762,2.9683,2.9683,2.8254,2.8254,2936549,10670616.6,-0.1508,-5.0667,3.6337,3.2628,320400000,N/A,996800000,90000000,0,280000000,335.2041,3.0374,4.6488,-16.3585,
000908.SZ,æ∞∑Â“Ω“©,2006-07-14,2.8254,2.7063,2.8254,2.6825,2.746,3927777,13507350.8,-0.0794,-2.809,3.4389,4.3642,311400000,N/A,968800000,90000000,0,280000000,325.7883,2.952,4.5182,-15.899,
000908.SZ,æ∞∑Â“Ω“©,2006-07-17,2.746,2.7778,2.881,2.7778,2.881,3077162,11095898.9,0.1349,4.9133,3.6059,3.4191,326700000,N/A,1016400000,90000000,0,280000000,341.7952,3.0971,4.7402,-16.6801,
000908.SZ,æ∞∑Â“Ω“©,2006-07-18,2.881,2.881,2.9206,2.8175,2.9048,2170960,7839765.1,0.0238,0.8264,3.6112,2.4122,329400000,N/A,1024800000,90000000,0,280000000,344.62,3.1227,4.7793,-16.818,
000908.SZ,æ∞∑Â“Ω“©,2006-07-19,2.9048,2.8492,2.8968,2.7619,2.7698,2452310,8604488,-0.1349,-4.6448,3.5087,2.7248,314100000,N/A,977200000,90000000,0,280000000,328.613,2.9776,4.5573,-16.0368,
000908.SZ,æ∞∑Â“Ω“©,2006-07-20,2.7698,2.7381,2.9048,2.7302,2.8968,2411243,8645597.4,0.127,4.5845,3.5855,2.6792,328500000,N/A,1022000000,90000000,0,280000000,343.6784,3.1141,4.7663,-16.7721,
000908.SZ,æ∞∑Â“Ω“©,2006-07-21,2.8968,2.8968,3.0079,2.8413,2.9524,2154393,7944899.9,0.0556,1.9178,3.6878,2.3938,334800000,N/A,1041600000,90000000,0,280000000,350.2695,3.1739,4.8577,-17.0937,
000908.SZ,æ∞∑Â“Ω“©,2006-07-24,2.9524,2.8651,2.9524,2.8016,2.9524,1269446,4612649.3,0,0,3.6336,1.4105,334800000,N/A,1041600000,90000000,0,280000000,350.2695,3.1739,4.8577,-17.0937,
000908.SZ,æ∞∑Â“Ω“©,2006-07-25,2.9524,2.9524,3.0079,2.9127,2.9365,1640419,6127702.4,-0.0159,-0.5376,3.7354,1.8227,333000000,N/A,1036000000,90000000,0,280000000,348.3863,3.1568,4.8316,-17.0018,
000908.SZ,æ∞∑Â“Ω“©,2006-07-26,2.9365,2.9127,2.9524,2.8413,2.8968,1166495,4254612.7,-0.0397,-1.3514,3.6473,1.2961,328500000,N/A,1022000000,90000000,0,280000000,343.6784,3.1141,4.7663,-16.7721,
000908.SZ,æ∞∑Â“Ω“©,2006-07-27,2.8968,2.8889,2.9444,2.8175,2.8492,1604429,5800941.1,-0.0476,-1.6438,3.6156,1.7827,323100000,N/A,1005200000,90000000,0,280000000,338.0289,3.063,4.6879,-16.4963,
000908.SZ,æ∞∑Â“Ω“©,2006-07-28,2.8492,2.8333,2.881,2.8175,2.8651,1440871,5175273.5,0.0159,0.5571,3.5918,1.601,324900000,N/A,1010800000,90000000,0,280000000,339.912,3.08,4.714,-16.5882,
000908.SZ,æ∞∑Â“Ω“©,2006-07-31,2.8651,2.8968,2.8968,2.7222,2.7381,1393779,4918262,-0.127,-4.4321,3.5287,1.5486,310500000,N/A,966000000,90000000,0,280000000,324.8467,2.9435,4.5051,-15.853,
000908.SZ,æ∞∑Â“Ω“©,2006-08-01,2.7381,2.7381,2.7857,2.7063,2.7063,900600,3110551,-0.0317,-1.1594,3.4539,1.0007,306900000,N/A,954800000,90000000,0,280000000,321.0803,2.9094,4.4529,-15.6692,
000908.SZ,æ∞∑Â“Ω“©,2006-08-02,2.7063,2.7063,2.7619,2.6825,2.7143,950495,3250563.5,0.0079,0.2933,3.4199,1.0561,307800000,N/A,957600000,90000000,0,280000000,322.0219,2.9179,4.4659,-15.7152,
000908.SZ,æ∞∑Â“Ω“©,2006-08-03,2.7143,2.7381,2.7619,2.6746,2.7222,612660,2099677.5,0.0079,0.2924,3.4271,0.6807,308700000,N/A,960400000,90000000,0,280000000,322.9635,2.9264,4.479,-15.7611,
000908.SZ,æ∞∑Â“Ω“©,2006-08-04,2.7222,2.7063,2.7381,2.5873,2.5873,1234150,4124019,-0.1349,-4.9563,3.3416,1.3713,293400000,N/A,912800000,90000000,0,280000000,306.9566,2.7814,4.257,-14.98,
000908.SZ,æ∞∑Â“Ω“©,2006-08-07,2.5873,2.5397,2.5635,2.4603,2.4603,868600,2723142,-0.127,-4.908,3.1351,0.9651,279000000,N/A,868000000,90000000,0,280000000,291.8912,2.6449,4.0481,-14.2448,
000908.SZ,æ∞∑Â“Ω“©,2006-08-08,2.4603,2.4365,2.5397,2.4365,2.5317,591298,1853619.4,0.0714,2.9032,3.1348,0.657,287100000,N/A,893200000,90000000,0,280000000,300.3655,2.7217,4.1656,-14.6583,
