¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002555.SZ,»˝∆ﬂª•”È,2015-11-17,23.3071,23.9255,25.1774,23.312,23.8806,13337540,649632652,0.5736,2.4609,48.7071,8.3868,7614356400,N/A,41995937886.84,159030000,0,877108143,1098.9833,15.879,70.2009,138.0921,
002555.SZ,»˝∆ﬂª•”È,2015-11-18,23.8806,24.0652,24.7335,22.9928,23.0976,10725850,516376931,-0.7831,-3.279,48.1432,6.7445,7364679300,N/A,40618878102.33,159030000,0,877108143,1062.9473,15.3583,67.899,133.5641,
002555.SZ,»˝∆ﬂª•”È,2015-11-19,23.0976,23.7859,24.1899,22.6986,23.9704,10596245,499589406.8,0.8728,3.7789,47.1478,6.663,7642981800,N/A,42153817352.58,159030000,0,877108143,1103.1148,15.9387,70.4648,138.6113,
002555.SZ,»˝∆ﬂª•”È,2015-11-20,23.9704,26.3694,26.3694,26.3694,26.3694,3332912,176211057.4,2.399,10.0083,52.87,2.0958,8407916100,N/A,46372707520.41,159030000,0,877108143,1213.5181,17.5339,77.5171,152.484,
002555.SZ,»˝∆ﬂª•”È,2015-11-23,26.3694,29.0079,29.0079,28.6787,29.0079,46816793,2722768121.3,2.6384,10.0057,58.1579,29.439,9249184800,N/A,51012609596.88,159030000,0,877108143,1334.9387,19.2883,85.2732,167.741,
002555.SZ,»˝∆ﬂª•”È,2015-11-24,29.0079,28.8682,28.8682,27.1824,28.5091,34140556,1917676442.9,-0.4988,-1.7194,56.17,21.468,9090154800,N/A,50135501453.88,159030000,0,877108143,1311.9859,18.9566,83.807,164.8569,
002555.SZ,»˝∆ﬂª•”È,2015-11-25,28.5091,28.0303,29.7161,28.0303,28.7036,29373216,1705795325.3,0.1945,0.6823,58.0732,18.4702,9152176500,N/A,50477573629.65,159030000,0,877108143,1320.9375,19.086,84.3789,165.9817,
002555.SZ,»˝∆ﬂª•”È,2015-11-26,28.7036,28.8283,28.978,27.4368,27.4867,22373527,1255184200,-1.217,-4.2398,56.1013,14.0687,8764143300,N/A,48337429760.73,159030000,0,877108143,1264.9325,18.2768,80.8014,158.9444,
002555.SZ,»˝∆ﬂª•”È,2015-11-27,27.4867,27.0128,28.6039,24.9131,25.8557,22700543,1241268975.8,-1.6309,-5.9336,54.6801,14.2744,8244115200,N/A,45469286133.12,159030000,0,877108143,1189.8766,17.1923,76.007,149.5133,
002555.SZ,»˝∆ﬂª•”È,2015-11-30,25.8557,25.9355,27.1824,24.4442,26.9829,18853409,981979172.2,1.1272,4.3596,52.085,11.8553,8603523000,N/A,47451550536.3,159030000,0,877108143,1241.7501,17.9418,79.3205,156.0314,
002555.SZ,»˝∆ﬂª•”È,2015-12-01,26.9829,26.6837,26.9081,25.4118,25.9854,12621945,662068772.5,-0.9975,-3.6969,52.4538,7.9368,8285463000,N/A,45697334250.3,159030000,0,877108143,1195.8443,17.2785,76.3882,150.2632,
002555.SZ,»˝∆ﬂª•”È,2015-12-02,25.9854,25.6163,25.9355,24.1101,24.9729,10285969,516323288.9,-1.0125,-3.8964,50.1969,6.4679,7962632100,N/A,43916804720.01,159030000,0,877108143,1149.25,16.6053,73.4118,144.4084,
002555.SZ,»˝∆ﬂª•”È,2015-12-03,24.9729,25.2123,26.0652,25.1624,25.6562,10596773,543873503.1,0.6833,2.7362,51.3244,6.6634,8180503200,N/A,45118442875.92,159030000,0,877108143,1180.6955,17.0596,75.4205,148.3596,
002555.SZ,»˝∆ﬂª•”È,2015-12-04,25.6562,25.6612,26.3645,25.4368,25.736,12719816,660963468.1,0.0798,0.311,51.9633,7.9984,8205948000,N/A,45258780178.8,159030000,0,877108143,1184.3679,17.1127,75.6551,148.8211,
002555.SZ,»˝∆ﬂª•”È,2015-12-07,25.736,25.9355,26.1649,25.4118,25.8657,10437058,540642530.3,0.1297,0.5039,51.8003,6.5629,8247295800,N/A,45486828295.98,159030000,0,877108143,1190.3357,17.1989,76.0363,149.571,
002555.SZ,»˝∆ﬂª•”È,2015-12-08,25.8657,25.6363,25.736,24.7136,24.8482,13173917,661520288.5,-1.0175,-3.9337,50.2144,8.2839,7922874600,N/A,43697527684.26,159030000,0,877108143,1143.5118,16.5224,73.0453,143.6874,
002555.SZ,»˝∆ﬂª•”È,2015-12-09,24.8482,24.938,25.3619,24.2098,24.4143,10709619,529956077,-0.4339,-1.7463,49.4841,6.7343,7784518500,N/A,42934443599.85,159030000,0,877108143,1123.5428,16.2339,71.7697,141.1782,
002555.SZ,»˝∆ﬂª•”È,2015-12-10,24.4143,24.4293,25.4268,24.4293,24.7734,12763543,637445064.5,0.3591,1.4709,49.9426,8.0259,7899020100,N/A,43565961462.81,159030000,0,877108143,1140.0689,16.4726,72.8253,143.2547,
002555.SZ,»˝∆ﬂª•”È,2015-12-11,24.7734,24.6387,24.6836,24.2796,24.6088,7586204,372210913.8,-0.1646,-0.6644,49.0642,4.7703,7846540200,N/A,43276515775.62,159030000,0,877108143,1132.4944,16.3632,72.3415,142.303,
002555.SZ,»˝∆ﬂª•”È,2015-12-14,24.6088,24.539,25.3819,24.13,25.3819,10049317,505100311,0.7731,3.1415,50.2622,6.3191,8093036700,N/A,44636033397.27,159030000,0,877108143,1168.0714,16.8772,74.6141,146.7734,
002555.SZ,»˝∆ﬂª•”È,2015-12-15,25.3819,25.4417,25.6263,25.1425,25.337,8382749,425676258.5,-0.0449,-0.1769,50.78,5.2712,8078724000,N/A,44557093664.4,159030000,0,877108143,1166.0056,16.8474,74.4821,146.5138,
002555.SZ,»˝∆ﬂª•”È,2015-12-16,25.337,25.5016,27.4318,25.4517,26.3894,19713353,1047069019.7,1.0524,4.1535,53.1147,12.396,8414277300,N/A,46407791846.13,159030000,0,877108143,1214.4362,17.5472,77.5758,152.5993,
002555.SZ,»˝∆ﬂª•”È,2015-12-17,26.3894,26.6837,27.7061,26.1749,27.3869,19929925,1079545532.5,0.9975,3.78,54.1671,12.5322,8732337300,N/A,48162008132.13,159030000,0,877108143,1260.3419,18.2104,80.5081,158.3676,
002555.SZ,»˝∆ﬂª•”È,2015-12-18,27.3869,27.1824,27.1824,26.1899,26.2497,14283822,759764905.1,-1.1372,-4.1522,53.1906,8.9818,8369748900,N/A,46162201566.09,159030000,0,877108143,1208.0094,17.4543,77.1652,151.7918,
002555.SZ,»˝∆ﬂª•”È,2015-12-21,26.2497,26.3694,26.6837,25.736,25.9355,8231658,430098913.9,-0.3142,-1.197,52.2494,5.1762,8269560000,N/A,45609623436,159030000,0,877108143,1193.5491,17.2454,76.2415,149.9748,
002555.SZ,»˝∆ﬂª•”È,2015-12-22,25.9355,25.9505,26.2747,25.8108,26.2647,6830307,356151814.3,0.3292,1.2692,52.1429,4.295,8374519800,N/A,46188514810.38,159030000,0,877108143,1208.698,17.4642,77.2092,151.8783,
002555.SZ,»˝∆ﬂª•”È,2015-12-23,26.2647,26.1749,26.1749,25.1375,25.1974,11844519,605869567,-1.0673,-4.0638,51.1519,7.448,8034195600,N/A,44311503384.36,159030000,0,877108143,1159.5788,16.7545,74.0716,145.7063,
002555.SZ,»˝∆ﬂª•”È,2015-12-24,25.1974,24.938,25.0876,24.4392,24.8732,7306083,360956558,-0.3242,-1.2866,49.4049,4.5942,7930826100,N/A,43741383091.41,159030000,0,877108143,1144.6595,16.539,73.1186,143.8316,
002555.SZ,»˝∆ﬂª•”È,2015-12-25,24.8732,24.938,25.736,24.8881,24.9829,7058905,357946541.5,0.1097,0.4411,50.7085,4.4387,7965812700,N/A,43934346882.87,159030000,0,877108143,1149.7091,16.6119,73.4411,144.4661,
002555.SZ,»˝∆ﬂª•”È,2015-12-28,24.9829,24.9879,25.1325,24.1101,24.125,9446557,464800488.5,-0.8579,-3.4338,49.2032,5.9401,7692281100,N/A,42425720876.91,159030000,0,877108143,1110.2302,16.0415,70.9193,139.5054,
002555.SZ,»˝∆ﬂª•”È,2015-12-29,24.125,23.716,24.3345,23.716,24.3096,5465728,263539811.5,0.1845,0.7649,48.2168,3.4369,7751122200,N/A,42750250889.82,159030000,0,877108143,1118.7227,16.1642,71.4618,140.5725,
002555.SZ,»˝∆ﬂª•”È,2015-12-30,24.3096,24.4392,24.9131,24.2397,24.6786,5998869,296396664.9,0.3691,1.5183,49.4088,3.7722,7868804400,N/A,43399310915.64,159030000,0,877108143,1135.7078,16.4096,72.5468,142.7068,
002555.SZ,»˝∆ﬂª•”È,2015-12-31,24.6786,24.8881,24.8881,24.3445,24.3694,4917232,241835525.7,-0.3092,-1.253,49.1812,3.092,7770205800,N/A,42855503866.98,159030000,0,877108143,1121.4771,16.204,71.6377,140.9186,
002555.SZ,»˝∆ﬂª•”È,2016-01-04,24.3694,24.0402,24.2397,21.9305,21.9305,5429118,247975474.2,-2.4389,-10.0082,45.6751,3.4251,6969672608.25,N/A,38566445047.71,158509725,0,877108143,76.2158,10.8231,8.2818,75.5896,
002555.SZ,»˝∆ﬂª•”È,2016-01-05,21.9305,19.7359,21.2921,19.7359,20.3544,11288157,462636078.4,-1.5761,-7.1867,40.9842,7.1214,6468781877.25,N/A,42540237649.14,158509725,0,1042397394,84.0689,11.9383,9.1351,83.3782,
002555.SZ,»˝∆ﬂª•”È,2016-01-06,20.3544,20.4492,21.1873,20.1649,21.1524,11016583,456891920.3,0.798,3.9206,41.4731,6.9501,6722397437.25,N/A,44208073479.54,158509725,0,1042397394,87.3649,12.4063,9.4933,86.6471,
002555.SZ,»˝∆ﬂª•”È,2016-01-07,21.1524,20.6936,20.6936,19.0377,19.0377,2469259,97375701.2,-2.1147,-9.9976,39.4352,1.5578,6050316203.25,N/A,39788308528.98,158509725,0,1042397394,78.6305,11.166,8.5442,77.9844,
002555.SZ,»˝∆ﬂª•”È,2016-01-08,19.0377,19.5115,19.701,17.1324,19.0277,12424667,465762550.5,-0.01,-0.0524,37.4869,7.8384,6047146008.75,N/A,39767460581.1,158509725,0,1042397394,78.5893,11.1601,8.5397,77.9436,
002555.SZ,»˝∆ﬂª•”È,2016-01-11,19.0277,18.4591,19.0975,17.1524,17.1623,9354184,338768726.9,-1.8654,-9.8034,36.2157,5.9013,5454319637.25,N/A,35868894327.54,158509725,0,1042397394,70.8848,10.066,7.7025,70.3024,
002555.SZ,»˝∆ﬂª•”È,2016-01-12,17.1623,17.4566,18.08,16.9778,17.7459,8488558,298914680.9,0.5835,3.4002,35.2138,5.3552,5639776015.5,N/A,37088499278.52,158509725,0,1042397394,73.295,10.4083,7.9644,72.6928,
002555.SZ,»˝∆ﬂª•”È,2016-01-13,17.7459,17.9055,18.105,16.8631,16.9578,7273266,255364937,-0.788,-4.4407,35.1101,4.5885,5389330650,N/A,35441511396,158509725,0,1042397394,70.0402,9.9461,7.6107,69.4648,
002555.SZ,»˝∆ﬂª•”È,2016-01-14,16.9578,15.9753,18.1648,15.9703,18.0701,8524503,296488139.9,1.1122,6.5588,34.7807,5.3779,5742807336.75,N/A,37766057584.62,158509725,0,1042397394,74.634,10.5985,8.1099,74.0208,
002555.SZ,»˝∆ﬂª•”È,2016-01-15,18.0701,17.8706,18.1998,17.1474,17.4765,7342082,261195561.1,-0.5935,-3.2846,35.5751,4.6319,5554180764,N/A,36525604685.76,158509725,0,1042397394,72.1826,10.2503,7.8435,71.5896,
002555.SZ,»˝∆ﬂª•”È,2016-01-18,17.4765,17.0576,18.4242,17.0576,18.115,7900580,284530388.6,0.6384,3.653,36.0139,4.9843,5757073212,N/A,37859873350.08,158509725,0,1042397394,74.8194,10.6248,8.13,74.2047,
002555.SZ,»˝∆ﬂª•”È,2016-01-19,18.115,18.4791,19.3818,18.4691,19.1773,10660853,406011287.4,1.0624,5.8645,38.0843,6.7257,6094698926.25,N/A,40080179799.3,158509725,0,1042397394,79.2073,11.2479,8.6068,78.5565,
002555.SZ,»˝∆ﬂª•”È,2016-01-20,19.1773,18.9529,19.2322,18.6037,18.7035,7807121,296020207.8,-0.4738,-2.4707,37.9167,4.9253,5944114687.5,N/A,39089902275,158509725,0,1042397394,77.2503,10.97,8.3942,76.6156,
002555.SZ,»˝∆ﬂª•”È,2016-01-21,18.7035,18.2845,18.9379,17.5564,17.5564,7035145,258173981.2,-1.1471,-6.1333,36.6977,4.4383,5579542320,N/A,36692388268.8,158509725,0,1042397394,72.5122,10.2971,7.8793,71.9165,
002555.SZ,»˝∆ﬂª•”È,2016-01-22,17.5564,17.9554,18.2047,17.3967,18.0152,5071066,181418628,0.4589,2.6136,35.7752,3.1992,5725371267,N/A,37651393871.28,158509725,0,1042397394,74.4074,10.5663,8.0853,73.7961,
002555.SZ,»˝∆ﬂª•”È,2016-01-25,18.0152,18.2047,18.7035,18.2047,18.4491,5625454,208773454.2,0.4339,2.4086,37.1123,3.549,5863274727.75,N/A,38558279604.06,158509725,0,1042397394,76.1996,10.8208,8.28,75.5736,
002555.SZ,»˝∆ﬂª•”È,2016-01-26,18.4491,18.3544,18.3544,16.6037,16.6037,7708748,268783848.5,-1.8454,-10.0027,34.8674,4.8633,5276788745.25,N/A,34701409246.26,158509725,0,1042397394,68.5776,9.7384,7.4518,68.0142,
002555.SZ,»˝∆ﬂª•”È,2016-01-27,16.6037,16.8182,17.0875,15.2122,16.908,7493956,243059368.2,0.3042,1.8324,32.4341,4.7278,5373479677.5,N/A,35337271656.6,158509725,0,1042397394,69.8342,9.9169,7.5883,69.2605,
002555.SZ,»˝∆ﬂª•”È,2016-01-28,16.908,16.5339,16.7833,15.4715,15.9603,5212369,170261428.1,-0.9476,-5.6047,32.6649,3.2884,5072311200,N/A,33356716608,158509725,0,1042397394,65.9202,9.361,7.163,65.3786,
002555.SZ,»˝∆ﬂª•”È,2016-01-29,15.9603,16.0601,16.9578,15.8107,16.6536,5100882,168539072.6,0.6933,4.3438,33.0412,3.218,5292639717.75,N/A,34805648985.66,158509725,0,1042397394,68.7836,9.7677,7.4742,68.2185,
002555.SZ,»˝∆ﬂª•”È,2016-02-01,16.6536,16.7085,17.1025,16.3593,16.6486,4834130,162393277.4,-0.005,-0.0299,33.5931,3.0497,5291054620.5,N/A,34795225011.72,158509725,0,1042397394,68.763,9.7647,7.4719,68.1981,
002555.SZ,»˝∆ﬂª•”È,2016-02-02,16.6486,16.6287,17.6312,16.6287,17.4366,5473694,189518469.7,0.788,4.7334,34.6235,3.4532,5541499986,N/A,36442212894.24,158509725,0,1042397394,72.0178,10.2269,7.8256,71.4261,
002555.SZ,»˝∆ﬂª•”È,2016-02-03,17.4366,17.1075,18.105,16.908,17.8905,5877529,204824241.6,0.4539,2.603,34.8487,3.708,5685743835.75,N/A,37390794522.78,158509725,0,1042397394,73.8924,10.4931,8.0293,73.2853,
002555.SZ,»˝∆ﬂª•”È,2016-02-04,17.8905,18.2646,18.4242,17.8955,18.0451,6381450,232996471.6,0.1546,0.8642,36.5115,4.0259,5734881850.5,N/A,37713937714.92,158509725,0,1042397394,74.531,10.5838,8.0987,73.9187,
002555.SZ,»˝∆ﬂª•”È,2016-02-05,18.0451,17.9853,18.2047,17.5863,17.696,4354855,155559174.3,-0.3491,-1.9348,35.7209,2.7474,5623925043,N/A,36984259539.12,158509725,0,1042397394,73.089,10.3791,7.942,72.4885,
002555.SZ,»˝∆ﬂª•”È,2016-02-15,17.696,16.8581,17.8307,16.7883,17.5115,3749988,130392236.4,-0.1845,-1.0428,34.7714,2.3658,5565276444.75,N/A,36598572503.34,158509725,0,1042397394,72.3268,10.2708,7.8592,71.7326,
002555.SZ,»˝∆ﬂª•”È,2016-02-16,17.5115,17.7808,18.3394,17.706,18.1748,5480480,199038899,0.6634,3.7881,36.3178,3.4575,5776094379,N/A,37984961037.36,158509725,0,1042397394,75.0666,10.6599,8.1569,74.4499,
002555.SZ,»˝∆ﬂª•”È,2016-02-17,18.1748,18.2047,18.8033,18.1299,18.6885,8207666,305029760.2,0.5137,2.8266,37.164,5.178,5939359395.75,N/A,39058630353.18,158509725,0,1042397394,77.1885,10.9612,8.3875,76.5543,
002555.SZ,»˝∆ﬂª•”È,2016-02-18,18.6885,19.0377,20.5589,19.0028,20.5589,14958667,599494334.1,1.8703,10.008,40.0767,9.4371,6533770864.5,N/A,42967620580.68,158509725,0,1042397394,84.9135,12.0582,9.2269,84.2158,
002555.SZ,»˝∆ﬂª•”È,2016-02-19,20.5589,20.6985,20.6985,19.8856,20.0751,10157452,410498304.7,-0.4838,-2.3532,40.4135,6.4081,6380016431.25,N/A,41956495108.5,158509725,0,1042397394,82.9153,11.7744,9.0098,82.234,
002555.SZ,»˝∆ﬂª•”È,2016-02-22,20.0751,20.3494,20.4442,19.8058,20.2596,7512018,302863606,0.1845,0.9193,40.3172,4.7392,6438665029.5,N/A,42342182144.28,158509725,0,1042397394,83.6775,11.8827,9.0926,82.99,
002555.SZ,»˝∆ﬂª•”È,2016-02-23,20.2596,20.2397,20.2397,19.4566,19.9554,6973903,277475410.3,-0.3042,-1.5017,39.7877,4.3997,6341974097.25,N/A,41706319733.94,158509725,0,1042397394,82.4209,11.7042,8.956,81.7437,
002555.SZ,»˝∆ﬂª•”È,2016-02-24,19.9554,19.9005,20.1449,19.1175,19.6462,6294260,246641489.1,-0.3092,-1.5496,39.1851,3.9709,6243698067.75,N/A,41060033349.66,158509725,0,1042397394,81.1437,11.5229,8.8172,80.477,
002555.SZ,»˝∆ﬂª•”È,2016-02-25,19.6462,19.6661,19.9055,17.681,17.681,8841088,329448271,-1.9651,-10.0025,37.2633,5.5776,5619169751.25,N/A,36952987617.3,158509725,0,1042397394,73.0272,10.3703,7.9353,72.4272,
002555.SZ,»˝∆ﬂª•”È,2016-02-26,17.681,17.7309,18.0501,17.2072,17.6561,5596161,198255320.8,-0.0249,-0.141,35.427,3.5305,5611244265,N/A,36900867747.6,158509725,0,1042397394,72.9242,10.3557,7.9241,72.3251,
002555.SZ,»˝∆ﬂª•”È,2016-02-29,17.6561,17.9454,18.0002,16.3893,16.7733,6941051,235514657.3,-0.8828,-5,33.9307,4.3789,5330682051.75,N/A,35055824360.22,158509725,0,1042397394,69.278,9.8379,7.5279,68.7088,
002555.SZ,»˝∆ﬂª•”È,2016-03-01,16.7733,16.7982,17.3967,15.7109,17.0227,6853365,229549418.9,0.2494,1.4868,33.4944,4.3236,5409936914.25,N/A,35577023057.22,158509725,0,1042397394,70.308,9.9841,7.6398,69.7304,
002555.SZ,»˝∆ﬂª•”È,2016-03-02,17.0227,16.9529,17.8955,16.8282,17.8307,6129566,213974195.4,0.808,4.7466,34.9085,3.867,5666722668.75,N/A,37265706835.5,158509725,0,1042397394,73.6452,10.458,8.0024,73.0402,
002555.SZ,»˝∆ﬂª•”È,2016-03-03,17.8307,17.9055,18.2446,17.6561,17.686,6879219,248199119.3,-0.1446,-0.8112,36.0795,4.3399,5620754848.5,N/A,36963411591.24,158509725,0,1042397394,73.0478,10.3732,7.9375,72.4477,
002555.SZ,»˝∆ﬂª•”È,2016-03-04,17.686,17.6561,17.8007,16.3843,16.7583,6328194,216650983.7,-0.9277,-5.2453,34.2358,3.9923,5325926760,N/A,35024552438.4,158509725,0,1042397394,69.2162,9.8291,7.5212,68.6475,
002555.SZ,»˝∆ﬂª•”È,2016-03-07,16.7583,17.2022,17.6561,17.0077,17.3618,5085903,177366624.3,0.6035,3.6012,34.8742,3.2086,5517723527.25,N/A,36285853285.14,158509725,0,1042397394,71.7088,10.1831,7.792,71.1197,
002555.SZ,»˝∆ﬂª•”È,2016-03-08,17.3618,17.1075,17.6461,16.3593,17.5564,5222393,179102620.1,0.1945,1.1204,34.2951,3.2947,5579542320,N/A,36692388268.8,158509725,0,1042397394,72.5122,10.2971,7.8793,71.9165,
002555.SZ,»˝∆ﬂª•”È,2016-03-09,17.5564,17.1573,19.2521,16.908,18.1,10814854,397267991.8,0.5436,3.0966,36.7336,6.8228,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-10,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-11,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-14,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-15,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-16,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-17,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-18,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-21,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-22,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-23,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-24,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-25,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-28,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-29,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-30,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-03-31,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-01,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-05,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-06,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-07,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-08,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-11,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-12,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-13,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-14,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-15,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-18,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-19,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-20,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-21,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
002555.SZ,»˝∆ﬂª•”È,2016-04-22,18.1,18.1,18.1,18.1,18.1,N/A,N/A,0,0,N/A,N/A,5752317920.25,N/A,37828601428.26,158509725,0,1042397394,74.7576,10.616,8.1233,74.1434,
