¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002550.SZ,«ß∫Ï÷∆“©,2011-07-20,3.5219,3.5219,3.5597,3.4901,3.5585,816522,24458753.9,0.0365,1.0375,29.9548,2.0413,1207600000,N/A,4830400000,40000000,0,160000000,32.0898,12.2554,4.2195,206.504,
002550.SZ,«ß∫Ï÷∆“©,2011-07-21,3.5585,3.5597,3.582,3.5031,3.509,530562,15853941,-0.0495,-1.3912,29.8814,1.3264,1190800000,N/A,4763200000,40000000,0,160000000,31.6434,12.0849,4.1608,203.6312,
002550.SZ,«ß∫Ï÷∆“©,2011-07-22,3.509,3.5255,3.5443,3.5043,3.516,460807,13771769.8,0.0071,0.2015,29.8862,1.152,1193200000,N/A,4772800000,40000000,0,160000000,31.7071,12.1092,4.1692,204.0416,
002550.SZ,«ß∫Ï÷∆“©,2011-07-25,3.516,3.5125,3.5125,3.3333,3.3392,986430,28359839.4,-0.1768,-5.0285,28.75,2.4661,1133200000,N/A,4532800000,40000000,0,160000000,30.1127,11.5003,3.9596,193.7814,
002550.SZ,«ß∫Ï÷∆“©,2011-07-26,3.3392,3.6657,3.6728,3.6539,3.6728,1300198,40505166.7,0.3336,9.9894,31.1531,3.2505,1246400000,N/A,4985600000,40000000,0,160000000,33.1208,12.6492,4.3551,213.139,
002550.SZ,«ß∫Ï÷∆“©,2011-07-27,3.6728,3.793,4.0406,3.7824,4.0406,8624052,288206823.5,0.3678,10.0128,33.419,21.5601,1371200000,N/A,5484800000,40000000,0,160000000,36.4372,13.9157,4.7912,234.4803,
002550.SZ,«ß∫Ï÷∆“©,2011-07-28,4.0406,3.958,3.9722,3.8602,3.8803,5191990,172367301.4,-0.1603,-3.9673,33.1987,12.98,1316800000,N/A,5267200000,40000000,0,160000000,34.9916,13.3636,4.6011,225.1777,
002550.SZ,«ß∫Ï÷∆“©,2011-07-29,3.8803,3.8803,3.8803,3.8803,3.8803,N/A,N/A,0,0,N/A,N/A,1316800000,N/A,5267200000,40000000,0,160000000,34.9916,13.3636,4.6011,225.1777,
002550.SZ,«ß∫Ï÷∆“©,2011-08-01,3.8803,3.826,3.9604,3.8072,3.8897,2608211,86471196.6,0.0094,0.243,33.1535,6.5205,1320000000,N/A,5280000000,40000000,0,160000000,35.0766,13.3961,4.6123,225.7249,
002550.SZ,«ß∫Ï÷∆“©,2011-08-02,3.8897,3.8425,3.8425,3.6763,3.7895,2528492,80413850.1,-0.1002,-2.5758,31.8031,6.3212,1286000000,N/A,5144000000,40000000,0,160000000,34.1731,13.051,4.4935,219.9107,
002550.SZ,«ß∫Ï÷∆“©,2011-08-03,3.7895,3.707,3.8661,3.7011,3.7471,1826342,58322983.1,-0.0424,-1.1198,31.9343,4.5659,1271600000,N/A,5086400000,40000000,0,160000000,33.7905,12.9049,4.4432,217.4483,
002550.SZ,«ß∫Ï÷∆“©,2011-08-04,3.7471,3.7388,3.9109,3.6999,3.8826,2466214,79610332.6,0.1355,3.6175,32.2804,6.1655,1317600000,N/A,5270400000,40000000,0,160000000,35.0128,13.3717,4.6039,225.3145,
002550.SZ,«ß∫Ï÷∆“©,2011-08-05,3.8826,3.76,4.0594,3.7129,3.9156,4186357,140001400.7,0.033,0.85,33.4423,10.4659,1328800000,N/A,5315200000,40000000,0,160000000,35.3105,13.4854,4.643,227.2297,
002550.SZ,«ß∫Ï÷∆“©,2011-08-08,3.9156,3.8449,4.2398,3.7718,4.1231,6509200,223218209.7,0.2074,5.298,34.2927,16.273,1399200000,N/A,5596800000,40000000,0,160000000,37.1812,14.1998,4.889,239.2684,
002550.SZ,«ß∫Ï÷∆“©,2011-08-09,4.1231,3.9793,4.1231,3.8543,4.0901,3835216,130818065.9,-0.033,-0.8005,34.1097,9.588,1388000000,N/A,5552000000,40000000,0,160000000,36.8836,14.0862,4.8499,237.3531,
002550.SZ,«ß∫Ï÷∆“©,2011-08-10,4.0901,4.1113,4.2409,4.0488,4.1254,4001234,140899413.4,0.0354,0.8646,35.214,10.0031,1400000000,N/A,5600000000,40000000,0,160000000,37.2025,14.208,4.8918,239.4052,
002550.SZ,«ß∫Ï÷∆“©,2011-08-11,4.1254,4.0076,4.2079,3.9663,4.182,3130500,108474620,0.0566,1.3714,34.6509,7.8262,1419200000,N/A,5676800000,40000000,0,160000000,37.7127,14.4028,4.9589,242.6884,
002550.SZ,«ß∫Ï÷∆“©,2011-08-12,4.182,4.1985,4.2398,4.1019,4.1019,3030902,106999759.8,-0.0802,-1.9166,35.3029,7.5773,1392000000,N/A,5568000000,40000000,0,160000000,36.9899,14.1268,4.8639,238.0371,
002550.SZ,«ß∫Ï÷∆“©,2011-08-15,4.1019,4.1007,4.1738,4.0217,4.1113,1943176,67650516.2,0.0094,0.2299,34.8144,4.8579,1395200000,N/A,5580800000,40000000,0,160000000,37.0749,14.1593,4.8751,238.5843,
002550.SZ,«ß∫Ï÷∆“©,2011-08-16,4.1113,4.0818,4.1231,3.9498,3.9592,2567498,87594407.4,-0.1521,-3.6984,34.1166,6.4187,1343600000,N/A,5374400000,40000000,0,160000000,35.7037,13.6356,4.6948,229.7605,
002550.SZ,«ß∫Ï÷∆“©,2011-08-17,3.9592,3.9227,4.0276,3.9227,3.9757,1242571,42038216.4,0.0165,0.4168,33.8316,3.1064,1349200000,N/A,5396800000,40000000,0,160000000,35.8525,13.6924,4.7143,230.7182,
002550.SZ,«ß∫Ï÷∆“©,2011-08-18,3.9757,3.984,4.1549,3.984,4.0783,2424296,83928716.7,0.1025,2.5793,34.6198,6.0607,1384000000,N/A,5536000000,40000000,0,160000000,36.7773,14.0456,4.8359,236.6691,
002550.SZ,«ß∫Ï÷∆“©,2011-08-19,4.0783,3.9852,4.0488,3.9215,3.9604,1641143,55340039,-0.1179,-2.8902,33.7204,4.1029,1344000000,N/A,5376000000,40000000,0,160000000,35.7144,13.6396,4.6962,229.8289,
002550.SZ,«ß∫Ï÷∆“©,2011-08-22,3.9604,3.9545,3.9958,3.8119,3.8154,1812949,60068615.4,-0.145,-3.6607,33.1331,4.5324,1294800000,N/A,5179200000,40000000,0,160000000,34.407,13.1403,4.5242,221.4156,
002550.SZ,«ß∫Ï÷∆“©,2011-08-23,3.8154,3.8343,4.1973,3.8308,4.1973,4344809,150229696.7,0.3819,10.0093,34.5768,10.862,1424400000,N/A,5697600000,40000000,0,160000000,37.8509,14.4556,4.9771,243.5777,
002550.SZ,«ß∫Ï÷∆“©,2011-08-24,4.1973,4.3234,4.3494,4.2091,4.2362,4382431,158762019.9,0.0389,0.9267,36.2269,10.9561,1437600000,N/A,5750400000,40000000,0,160000000,38.2016,14.5896,5.0232,245.8349,
002550.SZ,«ß∫Ï÷∆“©,2011-08-25,4.2362,4.2374,4.2739,4.1431,4.2103,2278177,81187603.3,-0.0259,-0.6121,35.6371,5.6954,1428800000,N/A,5715200000,40000000,0,160000000,37.9678,14.5002,4.9925,244.3301,
002550.SZ,«ß∫Ï÷∆“©,2011-08-26,4.2103,4.1985,4.3694,4.1961,4.3105,2680957,98064127.2,0.1002,2.3796,36.578,6.7024,1462800000,N/A,5851200000,40000000,0,160000000,38.8713,14.8453,5.1113,250.1442,
002550.SZ,«ß∫Ï÷∆“©,2011-08-29,4.3105,4.2834,4.2857,4.1466,4.1726,2150172,76529925.6,-0.1379,-3.1993,35.5925,5.3754,1416000000,N/A,5664000000,40000000,0,160000000,37.6276,14.3703,4.9477,242.1412,
002550.SZ,«ß∫Ï÷∆“©,2011-08-30,4.1726,4.202,4.2185,4.1254,4.1785,1217727,43095408.4,0.0059,0.1412,35.39,3.0443,1418000000,N/A,5672000000,40000000,0,160000000,37.6808,14.3906,4.9547,242.4832,
002550.SZ,«ß∫Ï÷∆“©,2011-08-31,4.1785,4.1773,4.1785,4.037,4.1007,989723,34421375.7,-0.0778,-1.8618,34.7788,2.4743,1391600000,N/A,5566400000,40000000,0,160000000,36.9793,14.1227,4.8625,237.9687,
002550.SZ,«ß∫Ï÷∆“©,2011-09-01,4.1007,4.096,4.1808,4.0783,4.1007,792266,27786878.8,0,0,35.0727,1.9807,1391600000,N/A,5566400000,40000000,0,160000000,36.9793,14.1227,4.8625,237.9687,
002550.SZ,«ß∫Ï÷∆“©,2011-09-02,4.1007,4.0665,4.1643,3.9969,4.1466,1094587,37811462.8,0.046,1.121,34.544,2.7365,1407200000,N/A,5628800000,40000000,0,160000000,37.3938,14.281,4.917,240.6364,
002550.SZ,«ß∫Ï÷∆“©,2011-09-05,4.1466,4.0889,4.2409,4.0665,4.1313,1795246,63653371.9,-0.0153,-0.3695,35.4566,4.4881,1402000000,N/A,5608000000,40000000,0,160000000,37.2556,14.2283,4.8988,239.7472,
002550.SZ,«ß∫Ï÷∆“©,2011-09-06,4.1313,4.0783,4.1136,3.9038,3.925,1518276,51237267.8,-0.2063,-4.9929,33.747,3.7957,1332000000,N/A,5328000000,40000000,0,160000000,35.3955,13.5179,4.6542,227.7769,
002550.SZ,«ß∫Ï÷∆“©,2011-09-07,3.925,3.9486,4.0311,3.9486,4.0288,1073574,36411738,0.1037,2.6426,33.9164,2.6839,1367200000,N/A,5468800000,40000000,0,160000000,36.3309,13.8751,4.7772,233.7962,
002550.SZ,«ß∫Ï÷∆“©,2011-09-08,4.0288,4.0299,4.0441,3.9663,3.9734,871492,29586322.8,-0.0554,-1.3751,33.949,2.1787,1348400000,N/A,5393600000,40000000,0,160000000,35.8313,13.6843,4.7115,230.5814,
002550.SZ,«ß∫Ï÷∆“©,2011-09-09,3.9734,3.9899,4.0311,3.8496,3.8661,928861,30782265.1,-0.1073,-2.6995,33.1398,2.3222,1312000000,N/A,5248000000,40000000,0,160000000,34.864,13.3149,4.5843,224.3568,
002550.SZ,«ß∫Ï÷∆“©,2011-09-13,3.8661,3.8072,3.8296,3.7541,3.786,614992,19766005.5,-0.0802,-2.0732,32.1403,1.5375,1284800000,N/A,5139200000,40000000,0,160000000,34.1412,13.0389,4.4893,219.7055,
002550.SZ,«ß∫Ï÷∆“©,2011-09-14,3.786,3.8072,3.8201,3.6799,3.8142,795848,25332471.7,0.0283,0.7472,31.8308,1.9896,1294400000,N/A,5177600000,40000000,0,160000000,34.3963,13.1363,4.5228,221.3472,
002550.SZ,«ß∫Ï÷∆“©,2011-09-15,3.8142,3.7954,3.8531,3.7954,3.8178,606972,19675647.5,0.0035,0.0927,32.4161,1.5174,1295600000,N/A,5182400000,40000000,0,160000000,34.4282,13.1485,4.527,221.5524,
002550.SZ,«ß∫Ï÷∆“©,2011-09-16,3.8178,3.819,3.8991,3.8072,3.8249,484496,15790081,0.0071,0.1852,32.5907,1.2112,1298000000,N/A,5192000000,40000000,0,160000000,34.492,13.1728,4.5354,221.9628,
002550.SZ,«ß∫Ï÷∆“©,2011-09-19,3.8249,3.8072,3.8072,3.6539,3.661,799777,25090356.1,-0.1638,-4.2835,31.3717,1.9994,1242400000,N/A,4969600000,40000000,0,160000000,33.0145,12.6086,4.3411,212.455,
002550.SZ,«ß∫Ï÷∆“©,2011-09-20,3.661,3.661,3.7011,3.5361,3.6068,788447,24370900.6,-0.0542,-1.481,30.91,1.9711,1224000000,N/A,4896000000,40000000,0,160000000,32.5256,12.4218,4.2769,209.3085,
002550.SZ,«ß∫Ï÷∆“©,2011-09-21,3.6068,3.6033,3.72,3.5514,3.7117,1021681,31613978.5,0.1049,2.9085,30.9431,2.5542,1259600000,N/A,5038400000,40000000,0,160000000,33.4716,12.7831,4.4012,215.3962,
002550.SZ,«ß∫Ï÷∆“©,2011-09-22,3.7117,3.6716,3.6728,3.5337,3.5455,914368,27940258.7,-0.1662,-4.4776,30.5569,2.2859,1203200000,N/A,4812800000,40000000,0,160000000,31.9729,12.2107,4.2042,205.7516,
002550.SZ,«ß∫Ï÷∆“©,2011-09-23,3.5455,3.5019,3.5243,3.4418,3.4807,579722,17120796.9,-0.0648,-1.8285,29.5328,1.4493,1181200000,N/A,4724800000,40000000,0,160000000,31.3883,11.9875,4.1273,201.9895,
002550.SZ,«ß∫Ï÷∆“©,2011-09-26,3.4807,3.4288,3.5302,3.4241,3.45,365994,10795123.9,-0.0306,-0.8805,29.4954,0.915,1170800000,N/A,4683200000,40000000,0,160000000,31.1119,11.8819,4.091,200.2111,
002550.SZ,«ß∫Ï÷∆“©,2011-09-27,3.45,3.5007,3.5125,3.3946,3.4418,443532,12962312.6,-0.0083,-0.2392,29.2252,1.1088,1168000000,N/A,4672000000,40000000,0,160000000,31.0375,11.8535,4.0812,199.7323,
002550.SZ,«ß∫Ï÷∆“©,2011-09-28,3.4418,3.483,3.5101,3.4253,3.4418,355730,10471922.5,0,0,29.4378,0.8893,1168000000,N/A,4672000000,40000000,0,160000000,31.0375,11.8535,4.0812,199.7323,
002550.SZ,«ß∫Ï÷∆“©,2011-09-29,3.4418,3.43,3.4418,3.3487,3.3746,378221,10903263.4,-0.0672,-1.9521,28.8278,0.9456,1145200000,N/A,4580800000,40000000,0,160000000,30.4316,11.6221,4.0015,195.8334,
002550.SZ,«ß∫Ï÷∆“©,2011-09-30,3.3746,3.3746,3.4041,3.3298,3.377,303327,8661214.9,0.0024,0.0699,28.5541,0.7583,1146000000,N/A,4584000000,40000000,0,160000000,30.4529,11.6302,4.0043,195.9702,
002550.SZ,«ß∫Ï÷∆“©,2011-10-10,3.377,3.377,3.4241,3.351,3.3828,272041,7827927.9,0.0059,0.1745,28.7748,0.6801,1148000000,N/A,4592000000,40000000,0,160000000,30.506,11.6505,4.0113,196.3122,
002550.SZ,«ß∫Ï÷∆“©,2011-10-11,3.3828,3.5125,3.516,3.3899,3.4182,447745,13074532.7,0.0354,1.0453,29.2008,1.1194,1160000000,N/A,4640000000,40000000,0,160000000,30.8249,11.7723,4.0532,198.3643,
002550.SZ,«ß∫Ï÷∆“©,2011-10-12,3.4182,3.4159,3.5219,3.3605,3.5184,656493,19414669.6,0.1002,2.931,29.5733,1.6412,1194000000,N/A,4776000000,40000000,0,160000000,31.7284,12.1174,4.172,204.1784,
002550.SZ,«ß∫Ï÷∆“©,2011-10-13,3.5184,3.496,3.5655,3.496,3.5349,701654,21051760.1,0.0165,0.469,30.0031,1.7541,1199600000,N/A,4798400000,40000000,0,160000000,31.8772,12.1742,4.1916,205.136,
002550.SZ,«ß∫Ï÷∆“©,2011-10-14,3.5349,3.5349,3.5514,3.4724,3.516,369399,10981777.8,-0.0189,-0.5335,29.7288,0.9235,1193200000,N/A,4772800000,40000000,0,160000000,31.7071,12.1092,4.1692,204.0416,
002550.SZ,«ß∫Ï÷∆“©,2011-10-17,3.516,3.5243,3.5337,3.4854,3.496,633438,18837338,-0.02,-0.5699,29.7383,1.5836,1186400000,N/A,4745600000,40000000,0,160000000,31.5264,12.0402,4.1455,202.8788,
002550.SZ,«ß∫Ï÷∆“©,2011-10-18,3.496,3.4654,3.4807,3.2662,3.2662,1390844,39637004.8,-0.2298,-6.5745,28.4985,3.4771,1108400000,N/A,4433600000,40000000,0,160000000,29.4537,11.2487,3.8729,189.5405,
002550.SZ,«ß∫Ï÷∆“©,2011-10-19,3.2662,3.285,3.298,3.2237,3.239,392296,10832285,-0.0271,-0.83,27.6125,0.9807,1099200000,N/A,4396800000,40000000,0,160000000,29.2093,11.1553,3.8408,187.9673,
002550.SZ,«ß∫Ï÷∆“©,2011-10-20,3.239,3.2178,3.2438,3.074,3.0952,767416,20414977.1,-0.1438,-4.4396,26.6022,1.9185,1050400000,N/A,4201600000,40000000,0,160000000,27.9125,10.66,3.6703,179.6223,
002550.SZ,«ß∫Ï÷∆“©,2011-10-21,3.0952,3.1,3.1318,3.0799,3.1,405633,10697541.4,0.0047,0.1523,26.3725,1.0141,1052000000,N/A,4208000000,40000000,0,160000000,27.955,10.6763,3.6759,179.8959,
002550.SZ,«ß∫Ï÷∆“©,2011-10-24,3.1,3.1235,3.1943,3.0787,3.1589,590734,15731512.4,0.0589,1.9011,26.6305,1.4768,1072000000,N/A,4288000000,40000000,0,160000000,28.4865,10.8792,3.7457,183.3159,
002550.SZ,«ß∫Ï÷∆“©,2011-10-25,3.1589,3.1589,3.2485,3.1589,3.2414,731147,19909161.3,0.0825,2.6119,27.23,1.8279,1100000000,N/A,4400000000,40000000,0,160000000,29.2305,11.1634,3.8436,188.104,
002550.SZ,«ß∫Ï÷∆“©,2011-10-26,3.2414,3.2002,3.2909,3.2002,3.2591,857776,23759910.5,0.0177,0.5455,27.6994,2.1444,1106000000,N/A,4424000000,40000000,0,160000000,29.3899,11.2243,3.8645,189.1301,
002550.SZ,«ß∫Ï÷∆“©,2011-10-27,3.2591,3.2591,3.377,3.2591,3.2992,866318,24458572.2,0.0401,1.2297,28.2328,2.1658,1119600000,N/A,4478400000,40000000,0,160000000,29.7513,11.3623,3.9121,191.4557,
002550.SZ,«ß∫Ï÷∆“©,2011-10-28,3.2992,3.3216,3.3534,3.2886,3.3381,777760,21911126.8,0.0389,1.179,28.1721,1.9444,1132800000,N/A,4531200000,40000000,0,160000000,30.1021,11.4963,3.9582,193.713,
002550.SZ,«ß∫Ï÷∆“©,2011-10-31,3.3381,3.3404,3.3534,3.3062,3.3121,889808,25115273.1,-0.0259,-0.7768,28.2255,2.2245,1124000000,N/A,4496000000,40000000,0,160000000,29.8683,11.407,3.9274,192.2081,
002550.SZ,«ß∫Ï÷∆“©,2011-11-01,3.3121,3.2886,3.3322,3.2603,3.3051,1130497,31584982.3,-0.0071,-0.2135,27.939,2.8262,1121600000,N/A,4486400000,40000000,0,160000000,29.8045,11.3826,3.919,191.7977,
002550.SZ,«ß∫Ï÷∆“©,2011-11-02,3.3051,3.2744,3.3675,3.2273,3.3593,997407,27881610.3,0.0542,1.6405,27.9541,2.4935,1140000000,N/A,4560000000,40000000,0,160000000,30.2934,11.5693,3.9833,194.9442,
002550.SZ,«ß∫Ï÷∆“©,2011-11-03,3.3593,3.3605,3.4878,3.3593,3.4052,1619731,47188946.9,0.046,1.3684,29.1338,4.0493,1155600000,N/A,4622400000,40000000,0,160000000,30.708,11.7277,4.0379,197.6119,
002550.SZ,«ß∫Ï÷∆“©,2011-11-04,3.4052,3.4324,3.4654,3.3958,3.4111,992234,28825885.9,0.0059,0.1731,29.0515,2.4806,1157600000,N/A,4630400000,40000000,0,160000000,30.7611,11.748,4.0448,197.9539,
002550.SZ,«ß∫Ï÷∆“©,2011-11-07,3.4111,3.4052,3.4595,3.397,3.4076,663693,19324794.3,-0.0035,-0.1037,29.1171,1.6592,1156400000,N/A,4625600000,40000000,0,160000000,30.7292,11.7358,4.0406,197.7487,
002550.SZ,«ß∫Ï÷∆“©,2011-11-08,3.4076,3.3734,3.4312,3.3734,3.4064,589708,17038673.9,-0.0012,-0.0346,28.8934,1.4743,1156000000,N/A,4624000000,40000000,0,160000000,30.7186,11.7317,4.0392,197.6803,
002550.SZ,«ß∫Ï÷∆“©,2011-11-09,3.4064,3.4064,3.5054,3.3781,3.4889,963360,28113204.9,0.0825,2.4221,29.1824,2.4084,1184000000,N/A,4736000000,40000000,0,160000000,31.4627,12.0159,4.1371,202.4684,
002550.SZ,«ß∫Ï÷∆“©,2011-11-10,3.4889,3.4418,3.4984,3.43,3.443,987645,28986939.6,-0.046,-1.3176,29.3496,2.4691,1168400000,N/A,4673600000,40000000,0,160000000,31.0481,11.8576,4.0826,199.8007,
002550.SZ,«ß∫Ï÷∆“©,2011-11-11,3.443,3.443,3.5337,3.4194,3.4701,1042574,30811808.9,0.0271,0.7874,29.5536,2.6064,1177600000,N/A,4710400000,40000000,0,160000000,31.2926,11.9509,4.1147,201.3739,
002550.SZ,«ß∫Ï÷∆“©,2011-11-14,3.4701,3.5125,3.5514,3.4889,3.5396,1321169,39504860.8,0.0695,2.0041,29.9014,3.3029,1201200000,N/A,4804800000,40000000,0,160000000,31.9197,12.1904,4.1972,205.4096,
002550.SZ,«ß∫Ï÷∆“©,2011-11-15,3.5396,3.5396,3.6752,3.4936,3.6304,2103750,64196740.4,0.0908,2.5641,30.5154,5.2594,1232000000,N/A,4928000000,40000000,0,160000000,32.7382,12.503,4.3048,210.6765,
002550.SZ,«ß∫Ï÷∆“©,2011-11-16,3.6304,3.6186,3.6304,3.4866,3.4901,1485973,44795056.5,-0.1403,-3.8636,30.1453,3.7149,1184400000,N/A,4737600000,40000000,0,160000000,31.4733,12.0199,4.1385,202.5368,
002550.SZ,«ß∫Ï÷∆“©,2011-11-17,3.4901,3.509,3.5679,3.4771,3.5172,1043850,31156168.9,0.0271,0.7768,29.8474,2.6096,1193600000,N/A,4774400000,40000000,0,160000000,31.7178,12.1133,4.1706,204.11,
002550.SZ,«ß∫Ï÷∆“©,2011-11-18,3.5172,3.4866,3.5101,3.3982,3.4041,1092149,31950378.4,-0.1132,-3.2172,29.2546,2.7304,1155200000,N/A,4620800000,40000000,0,160000000,30.6974,11.7236,4.0365,197.5435,
002550.SZ,«ß∫Ï÷∆“©,2011-11-21,3.4041,3.3982,3.45,3.3605,3.4276,642900,18600684.7,0.0236,0.6925,28.9325,1.6073,1163200000,N/A,4652800000,40000000,0,160000000,30.9099,11.8048,4.0644,198.9115,
002550.SZ,«ß∫Ï÷∆“©,2011-11-22,3.4276,3.3946,3.4288,3.3534,3.3911,668251,19240763,-0.0365,-1.066,28.7927,1.6706,1150800000,N/A,4603200000,40000000,0,160000000,30.5804,11.6789,4.0211,196.791,
002550.SZ,«ß∫Ï÷∆“©,2011-11-23,3.3911,3.4017,3.4217,3.3687,3.3722,545007,15695005.3,-0.0189,-0.5561,28.7978,1.3625,1144400000,N/A,4577600000,40000000,0,160000000,30.4104,11.614,3.9987,195.6966,
002550.SZ,«ß∫Ï÷∆“©,2011-11-24,3.3722,3.3534,3.4159,3.3145,3.3946,640076,18223456.3,0.0224,0.6641,28.4708,1.6002,1152000000,N/A,4608000000,40000000,0,160000000,30.6123,11.6911,4.0253,196.9962,
002550.SZ,«ß∫Ï÷∆“©,2011-11-25,3.3946,3.3887,3.43,3.3734,3.3946,595345,17192592.8,0,0,28.8784,1.4884,1152000000,N/A,4608000000,40000000,0,160000000,30.6123,11.6911,4.0253,196.9962,
002550.SZ,«ß∫Ï÷∆“©,2011-11-28,3.3946,3.3958,3.43,3.3734,3.4088,422985,12205241,0.0141,0.4167,28.855,1.0575,1156800000,N/A,4627200000,40000000,0,160000000,30.7399,11.7398,4.042,197.8171,
002550.SZ,«ß∫Ï÷∆“©,2011-11-29,3.4088,3.4418,3.5125,3.4206,3.5125,1170959,34633095.1,0.1037,3.0429,29.5767,2.9274,1192000000,N/A,4768000000,40000000,0,160000000,31.6752,12.0971,4.165,203.8364,
002550.SZ,«ß∫Ï÷∆“©,2011-11-30,3.5125,3.5302,3.6539,3.4418,3.542,3821297,115961561.1,0.0295,0.8389,30.3461,9.5532,1202000000,N/A,4808000000,40000000,0,160000000,31.941,12.1986,4.2,205.5464,
002550.SZ,«ß∫Ï÷∆“©,2011-12-01,3.542,3.6752,3.7482,3.5844,3.6799,4264070,132804163.7,0.1379,3.8935,31.1449,10.6602,1248800000,N/A,4995200000,40000000,0,160000000,33.1846,12.6735,4.3635,213.5494,
002550.SZ,«ß∫Ï÷∆“©,2011-12-02,3.6799,3.6539,3.7954,3.6245,3.7258,3655994,116055297,0.046,1.2492,31.7438,9.14,1264400000,N/A,5057600000,40000000,0,160000000,33.5991,12.8318,4.418,216.2171,
002550.SZ,«ß∫Ï÷∆“©,2011-12-05,3.7258,3.707,3.707,3.5125,3.5243,2001283,61057899.4,-0.2016,-5.4097,30.5094,5.0032,1196000000,N/A,4784000000,40000000,0,160000000,31.7815,12.1377,4.179,204.5204,
002550.SZ,«ß∫Ï÷∆“©,2011-12-06,3.5243,3.5278,3.8767,3.5255,3.8425,3914900,124159877.6,0.3182,9.0301,31.7147,9.7873,1304000000,N/A,5216000000,40000000,0,160000000,34.6514,13.2337,4.5564,222.9888,
002550.SZ,«ß∫Ï÷∆“©,2011-12-07,3.8425,3.7754,3.8744,3.7282,3.8131,3976716,127814587.3,-0.0295,-0.7669,32.1407,9.9418,1294000000,N/A,5176000000,40000000,0,160000000,34.3857,13.1322,4.5214,221.2788,
002550.SZ,«ß∫Ï÷∆“©,2011-12-08,3.8131,3.7423,3.8308,3.6669,3.7577,2897998,92318242,-0.0554,-1.4529,31.8559,7.245,1275200000,N/A,5100800000,40000000,0,160000000,33.8861,12.9414,4.4558,218.0639,
002550.SZ,«ß∫Ï÷∆“©,2011-12-09,3.7577,3.7093,3.8249,3.6787,3.7895,2029882,64955333,0.0318,0.8469,31.9996,5.0747,1286000000,N/A,5144000000,40000000,0,160000000,34.1731,13.051,4.4935,219.9107,
002550.SZ,«ß∫Ï÷∆“©,2011-12-12,3.7895,3.76,3.892,3.7388,3.7482,2104189,68191373.1,-0.0413,-1.0886,32.4074,5.2605,1272000000,N/A,5088000000,40000000,0,160000000,33.8011,12.909,4.4446,217.5167,
002550.SZ,«ß∫Ï÷∆“©,2011-12-13,3.7482,3.6799,3.7117,3.5384,3.5467,2064233,63057692.7,-0.2016,-5.3774,30.5478,5.1606,1203600000,N/A,4814400000,40000000,0,160000000,31.9835,12.2148,4.2056,205.82,
002550.SZ,«ß∫Ï÷∆“©,2011-12-14,3.5467,3.5373,3.5714,3.3711,3.3793,1672823,49307369.7,-0.1674,-4.7192,29.4755,4.1821,1146800000,N/A,4587200000,40000000,0,160000000,30.4741,11.6384,4.0071,196.107,
002550.SZ,«ß∫Ï÷∆“©,2011-12-15,3.3793,3.3534,3.4418,3.3251,3.3487,1320038,37877828.1,-0.0306,-0.9069,28.6945,3.3001,1136400000,N/A,4545600000,40000000,0,160000000,30.1978,11.5328,3.9708,194.3286,
002550.SZ,«ß∫Ï÷∆“©,2011-12-16,3.3487,3.3663,3.4418,3.2167,3.4382,2192224,61578895.3,0.0896,2.6751,28.0897,5.4806,1166800000,N/A,4667200000,40000000,0,160000000,31.0056,11.8413,4.077,199.5271,
002550.SZ,«ß∫Ï÷∆“©,2011-12-19,3.4382,3.3711,3.3935,3.2614,3.3687,1630807,46191717.4,-0.0695,-2.0226,28.3245,4.077,1143200000,N/A,4572800000,40000000,0,160000000,30.3785,11.6018,3.9945,195.4914,
002550.SZ,«ß∫Ï÷∆“©,2011-12-20,3.3687,3.3345,3.4477,3.3345,3.3828,1242969,35832066.2,0.0141,0.4199,28.8278,3.1074,1148000000,N/A,4592000000,40000000,0,160000000,30.506,11.6505,4.0113,196.3122,
002550.SZ,«ß∫Ï÷∆“©,2011-12-21,3.3828,3.4194,3.4382,3.2355,3.2355,1245038,35177544.6,-0.1473,-4.3554,28.2542,3.1126,1098000000,N/A,4392000000,40000000,0,160000000,29.1774,11.1431,3.8366,187.762,
002550.SZ,«ß∫Ï÷∆“©,2011-12-22,3.2355,3.1766,3.2178,3.0658,3.1247,1246972,33201853.7,-0.1108,-3.4244,26.626,3.1174,1060400000,N/A,4241600000,40000000,0,160000000,28.1782,10.7615,3.7052,181.3323,
002550.SZ,«ß∫Ï÷∆“©,2011-12-23,3.1247,3.1271,3.2178,3.1271,3.1683,795340,21421072.6,0.0436,1.3957,26.9332,1.9883,1075200000,N/A,4300800000,40000000,0,160000000,28.5715,10.9117,3.7569,183.8632,
