¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-10,5.3738,5.2788,5.49,5.2366,5.3316,297000,15178150.4,-0.0422,-0.7859,51.1049,0.66,2272500000,N/A,5201500000,45000000,0,103000000,190.8582,12.9468,30.208,30.9817,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-13,5.3316,5.3189,5.4773,5.2788,5.3031,163500,8308047.7,-0.0285,-0.5347,50.8137,0.3633,2260350000,N/A,5173690000,45000000,0,103000000,189.8377,12.8776,30.0464,30.8161,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-14,5.3031,5.0677,5.3844,4.9621,5.2514,248500,12057304.5,-0.0517,-0.9755,48.5203,0.5522,2238300000,N/A,5123220000,45000000,0,103000000,187.9858,12.752,29.7533,30.5155,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-15,5.2514,5.1944,5.2788,5.1205,5.2039,108300,5324350.4,-0.0475,-0.9047,49.163,0.2407,2218050000,N/A,5076870000,45000000,0,103000000,186.2851,12.6366,29.4842,30.2394,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-16,5.2039,5.1099,5.1732,4.9104,5.074,157000,7467473.2,-0.1299,-2.4954,47.5635,0.3489,2162700000,N/A,4950180000,45000000,0,103000000,181.6365,12.3213,28.7484,29.4848,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-17,5.074,5.055,5.226,5.055,5.225,151700,7417471.3,0.151,2.9754,48.8957,0.3371,2227050000,N/A,5097470000,45000000,0,103000000,187.041,12.6879,29.6038,30.3621,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-20,5.225,5.1732,5.4372,5.0687,5.282,373500,18739883.7,0.057,1.0911,50.1737,0.83,2251350000,N/A,5153090000,45000000,0,103000000,189.0818,12.8263,29.9268,30.6934,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-21,5.282,5.2577,5.4372,5.2113,5.2598,1872300,93920991.3,-0.0222,-0.4197,50.1634,4.1607,2241900000,N/A,5131460000,45000000,0,103000000,188.2882,12.7725,29.8012,30.5645,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-22,5.2598,5.2556,5.5417,5.2345,5.3833,1994500,100125379.7,0.1235,2.3485,50.2007,4.4322,2294550000,N/A,5251970000,45000000,0,103000000,192.71,13.0724,30.5011,31.2823,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-23,5.3833,5.3633,5.4562,5.2683,5.3031,1696600,84907076.9,-0.0802,-1.4905,50.0454,3.7702,2260350000,N/A,5173690000,45000000,0,103000000,189.8377,12.8776,30.0464,30.8161,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-24,5.3031,5.3284,5.5533,5.2598,5.395,2590700,130494105.3,0.0919,1.732,50.3702,5.7571,2299500000,N/A,5263300000,45000000,0,103000000,193.1258,13.1006,30.5669,31.3498,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-27,5.395,5.3844,5.7011,5.3633,5.5565,1822100,93998798.4,0.1615,2.9941,51.5882,4.0491,2368350000,N/A,5420890000,45000000,0,103000000,198.9082,13.4929,31.4821,32.2885,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-28,5.5565,5.5417,5.8067,5.5216,5.7983,439900,23786282.8,0.2418,4.3511,54.072,0.9776,2471400000,N/A,5656760000,45000000,0,103000000,207.563,14.08,32.8519,33.6934,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-29,5.7983,5.8278,5.9218,5.5955,5.7275,1452900,78098570.8,-0.0707,-1.22,53.7536,3.2287,2441250000,N/A,5587750000,45000000,0,103000000,205.0308,13.9082,32.4511,33.2823,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-30,5.7275,5.7275,5.7275,5.7275,5.7275,N/A,N/A,0,0,N/A,N/A,2441250000,N/A,5587750000,45000000,0,103000000,205.0308,13.9082,32.4511,33.2823,
000939.SZ,ø≠µœ…˙Ã¨,2000-03-31,5.7275,5.6378,5.6483,5.2788,5.604,3262800,165644970,-0.1235,-2.1567,50.7677,7.2507,2388600000,N/A,5467240000,45000000,0,103000000,200.6089,13.6083,31.7512,32.5645,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-03,5.604,5.49,5.5491,5.4002,5.5396,587000,30337530.5,-0.0644,-1.1492,51.6823,1.3044,2361150000,N/A,5404410000,45000000,0,103000000,198.3035,13.4519,31.3864,32.1903,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-04,5.5396,5.5269,5.5269,5.3316,5.4309,406100,20843513.2,-0.1087,-1.963,51.3261,0.9024,2314800000,N/A,5298320000,45000000,0,103000000,194.4108,13.1878,30.7702,31.5584,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-05,5.4309,5.3189,5.5428,5.3189,5.51,516200,26881889.2,0.0792,1.458,52.0765,1.1471,2348550000,N/A,5375570000,45000000,0,103000000,197.2453,13.3801,31.2189,32.0185,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-06,5.51,5.5005,5.7117,5.49,5.7096,652800,34633496.4,0.1995,3.6214,53.0538,1.4507,2433600000,N/A,5570240000,45000000,0,103000000,204.3883,13.8646,32.3494,33.1781,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-07,5.7096,5.7011,6.2734,5.6958,6.2734,731400,41005967.4,0.5638,9.8743,56.065,1.6253,2673900000,N/A,6120260000,45000000,0,103000000,224.5701,15.2337,35.5437,36.4541,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-10,6.2734,6.1224,6.3346,6.0812,6.2237,601700,35632193,-0.0496,-0.791,59.2192,1.3371,2652750000,N/A,6071850000,45000000,0,103000000,222.7938,15.1132,35.2626,36.1658,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-11,6.2237,6.2185,6.5964,6.2185,6.55,950500,57466788.5,0.3262,5.2417,60.4595,2.1122,2791800000,N/A,6390120000,45000000,0,103000000,234.4721,15.9054,37.1109,38.0615,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-12,6.55,6.5457,6.8614,6.4433,6.8614,941800,59313023.3,0.3115,4.755,62.9784,2.0929,2924550000,N/A,6693970000,45000000,0,103000000,245.6212,16.6617,38.8755,39.8713,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-13,6.8614,6.7569,6.8625,6.5478,6.8403,873200,56239749.1,-0.0211,-0.3077,64.4065,1.9404,2915550000,N/A,6673370000,45000000,0,103000000,244.8653,16.6104,38.7559,39.7486,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-14,6.8403,6.8308,6.8604,6.5996,6.8139,532000,33985529,-0.0264,-0.3859,63.8826,1.1822,2904300000,N/A,6647620000,45000000,0,103000000,243.9205,16.5463,38.6064,39.5953,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-17,6.8139,6.7569,6.7569,6.4402,6.5753,270500,16718184.2,-0.2386,-3.5017,61.8047,0.6011,2802600000,N/A,6414840000,45000000,0,103000000,235.3791,15.9669,37.2545,38.2087,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-18,6.5753,6.5457,6.6513,6.3451,6.4402,648500,40121000,-0.1351,-2.0552,61.8674,1.4411,2745000000,N/A,6283000000,45000000,0,103000000,230.5415,15.6387,36.4888,37.4235,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-19,6.4402,6.4298,6.6501,6.4298,6.5067,229200,10240334.3,0.0665,1.0328,44.6786,0.3638,2773260000,N/A,6347684000,63000000,0,144200000,232.915,15.7997,36.8645,37.8087,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-20,6.5067,6.5111,6.6501,6.0307,6.6101,825600,34960330.8,0.1035,1.5902,42.3454,1.3105,2817360000,N/A,6448624000,63000000,0,144200000,236.6188,16.051,37.4507,38.41,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-21,6.6101,6.4298,6.6501,6.3559,6.5008,344000,15184422.6,-0.1094,-1.6547,44.1408,0.546,2770740000,N/A,6341916000,63000000,0,144200000,232.7033,15.7854,36.831,37.7744,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-24,6.5008,6.3574,6.5037,6.0603,6.3249,419100,17736227.2,-0.1759,-2.7058,42.3198,0.6652,2695770000,N/A,6170318000,63000000,0,144200000,226.4069,15.3583,35.8344,36.7523,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-25,6.3249,6.1416,6.3352,6.0455,6.2938,410100,17224606.2,-0.031,-0.4908,42.001,0.651,2682540000,N/A,6140036000,63000000,0,144200000,225.2958,15.2829,35.6585,36.5719,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-26,6.2938,6.3086,6.3086,6.1194,6.2111,116100,4857567.4,-0.0828,-1.3152,41.8395,0.1843,2647260000,N/A,6059284000,63000000,0,144200000,222.3327,15.0819,35.1896,36.0909,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-27,6.2111,6.1785,6.2081,6.0381,6.0662,232200,9590292.5,-0.1449,-2.3322,41.3019,0.3686,2585520000,N/A,5917968000,63000000,0,144200000,217.1474,14.7301,34.3689,35.2492,
000939.SZ,ø≠µœ…˙Ã¨,2000-04-28,6.0662,6.0307,6.2377,5.9834,6.2081,147600,6156118.3,0.1419,2.3392,41.7081,0.2343,2646000000,N/A,6056400000,63000000,0,144200000,222.2269,15.0747,35.1728,36.0738,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-08,6.2081,6.282,6.282,6.0455,6.1431,152400,6317762.1,-0.065,-1.0476,41.4551,0.2419,2618280000,N/A,5992952000,63000000,0,144200000,219.8988,14.9168,34.8043,35.6959,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-09,6.1431,6.2081,6.2081,5.9154,6.1327,487400,20105326.3,-0.0103,-0.1684,41.2502,0.7737,2613870000,N/A,5982858000,63000000,0,144200000,219.5284,14.8917,34.7457,35.6357,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-10,6.1327,5.9568,6.0012,5.7647,5.8164,185400,7402333.1,-0.3163,-5.1579,39.9263,0.2943,2479050000,N/A,5674270000,63000000,0,144200000,208.2055,14.1236,32.9536,33.7977,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-11,5.8164,5.8681,5.8829,5.6922,5.8607,362500,14121903.5,0.0443,0.7624,38.957,0.5754,2497950000,N/A,5717530000,63000000,0,144200000,209.7928,14.2312,33.2048,34.0554,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-12,5.8607,5.7647,5.911,5.7647,5.908,143900,5675396.5,0.0473,0.8071,39.4399,0.2284,2518110000,N/A,5763674000,63000000,0,144200000,211.4859,14.3461,33.4728,34.3302,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-15,5.908,5.8962,6.0115,5.7647,5.8282,104900,4176362.6,-0.0798,-1.351,39.8128,0.1665,2484090000,N/A,5685806000,63000000,0,144200000,208.6287,14.1523,33.0206,33.8664,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-16,5.8282,5.809,6.0012,5.809,5.9509,850500,34440903.9,0.1227,2.105,40.4949,1.35,2536380000,N/A,5805492000,63000000,0,144200000,213.0204,14.4502,33.7157,34.5793,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-17,5.9509,5.9642,6.3544,5.8844,6.2096,804700,33091130.8,0.2587,4.3467,41.1223,1.2773,2646630000,N/A,6057842000,63000000,0,144200000,222.2798,15.0783,35.1812,36.0824,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-18,6.2096,6.2081,6.3367,6.0943,6.1933,146900,6173397.7,-0.0163,-0.2618,42.0245,0.2332,2639700000,N/A,6041980000,63000000,0,144200000,221.6978,15.0388,35.0891,35.9879,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-19,6.1933,6.3559,6.3559,6.2081,6.2155,1752800,75249437.5,0.0222,0.358,42.931,2.7822,2649150000,N/A,6063610000,63000000,0,144200000,222.4915,15.0927,35.2147,36.1167,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-22,6.2155,6.282,6.282,6.1564,6.2362,1426900,60528193.8,0.0207,0.3329,42.4194,2.2649,2657970000,N/A,6083798000,63000000,0,144200000,223.2322,15.1429,35.3319,36.237,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-23,6.2362,6.2672,6.3559,6.1342,6.1578,126400,5350698,-0.0783,-1.2562,42.3315,0.2006,2624580000,N/A,6007372000,63000000,0,144200000,220.4279,14.9527,34.8881,35.7817,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-24,6.1578,6.1578,6.2081,5.9287,6.0307,258600,10578125.6,-0.1271,-2.0643,40.9054,0.4105,2570400000,N/A,5883360000,63000000,0,144200000,215.8776,14.644,34.1679,35.0431,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-25,6.0307,6.1342,6.1342,5.9539,5.9864,244200,9926835.1,-0.0443,-0.7353,40.6504,0.3876,2551500000,N/A,5840100000,63000000,0,144200000,214.2902,14.5363,33.9166,34.7854,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-26,5.9864,5.9701,6.5747,5.942,6.5126,786400,33195737.1,0.5262,8.7901,42.2123,1.2483,2775780000,N/A,6353452000,63000000,0,144200000,233.1266,15.8141,36.898,37.8431,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-29,6.5126,6.5008,6.6234,6.3574,6.5037,465500,20528897.6,-0.0089,-0.1362,44.1007,0.7389,2772000000,N/A,6344800000,63000000,0,144200000,232.8092,15.7926,36.8477,37.7916,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-30,6.5037,6.5037,6.5717,6.3722,6.4239,322400,14038780.3,-0.0798,-1.2273,43.5446,0.5117,2737980000,N/A,6266932000,63000000,0,144200000,229.9519,15.5987,36.3955,37.3278,
000939.SZ,ø≠µœ…˙Ã¨,2000-05-31,6.4239,6.3559,6.3574,6.2096,6.2554,263800,11284744.1,-0.1685,-2.6231,42.7777,0.4187,2666160000,N/A,6102544000,63000000,0,144200000,223.9201,15.1896,35.4408,36.3486,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-01,6.2554,6.2495,6.3559,6.2096,6.2746,56200,2393141.2,0.0192,0.3072,42.5826,0.0892,2674350000,N/A,6121290000,63000000,0,144200000,224.6079,15.2362,35.5497,36.4603,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-02,6.2746,6.2761,6.9028,6.2746,6.5643,3587600,165789520.7,0.2897,4.6172,46.2118,5.6946,2797830000,N/A,6403922000,63000000,0,144200000,234.9785,15.9397,37.1911,38.1437,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-05,6.5643,6.5806,6.6515,6.3426,6.4047,320000,13997692.3,-0.1596,-2.4319,43.7428,0.5079,2729790000,N/A,6248186000,63000000,0,144200000,229.2641,15.5521,36.2866,37.2161,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-06,6.4047,6.4283,6.5008,6.3707,6.4165,502800,21998336.2,0.0118,0.1846,43.7517,0.7981,2734830000,N/A,6259722000,63000000,0,144200000,229.6874,15.5808,36.3536,37.2848,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-07,6.4165,6.4446,6.5037,6.3382,6.3411,137600,5964826.6,-0.0754,-1.1748,43.349,0.2184,2702700000,N/A,6186180000,63000000,0,144200000,226.9889,15.3977,35.9265,36.8468,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-08,6.3411,6.3559,6.3559,6.1194,6.149,214800,9029193.6,-0.1922,-3.0303,42.0354,0.341,2620800000,N/A,5998720000,63000000,0,144200000,220.1105,14.9311,34.8378,35.7302,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-09,6.149,6.2081,6.2081,5.9864,5.9967,142100,5862458.8,-0.1522,-2.476,41.2559,0.2256,2555910000,N/A,5850194000,63000000,0,144200000,214.6606,14.5615,33.9753,34.8455,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-12,5.9967,5.9213,6.1298,5.8386,6.0396,84900,3439990.9,0.0429,0.7148,40.5181,0.1348,2574180000,N/A,5892012000,63000000,0,144200000,216.195,14.6655,34.2181,35.0946,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-13,6.0396,6.0411,6.115,5.9864,6.0603,64000,2616586.1,0.0207,0.3426,40.8842,0.1016,2583000000,N/A,5912200000,63000000,0,144200000,216.9358,14.7158,34.3354,35.2149,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-14,6.0603,6.0603,6.1918,5.9864,6.0159,106600,4351916,-0.0443,-0.7317,40.8247,0.1692,2564100000,N/A,5868940000,63000000,0,144200000,215.3485,14.6081,34.0841,34.9572,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-15,6.0159,5.9864,6.2155,5.9199,6.149,721500,29549143.1,0.133,2.2113,40.9552,1.1452,2620800000,N/A,5998720000,63000000,0,144200000,220.1105,14.9311,34.8378,35.7302,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-16,6.149,6.1638,6.5037,6.0307,6.1756,338500,14477543.4,0.0266,0.4327,42.7697,0.5373,2632140000,N/A,6024676000,63000000,0,144200000,221.0629,14.9957,34.9886,35.8848,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-19,6.1756,6.1061,6.2805,6.0588,6.0958,69200,2869924.4,-0.0798,-1.2925,41.4729,0.1098,2598120000,N/A,5946808000,63000000,0,144200000,218.2057,14.8019,34.5364,35.421,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-20,6.0958,5.9686,6.1859,5.9686,5.9849,77500,3145830.9,-0.1109,-1.8186,40.5914,0.123,2550870000,N/A,5838658000,63000000,0,144200000,214.2373,14.5327,33.9083,34.7768,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-21,5.9849,6.0145,6.0603,5.9583,6.0603,89600,3645866.3,0.0754,1.2596,40.6905,0.1422,2583000000,N/A,5912200000,63000000,0,144200000,216.9358,14.7158,34.3354,35.2149,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-22,6.0603,6.0012,6.282,5.9864,6.0159,139000,5685175.1,-0.0443,-0.7317,40.9005,0.2206,2564100000,N/A,5868940000,63000000,0,144200000,215.3485,14.6081,34.0841,34.9572,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-23,6.0159,6.0086,6.0603,5.979,6.0455,148200,6042135.8,0.0296,0.4914,40.7701,0.2352,2576700000,N/A,5897780000,63000000,0,144200000,216.4067,14.6799,34.2516,35.129,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-26,6.0455,6.0588,6.0972,5.7647,5.9819,152600,6166523.3,-0.0636,-1.0513,40.4097,0.2422,2549610000,N/A,5835774000,63000000,0,144200000,214.1315,14.5256,33.8915,34.7597,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-27,5.9819,5.9273,5.9879,5.7942,5.8962,282800,11219015.2,-0.0857,-1.4332,39.6712,0.4489,2513070000,N/A,5752138000,63000000,0,144200000,211.0627,14.3174,33.4058,34.2615,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-28,5.8962,5.8386,6.0603,5.8386,5.8681,133300,5341918.6,-0.0281,-0.4763,40.0744,0.2116,2501100000,N/A,5724740000,63000000,0,144200000,210.0573,14.2492,33.2467,34.0983,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-29,5.8681,5.8681,5.9125,5.7647,5.7794,143500,5640484.3,-0.0887,-1.5113,39.3065,0.2278,2463300000,N/A,5638220000,63000000,0,144200000,206.8827,14.0338,32.7442,33.583,
000939.SZ,ø≠µœ…˙Ã¨,2000-06-30,5.7794,5.7794,5.9553,5.6168,5.911,577600,22725278.8,0.1316,2.2762,39.3443,0.9168,2519370000,N/A,5766558000,63000000,0,144200000,211.5918,14.3533,33.4896,34.3474,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-03,5.911,5.8593,6.282,5.7647,6.1785,2568400,106400690.3,0.2675,4.5261,41.4268,4.0768,2633400000,N/A,6027560000,63000000,0,144200000,221.1687,15.0029,35.0053,35.902,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-04,6.1785,6.1933,6.353,6.0603,6.2746,938200,39658803,0.0961,1.555,42.2712,1.4892,2674350000,N/A,6121290000,63000000,0,144200000,224.6079,15.2362,35.5497,36.4603,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-05,6.2746,6.2524,6.4742,6.1726,6.18,441400,18992004.7,-0.0946,-1.5077,43.0267,0.7006,2634030000,N/A,6029002000,63000000,0,144200000,221.2216,15.0065,35.0137,35.9106,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-06,6.18,6.1933,6.2332,6.1785,6.1933,221700,9309035.3,0.0133,0.2153,41.9893,0.3519,2639700000,N/A,6041980000,63000000,0,144200000,221.6978,15.0388,35.0891,35.9879,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-07,6.1933,6.2524,6.3707,6.2347,6.3367,733000,31325118.3,0.1434,2.315,42.7355,1.1635,2700810000,N/A,6181854000,63000000,0,144200000,226.8302,15.387,35.9014,36.821,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-10,6.3367,6.3855,6.4742,6.3692,6.4342,422300,18371303.8,0.0976,1.5395,43.503,0.6703,2742390000,N/A,6277026000,63000000,0,144200000,230.3223,15.6239,36.4541,37.3879,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-11,6.4342,6.4742,6.4742,6.18,6.2687,247700,10614759.6,-0.1655,-2.5729,42.8533,0.3932,2671830000,N/A,6115522000,63000000,0,144200000,224.3963,15.2219,35.5162,36.4259,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-12,6.2687,6.4742,6.4742,6.2081,6.3382,115400,4913834.7,0.0695,1.1082,42.5809,0.1832,2701440000,N/A,6183296000,63000000,0,144200000,226.8831,15.3906,35.9098,36.8296,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-13,6.3382,6.3145,6.4727,6.1756,6.4712,1391600,60479913.7,0.133,2.0989,43.4607,2.2089,2758140000,N/A,6313076000,63000000,0,144200000,231.6451,15.7136,36.6635,37.6026,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-14,6.4712,6.7964,6.823,6.3633,6.5466,1060100,47547436.1,0.0754,1.1649,44.8518,1.6827,2790270000,N/A,6386618000,63000000,0,144200000,234.3436,15.8966,37.0906,38.0406,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-17,6.5466,6.5333,6.5333,6.3559,6.3736,195000,8528213.7,-0.1729,-2.6417,43.7344,0.3095,2716560000,N/A,6217904000,63000000,0,144200000,228.153,15.4767,36.1108,37.0357,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-18,6.3736,6.4742,6.4742,6.1785,6.2968,289600,12264628.4,-0.0769,-1.2059,42.3502,0.4597,2683800000,N/A,6142920000,63000000,0,144200000,225.4016,15.2901,35.6753,36.5891,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-19,6.2968,6.2938,6.4579,6.1904,6.2938,296300,12606308.4,-0.003,-0.0469,42.5458,0.4703,2682540000,N/A,6140036000,63000000,0,144200000,225.2958,15.2829,35.6585,36.5719,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-20,6.2938,6.2229,6.319,6.1638,6.2051,207900,8755644.1,-0.0887,-1.4091,42.1147,0.33,2644740000,N/A,6053516000,63000000,0,144200000,222.1211,15.0675,35.1561,36.0566,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-21,6.2051,6.282,6.3485,5.9125,5.9938,368300,15299630.2,-0.2114,-3.4064,41.5412,0.5846,2554650000,N/A,5847310000,63000000,0,144200000,214.5548,14.5543,33.9585,34.8284,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-24,5.9938,6.0159,6.1046,5.9494,5.9819,194900,7924040.4,-0.0118,-0.1973,40.657,0.3094,2549610000,N/A,5835774000,63000000,0,144200000,214.1315,14.5256,33.8915,34.7597,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-25,5.9819,6.1046,6.1046,5.7647,5.9539,377600,15040090.2,-0.0281,-0.4695,39.8307,0.5994,2537640000,N/A,5808376000,63000000,0,144200000,213.1262,14.4574,33.7324,34.5965,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-26,5.9539,6.1046,6.2495,5.942,6.1312,653500,26813236.1,0.1774,2.9791,41.0302,1.0373,2613240000,N/A,5981416000,63000000,0,144200000,219.4755,14.8881,34.7374,35.6271,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-27,6.1312,6.1312,6.2643,5.9864,6.0573,433500,17743640.3,-0.0739,-1.2054,40.9311,0.6881,2581740000,N/A,5909316000,63000000,0,144200000,216.83,14.7086,34.3186,35.1977,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-28,6.0573,5.9982,6.1785,5.9095,6.0381,681000,27530388.1,-0.0192,-0.3172,40.4264,1.081,2573550000,N/A,5890570000,63000000,0,144200000,216.1421,14.6619,34.2098,35.086,
000939.SZ,ø≠µœ…˙Ã¨,2000-07-31,6.0381,6.0086,6.1312,5.8947,5.9864,622300,24996720.1,-0.0517,-0.8568,40.1683,0.9878,2551500000,N/A,5840100000,63000000,0,144200000,214.2902,14.5363,33.9166,34.7854,
000939.SZ,ø≠µœ…˙Ã¨,2000-08-01,5.9864,5.9834,6.0573,5.88,5.9805,485800,19455696.3,-0.0059,-0.0988,40.0488,0.7711,2548980000,N/A,5834332000,63000000,0,144200000,214.0786,14.522,33.8832,34.7511,
000939.SZ,ø≠µœ…˙Ã¨,2000-08-02,5.9805,5.9539,6.0337,5.8238,5.914,713100,28346723.9,-0.0665,-1.1122,39.7514,1.1319,2520630000,N/A,5769442000,63000000,0,144200000,211.6976,14.3605,33.5063,34.3646,
000939.SZ,ø≠µœ…˙Ã¨,2000-08-03,5.914,5.9539,5.9539,5.8223,5.8814,592100,23468075,-0.0325,-0.5499,39.6353,0.9398,2506770000,N/A,5737718000,63000000,0,144200000,210.5335,14.2815,33.3221,34.1756,
000939.SZ,ø≠µœ…˙Ã¨,2000-08-04,5.8814,5.8504,5.9302,5.8208,5.9243,350800,13910672.5,0.0429,0.7288,39.6541,0.5568,2525040000,N/A,5779536000,63000000,0,144200000,212.068,14.3856,33.5649,34.4247,
000939.SZ,ø≠µœ…˙Ã¨,2000-08-07,5.9243,5.9199,5.9686,5.8164,5.8489,295100,11670928.6,-0.0754,-1.2725,39.5491,0.4684,2492910000,N/A,5705994000,63000000,0,144200000,209.3695,14.2025,33.1378,33.9866,
000939.SZ,ø≠µœ…˙Ã¨,2000-08-08,5.8489,5.8356,5.9346,5.8238,5.908,202700,8060169.2,0.0591,1.0109,39.764,0.3217,2518110000,N/A,5763674000,63000000,0,144200000,211.4859,14.3461,33.4728,34.3302,
000939.SZ,ø≠µœ…˙Ã¨,2000-08-09,5.908,5.8504,5.9125,5.8386,5.8622,254300,10076498.8,-0.0458,-0.7756,39.6245,0.4037,2498580000,N/A,5718972000,63000000,0,144200000,209.8457,14.2348,33.2132,34.0639,
000939.SZ,ø≠µœ…˙Ã¨,2000-08-10,5.8622,5.8578,5.9864,5.8578,5.9346,364200,14670480.2,0.0724,1.2355,40.2814,0.5781,2529450000,N/A,5789630000,63000000,0,144200000,212.4384,14.4107,33.6235,34.4848,
