¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002511.SZ,÷–À≥Ω‡»·,2011-08-23,8.2653,8.2781,8.3973,8.2041,8.3297,556858,14330318.9,0.0644,0.7791,25.7342,1.3921,1034800000,N/A,4139200000,40000000,0,160000000,38.0164,2.0763,2.3269,3.1653,
002511.SZ,÷–À≥Ω‡»·,2011-08-24,8.3297,8.3458,8.3876,8.2363,8.2749,529177,13642449.4,-0.0547,-0.6571,25.7805,1.3229,1028000000,N/A,4112000000,40000000,0,160000000,37.7665,2.0626,2.3116,3.1445,
002511.SZ,÷–À≥Ω‡»·,2011-08-25,8.2749,8.2942,8.3651,8.2041,8.3651,781228,20131913.2,0.0902,1.0895,25.7696,1.9531,1039200000,N/A,4156800000,40000000,0,160000000,38.178,2.0851,2.3368,3.1788,
002511.SZ,÷–À≥Ω‡»·,2011-08-26,8.3651,8.3232,8.3715,8.3071,8.3329,401463,10395836.8,-0.0322,-0.3849,25.8949,1.0037,1035200000,N/A,4140800000,40000000,0,160000000,38.0311,2.0771,2.3278,3.1665,
002511.SZ,÷–À≥Ω‡»·,2011-08-29,8.3329,8.3039,8.3071,8.1493,8.2041,679305,17308470.1,-0.1288,-1.5456,25.4797,1.6983,1019200000,N/A,4076800000,40000000,0,160000000,37.4433,2.045,2.2918,3.1176,
002511.SZ,÷–À≥Ω‡»·,2011-08-30,8.2041,8.2202,8.5325,8.2202,8.4166,1698676,44425859.4,0.2125,2.5903,26.1532,4.2467,1045600000,N/A,4182400000,40000000,0,160000000,38.4131,2.0979,2.3512,3.1984,
002511.SZ,÷–À≥Ω‡»·,2011-08-31,8.4166,8.4166,8.4166,8.4166,8.4166,N/A,N/A,0,0,N/A,N/A,1045600000,N/A,4182400000,40000000,0,160000000,38.4131,2.0979,2.3512,3.1984,
002511.SZ,÷–À≥Ω‡»·,2011-09-01,8.4166,8.4166,8.4198,8.1429,8.1654,629589,16140090.9,-0.2511,-2.9839,25.6359,1.574,1014400000,N/A,4057600000,40000000,0,160000000,37.2669,2.0353,2.281,3.1029,
002511.SZ,÷–À≥Ω‡»·,2011-09-02,8.1654,8.1139,8.2009,7.8563,7.8918,756659,18686177.2,-0.2737,-3.3517,24.6956,1.8916,980400000,N/A,3921600000,40000000,0,160000000,36.0178,1.9671,2.2046,2.9989,
002511.SZ,÷–À≥Ω‡»·,2011-09-05,7.8918,7.8435,7.8435,7.631,7.6632,691353,16538381.3,-0.2286,-2.8968,23.9218,1.7284,952000000,N/A,3808000000,40000000,0,160000000,34.9745,1.9101,2.1407,2.912,
002511.SZ,÷–À≥Ω‡»·,2011-09-06,7.6632,7.6052,7.7469,7.573,7.7115,228267,5447011.9,0.0483,0.6303,23.8625,0.5707,958000000,N/A,3832000000,40000000,0,160000000,35.1949,1.9222,2.1542,2.9304,
002511.SZ,÷–À≥Ω‡»·,2011-09-07,7.7115,7.7758,7.8692,7.7275,7.8692,280757,6808996.9,0.1578,2.0459,24.2523,0.7019,977600000,N/A,3910400000,40000000,0,160000000,35.915,1.9615,2.1983,2.9903,
002511.SZ,÷–À≥Ω‡»·,2011-09-08,7.8692,7.8982,7.9014,7.6986,7.7275,294557,7134760.4,-0.1417,-1.8003,24.222,0.7364,960000000,N/A,3840000000,40000000,0,160000000,35.2684,1.9262,2.1587,2.9365,
002511.SZ,÷–À≥Ω‡»·,2011-09-09,7.7275,7.8563,7.8563,7.6599,7.7308,213872,5137415.9,0.0032,0.0417,24.021,0.5347,960400000,N/A,3841600000,40000000,0,160000000,35.2831,1.927,2.1596,2.9377,
002511.SZ,÷–À≥Ω‡»·,2011-09-13,7.7308,7.6599,7.7243,7.5762,7.6825,226416,5369813.7,-0.0483,-0.6247,23.7166,0.566,954400000,N/A,3817600000,40000000,0,160000000,35.0626,1.9149,2.1461,2.9194,
002511.SZ,÷–À≥Ω‡»·,2011-09-14,7.6825,7.7018,7.7436,7.5698,7.7243,234007,5564637.4,0.0419,0.5448,23.7798,0.585,959600000,N/A,3838400000,40000000,0,160000000,35.2537,1.9254,2.1578,2.9353,
002511.SZ,÷–À≥Ω‡»·,2011-09-15,7.7243,7.7436,7.8757,7.6954,7.808,345962,8407913.3,0.0837,1.0838,24.303,0.8649,970000000,N/A,3880000000,40000000,0,160000000,35.6358,1.9462,2.1812,2.9671,
002511.SZ,÷–À≥Ω‡»·,2011-09-16,7.808,7.8531,8.0495,7.8241,7.8789,488405,12093491.9,0.0708,0.9072,24.7612,1.221,978800000,N/A,3915200000,40000000,0,160000000,35.959,1.9639,2.201,2.994,
002511.SZ,÷–À≥Ω‡»·,2011-09-19,7.8789,7.9175,7.9175,7.631,7.6374,243759,5859151.7,-0.2415,-3.065,24.0367,0.6094,948800000,N/A,3795200000,40000000,0,160000000,34.8569,1.9037,2.1335,2.9023,
002511.SZ,÷–À≥Ω‡»·,2011-09-20,7.6374,7.5955,7.7597,7.573,7.6728,171840,4089760.3,0.0354,0.4637,23.7998,0.4296,953200000,N/A,3812800000,40000000,0,160000000,35.0186,1.9125,2.1434,2.9157,
002511.SZ,÷–À≥Ω‡»·,2011-09-21,7.6728,7.6632,7.9175,7.631,7.8692,475663,11516361.9,0.1964,2.5598,24.2112,1.1892,977600000,N/A,3910400000,40000000,0,160000000,35.915,1.9615,2.1983,2.9903,
002511.SZ,÷–À≥Ω‡»·,2011-09-22,7.8692,7.7823,7.8596,7.6728,7.6921,371587,8985833.1,-0.1771,-2.2504,24.1823,0.929,955600000,N/A,3822400000,40000000,0,160000000,35.1067,1.9173,2.1488,2.9231,
002511.SZ,÷–À≥Ω‡»·,2011-09-23,7.6921,7.5988,7.6696,7.4378,7.5698,536075,12567746.9,-0.1224,-1.5906,23.444,1.3402,940400000,N/A,3761600000,40000000,0,160000000,34.5483,1.8869,2.1146,2.8766,
002511.SZ,÷–À≥Ω‡»·,2011-09-26,7.5698,7.5698,7.5827,7.4474,7.4603,253439,5895062.3,-0.1095,-1.4462,23.2603,0.6336,926800000,N/A,3707200000,40000000,0,160000000,34.0487,1.8596,2.084,2.835,
002511.SZ,÷–À≥Ω‡»·,2011-09-27,7.4603,7.5118,7.5344,7.4474,7.47,236768,5508156.8,0.0097,0.1295,23.2639,0.5919,928000000,N/A,3712000000,40000000,0,160000000,34.0928,1.862,2.0867,2.8386,
002511.SZ,÷–À≥Ω‡»·,2011-09-28,7.47,7.4861,7.5794,7.441,7.4539,242557,5649038.8,-0.0161,-0.2155,23.2895,0.6064,926000000,N/A,3704000000,40000000,0,160000000,34.0193,1.858,2.0822,2.8325,
002511.SZ,÷–À≥Ω‡»·,2011-09-29,7.4539,7.4217,7.4378,7.1737,7.1963,427621,9639575.1,-0.2576,-3.4557,22.5423,1.0691,894000000,N/A,3576000000,40000000,0,160000000,32.8437,1.7938,2.0103,2.7346,
002511.SZ,÷–À≥Ω‡»·,2011-09-30,7.1963,7.1834,7.2961,7.1802,7.1963,141958,3178071.7,0,0,22.3874,0.3549,894000000,N/A,3576000000,40000000,0,160000000,32.8437,1.7938,2.0103,2.7346,
002511.SZ,÷–À≥Ω‡»·,2011-10-10,7.1963,7.2027,7.3508,7.2027,7.2059,156400,3524160.3,0.0097,0.1342,22.533,0.391,895200000,N/A,3580800000,40000000,0,160000000,32.8878,1.7962,2.013,2.7383,
002511.SZ,÷–À≥Ω‡»·,2011-10-11,7.2059,7.4056,7.4506,7.0932,7.1737,257305,5797470,-0.0322,-0.4468,22.5315,0.6433,891200000,N/A,3564800000,40000000,0,160000000,32.7408,1.7881,2.004,2.7261,
002511.SZ,÷–À≥Ω‡»·,2011-10-12,7.1737,7.1737,7.4635,7.1641,7.4313,459212,10508366.4,0.2576,3.5907,22.8835,1.148,923200000,N/A,3692800000,40000000,0,160000000,33.9164,1.8523,2.0759,2.8239,
002511.SZ,÷–À≥Ω‡»·,2011-10-13,7.4313,7.3573,7.5408,7.3573,7.4989,616459,14312347.6,0.0676,0.9099,23.217,1.5411,931600000,N/A,3726400000,40000000,0,160000000,34.225,1.8692,2.0948,2.8496,
002511.SZ,÷–À≥Ω‡»·,2011-10-14,7.4989,7.5022,7.6664,7.4249,7.6052,638908,14933720.7,0.1063,1.4169,23.3738,1.5973,944800000,N/A,3779200000,40000000,0,160000000,34.71,1.8957,2.1245,2.89,
002511.SZ,÷–À≥Ω‡»·,2011-10-17,7.6052,7.631,7.6535,7.4861,7.5022,388514,9084191.7,-0.103,-1.3548,23.3819,0.9713,932000000,N/A,3728000000,40000000,0,160000000,34.2397,1.87,2.0957,2.8509,
002511.SZ,÷–À≥Ω‡»·,2011-10-18,7.5022,7.5183,7.5183,7.309,7.3219,322622,7395475.8,-0.1803,-2.4034,22.923,0.8066,909600000,N/A,3638400000,40000000,0,160000000,33.4168,1.8251,2.0453,2.7823,
002511.SZ,÷–À≥Ω‡»·,2011-10-19,7.3219,7.309,7.6825,7.28,7.4667,494425,11486567.4,0.1449,1.9789,23.2322,1.2361,927600000,N/A,3710400000,40000000,0,160000000,34.0781,1.8612,2.0858,2.8374,
002511.SZ,÷–À≥Ω‡»·,2011-10-20,7.4667,7.4313,7.4378,7.0514,7.0932,503220,11321586.1,-0.3735,-5.0022,22.4983,1.258,881200000,N/A,3524800000,40000000,0,160000000,32.3734,1.7681,1.9815,2.6955,
002511.SZ,÷–À≥Ω‡»·,2011-10-21,7.0932,7.0965,7.1609,6.9645,6.9999,329669,7214965.3,-0.0934,-1.3164,21.8855,0.8242,869600000,N/A,3478400000,40000000,0,160000000,31.9473,1.7448,1.9554,2.66,
